VREF,IREF,VDD,IDD
+1.164000E+00,-2.208690E-05,+1.800000E+00,+2.204775E-04
+1.165000E+00,-2.207616E-05,+1.800000E+00,+2.205280E-04
+1.166000E+00,-2.206734E-05,+1.800000E+00,+2.204374E-04
+1.167000E+00,-2.204281E-05,+1.800000E+00,+2.205665E-04
+1.168000E+00,-2.202509E-05,+1.800000E+00,+2.205630E-04
+1.169000E+00,-2.202543E-05,+1.800000E+00,+2.204688E-04
+1.170000E+00,-2.202565E-05,+1.800000E+00,+2.204591E-04
+1.171000E+00,-2.205395E-05,+1.800000E+00,+2.204341E-04
+1.172000E+00,-2.206818E-05,+1.800000E+00,+2.205351E-04
+1.173000E+00,-2.203080E-05,+1.800000E+00,+2.205975E-04
+1.174000E+00,-2.202658E-05,+1.800000E+00,+2.203277E-04
+1.175000E+00,-2.199880E-05,+1.800000E+00,+2.204057E-04
+1.176000E+00,-2.203450E-05,+1.800000E+00,+2.204463E-04
+1.177000E+00,-2.200984E-05,+1.800000E+00,+2.205120E-04
+1.178000E+00,-2.201058E-05,+1.800000E+00,+2.204257E-04
+1.179000E+00,-2.198756E-05,+1.800000E+00,+2.202946E-04
+1.180000E+00,-2.200089E-05,+1.800000E+00,+2.203030E-04
+1.181000E+00,-2.201357E-05,+1.800000E+00,+2.204294E-04
+1.182000E+00,-2.199270E-05,+1.800000E+00,+2.204346E-04
+1.183000E+00,-2.201339E-05,+1.800000E+00,+2.203432E-04
+1.184000E+00,-2.199427E-05,+1.800000E+00,+2.203221E-04
+1.185000E+00,-2.200489E-05,+1.800000E+00,+2.203615E-04
+1.186000E+00,-2.199101E-05,+1.800000E+00,+2.204139E-04
+1.187000E+00,-2.199220E-05,+1.800000E+00,+2.203740E-04
+1.188000E+00,-2.200243E-05,+1.800000E+00,+2.203713E-04
+1.189000E+00,-2.197985E-05,+1.800000E+00,+2.204071E-04
+1.190000E+00,-2.199811E-05,+1.800000E+00,+2.204062E-04
+1.191000E+00,-2.198465E-05,+1.800000E+00,+2.203799E-04
+1.192000E+00,-2.200723E-05,+1.800000E+00,+2.204536E-04
+1.193000E+00,-2.199891E-05,+1.800000E+00,+2.206062E-04
+1.194000E+00,-2.200020E-05,+1.800000E+00,+2.204181E-04
+1.195000E+00,-2.199022E-05,+1.800000E+00,+2.205481E-04
+1.196000E+00,-2.199066E-05,+1.800000E+00,+2.205420E-04
+1.197000E+00,-2.201629E-05,+1.800000E+00,+2.204655E-04
+1.198000E+00,-2.198174E-05,+1.800000E+00,+2.205097E-04
+1.199000E+00,-2.197676E-05,+1.800000E+00,+2.204184E-04
+1.200000E+00,-2.199598E-05,+1.800000E+00,+2.204925E-04
+1.201000E+00,-2.199461E-05,+1.800000E+00,+2.204577E-04
+1.202000E+00,-2.200627E-05,+1.800000E+00,+2.205999E-04
+1.203000E+00,-2.200489E-05,+1.800000E+00,+2.207245E-04
+1.204000E+00,-2.198346E-05,+1.800000E+00,+2.207098E-04
+1.205000E+00,-2.198102E-05,+1.800000E+00,+2.205232E-04
+1.206000E+00,-2.198160E-05,+1.800000E+00,+2.204264E-04
+1.207000E+00,-2.196803E-05,+1.800000E+00,+2.205823E-04
+1.208000E+00,-2.193759E-05,+1.800000E+00,+2.204026E-04
+1.209000E+00,-2.195041E-05,+1.800000E+00,+2.204499E-04
+1.210000E+00,-2.196916E-05,+1.800000E+00,+2.204740E-04
+1.211000E+00,-2.195344E-05,+1.800000E+00,+2.205476E-04
+1.212000E+00,-2.195125E-05,+1.800000E+00,+2.205557E-04
+1.213000E+00,-2.194710E-05,+1.800000E+00,+2.205577E-04
+1.214000E+00,-2.195429E-05,+1.800000E+00,+2.203691E-04
+1.215000E+00,-2.192909E-05,+1.800000E+00,+2.204717E-04
+1.216000E+00,-2.193940E-05,+1.800000E+00,+2.205771E-04
+1.217000E+00,-2.192748E-05,+1.800000E+00,+2.204255E-04
+1.218000E+00,-2.191170E-05,+1.800000E+00,+2.204971E-04
+1.219000E+00,-2.189622E-05,+1.800000E+00,+2.204965E-04
+1.220000E+00,-2.191726E-05,+1.800000E+00,+2.202904E-04
+1.221000E+00,-2.193465E-05,+1.800000E+00,+2.203233E-04
+1.222000E+00,-2.190045E-05,+1.800000E+00,+2.204777E-04
+1.223000E+00,-2.191237E-05,+1.800000E+00,+2.204572E-04
+1.224000E+00,-2.189797E-05,+1.800000E+00,+2.203536E-04
+1.225000E+00,-2.191630E-05,+1.800000E+00,+2.203775E-04
+1.226000E+00,-2.184537E-05,+1.800000E+00,+2.204298E-04
+1.227000E+00,-2.189788E-05,+1.800000E+00,+2.202522E-04
+1.228000E+00,-2.191805E-05,+1.800000E+00,+2.204120E-04
+1.229000E+00,-2.191586E-05,+1.800000E+00,+2.204529E-04
+1.230000E+00,-2.187667E-05,+1.800000E+00,+2.204605E-04
+1.231000E+00,-2.189299E-05,+1.800000E+00,+2.204177E-04
+1.232000E+00,-2.191337E-05,+1.800000E+00,+2.203862E-04
+1.233000E+00,-2.189342E-05,+1.800000E+00,+2.205432E-04
+1.234000E+00,-2.190169E-05,+1.800000E+00,+2.203893E-04
+1.235000E+00,-2.186930E-05,+1.800000E+00,+2.204119E-04
+1.236000E+00,-2.188767E-05,+1.800000E+00,+2.202653E-04
+1.237000E+00,-2.186240E-05,+1.800000E+00,+2.203941E-04
+1.238000E+00,-2.185739E-05,+1.800000E+00,+2.203249E-04
+1.239000E+00,-2.184300E-05,+1.800000E+00,+2.203520E-04
+1.240000E+00,-2.185243E-05,+1.800000E+00,+2.201474E-04
+1.241000E+00,-2.187308E-05,+1.800000E+00,+2.202383E-04
+1.242000E+00,-2.186311E-05,+1.800000E+00,+2.204075E-04
+1.243000E+00,-2.184752E-05,+1.800000E+00,+2.205280E-04
+1.244000E+00,-2.185754E-05,+1.800000E+00,+2.202186E-04
+1.245000E+00,-2.186083E-05,+1.800000E+00,+2.204216E-04
+1.246000E+00,-2.184690E-05,+1.800000E+00,+2.203328E-04
+1.247000E+00,-2.186867E-05,+1.800000E+00,+2.203969E-04
+1.248000E+00,-2.182285E-05,+1.800000E+00,+2.203368E-04
+1.249000E+00,-2.180887E-05,+1.800000E+00,+2.202676E-04
+1.250000E+00,-2.182226E-05,+1.800000E+00,+2.203948E-04
+1.251000E+00,-2.179916E-05,+1.800000E+00,+2.203917E-04
+1.252000E+00,-2.183415E-05,+1.800000E+00,+2.202551E-04
+1.253000E+00,-2.179500E-05,+1.800000E+00,+2.203388E-04
+1.254000E+00,-2.184181E-05,+1.800000E+00,+2.202587E-04
+1.255000E+00,-2.180428E-05,+1.800000E+00,+2.203609E-04
+1.256000E+00,-2.181549E-05,+1.800000E+00,+2.202683E-04
+1.257000E+00,-2.177927E-05,+1.800000E+00,+2.202187E-04
+1.258000E+00,-2.178211E-05,+1.800000E+00,+2.201984E-04
+1.259000E+00,-2.178257E-05,+1.800000E+00,+2.202560E-04
+1.260000E+00,-2.176794E-05,+1.800000E+00,+2.201012E-04
+1.261000E+00,-2.177406E-05,+1.800000E+00,+2.201020E-04
+1.262000E+00,-2.177260E-05,+1.800000E+00,+2.200814E-04
+1.263000E+00,-2.179579E-05,+1.800000E+00,+2.201437E-04
+1.264000E+00,-2.179116E-05,+1.800000E+00,+2.204407E-04
+1.265000E+00,-2.176990E-05,+1.800000E+00,+2.203072E-04
+1.266000E+00,-2.179599E-05,+1.800000E+00,+2.203378E-04
+1.267000E+00,-2.180462E-05,+1.800000E+00,+2.203659E-04
+1.268000E+00,-2.181609E-05,+1.800000E+00,+2.205277E-04
+1.269000E+00,-2.183969E-05,+1.800000E+00,+2.203651E-04
+1.270000E+00,-2.181120E-05,+1.800000E+00,+2.203540E-04
+1.271000E+00,-2.174736E-05,+1.800000E+00,+2.204975E-04
+1.272000E+00,-2.175005E-05,+1.800000E+00,+2.203264E-04
+1.273000E+00,-2.174057E-05,+1.800000E+00,+2.201452E-04
+1.274000E+00,-2.172346E-05,+1.800000E+00,+2.203135E-04
+1.275000E+00,-2.172352E-05,+1.800000E+00,+2.202804E-04
+1.276000E+00,-2.175403E-05,+1.800000E+00,+2.202292E-04
+1.277000E+00,-2.173127E-05,+1.800000E+00,+2.203179E-04
+1.278000E+00,-2.169512E-05,+1.800000E+00,+2.201588E-04
+1.279000E+00,-2.173296E-05,+1.800000E+00,+2.201794E-04
+1.280000E+00,-2.172841E-05,+1.800000E+00,+2.202998E-04
+1.281000E+00,-2.174380E-05,+1.800000E+00,+2.202441E-04
+1.282000E+00,-2.172015E-05,+1.800000E+00,+2.201451E-04
+1.283000E+00,-2.169141E-05,+1.800000E+00,+2.201086E-04
+1.284000E+00,-2.167091E-05,+1.800000E+00,+2.200826E-04
+1.285000E+00,-2.172111E-05,+1.800000E+00,+2.201485E-04
+1.286000E+00,-2.172351E-05,+1.800000E+00,+2.201669E-04
+1.287000E+00,-2.167013E-05,+1.800000E+00,+2.202852E-04
+1.288000E+00,-2.169663E-05,+1.800000E+00,+2.200023E-04
+1.289000E+00,-2.167493E-05,+1.800000E+00,+2.200043E-04
+1.290000E+00,-2.167573E-05,+1.800000E+00,+2.200780E-04
+1.291000E+00,-2.169546E-05,+1.800000E+00,+2.201915E-04
+1.292000E+00,-2.168530E-05,+1.800000E+00,+2.201906E-04
+1.293000E+00,-2.168142E-05,+1.800000E+00,+2.202323E-04
+1.294000E+00,-2.167884E-05,+1.800000E+00,+2.202296E-04
+1.295000E+00,-2.167990E-05,+1.800000E+00,+2.201583E-04
+1.296000E+00,-2.167332E-05,+1.800000E+00,+2.202052E-04
+1.297000E+00,-2.165240E-05,+1.800000E+00,+2.200410E-04
+1.298000E+00,-2.164865E-05,+1.800000E+00,+2.201754E-04
+1.299000E+00,-2.161268E-05,+1.800000E+00,+2.200443E-04
+1.300000E+00,-2.164946E-05,+1.800000E+00,+2.200335E-04
+1.301000E+00,-2.166367E-05,+1.800000E+00,+2.200410E-04
+1.302000E+00,-2.164443E-05,+1.800000E+00,+2.202194E-04
+1.303000E+00,-2.166094E-05,+1.800000E+00,+2.201191E-04
+1.304000E+00,-2.162651E-05,+1.800000E+00,+2.202581E-04
+1.305000E+00,-2.160961E-05,+1.800000E+00,+2.199999E-04
+1.306000E+00,-2.160599E-05,+1.800000E+00,+2.200170E-04
+1.307000E+00,-2.164705E-05,+1.800000E+00,+2.200864E-04
+1.308000E+00,-2.165143E-05,+1.800000E+00,+2.200445E-04
+1.309000E+00,-2.161223E-05,+1.800000E+00,+2.201902E-04
+1.310000E+00,-2.159736E-05,+1.800000E+00,+2.200606E-04
+1.311000E+00,-2.164138E-05,+1.800000E+00,+2.199817E-04
+1.312000E+00,-2.158820E-05,+1.800000E+00,+2.202307E-04
+1.313000E+00,-2.163606E-05,+1.800000E+00,+2.201685E-04
+1.314000E+00,-2.162918E-05,+1.800000E+00,+2.201564E-04
+1.315000E+00,-2.160526E-05,+1.800000E+00,+2.200749E-04
+1.316000E+00,-2.159521E-05,+1.800000E+00,+2.200812E-04
+1.317000E+00,-2.161096E-05,+1.800000E+00,+2.200136E-04
+1.318000E+00,-2.159539E-05,+1.800000E+00,+2.201704E-04
+1.319000E+00,-2.158182E-05,+1.800000E+00,+2.201524E-04
+1.320000E+00,-2.158137E-05,+1.800000E+00,+2.200733E-04
+1.321000E+00,-2.153572E-05,+1.800000E+00,+2.199468E-04
+1.322000E+00,-2.156012E-05,+1.800000E+00,+2.199396E-04
+1.323000E+00,-2.157165E-05,+1.800000E+00,+2.199820E-04
+1.324000E+00,-2.159059E-05,+1.800000E+00,+2.199517E-04
+1.325000E+00,-2.155884E-05,+1.800000E+00,+2.201542E-04
+1.326000E+00,-2.155310E-05,+1.800000E+00,+2.199967E-04
+1.327000E+00,-2.155968E-05,+1.800000E+00,+2.200866E-04
+1.328000E+00,-2.153590E-05,+1.800000E+00,+2.200944E-04
+1.329000E+00,-2.152899E-05,+1.800000E+00,+2.201388E-04
+1.330000E+00,-2.154559E-05,+1.800000E+00,+2.200318E-04
+1.331000E+00,-2.154259E-05,+1.800000E+00,+2.199827E-04
+1.332000E+00,-2.153416E-05,+1.800000E+00,+2.199725E-04
+1.333000E+00,-2.151617E-05,+1.800000E+00,+2.200811E-04
+1.334000E+00,-2.155196E-05,+1.800000E+00,+2.199542E-04
+1.335000E+00,-2.151594E-05,+1.800000E+00,+2.200008E-04
+1.336000E+00,-2.151576E-05,+1.800000E+00,+2.200003E-04
+1.337000E+00,-2.152119E-05,+1.800000E+00,+2.200124E-04
+1.338000E+00,-2.149198E-05,+1.800000E+00,+2.200889E-04
+1.339000E+00,-2.150423E-05,+1.800000E+00,+2.199244E-04
+1.340000E+00,-2.148897E-05,+1.800000E+00,+2.198670E-04
+1.341000E+00,-2.148323E-05,+1.800000E+00,+2.199001E-04
+1.342000E+00,-2.146789E-05,+1.800000E+00,+2.199814E-04
+1.343000E+00,-2.146085E-05,+1.800000E+00,+2.199221E-04
+1.344000E+00,-2.147965E-05,+1.800000E+00,+2.199227E-04
+1.345000E+00,-2.144665E-05,+1.800000E+00,+2.199274E-04
+1.346000E+00,-2.147691E-05,+1.800000E+00,+2.199090E-04
+1.347000E+00,-2.142230E-05,+1.800000E+00,+2.198537E-04
+1.348000E+00,-2.146159E-05,+1.800000E+00,+2.197268E-04
+1.349000E+00,-2.145240E-05,+1.800000E+00,+2.201116E-04
+1.350000E+00,-2.142358E-05,+1.800000E+00,+2.199288E-04
+1.351000E+00,-2.144683E-05,+1.800000E+00,+2.199863E-04
+1.352000E+00,-2.144472E-05,+1.800000E+00,+2.200278E-04
+1.353000E+00,-2.143291E-05,+1.800000E+00,+2.200599E-04
+1.354000E+00,-2.139809E-05,+1.800000E+00,+2.198522E-04
+1.355000E+00,-2.139284E-05,+1.800000E+00,+2.197980E-04
+1.356000E+00,-2.142471E-05,+1.800000E+00,+2.199078E-04
+1.357000E+00,-2.141421E-05,+1.800000E+00,+2.198979E-04
+1.358000E+00,-2.138422E-05,+1.800000E+00,+2.198130E-04
+1.359000E+00,-2.133966E-05,+1.800000E+00,+2.198425E-04
+1.360000E+00,-2.141450E-05,+1.800000E+00,+2.196421E-04
+1.361000E+00,-2.137321E-05,+1.800000E+00,+2.198527E-04
+1.362000E+00,-2.136837E-05,+1.800000E+00,+2.198085E-04
+1.363000E+00,-2.136496E-05,+1.800000E+00,+2.197078E-04
+1.364000E+00,-2.135549E-05,+1.800000E+00,+2.199267E-04
+1.365000E+00,-2.136553E-05,+1.800000E+00,+2.198092E-04
+1.366000E+00,-2.131938E-05,+1.800000E+00,+2.198317E-04
+1.367000E+00,-2.137013E-05,+1.800000E+00,+2.197358E-04
+1.368000E+00,-2.134130E-05,+1.800000E+00,+2.198293E-04
+1.369000E+00,-2.135372E-05,+1.800000E+00,+2.197663E-04
+1.370000E+00,-2.135679E-05,+1.800000E+00,+2.199125E-04
+1.371000E+00,-2.131942E-05,+1.800000E+00,+2.198997E-04
+1.372000E+00,-2.132143E-05,+1.800000E+00,+2.196872E-04
+1.373000E+00,-2.131823E-05,+1.800000E+00,+2.196905E-04
+1.374000E+00,-2.131444E-05,+1.800000E+00,+2.198689E-04
+1.375000E+00,-2.129862E-05,+1.800000E+00,+2.197622E-04
+1.376000E+00,-2.130896E-05,+1.800000E+00,+2.196349E-04
+1.377000E+00,-2.130078E-05,+1.800000E+00,+2.197633E-04
+1.378000E+00,-2.127923E-05,+1.800000E+00,+2.197158E-04
+1.379000E+00,-2.128671E-05,+1.800000E+00,+2.197192E-04
+1.380000E+00,-2.127946E-05,+1.800000E+00,+2.197150E-04
+1.381000E+00,-2.128976E-05,+1.800000E+00,+2.198524E-04
+1.382000E+00,-2.127587E-05,+1.800000E+00,+2.197390E-04
+1.383000E+00,-2.129485E-05,+1.800000E+00,+2.197323E-04
+1.384000E+00,-2.125646E-05,+1.800000E+00,+2.198150E-04
+1.385000E+00,-2.122587E-05,+1.800000E+00,+2.196919E-04
+1.386000E+00,-2.123622E-05,+1.800000E+00,+2.196383E-04
+1.387000E+00,-2.123493E-05,+1.800000E+00,+2.197075E-04
+1.388000E+00,-2.124706E-05,+1.800000E+00,+2.196561E-04
+1.389000E+00,-2.123705E-05,+1.800000E+00,+2.196495E-04
+1.390000E+00,-2.124775E-05,+1.800000E+00,+2.197145E-04
+1.391000E+00,-2.123545E-05,+1.800000E+00,+2.197933E-04
+1.392000E+00,-2.124850E-05,+1.800000E+00,+2.197233E-04
+1.393000E+00,-2.121535E-05,+1.800000E+00,+2.198582E-04
+1.394000E+00,-2.118821E-05,+1.800000E+00,+2.195867E-04
+1.395000E+00,-2.119747E-05,+1.800000E+00,+2.197696E-04
+1.396000E+00,-2.115438E-05,+1.800000E+00,+2.196766E-04
+1.397000E+00,-2.113262E-05,+1.800000E+00,+2.195982E-04
+1.398000E+00,-2.115388E-05,+1.800000E+00,+2.195355E-04
+1.399000E+00,-2.111266E-05,+1.800000E+00,+2.195224E-04
+1.400000E+00,-2.112740E-05,+1.800000E+00,+2.197001E-04
+1.401000E+00,-2.109997E-05,+1.800000E+00,+2.194867E-04
+1.402000E+00,-2.112807E-05,+1.800000E+00,+2.195055E-04
+1.403000E+00,-2.108547E-05,+1.800000E+00,+2.196211E-04
+1.404000E+00,-2.108800E-05,+1.800000E+00,+2.195576E-04
+1.405000E+00,-2.108480E-05,+1.800000E+00,+2.195138E-04
+1.406000E+00,-2.109155E-05,+1.800000E+00,+2.194522E-04
+1.407000E+00,-2.107795E-05,+1.800000E+00,+2.195577E-04
+1.408000E+00,-2.107391E-05,+1.800000E+00,+2.194895E-04
+1.409000E+00,-2.108950E-05,+1.800000E+00,+2.195760E-04
+1.410000E+00,-2.104799E-05,+1.800000E+00,+2.196418E-04
+1.411000E+00,-2.104159E-05,+1.800000E+00,+2.194523E-04
+1.412000E+00,-2.104683E-05,+1.800000E+00,+2.195158E-04
+1.413000E+00,-2.107562E-05,+1.800000E+00,+2.195898E-04
+1.414000E+00,-2.101560E-05,+1.800000E+00,+2.194382E-04
+1.415000E+00,-2.102141E-05,+1.800000E+00,+2.195559E-04
+1.416000E+00,-2.104328E-05,+1.800000E+00,+2.195502E-04
+1.417000E+00,-2.099774E-05,+1.800000E+00,+2.196154E-04
+1.418000E+00,-2.100057E-05,+1.800000E+00,+2.194109E-04
+1.419000E+00,-2.099324E-05,+1.800000E+00,+2.196749E-04
+1.420000E+00,-2.098026E-05,+1.800000E+00,+2.194479E-04
+1.421000E+00,-2.096673E-05,+1.800000E+00,+2.192819E-04
+1.422000E+00,-2.094906E-05,+1.800000E+00,+2.193927E-04
+1.423000E+00,-2.094902E-05,+1.800000E+00,+2.193821E-04
+1.424000E+00,-2.092810E-05,+1.800000E+00,+2.192359E-04
+1.425000E+00,-2.091313E-05,+1.800000E+00,+2.193301E-04
+1.426000E+00,-2.094409E-05,+1.800000E+00,+2.194429E-04
+1.427000E+00,-2.091444E-05,+1.800000E+00,+2.194401E-04
+1.428000E+00,-2.092014E-05,+1.800000E+00,+2.193498E-04
+1.429000E+00,-2.088583E-05,+1.800000E+00,+2.193925E-04
+1.430000E+00,-2.088996E-05,+1.800000E+00,+2.192715E-04
+1.431000E+00,-2.088936E-05,+1.800000E+00,+2.194085E-04
+1.432000E+00,-2.085294E-05,+1.800000E+00,+2.194142E-04
+1.433000E+00,-2.083659E-05,+1.800000E+00,+2.193193E-04
+1.434000E+00,-2.082653E-05,+1.800000E+00,+2.192356E-04
+1.435000E+00,-2.081906E-05,+1.800000E+00,+2.191457E-04
+1.436000E+00,-2.081514E-05,+1.800000E+00,+2.192051E-04
+1.437000E+00,-2.080966E-05,+1.800000E+00,+2.192318E-04
+1.438000E+00,-2.081664E-05,+1.800000E+00,+2.193616E-04
+1.439000E+00,-2.079936E-05,+1.800000E+00,+2.192878E-04
+1.440000E+00,-2.079664E-05,+1.800000E+00,+2.191215E-04
+1.441000E+00,-2.075511E-05,+1.800000E+00,+2.193514E-04
+1.442000E+00,-2.078040E-05,+1.800000E+00,+2.193194E-04
+1.443000E+00,-2.075055E-05,+1.800000E+00,+2.192977E-04
+1.444000E+00,-2.075535E-05,+1.800000E+00,+2.191786E-04
+1.445000E+00,-2.073482E-05,+1.800000E+00,+2.194454E-04
+1.446000E+00,-2.069320E-05,+1.800000E+00,+2.192873E-04
+1.447000E+00,-2.066990E-05,+1.800000E+00,+2.192289E-04
+1.448000E+00,-2.067996E-05,+1.800000E+00,+2.191430E-04
+1.449000E+00,-2.069740E-05,+1.800000E+00,+2.190078E-04
+1.450000E+00,-2.066797E-05,+1.800000E+00,+2.192318E-04
+1.451000E+00,-2.062616E-05,+1.800000E+00,+2.191117E-04
+1.452000E+00,-2.059751E-05,+1.800000E+00,+2.191554E-04
+1.453000E+00,-2.061716E-05,+1.800000E+00,+2.190718E-04
+1.454000E+00,-2.060122E-05,+1.800000E+00,+2.190361E-04
+1.455000E+00,-2.062604E-05,+1.800000E+00,+2.189979E-04
+1.456000E+00,-2.058974E-05,+1.800000E+00,+2.192176E-04
+1.457000E+00,-2.060610E-05,+1.800000E+00,+2.191237E-04
+1.458000E+00,-2.056993E-05,+1.800000E+00,+2.191622E-04
+1.459000E+00,-2.056026E-05,+1.800000E+00,+2.189828E-04
+1.460000E+00,-2.053560E-05,+1.800000E+00,+2.191456E-04
+1.461000E+00,-2.048895E-05,+1.800000E+00,+2.191098E-04
+1.462000E+00,-2.051265E-05,+1.800000E+00,+2.188845E-04
+1.463000E+00,-2.047438E-05,+1.800000E+00,+2.190210E-04
+1.464000E+00,-2.047536E-05,+1.800000E+00,+2.188686E-04
+1.465000E+00,-2.043147E-05,+1.800000E+00,+2.189472E-04
+1.466000E+00,-2.045133E-05,+1.800000E+00,+2.188644E-04
+1.467000E+00,-2.042604E-05,+1.800000E+00,+2.189665E-04
+1.468000E+00,-2.040598E-05,+1.800000E+00,+2.189101E-04
+1.469000E+00,-2.037963E-05,+1.800000E+00,+2.190507E-04
+1.470000E+00,-2.037339E-05,+1.800000E+00,+2.187178E-04
+1.471000E+00,-2.035775E-05,+1.800000E+00,+2.187370E-04
+1.472000E+00,-2.034955E-05,+1.800000E+00,+2.188227E-04
+1.473000E+00,-2.032001E-05,+1.800000E+00,+2.188399E-04
+1.474000E+00,-2.031209E-05,+1.800000E+00,+2.187689E-04
+1.475000E+00,-2.029742E-05,+1.800000E+00,+2.187240E-04
+1.476000E+00,-2.026224E-05,+1.800000E+00,+2.187375E-04
+1.477000E+00,-2.024803E-05,+1.800000E+00,+2.186424E-04
+1.478000E+00,-2.023239E-05,+1.800000E+00,+2.187210E-04
+1.479000E+00,-2.022375E-05,+1.800000E+00,+2.186567E-04
+1.480000E+00,-2.018353E-05,+1.800000E+00,+2.186312E-04
+1.481000E+00,-2.020036E-05,+1.800000E+00,+2.186360E-04
+1.482000E+00,-2.017076E-05,+1.800000E+00,+2.186972E-04
+1.483000E+00,-2.013120E-05,+1.800000E+00,+2.186853E-04
+1.484000E+00,-2.011458E-05,+1.800000E+00,+2.186341E-04
+1.485000E+00,-2.010442E-05,+1.800000E+00,+2.186587E-04
+1.486000E+00,-2.010620E-05,+1.800000E+00,+2.185435E-04
+1.487000E+00,-2.006569E-05,+1.800000E+00,+2.187086E-04
+1.488000E+00,-2.004414E-05,+1.800000E+00,+2.185329E-04
+1.489000E+00,-2.004154E-05,+1.800000E+00,+2.184900E-04
+1.490000E+00,-2.000796E-05,+1.800000E+00,+2.184826E-04
+1.491000E+00,-1.996077E-05,+1.800000E+00,+2.184119E-04
+1.492000E+00,-1.996703E-05,+1.800000E+00,+2.184501E-04
+1.493000E+00,-1.993719E-05,+1.800000E+00,+2.183235E-04
+1.494000E+00,-1.994125E-05,+1.800000E+00,+2.182405E-04
+1.495000E+00,-1.991363E-05,+1.800000E+00,+2.184793E-04
+1.496000E+00,-1.987344E-05,+1.800000E+00,+2.184236E-04
+1.497000E+00,-1.986570E-05,+1.800000E+00,+2.182781E-04
+1.498000E+00,-1.984895E-05,+1.800000E+00,+2.182871E-04
+1.499000E+00,-1.981729E-05,+1.800000E+00,+2.182404E-04
+1.500000E+00,-1.978722E-05,+1.800000E+00,+2.181936E-04
+1.501000E+00,-1.977794E-05,+1.800000E+00,+2.181619E-04
+1.502000E+00,-1.976498E-05,+1.800000E+00,+2.183248E-04
+1.503000E+00,-1.971614E-05,+1.800000E+00,+2.182255E-04
+1.504000E+00,-1.966326E-05,+1.800000E+00,+2.180241E-04
+1.505000E+00,-1.965180E-05,+1.800000E+00,+2.179289E-04
+1.506000E+00,-1.966342E-05,+1.800000E+00,+2.182036E-04
+1.507000E+00,-1.962648E-05,+1.800000E+00,+2.181369E-04
+1.508000E+00,-1.960150E-05,+1.800000E+00,+2.179932E-04
+1.509000E+00,-1.956275E-05,+1.800000E+00,+2.180041E-04
+1.510000E+00,-1.954086E-05,+1.800000E+00,+2.180366E-04
+1.511000E+00,-1.951806E-05,+1.800000E+00,+2.179206E-04
+1.512000E+00,-1.950063E-05,+1.800000E+00,+2.178520E-04
+1.513000E+00,-1.944174E-05,+1.800000E+00,+2.178768E-04
+1.514000E+00,-1.943836E-05,+1.800000E+00,+2.178422E-04
+1.515000E+00,-1.942053E-05,+1.800000E+00,+2.177258E-04
+1.516000E+00,-1.939872E-05,+1.800000E+00,+2.178279E-04
+1.517000E+00,-1.938313E-05,+1.800000E+00,+2.178509E-04
+1.518000E+00,-1.933348E-05,+1.800000E+00,+2.178069E-04
+1.519000E+00,-1.929422E-05,+1.800000E+00,+2.177124E-04
+1.520000E+00,-1.926274E-05,+1.800000E+00,+2.177152E-04
+1.521000E+00,-1.922081E-05,+1.800000E+00,+2.175407E-04
+1.522000E+00,-1.922486E-05,+1.800000E+00,+2.174790E-04
+1.523000E+00,-1.918324E-05,+1.800000E+00,+2.174763E-04
+1.524000E+00,-1.913047E-05,+1.800000E+00,+2.173546E-04
+1.525000E+00,-1.912624E-05,+1.800000E+00,+2.174632E-04
+1.526000E+00,-1.909706E-05,+1.800000E+00,+2.174422E-04
+1.527000E+00,-1.908520E-05,+1.800000E+00,+2.173975E-04
+1.528000E+00,-1.906015E-05,+1.800000E+00,+2.174653E-04
+1.529000E+00,-1.901880E-05,+1.800000E+00,+2.173191E-04
+1.530000E+00,-1.899980E-05,+1.800000E+00,+2.173256E-04
+1.531000E+00,-1.895797E-05,+1.800000E+00,+2.172390E-04
+1.532000E+00,-1.893036E-05,+1.800000E+00,+2.172484E-04
+1.533000E+00,-1.889715E-05,+1.800000E+00,+2.172076E-04
+1.534000E+00,-1.885984E-05,+1.800000E+00,+2.171578E-04
+1.535000E+00,-1.882368E-05,+1.800000E+00,+2.170778E-04
+1.536000E+00,-1.878257E-05,+1.800000E+00,+2.169530E-04
+1.537000E+00,-1.876909E-05,+1.800000E+00,+2.170748E-04
+1.538000E+00,-1.872548E-05,+1.800000E+00,+2.170653E-04
+1.539000E+00,-1.868124E-05,+1.800000E+00,+2.169930E-04
+1.540000E+00,-1.867962E-05,+1.800000E+00,+2.169722E-04
+1.541000E+00,-1.861781E-05,+1.800000E+00,+2.170350E-04
+1.542000E+00,-1.860325E-05,+1.800000E+00,+2.168694E-04
+1.543000E+00,-1.856518E-05,+1.800000E+00,+2.168851E-04
+1.544000E+00,-1.852662E-05,+1.800000E+00,+2.169447E-04
+1.545000E+00,-1.850096E-05,+1.800000E+00,+2.168072E-04
+1.546000E+00,-1.845277E-05,+1.800000E+00,+2.168277E-04
+1.547000E+00,-1.844079E-05,+1.800000E+00,+2.168399E-04
+1.548000E+00,-1.839771E-05,+1.800000E+00,+2.168381E-04
+1.549000E+00,-1.833785E-05,+1.800000E+00,+2.168356E-04
+1.550000E+00,-1.833177E-05,+1.800000E+00,+2.167056E-04
+1.551000E+00,-1.828831E-05,+1.800000E+00,+2.166520E-04
