VREF,IREF,VDD,IDD
+6.359500E-01,-1.504831E-05,+1.800000E+00,+5.058195E-05
+6.349500E-01,-1.504620E-05,+1.800000E+00,+5.059036E-05
+6.339500E-01,-1.504764E-05,+1.800000E+00,+5.060046E-05
+6.329500E-01,-1.504667E-05,+1.800000E+00,+5.059963E-05
+6.319500E-01,-1.504086E-05,+1.800000E+00,+5.055425E-05
+6.309500E-01,-1.504537E-05,+1.800000E+00,+5.059374E-05
+6.299500E-01,-1.503809E-05,+1.800000E+00,+5.058807E-05
+6.289500E-01,-1.504404E-05,+1.800000E+00,+5.058341E-05
+6.279500E-01,-1.504130E-05,+1.800000E+00,+5.059181E-05
+6.269500E-01,-1.503808E-05,+1.800000E+00,+5.057209E-05
+6.259500E-01,-1.504219E-05,+1.800000E+00,+5.058230E-05
+6.249500E-01,-1.504248E-05,+1.800000E+00,+5.058712E-05
+6.239500E-01,-1.504623E-05,+1.800000E+00,+5.058828E-05
+6.229500E-01,-1.504886E-05,+1.800000E+00,+5.059063E-05
+6.219500E-01,-1.503987E-05,+1.800000E+00,+5.056962E-05
+6.209500E-01,-1.504283E-05,+1.800000E+00,+5.059642E-05
+6.199500E-01,-1.503968E-05,+1.800000E+00,+5.057112E-05
+6.189500E-01,-1.504425E-05,+1.800000E+00,+5.060285E-05
+6.179500E-01,-1.504352E-05,+1.800000E+00,+5.060193E-05
+6.169500E-01,-1.503987E-05,+1.800000E+00,+5.059185E-05
+6.159500E-01,-1.503909E-05,+1.800000E+00,+5.059528E-05
+6.149500E-01,-1.503827E-05,+1.800000E+00,+5.057097E-05
+6.139500E-01,-1.503852E-05,+1.800000E+00,+5.056378E-05
+6.129500E-01,-1.503897E-05,+1.800000E+00,+5.055441E-05
+6.119500E-01,-1.504391E-05,+1.800000E+00,+5.057039E-05
+6.109500E-01,-1.503916E-05,+1.800000E+00,+5.057596E-05
+6.099500E-01,-1.506476E-05,+1.800000E+00,+5.062800E-05
+6.089500E-01,-1.506745E-05,+1.800000E+00,+5.063046E-05
+6.079500E-01,-1.505322E-05,+1.800000E+00,+5.056905E-05
+6.069500E-01,-1.504769E-05,+1.800000E+00,+5.057854E-05
+6.059500E-01,-1.505288E-05,+1.800000E+00,+5.059527E-05
+6.049500E-01,-1.505327E-05,+1.800000E+00,+5.060485E-05
+6.039500E-01,-1.505146E-05,+1.800000E+00,+5.059052E-05
+6.029500E-01,-1.505020E-05,+1.800000E+00,+5.058251E-05
+6.019500E-01,-1.505041E-05,+1.800000E+00,+5.061135E-05
+6.009500E-01,-1.505299E-05,+1.800000E+00,+5.060925E-05
+5.999500E-01,-1.505149E-05,+1.800000E+00,+5.059360E-05
+5.989500E-01,-1.504444E-05,+1.800000E+00,+5.058137E-05
+5.979500E-01,-1.504241E-05,+1.800000E+00,+5.058090E-05
+5.969500E-01,-1.504803E-05,+1.800000E+00,+5.058291E-05
+5.959500E-01,-1.505046E-05,+1.800000E+00,+5.059063E-05
+5.949500E-01,-1.505002E-05,+1.800000E+00,+5.060004E-05
+5.939500E-01,-1.504923E-05,+1.800000E+00,+5.058564E-05
+5.929500E-01,-1.504692E-05,+1.800000E+00,+5.058813E-05
+5.919500E-01,-1.504157E-05,+1.800000E+00,+5.055215E-05
+5.909500E-01,-1.504600E-05,+1.800000E+00,+5.055878E-05
+5.899500E-01,-1.504974E-05,+1.800000E+00,+5.058209E-05
+5.889500E-01,-1.505039E-05,+1.800000E+00,+5.058646E-05
+5.879500E-01,-1.504517E-05,+1.800000E+00,+5.057295E-05
+5.869500E-01,-1.504303E-05,+1.800000E+00,+5.056925E-05
+5.859500E-01,-1.505197E-05,+1.800000E+00,+5.058606E-05
+5.849500E-01,-1.505425E-05,+1.800000E+00,+5.059320E-05
+5.839500E-01,-1.504702E-05,+1.800000E+00,+5.057171E-05
+5.829500E-01,-1.504678E-05,+1.800000E+00,+5.058799E-05
+5.819500E-01,-1.503969E-05,+1.800000E+00,+5.056958E-05
+5.809500E-01,-1.504154E-05,+1.800000E+00,+5.058062E-05
+5.799500E-01,-1.504712E-05,+1.800000E+00,+5.058529E-05
+5.789500E-01,-1.504740E-05,+1.800000E+00,+5.057720E-05
+5.779500E-01,-1.505362E-05,+1.800000E+00,+5.058968E-05
+5.769500E-01,-1.504967E-05,+1.800000E+00,+5.057696E-05
+5.759500E-01,-1.504794E-05,+1.800000E+00,+5.058564E-05
+5.749500E-01,-1.504636E-05,+1.800000E+00,+5.057772E-05
+5.739500E-01,-1.505709E-05,+1.800000E+00,+5.059887E-05
+5.729500E-01,-1.505578E-05,+1.800000E+00,+5.060416E-05
+5.719500E-01,-1.505926E-05,+1.800000E+00,+5.061297E-05
+5.709500E-01,-1.505516E-05,+1.800000E+00,+5.059236E-05
+5.699500E-01,-1.504778E-05,+1.800000E+00,+5.058905E-05
+5.689500E-01,-1.505500E-05,+1.800000E+00,+5.060573E-05
+5.679500E-01,-1.504819E-05,+1.800000E+00,+5.059209E-05
+5.669500E-01,-1.505248E-05,+1.800000E+00,+5.058706E-05
+5.659500E-01,-1.504611E-05,+1.800000E+00,+5.058598E-05
+5.649500E-01,-1.505790E-05,+1.800000E+00,+5.060477E-05
+5.639500E-01,-1.506356E-05,+1.800000E+00,+5.061154E-05
+5.629500E-01,-1.505978E-05,+1.800000E+00,+5.060996E-05
+5.619500E-01,-1.505599E-05,+1.800000E+00,+5.060313E-05
+5.609500E-01,-1.505763E-05,+1.800000E+00,+5.060530E-05
+5.599500E-01,-1.505536E-05,+1.800000E+00,+5.059493E-05
+5.589500E-01,-1.505701E-05,+1.800000E+00,+5.059365E-05
+5.579500E-01,-1.505309E-05,+1.800000E+00,+5.058984E-05
+5.569500E-01,-1.505058E-05,+1.800000E+00,+5.058556E-05
+5.559500E-01,-1.504956E-05,+1.800000E+00,+5.057969E-05
+5.549500E-01,-1.505068E-05,+1.800000E+00,+5.058946E-05
+5.539500E-01,-1.505730E-05,+1.800000E+00,+5.059984E-05
+5.529500E-01,-1.505427E-05,+1.800000E+00,+5.060123E-05
+5.519500E-01,-1.504698E-05,+1.800000E+00,+5.059050E-05
+5.509500E-01,-1.505157E-05,+1.800000E+00,+5.059557E-05
+5.499500E-01,-1.505600E-05,+1.800000E+00,+5.060147E-05
+5.489500E-01,-1.504794E-05,+1.800000E+00,+5.058706E-05
+5.479500E-01,-1.505131E-05,+1.800000E+00,+5.058423E-05
+5.469500E-01,-1.505260E-05,+1.800000E+00,+5.058863E-05
+5.459500E-01,-1.505217E-05,+1.800000E+00,+5.059022E-05
+5.449500E-01,-1.506824E-05,+1.800000E+00,+5.062396E-05
+5.439500E-01,-1.505237E-05,+1.800000E+00,+5.057936E-05
+5.429500E-01,-1.504734E-05,+1.800000E+00,+5.058614E-05
+5.419500E-01,-1.504648E-05,+1.800000E+00,+5.056913E-05
+5.409500E-01,-1.503909E-05,+1.800000E+00,+5.057681E-05
+5.399500E-01,-1.504731E-05,+1.800000E+00,+5.056951E-05
+5.389500E-01,-1.504679E-05,+1.800000E+00,+5.057849E-05
+5.379500E-01,-1.504425E-05,+1.800000E+00,+5.057728E-05
+5.369500E-01,-1.504268E-05,+1.800000E+00,+5.057003E-05
+5.359500E-01,-1.504732E-05,+1.800000E+00,+5.057632E-05
+5.349500E-01,-1.505257E-05,+1.800000E+00,+5.059137E-05
+5.339500E-01,-1.505141E-05,+1.800000E+00,+5.059174E-05
+5.329500E-01,-1.505260E-05,+1.800000E+00,+5.059347E-05
+5.319500E-01,-1.504733E-05,+1.800000E+00,+5.058709E-05
+5.309500E-01,-1.505032E-05,+1.800000E+00,+5.059146E-05
+5.299500E-01,-1.505059E-05,+1.800000E+00,+5.059810E-05
+5.289500E-01,-1.505080E-05,+1.800000E+00,+5.059260E-05
+5.279500E-01,-1.505423E-05,+1.800000E+00,+5.059098E-05
+5.269500E-01,-1.505447E-05,+1.800000E+00,+5.061029E-05
+5.259500E-01,-1.504902E-05,+1.800000E+00,+5.059452E-05
+5.249500E-01,-1.505301E-05,+1.800000E+00,+5.060125E-05
+5.239500E-01,-1.504731E-05,+1.800000E+00,+5.059914E-05
+5.229500E-01,-1.505168E-05,+1.800000E+00,+5.060187E-05
+5.219500E-01,-1.505041E-05,+1.800000E+00,+5.058684E-05
+5.209500E-01,-1.505212E-05,+1.800000E+00,+5.060301E-05
+5.199500E-01,-1.505593E-05,+1.800000E+00,+5.059773E-05
+5.189500E-01,-1.505176E-05,+1.800000E+00,+5.058841E-05
+5.179500E-01,-1.505085E-05,+1.800000E+00,+5.058824E-05
+5.169500E-01,-1.505061E-05,+1.800000E+00,+5.058299E-05
+5.159500E-01,-1.505458E-05,+1.800000E+00,+5.059605E-05
+5.149500E-01,-1.505841E-05,+1.800000E+00,+5.060882E-05
+5.139500E-01,-1.505699E-05,+1.800000E+00,+5.061441E-05
+5.129500E-01,-1.505511E-05,+1.800000E+00,+5.060751E-05
+5.119500E-01,-1.505451E-05,+1.800000E+00,+5.060826E-05
+5.109500E-01,-1.506328E-05,+1.800000E+00,+5.062078E-05
+5.099500E-01,-1.506388E-05,+1.800000E+00,+5.061606E-05
+5.089500E-01,-1.505713E-05,+1.800000E+00,+5.060353E-05
+5.079500E-01,-1.505481E-05,+1.800000E+00,+5.060015E-05
+5.069500E-01,-1.505696E-05,+1.800000E+00,+5.059244E-05
+5.059500E-01,-1.505262E-05,+1.800000E+00,+5.059776E-05
+5.049500E-01,-1.505941E-05,+1.800000E+00,+5.060532E-05
+5.039500E-01,-1.505895E-05,+1.800000E+00,+5.060757E-05
+5.029500E-01,-1.505646E-05,+1.800000E+00,+5.060180E-05
+5.019500E-01,-1.505247E-05,+1.800000E+00,+5.060240E-05
+5.009500E-01,-1.505666E-05,+1.800000E+00,+5.060889E-05
+4.999500E-01,-1.505936E-05,+1.800000E+00,+5.060573E-05
+4.989500E-01,-1.505969E-05,+1.800000E+00,+5.060902E-05
+4.979500E-01,-1.505448E-05,+1.800000E+00,+5.060081E-05
+4.969500E-01,-1.505642E-05,+1.800000E+00,+5.060044E-05
+4.959500E-01,-1.505836E-05,+1.800000E+00,+5.060752E-05
+4.949500E-01,-1.504705E-05,+1.800000E+00,+5.058945E-05
+4.939500E-01,-1.504852E-05,+1.800000E+00,+5.058990E-05
+4.929500E-01,-1.504657E-05,+1.800000E+00,+5.059028E-05
+4.919500E-01,-1.505608E-05,+1.800000E+00,+5.060119E-05
+4.909500E-01,-1.505183E-05,+1.800000E+00,+5.058606E-05
+4.899500E-01,-1.505018E-05,+1.800000E+00,+5.057982E-05
+4.889500E-01,-1.505261E-05,+1.800000E+00,+5.058815E-05
+4.879500E-01,-1.504334E-05,+1.800000E+00,+5.057123E-05
+4.869500E-01,-1.505040E-05,+1.800000E+00,+5.058736E-05
+4.859500E-01,-1.504834E-05,+1.800000E+00,+5.058136E-05
+4.849500E-01,-1.504792E-05,+1.800000E+00,+5.057924E-05
+4.839500E-01,-1.505663E-05,+1.800000E+00,+5.060835E-05
+4.829500E-01,-1.505852E-05,+1.800000E+00,+5.062195E-05
+4.819500E-01,-1.504961E-05,+1.800000E+00,+5.060259E-05
+4.809500E-01,-1.505513E-05,+1.800000E+00,+5.059399E-05
+4.799500E-01,-1.505452E-05,+1.800000E+00,+5.059120E-05
+4.789500E-01,-1.505419E-05,+1.800000E+00,+5.059869E-05
+4.779500E-01,-1.505240E-05,+1.800000E+00,+5.058854E-05
+4.769500E-01,-1.505133E-05,+1.800000E+00,+5.057521E-05
+4.759500E-01,-1.505208E-05,+1.800000E+00,+5.058444E-05
+4.749500E-01,-1.505884E-05,+1.800000E+00,+5.059854E-05
+4.739500E-01,-1.505566E-05,+1.800000E+00,+5.058814E-05
+4.729500E-01,-1.505545E-05,+1.800000E+00,+5.058515E-05
+4.719500E-01,-1.505343E-05,+1.800000E+00,+5.059154E-05
+4.709500E-01,-1.505769E-05,+1.800000E+00,+5.059236E-05
+4.699500E-01,-1.505384E-05,+1.800000E+00,+5.058680E-05
+4.689500E-01,-1.504580E-05,+1.800000E+00,+5.056639E-05
+4.679500E-01,-1.504866E-05,+1.800000E+00,+5.056668E-05
+4.669500E-01,-1.504844E-05,+1.800000E+00,+5.056377E-05
+4.659500E-01,-1.504617E-05,+1.800000E+00,+5.056181E-05
+4.649500E-01,-1.504788E-05,+1.800000E+00,+5.056751E-05
+4.639500E-01,-1.505115E-05,+1.800000E+00,+5.058957E-05
+4.629500E-01,-1.505855E-05,+1.800000E+00,+5.059629E-05
+4.619500E-01,-1.505181E-05,+1.800000E+00,+5.058380E-05
+4.609500E-01,-1.505197E-05,+1.800000E+00,+5.057567E-05
+4.599500E-01,-1.505480E-05,+1.800000E+00,+5.058683E-05
+4.589500E-01,-1.505773E-05,+1.800000E+00,+5.059104E-05
+4.579500E-01,-1.505388E-05,+1.800000E+00,+5.058719E-05
+4.569500E-01,-1.505459E-05,+1.800000E+00,+5.059366E-05
+4.559500E-01,-1.504928E-05,+1.800000E+00,+5.058499E-05
+4.549500E-01,-1.505252E-05,+1.800000E+00,+5.059124E-05
+4.539500E-01,-1.505887E-05,+1.800000E+00,+5.058418E-05
+4.529500E-01,-1.506047E-05,+1.800000E+00,+5.059174E-05
+4.519500E-01,-1.504941E-05,+1.800000E+00,+5.058095E-05
+4.509500E-01,-1.504495E-05,+1.800000E+00,+5.056168E-05
+4.499500E-01,-1.505153E-05,+1.800000E+00,+5.058084E-05
+4.489500E-01,-1.505190E-05,+1.800000E+00,+5.058903E-05
+4.479500E-01,-1.505019E-05,+1.800000E+00,+5.058905E-05
+4.469500E-01,-1.504868E-05,+1.800000E+00,+5.058767E-05
+4.459500E-01,-1.505356E-05,+1.800000E+00,+5.059937E-05
+4.449500E-01,-1.505625E-05,+1.800000E+00,+5.060350E-05
+4.439500E-01,-1.505569E-05,+1.800000E+00,+5.060596E-05
+4.429500E-01,-1.505773E-05,+1.800000E+00,+5.060817E-05
+4.419500E-01,-1.505737E-05,+1.800000E+00,+5.061024E-05
+4.409500E-01,-1.505933E-05,+1.800000E+00,+5.061417E-05
+4.399500E-01,-1.505441E-05,+1.800000E+00,+5.060387E-05
+4.389500E-01,-1.504981E-05,+1.800000E+00,+5.059350E-05
+4.379500E-01,-1.505867E-05,+1.800000E+00,+5.059497E-05
+4.369500E-01,-1.505932E-05,+1.800000E+00,+5.060650E-05
+4.359500E-01,-1.505775E-05,+1.800000E+00,+5.060969E-05
+4.349500E-01,-1.506092E-05,+1.800000E+00,+5.061751E-05
+4.339500E-01,-1.505550E-05,+1.800000E+00,+5.058891E-05
+4.329500E-01,-1.505168E-05,+1.800000E+00,+5.059919E-05
+4.319500E-01,-1.505850E-05,+1.800000E+00,+5.059824E-05
+4.309500E-01,-1.504952E-05,+1.800000E+00,+5.058646E-05
+4.299500E-01,-1.505165E-05,+1.800000E+00,+5.059307E-05
+4.289500E-01,-1.505486E-05,+1.800000E+00,+5.060191E-05
+4.279500E-01,-1.505065E-05,+1.800000E+00,+5.058452E-05
+4.269500E-01,-1.504562E-05,+1.800000E+00,+5.057497E-05
+4.259500E-01,-1.505125E-05,+1.800000E+00,+5.058591E-05
+4.249500E-01,-1.504610E-05,+1.800000E+00,+5.057238E-05
+4.239500E-01,-1.504925E-05,+1.800000E+00,+5.058431E-05
+4.229500E-01,-1.505110E-05,+1.800000E+00,+5.059163E-05
+4.219500E-01,-1.505122E-05,+1.800000E+00,+5.058669E-05
+4.209500E-01,-1.505631E-05,+1.800000E+00,+5.058258E-05
+4.199500E-01,-1.505069E-05,+1.800000E+00,+5.058943E-05
+4.189500E-01,-1.504996E-05,+1.800000E+00,+5.057798E-05
+4.179500E-01,-1.504673E-05,+1.800000E+00,+5.057164E-05
+4.169500E-01,-1.504572E-05,+1.800000E+00,+5.057340E-05
+4.159500E-01,-1.504850E-05,+1.800000E+00,+5.058766E-05
+4.149500E-01,-1.504810E-05,+1.800000E+00,+5.057233E-05
+4.139500E-01,-1.505162E-05,+1.800000E+00,+5.057846E-05
+4.129500E-01,-1.505377E-05,+1.800000E+00,+5.058588E-05
+4.119500E-01,-1.505915E-05,+1.800000E+00,+5.059858E-05
+4.109500E-01,-1.505759E-05,+1.800000E+00,+5.059708E-05
+4.099500E-01,-1.506434E-05,+1.800000E+00,+5.060147E-05
+4.089500E-01,-1.506258E-05,+1.800000E+00,+5.061406E-05
+4.079500E-01,-1.505449E-05,+1.800000E+00,+5.060330E-05
+4.069500E-01,-1.505723E-05,+1.800000E+00,+5.059716E-05
+4.059500E-01,-1.505834E-05,+1.800000E+00,+5.060570E-05
+4.049500E-01,-1.505280E-05,+1.800000E+00,+5.058501E-05
+4.039500E-01,-1.505581E-05,+1.800000E+00,+5.059261E-05
+4.029500E-01,-1.505048E-05,+1.800000E+00,+5.059418E-05
+4.019500E-01,-1.505783E-05,+1.800000E+00,+5.059357E-05
+4.009500E-01,-1.505012E-05,+1.800000E+00,+5.058176E-05
+3.999500E-01,-1.505232E-05,+1.800000E+00,+5.057404E-05
+3.989500E-01,-1.505327E-05,+1.800000E+00,+5.058033E-05
+3.979500E-01,-1.505849E-05,+1.800000E+00,+5.058873E-05
+3.969500E-01,-1.506138E-05,+1.800000E+00,+5.060688E-05
+3.959500E-01,-1.506530E-05,+1.800000E+00,+5.060979E-05
+3.949500E-01,-1.506442E-05,+1.800000E+00,+5.061113E-05
+3.939500E-01,-1.507729E-05,+1.800000E+00,+5.065349E-05
+3.929500E-01,-1.506984E-05,+1.800000E+00,+5.063280E-05
+3.919500E-01,-1.505427E-05,+1.800000E+00,+5.059056E-05
+3.909500E-01,-1.505070E-05,+1.800000E+00,+5.058861E-05
+3.899500E-01,-1.506096E-05,+1.800000E+00,+5.061851E-05
+3.889500E-01,-1.506151E-05,+1.800000E+00,+5.062973E-05
+3.879500E-01,-1.505950E-05,+1.800000E+00,+5.062181E-05
+3.869500E-01,-1.505906E-05,+1.800000E+00,+5.062317E-05
+3.859500E-01,-1.506325E-05,+1.800000E+00,+5.062753E-05
+3.849500E-01,-1.506265E-05,+1.800000E+00,+5.062183E-05
+3.839500E-01,-1.506373E-05,+1.800000E+00,+5.063187E-05
+3.829500E-01,-1.507141E-05,+1.800000E+00,+5.064547E-05
+3.819500E-01,-1.506580E-05,+1.800000E+00,+5.063343E-05
+3.809500E-01,-1.505639E-05,+1.800000E+00,+5.061801E-05
+3.799500E-01,-1.506253E-05,+1.800000E+00,+5.063041E-05
+3.789500E-01,-1.505330E-05,+1.800000E+00,+5.060786E-05
+3.779500E-01,-1.505834E-05,+1.800000E+00,+5.062156E-05
+3.769500E-01,-1.506447E-05,+1.800000E+00,+5.062553E-05
+3.759500E-01,-1.506697E-05,+1.800000E+00,+5.060968E-05
+3.749500E-01,-1.505630E-05,+1.800000E+00,+5.059767E-05
+3.739500E-01,-1.505962E-05,+1.800000E+00,+5.061106E-05
+3.729500E-01,-1.506259E-05,+1.800000E+00,+5.061281E-05
+3.719500E-01,-1.506714E-05,+1.800000E+00,+5.061006E-05
+3.709500E-01,-1.506323E-05,+1.800000E+00,+5.061168E-05
+3.699500E-01,-1.506477E-05,+1.800000E+00,+5.060460E-05
+3.689500E-01,-1.506589E-05,+1.800000E+00,+5.060832E-05
+3.679500E-01,-1.506201E-05,+1.800000E+00,+5.060805E-05
+3.669500E-01,-1.506571E-05,+1.800000E+00,+5.061248E-05
+3.659500E-01,-1.506190E-05,+1.800000E+00,+5.060638E-05
+3.649500E-01,-1.506519E-05,+1.800000E+00,+5.060392E-05
+3.639500E-01,-1.506416E-05,+1.800000E+00,+5.061550E-05
+3.629500E-01,-1.506389E-05,+1.800000E+00,+5.061498E-05
+3.619500E-01,-1.506614E-05,+1.800000E+00,+5.062018E-05
+3.609500E-01,-1.506420E-05,+1.800000E+00,+5.059856E-05
+3.599500E-01,-1.506577E-05,+1.800000E+00,+5.060198E-05
+3.589500E-01,-1.506268E-05,+1.800000E+00,+5.059859E-05
+3.579500E-01,-1.505729E-05,+1.800000E+00,+5.060109E-05
+3.569500E-01,-1.505967E-05,+1.800000E+00,+5.060237E-05
+3.559500E-01,-1.505145E-05,+1.800000E+00,+5.058352E-05
+3.549500E-01,-1.505700E-05,+1.800000E+00,+5.060232E-05
+3.539500E-01,-1.505790E-05,+1.800000E+00,+5.059607E-05
+3.529500E-01,-1.505350E-05,+1.800000E+00,+5.059927E-05
+3.519500E-01,-1.505789E-05,+1.800000E+00,+5.060056E-05
+3.509500E-01,-1.505888E-05,+1.800000E+00,+5.060122E-05
+3.499500E-01,-1.506026E-05,+1.800000E+00,+5.059115E-05
+3.489500E-01,-1.506245E-05,+1.800000E+00,+5.059970E-05
+3.479500E-01,-1.505720E-05,+1.800000E+00,+5.060008E-05
+3.469500E-01,-1.506122E-05,+1.800000E+00,+5.060364E-05
+3.459500E-01,-1.505467E-05,+1.800000E+00,+5.059222E-05
+3.449500E-01,-1.506126E-05,+1.800000E+00,+5.060074E-05
+3.439500E-01,-1.505684E-05,+1.800000E+00,+5.059762E-05
+3.429500E-01,-1.505844E-05,+1.800000E+00,+5.060067E-05
+3.419500E-01,-1.506533E-05,+1.800000E+00,+5.062048E-05
+3.409500E-01,-1.506149E-05,+1.800000E+00,+5.060593E-05
+3.399500E-01,-1.505897E-05,+1.800000E+00,+5.060266E-05
+3.389500E-01,-1.505880E-05,+1.800000E+00,+5.061688E-05
+3.379500E-01,-1.505333E-05,+1.800000E+00,+5.058975E-05
+3.369500E-01,-1.506216E-05,+1.800000E+00,+5.060973E-05
+3.359500E-01,-1.506229E-05,+1.800000E+00,+5.061308E-05
+3.349500E-01,-1.505926E-05,+1.800000E+00,+5.060669E-05
+3.339500E-01,-1.506642E-05,+1.800000E+00,+5.061843E-05
+3.329500E-01,-1.505976E-05,+1.800000E+00,+5.060742E-05
+3.319500E-01,-1.506272E-05,+1.800000E+00,+5.061025E-05
+3.309500E-01,-1.506834E-05,+1.800000E+00,+5.062723E-05
+3.299500E-01,-1.506508E-05,+1.800000E+00,+5.062325E-05
+3.289500E-01,-1.506333E-05,+1.800000E+00,+5.060728E-05
+3.279500E-01,-1.505964E-05,+1.800000E+00,+5.059624E-05
+3.269500E-01,-1.505841E-05,+1.800000E+00,+5.059768E-05
+3.259500E-01,-1.506330E-05,+1.800000E+00,+5.060427E-05
+3.249500E-01,-1.506396E-05,+1.800000E+00,+5.059868E-05
+3.239500E-01,-1.506202E-05,+1.800000E+00,+5.059731E-05
+3.229500E-01,-1.506171E-05,+1.800000E+00,+5.060146E-05
+3.219500E-01,-1.506324E-05,+1.800000E+00,+5.059456E-05
+3.209500E-01,-1.506420E-05,+1.800000E+00,+5.059949E-05
+3.199500E-01,-1.505998E-05,+1.800000E+00,+5.059324E-05
+3.189500E-01,-1.505486E-05,+1.800000E+00,+5.058688E-05
+3.179500E-01,-1.506111E-05,+1.800000E+00,+5.061128E-05
+3.169500E-01,-1.505988E-05,+1.800000E+00,+5.061110E-05
+3.159500E-01,-1.506219E-05,+1.800000E+00,+5.061258E-05
+3.149500E-01,-1.506409E-05,+1.800000E+00,+5.060462E-05
+3.139500E-01,-1.506383E-05,+1.800000E+00,+5.061741E-05
+3.129500E-01,-1.507213E-05,+1.800000E+00,+5.062705E-05
+3.119500E-01,-1.507346E-05,+1.800000E+00,+5.062989E-05
+3.109500E-01,-1.506413E-05,+1.800000E+00,+5.063512E-05
+3.099500E-01,-1.507115E-05,+1.800000E+00,+5.063174E-05
+3.089500E-01,-1.506564E-05,+1.800000E+00,+5.061985E-05
+3.079500E-01,-1.506262E-05,+1.800000E+00,+5.061386E-05
+3.069500E-01,-1.506519E-05,+1.800000E+00,+5.062394E-05
+3.059500E-01,-1.506631E-05,+1.800000E+00,+5.062507E-05
+3.049500E-01,-1.506591E-05,+1.800000E+00,+5.061635E-05
+3.039500E-01,-1.506545E-05,+1.800000E+00,+5.062623E-05
+3.029500E-01,-1.506665E-05,+1.800000E+00,+5.061570E-05
+3.019500E-01,-1.506659E-05,+1.800000E+00,+5.061801E-05
+3.009500E-01,-1.506403E-05,+1.800000E+00,+5.061747E-05
+2.999500E-01,-1.506876E-05,+1.800000E+00,+5.062768E-05
+2.989500E-01,-1.506456E-05,+1.800000E+00,+5.061637E-05
+2.979500E-01,-1.506813E-05,+1.800000E+00,+5.062722E-05
+2.969500E-01,-1.506904E-05,+1.800000E+00,+5.062155E-05
+2.959500E-01,-1.506802E-05,+1.800000E+00,+5.063318E-05
+2.949500E-01,-1.506766E-05,+1.800000E+00,+5.063154E-05
+2.939500E-01,-1.506131E-05,+1.800000E+00,+5.061766E-05
+2.929500E-01,-1.506471E-05,+1.800000E+00,+5.062370E-05
+2.919500E-01,-1.506620E-05,+1.800000E+00,+5.061766E-05
+2.909500E-01,-1.506012E-05,+1.800000E+00,+5.062001E-05
+2.899500E-01,-1.507345E-05,+1.800000E+00,+5.063385E-05
+2.889500E-01,-1.506541E-05,+1.800000E+00,+5.059484E-05
+2.879500E-01,-1.506196E-05,+1.800000E+00,+5.059102E-05
+2.869500E-01,-1.506880E-05,+1.800000E+00,+5.061172E-05
+2.859500E-01,-1.506497E-05,+1.800000E+00,+5.060583E-05
+2.849500E-01,-1.506212E-05,+1.800000E+00,+5.058645E-05
+2.839500E-01,-1.506522E-05,+1.800000E+00,+5.059944E-05
+2.829500E-01,-1.506953E-05,+1.800000E+00,+5.061989E-05
+2.819500E-01,-1.506934E-05,+1.800000E+00,+5.061745E-05
+2.809500E-01,-1.507651E-05,+1.800000E+00,+5.063198E-05
+2.799500E-01,-1.507237E-05,+1.800000E+00,+5.062882E-05
+2.789500E-01,-1.507541E-05,+1.800000E+00,+5.062199E-05
+2.779500E-01,-1.506958E-05,+1.800000E+00,+5.061353E-05
+2.769500E-01,-1.507117E-05,+1.800000E+00,+5.061137E-05
+2.759500E-01,-1.507244E-05,+1.800000E+00,+5.061176E-05
+2.749500E-01,-1.507336E-05,+1.800000E+00,+5.060817E-05
+2.739500E-01,-1.506449E-05,+1.800000E+00,+5.059630E-05
+2.729500E-01,-1.506866E-05,+1.800000E+00,+5.060668E-05
+2.719500E-01,-1.506756E-05,+1.800000E+00,+5.060306E-05
+2.709500E-01,-1.506368E-05,+1.800000E+00,+5.059439E-05
+2.699500E-01,-1.506532E-05,+1.800000E+00,+5.059496E-05
+2.689500E-01,-1.506287E-05,+1.800000E+00,+5.061032E-05
+2.679500E-01,-1.507029E-05,+1.800000E+00,+5.060919E-05
+2.669500E-01,-1.507602E-05,+1.800000E+00,+5.063318E-05
+2.659500E-01,-1.507036E-05,+1.800000E+00,+5.061096E-05
+2.649500E-01,-1.506754E-05,+1.800000E+00,+5.060626E-05
+2.639500E-01,-1.506764E-05,+1.800000E+00,+5.062322E-05
+2.629500E-01,-1.506746E-05,+1.800000E+00,+5.061892E-05
+2.619500E-01,-1.507338E-05,+1.800000E+00,+5.062298E-05
+2.609500E-01,-1.506385E-05,+1.800000E+00,+5.059141E-05
+2.599500E-01,-1.506340E-05,+1.800000E+00,+5.060015E-05
+2.589500E-01,-1.506400E-05,+1.800000E+00,+5.059015E-05
+2.579500E-01,-1.507594E-05,+1.800000E+00,+5.062078E-05
+2.569500E-01,-1.507300E-05,+1.800000E+00,+5.062680E-05
+2.559500E-01,-1.506722E-05,+1.800000E+00,+5.060393E-05
+2.549500E-01,-1.506882E-05,+1.800000E+00,+5.060900E-05
+2.539500E-01,-1.506920E-05,+1.800000E+00,+5.061027E-05
+2.529500E-01,-1.507291E-05,+1.800000E+00,+5.063036E-05
+2.519500E-01,-1.507746E-05,+1.800000E+00,+5.062531E-05
+2.509500E-01,-1.507646E-05,+1.800000E+00,+5.063138E-05
+2.499500E-01,-1.508246E-05,+1.800000E+00,+5.064504E-05
+2.489500E-01,-1.507547E-05,+1.800000E+00,+5.063728E-05
