VREF,IREF,VDD,IDD
+1.550000E+00,-5.658417E-06,+1.800000E+00,+2.168723E-05
+1.551000E+00,-5.650715E-06,+1.800000E+00,+2.167400E-05
+1.552000E+00,-5.640312E-06,+1.800000E+00,+2.165298E-05
+1.553000E+00,-5.631478E-06,+1.800000E+00,+2.163552E-05
+1.554000E+00,-5.625442E-06,+1.800000E+00,+2.162544E-05
+1.555000E+00,-5.611003E-06,+1.800000E+00,+2.159266E-05
+1.556000E+00,-5.604318E-06,+1.800000E+00,+2.158373E-05
+1.557000E+00,-5.595864E-06,+1.800000E+00,+2.157471E-05
+1.558000E+00,-5.587523E-06,+1.800000E+00,+2.156073E-05
+1.559000E+00,-5.581217E-06,+1.800000E+00,+2.155303E-05
+1.560000E+00,-5.573612E-06,+1.800000E+00,+2.155600E-05
+1.561000E+00,-5.567517E-06,+1.800000E+00,+2.154517E-05
+1.562000E+00,-5.561163E-06,+1.800000E+00,+2.153578E-05
+1.563000E+00,-5.555742E-06,+1.800000E+00,+2.153398E-05
+1.564000E+00,-5.547404E-06,+1.800000E+00,+2.152304E-05
+1.565000E+00,-5.541093E-06,+1.800000E+00,+2.152031E-05
+1.566000E+00,-5.535544E-06,+1.800000E+00,+2.151586E-05
+1.567000E+00,-5.529853E-06,+1.800000E+00,+2.151561E-05
+1.568000E+00,-5.523577E-06,+1.800000E+00,+2.151524E-05
+1.569000E+00,-5.516727E-06,+1.800000E+00,+2.150878E-05
+1.570000E+00,-5.510564E-06,+1.800000E+00,+2.150211E-05
+1.571000E+00,-5.503709E-06,+1.800000E+00,+2.149453E-05
+1.572000E+00,-5.494728E-06,+1.800000E+00,+2.148480E-05
+1.573000E+00,-5.489980E-06,+1.800000E+00,+2.148128E-05
+1.574000E+00,-5.480245E-06,+1.800000E+00,+2.146762E-05
+1.575000E+00,-5.471126E-06,+1.800000E+00,+2.146018E-05
+1.576000E+00,-5.465648E-06,+1.800000E+00,+2.145644E-05
+1.577000E+00,-5.459466E-06,+1.800000E+00,+2.144427E-05
+1.578000E+00,-5.451237E-06,+1.800000E+00,+2.143082E-05
+1.579000E+00,-5.445226E-06,+1.800000E+00,+2.143563E-05
+1.580000E+00,-5.437774E-06,+1.800000E+00,+2.142412E-05
+1.581000E+00,-5.430305E-06,+1.800000E+00,+2.141879E-05
+1.582000E+00,-5.425853E-06,+1.800000E+00,+2.142388E-05
+1.583000E+00,-5.417784E-06,+1.800000E+00,+2.141564E-05
+1.584000E+00,-5.410309E-06,+1.800000E+00,+2.141015E-05
+1.585000E+00,-5.403414E-06,+1.800000E+00,+2.140657E-05
+1.586000E+00,-5.396175E-06,+1.800000E+00,+2.139591E-05
+1.587000E+00,-5.388469E-06,+1.800000E+00,+2.139343E-05
+1.588000E+00,-5.382523E-06,+1.800000E+00,+2.139407E-05
+1.589000E+00,-5.373535E-06,+1.800000E+00,+2.137711E-05
+1.590000E+00,-5.367912E-06,+1.800000E+00,+2.137455E-05
+1.591000E+00,-5.358786E-06,+1.800000E+00,+2.136582E-05
+1.592000E+00,-5.345827E-06,+1.800000E+00,+2.133940E-05
+1.593000E+00,-5.333971E-06,+1.800000E+00,+2.131552E-05
+1.594000E+00,-5.324944E-06,+1.800000E+00,+2.130206E-05
+1.595000E+00,-5.313320E-06,+1.800000E+00,+2.128138E-05
+1.596000E+00,-5.303407E-06,+1.800000E+00,+2.126322E-05
+1.597000E+00,-5.294299E-06,+1.800000E+00,+2.124505E-05
+1.598000E+00,-5.284536E-06,+1.800000E+00,+2.123428E-05
+1.599000E+00,-5.276626E-06,+1.800000E+00,+2.122702E-05
+1.600000E+00,-5.266446E-06,+1.800000E+00,+2.122337E-05
+1.601000E+00,-5.257884E-06,+1.800000E+00,+2.120807E-05
+1.602000E+00,-5.250929E-06,+1.800000E+00,+2.120591E-05
+1.603000E+00,-5.241304E-06,+1.800000E+00,+2.119129E-05
+1.604000E+00,-5.232424E-06,+1.800000E+00,+2.118490E-05
+1.605000E+00,-5.227351E-06,+1.800000E+00,+2.117955E-05
+1.606000E+00,-5.215672E-06,+1.800000E+00,+2.117320E-05
+1.607000E+00,-5.211467E-06,+1.800000E+00,+2.117320E-05
+1.608000E+00,-5.204622E-06,+1.800000E+00,+2.117214E-05
+1.609000E+00,-5.196646E-06,+1.800000E+00,+2.116262E-05
+1.610000E+00,-5.188168E-06,+1.800000E+00,+2.116111E-05
+1.611000E+00,-5.182013E-06,+1.800000E+00,+2.115472E-05
+1.612000E+00,-5.173390E-06,+1.800000E+00,+2.114950E-05
+1.613000E+00,-5.165316E-06,+1.800000E+00,+2.113970E-05
+1.614000E+00,-5.156293E-06,+1.800000E+00,+2.113808E-05
+1.615000E+00,-5.148604E-06,+1.800000E+00,+2.113153E-05
+1.616000E+00,-5.139661E-06,+1.800000E+00,+2.112627E-05
+1.617000E+00,-5.131841E-06,+1.800000E+00,+2.112172E-05
+1.618000E+00,-5.124162E-06,+1.800000E+00,+2.111144E-05
+1.619000E+00,-5.114101E-06,+1.800000E+00,+2.109876E-05
+1.620000E+00,-5.103773E-06,+1.800000E+00,+2.109214E-05
+1.621000E+00,-5.093594E-06,+1.800000E+00,+2.107629E-05
+1.622000E+00,-5.086591E-06,+1.800000E+00,+2.107509E-05
+1.623000E+00,-5.074403E-06,+1.800000E+00,+2.105828E-05
+1.624000E+00,-5.066330E-06,+1.800000E+00,+2.105282E-05
+1.625000E+00,-5.056225E-06,+1.800000E+00,+2.104607E-05
+1.626000E+00,-5.045931E-06,+1.800000E+00,+2.103645E-05
+1.627000E+00,-5.037892E-06,+1.800000E+00,+2.102560E-05
+1.628000E+00,-5.028435E-06,+1.800000E+00,+2.102297E-05
+1.629000E+00,-5.018617E-06,+1.800000E+00,+2.100453E-05
+1.630000E+00,-5.009214E-06,+1.800000E+00,+2.099577E-05
+1.631000E+00,-5.001289E-06,+1.800000E+00,+2.099948E-05
+1.632000E+00,-4.990669E-06,+1.800000E+00,+2.098441E-05
+1.633000E+00,-4.980932E-06,+1.800000E+00,+2.097842E-05
+1.634000E+00,-4.972776E-06,+1.800000E+00,+2.097403E-05
+1.635000E+00,-4.962444E-06,+1.800000E+00,+2.096987E-05
+1.636000E+00,-4.952807E-06,+1.800000E+00,+2.095680E-05
+1.637000E+00,-4.942222E-06,+1.800000E+00,+2.094465E-05
+1.638000E+00,-4.932179E-06,+1.800000E+00,+2.093522E-05
+1.639000E+00,-4.923697E-06,+1.800000E+00,+2.093757E-05
+1.640000E+00,-4.912818E-06,+1.800000E+00,+2.092934E-05
+1.641000E+00,-4.904353E-06,+1.800000E+00,+2.092669E-05
+1.642000E+00,-4.893658E-06,+1.800000E+00,+2.092267E-05
+1.643000E+00,-4.882862E-06,+1.800000E+00,+2.090818E-05
+1.644000E+00,-4.870918E-06,+1.800000E+00,+2.089533E-05
+1.645000E+00,-4.862038E-06,+1.800000E+00,+2.088441E-05
+1.646000E+00,-4.849896E-06,+1.800000E+00,+2.087580E-05
+1.647000E+00,-4.839635E-06,+1.800000E+00,+2.086902E-05
+1.648000E+00,-4.829059E-06,+1.800000E+00,+2.085738E-05
+1.649000E+00,-4.815950E-06,+1.800000E+00,+2.084607E-05
+1.650000E+00,-4.805573E-06,+1.800000E+00,+2.084185E-05
+1.651000E+00,-4.794895E-06,+1.800000E+00,+2.083127E-05
+1.652000E+00,-4.781109E-06,+1.800000E+00,+2.081390E-05
+1.653000E+00,-4.770655E-06,+1.800000E+00,+2.081055E-05
+1.654000E+00,-4.758485E-06,+1.800000E+00,+2.078940E-05
+1.655000E+00,-4.747475E-06,+1.800000E+00,+2.078474E-05
+1.656000E+00,-4.733435E-06,+1.800000E+00,+2.076934E-05
+1.657000E+00,-4.723545E-06,+1.800000E+00,+2.076340E-05
+1.658000E+00,-4.711560E-06,+1.800000E+00,+2.075133E-05
+1.659000E+00,-4.699268E-06,+1.800000E+00,+2.074706E-05
+1.660000E+00,-4.685801E-06,+1.800000E+00,+2.072476E-05
+1.661000E+00,-4.672879E-06,+1.800000E+00,+2.070849E-05
+1.662000E+00,-4.659063E-06,+1.800000E+00,+2.069390E-05
+1.663000E+00,-4.647480E-06,+1.800000E+00,+2.068249E-05
+1.664000E+00,-4.635009E-06,+1.800000E+00,+2.067863E-05
+1.665000E+00,-4.620606E-06,+1.800000E+00,+2.066250E-05
+1.666000E+00,-4.608703E-06,+1.800000E+00,+2.065744E-05
+1.667000E+00,-4.595641E-06,+1.800000E+00,+2.064836E-05
+1.668000E+00,-4.581986E-06,+1.800000E+00,+2.062725E-05
+1.669000E+00,-4.568948E-06,+1.800000E+00,+2.061580E-05
+1.670000E+00,-4.554840E-06,+1.800000E+00,+2.060313E-05
+1.671000E+00,-4.540188E-06,+1.800000E+00,+2.058198E-05
+1.672000E+00,-4.526446E-06,+1.800000E+00,+2.057335E-05
+1.673000E+00,-4.511960E-06,+1.800000E+00,+2.056061E-05
+1.674000E+00,-4.496188E-06,+1.800000E+00,+2.054863E-05
+1.675000E+00,-4.481847E-06,+1.800000E+00,+2.053408E-05
+1.676000E+00,-4.467031E-06,+1.800000E+00,+2.051446E-05
+1.677000E+00,-4.453244E-06,+1.800000E+00,+2.050100E-05
+1.678000E+00,-4.438576E-06,+1.800000E+00,+2.049315E-05
+1.679000E+00,-4.423833E-06,+1.800000E+00,+2.047381E-05
+1.680000E+00,-4.409779E-06,+1.800000E+00,+2.046055E-05
+1.681000E+00,-4.393774E-06,+1.800000E+00,+2.045005E-05
+1.682000E+00,-4.378840E-06,+1.800000E+00,+2.043696E-05
+1.683000E+00,-4.362721E-06,+1.800000E+00,+2.042334E-05
+1.684000E+00,-4.347857E-06,+1.800000E+00,+2.041029E-05
+1.685000E+00,-4.332066E-06,+1.800000E+00,+2.038790E-05
+1.686000E+00,-4.314768E-06,+1.800000E+00,+2.036824E-05
+1.687000E+00,-4.298166E-06,+1.800000E+00,+2.034771E-05
+1.688000E+00,-4.282231E-06,+1.800000E+00,+2.034031E-05
+1.689000E+00,-4.263773E-06,+1.800000E+00,+2.032121E-05
+1.690000E+00,-4.246585E-06,+1.800000E+00,+2.031248E-05
+1.691000E+00,-4.230763E-06,+1.800000E+00,+2.029332E-05
+1.692000E+00,-4.213744E-06,+1.800000E+00,+2.027906E-05
+1.693000E+00,-4.196226E-06,+1.800000E+00,+2.025473E-05
+1.694000E+00,-4.178959E-06,+1.800000E+00,+2.024065E-05
+1.695000E+00,-4.160313E-06,+1.800000E+00,+2.021480E-05
+1.696000E+00,-4.141602E-06,+1.800000E+00,+2.019873E-05
+1.697000E+00,-4.123753E-06,+1.800000E+00,+2.018911E-05
+1.698000E+00,-4.106950E-06,+1.800000E+00,+2.017253E-05
+1.699000E+00,-4.086920E-06,+1.800000E+00,+2.015711E-05
+1.700000E+00,-4.067323E-06,+1.800000E+00,+2.013559E-05
+1.701000E+00,-4.048366E-06,+1.800000E+00,+2.011304E-05
+1.702000E+00,-4.027945E-06,+1.800000E+00,+2.009098E-05
+1.703000E+00,-4.009547E-06,+1.800000E+00,+2.007461E-05
+1.704000E+00,-3.989305E-06,+1.800000E+00,+2.005174E-05
+1.705000E+00,-3.968611E-06,+1.800000E+00,+2.003665E-05
+1.706000E+00,-3.947676E-06,+1.800000E+00,+2.000828E-05
+1.707000E+00,-3.926692E-06,+1.800000E+00,+1.999539E-05
+1.708000E+00,-3.905052E-06,+1.800000E+00,+1.997059E-05
+1.709000E+00,-3.884086E-06,+1.800000E+00,+1.994838E-05
+1.710000E+00,-3.861577E-06,+1.800000E+00,+1.991961E-05
+1.711000E+00,-3.840359E-06,+1.800000E+00,+1.989485E-05
+1.712000E+00,-3.816857E-06,+1.800000E+00,+1.986870E-05
+1.713000E+00,-3.794607E-06,+1.800000E+00,+1.985086E-05
+1.714000E+00,-3.771271E-06,+1.800000E+00,+1.982523E-05
+1.715000E+00,-3.747782E-06,+1.800000E+00,+1.980438E-05
+1.716000E+00,-3.724672E-06,+1.800000E+00,+1.978061E-05
+1.717000E+00,-3.701228E-06,+1.800000E+00,+1.975408E-05
+1.718000E+00,-3.676759E-06,+1.800000E+00,+1.972953E-05
+1.719000E+00,-3.652784E-06,+1.800000E+00,+1.970744E-05
+1.720000E+00,-3.626686E-06,+1.800000E+00,+1.967683E-05
+1.721000E+00,-3.601787E-06,+1.800000E+00,+1.964318E-05
+1.722000E+00,-3.575357E-06,+1.800000E+00,+1.962137E-05
+1.723000E+00,-3.549492E-06,+1.800000E+00,+1.959029E-05
+1.724000E+00,-3.522491E-06,+1.800000E+00,+1.956312E-05
+1.725000E+00,-3.496455E-06,+1.800000E+00,+1.953923E-05
+1.726000E+00,-3.471401E-06,+1.800000E+00,+1.951682E-05
+1.727000E+00,-3.443964E-06,+1.800000E+00,+1.948758E-05
+1.728000E+00,-3.415471E-06,+1.800000E+00,+1.945505E-05
+1.729000E+00,-3.388309E-06,+1.800000E+00,+1.942445E-05
+1.730000E+00,-3.358888E-06,+1.800000E+00,+1.940152E-05
+1.731000E+00,-3.328724E-06,+1.800000E+00,+1.936074E-05
+1.732000E+00,-3.300338E-06,+1.800000E+00,+1.933607E-05
+1.733050E+00,-3.268380E-06,+1.800000E+00,+1.930173E-05
+1.734050E+00,-3.238445E-06,+1.800000E+00,+1.926937E-05
+1.735050E+00,-3.207223E-06,+1.800000E+00,+1.922696E-05
+1.736050E+00,-3.175588E-06,+1.800000E+00,+1.919018E-05
+1.737050E+00,-3.144614E-06,+1.800000E+00,+1.916663E-05
+1.738050E+00,-3.113414E-06,+1.800000E+00,+1.914091E-05
+1.739050E+00,-3.079854E-06,+1.800000E+00,+1.909617E-05
+1.740050E+00,-3.047434E-06,+1.800000E+00,+1.907147E-05
+1.741050E+00,-3.013612E-06,+1.800000E+00,+1.903095E-05
+1.742050E+00,-2.980649E-06,+1.800000E+00,+1.900425E-05
+1.743050E+00,-2.944487E-06,+1.800000E+00,+1.895843E-05
+1.744050E+00,-2.911581E-06,+1.800000E+00,+1.892562E-05
+1.745050E+00,-2.876010E-06,+1.800000E+00,+1.889363E-05
+1.746050E+00,-2.840904E-06,+1.800000E+00,+1.885278E-05
+1.747050E+00,-2.804718E-06,+1.800000E+00,+1.882293E-05
+1.748050E+00,-2.768672E-06,+1.800000E+00,+1.878851E-05
+1.749050E+00,-2.730051E-06,+1.800000E+00,+1.874873E-05
+1.750050E+00,-2.692734E-06,+1.800000E+00,+1.871046E-05
+1.751050E+00,-2.653958E-06,+1.800000E+00,+1.866569E-05
+1.752050E+00,-2.615590E-06,+1.800000E+00,+1.862456E-05
+1.753050E+00,-2.575622E-06,+1.800000E+00,+1.858362E-05
+1.754050E+00,-2.536790E-06,+1.800000E+00,+1.855755E-05
+1.755050E+00,-2.494788E-06,+1.800000E+00,+1.850844E-05
+1.756050E+00,-2.454504E-06,+1.800000E+00,+1.847742E-05
+1.757050E+00,-2.411414E-06,+1.800000E+00,+1.843027E-05
+1.758050E+00,-2.369799E-06,+1.800000E+00,+1.837772E-05
+1.759050E+00,-2.324763E-06,+1.800000E+00,+1.832526E-05
+1.760050E+00,-2.281086E-06,+1.800000E+00,+1.827415E-05
+1.761050E+00,-2.236544E-06,+1.800000E+00,+1.822246E-05
+1.762050E+00,-2.191788E-06,+1.800000E+00,+1.818037E-05
+1.763050E+00,-2.145395E-06,+1.800000E+00,+1.813262E-05
+1.764050E+00,-2.100042E-06,+1.800000E+00,+1.808959E-05
+1.765050E+00,-2.052244E-06,+1.800000E+00,+1.804502E-05
+1.766050E+00,-2.005411E-06,+1.800000E+00,+1.798524E-05
+1.767050E+00,-1.958078E-06,+1.800000E+00,+1.794724E-05
+1.768050E+00,-1.909897E-06,+1.800000E+00,+1.790245E-05
+1.769050E+00,-1.859966E-06,+1.800000E+00,+1.785150E-05
+1.770050E+00,-1.809851E-06,+1.800000E+00,+1.779817E-05
+1.771050E+00,-1.759603E-06,+1.800000E+00,+1.775446E-05
+1.772050E+00,-1.709163E-06,+1.800000E+00,+1.770173E-05
+1.773050E+00,-1.656132E-06,+1.800000E+00,+1.765426E-05
+1.774050E+00,-1.604594E-06,+1.800000E+00,+1.760426E-05
+1.775050E+00,-1.550803E-06,+1.800000E+00,+1.755130E-05
+1.776050E+00,-1.497969E-06,+1.800000E+00,+1.750109E-05
+1.777050E+00,-1.442191E-06,+1.800000E+00,+1.744393E-05
+1.778050E+00,-1.387648E-06,+1.800000E+00,+1.739147E-05
+1.779050E+00,-1.330639E-06,+1.800000E+00,+1.733574E-05
+1.780050E+00,-1.275197E-06,+1.800000E+00,+1.728673E-05
+1.781050E+00,-1.216204E-06,+1.800000E+00,+1.722528E-05
+1.782050E+00,-1.158792E-06,+1.800000E+00,+1.716857E-05
+1.783050E+00,-1.099128E-06,+1.800000E+00,+1.711012E-05
+1.784050E+00,-1.040743E-06,+1.800000E+00,+1.705436E-05
+1.785050E+00,-9.793371E-07,+1.800000E+00,+1.699511E-05
+1.786050E+00,-9.190748E-07,+1.800000E+00,+1.692945E-05
+1.787050E+00,-8.560962E-07,+1.800000E+00,+1.686756E-05
+1.788050E+00,-7.942771E-07,+1.800000E+00,+1.681017E-05
+1.789050E+00,-7.301007E-07,+1.800000E+00,+1.674170E-05
+1.790050E+00,-6.667497E-07,+1.800000E+00,+1.668346E-05
+1.791050E+00,-6.006887E-07,+1.800000E+00,+1.661935E-05
+1.792050E+00,-5.360079E-07,+1.800000E+00,+1.654951E-05
+1.793050E+00,-4.697464E-07,+1.800000E+00,+1.648520E-05
+1.794050E+00,-4.033434E-07,+1.800000E+00,+1.641846E-05
+1.795050E+00,-3.346131E-07,+1.800000E+00,+1.634702E-05
+1.796050E+00,-2.669154E-07,+1.800000E+00,+1.627859E-05
+1.797050E+00,-1.962962E-07,+1.800000E+00,+1.621851E-05
+1.798050E+00,-1.276517E-07,+1.800000E+00,+1.614614E-05
+1.799050E+00,-5.567258E-08,+1.800000E+00,+1.607582E-05
+1.800050E+00,+1.452137E-08,+1.800000E+00,+1.599773E-05
