VREF,IREF,VDD,IDD
+6.379500E-01,-1.948756E-05,+1.800000E+00,+6.554073E-05
+6.369500E-01,-1.948853E-05,+1.800000E+00,+6.551307E-05
+6.359500E-01,-1.948813E-05,+1.800000E+00,+6.552635E-05
+6.349500E-01,-1.947918E-05,+1.800000E+00,+6.549736E-05
+6.339500E-01,-1.948375E-05,+1.800000E+00,+6.550542E-05
+6.329500E-01,-1.948660E-05,+1.800000E+00,+6.551861E-05
+6.319500E-01,-1.948778E-05,+1.800000E+00,+6.552310E-05
+6.309500E-01,-1.947605E-05,+1.800000E+00,+6.548603E-05
+6.299500E-01,-1.947974E-05,+1.800000E+00,+6.550945E-05
+6.289500E-01,-1.947014E-05,+1.800000E+00,+6.547732E-05
+6.279500E-01,-1.948196E-05,+1.800000E+00,+6.551335E-05
+6.269500E-01,-1.949182E-05,+1.800000E+00,+6.551940E-05
+6.259500E-01,-1.947902E-05,+1.800000E+00,+6.549943E-05
+6.249500E-01,-1.948138E-05,+1.800000E+00,+6.550795E-05
+6.239500E-01,-1.948463E-05,+1.800000E+00,+6.549569E-05
+6.229500E-01,-1.948410E-05,+1.800000E+00,+6.550313E-05
+6.219500E-01,-1.949869E-05,+1.800000E+00,+6.554414E-05
+6.209500E-01,-1.948536E-05,+1.800000E+00,+6.550907E-05
+6.199500E-01,-1.949539E-05,+1.800000E+00,+6.554973E-05
+6.189500E-01,-1.949650E-05,+1.800000E+00,+6.555670E-05
+6.179500E-01,-1.949311E-05,+1.800000E+00,+6.554262E-05
+6.169500E-01,-1.949019E-05,+1.800000E+00,+6.551601E-05
+6.159500E-01,-1.949957E-05,+1.800000E+00,+6.555162E-05
+6.149500E-01,-1.949421E-05,+1.800000E+00,+6.555620E-05
+6.139500E-01,-1.949511E-05,+1.800000E+00,+6.554809E-05
+6.129500E-01,-1.949626E-05,+1.800000E+00,+6.554527E-05
+6.119500E-01,-1.949402E-05,+1.800000E+00,+6.554844E-05
+6.109500E-01,-1.948942E-05,+1.800000E+00,+6.552266E-05
+6.099500E-01,-1.949984E-05,+1.800000E+00,+6.555217E-05
+6.089500E-01,-1.949763E-05,+1.800000E+00,+6.553630E-05
+6.079500E-01,-1.949488E-05,+1.800000E+00,+6.554406E-05
+6.069500E-01,-1.949720E-05,+1.800000E+00,+6.554057E-05
+6.059500E-01,-1.949797E-05,+1.800000E+00,+6.554030E-05
+6.049500E-01,-1.948162E-05,+1.800000E+00,+6.548358E-05
+6.039500E-01,-1.949400E-05,+1.800000E+00,+6.553650E-05
+6.029500E-01,-1.949420E-05,+1.800000E+00,+6.553382E-05
+6.019500E-01,-1.949139E-05,+1.800000E+00,+6.552174E-05
+6.009500E-01,-1.947841E-05,+1.800000E+00,+6.549819E-05
+5.999500E-01,-1.948502E-05,+1.800000E+00,+6.551586E-05
+5.989500E-01,-1.948602E-05,+1.800000E+00,+6.549858E-05
+5.979500E-01,-1.950333E-05,+1.800000E+00,+6.555597E-05
+5.969500E-01,-1.949350E-05,+1.800000E+00,+6.554153E-05
+5.959500E-01,-1.949701E-05,+1.800000E+00,+6.554013E-05
+5.949500E-01,-1.949780E-05,+1.800000E+00,+6.554386E-05
+5.939500E-01,-1.949115E-05,+1.800000E+00,+6.554194E-05
+5.929500E-01,-1.949431E-05,+1.800000E+00,+6.553661E-05
+5.919500E-01,-1.948020E-05,+1.800000E+00,+6.549436E-05
+5.909500E-01,-1.948716E-05,+1.800000E+00,+6.551033E-05
+5.899500E-01,-1.949873E-05,+1.800000E+00,+6.554437E-05
+5.889500E-01,-1.948664E-05,+1.800000E+00,+6.551627E-05
+5.879500E-01,-1.948538E-05,+1.800000E+00,+6.549835E-05
+5.869500E-01,-1.949233E-05,+1.800000E+00,+6.553328E-05
+5.859500E-01,-1.949031E-05,+1.800000E+00,+6.552276E-05
+5.849500E-01,-1.949269E-05,+1.800000E+00,+6.553531E-05
+5.839500E-01,-1.949148E-05,+1.800000E+00,+6.552215E-05
+5.829500E-01,-1.948688E-05,+1.800000E+00,+6.551676E-05
+5.819500E-01,-1.949974E-05,+1.800000E+00,+6.553888E-05
+5.809500E-01,-1.949076E-05,+1.800000E+00,+6.552499E-05
+5.799500E-01,-1.948558E-05,+1.800000E+00,+6.550630E-05
+5.789500E-01,-1.949498E-05,+1.800000E+00,+6.552431E-05
+5.779500E-01,-1.948366E-05,+1.800000E+00,+6.549776E-05
+5.769500E-01,-1.949435E-05,+1.800000E+00,+6.554106E-05
+5.759500E-01,-1.949072E-05,+1.800000E+00,+6.553247E-05
+5.749500E-01,-1.948246E-05,+1.800000E+00,+6.549439E-05
+5.739500E-01,-1.950312E-05,+1.800000E+00,+6.555025E-05
+5.729500E-01,-1.949883E-05,+1.800000E+00,+6.551670E-05
+5.719500E-01,-1.949693E-05,+1.800000E+00,+6.552553E-05
+5.709500E-01,-1.949553E-05,+1.800000E+00,+6.552488E-05
+5.699500E-01,-1.949238E-05,+1.800000E+00,+6.552581E-05
+5.689500E-01,-1.949823E-05,+1.800000E+00,+6.554613E-05
+5.679500E-01,-1.950239E-05,+1.800000E+00,+6.553985E-05
+5.669500E-01,-1.949498E-05,+1.800000E+00,+6.552570E-05
+5.659500E-01,-1.948913E-05,+1.800000E+00,+6.552427E-05
+5.649500E-01,-1.948911E-05,+1.800000E+00,+6.551459E-05
+5.639500E-01,-1.948771E-05,+1.800000E+00,+6.551715E-05
+5.629500E-01,-1.949020E-05,+1.800000E+00,+6.551365E-05
+5.619500E-01,-1.949574E-05,+1.800000E+00,+6.552671E-05
+5.609500E-01,-1.950128E-05,+1.800000E+00,+6.554333E-05
+5.599500E-01,-1.948624E-05,+1.800000E+00,+6.549387E-05
+5.589500E-01,-1.949613E-05,+1.800000E+00,+6.554434E-05
+5.579500E-01,-1.949326E-05,+1.800000E+00,+6.552978E-05
+5.569500E-01,-1.950725E-05,+1.800000E+00,+6.557090E-05
+5.559500E-01,-1.947727E-05,+1.800000E+00,+6.549920E-05
+5.549500E-01,-1.949543E-05,+1.800000E+00,+6.553622E-05
+5.539500E-01,-1.948027E-05,+1.800000E+00,+6.549955E-05
+5.529500E-01,-1.950283E-05,+1.800000E+00,+6.556273E-05
+5.519500E-01,-1.949172E-05,+1.800000E+00,+6.553384E-05
+5.509500E-01,-1.949118E-05,+1.800000E+00,+6.553501E-05
+5.499500E-01,-1.947994E-05,+1.800000E+00,+6.550454E-05
+5.489500E-01,-1.948798E-05,+1.800000E+00,+6.551432E-05
+5.479500E-01,-1.947946E-05,+1.800000E+00,+6.548660E-05
+5.469500E-01,-1.949552E-05,+1.800000E+00,+6.553323E-05
+5.459500E-01,-1.948926E-05,+1.800000E+00,+6.550568E-05
+5.449500E-01,-1.948985E-05,+1.800000E+00,+6.550846E-05
+5.439500E-01,-1.949637E-05,+1.800000E+00,+6.553499E-05
+5.429500E-01,-1.949018E-05,+1.800000E+00,+6.551327E-05
+5.419500E-01,-1.948916E-05,+1.800000E+00,+6.551157E-05
+5.409500E-01,-1.948814E-05,+1.800000E+00,+6.551087E-05
+5.399500E-01,-1.949161E-05,+1.800000E+00,+6.550108E-05
+5.389500E-01,-1.949819E-05,+1.800000E+00,+6.554254E-05
+5.379500E-01,-1.949035E-05,+1.800000E+00,+6.552177E-05
+5.369500E-01,-1.948134E-05,+1.800000E+00,+6.548861E-05
+5.359500E-01,-1.949695E-05,+1.800000E+00,+6.553331E-05
+5.349500E-01,-1.949228E-05,+1.800000E+00,+6.552240E-05
+5.339500E-01,-1.949478E-05,+1.800000E+00,+6.552619E-05
+5.329500E-01,-1.949922E-05,+1.800000E+00,+6.552213E-05
+5.319500E-01,-1.948749E-05,+1.800000E+00,+6.550595E-05
+5.309500E-01,-1.949678E-05,+1.800000E+00,+6.553864E-05
+5.299500E-01,-1.949694E-05,+1.800000E+00,+6.554300E-05
+5.289500E-01,-1.949035E-05,+1.800000E+00,+6.549522E-05
+5.279500E-01,-1.950033E-05,+1.800000E+00,+6.555681E-05
+5.269500E-01,-1.949690E-05,+1.800000E+00,+6.553884E-05
+5.259500E-01,-1.949930E-05,+1.800000E+00,+6.555853E-05
+5.249500E-01,-1.949943E-05,+1.800000E+00,+6.554604E-05
+5.239500E-01,-1.949015E-05,+1.800000E+00,+6.551816E-05
+5.229500E-01,-1.949322E-05,+1.800000E+00,+6.552136E-05
+5.219500E-01,-1.949151E-05,+1.800000E+00,+6.551812E-05
+5.209500E-01,-1.948957E-05,+1.800000E+00,+6.550660E-05
+5.199500E-01,-1.950068E-05,+1.800000E+00,+6.556046E-05
+5.189500E-01,-1.949498E-05,+1.800000E+00,+6.554231E-05
+5.179500E-01,-1.949296E-05,+1.800000E+00,+6.553894E-05
+5.169500E-01,-1.949829E-05,+1.800000E+00,+6.554455E-05
+5.159500E-01,-1.949325E-05,+1.800000E+00,+6.551306E-05
+5.149500E-01,-1.948052E-05,+1.800000E+00,+6.550907E-05
+5.139500E-01,-1.949358E-05,+1.800000E+00,+6.551848E-05
+5.129500E-01,-1.951699E-05,+1.800000E+00,+6.557634E-05
+5.119500E-01,-1.950390E-05,+1.800000E+00,+6.555981E-05
+5.109500E-01,-1.950744E-05,+1.800000E+00,+6.555697E-05
+5.099500E-01,-1.951235E-05,+1.800000E+00,+6.556599E-05
+5.089500E-01,-1.949528E-05,+1.800000E+00,+6.553949E-05
+5.079500E-01,-1.950001E-05,+1.800000E+00,+6.552770E-05
+5.069500E-01,-1.949908E-05,+1.800000E+00,+6.552560E-05
+5.059500E-01,-1.950446E-05,+1.800000E+00,+6.556334E-05
+5.049500E-01,-1.950000E-05,+1.800000E+00,+6.555539E-05
+5.039500E-01,-1.951539E-05,+1.800000E+00,+6.557975E-05
+5.029500E-01,-1.950307E-05,+1.800000E+00,+6.555417E-05
+5.019500E-01,-1.951184E-05,+1.800000E+00,+6.557736E-05
+5.009500E-01,-1.950501E-05,+1.800000E+00,+6.555269E-05
+4.999500E-01,-1.950227E-05,+1.800000E+00,+6.554290E-05
+4.989500E-01,-1.950486E-05,+1.800000E+00,+6.555681E-05
+4.979500E-01,-1.950932E-05,+1.800000E+00,+6.556099E-05
+4.969500E-01,-1.949944E-05,+1.800000E+00,+6.553582E-05
+4.959500E-01,-1.951255E-05,+1.800000E+00,+6.556156E-05
+4.949500E-01,-1.950772E-05,+1.800000E+00,+6.554811E-05
+4.939500E-01,-1.950998E-05,+1.800000E+00,+6.556370E-05
+4.929500E-01,-1.950659E-05,+1.800000E+00,+6.555580E-05
+4.919500E-01,-1.949879E-05,+1.800000E+00,+6.554709E-05
+4.909500E-01,-1.950571E-05,+1.800000E+00,+6.555255E-05
+4.899500E-01,-1.950825E-05,+1.800000E+00,+6.556199E-05
+4.889500E-01,-1.951189E-05,+1.800000E+00,+6.557333E-05
+4.879500E-01,-1.950467E-05,+1.800000E+00,+6.555518E-05
+4.869500E-01,-1.949676E-05,+1.800000E+00,+6.551526E-05
+4.859500E-01,-1.950822E-05,+1.800000E+00,+6.555816E-05
+4.849500E-01,-1.950764E-05,+1.800000E+00,+6.556466E-05
+4.839500E-01,-1.951469E-05,+1.800000E+00,+6.557473E-05
+4.829500E-01,-1.950714E-05,+1.800000E+00,+6.556029E-05
+4.819500E-01,-1.950795E-05,+1.800000E+00,+6.556839E-05
+4.809500E-01,-1.949598E-05,+1.800000E+00,+6.551193E-05
+4.799500E-01,-1.949524E-05,+1.800000E+00,+6.553486E-05
+4.789500E-01,-1.951027E-05,+1.800000E+00,+6.556474E-05
+4.779500E-01,-1.949894E-05,+1.800000E+00,+6.554634E-05
+4.769500E-01,-1.949267E-05,+1.800000E+00,+6.551401E-05
+4.759500E-01,-1.950198E-05,+1.800000E+00,+6.552763E-05
+4.749500E-01,-1.949702E-05,+1.800000E+00,+6.552962E-05
+4.739500E-01,-1.949210E-05,+1.800000E+00,+6.550458E-05
+4.729500E-01,-1.950363E-05,+1.800000E+00,+6.555681E-05
+4.719500E-01,-1.951178E-05,+1.800000E+00,+6.558027E-05
+4.709500E-01,-1.950996E-05,+1.800000E+00,+6.556776E-05
+4.699500E-01,-1.949440E-05,+1.800000E+00,+6.552929E-05
+4.689500E-01,-1.950373E-05,+1.800000E+00,+6.555056E-05
+4.679500E-01,-1.949531E-05,+1.800000E+00,+6.552400E-05
+4.669500E-01,-1.950402E-05,+1.800000E+00,+6.553169E-05
+4.659500E-01,-1.949642E-05,+1.800000E+00,+6.552295E-05
+4.649500E-01,-1.950672E-05,+1.800000E+00,+6.555398E-05
+4.639500E-01,-1.950246E-05,+1.800000E+00,+6.553602E-05
+4.629500E-01,-1.950039E-05,+1.800000E+00,+6.553113E-05
+4.619500E-01,-1.950949E-05,+1.800000E+00,+6.556308E-05
+4.609500E-01,-1.950096E-05,+1.800000E+00,+6.552771E-05
+4.599500E-01,-1.949430E-05,+1.800000E+00,+6.549900E-05
+4.589500E-01,-1.949246E-05,+1.800000E+00,+6.550629E-05
+4.579500E-01,-1.950239E-05,+1.800000E+00,+6.553111E-05
+4.569500E-01,-1.951132E-05,+1.800000E+00,+6.554996E-05
+4.559500E-01,-1.950483E-05,+1.800000E+00,+6.553233E-05
+4.549500E-01,-1.950907E-05,+1.800000E+00,+6.554061E-05
+4.539500E-01,-1.950351E-05,+1.800000E+00,+6.551806E-05
+4.529500E-01,-1.950751E-05,+1.800000E+00,+6.554129E-05
+4.519500E-01,-1.950016E-05,+1.800000E+00,+6.553589E-05
+4.509500E-01,-1.950405E-05,+1.800000E+00,+6.553057E-05
+4.499500E-01,-1.950797E-05,+1.800000E+00,+6.553997E-05
+4.489500E-01,-1.949167E-05,+1.800000E+00,+6.550793E-05
+4.479500E-01,-1.950075E-05,+1.800000E+00,+6.553868E-05
+4.469500E-01,-1.949192E-05,+1.800000E+00,+6.552417E-05
+4.459500E-01,-1.950434E-05,+1.800000E+00,+6.553610E-05
+4.449500E-01,-1.950916E-05,+1.800000E+00,+6.554634E-05
+4.439500E-01,-1.950657E-05,+1.800000E+00,+6.551814E-05
+4.429500E-01,-1.951194E-05,+1.800000E+00,+6.554565E-05
+4.419500E-01,-1.950797E-05,+1.800000E+00,+6.553163E-05
+4.409500E-01,-1.950509E-05,+1.800000E+00,+6.553653E-05
+4.399500E-01,-1.951383E-05,+1.800000E+00,+6.556525E-05
+4.389500E-01,-1.950061E-05,+1.800000E+00,+6.553628E-05
+4.379500E-01,-1.951788E-05,+1.800000E+00,+6.557319E-05
+4.369500E-01,-1.951053E-05,+1.800000E+00,+6.554350E-05
+4.359500E-01,-1.950059E-05,+1.800000E+00,+6.551907E-05
+4.349500E-01,-1.950824E-05,+1.800000E+00,+6.554876E-05
+4.339500E-01,-1.951174E-05,+1.800000E+00,+6.555844E-05
+4.329500E-01,-1.950628E-05,+1.800000E+00,+6.553160E-05
+4.319500E-01,-1.950273E-05,+1.800000E+00,+6.551943E-05
+4.309500E-01,-1.950452E-05,+1.800000E+00,+6.553345E-05
+4.299500E-01,-1.950529E-05,+1.800000E+00,+6.554240E-05
+4.289500E-01,-1.950124E-05,+1.800000E+00,+6.554011E-05
+4.279500E-01,-1.950060E-05,+1.800000E+00,+6.552658E-05
+4.269500E-01,-1.951032E-05,+1.800000E+00,+6.555038E-05
+4.259500E-01,-1.950927E-05,+1.800000E+00,+6.554298E-05
+4.249500E-01,-1.950614E-05,+1.800000E+00,+6.553350E-05
+4.239500E-01,-1.949425E-05,+1.800000E+00,+6.550580E-05
+4.229500E-01,-1.950375E-05,+1.800000E+00,+6.554381E-05
+4.219500E-01,-1.950904E-05,+1.800000E+00,+6.555004E-05
+4.209500E-01,-1.949855E-05,+1.800000E+00,+6.553096E-05
+4.199500E-01,-1.950311E-05,+1.800000E+00,+6.553218E-05
+4.189500E-01,-1.950829E-05,+1.800000E+00,+6.555847E-05
+4.179500E-01,-1.951690E-05,+1.800000E+00,+6.557373E-05
+4.169500E-01,-1.950273E-05,+1.800000E+00,+6.553695E-05
+4.159500E-01,-1.951291E-05,+1.800000E+00,+6.554392E-05
+4.149500E-01,-1.950942E-05,+1.800000E+00,+6.554764E-05
+4.139500E-01,-1.949631E-05,+1.800000E+00,+6.550869E-05
+4.129500E-01,-1.950709E-05,+1.800000E+00,+6.554912E-05
+4.119500E-01,-1.950958E-05,+1.800000E+00,+6.555001E-05
+4.109500E-01,-1.951753E-05,+1.800000E+00,+6.556843E-05
+4.099500E-01,-1.950999E-05,+1.800000E+00,+6.555264E-05
+4.089500E-01,-1.950468E-05,+1.800000E+00,+6.552984E-05
+4.079500E-01,-1.951026E-05,+1.800000E+00,+6.554693E-05
+4.069500E-01,-1.950961E-05,+1.800000E+00,+6.555217E-05
+4.059500E-01,-1.949651E-05,+1.800000E+00,+6.550625E-05
+4.049500E-01,-1.951135E-05,+1.800000E+00,+6.555461E-05
+4.039500E-01,-1.950196E-05,+1.800000E+00,+6.553903E-05
+4.029500E-01,-1.949970E-05,+1.800000E+00,+6.552289E-05
+4.019500E-01,-1.949409E-05,+1.800000E+00,+6.549065E-05
+4.009500E-01,-1.949880E-05,+1.800000E+00,+6.550572E-05
+3.999500E-01,-1.948770E-05,+1.800000E+00,+6.548562E-05
+3.989500E-01,-1.949469E-05,+1.800000E+00,+6.552468E-05
+3.979500E-01,-1.949675E-05,+1.800000E+00,+6.552082E-05
+3.969500E-01,-1.949895E-05,+1.800000E+00,+6.553133E-05
+3.959500E-01,-1.950798E-05,+1.800000E+00,+6.555066E-05
+3.949500E-01,-1.950550E-05,+1.800000E+00,+6.553231E-05
+3.939500E-01,-1.950132E-05,+1.800000E+00,+6.551747E-05
+3.929500E-01,-1.950313E-05,+1.800000E+00,+6.553943E-05
+3.919500E-01,-1.949176E-05,+1.800000E+00,+6.550822E-05
+3.909500E-01,-1.951604E-05,+1.800000E+00,+6.556814E-05
+3.899500E-01,-1.950728E-05,+1.800000E+00,+6.554495E-05
+3.889500E-01,-1.950215E-05,+1.800000E+00,+6.551228E-05
+3.879500E-01,-1.950555E-05,+1.800000E+00,+6.553042E-05
+3.869500E-01,-1.949822E-05,+1.800000E+00,+6.549039E-05
+3.859500E-01,-1.951031E-05,+1.800000E+00,+6.554716E-05
+3.849500E-01,-1.950647E-05,+1.800000E+00,+6.551855E-05
+3.839500E-01,-1.950367E-05,+1.800000E+00,+6.553098E-05
+3.829500E-01,-1.949571E-05,+1.800000E+00,+6.549672E-05
+3.819500E-01,-1.950180E-05,+1.800000E+00,+6.552313E-05
+3.809500E-01,-1.950510E-05,+1.800000E+00,+6.553064E-05
+3.799500E-01,-1.950336E-05,+1.800000E+00,+6.552506E-05
+3.789500E-01,-1.949847E-05,+1.800000E+00,+6.551388E-05
+3.779500E-01,-1.949302E-05,+1.800000E+00,+6.549507E-05
+3.769500E-01,-1.948879E-05,+1.800000E+00,+6.548754E-05
+3.759500E-01,-1.950080E-05,+1.800000E+00,+6.553429E-05
+3.749500E-01,-1.951719E-05,+1.800000E+00,+6.557188E-05
+3.739500E-01,-1.951629E-05,+1.800000E+00,+6.555729E-05
+3.729500E-01,-1.949375E-05,+1.800000E+00,+6.551655E-05
+3.719500E-01,-1.949906E-05,+1.800000E+00,+6.552377E-05
+3.709500E-01,-1.951097E-05,+1.800000E+00,+6.554915E-05
+3.699500E-01,-1.951197E-05,+1.800000E+00,+6.556165E-05
+3.689500E-01,-1.951639E-05,+1.800000E+00,+6.555965E-05
+3.679500E-01,-1.951024E-05,+1.800000E+00,+6.555040E-05
+3.669500E-01,-1.950368E-05,+1.800000E+00,+6.554087E-05
+3.659500E-01,-1.950244E-05,+1.800000E+00,+6.551917E-05
+3.649500E-01,-1.948889E-05,+1.800000E+00,+6.549159E-05
+3.639500E-01,-1.951074E-05,+1.800000E+00,+6.554311E-05
+3.629500E-01,-1.951070E-05,+1.800000E+00,+6.555299E-05
+3.619500E-01,-1.950125E-05,+1.800000E+00,+6.553165E-05
+3.609500E-01,-1.950858E-05,+1.800000E+00,+6.555299E-05
+3.599500E-01,-1.951435E-05,+1.800000E+00,+6.556122E-05
+3.589500E-01,-1.950386E-05,+1.800000E+00,+6.554597E-05
+3.579500E-01,-1.950639E-05,+1.800000E+00,+6.554662E-05
+3.569500E-01,-1.951138E-05,+1.800000E+00,+6.556753E-05
+3.559500E-01,-1.951276E-05,+1.800000E+00,+6.555020E-05
+3.549500E-01,-1.949389E-05,+1.800000E+00,+6.551764E-05
+3.539500E-01,-1.949861E-05,+1.800000E+00,+6.551333E-05
+3.529500E-01,-1.950848E-05,+1.800000E+00,+6.554130E-05
+3.519500E-01,-1.950635E-05,+1.800000E+00,+6.554573E-05
+3.509500E-01,-1.950890E-05,+1.800000E+00,+6.552810E-05
+3.499500E-01,-1.950259E-05,+1.800000E+00,+6.552146E-05
+3.489500E-01,-1.952017E-05,+1.800000E+00,+6.556389E-05
+3.479500E-01,-1.951283E-05,+1.800000E+00,+6.556499E-05
+3.469500E-01,-1.951358E-05,+1.800000E+00,+6.555631E-05
+3.459500E-01,-1.951869E-05,+1.800000E+00,+6.555658E-05
+3.449500E-01,-1.951913E-05,+1.800000E+00,+6.557412E-05
+3.439500E-01,-1.951869E-05,+1.800000E+00,+6.557655E-05
+3.429500E-01,-1.951104E-05,+1.800000E+00,+6.556407E-05
+3.419500E-01,-1.950577E-05,+1.800000E+00,+6.553143E-05
+3.409500E-01,-1.951030E-05,+1.800000E+00,+6.555753E-05
+3.399500E-01,-1.951808E-05,+1.800000E+00,+6.557917E-05
+3.389500E-01,-1.949867E-05,+1.800000E+00,+6.552044E-05
+3.379500E-01,-1.950330E-05,+1.800000E+00,+6.554064E-05
+3.369500E-01,-1.950123E-05,+1.800000E+00,+6.551942E-05
+3.359500E-01,-1.950351E-05,+1.800000E+00,+6.552296E-05
+3.349500E-01,-1.950886E-05,+1.800000E+00,+6.555240E-05
+3.339500E-01,-1.949462E-05,+1.800000E+00,+6.551119E-05
+3.329500E-01,-1.949423E-05,+1.800000E+00,+6.552335E-05
+3.319500E-01,-1.951220E-05,+1.800000E+00,+6.556504E-05
+3.309500E-01,-1.950699E-05,+1.800000E+00,+6.554554E-05
+3.299500E-01,-1.950861E-05,+1.800000E+00,+6.553113E-05
+3.289500E-01,-1.950336E-05,+1.800000E+00,+6.552224E-05
+3.279500E-01,-1.951095E-05,+1.800000E+00,+6.555914E-05
+3.269500E-01,-1.950120E-05,+1.800000E+00,+6.554132E-05
+3.259500E-01,-1.950985E-05,+1.800000E+00,+6.555179E-05
+3.249500E-01,-1.951322E-05,+1.800000E+00,+6.556337E-05
+3.239500E-01,-1.951001E-05,+1.800000E+00,+6.554567E-05
+3.229500E-01,-1.951515E-05,+1.800000E+00,+6.556996E-05
+3.219500E-01,-1.950960E-05,+1.800000E+00,+6.556341E-05
+3.209500E-01,-1.950912E-05,+1.800000E+00,+6.555351E-05
+3.199500E-01,-1.952065E-05,+1.800000E+00,+6.558332E-05
+3.189500E-01,-1.951779E-05,+1.800000E+00,+6.556769E-05
+3.179500E-01,-1.951677E-05,+1.800000E+00,+6.556325E-05
+3.169500E-01,-1.949958E-05,+1.800000E+00,+6.552570E-05
+3.159500E-01,-1.950884E-05,+1.800000E+00,+6.554603E-05
+3.149500E-01,-1.950347E-05,+1.800000E+00,+6.553955E-05
+3.139500E-01,-1.950702E-05,+1.800000E+00,+6.555326E-05
+3.129500E-01,-1.951117E-05,+1.800000E+00,+6.555801E-05
+3.119500E-01,-1.951763E-05,+1.800000E+00,+6.557322E-05
+3.109500E-01,-1.951412E-05,+1.800000E+00,+6.556771E-05
+3.099500E-01,-1.950796E-05,+1.800000E+00,+6.554257E-05
+3.089500E-01,-1.951567E-05,+1.800000E+00,+6.555858E-05
+3.079500E-01,-1.950829E-05,+1.800000E+00,+6.555249E-05
+3.069500E-01,-1.951128E-05,+1.800000E+00,+6.555414E-05
+3.059500E-01,-1.950911E-05,+1.800000E+00,+6.555971E-05
+3.049500E-01,-1.950742E-05,+1.800000E+00,+6.556023E-05
+3.039500E-01,-1.951854E-05,+1.800000E+00,+6.559009E-05
+3.029500E-01,-1.950876E-05,+1.800000E+00,+6.555270E-05
+3.019500E-01,-1.951349E-05,+1.800000E+00,+6.557096E-05
+3.009500E-01,-1.952008E-05,+1.800000E+00,+6.557453E-05
+2.999500E-01,-1.952347E-05,+1.800000E+00,+6.559502E-05
+2.989500E-01,-1.950864E-05,+1.800000E+00,+6.554995E-05
+2.979500E-01,-1.950918E-05,+1.800000E+00,+6.555578E-05
+2.969500E-01,-1.951556E-05,+1.800000E+00,+6.558328E-05
+2.959500E-01,-1.951368E-05,+1.800000E+00,+6.555003E-05
+2.949500E-01,-1.951413E-05,+1.800000E+00,+6.556259E-05
+2.939500E-01,-1.950612E-05,+1.800000E+00,+6.554208E-05
+2.929500E-01,-1.952744E-05,+1.800000E+00,+6.558278E-05
+2.919500E-01,-1.952266E-05,+1.800000E+00,+6.559272E-05
+2.909500E-01,-1.952236E-05,+1.800000E+00,+6.559045E-05
+2.899500E-01,-1.951800E-05,+1.800000E+00,+6.555809E-05
+2.889500E-01,-1.953170E-05,+1.800000E+00,+6.559344E-05
+2.879500E-01,-1.951996E-05,+1.800000E+00,+6.557697E-05
+2.869500E-01,-1.951022E-05,+1.800000E+00,+6.556743E-05
+2.859500E-01,-1.952146E-05,+1.800000E+00,+6.555941E-05
+2.849500E-01,-1.950910E-05,+1.800000E+00,+6.554630E-05
+2.839500E-01,-1.951823E-05,+1.800000E+00,+6.557836E-05
+2.829500E-01,-1.951638E-05,+1.800000E+00,+6.556358E-05
+2.819500E-01,-1.952135E-05,+1.800000E+00,+6.556465E-05
+2.809500E-01,-1.950567E-05,+1.800000E+00,+6.553269E-05
+2.799500E-01,-1.951867E-05,+1.800000E+00,+6.556354E-05
+2.789500E-01,-1.951475E-05,+1.800000E+00,+6.554290E-05
+2.779500E-01,-1.951578E-05,+1.800000E+00,+6.554068E-05
+2.769500E-01,-1.950812E-05,+1.800000E+00,+6.553048E-05
+2.759500E-01,-1.950530E-05,+1.800000E+00,+6.551078E-05
+2.749500E-01,-1.951310E-05,+1.800000E+00,+6.553459E-05
+2.739500E-01,-1.950879E-05,+1.800000E+00,+6.554116E-05
+2.729500E-01,-1.951478E-05,+1.800000E+00,+6.555644E-05
+2.719500E-01,-1.951859E-05,+1.800000E+00,+6.556314E-05
+2.709500E-01,-1.951099E-05,+1.800000E+00,+6.554701E-05
+2.699500E-01,-1.952107E-05,+1.800000E+00,+6.556907E-05
+2.689500E-01,-1.953612E-05,+1.800000E+00,+6.560671E-05
+2.679500E-01,-1.951206E-05,+1.800000E+00,+6.555105E-05
+2.669500E-01,-1.952815E-05,+1.800000E+00,+6.559862E-05
+2.659500E-01,-1.950723E-05,+1.800000E+00,+6.552821E-05
+2.649500E-01,-1.951274E-05,+1.800000E+00,+6.554773E-05
+2.639500E-01,-1.950810E-05,+1.800000E+00,+6.554868E-05
+2.629500E-01,-1.950577E-05,+1.800000E+00,+6.552863E-05
+2.619500E-01,-1.951287E-05,+1.800000E+00,+6.554667E-05
+2.609500E-01,-1.951540E-05,+1.800000E+00,+6.555518E-05
+2.599500E-01,-1.950477E-05,+1.800000E+00,+6.553678E-05
+2.589500E-01,-1.951904E-05,+1.800000E+00,+6.555051E-05
+2.579500E-01,-1.951750E-05,+1.800000E+00,+6.555451E-05
+2.569500E-01,-1.950684E-05,+1.800000E+00,+6.552214E-05
+2.559500E-01,-1.951795E-05,+1.800000E+00,+6.555030E-05
+2.549500E-01,-1.952545E-05,+1.800000E+00,+6.557548E-05
+2.539500E-01,-1.951540E-05,+1.800000E+00,+6.555113E-05
+2.529500E-01,-1.951834E-05,+1.800000E+00,+6.556453E-05
+2.519500E-01,-1.952005E-05,+1.800000E+00,+6.556058E-05
+2.509500E-01,-1.952770E-05,+1.800000E+00,+6.559763E-05
