VREF,IREF,VDD,IDD
+1.164000E+00,-1.808023E-05,+1.800000E+00,+1.999778E-04
+1.165000E+00,-1.809575E-05,+1.800000E+00,+1.999140E-04
+1.166000E+00,-1.807525E-05,+1.800000E+00,+1.998152E-04
+1.167000E+00,-1.807457E-05,+1.800000E+00,+1.999373E-04
+1.168000E+00,-1.809257E-05,+1.800000E+00,+1.999151E-04
+1.169000E+00,-1.805712E-05,+1.800000E+00,+1.998450E-04
+1.170000E+00,-1.805610E-05,+1.800000E+00,+1.997886E-04
+1.171000E+00,-1.806376E-05,+1.800000E+00,+1.998367E-04
+1.172000E+00,-1.807461E-05,+1.800000E+00,+1.998331E-04
+1.173000E+00,-1.806632E-05,+1.800000E+00,+1.998855E-04
+1.174000E+00,-1.804780E-05,+1.800000E+00,+1.998152E-04
+1.175000E+00,-1.805934E-05,+1.800000E+00,+1.998578E-04
+1.176000E+00,-1.806385E-05,+1.800000E+00,+1.999691E-04
+1.177000E+00,-1.806917E-05,+1.800000E+00,+1.999784E-04
+1.178000E+00,-1.808736E-05,+1.800000E+00,+1.999146E-04
+1.179000E+00,-1.805917E-05,+1.800000E+00,+1.999761E-04
+1.180000E+00,-1.803848E-05,+1.800000E+00,+2.000292E-04
+1.181000E+00,-1.803328E-05,+1.800000E+00,+1.998554E-04
+1.182000E+00,-1.801223E-05,+1.800000E+00,+1.997473E-04
+1.183000E+00,-1.802949E-05,+1.800000E+00,+1.997981E-04
+1.184000E+00,-1.803545E-05,+1.800000E+00,+1.998685E-04
+1.185000E+00,-1.801463E-05,+1.800000E+00,+1.998063E-04
+1.186000E+00,-1.802231E-05,+1.800000E+00,+1.998024E-04
+1.187000E+00,-1.801146E-05,+1.800000E+00,+1.998272E-04
+1.188000E+00,-1.801394E-05,+1.800000E+00,+1.998090E-04
+1.189000E+00,-1.800882E-05,+1.800000E+00,+1.998189E-04
+1.190000E+00,-1.802069E-05,+1.800000E+00,+1.999584E-04
+1.191000E+00,-1.800853E-05,+1.800000E+00,+1.999540E-04
+1.192000E+00,-1.799074E-05,+1.800000E+00,+1.997831E-04
+1.193000E+00,-1.798987E-05,+1.800000E+00,+1.998097E-04
+1.194000E+00,-1.801178E-05,+1.800000E+00,+1.998313E-04
+1.195000E+00,-1.800763E-05,+1.800000E+00,+1.997552E-04
+1.196000E+00,-1.797198E-05,+1.800000E+00,+1.997508E-04
+1.197000E+00,-1.799544E-05,+1.800000E+00,+1.997014E-04
+1.198000E+00,-1.801306E-05,+1.800000E+00,+1.998706E-04
+1.199000E+00,-1.800581E-05,+1.800000E+00,+1.998714E-04
+1.200000E+00,-1.799906E-05,+1.800000E+00,+1.998426E-04
+1.201000E+00,-1.794563E-05,+1.800000E+00,+1.999851E-04
+1.202000E+00,-1.800075E-05,+1.800000E+00,+1.997842E-04
+1.203000E+00,-1.800590E-05,+1.800000E+00,+1.997256E-04
+1.204000E+00,-1.794680E-05,+1.800000E+00,+1.997963E-04
+1.205000E+00,-1.793454E-05,+1.800000E+00,+1.996014E-04
+1.206000E+00,-1.795368E-05,+1.800000E+00,+1.996065E-04
+1.207000E+00,-1.795840E-05,+1.800000E+00,+1.999074E-04
+1.208000E+00,-1.796168E-05,+1.800000E+00,+1.997954E-04
+1.209000E+00,-1.795405E-05,+1.800000E+00,+1.997461E-04
+1.210000E+00,-1.798919E-05,+1.800000E+00,+1.997040E-04
+1.211000E+00,-1.796898E-05,+1.800000E+00,+1.998225E-04
+1.212000E+00,-1.795929E-05,+1.800000E+00,+1.996810E-04
+1.213000E+00,-1.793115E-05,+1.800000E+00,+1.996773E-04
+1.214000E+00,-1.795118E-05,+1.800000E+00,+1.998694E-04
+1.215000E+00,-1.796664E-05,+1.800000E+00,+1.998734E-04
+1.216000E+00,-1.798828E-05,+1.800000E+00,+1.998650E-04
+1.217000E+00,-1.795423E-05,+1.800000E+00,+1.999613E-04
+1.218000E+00,-1.796023E-05,+1.800000E+00,+1.998840E-04
+1.219000E+00,-1.798006E-05,+1.800000E+00,+1.999038E-04
+1.220000E+00,-1.795039E-05,+1.800000E+00,+1.999850E-04
+1.221000E+00,-1.796735E-05,+1.800000E+00,+1.998656E-04
+1.222000E+00,-1.792557E-05,+1.800000E+00,+1.998614E-04
+1.223000E+00,-1.793259E-05,+1.800000E+00,+1.999054E-04
+1.224000E+00,-1.791062E-05,+1.800000E+00,+1.997432E-04
+1.225000E+00,-1.791732E-05,+1.800000E+00,+1.996893E-04
+1.226000E+00,-1.792228E-05,+1.800000E+00,+1.996777E-04
+1.227000E+00,-1.789146E-05,+1.800000E+00,+1.995922E-04
+1.228000E+00,-1.791113E-05,+1.800000E+00,+1.997173E-04
+1.229000E+00,-1.791732E-05,+1.800000E+00,+1.996650E-04
+1.230000E+00,-1.789080E-05,+1.800000E+00,+1.998291E-04
+1.231000E+00,-1.793560E-05,+1.800000E+00,+1.994944E-04
+1.232000E+00,-1.791564E-05,+1.800000E+00,+1.998109E-04
+1.233000E+00,-1.792541E-05,+1.800000E+00,+1.998613E-04
+1.234000E+00,-1.792359E-05,+1.800000E+00,+1.998846E-04
+1.235000E+00,-1.789213E-05,+1.800000E+00,+1.997089E-04
+1.236000E+00,-1.787314E-05,+1.800000E+00,+1.996958E-04
+1.237000E+00,-1.791960E-05,+1.800000E+00,+1.997924E-04
+1.238000E+00,-1.787878E-05,+1.800000E+00,+1.995437E-04
+1.239000E+00,-1.789523E-05,+1.800000E+00,+1.996408E-04
+1.240000E+00,-1.788746E-05,+1.800000E+00,+1.995883E-04
+1.241000E+00,-1.786900E-05,+1.800000E+00,+1.996920E-04
+1.242000E+00,-1.787098E-05,+1.800000E+00,+1.996759E-04
+1.243000E+00,-1.788730E-05,+1.800000E+00,+1.997949E-04
+1.244000E+00,-1.785742E-05,+1.800000E+00,+1.997566E-04
+1.245000E+00,-1.788294E-05,+1.800000E+00,+1.996763E-04
+1.246000E+00,-1.787290E-05,+1.800000E+00,+1.995750E-04
+1.247000E+00,-1.788374E-05,+1.800000E+00,+1.997461E-04
+1.248000E+00,-1.787117E-05,+1.800000E+00,+1.997310E-04
+1.249000E+00,-1.784283E-05,+1.800000E+00,+1.996615E-04
+1.250000E+00,-1.780580E-05,+1.800000E+00,+1.993862E-04
+1.251000E+00,-1.781793E-05,+1.800000E+00,+1.992998E-04
+1.252000E+00,-1.780868E-05,+1.800000E+00,+1.994078E-04
+1.253000E+00,-1.782869E-05,+1.800000E+00,+1.996687E-04
+1.254000E+00,-1.785608E-05,+1.800000E+00,+1.995923E-04
+1.255000E+00,-1.783595E-05,+1.800000E+00,+1.996762E-04
+1.256000E+00,-1.784018E-05,+1.800000E+00,+1.996804E-04
+1.257000E+00,-1.784654E-05,+1.800000E+00,+1.997742E-04
+1.258000E+00,-1.785540E-05,+1.800000E+00,+1.996679E-04
+1.259000E+00,-1.783600E-05,+1.800000E+00,+1.996915E-04
+1.260000E+00,-1.782267E-05,+1.800000E+00,+1.997032E-04
+1.261000E+00,-1.782950E-05,+1.800000E+00,+1.996276E-04
+1.262000E+00,-1.782317E-05,+1.800000E+00,+1.993810E-04
+1.263000E+00,-1.781761E-05,+1.800000E+00,+1.995897E-04
+1.264000E+00,-1.781486E-05,+1.800000E+00,+1.997520E-04
+1.265000E+00,-1.781146E-05,+1.800000E+00,+1.996732E-04
+1.266000E+00,-1.781602E-05,+1.800000E+00,+1.996520E-04
+1.267000E+00,-1.778719E-05,+1.800000E+00,+1.997152E-04
+1.268000E+00,-1.782161E-05,+1.800000E+00,+1.995289E-04
+1.269000E+00,-1.780159E-05,+1.800000E+00,+1.997327E-04
+1.270000E+00,-1.781087E-05,+1.800000E+00,+1.995080E-04
+1.271000E+00,-1.781887E-05,+1.800000E+00,+1.996136E-04
+1.272000E+00,-1.777748E-05,+1.800000E+00,+1.995966E-04
+1.273000E+00,-1.780221E-05,+1.800000E+00,+1.996156E-04
+1.274000E+00,-1.779207E-05,+1.800000E+00,+1.995141E-04
+1.275000E+00,-1.779259E-05,+1.800000E+00,+1.995017E-04
+1.276000E+00,-1.778270E-05,+1.800000E+00,+1.996579E-04
+1.277000E+00,-1.780366E-05,+1.800000E+00,+1.997795E-04
+1.278000E+00,-1.776331E-05,+1.800000E+00,+1.996554E-04
+1.279000E+00,-1.778485E-05,+1.800000E+00,+1.995036E-04
+1.280000E+00,-1.776751E-05,+1.800000E+00,+1.996641E-04
+1.281000E+00,-1.776135E-05,+1.800000E+00,+1.996753E-04
+1.282000E+00,-1.775499E-05,+1.800000E+00,+1.995187E-04
+1.283000E+00,-1.773513E-05,+1.800000E+00,+1.994205E-04
+1.284000E+00,-1.775084E-05,+1.800000E+00,+1.994775E-04
+1.285000E+00,-1.774166E-05,+1.800000E+00,+1.995575E-04
+1.286000E+00,-1.772543E-05,+1.800000E+00,+1.996554E-04
+1.287000E+00,-1.773986E-05,+1.800000E+00,+1.995553E-04
+1.288000E+00,-1.773773E-05,+1.800000E+00,+1.997164E-04
+1.289000E+00,-1.773112E-05,+1.800000E+00,+1.995369E-04
+1.290000E+00,-1.773805E-05,+1.800000E+00,+1.995575E-04
+1.291000E+00,-1.775227E-05,+1.800000E+00,+1.994990E-04
+1.292000E+00,-1.776738E-05,+1.800000E+00,+1.996016E-04
+1.293000E+00,-1.773131E-05,+1.800000E+00,+1.996218E-04
+1.294000E+00,-1.775137E-05,+1.800000E+00,+1.995565E-04
+1.295000E+00,-1.772587E-05,+1.800000E+00,+1.996647E-04
+1.296000E+00,-1.775377E-05,+1.800000E+00,+1.996084E-04
+1.297000E+00,-1.772289E-05,+1.800000E+00,+1.995142E-04
+1.298000E+00,-1.772574E-05,+1.800000E+00,+1.996333E-04
+1.299000E+00,-1.773341E-05,+1.800000E+00,+1.994886E-04
+1.300000E+00,-1.771168E-05,+1.800000E+00,+1.996658E-04
+1.301000E+00,-1.770039E-05,+1.800000E+00,+1.995812E-04
+1.302000E+00,-1.770790E-05,+1.800000E+00,+1.994368E-04
+1.303000E+00,-1.771274E-05,+1.800000E+00,+1.994992E-04
+1.304000E+00,-1.770867E-05,+1.800000E+00,+1.994489E-04
+1.305000E+00,-1.769165E-05,+1.800000E+00,+1.995863E-04
+1.306000E+00,-1.767885E-05,+1.800000E+00,+1.995102E-04
+1.307000E+00,-1.770610E-05,+1.800000E+00,+1.994939E-04
+1.308000E+00,-1.766726E-05,+1.800000E+00,+1.996370E-04
+1.309000E+00,-1.766437E-05,+1.800000E+00,+1.996175E-04
+1.310000E+00,-1.767118E-05,+1.800000E+00,+1.994913E-04
+1.311000E+00,-1.765350E-05,+1.800000E+00,+1.995360E-04
+1.312000E+00,-1.766078E-05,+1.800000E+00,+1.995460E-04
+1.313000E+00,-1.765189E-05,+1.800000E+00,+1.994157E-04
+1.314000E+00,-1.767196E-05,+1.800000E+00,+1.996570E-04
+1.315000E+00,-1.768535E-05,+1.800000E+00,+1.994305E-04
+1.316000E+00,-1.766227E-05,+1.800000E+00,+1.996071E-04
+1.317000E+00,-1.765189E-05,+1.800000E+00,+1.994588E-04
+1.318000E+00,-1.765711E-05,+1.800000E+00,+1.995864E-04
+1.319000E+00,-1.764203E-05,+1.800000E+00,+1.995363E-04
+1.320000E+00,-1.763554E-05,+1.800000E+00,+1.995059E-04
+1.321000E+00,-1.761726E-05,+1.800000E+00,+1.994766E-04
+1.322000E+00,-1.764953E-05,+1.800000E+00,+1.994108E-04
+1.323000E+00,-1.760128E-05,+1.800000E+00,+1.993023E-04
+1.324000E+00,-1.761237E-05,+1.800000E+00,+1.992191E-04
+1.325000E+00,-1.762561E-05,+1.800000E+00,+1.993314E-04
+1.326000E+00,-1.757347E-05,+1.800000E+00,+1.993440E-04
+1.327000E+00,-1.758031E-05,+1.800000E+00,+1.992724E-04
+1.328000E+00,-1.758281E-05,+1.800000E+00,+1.992426E-04
+1.329000E+00,-1.759331E-05,+1.800000E+00,+1.993198E-04
+1.330000E+00,-1.759136E-05,+1.800000E+00,+1.992561E-04
+1.331000E+00,-1.756920E-05,+1.800000E+00,+1.991673E-04
+1.332000E+00,-1.757981E-05,+1.800000E+00,+1.994609E-04
+1.333000E+00,-1.756464E-05,+1.800000E+00,+1.992706E-04
+1.334000E+00,-1.758845E-05,+1.800000E+00,+1.994407E-04
+1.335000E+00,-1.760455E-05,+1.800000E+00,+1.992913E-04
+1.336000E+00,-1.757934E-05,+1.800000E+00,+1.992542E-04
+1.337000E+00,-1.759686E-05,+1.800000E+00,+1.992548E-04
+1.338000E+00,-1.757451E-05,+1.800000E+00,+1.992001E-04
+1.339000E+00,-1.758140E-05,+1.800000E+00,+1.994769E-04
+1.340000E+00,-1.758014E-05,+1.800000E+00,+1.993444E-04
+1.341000E+00,-1.756846E-05,+1.800000E+00,+1.995652E-04
+1.342000E+00,-1.754384E-05,+1.800000E+00,+1.993990E-04
+1.343000E+00,-1.754709E-05,+1.800000E+00,+1.993739E-04
+1.344000E+00,-1.756135E-05,+1.800000E+00,+1.993963E-04
+1.345000E+00,-1.758820E-05,+1.800000E+00,+1.993544E-04
+1.346000E+00,-1.757029E-05,+1.800000E+00,+1.995615E-04
+1.347000E+00,-1.754551E-05,+1.800000E+00,+1.995044E-04
+1.348000E+00,-1.754536E-05,+1.800000E+00,+1.993751E-04
+1.349000E+00,-1.752610E-05,+1.800000E+00,+1.993383E-04
+1.350000E+00,-1.753945E-05,+1.800000E+00,+1.992921E-04
+1.351000E+00,-1.751309E-05,+1.800000E+00,+1.993427E-04
+1.352000E+00,-1.753107E-05,+1.800000E+00,+1.992016E-04
+1.353000E+00,-1.750041E-05,+1.800000E+00,+1.992257E-04
+1.354000E+00,-1.748981E-05,+1.800000E+00,+1.992456E-04
+1.355000E+00,-1.750194E-05,+1.800000E+00,+1.993328E-04
+1.356000E+00,-1.747628E-05,+1.800000E+00,+1.992107E-04
+1.357000E+00,-1.750261E-05,+1.800000E+00,+1.993028E-04
+1.358000E+00,-1.747952E-05,+1.800000E+00,+1.992350E-04
+1.359000E+00,-1.748514E-05,+1.800000E+00,+1.991444E-04
+1.360000E+00,-1.753438E-05,+1.800000E+00,+1.995038E-04
+1.361000E+00,-1.750446E-05,+1.800000E+00,+1.993658E-04
+1.362000E+00,-1.751502E-05,+1.800000E+00,+1.993250E-04
+1.363000E+00,-1.750552E-05,+1.800000E+00,+1.994005E-04
+1.364000E+00,-1.750167E-05,+1.800000E+00,+1.993229E-04
+1.365000E+00,-1.749012E-05,+1.800000E+00,+1.995539E-04
+1.366000E+00,-1.749667E-05,+1.800000E+00,+1.991818E-04
+1.367000E+00,-1.746439E-05,+1.800000E+00,+1.992439E-04
+1.368000E+00,-1.745524E-05,+1.800000E+00,+1.992207E-04
+1.369000E+00,-1.748487E-05,+1.800000E+00,+1.992859E-04
+1.370000E+00,-1.749489E-05,+1.800000E+00,+1.993034E-04
+1.371000E+00,-1.747122E-05,+1.800000E+00,+1.992376E-04
+1.372000E+00,-1.746873E-05,+1.800000E+00,+1.993782E-04
+1.373000E+00,-1.746780E-05,+1.800000E+00,+1.992031E-04
+1.374000E+00,-1.746378E-05,+1.800000E+00,+1.993424E-04
+1.375000E+00,-1.745277E-05,+1.800000E+00,+1.993118E-04
+1.376000E+00,-1.744803E-05,+1.800000E+00,+1.993243E-04
+1.377000E+00,-1.746456E-05,+1.800000E+00,+1.992593E-04
+1.378000E+00,-1.744209E-05,+1.800000E+00,+1.993430E-04
+1.379000E+00,-1.740376E-05,+1.800000E+00,+1.991951E-04
+1.380000E+00,-1.743536E-05,+1.800000E+00,+1.991997E-04
+1.381000E+00,-1.741782E-05,+1.800000E+00,+1.993424E-04
+1.382000E+00,-1.739381E-05,+1.800000E+00,+1.992824E-04
+1.383000E+00,-1.742585E-05,+1.800000E+00,+1.991319E-04
+1.384000E+00,-1.740338E-05,+1.800000E+00,+1.990772E-04
+1.385000E+00,-1.742336E-05,+1.800000E+00,+1.991309E-04
+1.386000E+00,-1.738657E-05,+1.800000E+00,+1.992388E-04
+1.387000E+00,-1.737358E-05,+1.800000E+00,+1.991048E-04
+1.388000E+00,-1.737720E-05,+1.800000E+00,+1.990682E-04
+1.389000E+00,-1.737684E-05,+1.800000E+00,+1.991771E-04
+1.390000E+00,-1.737955E-05,+1.800000E+00,+1.990200E-04
+1.391000E+00,-1.736826E-05,+1.800000E+00,+1.990728E-04
+1.392000E+00,-1.735524E-05,+1.800000E+00,+1.992080E-04
+1.393000E+00,-1.736574E-05,+1.800000E+00,+1.991267E-04
+1.394000E+00,-1.734121E-05,+1.800000E+00,+1.992390E-04
+1.395000E+00,-1.736171E-05,+1.800000E+00,+1.991476E-04
+1.396000E+00,-1.733098E-05,+1.800000E+00,+1.990248E-04
+1.397000E+00,-1.734537E-05,+1.800000E+00,+1.990094E-04
+1.398000E+00,-1.733238E-05,+1.800000E+00,+1.990010E-04
+1.399000E+00,-1.733087E-05,+1.800000E+00,+1.991035E-04
+1.400000E+00,-1.730886E-05,+1.800000E+00,+1.989154E-04
+1.401000E+00,-1.733275E-05,+1.800000E+00,+1.989976E-04
+1.402000E+00,-1.729168E-05,+1.800000E+00,+1.990277E-04
+1.403000E+00,-1.729876E-05,+1.800000E+00,+1.989234E-04
+1.404000E+00,-1.729429E-05,+1.800000E+00,+1.989868E-04
+1.405000E+00,-1.728085E-05,+1.800000E+00,+1.988965E-04
+1.406000E+00,-1.727575E-05,+1.800000E+00,+1.989650E-04
+1.407000E+00,-1.728533E-05,+1.800000E+00,+1.989599E-04
+1.408000E+00,-1.727647E-05,+1.800000E+00,+1.988861E-04
+1.409000E+00,-1.730209E-05,+1.800000E+00,+1.990795E-04
+1.410000E+00,-1.725763E-05,+1.800000E+00,+1.988822E-04
+1.411000E+00,-1.724499E-05,+1.800000E+00,+1.989121E-04
+1.412000E+00,-1.728709E-05,+1.800000E+00,+1.989564E-04
+1.413000E+00,-1.726162E-05,+1.800000E+00,+1.988258E-04
+1.414000E+00,-1.723944E-05,+1.800000E+00,+1.987611E-04
+1.415000E+00,-1.723434E-05,+1.800000E+00,+1.988798E-04
+1.416000E+00,-1.723237E-05,+1.800000E+00,+1.987720E-04
+1.417000E+00,-1.724998E-05,+1.800000E+00,+1.988165E-04
+1.418000E+00,-1.724195E-05,+1.800000E+00,+1.989262E-04
+1.419000E+00,-1.720821E-05,+1.800000E+00,+1.988774E-04
+1.420000E+00,-1.721699E-05,+1.800000E+00,+1.989423E-04
+1.421000E+00,-1.722628E-05,+1.800000E+00,+1.987987E-04
+1.422000E+00,-1.723739E-05,+1.800000E+00,+1.989573E-04
+1.423000E+00,-1.719178E-05,+1.800000E+00,+1.989003E-04
+1.424000E+00,-1.721561E-05,+1.800000E+00,+1.989416E-04
+1.425000E+00,-1.721266E-05,+1.800000E+00,+1.989316E-04
+1.426000E+00,-1.720012E-05,+1.800000E+00,+1.991011E-04
+1.427000E+00,-1.719178E-05,+1.800000E+00,+1.989559E-04
+1.428000E+00,-1.719411E-05,+1.800000E+00,+1.987507E-04
+1.429000E+00,-1.719415E-05,+1.800000E+00,+1.988690E-04
+1.430000E+00,-1.716911E-05,+1.800000E+00,+1.988411E-04
+1.431000E+00,-1.715834E-05,+1.800000E+00,+1.987566E-04
+1.432000E+00,-1.715696E-05,+1.800000E+00,+1.987278E-04
+1.433000E+00,-1.714409E-05,+1.800000E+00,+1.987707E-04
+1.434000E+00,-1.715279E-05,+1.800000E+00,+1.988241E-04
+1.435000E+00,-1.713545E-05,+1.800000E+00,+1.988799E-04
+1.436000E+00,-1.715606E-05,+1.800000E+00,+1.987163E-04
+1.437000E+00,-1.713977E-05,+1.800000E+00,+1.989766E-04
+1.438000E+00,-1.714745E-05,+1.800000E+00,+1.987510E-04
+1.439000E+00,-1.712877E-05,+1.800000E+00,+1.988946E-04
+1.440000E+00,-1.711618E-05,+1.800000E+00,+1.988969E-04
+1.441000E+00,-1.711105E-05,+1.800000E+00,+1.987808E-04
+1.442000E+00,-1.710338E-05,+1.800000E+00,+1.987358E-04
+1.443000E+00,-1.708644E-05,+1.800000E+00,+1.988295E-04
+1.444000E+00,-1.711323E-05,+1.800000E+00,+1.988157E-04
+1.445000E+00,-1.709961E-05,+1.800000E+00,+1.986444E-04
+1.446000E+00,-1.707392E-05,+1.800000E+00,+1.987744E-04
+1.447000E+00,-1.707791E-05,+1.800000E+00,+1.988600E-04
+1.448000E+00,-1.708540E-05,+1.800000E+00,+1.987091E-04
+1.449000E+00,-1.705493E-05,+1.800000E+00,+1.988471E-04
+1.450000E+00,-1.710739E-05,+1.800000E+00,+1.988050E-04
+1.451000E+00,-1.707805E-05,+1.800000E+00,+1.988681E-04
+1.452000E+00,-1.707785E-05,+1.800000E+00,+1.989336E-04
+1.453000E+00,-1.706431E-05,+1.800000E+00,+1.989757E-04
+1.454000E+00,-1.705446E-05,+1.800000E+00,+1.989648E-04
+1.455000E+00,-1.705057E-05,+1.800000E+00,+1.986601E-04
+1.456000E+00,-1.700509E-05,+1.800000E+00,+1.987871E-04
+1.457000E+00,-1.701926E-05,+1.800000E+00,+1.989263E-04
+1.458000E+00,-1.701050E-05,+1.800000E+00,+1.987020E-04
+1.459000E+00,-1.699034E-05,+1.800000E+00,+1.986400E-04
+1.460000E+00,-1.699922E-05,+1.800000E+00,+1.987297E-04
+1.461000E+00,-1.702804E-05,+1.800000E+00,+1.987189E-04
+1.462000E+00,-1.699373E-05,+1.800000E+00,+1.988127E-04
+1.463000E+00,-1.699822E-05,+1.800000E+00,+1.988032E-04
+1.464000E+00,-1.699007E-05,+1.800000E+00,+1.988201E-04
+1.465000E+00,-1.698284E-05,+1.800000E+00,+1.988273E-04
+1.466000E+00,-1.695361E-05,+1.800000E+00,+1.988265E-04
+1.467000E+00,-1.696538E-05,+1.800000E+00,+1.988535E-04
+1.468000E+00,-1.697103E-05,+1.800000E+00,+1.987860E-04
+1.469000E+00,-1.699214E-05,+1.800000E+00,+1.988001E-04
+1.470000E+00,-1.694995E-05,+1.800000E+00,+1.989556E-04
+1.471000E+00,-1.694732E-05,+1.800000E+00,+1.988154E-04
+1.472000E+00,-1.692807E-05,+1.800000E+00,+1.987463E-04
+1.473000E+00,-1.692427E-05,+1.800000E+00,+1.987915E-04
+1.474000E+00,-1.692428E-05,+1.800000E+00,+1.986067E-04
+1.475000E+00,-1.692022E-05,+1.800000E+00,+1.987738E-04
+1.476000E+00,-1.688481E-05,+1.800000E+00,+1.987397E-04
+1.477000E+00,-1.690029E-05,+1.800000E+00,+1.987565E-04
+1.478000E+00,-1.689308E-05,+1.800000E+00,+1.987112E-04
+1.479000E+00,-1.686171E-05,+1.800000E+00,+1.986569E-04
+1.480000E+00,-1.689710E-05,+1.800000E+00,+1.985659E-04
+1.481000E+00,-1.688094E-05,+1.800000E+00,+1.987957E-04
+1.482000E+00,-1.687850E-05,+1.800000E+00,+1.987357E-04
+1.483000E+00,-1.683248E-05,+1.800000E+00,+1.985929E-04
+1.484000E+00,-1.685013E-05,+1.800000E+00,+1.986564E-04
+1.485000E+00,-1.684466E-05,+1.800000E+00,+1.987756E-04
+1.486000E+00,-1.682993E-05,+1.800000E+00,+1.986413E-04
+1.487000E+00,-1.682365E-05,+1.800000E+00,+1.988266E-04
+1.488000E+00,-1.680870E-05,+1.800000E+00,+1.987427E-04
+1.489000E+00,-1.680678E-05,+1.800000E+00,+1.986358E-04
+1.490000E+00,-1.679487E-05,+1.800000E+00,+1.986760E-04
+1.491000E+00,-1.678353E-05,+1.800000E+00,+1.985864E-04
+1.492000E+00,-1.677445E-05,+1.800000E+00,+1.986686E-04
+1.493000E+00,-1.678080E-05,+1.800000E+00,+1.985753E-04
+1.494000E+00,-1.672755E-05,+1.800000E+00,+1.984033E-04
+1.495000E+00,-1.672878E-05,+1.800000E+00,+1.984482E-04
+1.496000E+00,-1.670209E-05,+1.800000E+00,+1.984272E-04
+1.497000E+00,-1.668759E-05,+1.800000E+00,+1.984205E-04
+1.498000E+00,-1.666175E-05,+1.800000E+00,+1.983795E-04
+1.499000E+00,-1.666239E-05,+1.800000E+00,+1.984223E-04
+1.500000E+00,-1.664976E-05,+1.800000E+00,+1.983912E-04
+1.501000E+00,-1.667241E-05,+1.800000E+00,+1.983216E-04
+1.502000E+00,-1.663593E-05,+1.800000E+00,+1.984892E-04
+1.503000E+00,-1.662734E-05,+1.800000E+00,+1.984126E-04
+1.504000E+00,-1.664790E-05,+1.800000E+00,+1.982463E-04
+1.505000E+00,-1.662142E-05,+1.800000E+00,+1.985181E-04
+1.506000E+00,-1.659619E-05,+1.800000E+00,+1.982937E-04
+1.507000E+00,-1.661332E-05,+1.800000E+00,+1.982839E-04
+1.508000E+00,-1.657294E-05,+1.800000E+00,+1.983784E-04
+1.509000E+00,-1.655922E-05,+1.800000E+00,+1.982769E-04
+1.510000E+00,-1.655083E-05,+1.800000E+00,+1.982264E-04
+1.511000E+00,-1.655541E-05,+1.800000E+00,+1.982748E-04
+1.512000E+00,-1.649742E-05,+1.800000E+00,+1.980970E-04
+1.513000E+00,-1.652568E-05,+1.800000E+00,+1.983219E-04
+1.514000E+00,-1.651525E-05,+1.800000E+00,+1.982038E-04
+1.515000E+00,-1.650289E-05,+1.800000E+00,+1.983278E-04
+1.516000E+00,-1.650436E-05,+1.800000E+00,+1.980985E-04
+1.517000E+00,-1.646223E-05,+1.800000E+00,+1.982334E-04
+1.518000E+00,-1.647926E-05,+1.800000E+00,+1.979711E-04
+1.519000E+00,-1.644856E-05,+1.800000E+00,+1.981377E-04
+1.520000E+00,-1.638426E-05,+1.800000E+00,+1.981491E-04
+1.521000E+00,-1.640635E-05,+1.800000E+00,+1.978125E-04
+1.522000E+00,-1.639671E-05,+1.800000E+00,+1.981161E-04
+1.523000E+00,-1.639309E-05,+1.800000E+00,+1.980186E-04
+1.524000E+00,-1.638192E-05,+1.800000E+00,+1.981909E-04
+1.525000E+00,-1.635687E-05,+1.800000E+00,+1.980906E-04
+1.526000E+00,-1.635666E-05,+1.800000E+00,+1.979986E-04
+1.527000E+00,-1.633144E-05,+1.800000E+00,+1.979027E-04
+1.528000E+00,-1.633211E-05,+1.800000E+00,+1.980573E-04
+1.529000E+00,-1.631500E-05,+1.800000E+00,+1.979849E-04
+1.530000E+00,-1.626994E-05,+1.800000E+00,+1.979213E-04
+1.531000E+00,-1.628031E-05,+1.800000E+00,+1.978686E-04
+1.532000E+00,-1.625796E-05,+1.800000E+00,+1.978803E-04
+1.533000E+00,-1.626775E-05,+1.800000E+00,+1.978327E-04
+1.534000E+00,-1.620983E-05,+1.800000E+00,+1.979155E-04
+1.535000E+00,-1.620922E-05,+1.800000E+00,+1.977389E-04
+1.536000E+00,-1.619991E-05,+1.800000E+00,+1.978610E-04
+1.537000E+00,-1.619518E-05,+1.800000E+00,+1.977145E-04
+1.538000E+00,-1.614472E-05,+1.800000E+00,+1.979094E-04
+1.539000E+00,-1.614760E-05,+1.800000E+00,+1.977049E-04
+1.540000E+00,-1.614157E-05,+1.800000E+00,+1.977421E-04
+1.541000E+00,-1.611429E-05,+1.800000E+00,+1.978361E-04
+1.542000E+00,-1.608918E-05,+1.800000E+00,+1.978110E-04
+1.543000E+00,-1.605956E-05,+1.800000E+00,+1.976937E-04
+1.544000E+00,-1.604906E-05,+1.800000E+00,+1.977136E-04
+1.545000E+00,-1.600647E-05,+1.800000E+00,+1.975563E-04
+1.546000E+00,-1.601227E-05,+1.800000E+00,+1.975006E-04
+1.547000E+00,-1.597647E-05,+1.800000E+00,+1.975617E-04
+1.548000E+00,-1.601033E-05,+1.800000E+00,+1.976771E-04
+1.549000E+00,-1.598257E-05,+1.800000E+00,+1.977520E-04
+1.550000E+00,-1.596573E-05,+1.800000E+00,+1.977294E-04
+1.551000E+00,-1.594551E-05,+1.800000E+00,+1.977168E-04
