VDD,IDD,VREF,IREF
+3.870000E-01,+9.102723E-10,+0.000000E+00,-7.908157E-11
+3.880000E-01,+5.021913E-09,+0.000000E+00,-7.908196E-11
+3.890000E-01,+6.213202E-09,+0.000000E+00,-1.193711E-10
+3.900000E-01,+6.107635E-09,+0.000000E+00,-8.915396E-11
+3.910000E-01,+3.172177E-09,+0.000000E+00,+6.535106E-12
+3.920000E-01,+2.026142E-09,+0.000000E+00,-1.344810E-10
+3.930000E-01,+9.203194E-10,+0.000000E+00,-3.537615E-12
+3.940000E-01,-2.246423E-09,+0.000000E+00,+5.186296E-11
+3.950000E-01,-3.080917E-09,+0.000000E+00,-7.908113E-11
+3.960000E-01,-1.150579E-09,+0.000000E+00,-5.893602E-11
+3.970000E-01,+9.454519E-10,+0.000000E+00,-3.375450E-11
+3.980000E-01,+3.774634E-10,+0.000000E+00,-2.871936E-11
+3.990000E-01,+1.292280E-09,+0.000000E+00,+2.668088E-11
+4.000000E-01,+5.846258E-09,+0.000000E+00,-5.390027E-11
+4.010000E-01,+6.806310E-09,+0.000000E+00,-3.375444E-11
+4.020000E-01,+3.684876E-09,+0.000000E+00,-8.411843E-11
+4.030000E-01,+1.020853E-09,+0.000000E+00,-3.375511E-11
+4.040000E-01,+2.237261E-09,+0.000000E+00,+3.675216E-11
+4.050000E-01,+1.900482E-09,+0.000000E+00,-2.871847E-11
+4.060000E-01,-2.241396E-09,+0.000000E+00,-2.368250E-11
+4.070000E-01,-2.613400E-09,+0.000000E+00,-9.419110E-11
+4.080000E-01,-5.675090E-10,+0.000000E+00,-9.922679E-11
+4.090000E-01,+9.605348E-10,+0.000000E+00,-7.908191E-11
+4.100000E-01,+1.634084E-09,+0.000000E+00,-7.404494E-11
+4.110000E-01,+2.197044E-09,+0.000000E+00,-1.193721E-10
+4.120000E-01,+6.841494E-09,+0.000000E+00,-6.397283E-11
+4.130000E-01,+6.137793E-09,+0.000000E+00,-8.915457E-11
+4.140000E-01,+4.036729E-09,+0.000000E+00,-2.368228E-11
+4.150000E-01,+5.483660E-10,+0.000000E+00,-7.404638E-11
+4.160000E-01,+2.091487E-09,+0.000000E+00,-2.871869E-11
+4.170000E-01,+3.192279E-09,+0.000000E+00,-8.915396E-11
+4.180000E-01,-5.876148E-10,+0.000000E+00,-6.900869E-11
+4.190000E-01,-1.321478E-09,+0.000000E+00,-8.411827E-11
+4.200000E-01,+2.568299E-10,+0.000000E+00,-4.886302E-11
+4.210000E-01,+2.468474E-09,+0.000000E+00,-5.893619E-11
+4.220000E-01,+1.598895E-09,+0.000000E+00,-1.193715E-10
+4.230000E-01,+2.890695E-09,+0.000000E+00,-4.886419E-11
+4.240000E-01,+4.257890E-09,+0.000000E+00,-1.092989E-10
+4.250000E-01,+5.655245E-09,+0.000000E+00,-8.915374E-11
+4.260000E-01,+3.911064E-09,+0.000000E+00,-6.900891E-11
+4.270000E-01,+2.327730E-09,+0.000000E+00,-7.908235E-11
+4.280000E-01,+1.483287E-09,+0.000000E+00,+1.499356E-12
+4.290000E-01,+1.407890E-09,+0.000000E+00,-7.908119E-11
+4.300000E-01,-2.718968E-09,+0.000000E+00,-7.404533E-11
+4.310000E-01,-2.075504E-09,+0.000000E+00,-5.893619E-11
+4.320000E-01,-4.468749E-10,+0.000000E+00,-2.368206E-11
+4.330000E-01,+9.756129E-10,+0.000000E+00,-2.368239E-11
+4.340000E-01,+1.417946E-09,+0.000000E+00,-2.871869E-11
+4.350000E-01,+1.311673E-10,+0.000000E+00,-1.646989E-10
+4.360000E-01,+5.755783E-09,+0.000000E+00,-6.397222E-11
+4.370000E-01,+4.489111E-09,+0.000000E+00,-7.908213E-11
+4.380000E-01,+4.509215E-09,+0.000000E+00,-1.864719E-11
+4.390000E-01,+2.930908E-09,+0.000000E+00,-2.871836E-11
+4.400000E-01,+2.538844E-09,+0.000000E+00,-5.893619E-11
+4.410000E-01,-7.987255E-10,+0.000000E+00,-1.864586E-11
+4.420000E-01,+5.577183E-11,+0.000000E+00,-4.886480E-11
+4.430000E-01,-2.467617E-09,+0.000000E+00,-4.886447E-11
+4.440000E-01,-1.532590E-09,+0.000000E+00,-1.360967E-11
+4.450000E-01,+1.156563E-09,+0.000000E+00,-1.092993E-10
+4.460000E-01,+7.084799E-11,+0.000000E+00,-9.922685E-11
+4.470000E-01,+1.940696E-09,+0.000000E+00,-1.193712E-10
+4.480000E-01,+5.107360E-09,+0.000000E+00,-7.404594E-11
+4.490000E-01,+6.379048E-09,+0.000000E+00,-1.864542E-11
+4.500000E-01,+4.956584E-09,+0.000000E+00,-6.397249E-11
+4.510000E-01,+3.649694E-09,+0.000000E+00,+1.157163E-11
+4.520000E-01,+1.272173E-09,+0.000000E+00,-6.397199E-11
+4.530000E-01,+8.600065E-10,+0.000000E+00,-3.878986E-11
+4.540000E-01,-3.196540E-09,+0.000000E+00,-7.404499E-11
+4.550000E-01,-1.859340E-09,+0.000000E+00,+1.660760E-11
+4.560000E-01,-1.904583E-09,+0.000000E+00,-5.389955E-11
+4.570000E-01,+1.915563E-09,+0.000000E+00,-2.871814E-11
+4.580000E-01,+1.815032E-09,+0.000000E+00,-6.397260E-11
+4.590000E-01,+2.749955E-09,+0.000000E+00,-2.368261E-11
+4.600000E-01,+5.263193E-09,+0.000000E+00,-8.915441E-11
+4.610000E-01,+7.751288E-09,+0.000000E+00,-6.900863E-11
+4.620000E-01,+3.649690E-09,+0.000000E+00,-6.397166E-11
+4.630000E-01,+1.483290E-09,+0.000000E+00,-4.886380E-11
+4.640000E-01,+1.865297E-09,+0.000000E+00,-6.900885E-11
+4.650000E-01,-6.529599E-10,+0.000000E+00,-7.908113E-11
+4.660000E-01,-3.171403E-09,+0.000000E+00,-3.536949E-12
+4.670000E-01,-3.468000E-09,+0.000000E+00,-9.419054E-11
+4.680000E-01,+9.806440E-10,+0.000000E+00,-3.375550E-11
+4.690000E-01,+1.196775E-09,+0.000000E+00,-9.419032E-11
+4.700000E-01,+4.453922E-09,+0.000000E+00,-4.886375E-11
+4.710000E-01,+1.458156E-09,+0.000000E+00,-2.368172E-11
+4.720000E-01,+6.730910E-09,+0.000000E+00,-6.900913E-11
+4.730000E-01,+5.856299E-09,+0.000000E+00,-7.908157E-11
+4.740000E-01,+3.448629E-09,+0.000000E+00,-9.419082E-11
+4.750000E-01,+6.941330E-10,+0.000000E+00,-4.886319E-11
+4.760000E-01,+2.036196E-09,+0.000000E+00,-6.900858E-11
+4.770000E-01,+1.555955E-11,+0.000000E+00,+1.157285E-11
+4.780000E-01,-2.296694E-09,+0.000000E+00,-1.360989E-11
+4.790000E-01,-8.037525E-10,+0.000000E+00,-8.915402E-11
+4.800000E-01,-1.804705E-10,+0.000000E+00,-5.893647E-11
+4.810000E-01,+1.910531E-09,+0.000000E+00,-9.922724E-11
+4.820000E-01,+1.035934E-09,+0.000000E+00,-4.886397E-11
+4.830000E-01,+4.051810E-09,+0.000000E+00,-1.344809E-10
+4.840000E-01,+5.604988E-09,+0.000000E+00,-5.390027E-11
+4.850000E-01,+6.369002E-09,+0.000000E+00,-3.879291E-11
+4.860000E-01,+1.724556E-09,+0.000000E+00,+1.157163E-11
+4.870000E-01,+8.147669E-10,+0.000000E+00,-3.879075E-11
+4.880000E-01,+3.036464E-09,+0.000000E+00,-7.404494E-11
+4.890000E-01,+1.060384E-10,+0.000000E+00,-4.382794E-11
+4.900000E-01,-1.472272E-09,+0.000000E+00,-6.397294E-11
+4.910000E-01,-1.763826E-09,+0.000000E+00,-9.418993E-11
+4.920000E-01,+1.292281E-09,+0.000000E+00,-6.397199E-11
+4.930000E-01,+1.468207E-09,+0.000000E+00,-2.871914E-11
+4.940000E-01,+2.518054E-10,+0.000000E+00,-3.375511E-11
+4.950000E-01,+3.408421E-09,+0.000000E+00,-7.404544E-11
+4.960000E-01,+6.087528E-09,+0.000000E+00,-6.397338E-11
+4.970000E-01,+5.373775E-09,+0.000000E+00,-8.915468E-11
+4.980000E-01,+3.418474E-09,+0.000000E+00,-1.193712E-10
+4.990000E-01,+2.513707E-09,+0.000000E+00,+1.499023E-12
+5.000000E-01,+2.041220E-09,+0.000000E+00,-1.042630E-10
+5.010000E-01,+1.754717E-09,+0.000000E+00,-5.389894E-11
+5.020000E-01,-2.869779E-09,+0.000000E+00,-5.893569E-11
+5.030000E-01,-2.920051E-09,+0.000000E+00,-1.193720E-10
+5.040000E-01,+8.499528E-10,+0.000000E+00,-6.900908E-11
+5.050000E-01,-3.362924E-10,+0.000000E+00,-9.922574E-11
+5.060000E-01,+3.774632E-10,+0.000000E+00,-9.922724E-11
+5.070000E-01,+3.157091E-09,+0.000000E+00,-3.879125E-11
+5.080000E-01,+6.575090E-09,+0.000000E+00,+1.157141E-11
+5.090000E-01,+5.408957E-09,+0.000000E+00,-3.879158E-11
+5.100000E-01,+1.025879E-09,+0.000000E+00,-7.908180E-11
+5.110000E-01,+2.166888E-09,+0.000000E+00,-8.411705E-11
+5.120000E-01,+1.427993E-09,+0.000000E+00,-5.893680E-11
+5.130000E-01,-1.361690E-09,+0.000000E+00,+2.164446E-11
+5.140000E-01,-3.573568E-09,+0.000000E+00,-4.886330E-11
+5.150000E-01,-1.396875E-09,+0.000000E+00,-8.915385E-11
+5.160000E-01,+1.030903E-09,+0.000000E+00,-7.404555E-11
+5.170000E-01,+1.568739E-09,+0.000000E+00,-8.411777E-11
+5.180000E-01,+1.835138E-09,+0.000000E+00,-6.397333E-11
+5.190000E-01,+4.845994E-09,+0.000000E+00,-3.879158E-11
+5.200000E-01,+5.750753E-09,+0.000000E+00,-6.900902E-11
+5.210000E-01,+3.815570E-09,+0.000000E+00,-1.042635E-10
+5.220000E-01,+2.161860E-09,+0.000000E+00,+6.535106E-12
+5.230000E-01,+2.734873E-09,+0.000000E+00,-1.143360E-10
+5.240000E-01,+2.202069E-09,+0.000000E+00,-8.915396E-11
+5.250000E-01,-1.210896E-09,+0.000000E+00,-1.093000E-10
+5.260000E-01,-2.181071E-09,+0.000000E+00,-8.915435E-11
+5.270000E-01,-7.384098E-10,+0.000000E+00,-3.375555E-11
+5.280000E-01,+5.131811E-10,+0.000000E+00,-6.900902E-11
+5.290000E-01,+2.775084E-09,+0.000000E+00,-3.375478E-11
+5.300000E-01,+2.488573E-09,+0.000000E+00,-6.900897E-11
+5.310000E-01,+3.272704E-09,+0.000000E+00,-4.382761E-11
+5.320000E-01,+6.836475E-09,+0.000000E+00,-7.908169E-11
+5.330000E-01,+4.810791E-09,+0.000000E+00,-1.143355E-10
+5.340000E-01,+1.322439E-09,+0.000000E+00,-6.397244E-11
+5.350000E-01,+1.945722E-09,+0.000000E+00,-3.538392E-12
+5.360000E-01,+9.152965E-10,+0.000000E+00,-5.390088E-11
+5.370000E-01,-3.614258E-10,+0.000000E+00,-1.445540E-10
+5.380000E-01,-2.130801E-09,+0.000000E+00,-5.389933E-11
+5.390000E-01,-8.892018E-10,+0.000000E+00,-1.143349E-10
+5.400000E-01,+7.996865E-10,+0.000000E+00,-9.922713E-11
+5.410000E-01,+1.161590E-09,+0.000000E+00,-4.886413E-11
+5.420000E-01,+2.694668E-09,+0.000000E+00,-4.886364E-11
+5.430000E-01,+4.951539E-09,+0.000000E+00,-2.368261E-11
+5.440000E-01,+6.137786E-09,+0.000000E+00,-8.915468E-11
+5.450000E-01,+4.911331E-09,+0.000000E+00,-9.419127E-11
+5.460000E-01,+2.121644E-09,+0.000000E+00,-1.143350E-10
+5.470000E-01,+1.448106E-09,+0.000000E+00,-4.886425E-11
+5.480000E-01,+1.076144E-09,+0.000000E+00,-6.900935E-11
+5.490000E-01,-8.496936E-11,+0.000000E+00,-1.864664E-11
+5.500000E-01,-1.959881E-09,+0.000000E+00,-3.879169E-11
+5.510000E-01,+3.020650E-10,+0.000000E+00,-1.864586E-11
+5.520000E-01,+1.422973E-09,+0.000000E+00,-4.382728E-11
+5.530000E-01,+1.226933E-09,+0.000000E+00,-5.389977E-11
+5.540000E-01,+1.045982E-09,+0.000000E+00,-1.546258E-10
+5.550000E-01,+4.237797E-09,+0.000000E+00,-8.411793E-11
+5.560000E-01,+4.825883E-09,+0.000000E+00,-2.368206E-11
+5.570000E-01,+5.313443E-09,+0.000000E+00,-1.395177E-10
+5.580000E-01,+2.553926E-09,+0.000000E+00,-7.404394E-11
+5.590000E-01,-3.815303E-10,+0.000000E+00,-1.042633E-10
+5.600000E-01,+2.880644E-09,+0.000000E+00,+1.498690E-12
+5.610000E-01,-1.266187E-09,+0.000000E+00,-7.404460E-11
+5.620000E-01,-2.508433E-10,+0.000000E+00,-7.908130E-11
+5.630000E-01,-4.971383E-10,+0.000000E+00,-1.244082E-10
+5.640000E-01,+1.759742E-09,+0.000000E+00,-6.900908E-11
+5.650000E-01,+1.900488E-09,+0.000000E+00,-8.915357E-11
+5.660000E-01,+1.116355E-09,+0.000000E+00,-1.294442E-10
+5.670000E-01,+5.700487E-09,+0.000000E+00,-3.879141E-11
+5.680000E-01,+5.966885E-09,+0.000000E+00,-2.871758E-11
+5.690000E-01,+3.895987E-09,+0.000000E+00,-1.143354E-10
+5.700000E-01,+5.131788E-10,+0.000000E+00,-6.397310E-11
+5.710000E-01,+9.705905E-10,+0.000000E+00,-3.879103E-11
+5.720000E-01,+8.197920E-10,+0.000000E+00,-9.418966E-11
+5.730000E-01,-2.427399E-09,+0.000000E+00,-8.915346E-11
+5.740000E-01,-3.930492E-09,+0.000000E+00,-6.397177E-11
+5.750000E-01,+1.111330E-09,+0.000000E+00,-3.375561E-11
+5.760000E-01,+1.417940E-09,+0.000000E+00,-7.908119E-11
+5.770000E-01,+9.906924E-10,+0.000000E+00,-7.908119E-11
+5.780000E-01,+2.076408E-09,+0.000000E+00,-1.344804E-10
+5.790000E-01,+5.152596E-09,+0.000000E+00,-1.294439E-10
+5.800000E-01,+6.896779E-09,+0.000000E+00,-1.143360E-10
+5.810000E-01,+2.574026E-09,+0.000000E+00,-1.143341E-10
+5.820000E-01,+1.458159E-09,+0.000000E+00,-3.375472E-11
+5.830000E-01,+1.995984E-09,+0.000000E+00,-1.361067E-11
+5.840000E-01,+2.769349E-10,+0.000000E+00,-9.419021E-11
+5.850000E-01,-2.176045E-09,+0.000000E+00,-8.573808E-12
+5.860000E-01,-1.985017E-09,+0.000000E+00,-1.093001E-10
+5.870000E-01,+8.348748E-10,+0.000000E+00,-5.389966E-11
+5.880000E-01,+9.454539E-10,+0.000000E+00,-1.143357E-10
+5.890000E-01,+2.760007E-09,+0.000000E+00,-4.886230E-11
+5.900000E-01,+2.393078E-09,+0.000000E+00,-9.922713E-11
+5.910000E-01,+5.137526E-09,+0.000000E+00,-5.893702E-11
+5.920000E-01,+5.594938E-09,+0.000000E+00,-2.368283E-11
+5.930000E-01,+3.101810E-09,+0.000000E+00,-7.908113E-11
+5.940000E-01,+2.367943E-09,+0.000000E+00,-8.411843E-11
+5.950000E-01,+3.302866E-09,+0.000000E+00,-2.871792E-11
+5.960000E-01,+9.253505E-10,+0.000000E+00,-1.042631E-10
+5.970000E-01,-2.382154E-09,+0.000000E+00,-9.419054E-11
+5.980000E-01,-3.990815E-09,+0.000000E+00,-4.382794E-11
+5.990000E-01,+2.920129E-10,+0.000000E+00,-9.922635E-11
+6.000000E-01,+1.649160E-09,+0.000000E+00,-9.419016E-11
+6.010000E-01,+9.303780E-10,+0.000000E+00,-1.864608E-11
+6.020000E-01,+2.317682E-09,+0.000000E+00,-3.879141E-11
+6.030000E-01,+5.579851E-09,+0.000000E+00,-1.395173E-10
+6.040000E-01,+4.840964E-09,+0.000000E+00,-1.344811E-10
+6.050000E-01,+2.754988E-09,+0.000000E+00,-9.922718E-11
+6.060000E-01,+1.096252E-09,+0.000000E+00,-1.193716E-10
+6.070000E-01,+2.820325E-09,+0.000000E+00,-1.193720E-10
+6.080000E-01,+3.222445E-09,+0.000000E+00,-1.143352E-10
+6.090000E-01,-2.487724E-09,+0.000000E+00,-5.389961E-11
+6.100000E-01,-5.976691E-10,+0.000000E+00,-1.360922E-11
+6.110000E-01,+1.101276E-09,+0.000000E+00,-7.404405E-11
+6.120000E-01,+1.111328E-09,+0.000000E+00,-5.893641E-11
+6.130000E-01,+1.458153E-09,+0.000000E+00,-6.397266E-11
+6.140000E-01,+2.749957E-09,+0.000000E+00,-8.411793E-11
+6.150000E-01,+6.544933E-09,+0.000000E+00,-7.404533E-11
+6.160000E-01,+6.007109E-09,+0.000000E+00,-3.879086E-11
+6.170000E-01,+4.519271E-09,+0.000000E+00,-4.382766E-11
+6.180000E-01,+2.624296E-09,+0.000000E+00,-8.915391E-11
+6.190000E-01,+3.297834E-09,+0.000000E+00,-1.344810E-10
+6.200000E-01,-1.502431E-09,+0.000000E+00,-3.879208E-11
+6.210000E-01,-2.713942E-09,+0.000000E+00,-8.573142E-12
+6.220000E-01,-7.635417E-10,+0.000000E+00,-7.404488E-11
+6.230000E-01,+1.367675E-09,+0.000000E+00,-1.864686E-11
+6.240000E-01,+1.769795E-09,+0.000000E+00,-1.445531E-10
+6.250000E-01,+2.247304E-09,+0.000000E+00,-7.404499E-11
+6.260000E-01,+7.007364E-09,+0.000000E+00,-6.397183E-11
+6.270000E-01,+6.072441E-09,+0.000000E+00,-8.915430E-11
+6.280000E-01,+6.565052E-09,+0.000000E+00,-2.368250E-11
+6.290000E-01,+1.121382E-09,+0.000000E+00,-9.419027E-11
+6.300000E-01,+2.222174E-09,+0.000000E+00,-6.900847E-11
+6.310000E-01,+6.790495E-10,+0.000000E+00,-1.495898E-10
+6.320000E-01,-1.602960E-09,+0.000000E+00,-3.879130E-11
+6.330000E-01,-2.985400E-09,+0.000000E+00,-6.900847E-11
+6.340000E-01,-7.685671E-10,+0.000000E+00,-4.886286E-11
+6.350000E-01,+2.031174E-09,+0.000000E+00,-5.390022E-11
+6.360000E-01,+2.116621E-09,+0.000000E+00,-7.908174E-11
+6.370000E-01,+1.478261E-09,+0.000000E+00,-1.294437E-10
+6.380000E-01,+3.986466E-09,+0.000000E+00,-7.404571E-11
+6.390000E-01,+5.248097E-09,+0.000000E+00,-6.900946E-11
+6.400000E-01,+4.117153E-09,+0.000000E+00,-4.382744E-11
+6.410000E-01,+1.603925E-09,+0.000000E+00,-8.411666E-11
+6.420000E-01,+5.074441E-11,+0.000000E+00,-5.893586E-11
+6.430000E-01,+1.588842E-09,+0.000000E+00,-8.411710E-11
+6.440000E-01,-1.452166E-09,+0.000000E+00,+7.200662E-11
+6.450000E-01,-1.974963E-09,+0.000000E+00,-5.389916E-11
+6.460000E-01,+6.840783E-10,+0.000000E+00,-4.382755E-11
+6.470000E-01,-3.470446E-11,+0.000000E+00,+6.535217E-12
+6.480000E-01,+2.614241E-09,+0.000000E+00,-1.294446E-10
+6.490000E-01,+2.347840E-09,+0.000000E+00,-1.042632E-10
+6.500000E-01,+4.438843E-09,+0.000000E+00,-7.908185E-11
+6.510000E-01,+6.811350E-09,+0.000000E+00,-7.908180E-11
+6.520000E-01,+3.941235E-09,+0.000000E+00,-7.404538E-11
+6.530000E-01,+1.649156E-09,+0.000000E+00,-4.382728E-11
+6.540000E-01,+2.166883E-09,+0.000000E+00,-7.908152E-11
+6.550000E-01,-7.491663E-11,+0.000000E+00,-4.382672E-11
+6.560000E-01,-2.668699E-09,+0.000000E+00,-7.404299E-11
+6.570000E-01,-1.472272E-09,+0.000000E+00,-1.294443E-10
+6.580000E-01,+3.573579E-10,+0.000000E+00,-5.893558E-11
+6.590000E-01,+1.141486E-09,+0.000000E+00,+2.164446E-11
+6.600000E-01,+1.759743E-09,+0.000000E+00,-1.143355E-10
+6.610000E-01,+3.066624E-09,+0.000000E+00,-5.893602E-11
+6.620000E-01,+4.956569E-09,+0.000000E+00,-6.900847E-11
+6.630000E-01,+6.660540E-09,+0.000000E+00,+5.186152E-11
+6.640000E-01,+3.579317E-09,+0.000000E+00,-4.382822E-11
+6.650000E-01,+1.367676E-09,+0.000000E+00,-8.411916E-11
+6.660000E-01,+2.322708E-09,+0.000000E+00,-1.294440E-10
+6.670000E-01,+1.875354E-09,+0.000000E+00,-3.879153E-11
+6.680000E-01,-2.698860E-09,+0.000000E+00,-7.908241E-11
+6.690000E-01,-2.688806E-09,+0.000000E+00,-5.893597E-11
+6.700000E-01,+1.438049E-09,+0.000000E+00,-1.143363E-10
+6.710000E-01,+6.338157E-10,+0.000000E+00,-1.864664E-11
+6.720000E-01,+1.091222E-09,+0.000000E+00,-5.893647E-11
+6.730000E-01,+3.111857E-09,+0.000000E+00,-6.397272E-11
+6.740000E-01,+7.238580E-09,+0.000000E+00,-1.143360E-10
+6.750000E-01,+5.765822E-09,+0.000000E+00,-9.419110E-11
+6.760000E-01,+2.111593E-09,+0.000000E+00,-6.397255E-11
+6.770000E-01,+1.463184E-09,+0.000000E+00,-5.390022E-11
+6.780000E-01,+6.690029E-10,+0.000000E+00,-8.574252E-12
+6.790000E-01,+2.561562E-11,+0.000000E+00,+3.675449E-11
+6.800000E-01,-2.422371E-09,+0.000000E+00,-4.886530E-11
+6.810000E-01,-1.819123E-09,+0.000000E+00,-3.879069E-11
+6.820000E-01,+6.539191E-10,+0.000000E+00,-9.419016E-11
+6.830000E-01,+3.573593E-10,+0.000000E+00,-9.419099E-11
+6.840000E-01,+2.378003E-09,+0.000000E+00,-3.879086E-11
+6.850000E-01,+5.177746E-09,+0.000000E+00,-8.411810E-11
+6.860000E-01,+7.459755E-09,+0.000000E+00,-8.411777E-11
+6.870000E-01,+7.841768E-09,+0.000000E+00,-5.390022E-11
+6.880000E-01,+1.835139E-09,+0.000000E+00,-1.294431E-10
+6.890000E-01,+1.603921E-09,+0.000000E+00,-8.411882E-11
+6.900000E-01,+1.799954E-09,+0.000000E+00,-8.411799E-11
+6.910000E-01,-7.685688E-10,+0.000000E+00,-7.404577E-11
+6.920000E-01,-1.623068E-09,+0.000000E+00,-2.368228E-11
+6.930000E-01,-1.577828E-09,+0.000000E+00,-1.193717E-10
+6.940000E-01,+2.443344E-09,+0.000000E+00,-8.574474E-12
+6.950000E-01,+2.337786E-09,+0.000000E+00,-4.382766E-11
+6.960000E-01,+1.784869E-09,+0.000000E+00,-1.294454E-10
+6.970000E-01,+4.081960E-09,+0.000000E+00,-6.397244E-11
+6.980000E-01,+6.002072E-09,+0.000000E+00,-8.572920E-12
+6.990000E-01,+3.207367E-09,+0.000000E+00,-2.871881E-11
+7.000000E-01,+2.574029E-09,+0.000000E+00,-2.368272E-11
+7.010000E-01,+2.418206E-09,+0.000000E+00,-1.864653E-11
+7.020000E-01,+2.875615E-09,+0.000000E+00,-1.898801E-10
+7.030000E-01,-1.658257E-09,+0.000000E+00,-2.871803E-11
+7.040000E-01,-4.051142E-09,+0.000000E+00,+7.200751E-11
+7.050000E-01,+9.203238E-10,+0.000000E+00,-9.419027E-11
+7.060000E-01,+1.940689E-09,+0.000000E+00,-8.411760E-11
+7.070000E-01,+5.338595E-09,+0.000000E+00,-3.375478E-11
+7.080000E-01,+2.775086E-09,+0.000000E+00,-8.915446E-11
+7.090000E-01,+5.811068E-09,+0.000000E+00,-2.871914E-11
+7.100000E-01,+6.389117E-09,+0.000000E+00,-6.397211E-11
+7.110000E-01,+1.774823E-09,+0.000000E+00,-7.404494E-11
+7.120000E-01,+1.397837E-09,+0.000000E+00,-1.864620E-11
+7.130000E-01,+2.749954E-09,+0.000000E+00,-9.922663E-11
+7.140000E-01,-8.942287E-10,+0.000000E+00,-3.375528E-11
+7.150000E-01,-1.854313E-09,+0.000000E+00,-8.411721E-11
+7.160000E-01,-1.864367E-09,+0.000000E+00,-6.900858E-11
+7.170000E-01,-2.910540E-10,+0.000000E+00,-6.397355E-11
+7.180000E-01,+2.930905E-09,+0.000000E+00,-2.368228E-11
+7.190000E-01,+2.704720E-09,+0.000000E+00,-7.908157E-11
+7.200000E-01,+3.554185E-09,+0.000000E+00,-1.042623E-10
+7.210000E-01,+5.956839E-09,+0.000000E+00,-1.143358E-10
+7.220000E-01,+5.911601E-09,+0.000000E+00,-8.573919E-12
+7.230000E-01,+2.971124E-09,+0.000000E+00,-3.537171E-12
+7.240000E-01,+1.146515E-09,+0.000000E+00,-8.574030E-12
+7.250000E-01,+2.594130E-09,+0.000000E+00,-1.193723E-10
+7.260000E-01,+8.851373E-10,+0.000000E+00,-5.893697E-11
+7.270000E-01,-2.678752E-09,+0.000000E+00,-1.092996E-10
+7.280000E-01,-1.572801E-09,+0.000000E+00,-1.361056E-11
+7.290000E-01,-5.021654E-10,+0.000000E+00,-3.879091E-11
+7.300000E-01,+1.754714E-09,+0.000000E+00,-8.915446E-11
+7.310000E-01,+7.896366E-10,+0.000000E+00,-7.908157E-11
+7.320000E-01,+3.895995E-09,+0.000000E+00,-5.389961E-11
+7.330000E-01,+5.358685E-09,+0.000000E+00,-7.908085E-11
+7.340000E-01,+4.866101E-09,+0.000000E+00,+2.668032E-11
+7.350000E-01,+3.544144E-09,+0.000000E+00,-1.092980E-10
+7.360000E-01,+2.377998E-09,+0.000000E+00,-2.871892E-11
+7.370000E-01,+4.076228E-10,+0.000000E+00,-4.382805E-11
+7.380000E-01,+4.880465E-10,+0.000000E+00,-4.886336E-11
+7.390000E-01,-2.864754E-09,+0.000000E+00,+6.534773E-12
+7.400000E-01,-2.357019E-09,+0.000000E+00,-6.397344E-11
+7.410000E-01,+1.920589E-09,+0.000000E+00,-6.397272E-11
+7.420000E-01,+1.759744E-09,+0.000000E+00,-3.537726E-12
+7.430000E-01,+9.052445E-10,+0.000000E+00,-3.879103E-11
+7.440000E-01,+4.458951E-09,+0.000000E+00,-9.419104E-11
+7.450000E-01,+7.746264E-09,+0.000000E+00,-7.404544E-11
+7.460000E-01,+5.961859E-09,+0.000000E+00,-7.404505E-11
+7.470000E-01,+3.524034E-09,+0.000000E+00,-8.915496E-11
+7.480000E-01,+1.850216E-09,+0.000000E+00,-1.864486E-11
+7.490000E-01,+2.619269E-09,+0.000000E+00,-3.375517E-11
+7.500000E-01,-9.997839E-10,+0.000000E+00,-6.397205E-11
+7.510000E-01,-4.206978E-09,+0.000000E+00,-3.879141E-11
+7.520000E-01,-1.175711E-09,+0.000000E+00,-7.404471E-11
+7.530000E-01,+9.354002E-10,+0.000000E+00,-8.411793E-11
+7.540000E-01,+1.900485E-09,+0.000000E+00,-2.871858E-11
+7.550000E-01,+1.000748E-09,+0.000000E+00,-1.445535E-10
+7.560000E-01,+4.303137E-09,+0.000000E+00,-6.397161E-11
+7.570000E-01,+5.992026E-09,+0.000000E+00,-7.404388E-11
+7.580000E-01,+5.444133E-09,+0.000000E+00,-9.922724E-11
+7.590000E-01,+3.579321E-09,+0.000000E+00,-1.344804E-10
+7.600000E-01,+3.081708E-09,+0.000000E+00,+6.535328E-12
+7.610000E-01,+2.021121E-09,+0.000000E+00,-3.879097E-11
+7.620000E-01,+1.005775E-09,+0.000000E+00,-2.871803E-11
+7.630000E-01,-1.919665E-09,+0.000000E+00,-9.922596E-11
+7.640000E-01,-1.497405E-09,+0.000000E+00,-7.908091E-11
+7.650000E-01,+1.071117E-09,+0.000000E+00,-7.404488E-11
+7.660000E-01,+1.397838E-09,+0.000000E+00,-1.092985E-10
+7.670000E-01,+2.729849E-09,+0.000000E+00,-6.900891E-11
+7.680000E-01,+3.770321E-09,+0.000000E+00,-2.368250E-11
+7.690000E-01,+6.977221E-09,+0.000000E+00,+5.689738E-11
+7.700000E-01,+4.272971E-09,+0.000000E+00,-5.389916E-11
+7.710000E-01,+3.172182E-09,+0.000000E+00,-4.886408E-11
+7.720000E-01,+1.593865E-09,+0.000000E+00,-3.879114E-11
+7.730000E-01,+2.016095E-09,+0.000000E+00,-5.893641E-11
+7.740000E-01,-9.444936E-10,+0.000000E+00,-6.900930E-11
