VDD,IDD,VREF,IREF
+1.024950E+00,+1.166356E-05,+0.000000E+00,-3.423659E-06
+1.023950E+00,+1.160642E-05,+0.000000E+00,-3.409064E-06
+1.022950E+00,+1.153809E-05,+0.000000E+00,-3.387959E-06
+1.021950E+00,+1.148886E-05,+0.000000E+00,-3.372028E-06
+1.020950E+00,+1.142108E-05,+0.000000E+00,-3.354108E-06
+1.019950E+00,+1.136653E-05,+0.000000E+00,-3.337296E-06
+1.018950E+00,+1.130937E-05,+0.000000E+00,-3.319430E-06
+1.017950E+00,+1.124310E-05,+0.000000E+00,-3.300887E-06
+1.016950E+00,+1.117288E-05,+0.000000E+00,-3.284544E-06
+1.015950E+00,+1.111491E-05,+0.000000E+00,-3.266327E-06
+1.014950E+00,+1.105809E-05,+0.000000E+00,-3.247791E-06
+1.013950E+00,+1.100378E-05,+0.000000E+00,-3.231356E-06
+1.012950E+00,+1.093545E-05,+0.000000E+00,-3.215160E-06
+1.011950E+00,+1.087865E-05,+0.000000E+00,-3.196840E-06
+1.010950E+00,+1.082397E-05,+0.000000E+00,-3.181901E-06
+1.009950E+00,+1.077004E-05,+0.000000E+00,-3.162970E-06
+1.008950E+00,+1.071506E-05,+0.000000E+00,-3.147047E-06
+1.007950E+00,+1.065459E-05,+0.000000E+00,-3.130682E-06
+1.006950E+00,+1.059468E-05,+0.000000E+00,-3.112653E-06
+1.005950E+00,+1.054021E-05,+0.000000E+00,-3.095151E-06
+1.004950E+00,+1.048741E-05,+0.000000E+00,-3.079648E-06
+1.003950E+00,+1.042015E-05,+0.000000E+00,-3.063447E-06
+1.002950E+00,+1.036394E-05,+0.000000E+00,-3.045140E-06
+1.001950E+00,+1.030058E-05,+0.000000E+00,-3.029500E-06
+1.000950E+00,+1.024630E-05,+0.000000E+00,-3.014261E-06
+9.999500E-01,+1.018775E-05,+0.000000E+00,-2.995894E-06
+9.989500E-01,+1.013974E-05,+0.000000E+00,-2.979932E-06
+9.979500E-01,+1.007533E-05,+0.000000E+00,-2.962990E-06
+9.969500E-01,+1.001933E-05,+0.000000E+00,-2.945123E-06
+9.959500E-01,+9.964104E-06,+0.000000E+00,-2.930807E-06
+9.949500E-01,+9.908523E-06,+0.000000E+00,-2.914246E-06
+9.939500E-01,+9.861375E-06,+0.000000E+00,-2.898570E-06
+9.929500E-01,+9.805252E-06,+0.000000E+00,-2.882458E-06
+9.919500E-01,+9.748223E-06,+0.000000E+00,-2.865834E-06
+9.909500E-01,+9.699254E-06,+0.000000E+00,-2.849240E-06
+9.899500E-01,+9.632470E-06,+0.000000E+00,-2.833698E-06
+9.889500E-01,+9.585644E-06,+0.000000E+00,-2.818719E-06
+9.879500E-01,+9.529394E-06,+0.000000E+00,-2.803122E-06
+9.869500E-01,+9.473961E-06,+0.000000E+00,-2.787495E-06
+9.859500E-01,+9.425347E-06,+0.000000E+00,-2.772399E-06
+9.849500E-01,+9.369596E-06,+0.000000E+00,-2.757083E-06
+9.839500E-01,+9.311078E-06,+0.000000E+00,-2.741428E-06
+9.829500E-01,+9.259286E-06,+0.000000E+00,-2.725760E-06
+9.819500E-01,+9.196044E-06,+0.000000E+00,-2.709704E-06
+9.809500E-01,+9.154339E-06,+0.000000E+00,-2.694749E-06
+9.799500E-01,+9.103409E-06,+0.000000E+00,-2.679556E-06
+9.789500E-01,+9.053062E-06,+0.000000E+00,-2.663040E-06
+9.779500E-01,+8.994582E-06,+0.000000E+00,-2.647979E-06
+9.769500E-01,+8.949122E-06,+0.000000E+00,-2.630776E-06
+9.759500E-01,+8.892829E-06,+0.000000E+00,-2.617191E-06
+9.749500E-01,+8.839625E-06,+0.000000E+00,-2.601598E-06
+9.739500E-01,+8.781294E-06,+0.000000E+00,-2.586437E-06
+9.729500E-01,+8.734858E-06,+0.000000E+00,-2.571943E-06
+9.719500E-01,+8.685487E-06,+0.000000E+00,-2.555862E-06
+9.709500E-01,+8.635117E-06,+0.000000E+00,-2.542315E-06
+9.699500E-01,+8.568827E-06,+0.000000E+00,-2.527512E-06
+9.689500E-01,+8.530850E-06,+0.000000E+00,-2.512061E-06
+9.679500E-01,+8.481783E-06,+0.000000E+00,-2.497771E-06
+9.669500E-01,+8.438875E-06,+0.000000E+00,-2.482575E-06
+9.659500E-01,+8.381964E-06,+0.000000E+00,-2.468355E-06
+9.649500E-01,+8.332904E-06,+0.000000E+00,-2.452952E-06
+9.639500E-01,+8.277340E-06,+0.000000E+00,-2.440319E-06
+9.629500E-01,+8.230308E-06,+0.000000E+00,-2.425843E-06
+9.619500E-01,+8.185895E-06,+0.000000E+00,-2.410296E-06
+9.609500E-01,+8.140362E-06,+0.000000E+00,-2.396722E-06
+9.599500E-01,+8.086562E-06,+0.000000E+00,-2.379857E-06
+9.589500E-01,+8.035160E-06,+0.000000E+00,-2.367739E-06
+9.579500E-01,+7.987915E-06,+0.000000E+00,-2.353014E-06
+9.569500E-01,+7.940258E-06,+0.000000E+00,-2.339135E-06
+9.559500E-01,+7.892064E-06,+0.000000E+00,-2.325465E-06
+9.549500E-01,+7.843934E-06,+0.000000E+00,-2.311987E-06
+9.539500E-01,+7.798692E-06,+0.000000E+00,-2.298437E-06
+9.529500E-01,+7.744801E-06,+0.000000E+00,-2.284281E-06
+9.519500E-01,+7.697030E-06,+0.000000E+00,-2.271823E-06
+9.509500E-01,+7.660293E-06,+0.000000E+00,-2.257946E-06
+9.499500E-01,+7.612661E-06,+0.000000E+00,-2.244017E-06
+9.489500E-01,+7.561493E-06,+0.000000E+00,-2.229253E-06
+9.479500E-01,+7.510394E-06,+0.000000E+00,-2.216144E-06
+9.469500E-01,+7.472960E-06,+0.000000E+00,-2.203168E-06
+9.459500E-01,+7.421524E-06,+0.000000E+00,-2.189449E-06
+9.449500E-01,+7.375966E-06,+0.000000E+00,-2.175417E-06
+9.439500E-01,+7.329056E-06,+0.000000E+00,-2.163055E-06
+9.429500E-01,+7.281158E-06,+0.000000E+00,-2.149821E-06
+9.419500E-01,+7.236002E-06,+0.000000E+00,-2.136621E-06
+9.409500E-01,+7.188914E-06,+0.000000E+00,-2.122937E-06
+9.399500E-01,+7.143994E-06,+0.000000E+00,-2.109275E-06
+9.389500E-01,+7.098195E-06,+0.000000E+00,-2.096366E-06
+9.379500E-01,+7.048166E-06,+0.000000E+00,-2.083281E-06
+9.369500E-01,+7.007777E-06,+0.000000E+00,-2.069759E-06
+9.359500E-01,+6.968849E-06,+0.000000E+00,-2.057865E-06
+9.349500E-01,+6.920362E-06,+0.000000E+00,-2.043951E-06
+9.339500E-01,+6.883551E-06,+0.000000E+00,-2.031097E-06
+9.329500E-01,+6.838745E-06,+0.000000E+00,-2.018110E-06
+9.319500E-01,+6.800280E-06,+0.000000E+00,-2.005462E-06
+9.309500E-01,+6.755863E-06,+0.000000E+00,-1.994339E-06
+9.299500E-01,+6.706497E-06,+0.000000E+00,-1.981123E-06
+9.289500E-01,+6.668330E-06,+0.000000E+00,-1.969232E-06
+9.279500E-01,+6.616436E-06,+0.000000E+00,-1.955587E-06
+9.269500E-01,+6.572250E-06,+0.000000E+00,-1.943518E-06
+9.259500E-01,+6.534769E-06,+0.000000E+00,-1.931026E-06
+9.249500E-01,+6.492087E-06,+0.000000E+00,-1.916876E-06
+9.239500E-01,+6.447902E-06,+0.000000E+00,-1.906537E-06
+9.229500E-01,+6.412709E-06,+0.000000E+00,-1.893917E-06
+9.219500E-01,+6.368425E-06,+0.000000E+00,-1.881685E-06
+9.209500E-01,+6.324031E-06,+0.000000E+00,-1.869906E-06
+9.199500E-01,+6.285612E-06,+0.000000E+00,-1.858106E-06
+9.189500E-01,+6.236849E-06,+0.000000E+00,-1.845636E-06
+9.179500E-01,+6.204748E-06,+0.000000E+00,-1.833114E-06
+9.169500E-01,+6.164130E-06,+0.000000E+00,-1.821692E-06
+9.159500E-01,+6.117662E-06,+0.000000E+00,-1.809440E-06
+9.149500E-01,+6.083361E-06,+0.000000E+00,-1.797837E-06
+9.139500E-01,+6.038314E-06,+0.000000E+00,-1.786413E-06
+9.129500E-01,+5.998577E-06,+0.000000E+00,-1.774327E-06
+9.119500E-01,+5.954302E-06,+0.000000E+00,-1.762069E-06
+9.109500E-01,+5.911846E-06,+0.000000E+00,-1.750466E-06
+9.099500E-01,+5.875692E-06,+0.000000E+00,-1.738913E-06
+9.089500E-01,+5.835409E-06,+0.000000E+00,-1.727443E-06
+9.079500E-01,+5.796483E-06,+0.000000E+00,-1.715795E-06
+9.069500E-01,+5.761638E-06,+0.000000E+00,-1.704888E-06
+9.059500E-01,+5.717244E-06,+0.000000E+00,-1.693631E-06
+9.049500E-01,+5.680905E-06,+0.000000E+00,-1.680966E-06
+9.039500E-01,+5.641138E-06,+0.000000E+00,-1.669964E-06
+9.029500E-01,+5.603038E-06,+0.000000E+00,-1.659893E-06
+9.019500E-01,+5.571851E-06,+0.000000E+00,-1.648623E-06
+9.009500E-01,+5.529899E-06,+0.000000E+00,-1.637547E-06
+8.999500E-01,+5.493144E-06,+0.000000E+00,-1.625334E-06
+8.989500E-01,+5.456237E-06,+0.000000E+00,-1.615838E-06
+8.979500E-01,+5.421096E-06,+0.000000E+00,-1.604826E-06
+8.969500E-01,+5.376516E-06,+0.000000E+00,-1.593458E-06
+8.959500E-01,+5.338053E-06,+0.000000E+00,-1.582786E-06
+8.949500E-01,+5.298507E-06,+0.000000E+00,-1.571800E-06
+8.939500E-01,+5.258887E-06,+0.000000E+00,-1.561267E-06
+8.929500E-01,+5.227429E-06,+0.000000E+00,-1.550179E-06
+8.919500E-01,+5.191372E-06,+0.000000E+00,-1.540072E-06
+8.909500E-01,+5.158885E-06,+0.000000E+00,-1.528912E-06
+8.899500E-01,+5.114923E-06,+0.000000E+00,-1.518477E-06
+8.889500E-01,+5.084368E-06,+0.000000E+00,-1.507071E-06
+8.879500E-01,+5.051424E-06,+0.000000E+00,-1.496563E-06
+8.869500E-01,+5.013266E-06,+0.000000E+00,-1.485785E-06
+8.859500E-01,+4.977688E-06,+0.000000E+00,-1.476275E-06
+8.849500E-01,+4.938536E-06,+0.000000E+00,-1.465368E-06
+8.839500E-01,+4.903422E-06,+0.000000E+00,-1.455907E-06
+8.829500E-01,+4.866859E-06,+0.000000E+00,-1.443835E-06
+8.819500E-01,+4.833400E-06,+0.000000E+00,-1.433516E-06
+8.809500E-01,+4.799417E-06,+0.000000E+00,-1.423613E-06
+8.799500E-01,+4.758871E-06,+0.000000E+00,-1.413933E-06
+8.789500E-01,+4.730508E-06,+0.000000E+00,-1.402823E-06
+8.779500E-01,+4.691638E-06,+0.000000E+00,-1.393897E-06
+8.769500E-01,+4.660217E-06,+0.000000E+00,-1.383455E-06
+8.759500E-01,+4.624636E-06,+0.000000E+00,-1.373380E-06
+8.749500E-01,+4.594495E-06,+0.000000E+00,-1.363726E-06
+8.739500E-01,+4.559387E-06,+0.000000E+00,-1.353796E-06
+8.729500E-01,+4.528002E-06,+0.000000E+00,-1.344803E-06
+8.719500E-01,+4.497169E-06,+0.000000E+00,-1.334572E-06
+8.709500E-01,+4.464606E-06,+0.000000E+00,-1.325496E-06
+8.699500E-01,+4.431450E-06,+0.000000E+00,-1.315797E-06
+8.689500E-01,+4.397700E-06,+0.000000E+00,-1.306596E-06
+8.679500E-01,+4.360601E-06,+0.000000E+00,-1.297093E-06
+8.669500E-01,+4.324495E-06,+0.000000E+00,-1.287173E-06
+8.659500E-01,+4.295374E-06,+0.000000E+00,-1.277078E-06
+8.649500E-01,+4.262788E-06,+0.000000E+00,-1.268626E-06
+8.639500E-01,+4.231114E-06,+0.000000E+00,-1.258934E-06
+8.629500E-01,+4.198471E-06,+0.000000E+00,-1.250150E-06
+8.619500E-01,+4.169804E-06,+0.000000E+00,-1.239904E-06
+8.609500E-01,+4.137736E-06,+0.000000E+00,-1.231452E-06
+8.599500E-01,+4.109773E-06,+0.000000E+00,-1.222229E-06
+8.589500E-01,+4.079091E-06,+0.000000E+00,-1.212255E-06
+8.579500E-01,+4.048621E-06,+0.000000E+00,-1.204037E-06
+8.569500E-01,+4.018790E-06,+0.000000E+00,-1.195056E-06
+8.559500E-01,+3.988107E-06,+0.000000E+00,-1.186049E-06
+8.549500E-01,+3.954110E-06,+0.000000E+00,-1.177899E-06
+8.539500E-01,+3.926062E-06,+0.000000E+00,-1.168265E-06
+8.529500E-01,+3.892045E-06,+0.000000E+00,-1.159537E-06
+8.519500E-01,+3.862661E-06,+0.000000E+00,-1.151149E-06
+8.509500E-01,+3.831245E-06,+0.000000E+00,-1.142175E-06
+8.499500E-01,+3.805616E-06,+0.000000E+00,-1.134030E-06
+8.489500E-01,+3.773331E-06,+0.000000E+00,-1.125791E-06
+8.479500E-01,+3.745854E-06,+0.000000E+00,-1.116520E-06
+8.469500E-01,+3.716014E-06,+0.000000E+00,-1.108665E-06
+8.459500E-01,+3.689397E-06,+0.000000E+00,-1.099546E-06
+8.449500E-01,+3.662937E-06,+0.000000E+00,-1.091804E-06
+8.439500E-01,+3.633357E-06,+0.000000E+00,-1.083112E-06
+8.429500E-01,+3.608195E-06,+0.000000E+00,-1.075149E-06
+8.419500E-01,+3.575135E-06,+0.000000E+00,-1.066392E-06
+8.409500E-01,+3.548600E-06,+0.000000E+00,-1.058097E-06
+8.399500E-01,+3.518762E-06,+0.000000E+00,-1.050620E-06
+8.389500E-01,+3.492718E-06,+0.000000E+00,-1.041813E-06
+8.379500E-01,+3.464301E-06,+0.000000E+00,-1.034065E-06
+8.369500E-01,+3.432166E-06,+0.000000E+00,-1.026295E-06
+8.359500E-01,+3.405571E-06,+0.000000E+00,-1.018241E-06
+8.349500E-01,+3.377485E-06,+0.000000E+00,-1.009900E-06
+8.339500E-01,+3.353057E-06,+0.000000E+00,-1.002833E-06
+8.329500E-01,+3.323998E-06,+0.000000E+00,-9.936506E-07
+8.319500E-01,+3.297863E-06,+0.000000E+00,-9.863633E-07
+8.309500E-01,+3.272174E-06,+0.000000E+00,-9.783736E-07
+8.299500E-01,+3.246365E-06,+0.000000E+00,-9.706075E-07
+8.289500E-01,+3.221896E-06,+0.000000E+00,-9.628496E-07
+8.279500E-01,+3.195666E-06,+0.000000E+00,-9.553949E-07
+8.269500E-01,+3.170233E-06,+0.000000E+00,-9.481628E-07
+8.259500E-01,+3.141183E-06,+0.000000E+00,-9.407033E-07
+8.249500E-01,+3.115868E-06,+0.000000E+00,-9.319332E-07
+8.239500E-01,+3.089481E-06,+0.000000E+00,-9.248540E-07
+8.229500E-01,+3.061656E-06,+0.000000E+00,-9.167921E-07
+8.219500E-01,+3.037903E-06,+0.000000E+00,-9.099331E-07
+8.209500E-01,+3.008639E-06,+0.000000E+00,-9.016981E-07
+8.199500E-01,+2.986887E-06,+0.000000E+00,-8.944264E-07
+8.189500E-01,+2.956895E-06,+0.000000E+00,-8.877107E-07
+8.179500E-01,+2.934385E-06,+0.000000E+00,-8.806032E-07
+8.169500E-01,+2.910603E-06,+0.000000E+00,-8.734659E-07
+8.159500E-01,+2.888103E-06,+0.000000E+00,-8.660924E-07
+8.149500E-01,+2.864404E-06,+0.000000E+00,-8.592979E-07
+8.139500E-01,+2.842280E-06,+0.000000E+00,-8.519785E-07
+8.129500E-01,+2.818412E-06,+0.000000E+00,-8.441956E-07
+8.119500E-01,+2.796131E-06,+0.000000E+00,-8.375270E-07
+8.109500E-01,+2.766843E-06,+0.000000E+00,-8.302288E-07
+8.099500E-01,+2.741001E-06,+0.000000E+00,-8.236767E-07
+8.089500E-01,+2.718800E-06,+0.000000E+00,-8.163483E-07
+8.079500E-01,+2.694073E-06,+0.000000E+00,-8.094925E-07
+8.069500E-01,+2.667811E-06,+0.000000E+00,-8.026815E-07
+8.059500E-01,+2.643076E-06,+0.000000E+00,-7.959975E-07
+8.049500E-01,+2.620367E-06,+0.000000E+00,-7.886745E-07
+8.039500E-01,+2.600673E-06,+0.000000E+00,-7.819456E-07
+8.029500E-01,+2.575932E-06,+0.000000E+00,-7.763447E-07
+8.019500E-01,+2.554980E-06,+0.000000E+00,-7.690767E-07
+8.009500E-01,+2.530889E-06,+0.000000E+00,-7.626126E-07
+7.999500E-01,+2.509044E-06,+0.000000E+00,-7.554718E-07
+7.989500E-01,+2.489309E-06,+0.000000E+00,-7.495025E-07
+7.979500E-01,+2.467008E-06,+0.000000E+00,-7.433026E-07
+7.969500E-01,+2.447278E-06,+0.000000E+00,-7.361014E-07
+7.959500E-01,+2.421032E-06,+0.000000E+00,-7.309648E-07
+7.949500E-01,+2.395722E-06,+0.000000E+00,-7.232806E-07
+7.939500E-01,+2.374100E-06,+0.000000E+00,-7.176164E-07
+7.929500E-01,+2.351550E-06,+0.000000E+00,-7.104422E-07
+7.919500E-01,+2.329938E-06,+0.000000E+00,-7.038222E-07
+7.909500E-01,+2.305139E-06,+0.000000E+00,-6.975169E-07
+7.899500E-01,+2.285304E-06,+0.000000E+00,-6.914567E-07
+7.889500E-01,+2.265250E-06,+0.000000E+00,-6.849699E-07
+7.879500E-01,+2.245049E-06,+0.000000E+00,-6.791328E-07
+7.869500E-01,+2.223000E-06,+0.000000E+00,-6.730222E-07
+7.859500E-01,+2.202673E-06,+0.000000E+00,-6.668585E-07
+7.849500E-01,+2.184979E-06,+0.000000E+00,-6.610188E-07
+7.839500E-01,+2.161609E-06,+0.000000E+00,-6.547291E-07
+7.829500E-01,+2.141654E-06,+0.000000E+00,-6.486037E-07
+7.819500E-01,+2.125422E-06,+0.000000E+00,-6.421612E-07
+7.809500E-01,+2.099588E-06,+0.000000E+00,-6.362587E-07
+7.799500E-01,+2.079309E-06,+0.000000E+00,-6.306533E-07
+7.789500E-01,+2.058208E-06,+0.000000E+00,-6.247991E-07
+7.779500E-01,+2.039492E-06,+0.000000E+00,-6.188158E-07
+7.769500E-01,+2.017669E-06,+0.000000E+00,-6.130022E-07
+7.759500E-01,+1.994970E-06,+0.000000E+00,-6.076097E-07
+7.749500E-01,+1.978758E-06,+0.000000E+00,-6.018215E-07
+7.739500E-01,+1.957326E-06,+0.000000E+00,-5.959637E-07
+7.729500E-01,+1.941939E-06,+0.000000E+00,-5.909078E-07
+7.719500E-01,+1.920808E-06,+0.000000E+00,-5.854653E-07
+7.709500E-01,+1.902498E-06,+0.000000E+00,-5.797845E-07
+7.699500E-01,+1.884492E-06,+0.000000E+00,-5.736441E-07
+7.689500E-01,+1.866377E-06,+0.000000E+00,-5.681044E-07
+7.679500E-01,+1.849645E-06,+0.000000E+00,-5.632180E-07
+7.669500E-01,+1.831031E-06,+0.000000E+00,-5.571596E-07
+7.659500E-01,+1.811464E-06,+0.000000E+00,-5.528277E-07
+7.649500E-01,+1.791177E-06,+0.000000E+00,-5.465762E-07
+7.639500E-01,+1.774427E-06,+0.000000E+00,-5.416153E-07
+7.629500E-01,+1.753594E-06,+0.000000E+00,-5.367550E-07
+7.619500E-01,+1.733885E-06,+0.000000E+00,-5.312597E-07
+7.609500E-01,+1.715754E-06,+0.000000E+00,-5.259806E-07
+7.599500E-01,+1.696553E-06,+0.000000E+00,-5.203892E-07
+7.589500E-01,+1.679420E-06,+0.000000E+00,-5.152777E-07
+7.579500E-01,+1.660792E-06,+0.000000E+00,-5.103107E-07
+7.569500E-01,+1.646124E-06,+0.000000E+00,-5.049166E-07
+7.559500E-01,+1.629625E-06,+0.000000E+00,-5.002329E-07
+7.549500E-01,+1.613160E-06,+0.000000E+00,-4.948074E-07
+7.539500E-01,+1.598678E-06,+0.000000E+00,-4.901883E-07
+7.529500E-01,+1.579633E-06,+0.000000E+00,-4.852475E-07
+7.519500E-01,+1.563504E-06,+0.000000E+00,-4.804431E-07
+7.509500E-01,+1.545449E-06,+0.000000E+00,-4.753855E-07
+7.499500E-01,+1.527242E-06,+0.000000E+00,-4.701967E-07
+7.489500E-01,+1.509120E-06,+0.000000E+00,-4.651403E-07
+7.479500E-01,+1.493998E-06,+0.000000E+00,-4.607384E-07
+7.469500E-01,+1.475325E-06,+0.000000E+00,-4.557213E-07
+7.459500E-01,+1.458150E-06,+0.000000E+00,-4.511824E-07
+7.449500E-01,+1.441120E-06,+0.000000E+00,-4.471134E-07
+7.439500E-01,+1.426346E-06,+0.000000E+00,-4.418996E-07
+7.429500E-01,+1.411930E-06,+0.000000E+00,-4.372607E-07
+7.419500E-01,+1.395952E-06,+0.000000E+00,-4.327832E-07
+7.409500E-01,+1.381239E-06,+0.000000E+00,-4.279274E-07
+7.399500E-01,+1.367668E-06,+0.000000E+00,-4.239383E-07
+7.389500E-01,+1.351222E-06,+0.000000E+00,-4.193194E-07
+7.379500E-01,+1.337987E-06,+0.000000E+00,-4.150177E-07
+7.369500E-01,+1.322652E-06,+0.000000E+00,-4.103244E-07
+7.359500E-01,+1.309055E-06,+0.000000E+00,-4.058398E-07
+7.349500E-01,+1.290353E-06,+0.000000E+00,-4.017408E-07
+7.339500E-01,+1.274643E-06,+0.000000E+00,-3.970871E-07
+7.329500E-01,+1.257871E-06,+0.000000E+00,-3.928254E-07
+7.319500E-01,+1.243645E-06,+0.000000E+00,-3.885043E-07
+7.309500E-01,+1.227109E-06,+0.000000E+00,-3.842420E-07
+7.299500E-01,+1.213306E-06,+0.000000E+00,-3.800273E-07
+7.289500E-01,+1.199302E-06,+0.000000E+00,-3.756301E-07
+7.279500E-01,+1.187641E-06,+0.000000E+00,-3.716908E-07
+7.269500E-01,+1.173140E-06,+0.000000E+00,-3.678225E-07
+7.259500E-01,+1.159632E-06,+0.000000E+00,-3.633741E-07
+7.249500E-01,+1.146036E-06,+0.000000E+00,-3.592297E-07
+7.239500E-01,+1.133290E-06,+0.000000E+00,-3.554257E-07
+7.229500E-01,+1.122513E-06,+0.000000E+00,-3.512313E-07
+7.219500E-01,+1.109052E-06,+0.000000E+00,-3.472717E-07
+7.209500E-01,+1.094048E-06,+0.000000E+00,-3.434946E-07
+7.199500E-01,+1.079652E-06,+0.000000E+00,-3.394950E-07
+7.189500E-01,+1.065221E-06,+0.000000E+00,-3.353750E-07
+7.179500E-01,+1.051104E-06,+0.000000E+00,-3.318738E-07
+7.169500E-01,+1.037978E-06,+0.000000E+00,-3.280305E-07
+7.159500E-01,+1.024396E-06,+0.000000E+00,-3.242078E-07
+7.149500E-01,+1.010635E-06,+0.000000E+00,-3.206520E-07
+7.139500E-01,+9.983607E-07,+0.000000E+00,-3.169550E-07
+7.129500E-01,+9.894123E-07,+0.000000E+00,-3.134491E-07
+7.119500E-01,+9.756656E-07,+0.000000E+00,-3.096009E-07
+7.109500E-01,+9.636618E-07,+0.000000E+00,-3.057984E-07
+7.099500E-01,+9.523471E-07,+0.000000E+00,-3.022625E-07
+7.089500E-01,+9.420274E-07,+0.000000E+00,-2.987767E-07
+7.079500E-01,+9.308952E-07,+0.000000E+00,-2.954118E-07
+7.069500E-01,+9.188359E-07,+0.000000E+00,-2.917104E-07
+7.059500E-01,+9.074269E-07,+0.000000E+00,-2.885418E-07
+7.049500E-01,+8.941007E-07,+0.000000E+00,-2.850561E-07
+7.039500E-01,+8.834705E-07,+0.000000E+00,-2.813388E-07
+7.029500E-01,+8.686827E-07,+0.000000E+00,-2.778283E-07
+7.019500E-01,+8.572866E-07,+0.000000E+00,-2.748110E-07
+7.009500E-01,+8.463192E-07,+0.000000E+00,-2.717032E-07
+6.999500E-01,+8.331806E-07,+0.000000E+00,-2.683185E-07
+6.989500E-01,+8.239572E-07,+0.000000E+00,-2.651201E-07
+6.979500E-01,+8.114518E-07,+0.000000E+00,-2.613075E-07
+6.969500E-01,+8.042134E-07,+0.000000E+00,-2.584667E-07
+6.959500E-01,+7.925667E-07,+0.000000E+00,-2.550717E-07
+6.949500E-01,+7.840717E-07,+0.000000E+00,-2.522507E-07
+6.939500E-01,+7.746980E-07,+0.000000E+00,-2.489771E-07
+6.929500E-01,+7.673138E-07,+0.000000E+00,-2.459849E-07
+6.919500E-01,+7.553763E-07,+0.000000E+00,-2.427971E-07
+6.909500E-01,+7.441224E-07,+0.000000E+00,-2.397796E-07
+6.899500E-01,+7.329031E-07,+0.000000E+00,-2.365660E-07
+6.889500E-01,+7.204020E-07,+0.000000E+00,-2.338360E-07
+6.879500E-01,+7.109975E-07,+0.000000E+00,-2.305874E-07
+6.869500E-01,+7.009693E-07,+0.000000E+00,-2.279430E-07
+6.859500E-01,+6.885838E-07,+0.000000E+00,-2.250316E-07
+6.849500E-01,+6.788887E-07,+0.000000E+00,-2.222914E-07
+6.839500E-01,+6.694493E-07,+0.000000E+00,-2.193747E-07
+6.829500E-01,+6.622859E-07,+0.000000E+00,-2.163985E-07
+6.819500E-01,+6.542887E-07,+0.000000E+00,-2.136483E-07
+6.809500E-01,+6.457544E-07,+0.000000E+00,-2.108778E-07
+6.799500E-01,+6.391546E-07,+0.000000E+00,-2.082382E-07
+6.789500E-01,+6.307603E-07,+0.000000E+00,-2.055085E-07
+6.779500E-01,+6.228939E-07,+0.000000E+00,-2.029198E-07
+6.769500E-01,+6.148670E-07,+0.000000E+00,-2.002295E-07
+6.759500E-01,+6.032552E-07,+0.000000E+00,-1.974999E-07
+6.749500E-01,+5.946898E-07,+0.000000E+00,-1.949361E-07
+6.739500E-01,+5.836370E-07,+0.000000E+00,-1.923572E-07
+6.729500E-01,+5.751078E-07,+0.000000E+00,-1.899395E-07
+6.719500E-01,+5.650747E-07,+0.000000E+00,-1.871441E-07
+6.709500E-01,+5.576549E-07,+0.000000E+00,-1.848018E-07
+6.699500E-01,+5.485924E-07,+0.000000E+00,-1.823134E-07
+6.689500E-01,+5.416911E-07,+0.000000E+00,-1.799415E-07
+6.679500E-01,+5.331708E-07,+0.000000E+00,-1.774734E-07
+6.669500E-01,+5.277726E-07,+0.000000E+00,-1.750503E-07
+6.659500E-01,+5.202181E-07,+0.000000E+00,-1.725372E-07
+6.649500E-01,+5.124934E-07,+0.000000E+00,-1.701192E-07
+6.639500E-01,+5.069936E-07,+0.000000E+00,-1.678929E-07
+6.629500E-01,+4.996043E-07,+0.000000E+00,-1.654600E-07
+6.619500E-01,+4.928739E-07,+0.000000E+00,-1.631432E-07
+6.609500E-01,+4.824855E-07,+0.000000E+00,-1.609673E-07
+6.599500E-01,+4.755832E-07,+0.000000E+00,-1.586351E-07
+6.589500E-01,+4.684564E-07,+0.000000E+00,-1.564898E-07
+6.579500E-01,+4.602529E-07,+0.000000E+00,-1.542178E-07
+6.569500E-01,+4.493808E-07,+0.000000E+00,-1.521125E-07
+6.559500E-01,+4.427554E-07,+0.000000E+00,-1.499314E-07
+6.549500E-01,+4.354116E-07,+0.000000E+00,-1.476849E-07
+6.539500E-01,+4.293358E-07,+0.000000E+00,-1.455998E-07
+6.529500E-01,+4.249515E-07,+0.000000E+00,-1.434940E-07
+6.519500E-01,+4.181166E-07,+0.000000E+00,-1.413838E-07
+6.509500E-01,+4.118279E-07,+0.000000E+00,-1.393536E-07
+6.499500E-01,+4.055095E-07,+0.000000E+00,-1.373089E-07
+6.489500E-01,+4.014536E-07,+0.000000E+00,-1.351031E-07
+6.479500E-01,+3.954414E-07,+0.000000E+00,-1.329624E-07
+6.469500E-01,+3.893647E-07,+0.000000E+00,-1.309474E-07
+6.459500E-01,+3.812373E-07,+0.000000E+00,-1.289025E-07
+6.449500E-01,+3.737174E-07,+0.000000E+00,-1.271999E-07
+6.439500E-01,+3.670222E-07,+0.000000E+00,-1.250695E-07
+6.429500E-01,+3.613722E-07,+0.000000E+00,-1.232512E-07
+6.419500E-01,+3.534956E-07,+0.000000E+00,-1.212868E-07
+6.409500E-01,+3.461928E-07,+0.000000E+00,-1.192468E-07
+6.399500E-01,+3.383660E-07,+0.000000E+00,-1.175240E-07
+6.389500E-01,+3.348123E-07,+0.000000E+00,-1.156858E-07
+6.379500E-01,+3.286204E-07,+0.000000E+00,-1.139478E-07
