VDD,IDD,VREF,IREF
+1.164000E+00,+6.354072E-07,+1.164000E+00,+3.087977E-10
+1.165000E+00,+6.354072E-07,+1.165000E+00,+2.735421E-10
+1.166000E+00,+6.350054E-07,+1.166000E+00,+2.181390E-10
+1.167000E+00,+6.602580E-07,+1.167000E+00,+2.584324E-10
+1.168000E+00,+6.611623E-07,+1.168000E+00,+2.785789E-10
+1.169000E+00,+6.579991E-07,+1.169000E+00,+2.080663E-10
+1.170000E+00,+6.437412E-07,+1.170000E+00,+2.231763E-10
+1.171000E+00,+6.402774E-07,+1.171000E+00,+2.433227E-10
+1.172000E+00,+6.532794E-07,+1.172000E+00,+2.785790E-10
+1.173000E+00,+6.639230E-07,+1.173000E+00,+3.188712E-10
+1.174000E+00,+6.562423E-07,+1.174000E+00,+2.685058E-10
+1.175000E+00,+6.520249E-07,+1.175000E+00,+2.181387E-10
+1.176000E+00,+6.520754E-07,+1.176000E+00,+2.030285E-10
+1.177000E+00,+6.655800E-07,+1.177000E+00,+2.785776E-10
+1.178000E+00,+6.733117E-07,+1.178000E+00,+2.987262E-10
+1.179000E+00,+6.712026E-07,+1.179000E+00,+2.634696E-10
+1.180000E+00,+6.674385E-07,+1.180000E+00,+2.886531E-10
+1.181000E+00,+6.634714E-07,+1.181000E+00,+2.231750E-10
+1.182000E+00,+6.754715E-07,+1.182000E+00,+2.785784E-10
+1.183000E+00,+6.890262E-07,+1.183000E+00,+2.735423E-10
+1.184000E+00,+6.864149E-07,+1.184000E+00,+2.181395E-10
+1.185000E+00,+6.809934E-07,+1.185000E+00,+2.836161E-10
+1.186000E+00,+6.842561E-07,+1.186000E+00,+2.584326E-10
+1.187000E+00,+6.890770E-07,+1.187000E+00,+2.382862E-10
+1.188000E+00,+6.995688E-07,+1.188000E+00,+2.584317E-10
+1.189000E+00,+6.938461E-07,+1.189000E+00,+2.533949E-10
+1.190000E+00,+6.910353E-07,+1.190000E+00,+2.332482E-10
+1.191000E+00,+6.916363E-07,+1.191000E+00,+2.936880E-10
+1.192000E+00,+7.213587E-07,+1.192000E+00,+2.483588E-10
+1.193000E+00,+7.339097E-07,+1.193000E+00,+2.785790E-10
+1.194000E+00,+7.301946E-07,+1.194000E+00,+2.836151E-10
+1.195000E+00,+7.269318E-07,+1.195000E+00,+2.634702E-10
+1.196000E+00,+7.300433E-07,+1.196000E+00,+2.735429E-10
+1.197000E+00,+7.386290E-07,+1.197000E+00,+2.584328E-10
+1.198000E+00,+7.518331E-07,+1.198000E+00,+2.685056E-10
+1.199000E+00,+7.505291E-07,+1.199000E+00,+2.836152E-10
+1.200000E+00,+7.413911E-07,+1.200000E+00,+2.332484E-10
+1.201000E+00,+7.383294E-07,+1.201000E+00,+2.735423E-10
+1.202000E+00,+7.449563E-07,+1.202000E+00,+2.433226E-10
+1.203000E+00,+7.568035E-07,+1.203000E+00,+2.987255E-10
+1.204000E+00,+7.622255E-07,+1.204000E+00,+2.785796E-10
+1.205000E+00,+7.411898E-07,+1.205000E+00,+3.239079E-10
+1.206000E+00,+7.471643E-07,+1.206000E+00,+2.936879E-10
+1.207000E+00,+7.576589E-07,+1.207000E+00,+2.030288E-10
+1.208000E+00,+7.708118E-07,+1.208000E+00,+2.382866E-10
+1.209000E+00,+7.740751E-07,+1.209000E+00,+3.239088E-10
+1.210000E+00,+7.620757E-07,+1.210000E+00,+2.231769E-10
+1.211000E+00,+7.679500E-07,+1.211000E+00,+3.087999E-10
+1.212000E+00,+7.790422E-07,+1.212000E+00,+2.483596E-10
+1.213000E+00,+7.829624E-07,+1.213000E+00,+2.785784E-10
+1.214000E+00,+7.755805E-07,+1.214000E+00,+2.836166E-10
+1.215000E+00,+7.825606E-07,+1.215000E+00,+3.239098E-10
+1.216000E+00,+7.788940E-07,+1.216000E+00,+2.131016E-10
+1.217000E+00,+7.889358E-07,+1.217000E+00,+2.836158E-10
+1.218000E+00,+7.989271E-07,+1.218000E+00,+2.382862E-10
+1.219000E+00,+8.053026E-07,+1.219000E+00,+2.483578E-10
+1.220000E+00,+7.984753E-07,+1.220000E+00,+2.936895E-10
+1.221000E+00,+7.998830E-07,+1.221000E+00,+3.289456E-10
+1.222000E+00,+8.088667E-07,+1.222000E+00,+2.131032E-10
+1.223000E+00,+8.131343E-07,+1.223000E+00,+1.879200E-10
+1.224000E+00,+8.173530E-07,+1.224000E+00,+2.886522E-10
+1.225000E+00,+8.191592E-07,+1.225000E+00,+2.936896E-10
+1.226000E+00,+8.181051E-07,+1.226000E+00,+2.382864E-10
+1.227000E+00,+8.256365E-07,+1.227000E+00,+2.886533E-10
+1.228000E+00,+8.203162E-07,+1.228000E+00,+2.533946E-10
+1.229000E+00,+8.143398E-07,+1.229000E+00,+2.886519E-10
+1.230000E+00,+8.318622E-07,+1.230000E+00,+2.080653E-10
+1.231000E+00,+8.265895E-07,+1.231000E+00,+2.382847E-10
+1.232000E+00,+8.367323E-07,+1.232000E+00,+2.936886E-10
+1.233000E+00,+8.428570E-07,+1.233000E+00,+2.987264E-10
+1.234000E+00,+8.596770E-07,+1.234000E+00,+2.634696E-10
+1.235000E+00,+8.389405E-07,+1.235000E+00,+2.936886E-10
+1.236000E+00,+8.337192E-07,+1.236000E+00,+2.584326E-10
+1.237000E+00,+8.472230E-07,+1.237000E+00,+2.231756E-10
+1.238000E+00,+8.641939E-07,+1.238000E+00,+3.037632E-10
+1.239000E+00,+8.664019E-07,+1.239000E+00,+3.188715E-10
+1.240000E+00,+8.656997E-07,+1.240000E+00,+1.929557E-10
+1.241000E+00,+8.590258E-07,+1.241000E+00,+2.836144E-10
+1.242000E+00,+8.593228E-07,+1.242000E+00,+2.987257E-10
+1.243000E+00,+8.715787E-07,+1.243000E+00,+3.339820E-10
+1.244000E+00,+8.820145E-07,+1.244000E+00,+2.836160E-10
+1.245000E+00,+8.650483E-07,+1.245000E+00,+2.533951E-10
+1.246000E+00,+8.747375E-07,+1.246000E+00,+2.936889E-10
+1.247000E+00,+8.789035E-07,+1.247000E+00,+2.483602E-10
+1.248000E+00,+9.004925E-07,+1.248000E+00,+2.836159E-10
+1.249000E+00,+9.079244E-07,+1.249000E+00,+3.390177E-10
+1.250000E+00,+8.904016E-07,+1.250000E+00,+2.282131E-10
+1.251000E+00,+8.908540E-07,+1.251000E+00,+2.181393E-10
+1.252000E+00,+8.916032E-07,+1.252000E+00,+2.282129E-10
+1.253000E+00,+8.998886E-07,+1.253000E+00,+2.886519E-10
+1.254000E+00,+8.899969E-07,+1.254000E+00,+2.936885E-10
+1.255000E+00,+8.931613E-07,+1.255000E+00,+2.886528E-10
+1.256000E+00,+8.865382E-07,+1.256000E+00,+2.584319E-10
+1.257000E+00,+8.922609E-07,+1.257000E+00,+3.188714E-10
+1.258000E+00,+8.944180E-07,+1.258000E+00,+2.282130E-10
+1.259000E+00,+9.093802E-07,+1.259000E+00,+3.138352E-10
+1.260000E+00,+9.031028E-07,+1.260000E+00,+3.138354E-10
+1.261000E+00,+9.025497E-07,+1.261000E+00,+3.087983E-10
+1.262000E+00,+9.148532E-07,+1.262000E+00,+2.584315E-10
+1.263000E+00,+9.285077E-07,+1.263000E+00,+3.239080E-10
+1.264000E+00,+9.385495E-07,+1.264000E+00,+2.533954E-10
+1.265000E+00,+9.371928E-07,+1.265000E+00,+3.390178E-10
+1.266000E+00,+9.187178E-07,+1.266000E+00,+2.685052E-10
+1.267000E+00,+9.405076E-07,+1.267000E+00,+2.332490E-10
+1.268000E+00,+9.503451E-07,+1.268000E+00,+3.239080E-10
+1.269000E+00,+9.614920E-07,+1.269000E+00,+3.188719E-10
+1.270000E+00,+9.629484E-07,+1.270000E+00,+3.490911E-10
+1.271000E+00,+9.565737E-07,+1.271000E+00,+2.533946E-10
+1.272000E+00,+9.378467E-07,+1.272000E+00,+2.936891E-10
+1.273000E+00,+9.487910E-07,+1.273000E+00,+3.490919E-10
+1.274000E+00,+9.708310E-07,+1.274000E+00,+2.282119E-10
+1.275000E+00,+9.551163E-07,+1.275000E+00,+2.382852E-10
+1.276000E+00,+9.408071E-07,+1.276000E+00,+2.433221E-10
+1.277000E+00,+9.520542E-07,+1.277000E+00,+2.685044E-10
+1.278000E+00,+9.856919E-07,+1.278000E+00,+3.037621E-10
+1.279000E+00,+9.811723E-07,+1.279000E+00,+2.685057E-10
+1.280000E+00,+9.857920E-07,+1.280000E+00,+2.181374E-10
+1.281000E+00,+9.815237E-07,+1.281000E+00,+2.785783E-10
+1.282000E+00,+9.673169E-07,+1.282000E+00,+2.483588E-10
+1.283000E+00,+9.659606E-07,+1.283000E+00,+2.987259E-10
+1.284000E+00,+9.756006E-07,+1.284000E+00,+2.634686E-10
+1.285000E+00,+9.848917E-07,+1.285000E+00,+2.836155E-10
+1.286000E+00,+9.905109E-07,+1.286000E+00,+2.282121E-10
+1.287000E+00,+9.828310E-07,+1.287000E+00,+2.836151E-10
+1.288000E+00,+9.980926E-07,+1.288000E+00,+3.037613E-10
+1.289000E+00,+1.015314E-06,+1.289000E+00,+3.440556E-10
+1.290000E+00,+1.023145E-06,+1.290000E+00,+2.785789E-10
+1.291000E+00,+1.014461E-06,+1.291000E+00,+2.382861E-10
+1.292000E+00,+1.010743E-06,+1.292000E+00,+3.037623E-10
+1.293000E+00,+1.022593E-06,+1.293000E+00,+2.987246E-10
+1.294000E+00,+1.031179E-06,+1.294000E+00,+2.735410E-10
+1.295000E+00,+1.036753E-06,+1.295000E+00,+2.332493E-10
+1.296000E+00,+1.027162E-06,+1.296000E+00,+1.879192E-10
+1.297000E+00,+1.025555E-06,+1.297000E+00,+2.936895E-10
+1.298000E+00,+1.042474E-06,+1.298000E+00,+2.433234E-10
+1.299000E+00,+1.043379E-06,+1.299000E+00,+3.037621E-10
+1.300000E+00,+1.043680E-06,+1.300000E+00,+2.936887E-10
+1.301000E+00,+1.043930E-06,+1.301000E+00,+3.239082E-10
+1.302000E+00,+1.047545E-06,+1.302000E+00,+2.785782E-10
+1.303000E+00,+1.056684E-06,+1.303000E+00,+2.785793E-10
+1.304000E+00,+1.045336E-06,+1.304000E+00,+2.483588E-10
+1.305000E+00,+1.072698E-06,+1.305000E+00,+2.433218E-10
+1.306000E+00,+1.067278E-06,+1.306000E+00,+2.836157E-10
+1.307000E+00,+1.066374E-06,+1.307000E+00,+2.131026E-10
+1.308000E+00,+1.068532E-06,+1.308000E+00,+2.584319E-10
+1.309000E+00,+1.088816E-06,+1.309000E+00,+2.533956E-10
+1.310000E+00,+1.089871E-06,+1.310000E+00,+2.584325E-10
+1.311000E+00,+1.092630E-06,+1.311000E+00,+2.936897E-10
+1.312000E+00,+1.083042E-06,+1.312000E+00,+2.886519E-10
+1.313000E+00,+1.092331E-06,+1.313000E+00,+2.936877E-10
+1.314000E+00,+1.103124E-06,+1.314000E+00,+2.836159E-10
+1.315000E+00,+1.114570E-06,+1.315000E+00,+2.785779E-10
+1.316000E+00,+1.109502E-06,+1.316000E+00,+2.936889E-10
+1.317000E+00,+1.103424E-06,+1.317000E+00,+2.634680E-10
+1.318000E+00,+1.120545E-06,+1.318000E+00,+2.634685E-10
+1.319000E+00,+1.114221E-06,+1.319000E+00,+3.188708E-10
+1.320000E+00,+1.134803E-06,+1.320000E+00,+2.231748E-10
+1.321000E+00,+1.124210E-06,+1.321000E+00,+3.289459E-10
+1.322000E+00,+1.127170E-06,+1.322000E+00,+2.483596E-10
+1.323000E+00,+1.126819E-06,+1.323000E+00,+2.634685E-10
+1.324000E+00,+1.139422E-06,+1.324000E+00,+3.239082E-10
+1.325000E+00,+1.126821E-06,+1.325000E+00,+3.591645E-10
+1.326000E+00,+1.121247E-06,+1.326000E+00,+3.289455E-10
+1.327000E+00,+1.122802E-06,+1.327000E+00,+3.138360E-10
+1.328000E+00,+1.117884E-06,+1.328000E+00,+2.886529E-10
+1.329000E+00,+1.137666E-06,+1.329000E+00,+2.131019E-10
+1.330000E+00,+1.175018E-06,+1.330000E+00,+2.634684E-10
+1.331000E+00,+1.164725E-06,+1.331000E+00,+2.433218E-10
+1.332000E+00,+1.169645E-06,+1.332000E+00,+2.785789E-10
+1.333000E+00,+1.150066E-06,+1.333000E+00,+3.188703E-10
+1.334000E+00,+1.152926E-06,+1.334000E+00,+2.836151E-10
+1.335000E+00,+1.166382E-06,+1.335000E+00,+2.785782E-10
+1.336000E+00,+1.153882E-06,+1.336000E+00,+2.735425E-10
+1.337000E+00,+1.132293E-06,+1.337000E+00,+2.433215E-10
+1.338000E+00,+1.119991E-06,+1.338000E+00,+2.533947E-10
+1.339000E+00,+1.138919E-06,+1.339000E+00,+2.936889E-10
+1.340000E+00,+1.177478E-06,+1.340000E+00,+3.037621E-10
+1.341000E+00,+1.177581E-06,+1.341000E+00,+3.239082E-10
+1.342000E+00,+1.178083E-06,+1.342000E+00,+2.936880E-10
+1.343000E+00,+1.164124E-06,+1.343000E+00,+2.131032E-10
+1.344000E+00,+1.185862E-06,+1.344000E+00,+2.735417E-10
+1.345000E+00,+1.188974E-06,+1.345000E+00,+2.936879E-10
+1.346000E+00,+1.192841E-06,+1.346000E+00,+2.584309E-10
+1.347000E+00,+1.190833E-06,+1.347000E+00,+2.483586E-10
+1.348000E+00,+1.199217E-06,+1.348000E+00,+2.886519E-10
+1.349000E+00,+1.201678E-06,+1.349000E+00,+3.188716E-10
+1.350000E+00,+1.227634E-06,+1.350000E+00,+2.785777E-10
+1.351000E+00,+1.225776E-06,+1.351000E+00,+3.239077E-10
+1.352000E+00,+1.228989E-06,+1.352000E+00,+3.037621E-10
+1.353000E+00,+1.226377E-06,+1.353000E+00,+2.483592E-10
+1.354000E+00,+1.245104E-06,+1.354000E+00,+2.382847E-10
+1.355000E+00,+1.248368E-06,+1.355000E+00,+2.936877E-10
+1.356000E+00,+1.252384E-06,+1.356000E+00,+3.037615E-10
+1.357000E+00,+1.268600E-06,+1.357000E+00,+3.339817E-10
+1.358000E+00,+1.254393E-06,+1.358000E+00,+3.087974E-10
+1.359000E+00,+1.281104E-06,+1.359000E+00,+3.742748E-10
+1.360000E+00,+1.285320E-06,+1.360000E+00,+2.634684E-10
+1.361000E+00,+1.285571E-06,+1.361000E+00,+3.289445E-10
+1.362000E+00,+1.296919E-06,+1.362000E+00,+3.037618E-10
+1.363000E+00,+1.269756E-06,+1.363000E+00,+3.289448E-10
+1.364000E+00,+1.285120E-06,+1.364000E+00,+2.936873E-10
+1.365000E+00,+1.309018E-06,+1.365000E+00,+3.390189E-10
+1.366000E+00,+1.327443E-06,+1.366000E+00,+2.836152E-10
+1.367000E+00,+1.327944E-06,+1.367000E+00,+3.037617E-10
+1.368000E+00,+1.320766E-06,+1.368000E+00,+3.289459E-10
+1.369000E+00,+1.334420E-06,+1.369000E+00,+3.440553E-10
+1.370000E+00,+1.350388E-06,+1.370000E+00,+2.987248E-10
+1.371000E+00,+1.349131E-06,+1.371000E+00,+3.239082E-10
+1.372000E+00,+1.354152E-06,+1.372000E+00,+3.490911E-10
+1.373000E+00,+1.351141E-06,+1.373000E+00,+3.188718E-10
+1.374000E+00,+1.367909E-06,+1.374000E+00,+3.087983E-10
+1.375000E+00,+1.356510E-06,+1.375000E+00,+2.282114E-10
+1.376000E+00,+1.387989E-06,+1.376000E+00,+2.836155E-10
+1.377000E+00,+1.374987E-06,+1.377000E+00,+2.735412E-10
+1.378000E+00,+1.355206E-06,+1.378000E+00,+2.584326E-10
+1.379000E+00,+1.396627E-06,+1.379000E+00,+2.735429E-10
+1.380000E+00,+1.379407E-06,+1.380000E+00,+2.987254E-10
+1.381000E+00,+1.421176E-06,+1.381000E+00,+3.138344E-10
+1.382000E+00,+1.415104E-06,+1.382000E+00,+3.037619E-10
+1.383000E+00,+1.409226E-06,+1.383000E+00,+3.087987E-10
+1.384000E+00,+1.425093E-06,+1.384000E+00,+3.742753E-10
+1.385000E+00,+1.438951E-06,+1.385000E+00,+2.735420E-10
+1.386000E+00,+1.437796E-06,+1.386000E+00,+2.433209E-10
+1.387000E+00,+1.452704E-06,+1.387000E+00,+1.929548E-10
+1.388000E+00,+1.454713E-06,+1.388000E+00,+3.188715E-10
+1.389000E+00,+1.463801E-06,+1.389000E+00,+2.483591E-10
+1.390000E+00,+1.477004E-06,+1.390000E+00,+2.936885E-10
+1.391000E+00,+1.492673E-06,+1.391000E+00,+3.037621E-10
+1.392000E+00,+1.493822E-06,+1.392000E+00,+2.836149E-10
+1.393000E+00,+1.503215E-06,+1.393000E+00,+2.735424E-10
+1.394000E+00,+1.509788E-06,+1.394000E+00,+2.785784E-10
+1.395000E+00,+1.526157E-06,+1.395000E+00,+2.131026E-10
+1.396000E+00,+1.543931E-06,+1.396000E+00,+2.836157E-10
+1.397000E+00,+1.547343E-06,+1.397000E+00,+2.836145E-10
+1.398000E+00,+1.559296E-06,+1.398000E+00,+3.591647E-10
+1.399000E+00,+1.566628E-06,+1.399000E+00,+3.289451E-10
+1.400000E+00,+1.583344E-06,+1.400000E+00,+3.239081E-10
+1.401000E+00,+1.600518E-06,+1.401000E+00,+2.785802E-10
+1.402000E+00,+1.604275E-06,+1.402000E+00,+3.793111E-10
+1.403000E+00,+1.589867E-06,+1.403000E+00,+2.735427E-10
+1.404000E+00,+1.619688E-06,+1.404000E+00,+3.188708E-10
+1.405000E+00,+1.641380E-06,+1.405000E+00,+2.382841E-10
+1.406000E+00,+1.649415E-06,+1.406000E+00,+2.483589E-10
+1.407000E+00,+1.664524E-06,+1.407000E+00,+2.685066E-10
+1.408000E+00,+1.667435E-06,+1.408000E+00,+3.239087E-10
+1.409000E+00,+1.668088E-06,+1.409000E+00,+2.785785E-10
+1.410000E+00,+1.681792E-06,+1.410000E+00,+2.584321E-10
+1.411000E+00,+1.699718E-06,+1.411000E+00,+2.735414E-10
+1.412000E+00,+1.713927E-06,+1.412000E+00,+2.584319E-10
+1.413000E+00,+1.709457E-06,+1.413000E+00,+2.634676E-10
+1.414000E+00,+1.722562E-06,+1.414000E+00,+2.030290E-10
+1.415000E+00,+1.742897E-06,+1.415000E+00,+2.886525E-10
+1.416000E+00,+1.762881E-06,+1.416000E+00,+2.936880E-10
+1.417000E+00,+1.792852E-06,+1.417000E+00,+3.339811E-10
+1.418000E+00,+1.801886E-06,+1.418000E+00,+2.584319E-10
+1.419000E+00,+1.805605E-06,+1.419000E+00,+2.936880E-10
+1.420000E+00,+1.802239E-06,+1.420000E+00,+3.037619E-10
+1.421000E+00,+1.842103E-06,+1.421000E+00,+2.533942E-10
+1.422000E+00,+1.849935E-06,+1.422000E+00,+3.339808E-10
+1.423000E+00,+1.860326E-06,+1.423000E+00,+3.037633E-10
+1.424000E+00,+1.867308E-06,+1.424000E+00,+2.685056E-10
+1.425000E+00,+1.893563E-06,+1.425000E+00,+2.785769E-10
+1.426000E+00,+1.909426E-06,+1.426000E+00,+2.231755E-10
+1.427000E+00,+1.926395E-06,+1.427000E+00,+2.181390E-10
+1.428000E+00,+1.939503E-06,+1.428000E+00,+2.382857E-10
+1.429000E+00,+1.960033E-06,+1.429000E+00,+3.087990E-10
+1.430000E+00,+1.976154E-06,+1.430000E+00,+2.836148E-10
+1.431000E+00,+1.997593E-06,+1.431000E+00,+2.685046E-10
+1.432000E+00,+2.003058E-06,+1.432000E+00,+2.735416E-10
+1.433000E+00,+2.027257E-06,+1.433000E+00,+2.685054E-10
+1.434000E+00,+2.041872E-06,+1.434000E+00,+2.282124E-10
+1.435000E+00,+2.065520E-06,+1.435000E+00,+2.735417E-10
+1.436000E+00,+2.083644E-06,+1.436000E+00,+3.239081E-10
+1.437000E+00,+2.109998E-06,+1.437000E+00,+2.282117E-10
+1.438000E+00,+2.088763E-06,+1.438000E+00,+2.936896E-10
+1.439000E+00,+2.107942E-06,+1.439000E+00,+3.591655E-10
+1.440000E+00,+2.149210E-06,+1.440000E+00,+3.289453E-10
+1.441000E+00,+2.172458E-06,+1.441000E+00,+2.685049E-10
+1.442000E+00,+2.199118E-06,+1.442000E+00,+2.886522E-10
+1.443000E+00,+2.208097E-06,+1.443000E+00,+3.138355E-10
+1.444000E+00,+2.216235E-06,+1.444000E+00,+3.037616E-10
+1.445000E+00,+2.245353E-06,+1.445000E+00,+3.239081E-10
+1.446000E+00,+2.280600E-06,+1.446000E+00,+3.239070E-10
+1.447000E+00,+2.294557E-06,+1.447000E+00,+3.289444E-10
+1.448000E+00,+2.302640E-06,+1.448000E+00,+2.634682E-10
+1.449000E+00,+2.330052E-06,+1.449000E+00,+2.584312E-10
+1.450000E+00,+2.353598E-06,+1.450000E+00,+2.785792E-10
+1.451000E+00,+2.389093E-06,+1.451000E+00,+2.533941E-10
+1.452000E+00,+2.411233E-06,+1.452000E+00,+3.188719E-10
+1.453000E+00,+2.428858E-06,+1.453000E+00,+3.692364E-10
+1.454000E+00,+2.420821E-06,+1.454000E+00,+2.785786E-10
+1.455000E+00,+2.460386E-06,+1.455000E+00,+3.339821E-10
+1.456000E+00,+2.497742E-06,+1.456000E+00,+2.785796E-10
+1.457000E+00,+2.529220E-06,+1.457000E+00,+3.138345E-10
+1.458000E+00,+2.538905E-06,+1.458000E+00,+2.685051E-10
+1.459000E+00,+2.571544E-06,+1.459000E+00,+3.390171E-10
+1.460000E+00,+2.577415E-06,+1.460000E+00,+2.936877E-10
+1.461000E+00,+2.601865E-06,+1.461000E+00,+2.634686E-10
+1.462000E+00,+2.642535E-06,+1.462000E+00,+2.936894E-10
+1.463000E+00,+2.684048E-06,+1.463000E+00,+3.893836E-10
+1.464000E+00,+2.707498E-06,+1.464000E+00,+3.440542E-10
+1.465000E+00,+2.727384E-06,+1.465000E+00,+3.440546E-10
+1.466000E+00,+2.749073E-06,+1.466000E+00,+3.138345E-10
+1.467000E+00,+2.789335E-06,+1.467000E+00,+2.483591E-10
+1.468000E+00,+2.825934E-06,+1.468000E+00,+2.785797E-10
+1.469000E+00,+2.843710E-06,+1.469000E+00,+2.735413E-10
+1.470000E+00,+2.871816E-06,+1.470000E+00,+3.087967E-10
+1.471000E+00,+2.908069E-06,+1.471000E+00,+2.936882E-10
+1.472000E+00,+2.906015E-06,+1.472000E+00,+3.087980E-10
+1.473000E+00,+2.971129E-06,+1.473000E+00,+2.685048E-10
+1.474000E+00,+2.997432E-06,+1.474000E+00,+3.188715E-10
+1.475000E+00,+3.032633E-06,+1.475000E+00,+3.239082E-10
+1.476000E+00,+3.058994E-06,+1.476000E+00,+3.440552E-10
+1.477000E+00,+3.095643E-06,+1.477000E+00,+2.382847E-10
+1.478000E+00,+3.105830E-06,+1.478000E+00,+2.936880E-10
+1.479000E+00,+3.162963E-06,+1.479000E+00,+3.591644E-10
+1.480000E+00,+3.181086E-06,+1.480000E+00,+3.541277E-10
+1.481000E+00,+3.236869E-06,+1.481000E+00,+3.188722E-10
+1.482000E+00,+3.263024E-06,+1.482000E+00,+2.382853E-10
+1.483000E+00,+3.324130E-06,+1.483000E+00,+2.886519E-10
+1.484000E+00,+3.349277E-06,+1.484000E+00,+2.987242E-10
+1.485000E+00,+3.382166E-06,+1.485000E+00,+3.087965E-10
+1.486000E+00,+3.396067E-06,+1.486000E+00,+2.886505E-10
+1.487000E+00,+3.444571E-06,+1.487000E+00,+2.936882E-10
+1.488000E+00,+3.496578E-06,+1.488000E+00,+3.188706E-10
+1.489000E+00,+3.549756E-06,+1.489000E+00,+3.339824E-10
+1.490000E+00,+3.583288E-06,+1.490000E+00,+3.037619E-10
+1.491000E+00,+3.623706E-06,+1.491000E+00,+3.138340E-10
+1.492000E+00,+3.667682E-06,+1.492000E+00,+3.188706E-10
+1.493000E+00,+3.684657E-06,+1.493000E+00,+3.591649E-10
+1.494000E+00,+3.748265E-06,+1.494000E+00,+3.239088E-10
+1.495000E+00,+3.782008E-06,+1.495000E+00,+3.188708E-10
+1.496000E+00,+3.827634E-06,+1.496000E+00,+2.936876E-10
+1.497000E+00,+3.869926E-06,+1.497000E+00,+2.735417E-10
+1.498000E+00,+3.932566E-06,+1.498000E+00,+2.987246E-10
+1.499000E+00,+3.945980E-06,+1.499000E+00,+3.642003E-10
+1.500000E+00,+4.008330E-06,+1.500000E+00,+3.390184E-10
+1.501000E+00,+4.055522E-06,+1.501000E+00,+2.332468E-10
+1.502000E+00,+4.112405E-06,+1.502000E+00,+3.138340E-10
+1.503000E+00,+4.159300E-06,+1.503000E+00,+3.692375E-10
+1.504000E+00,+4.201422E-06,+1.504000E+00,+2.987247E-10
+1.505000E+00,+4.228636E-06,+1.505000E+00,+3.087983E-10
+1.506000E+00,+4.254236E-06,+1.506000E+00,+3.289432E-10
+1.507000E+00,+4.333861E-06,+1.507000E+00,+3.239075E-10
+1.508000E+00,+4.391848E-06,+1.508000E+00,+2.685044E-10
+1.509000E+00,+4.448078E-06,+1.509000E+00,+3.440522E-10
+1.510000E+00,+4.510488E-06,+1.510000E+00,+2.634688E-10
+1.511000E+00,+4.577812E-06,+1.511000E+00,+2.836144E-10
+1.512000E+00,+4.638558E-06,+1.512000E+00,+2.634689E-10
+1.513000E+00,+4.690120E-06,+1.513000E+00,+3.239072E-10
+1.514000E+00,+4.745048E-06,+1.514000E+00,+2.785782E-10
+1.515000E+00,+4.799968E-06,+1.515000E+00,+3.037625E-10
+1.516000E+00,+4.868300E-06,+1.516000E+00,+3.188704E-10
+1.517000E+00,+4.921877E-06,+1.517000E+00,+2.685058E-10
+1.518000E+00,+4.972381E-06,+1.518000E+00,+3.289448E-10
+1.519000E+00,+5.035541E-06,+1.519000E+00,+3.440549E-10
+1.520000E+00,+5.098095E-06,+1.520000E+00,+2.785782E-10
+1.521000E+00,+5.139515E-06,+1.521000E+00,+2.584308E-10
+1.522000E+00,+5.226771E-06,+1.522000E+00,+3.138344E-10
+1.523000E+00,+5.294657E-06,+1.523000E+00,+3.087980E-10
+1.524000E+00,+5.313174E-06,+1.524000E+00,+2.735404E-10
+1.525000E+00,+5.418662E-06,+1.525000E+00,+2.584312E-10
+1.526000E+00,+5.470369E-06,+1.526000E+00,+2.836152E-10
+1.527000E+00,+5.563862E-06,+1.527000E+00,+3.490909E-10
+1.528000E+00,+5.637393E-06,+1.528000E+00,+2.634680E-10
+1.529000E+00,+5.705024E-06,+1.529000E+00,+2.987246E-10
+1.530000E+00,+5.775268E-06,+1.530000E+00,+3.037616E-10
+1.531000E+00,+5.840638E-06,+1.531000E+00,+3.642003E-10
+1.532000E+00,+5.920658E-06,+1.532000E+00,+2.785785E-10
+1.533000E+00,+5.983684E-06,+1.533000E+00,+2.735409E-10
+1.534000E+00,+6.071582E-06,+1.534000E+00,+3.390178E-10
+1.535000E+00,+6.167832E-06,+1.535000E+00,+3.138345E-10
+1.536000E+00,+6.255084E-06,+1.536000E+00,+3.087978E-10
+1.537000E+00,+6.330084E-06,+1.537000E+00,+2.584315E-10
+1.538000E+00,+6.413331E-06,+1.538000E+00,+3.087979E-10
+1.539000E+00,+6.464898E-06,+1.539000E+00,+3.087992E-10
+1.540000E+00,+6.592821E-06,+1.540000E+00,+2.685053E-10
+1.541000E+00,+6.622490E-06,+1.541000E+00,+3.893849E-10
+1.542000E+00,+6.718084E-06,+1.542000E+00,+2.685061E-10
+1.543000E+00,+6.817242E-06,+1.543000E+00,+3.591647E-10
+1.544000E+00,+6.935731E-06,+1.544000E+00,+3.339804E-10
+1.545000E+00,+6.978150E-06,+1.545000E+00,+2.886517E-10
+1.546000E+00,+7.109730E-06,+1.546000E+00,+2.634685E-10
+1.547000E+00,+7.210946E-06,+1.547000E+00,+3.289442E-10
+1.548000E+00,+7.313856E-06,+1.548000E+00,+2.382846E-10
+1.549000E+00,+7.415989E-06,+1.549000E+00,+2.785786E-10
+1.550000E+00,+7.510280E-06,+1.550000E+00,+3.390170E-10
+1.551000E+00,+7.600147E-06,+1.551000E+00,+3.440549E-10
