VIN,VOUT
1.144999999999985,0.9024056004828996
1.143999999999985,0.902402632139706
1.142999999999985,0.902399633399674
1.141999999999985,0.9023966041822626
1.140999999999985,0.9023935444113078
1.139999999999985,0.9023904540150048
1.138999999999985,0.9023873329258956
1.137999999999985,0.9023841810808416
1.136999999999986,0.9023809984210076
1.135999999999986,0.9023777848918294
1.134999999999986,0.9023745404429874
1.133999999999986,0.9023712650283744
1.132999999999986,0.9023679586060606
1.131999999999986,0.9023646211382552
1.130999999999986,0.9023612525912694
1.129999999999986,0.9023578529354712
1.128999999999986,0.9023544221452418
1.127999999999987,0.9023509601989296
1.126999999999987,0.9023474670787974
1.125999999999987,0.9023439427709804
1.124999999999987,0.9023403872654212
1.123999999999987,0.9023368005558244
1.122999999999987,0.9023331826395932
1.121999999999987,0.9023295335177796
1.120999999999987,0.9023258531950116
1.119999999999987,0.9023221416794446
1.118999999999988,0.9023183989826876
1.117999999999988,0.9023146251197474
1.116999999999988,0.9023108201089554
1.115999999999988,0.902306983971906
1.114999999999988,0.9023031167333864
1.113999999999988,0.9022992184213052
1.112999999999988,0.9022952890666244
1.111999999999988,0.9022913287032888
1.110999999999988,0.9022873373681476
1.109999999999989,0.902283315100893
1.108999999999989,0.9022792619439725
1.107999999999989,0.9022751779425234
1.106999999999989,0.902271063144294
1.105999999999989,0.9022669175995692
1.104999999999989,0.9022627413610882
1.103999999999989,0.9022585344839746
1.102999999999989,0.9022542970256549
1.101999999999989,0.9022500290457798
1.10099999999999,0.9022457306061432
1.09999999999999,0.9022414017706054
1.09899999999999,0.9022370426050148
1.09799999999999,0.9022326531771232
1.09699999999999,0.9022282335565082
1.09599999999999,0.9022237838144856
1.09499999999999,0.9022193040240352
1.09399999999999,0.9022147942597168
1.09299999999999,0.9022102545975836
1.091999999999991,0.9022056851151
1.090999999999991,0.9022010858910608
1.089999999999991,0.902196457005504
1.088999999999991,0.902191798539626
1.087999999999991,0.9021871105756968
1.086999999999991,0.9021823931969766
1.085999999999991,0.902177646487622
1.084999999999991,0.9021728705326056
1.083999999999991,0.9021680654176236
1.082999999999992,0.9021632312290098
1.081999999999992,0.9021583680536392
1.080999999999992,0.9021534759788398
1.079999999999992,0.9021485550922872
1.078999999999992,0.902143605481916
1.077999999999992,0.9021386272358404
1.076999999999992,0.9021336204422776
1.075999999999992,0.9021285851894324
1.074999999999992,0.9021235215654024
1.073999999999993,0.90211842965807
1.072999999999993,0.902113309555008
1.071999999999993,0.9021081613433732
1.070999999999993,0.902102985109804
1.069999999999993,0.9020977809403096
1.068999999999993,0.9020925489201672
1.067999999999993,0.90208728913381
1.066999999999993,0.9020820016647094
1.065999999999993,0.90207668659527
1.064999999999994,0.902071344006694
1.063999999999994,0.9020659739788812
1.062999999999994,0.9020605765902916
1.061999999999994,0.9020551519178188
1.060999999999994,0.902049700036666
1.059999999999994,0.9020442210202076
1.058999999999994,0.9020387149398468
1.057999999999994,0.9020331818648868
1.056999999999994,0.9020276218623718
1.055999999999994,0.9020220349969424
1.054999999999995,0.9020164213306778
1.053999999999995,0.90201078092294
1.052999999999995,0.902005113830203
1.051999999999995,0.9019994201058826
1.050999999999995,0.9019936998001612
1.049999999999995,0.9019879529598052
1.048999999999995,0.9019821796279686
1.047999999999995,0.9019763798440076
1.046999999999995,0.9019705536432598
1.045999999999996,0.9019647010568494
1.044999999999996,0.9019588221114582
1.043999999999996,0.9019529168290936
1.042999999999996,0.9019469852268586
1.041999999999996,0.9019410273166988
1.040999999999996,0.9019350431051462
1.039999999999996,0.9019290325930532
1.038999999999996,0.9019229957753058
1.037999999999996,0.9019169326405432
1.036999999999997,0.9019108431708416
1.035999999999997,0.9019047273414036
1.034999999999997,0.9018985851202276
1.033999999999997,0.9018924164677568
1.032999999999997,0.9018862213365182
1.031999999999997,0.9018799996707456
1.030999999999997,0.901873751405984
1.029999999999997,0.9018674764686718
1.028999999999997,0.9018611747757064
1.027999999999998,0.901854846233995
1.026999999999998,0.9018484907399672
1.025999999999998,0.9018421081790816
1.024999999999998,0.9018356984252968
1.023999999999998,0.901829261340524
1.022999999999998,0.9018227967740404
1.021999999999998,0.901816304561884
1.020999999999998,0.9018097845262129
1.019999999999998,0.9018032364746283
1.018999999999999,0.901796660199466
1.017999999999999,0.9017900554770468
1.016999999999999,0.9017834220668914
1.015999999999999,0.901776759710877
1.014999999999999,0.901770068132372
1.013999999999999,0.9017633470353024
1.012999999999999,0.9017565961031664
1.011999999999999,0.9017498149979992
1.010999999999999,0.9017430033592806
1.01,0.9017361608027564
1.009,0.9017292869192152
1.008,0.9017223812731738
1.007,0.9017154434014804
1.006,0.90170847281184
1.005,0.9017014689812304
1.004,0.9016944313542266
1.003,0.9016873593412
1.002,0.9016802523164116
1.001000000000001,0.901673109615951
1.000000000000001,0.901665930535547
0.9990000000000008,0.9016587143282008
0.9980000000000008,0.9016514602016634
0.9970000000000008,0.9016441673157
0.9960000000000008,0.9016368347791468
0.9950000000000008,0.9016294616467276
0.9940000000000008,0.9016220469156182
0.9930000000000008,0.9016145895216936
0.9920000000000008,0.9016070883354632
0.9910000000000008,0.9015995421576212
0.9900000000000008,0.9015919497141894
0.9890000000000008,0.9015843096511688
0.9880000000000008,0.9015766205286612
0.9870000000000008,0.9015688808143636
0.9860000000000008,0.9015610888763465
0.9850000000000008,0.901553242974998
0.9840000000000008,0.90154534125403
0.9830000000000008,0.9015373817303196
0.9820000000000008,0.90152936228245
0.9810000000000008,0.901521280637673
0.9800000000000008,0.9015131343569892
0.9790000000000008,0.9015049208179876
0.9780000000000008,0.901496637194953
0.9770000000000008,0.9014882804356732
0.9760000000000008,0.9014798472341802
0.9750000000000008,0.9014713339984992
0.9740000000000008,0.9014627368121484
0.9730000000000008,0.9014540513878536
0.9720000000000008,0.9014452730114072
0.9710000000000008,0.9014363964730192
0.9700000000000008,0.90142741598259
0.9690000000000007,0.9014183250642548
0.9680000000000007,0.9014091164239189
0.9670000000000007,0.901399781781324
0.9660000000000007,0.9013903116551538
0.9650000000000007,0.9013806950854828
0.9640000000000007,0.9013709192717986
0.9630000000000009,0.90136096909639
0.9620000000000009,0.9013508264905702
0.9610000000000009,0.9013404695834796
0.9600000000000009,0.901329871547268
0.9590000000000009,0.9013189990140442
0.9580000000000009,0.9013078098828632
0.9570000000000008,0.9012962502488984
0.9560000000000008,0.9012842500559584
0.9550000000000008,0.9012717168723852
0.9540000000000008,0.9012585268785498
0.9530000000000008,0.9012445116664226
0.9520000000000008,0.9012294386837942
0.9510000000000008,0.9012129819405156
0.9500000000000008,0.9011946776716036
0.9490000000000008,0.9011738566327344
0.9480000000000008,0.901149540062484
0.9470000000000008,0.9011202795494117
0.9460000000000008,0.90108391213064
0.9450000000000008,0.9010371933895376
0.9440000000000008,0.900975272854699
0.9430000000000008,0.9008910145516558
0.9420000000000008,0.900774295810752
0.9410000000000008,0.9006117042269731
0.9400000000000008,0.9003873799314089
0.9390000000000008,0.9000857389333168
0.9380000000000008,0.8996955653261842
0.9370000000000008,0.8992132728228998
0.9360000000000008,0.8986431685716024
0.9350000000000008,0.8979949355801076
0.9340000000000008,0.8972803770346445
0.9330000000000008,0.8965111399860571
0.9320000000000008,0.895697092581512
0.9310000000000008,0.8948467247006638
0.9300000000000008,0.8939667407611621
0.9290000000000008,0.8930624544326493
0.9280000000000008,0.8921380650562408
0.9270000000000008,0.8911968998726788
0.9260000000000008,0.890241609878488
0.9250000000000008,0.8892743224083944
0.9240000000000008,0.8882967580285651
0.9230000000000008,0.8873103195587099
0.9220000000000008,0.8863161598786141
0.9210000000000008,0.8853152337637191
0.9200000000000008,0.8843083377357213
0.9190000000000008,0.8832961409065792
0.9180000000000008,0.8822792090262761
0.9170000000000008,0.8812580233730419
0.9160000000000008,0.8802329957038316
0.9150000000000008,0.8792044801741338
0.9140000000000008,0.8781727829095729
0.9130000000000008,0.8771381697449463
0.9120000000000008,0.8761008725229333
0.9110000000000008,0.8750610942529039
0.9100000000000008,0.8740190133615365
0.9090000000000008,0.8729747872151804
0.9080000000000008,0.8719285550546101
0.9070000000000008,0.8708804404528513
0.9060000000000008,0.869830553383697
0.9050000000000008,0.8687789919707122
0.9040000000000008,0.8677258439726474
0.9030000000000008,0.8666711880503184
0.9020000000000008,0.8656150948514453
0.9010000000000008,0.8645576279431636
0.9000000000000007,0.8634988446165248
0.8990000000000007,0.8624387965829658
0.8980000000000007,0.8613775305792596
0.8970000000000007,0.8603150888946317
0.8960000000000007,0.8592515098314499
0.8950000000000007,0.858186828109014
0.8940000000000007,0.8571210752184579
0.8930000000000007,0.8560542797355
0.8920000000000007,0.8549864675967478
0.8910000000000007,0.8539176623443907
0.8900000000000007,0.8528478853434015
0.8890000000000007,0.8517771559747574
0.8880000000000007,0.8507054918076975
0.8870000000000007,0.849632908753596
0.8860000000000007,0.8485594212036862
0.8850000000000007,0.8474850421525515
0.8840000000000007,0.846409783309057
0.8830000000000007,0.8453336551961627
0.8820000000000007,0.8442566672408808
0.8810000000000007,0.8431788278554726
0.8800000000000007,0.8421001445108474
0.8790000000000007,0.8410206238030029
0.8780000000000007,0.8399402715132479
0.8770000000000007,0.8388590926628553
0.8760000000000007,0.8377770915627194
0.8750000000000007,0.8366942718585254
0.8740000000000007,0.8356106365718752
0.8730000000000007,0.8345261881377724
0.8720000000000007,0.8334409284388141
0.8710000000000007,0.8323548588364067
0.8700000000000007,0.8312679801992844
0.8690000000000007,0.8301802929295792
0.8680000000000007,0.8290917969866693
0.8670000000000007,0.828002491909
0.8660000000000007,0.8269123768340606
0.8650000000000007,0.8258214505166785
0.8640000000000007,0.824729717316737
0.8630000000000007,0.8236371631313334
0.8620000000000007,0.8225437918390761
0.8610000000000007,0.8214496008182619
0.8600000000000007,0.8203545871349713
0.8590000000000007,0.8192587475541867
0.8580000000000007,0.8181620785496357
0.8570000000000007,0.8170645763127804
0.8560000000000006,0.815966236761015
0.8550000000000006,0.8148670555451317
0.8540000000000006,0.8137670280561088
0.8530000000000006,0.8126661494312653
0.8520000000000006,0.8115644145598313
0.8510000000000006,0.8104618180879694
0.8500000000000006,0.8093583544232876
0.8490000000000006,0.8082540177388727
0.8480000000000006,0.8071488019768782
0.8470000000000006,0.8060427008516932
0.8460000000000006,0.804935707852714
0.8450000000000006,0.8038278162467486
0.8440000000000006,0.8027190190800669
0.8430000000000006,0.8016093091801226
0.8420000000000006,0.8004986791569587
0.8410000000000006,0.7993871214043162
0.8400000000000006,0.7982746281004589
0.8390000000000006,0.797161191208727
0.8380000000000006,0.7960468024778319
0.8370000000000006,0.794931443387185
0.8360000000000006,0.7938151257013708
0.8350000000000006,0.7926978354366114
0.8340000000000006,0.7915795526748303
0.8330000000000006,0.7904602735865084
0.8320000000000006,0.7893399886260349
0.8310000000000006,0.7882186880284382
0.8300000000000006,0.7870963618082533
0.8290000000000006,0.7859729997578654
0.8280000000000006,0.7848485914456622
0.8270000000000006,0.7837231262140023
0.8260000000000006,0.7825965931769989
0.8250000000000006,0.7814689812181226
0.8240000000000006,0.7803402789876251
0.8230000000000006,0.7792104748997852
0.8220000000000006,0.7780795571299762
0.8210000000000006,0.776947513611559
0.8200000000000006,0.7758143320325968
0.8190000000000006,0.7746799998323934
0.8180000000000006,0.7735445041978569
0.8170000000000006,0.7724078320596813
0.8160000000000006,0.7712699700883521
0.8150000000000006,0.7701309046899685
0.8140000000000006,0.768990622001886
0.8130000000000006,0.7678491078881697
0.8120000000000006,0.7667063479348651
0.8110000000000006,0.7655623274450755
0.8100000000000006,0.764417031433846
0.8090000000000006,0.7632704446228531
0.8080000000000006,0.762122551434892
0.8070000000000006,0.760973335988161
0.8060000000000006,0.7598227820903353
0.8050000000000006,0.7586708732324298
0.8040000000000006,0.7575175925824427
0.8030000000000006,0.7563629229787755
0.8020000000000006,0.7552068469234248
0.8010000000000006,0.7540493465749385
0.8000000000000006,0.7528904037411327
0.7990000000000006,0.751729999871559
0.7980000000000006,0.7505681160497178
0.7970000000000006,0.7494047329850129
0.7960000000000006,0.748239831004431
0.7950000000000006,0.7470733900439503
0.7940000000000006,0.7459053896396576
0.7930000000000006,0.7447358089185755
0.7920000000000006,0.7435646265891817
0.7910000000000006,0.7423918209316174
0.7900000000000006,0.7412173697875709
0.7890000000000006,0.7400412505498258
0.7880000000000006,0.7388634401514651
0.7870000000000006,0.7376839150547165
0.7860000000000006,0.7365026512394283
0.7850000000000006,0.735319624191163
0.7840000000000006,0.7341348088888952
0.7830000000000006,0.7329481797922981
0.7820000000000006,0.731759710828607
0.7810000000000006,0.7305693753790405
0.7800000000000006,0.7293771462647682
0.7790000000000006,0.7281829957324015
0.7780000000000006,0.7269868954389974
0.7770000000000006,0.7257888164365498
0.7760000000000006,0.7245887291559547
0.7750000000000006,0.7233866033904235
0.7740000000000006,0.72218240827833
0.7730000000000006,0.7209761122854608
0.7720000000000006,0.7197676831866531
0.7710000000000006,0.7185570880467913
0.7700000000000006,0.7173442932011385
0.7690000000000006,0.7161292642349739
0.7680000000000006,0.7149119659625145
0.7670000000000006,0.7136923624050796
0.7660000000000006,0.7124704167684832
0.7650000000000006,0.7112460914196057
0.7640000000000006,0.710019347862125
0.7630000000000006,0.7087901467113614
0.7620000000000006,0.7075584476682043
0.7610000000000006,0.7063242094920786
0.7600000000000006,0.7050873899729151
0.7590000000000006,0.7038479459020714
0.7580000000000006,0.7026058330421697
0.7570000000000006,0.7013610060957958
0.7560000000000006,0.7001134186730114
0.7550000000000006,0.6988630232576295
0.7540000000000006,0.6976097711721935
0.7530000000000006,0.6963536125416038
0.7520000000000006,0.6950944962553316
0.7510000000000006,0.6938323699281539
0.7500000000000006,0.6925671798593409
0.7490000000000006,0.6912988709902297
0.7480000000000006,0.6900273868600982
0.7470000000000006,0.6887526695602757
0.7460000000000006,0.6874746596863895
0.7450000000000006,0.6861932962886726
0.7440000000000005,0.6849085168202336
0.7430000000000005,0.683620257083191
0.7420000000000005,0.6823284511725715
0.7410000000000005,0.6810330314178585
0.7400000000000005,0.679733928322082
0.7390000000000005,0.6784310704983214
0.7380000000000005,0.6771243846034974
0.7370000000000005,0.6758137952693171
0.7360000000000005,0.6744992250302256
0.7350000000000005,0.6731805942482154
0.7340000000000005,0.6718578210343314
0.7330000000000005,0.6705308211667032
0.7320000000000005,0.6691995080049212
0.7310000000000005,0.6678637924005731
0.7300000000000005,0.6665235826037295
0.7290000000000005,0.665178784165174
0.7280000000000005,0.6638292998341426
0.7270000000000005,0.6624750294513414
0.7260000000000005,0.6611158698369788
0.7250000000000005,0.6597517146735444
0.7240000000000005,0.6583824543830521
0.7230000000000005,0.6570079759984337
0.7220000000000005,0.6556281630287624
0.7210000000000005,0.6542428953179669
0.7200000000000005,0.6528520488966564
0.7190000000000005,0.6514554958266799
0.7180000000000005,0.6500531040379937
0.7170000000000005,0.6486447371574035
0.7160000000000005,0.6472302543287032
0.7150000000000005,0.6458095100237105
0.7140000000000005,0.6443823538436678
0.7130000000000005,0.6429486303104327
0.7120000000000005,0.6415081786468494
0.7110000000000005,0.6400608325456532
0.7100000000000005,0.6386064199262176
0.7090000000000005,0.6371447626783904
0.7080000000000005,0.6356756763926407
0.7070000000000005,0.6341989700756613
0.7060000000000005,0.6327144458505206
0.7050000000000005,0.6312218986404045
0.7040000000000005,0.6297211158348934
0.7030000000000005,0.6282118769376874
0.7020000000000005,0.6266939531945701
0.7010000000000005,0.6251671072003525
0.7000000000000005,0.6236310924834232
0.6990000000000005,0.622085653066453
0.6980000000000005,0.6205305230016753
0.6970000000000005,0.6189654258790708
0.6960000000000005,0.6173900743056545
0.6950000000000005,0.6158041693539195
0.6940000000000005,0.6142073999773952
0.6930000000000005,0.6125994423910484
0.6920000000000005,0.610979959414184
0.6910000000000005,0.6093485997732666
0.6900000000000005,0.607704997361912
0.6890000000000005,0.6060487704551055
0.6880000000000005,0.6043795208744912
0.6870000000000005,0.6026968331013305
0.6860000000000005,0.601000273333502
0.6850000000000005,0.5992893884826417
0.6840000000000005,0.5975637051072594
0.6830000000000005,0.5958227510411509
0.6820000000000005,0.5940659629857734
0.6810000000000005,0.5922928222387628
0.6800000000000005,0.5905027618377314
0.6790000000000005,0.5886951880003808
0.6780000000000005,0.5868694785722113
0.6770000000000005,0.5850249813676088
0.6760000000000005,0.5831610124014711
0.6750000000000005,0.5812768540039769
0.6740000000000005,0.5793717528106996
0.6730000000000005,0.5774449176197994
0.6720000000000005,0.5754955171077565
0.6710000000000005,0.5735226773946048
0.6700000000000005,0.5715254794493959
0.6690000000000005,0.5695029563262951
0.6680000000000005,0.5674540902215923
0.6670000000000005,0.5653778093417258
0.6660000000000005,0.5632729845725204
0.6650000000000005,0.5611384259402172
0.6640000000000005,0.5589728788549722
0.6630000000000005,0.5567750201288025
0.6620000000000005,0.5545434537605763
0.6610000000000005,0.5522767064826414
0.6600000000000005,0.5499732230655735
0.6590000000000005,0.5476313613805942
0.6580000000000005,0.5452493872227092
0.6570000000000005,0.5428254689026414
0.6560000000000005,0.5403576716209889
0.6550000000000005,0.5378439516462559
0.6540000000000005,0.5352821503266274
0.6530000000000005,0.532669987977014
0.6520000000000005,0.5300050576960116
0.6510000000000005,0.5272848191833794
0.6500000000000005,0.5245065926479614
0.6490000000000005,0.5216675529175286
0.6480000000000005,0.5187647238887042
0.6470000000000005,0.5157949734837484
0.6460000000000005,0.5127550093150759
0.6450000000000005,0.5096413752948503
0.6440000000000005,0.506450449467444
0.6430000000000005,0.5031784433845008
0.6420000000000005,0.4998214033864107
0.6410000000000005,0.4963752141953034
0.6400000000000005,0.492835605262768
0.6390000000000005,0.4891981603455783
0.6380000000000005,0.4854583307991614
0.6370000000000005,0.481611453076143
0.6360000000000005,0.4776527708893787
0.6350000000000005,0.4735774624369018
0.6340000000000005,0.4693806729838742
0.6330000000000005,0.4650575529471754
0.6320000000000005,0.4606033014252611
0.6310000000000004,0.4560132148642065
0.6300000000000004,0.4512827402466504
0.6290000000000004,0.4464075318542617
0.6280000000000004,0.4413835102963244
0.6270000000000004,0.4362069221536791
0.6260000000000004,0.4308743982815808
0.6250000000000004,0.425383008597448
0.6240000000000004,0.4197303110738311
0.6230000000000004,0.4139143927049318
0.6220000000000004,0.4079339004301535
0.6210000000000004,0.4017880603832566
0.6200000000000004,0.3954766843687456
0.6190000000000004,0.389000163114488
0.6180000000000004,0.3823594465442413
0.6170000000000004,0.3755560120072795
0.6160000000000004,0.3685918220059525
0.6150000000000004,0.3614692734475345
0.6140000000000004,0.354191140752499
0.6130000000000004,0.346760515275958
0.6120000000000004,0.3391807434457788
0.6110000000000004,0.331455365814126
0.6100000000000004,0.3235880588942177
0.6090000000000004,0.3155825812630085
0.6080000000000004,0.3074427249899543
0.6070000000000004,0.2991722730450391
0.6060000000000004,0.2907749629702
0.6050000000000004,0.282254456785032
0.6040000000000004,0.2736143168593274
0.6030000000000004,0.2648579873060065
0.6020000000000004,0.2559887803363213
0.6010000000000004,0.2470098669677294
0.6000000000000004,0.2379242714422173
0.5990000000000004,0.2287348687615858
0.5980000000000004,0.2194443847536202
0.5970000000000004,0.2100553981689527
0.5960000000000004,0.2005703443496761
0.5950000000000004,0.1909915200932659
0.5940000000000004,0.1813210893873873
0.5930000000000004,0.1715610897519626
0.5920000000000004,0.1617134389913417
0.5910000000000004,0.1517799421791367
0.5900000000000004,0.1417622987539821
0.5890000000000004,0.1316621096197088
0.5880000000000004,0.1214808841596456
0.5870000000000004,0.111220047062756
0.5860000000000004,0.1008809448536935
0.5850000000000004,0.0904648519727112
0.5840000000000004,0.0799729761878574
0.5830000000000004,0.0694064630940887
0.5820000000000004,0.0587663993314545
0.5810000000000004,0.0480538141891397
0.5800000000000004,0.0372696792435728
0.5790000000000004,0.0264149058485039
0.5780000000000004,0.0154903405507632
0.5770000000000004,0.0044967596125434
0.5760000000000004,-0.0065634539049932
0.5750000000000004,-0.0176840871061656
0.5740000000000004,-0.0288627691693425
0.5730000000000004,-0.0400974513315548
0.5720000000000004,-0.0513860577182078
0.5710000000000004,-0.0627264957621629
0.5700000000000004,-0.0741166671941184
0.5690000000000004,-0.0855544807207669
0.5680000000000004,-0.0970378679871953
0.5670000000000004,-0.108564804683467
0.5660000000000004,-0.1201333386053755
0.5650000000000004,-0.1317416262881252
0.5640000000000004,-0.1433879794124968
0.5630000000000004,-0.1550709213873611
0.5620000000000004,-0.1667892532474389
0.5610000000000004,-0.1785421258674305
0.5600000000000004,-0.190329112349606
0.5590000000000004,-0.2021502705800422
0.5580000000000004,-0.21400618158421
0.5570000000000004,-0.2258979468703557
0.5560000000000004,-0.237827129051657
0.5550000000000004,-0.2497956282455202
0.5540000000000004,-0.2618055012960546
0.5530000000000004,-0.27385874889761
0.5520000000000004,-0.2859571086968772
0.5510000000000004,-0.2981018931304784
0.5500000000000004,-0.3102938974368122
0.5490000000000004,-0.3225333821386183
0.5480000000000004,-0.3348201154789792
0.5470000000000004,-0.3471534517658055
0.5460000000000004,-0.3595324217584576
0.5450000000000004,-0.3719558179287161
0.5440000000000004,-0.3844222649669286
0.5430000000000004,-0.3969302728487045
0.5420000000000004,-0.4094782731096622
0.5410000000000004,-0.4220646415145704
0.5400000000000004,-0.4346877101099268
0.5390000000000004,-0.4473457718305522
0.5380000000000004,-0.4600370798833694
0.5370000000000004,-0.4727598438383144
0.5360000000000004,-0.4855122236321777
0.5350000000000004,-0.4982923223136094
0.5340000000000004,-0.5110981781940827
0.5330000000000004,-0.5239277567761247
0.5320000000000004,-0.5367789425577252
0.5310000000000004,-0.5496495310969921
0.5300000000000004,-0.5625372212276553
0.5290000000000004,-0.5754396076056756
0.5280000000000004,-0.5883541735643014
0.5270000000000004,-0.6012782844395923
0.5260000000000004,-0.6142091812291173
0.5250000000000004,-0.6271439748174436
0.5240000000000004,-0.6400796405434568
0.5230000000000004,-0.6530130136128182
0.5220000000000004,-0.6659407848430878
0.5210000000000004,-0.678859497347882
0.5200000000000004,-0.6917655437803146
0.5190000000000003,-0.7046551644677876
0.5180000000000003,-0.717524446629666
0.5170000000000003,-0.7303822226683541
0.5160000000000003,-0.7432014766997076
0.5150000000000003,-0.7559870560330799
0.5140000000000003,-0.7687351723317749
0.5130000000000003,-0.7814412013040257
0.5120000000000003,-0.7941003475216301
0.5110000000000003,-0.8067076890317063
0.5100000000000003,-0.8192581833740642
0.5090000000000003,-0.8317466831901192
0.5080000000000003,-0.8441679376573378
0.5070000000000003,-0.8565166198694236
0.5060000000000003,-0.8687873452781611
0.5050000000000003,-0.8809746850661758
0.5040000000000003,-0.8930731890766235
0.5030000000000003,-0.905077370789674
0.5020000000000003,-0.9169817313565838
0.5010000000000003,-0.9287808171186208
0.5000000000000003,-0.9404692019449982
0.4990000000000004,-0.9520415362294457
0.4980000000000004,-0.9634925608700246
0.4970000000000004,-0.9748171385243124
0.4960000000000004,-0.9859415726771292
0.4950000000000004,-0.9969959599363406
0.4940000000000004,-1.007909466404705
0.4930000000000004,-1.018677634998425
0.4920000000000004,-1.02929622861935
0.4910000000000004,-1.039761249022857
0.4900000000000004,-1.050068954466835
0.4890000000000004,-1.060215873997431
0.4880000000000004,-1.070198821871391
0.4870000000000004,-1.080014908804214
0.4860000000000004,-1.089661551620439
0.4850000000000004,-1.099136481754119
0.4840000000000004,-1.108437749090226
0.4830000000000004,-1.117563726247927
0.4820000000000004,-1.126513109195453
0.4810000000000004,-1.135284917924237
0.4800000000000004,-1.143878490625806
0.4790000000000004,-1.152293482407065
0.4780000000000004,-1.160529855623067
0.4770000000000004,-1.168587872674068
0.4760000000000004,-1.176468088412421
0.4750000000000004,-1.1841713348301
0.4740000000000004,-1.191698713854721
0.4730000000000004,-1.199051578731933
0.4720000000000004,-1.206231524934156
0.4710000000000004,-1.21324037351665
0.4700000000000004,-1.22008015304302
0.4690000000000004,-1.226753090291788
0.4680000000000004,-1.233261587040022
0.4670000000000004,-1.23960821115987
0.4660000000000004,-1.245795677928611
0.4650000000000004,-1.251904686550328
0.4640000000000004,-1.257781814708414
0.4630000000000004,-1.263507727946588
0.4620000000000004,-1.269086516972837
0.4610000000000004,-1.274521313955178
0.4600000000000004,-1.279815454721684
0.4590000000000004,-1.284972354267888
0.4580000000000004,-1.289995242873802
0.4570000000000004,-1.294887598695265
0.4560000000000003,-1.299652820590414
0.4550000000000003,-1.304232377394722
0.4540000000000003,-1.308755325437773
0.4530000000000003,-1.313161355746823
0.4520000000000003,-1.317453838926119
0.4510000000000003,-1.321636118065582
0.4500000000000003,-1.325711501927467
0.4490000000000003,-1.329683264815555
0.4480000000000003,-1.333554620160957
0.4470000000000003,-1.33732874612093
0.4460000000000003,-1.341008759942576
0.4450000000000003,-1.344597718269912
0.4440000000000003,-1.348098610724242
0.4430000000000003,-1.351514353756464
0.4420000000000003,-1.354847780933057
0.4410000000000003,-1.358101633981342
0.4400000000000003,-1.361278558110828
0.4390000000000003,-1.364381052552871
0.4380000000000003,-1.367411508100254
0.4370000000000003,-1.370372165614383
0.4360000000000003,-1.373265112499716
0.4350000000000003,-1.376092290714048
0.4340000000000003,-1.378855516683298
0.4330000000000003,-1.381588016685324
0.4320000000000003,-1.38422768596275
0.4310000000000003,-1.386808352484029
0.4300000000000003,-1.389331675909084
0.4290000000000003,-1.391799318011721
0.4280000000000003,-1.39421294736268
0.4270000000000003,-1.396574271669803
0.4260000000000003,-1.398885003604541
0.4250000000000003,-1.40114685023461
0.4240000000000003,-1.403361510730613
0.4230000000000003,-1.405530684497163
0.4220000000000003,-1.40765600590661
0.4210000000000003,-1.409739087882778
0.4200000000000003,-1.411781503640824
0.4190000000000003,-1.413784771936286
0.4180000000000003,-1.415750370723858
0.4170000000000003,-1.417679737682221
0.4160000000000003,-1.419574274021261
0.4150000000000003,-1.421435293768855
0.4140000000000003,-1.423264097971127
0.4130000000000003,-1.425061936484951
0.4120000000000003,-1.426830002417707
0.4110000000000003,-1.428569461249287
0.4100000000000003,-1.430281416146074
0.4090000000000003,-1.431966950767676
0.4080000000000003,-1.433627091724804
0.4070000000000003,-1.435262831734695
0.4060000000000003,-1.436875135314204
0.4050000000000003,-1.438464915807795
0.4040000000000003,-1.440033059077404
0.4030000000000003,-1.441580418721244
0.4020000000000003,-1.443107807134803
0.4010000000000003,-1.444616024240271
0.4000000000000003,-1.446105807226371
0.3990000000000003,-1.447577899686629
0.3980000000000003,-1.449032988827422
0.3970000000000003,-1.450471757851602
0.3960000000000003,-1.451894842497449
0.3950000000000003,-1.453302868274675
0.3940000000000003,-1.45469642046658
0.3930000000000003,-1.456076087130641
0.3920000000000003,-1.457442410569012
0.3910000000000003,-1.458795918840484
0.3900000000000003,-1.460137125343256
0.3890000000000003,-1.461466520095315
0.3880000000000003,-1.462784559034274
0.3870000000000003,-1.464091699260029
0.3860000000000003,-1.465388378090845
0.3850000000000003,-1.466675007130879
0.3840000000000003,-1.467951992357863
0.3830000000000003,-1.469219707306503
0.3820000000000003,-1.470478522799025
0.3810000000000003,-1.471728799135279
0.3800000000000003,-1.47297087910518
0.3790000000000003,-1.474205077459144
0.3780000000000003,-1.475431719911177
0.3770000000000003,-1.47665110077116
0.3760000000000003,-1.477863514914502
0.3750000000000003,-1.479069229889435
0.3740000000000003,-1.480268526637523
0.3730000000000003,-1.481461650907612
0.3720000000000003,-1.482648859754307
0.3710000000000003,-1.483830377692348
0.3700000000000003,-1.485006445837501
0.3690000000000003,-1.486177274684989
0.3680000000000003,-1.487343068782031
0.3670000000000003,-1.488504039727498
0.3660000000000003,-1.489660377758801
0.3650000000000003,-1.490812259354926
0.3640000000000003,-1.491959877470848
0.3630000000000003,-1.493103396068526
0.3620000000000003,-1.494242973465031
0.3610000000000003,-1.4953787818971
0.3600000000000003,-1.496510965191879
0.3590000000000003,-1.497639660882881
0.3580000000000003,-1.498765022783778
