VREF,IREF,VDD,IDD
+1.549500E+00,-1.205656E-05,+2.300000E+00,+4.069493E-05
+1.550500E+00,-1.205658E-05,+2.300000E+00,+4.069574E-05
+1.551500E+00,-1.205839E-05,+2.300000E+00,+4.076350E-05
+1.552500E+00,-1.205606E-05,+2.300000E+00,+4.070035E-05
+1.553500E+00,-1.205517E-05,+2.300000E+00,+4.069691E-05
+1.554500E+00,-1.205235E-05,+2.300000E+00,+4.078916E-05
+1.555500E+00,-1.205148E-05,+2.300000E+00,+4.078194E-05
+1.556500E+00,-1.205384E-05,+2.300000E+00,+4.078748E-05
+1.557500E+00,-1.205036E-05,+2.300000E+00,+4.062212E-05
+1.558500E+00,-1.205047E-05,+2.300000E+00,+4.058056E-05
+1.559500E+00,-1.205369E-05,+2.300000E+00,+4.069459E-05
+1.560500E+00,-1.205462E-05,+2.300000E+00,+4.071967E-05
+1.561500E+00,-1.205409E-05,+2.300000E+00,+4.075762E-05
+1.562500E+00,-1.205749E-05,+2.300000E+00,+4.072535E-05
+1.563500E+00,-1.205690E-05,+2.300000E+00,+4.075768E-05
+1.564500E+00,-1.205789E-05,+2.300000E+00,+4.070577E-05
+1.565500E+00,-1.205401E-05,+2.300000E+00,+4.066251E-05
+1.566500E+00,-1.205332E-05,+2.300000E+00,+4.068477E-05
+1.567500E+00,-1.205414E-05,+2.300000E+00,+4.062240E-05
+1.568500E+00,-1.205313E-05,+2.300000E+00,+4.066144E-05
+1.569500E+00,-1.205072E-05,+2.300000E+00,+4.078271E-05
+1.570500E+00,-1.205054E-05,+2.300000E+00,+4.071105E-05
+1.571500E+00,-1.205340E-05,+2.300000E+00,+4.065827E-05
+1.572500E+00,-1.205245E-05,+2.300000E+00,+4.071196E-05
+1.573500E+00,-1.205196E-05,+2.300000E+00,+4.074107E-05
+1.574500E+00,-1.206038E-05,+2.300000E+00,+4.077036E-05
+1.575500E+00,-1.205191E-05,+2.300000E+00,+4.067568E-05
+1.576500E+00,-1.206290E-05,+2.300000E+00,+4.076719E-05
+1.577500E+00,-1.205865E-05,+2.300000E+00,+4.063488E-05
+1.578500E+00,-1.206170E-05,+2.300000E+00,+4.074799E-05
+1.579500E+00,-1.206208E-05,+2.300000E+00,+4.075710E-05
+1.580500E+00,-1.206200E-05,+2.300000E+00,+4.073899E-05
+1.581500E+00,-1.206014E-05,+2.300000E+00,+4.064057E-05
+1.582500E+00,-1.206242E-05,+2.300000E+00,+4.061598E-05
+1.583500E+00,-1.205693E-05,+2.300000E+00,+4.063280E-05
+1.584500E+00,-1.205672E-05,+2.300000E+00,+4.061119E-05
+1.585500E+00,-1.205813E-05,+2.300000E+00,+4.067979E-05
+1.586500E+00,-1.205599E-05,+2.300000E+00,+4.067078E-05
+1.587500E+00,-1.205819E-05,+2.300000E+00,+4.064466E-05
+1.588500E+00,-1.205909E-05,+2.300000E+00,+4.065093E-05
+1.589500E+00,-1.206286E-05,+2.300000E+00,+4.078775E-05
+1.590500E+00,-1.206294E-05,+2.300000E+00,+4.062660E-05
+1.591500E+00,-1.205833E-05,+2.300000E+00,+4.077313E-05
+1.592500E+00,-1.205352E-05,+2.300000E+00,+4.078229E-05
+1.593500E+00,-1.205763E-05,+2.300000E+00,+4.075863E-05
+1.594500E+00,-1.205749E-05,+2.300000E+00,+4.069675E-05
+1.595500E+00,-1.205706E-05,+2.300000E+00,+4.078285E-05
+1.596500E+00,-1.205675E-05,+2.300000E+00,+4.075262E-05
+1.597500E+00,-1.206461E-05,+2.300000E+00,+4.079775E-05
+1.598500E+00,-1.205515E-05,+2.300000E+00,+4.071567E-05
+1.599500E+00,-1.205984E-05,+2.300000E+00,+4.082762E-05
+1.600500E+00,-1.205546E-05,+2.300000E+00,+4.077788E-05
+1.601500E+00,-1.205216E-05,+2.300000E+00,+4.080885E-05
+1.602500E+00,-1.204943E-05,+2.300000E+00,+4.069926E-05
+1.603500E+00,-1.205342E-05,+2.300000E+00,+4.071054E-05
+1.604500E+00,-1.205180E-05,+2.300000E+00,+4.069933E-05
+1.605500E+00,-1.204777E-05,+2.300000E+00,+4.067992E-05
+1.606500E+00,-1.204779E-05,+2.300000E+00,+4.068160E-05
+1.607500E+00,-1.204840E-05,+2.300000E+00,+4.057354E-05
+1.608500E+00,-1.204869E-05,+2.300000E+00,+4.051053E-05
+1.609500E+00,-1.204970E-05,+2.300000E+00,+4.058547E-05
+1.610500E+00,-1.204599E-05,+2.300000E+00,+4.062289E-05
+1.611500E+00,-1.204635E-05,+2.300000E+00,+4.062059E-05
+1.612500E+00,-1.204865E-05,+2.300000E+00,+4.062676E-05
+1.613500E+00,-1.204827E-05,+2.300000E+00,+4.062551E-05
+1.614500E+00,-1.204518E-05,+2.300000E+00,+4.069603E-05
+1.615500E+00,-1.204838E-05,+2.300000E+00,+4.069868E-05
+1.616500E+00,-1.204529E-05,+2.300000E+00,+4.074658E-05
+1.617500E+00,-1.204509E-05,+2.300000E+00,+4.066066E-05
+1.618500E+00,-1.204411E-05,+2.300000E+00,+4.065522E-05
+1.619500E+00,-1.204666E-05,+2.300000E+00,+4.063669E-05
+1.620500E+00,-1.204465E-05,+2.300000E+00,+4.058786E-05
+1.621500E+00,-1.204680E-05,+2.300000E+00,+4.058737E-05
+1.622500E+00,-1.204481E-05,+2.300000E+00,+4.059284E-05
+1.623500E+00,-1.204078E-05,+2.300000E+00,+4.062738E-05
+1.624500E+00,-1.204645E-05,+2.300000E+00,+4.072910E-05
+1.625500E+00,-1.205541E-05,+2.300000E+00,+4.078460E-05
+1.626500E+00,-1.203965E-05,+2.300000E+00,+4.069521E-05
+1.627500E+00,-1.203792E-05,+2.300000E+00,+4.063924E-05
+1.628500E+00,-1.203747E-05,+2.300000E+00,+4.065498E-05
+1.629500E+00,-1.203263E-05,+2.300000E+00,+4.076835E-05
+1.630500E+00,-1.203499E-05,+2.300000E+00,+4.071293E-05
+1.631500E+00,-1.203424E-05,+2.300000E+00,+4.076897E-05
+1.632500E+00,-1.203547E-05,+2.300000E+00,+4.083187E-05
+1.633500E+00,-1.202964E-05,+2.300000E+00,+4.080663E-05
+1.634500E+00,-1.203359E-05,+2.300000E+00,+4.072634E-05
+1.635500E+00,-1.203111E-05,+2.300000E+00,+4.056131E-05
+1.636500E+00,-1.204221E-05,+2.300000E+00,+4.079896E-05
+1.637500E+00,-1.203862E-05,+2.300000E+00,+4.068949E-05
+1.638500E+00,-1.203817E-05,+2.300000E+00,+4.069562E-05
+1.639500E+00,-1.203583E-05,+2.300000E+00,+4.081608E-05
+1.640500E+00,-1.203083E-05,+2.300000E+00,+4.071397E-05
+1.641500E+00,-1.202905E-05,+2.300000E+00,+4.067769E-05
+1.642500E+00,-1.203047E-05,+2.300000E+00,+4.069906E-05
+1.643500E+00,-1.202931E-05,+2.300000E+00,+4.062434E-05
+1.644500E+00,-1.202771E-05,+2.300000E+00,+4.058608E-05
+1.645500E+00,-1.202659E-05,+2.300000E+00,+4.060370E-05
+1.646500E+00,-1.202686E-05,+2.300000E+00,+4.064767E-05
+1.647500E+00,-1.202658E-05,+2.300000E+00,+4.063919E-05
+1.648500E+00,-1.202896E-05,+2.300000E+00,+4.059119E-05
+1.649500E+00,-1.202228E-05,+2.300000E+00,+4.059528E-05
+1.650500E+00,-1.202571E-05,+2.300000E+00,+4.072523E-05
+1.651500E+00,-1.202373E-05,+2.300000E+00,+4.073716E-05
+1.652500E+00,-1.202836E-05,+2.300000E+00,+4.068387E-05
+1.653500E+00,-1.202533E-05,+2.300000E+00,+4.067036E-05
+1.654500E+00,-1.202118E-05,+2.300000E+00,+4.064639E-05
+1.655500E+00,-1.202654E-05,+2.300000E+00,+4.070392E-05
+1.656500E+00,-1.202367E-05,+2.300000E+00,+4.065641E-05
+1.657500E+00,-1.201978E-05,+2.300000E+00,+4.060827E-05
+1.658500E+00,-1.201789E-05,+2.300000E+00,+4.071049E-05
+1.659500E+00,-1.201727E-05,+2.300000E+00,+4.071520E-05
+1.660500E+00,-1.202120E-05,+2.300000E+00,+4.069729E-05
+1.661500E+00,-1.201785E-05,+2.300000E+00,+4.066031E-05
+1.662500E+00,-1.202003E-05,+2.300000E+00,+4.056731E-05
+1.663500E+00,-1.203000E-05,+2.300000E+00,+4.073349E-05
+1.664500E+00,-1.201670E-05,+2.300000E+00,+4.072397E-05
+1.665500E+00,-1.201617E-05,+2.300000E+00,+4.061775E-05
+1.666500E+00,-1.201942E-05,+2.300000E+00,+4.065197E-05
+1.667500E+00,-1.201665E-05,+2.300000E+00,+4.074656E-05
+1.668500E+00,-1.201683E-05,+2.300000E+00,+4.064196E-05
+1.669500E+00,-1.201586E-05,+2.300000E+00,+4.068809E-05
+1.670500E+00,-1.201501E-05,+2.300000E+00,+4.067376E-05
+1.671500E+00,-1.201651E-05,+2.300000E+00,+4.061229E-05
+1.672500E+00,-1.201527E-05,+2.300000E+00,+4.067522E-05
+1.673500E+00,-1.201359E-05,+2.300000E+00,+4.066766E-05
+1.674500E+00,-1.201396E-05,+2.300000E+00,+4.067684E-05
+1.675500E+00,-1.201409E-05,+2.300000E+00,+4.057429E-05
+1.676500E+00,-1.201091E-05,+2.300000E+00,+4.074502E-05
+1.677500E+00,-1.201213E-05,+2.300000E+00,+4.083082E-05
+1.678500E+00,-1.202492E-05,+2.300000E+00,+4.068097E-05
+1.679500E+00,-1.202221E-05,+2.300000E+00,+4.062052E-05
+1.680500E+00,-1.201799E-05,+2.300000E+00,+4.076042E-05
+1.681500E+00,-1.201549E-05,+2.300000E+00,+4.063173E-05
+1.682500E+00,-1.201588E-05,+2.300000E+00,+4.072795E-05
+1.683500E+00,-1.201202E-05,+2.300000E+00,+4.075578E-05
+1.684500E+00,-1.201304E-05,+2.300000E+00,+4.067766E-05
+1.685500E+00,-1.201298E-05,+2.300000E+00,+4.068672E-05
+1.686500E+00,-1.201614E-05,+2.300000E+00,+4.080622E-05
+1.687500E+00,-1.201334E-05,+2.300000E+00,+4.086173E-05
+1.688500E+00,-1.201041E-05,+2.300000E+00,+4.067615E-05
+1.689500E+00,-1.201058E-05,+2.300000E+00,+4.070157E-05
+1.690500E+00,-1.200587E-05,+2.300000E+00,+4.069880E-05
+1.691500E+00,-1.201262E-05,+2.300000E+00,+4.074696E-05
+1.692500E+00,-1.201098E-05,+2.300000E+00,+4.066219E-05
+1.693500E+00,-1.200716E-05,+2.300000E+00,+4.059881E-05
+1.694500E+00,-1.200702E-05,+2.300000E+00,+4.055650E-05
+1.695500E+00,-1.200473E-05,+2.300000E+00,+4.064520E-05
+1.696500E+00,-1.199760E-05,+2.300000E+00,+4.060416E-05
+1.697500E+00,-1.199957E-05,+2.300000E+00,+4.062194E-05
+1.698500E+00,-1.199797E-05,+2.300000E+00,+4.064853E-05
+1.699500E+00,-1.199611E-05,+2.300000E+00,+4.062264E-05
+1.700500E+00,-1.199800E-05,+2.300000E+00,+4.065972E-05
+1.701500E+00,-1.200245E-05,+2.300000E+00,+4.068778E-05
+1.702500E+00,-1.200450E-05,+2.300000E+00,+4.065828E-05
+1.703500E+00,-1.200226E-05,+2.300000E+00,+4.072241E-05
+1.704500E+00,-1.199936E-05,+2.300000E+00,+4.053036E-05
+1.705500E+00,-1.200297E-05,+2.300000E+00,+4.070890E-05
+1.706500E+00,-1.200252E-05,+2.300000E+00,+4.065191E-05
+1.707500E+00,-1.199710E-05,+2.300000E+00,+4.062828E-05
+1.708500E+00,-1.198764E-05,+2.300000E+00,+4.066461E-05
+1.709500E+00,-1.198698E-05,+2.300000E+00,+4.080500E-05
+1.710500E+00,-1.198899E-05,+2.300000E+00,+4.068569E-05
+1.711500E+00,-1.198799E-05,+2.300000E+00,+4.049916E-05
+1.712500E+00,-1.198096E-05,+2.300000E+00,+4.060369E-05
+1.713500E+00,-1.198652E-05,+2.300000E+00,+4.065118E-05
+1.714500E+00,-1.197914E-05,+2.300000E+00,+4.063154E-05
+1.715500E+00,-1.197553E-05,+2.300000E+00,+4.064568E-05
+1.716500E+00,-1.197744E-05,+2.300000E+00,+4.049098E-05
+1.717500E+00,-1.197187E-05,+2.300000E+00,+4.055519E-05
+1.718500E+00,-1.197139E-05,+2.300000E+00,+4.061142E-05
+1.719500E+00,-1.197127E-05,+2.300000E+00,+4.063788E-05
+1.720500E+00,-1.197209E-05,+2.300000E+00,+4.066498E-05
+1.721500E+00,-1.196962E-05,+2.300000E+00,+4.044984E-05
+1.722500E+00,-1.198273E-05,+2.300000E+00,+4.069204E-05
+1.723500E+00,-1.196712E-05,+2.300000E+00,+4.061986E-05
+1.724500E+00,-1.196596E-05,+2.300000E+00,+4.072427E-05
+1.725500E+00,-1.196269E-05,+2.300000E+00,+4.057990E-05
+1.726500E+00,-1.196295E-05,+2.300000E+00,+4.059898E-05
+1.727500E+00,-1.195982E-05,+2.300000E+00,+4.053338E-05
+1.728500E+00,-1.196297E-05,+2.300000E+00,+4.059617E-05
+1.729500E+00,-1.196158E-05,+2.300000E+00,+4.058686E-05
+1.730500E+00,-1.195958E-05,+2.300000E+00,+4.064996E-05
+1.731500E+00,-1.195749E-05,+2.300000E+00,+4.072671E-05
+1.732500E+00,-1.195633E-05,+2.300000E+00,+4.080913E-05
+1.733500E+00,-1.195269E-05,+2.300000E+00,+4.057979E-05
+1.734500E+00,-1.195103E-05,+2.300000E+00,+4.054345E-05
+1.735500E+00,-1.194971E-05,+2.300000E+00,+4.063205E-05
+1.736500E+00,-1.194996E-05,+2.300000E+00,+4.067268E-05
+1.737500E+00,-1.194988E-05,+2.300000E+00,+4.062373E-05
+1.738500E+00,-1.194358E-05,+2.300000E+00,+4.061256E-05
+1.739500E+00,-1.194149E-05,+2.300000E+00,+4.059667E-05
+1.740500E+00,-1.193826E-05,+2.300000E+00,+4.058295E-05
+1.741500E+00,-1.194084E-05,+2.300000E+00,+4.058271E-05
+1.742500E+00,-1.193829E-05,+2.300000E+00,+4.054090E-05
+1.743500E+00,-1.193884E-05,+2.300000E+00,+4.056394E-05
+1.745000E+00,-1.193540E-05,+2.300000E+00,+4.053464E-05
+1.746000E+00,-1.193316E-05,+2.300000E+00,+4.038950E-05
+1.747000E+00,-1.193269E-05,+2.300000E+00,+4.059622E-05
+1.748000E+00,-1.193026E-05,+2.300000E+00,+4.054332E-05
+1.749000E+00,-1.192691E-05,+2.300000E+00,+4.055961E-05
+1.750000E+00,-1.194043E-05,+2.300000E+00,+4.063432E-05
+1.751000E+00,-1.193819E-05,+2.300000E+00,+4.062024E-05
+1.752000E+00,-1.193679E-05,+2.300000E+00,+4.058492E-05
+1.753000E+00,-1.192433E-05,+2.300000E+00,+4.055545E-05
+1.754000E+00,-1.191747E-05,+2.300000E+00,+4.056105E-05
+1.755000E+00,-1.191471E-05,+2.300000E+00,+4.048058E-05
+1.756000E+00,-1.191188E-05,+2.300000E+00,+4.047435E-05
+1.757000E+00,-1.191226E-05,+2.300000E+00,+4.051536E-05
+1.758000E+00,-1.191743E-05,+2.300000E+00,+4.055445E-05
+1.759000E+00,-1.190710E-05,+2.300000E+00,+4.048120E-05
+1.760000E+00,-1.190650E-05,+2.300000E+00,+4.058566E-05
+1.761000E+00,-1.191256E-05,+2.300000E+00,+4.053878E-05
+1.762000E+00,-1.190972E-05,+2.300000E+00,+4.052567E-05
+1.763000E+00,-1.190723E-05,+2.300000E+00,+4.050701E-05
+1.764000E+00,-1.190931E-05,+2.300000E+00,+4.056572E-05
+1.765000E+00,-1.190360E-05,+2.300000E+00,+4.044595E-05
+1.766000E+00,-1.190084E-05,+2.300000E+00,+4.048880E-05
+1.767000E+00,-1.188846E-05,+2.300000E+00,+4.038075E-05
+1.768000E+00,-1.188874E-05,+2.300000E+00,+4.047856E-05
+1.769000E+00,-1.188445E-05,+2.300000E+00,+4.055930E-05
+1.770000E+00,-1.188515E-05,+2.300000E+00,+4.063017E-05
+1.771000E+00,-1.188452E-05,+2.300000E+00,+4.057262E-05
+1.772000E+00,-1.187764E-05,+2.300000E+00,+4.050444E-05
+1.773000E+00,-1.187904E-05,+2.300000E+00,+4.060235E-05
+1.774000E+00,-1.187613E-05,+2.300000E+00,+4.056020E-05
+1.775000E+00,-1.187652E-05,+2.300000E+00,+4.057378E-05
+1.776000E+00,-1.187297E-05,+2.300000E+00,+4.067744E-05
+1.777000E+00,-1.186964E-05,+2.300000E+00,+4.054882E-05
+1.778000E+00,-1.186998E-05,+2.300000E+00,+4.055798E-05
+1.779000E+00,-1.186658E-05,+2.300000E+00,+4.051466E-05
+1.780000E+00,-1.185953E-05,+2.300000E+00,+4.052465E-05
+1.781000E+00,-1.186022E-05,+2.300000E+00,+4.047429E-05
+1.782000E+00,-1.185947E-05,+2.300000E+00,+4.054035E-05
+1.783000E+00,-1.185314E-05,+2.300000E+00,+4.055209E-05
+1.784000E+00,-1.185167E-05,+2.300000E+00,+4.056661E-05
+1.785000E+00,-1.184890E-05,+2.300000E+00,+4.049826E-05
+1.786000E+00,-1.184382E-05,+2.300000E+00,+4.051073E-05
+1.787000E+00,-1.184161E-05,+2.300000E+00,+4.053608E-05
+1.788000E+00,-1.184329E-05,+2.300000E+00,+4.062476E-05
+1.789000E+00,-1.184070E-05,+2.300000E+00,+4.055534E-05
+1.790000E+00,-1.183486E-05,+2.300000E+00,+4.043225E-05
+1.791000E+00,-1.183623E-05,+2.300000E+00,+4.045432E-05
+1.792000E+00,-1.183252E-05,+2.300000E+00,+4.047757E-05
+1.793000E+00,-1.182784E-05,+2.300000E+00,+4.044863E-05
+1.794000E+00,-1.182490E-05,+2.300000E+00,+4.049340E-05
+1.795000E+00,-1.182464E-05,+2.300000E+00,+4.054686E-05
+1.796000E+00,-1.182177E-05,+2.300000E+00,+4.061572E-05
+1.797000E+00,-1.182037E-05,+2.300000E+00,+4.050616E-05
+1.798000E+00,-1.182757E-05,+2.300000E+00,+4.039834E-05
+1.799000E+00,-1.181850E-05,+2.300000E+00,+4.046221E-05
+1.800000E+00,-1.181469E-05,+2.300000E+00,+4.049535E-05
+1.801000E+00,-1.180680E-05,+2.300000E+00,+4.058584E-05
+1.802000E+00,-1.180684E-05,+2.300000E+00,+4.034372E-05
+1.803000E+00,-1.180231E-05,+2.300000E+00,+4.037883E-05
+1.804000E+00,-1.179738E-05,+2.300000E+00,+4.050812E-05
+1.805000E+00,-1.179494E-05,+2.300000E+00,+4.034535E-05
+1.806000E+00,-1.179237E-05,+2.300000E+00,+4.049136E-05
+1.807000E+00,-1.178830E-05,+2.300000E+00,+4.046974E-05
+1.808000E+00,-1.178767E-05,+2.300000E+00,+4.035264E-05
+1.809000E+00,-1.178327E-05,+2.300000E+00,+4.039585E-05
+1.810000E+00,-1.178594E-05,+2.300000E+00,+4.056485E-05
+1.811000E+00,-1.177701E-05,+2.300000E+00,+4.044330E-05
+1.812000E+00,-1.177462E-05,+2.300000E+00,+4.045976E-05
+1.813000E+00,-1.176943E-05,+2.300000E+00,+4.049886E-05
+1.814000E+00,-1.176543E-05,+2.300000E+00,+4.054138E-05
+1.815000E+00,-1.176408E-05,+2.300000E+00,+4.048777E-05
+1.816000E+00,-1.175746E-05,+2.300000E+00,+4.041350E-05
+1.817000E+00,-1.175923E-05,+2.300000E+00,+4.038179E-05
+1.818000E+00,-1.175393E-05,+2.300000E+00,+4.038360E-05
+1.819000E+00,-1.175106E-05,+2.300000E+00,+4.044386E-05
+1.820000E+00,-1.175120E-05,+2.300000E+00,+4.032983E-05
+1.821000E+00,-1.173928E-05,+2.300000E+00,+4.028302E-05
+1.822000E+00,-1.173514E-05,+2.300000E+00,+4.027994E-05
+1.823000E+00,-1.173198E-05,+2.300000E+00,+4.033004E-05
+1.824000E+00,-1.173513E-05,+2.300000E+00,+4.049181E-05
+1.825000E+00,-1.172598E-05,+2.300000E+00,+4.045866E-05
+1.826000E+00,-1.172258E-05,+2.300000E+00,+4.042564E-05
+1.827000E+00,-1.172940E-05,+2.300000E+00,+4.037517E-05
+1.828000E+00,-1.172812E-05,+2.300000E+00,+4.037561E-05
+1.829000E+00,-1.172564E-05,+2.300000E+00,+4.043908E-05
+1.830000E+00,-1.171504E-05,+2.300000E+00,+4.039913E-05
+1.831000E+00,-1.170783E-05,+2.300000E+00,+4.034733E-05
+1.832000E+00,-1.170260E-05,+2.300000E+00,+4.034559E-05
+1.833000E+00,-1.170274E-05,+2.300000E+00,+4.045837E-05
+1.834000E+00,-1.169444E-05,+2.300000E+00,+4.046433E-05
+1.835000E+00,-1.169053E-05,+2.300000E+00,+4.039726E-05
+1.836000E+00,-1.168584E-05,+2.300000E+00,+4.028557E-05
+1.837000E+00,-1.168566E-05,+2.300000E+00,+4.030743E-05
+1.838000E+00,-1.167935E-05,+2.300000E+00,+4.027614E-05
+1.839000E+00,-1.167768E-05,+2.300000E+00,+4.034637E-05
+1.840000E+00,-1.167517E-05,+2.300000E+00,+4.027789E-05
+1.841000E+00,-1.166966E-05,+2.300000E+00,+4.027116E-05
+1.842000E+00,-1.166388E-05,+2.300000E+00,+4.034269E-05
+1.843000E+00,-1.166088E-05,+2.300000E+00,+4.047213E-05
+1.844000E+00,-1.165552E-05,+2.300000E+00,+4.040496E-05
+1.845000E+00,-1.164846E-05,+2.300000E+00,+4.025998E-05
+1.846000E+00,-1.164589E-05,+2.300000E+00,+4.021673E-05
+1.847000E+00,-1.165236E-05,+2.300000E+00,+4.028903E-05
+1.848000E+00,-1.165246E-05,+2.300000E+00,+4.031564E-05
+1.849000E+00,-1.164735E-05,+2.300000E+00,+4.026168E-05
+1.850000E+00,-1.163327E-05,+2.300000E+00,+4.023669E-05
+1.851000E+00,-1.162841E-05,+2.300000E+00,+4.027954E-05
+1.852000E+00,-1.162589E-05,+2.300000E+00,+4.021618E-05
+1.853000E+00,-1.162193E-05,+2.300000E+00,+4.025779E-05
+1.854000E+00,-1.161324E-05,+2.300000E+00,+4.011824E-05
+1.855000E+00,-1.161287E-05,+2.300000E+00,+4.011502E-05
+1.856000E+00,-1.160870E-05,+2.300000E+00,+4.016550E-05
+1.857000E+00,-1.160396E-05,+2.300000E+00,+4.026555E-05
+1.858000E+00,-1.160351E-05,+2.300000E+00,+4.019980E-05
+1.859000E+00,-1.159800E-05,+2.300000E+00,+4.021816E-05
+1.860000E+00,-1.159466E-05,+2.300000E+00,+4.031027E-05
+1.861000E+00,-1.159117E-05,+2.300000E+00,+4.026093E-05
+1.862000E+00,-1.158550E-05,+2.300000E+00,+4.038427E-05
+1.863000E+00,-1.157801E-05,+2.300000E+00,+4.028277E-05
+1.864000E+00,-1.157944E-05,+2.300000E+00,+4.043924E-05
+1.865000E+00,-1.157263E-05,+2.300000E+00,+4.030223E-05
+1.866000E+00,-1.157181E-05,+2.300000E+00,+4.022764E-05
+1.867000E+00,-1.156717E-05,+2.300000E+00,+4.025374E-05
+1.868000E+00,-1.156842E-05,+2.300000E+00,+4.021887E-05
+1.869000E+00,-1.156667E-05,+2.300000E+00,+4.025127E-05
+1.870000E+00,-1.155797E-05,+2.300000E+00,+4.027519E-05
+1.871000E+00,-1.155247E-05,+2.300000E+00,+4.017898E-05
+1.872000E+00,-1.154714E-05,+2.300000E+00,+4.011619E-05
+1.873000E+00,-1.154104E-05,+2.300000E+00,+4.016748E-05
+1.874000E+00,-1.153431E-05,+2.300000E+00,+4.016545E-05
+1.875000E+00,-1.152990E-05,+2.300000E+00,+4.010827E-05
+1.876000E+00,-1.152551E-05,+2.300000E+00,+4.010192E-05
+1.877000E+00,-1.152179E-05,+2.300000E+00,+4.005445E-05
+1.878000E+00,-1.151666E-05,+2.300000E+00,+4.004129E-05
+1.879000E+00,-1.151145E-05,+2.300000E+00,+4.019002E-05
+1.880000E+00,-1.150400E-05,+2.300000E+00,+4.027565E-05
+1.881000E+00,-1.149384E-05,+2.300000E+00,+4.003531E-05
+1.882000E+00,-1.149031E-05,+2.300000E+00,+4.005674E-05
+1.883000E+00,-1.148518E-05,+2.300000E+00,+4.019010E-05
+1.884000E+00,-1.147867E-05,+2.300000E+00,+4.022647E-05
+1.885000E+00,-1.147333E-05,+2.300000E+00,+4.013019E-05
+1.886000E+00,-1.147153E-05,+2.300000E+00,+4.018252E-05
+1.887000E+00,-1.147013E-05,+2.300000E+00,+4.017709E-05
+1.888000E+00,-1.146278E-05,+2.300000E+00,+4.021578E-05
+1.889000E+00,-1.145529E-05,+2.300000E+00,+4.011503E-05
+1.890000E+00,-1.145588E-05,+2.300000E+00,+4.008761E-05
+1.891000E+00,-1.144448E-05,+2.300000E+00,+4.003178E-05
+1.892000E+00,-1.144123E-05,+2.300000E+00,+4.016134E-05
+1.893000E+00,-1.144207E-05,+2.300000E+00,+4.015398E-05
+1.894000E+00,-1.143004E-05,+2.300000E+00,+3.998830E-05
+1.895000E+00,-1.142364E-05,+2.300000E+00,+4.000933E-05
+1.896000E+00,-1.141966E-05,+2.300000E+00,+3.997754E-05
+1.897000E+00,-1.141576E-05,+2.300000E+00,+3.999109E-05
+1.898000E+00,-1.141123E-05,+2.300000E+00,+4.004103E-05
+1.899000E+00,-1.140562E-05,+2.300000E+00,+3.999298E-05
+1.900000E+00,-1.140497E-05,+2.300000E+00,+4.009855E-05
+1.901000E+00,-1.139184E-05,+2.300000E+00,+4.011099E-05
+1.902000E+00,-1.139636E-05,+2.300000E+00,+4.016254E-05
+1.903000E+00,-1.138826E-05,+2.300000E+00,+4.006466E-05
+1.904000E+00,-1.138356E-05,+2.300000E+00,+3.997006E-05
+1.905000E+00,-1.136881E-05,+2.300000E+00,+3.993735E-05
+1.906000E+00,-1.136440E-05,+2.300000E+00,+4.006085E-05
+1.907000E+00,-1.136012E-05,+2.300000E+00,+4.006267E-05
+1.908000E+00,-1.135868E-05,+2.300000E+00,+4.006717E-05
+1.909000E+00,-1.135247E-05,+2.300000E+00,+4.006829E-05
+1.910000E+00,-1.135006E-05,+2.300000E+00,+4.011677E-05
+1.911000E+00,-1.134214E-05,+2.300000E+00,+4.003237E-05
+1.912000E+00,-1.134015E-05,+2.300000E+00,+4.007307E-05
+1.913000E+00,-1.132759E-05,+2.300000E+00,+3.991172E-05
+1.914000E+00,-1.132826E-05,+2.300000E+00,+3.994897E-05
+1.915000E+00,-1.131858E-05,+2.300000E+00,+3.994408E-05
+1.916000E+00,-1.131586E-05,+2.300000E+00,+3.994352E-05
+1.917000E+00,-1.130868E-05,+2.300000E+00,+3.994238E-05
+1.918000E+00,-1.130112E-05,+2.300000E+00,+3.990779E-05
+1.919000E+00,-1.129593E-05,+2.300000E+00,+4.001572E-05
+1.920000E+00,-1.129231E-05,+2.300000E+00,+3.995183E-05
+1.921000E+00,-1.128559E-05,+2.300000E+00,+3.984331E-05
+1.922000E+00,-1.128537E-05,+2.300000E+00,+3.990429E-05
+1.923000E+00,-1.127440E-05,+2.300000E+00,+3.984321E-05
+1.924000E+00,-1.126636E-05,+2.300000E+00,+3.989091E-05
+1.925000E+00,-1.126650E-05,+2.300000E+00,+3.983013E-05
+1.926000E+00,-1.125605E-05,+2.300000E+00,+3.982165E-05
+1.927000E+00,-1.125121E-05,+2.300000E+00,+3.983271E-05
+1.928000E+00,-1.124773E-05,+2.300000E+00,+3.976540E-05
+1.929000E+00,-1.124176E-05,+2.300000E+00,+3.984004E-05
+1.930000E+00,-1.124050E-05,+2.300000E+00,+3.997713E-05
+1.931000E+00,-1.123153E-05,+2.300000E+00,+3.991248E-05
+1.932000E+00,-1.122078E-05,+2.300000E+00,+3.986513E-05
+1.933000E+00,-1.121638E-05,+2.300000E+00,+3.984981E-05
+1.934000E+00,-1.121146E-05,+2.300000E+00,+3.984832E-05
+1.935000E+00,-1.120298E-05,+2.300000E+00,+3.988206E-05
+1.936000E+00,-1.119755E-05,+2.300000E+00,+3.980173E-05
+1.937000E+00,-1.119138E-05,+2.300000E+00,+3.998285E-05
