VIN,VOUT
1.143999999999985,0.9028539098411136
1.142999999999985,0.9028513235372182
1.141999999999985,0.9028487086313696
1.140999999999985,0.9028460649747868
1.139999999999985,0.90284339242219
1.138999999999985,0.9028406908318368
1.137999999999985,0.9028379600655392
1.136999999999986,0.9028351999886924
1.135999999999986,0.902832410470294
1.134999999999986,0.9028295913829608
1.133999999999986,0.9028267426029418
1.132999999999986,0.9028238640101268
1.131999999999986,0.9028209554880576
1.130999999999986,0.9028180169239284
1.129999999999986,0.9028150482085856
1.128999999999986,0.9028120492365268
1.127999999999987,0.902809019905898
1.126999999999987,0.9028059601184796
1.125999999999987,0.9028028697796744
1.124999999999987,0.902799748798499
1.123999999999987,0.9027965970875592
1.122999999999987,0.902793414563034
1.121999999999987,0.9027902011446456
1.120999999999987,0.9027869567556402
1.119999999999987,0.9027836813227528
1.118999999999988,0.9027803747761776
1.117999999999988,0.902777037049536
1.116999999999988,0.9027736680798304
1.115999999999988,0.9027702678074134
1.114999999999988,0.9027668361759416
1.113999999999988,0.9027633731323296
1.112999999999988,0.9027598786267004
1.111999999999988,0.9027563526123432
1.110999999999988,0.9027527950456544
1.109999999999989,0.902749205886084
1.108999999999989,0.9027455850960826
1.107999999999989,0.9027419326410392
1.106999999999989,0.9027382484892236
1.105999999999989,0.9027345326117174
1.104999999999989,0.902730784982358
1.103999999999989,0.9027270055776648
1.102999999999989,0.902723194376774
1.101999999999989,0.9027193513613652
1.10099999999999,0.9027154765155956
1.09999999999999,0.9027115698260164
1.09899999999999,0.9027076312815048
1.09799999999999,0.9027036608731848
1.09699999999999,0.902699658594345
1.09599999999999,0.9026956244403604
1.09499999999999,0.9026915584086108
1.09399999999999,0.9026874604983957
1.09299999999999,0.9026833307108476
1.091999999999991,0.902679169048848
1.090999999999991,0.9026749755169334
1.089999999999991,0.902670750121214
1.088999999999991,0.9026664928692728
1.087999999999991,0.9026622037700778
1.086999999999991,0.9026578828338854
1.085999999999991,0.9026535300721472
1.084999999999991,0.902649145497402
1.083999999999991,0.9026447291231934
1.082999999999992,0.90264028096395
1.081999999999992,0.9026358010348996
1.080999999999992,0.9026312893519493
1.079999999999992,0.902626745931594
1.078999999999992,0.9026221707907954
1.077999999999992,0.9026175639468824
1.076999999999992,0.9026129254174324
1.075999999999992,0.9026082552201616
1.074999999999992,0.9026035533728092
1.073999999999993,0.9025988198930168
1.072999999999993,0.9025940547982106
1.071999999999993,0.9025892581054804
1.070999999999993,0.9025844298314506
1.069999999999993,0.9025795699921504
1.068999999999993,0.90257467860287
1.067999999999993,0.902569755678026
1.066999999999993,0.9025648012310622
1.065999999999993,0.9025598152743134
1.064999999999994,0.9025547978188604
1.063999999999994,0.9025497488743792
1.062999999999994,0.9025446684489834
1.061999999999994,0.9025395565490766
1.060999999999994,0.9025344131791984
1.059999999999994,0.9025292383418656
1.058999999999994,0.9025240320373988
1.057999999999994,0.90251879426377
1.056999999999994,0.902513525016412
1.055999999999994,0.902508224288057
1.054999999999995,0.9025028920685382
1.053999999999995,0.902497528344618
1.052999999999995,0.9024921330997768
1.051999999999995,0.9024867063140236
1.050999999999995,0.902481247963684
1.049999999999995,0.9024757580211884
1.048999999999995,0.9024702364548506
1.047999999999995,0.9024646832286366
1.046999999999995,0.902459098301933
1.045999999999996,0.9024534816293004
1.044999999999996,0.902447833160212
1.043999999999996,0.902442152838803
1.042999999999996,0.9024364406035869
1.041999999999996,0.9024306963871748
1.040999999999996,0.9024249201159824
1.039999999999996,0.9024191117099198
1.038999999999996,0.9024132710820736
1.037999999999996,0.9024073981383752
1.036999999999997,0.9024014927772532
1.035999999999997,0.90239555488927
1.034999999999997,0.9023895843567512
1.033999999999997,0.9023835810533828
1.032999999999997,0.9023775448438098
1.031999999999997,0.9023714755831987
1.030999999999997,0.9023653731167912
1.029999999999997,0.9023592372794348
1.028999999999997,0.9023530678950834
1.027999999999998,0.9023468647762918
1.026999999999998,0.9023406277236596
1.025999999999998,0.9023343565252734
1.024999999999998,0.902328050956103
1.023999999999998,0.9023217107773732
1.022999999999998,0.9023153357359046
1.021999999999998,0.9023089255634174
1.020999999999998,0.9023024799757948
1.019999999999998,0.902295998672313
1.018999999999999,0.9022894813348196
1.017999999999999,0.9022829276268812
1.016999999999999,0.9022763371928596
1.015999999999999,0.9022697096569556
1.014999999999999,0.9022630446221788
1.013999999999999,0.9022563416692748
1.012999999999999,0.9022496003555676
1.011999999999999,0.9022428202137373
1.010999999999999,0.9022360007505206
1.01,0.9022291414453296
1.009,0.9022222417487692
1.008,0.9022153010810638
1.007,0.902208318830372
1.006,0.9022012943509758
1.005,0.9021942269613504
1.004,0.9021871159420752
1.003,0.9021799605335992
1.002,0.9021727599338276
1.001000000000001,0.9021655132955068
1.000000000000001,0.9021582197234044
0.9990000000000008,0.9021508782712424
0.9980000000000008,0.902143487938364
0.9970000000000008,0.9021360476660976
0.9960000000000008,0.902128556333783
0.9950000000000008,0.9021210127544184
0.9940000000000008,0.902113415669858
0.9930000000000008,0.902105763745542
0.9920000000000008,0.9020980555646324
0.9910000000000008,0.9020902896215108
0.9900000000000008,0.9020824643145376
0.9890000000000008,0.902074577937923
0.9880000000000008,0.9020666286726038
0.9870000000000008,0.9020586145759336
0.9860000000000008,0.9020505335699678
0.9850000000000008,0.9020423834281316
0.9840000000000008,0.9020341617599148
0.9830000000000008,0.9020258659932447
0.9820000000000008,0.9020174933540488
0.9810000000000008,0.9020090408424452
0.9800000000000008,0.9020005052048174
0.9790000000000008,0.901991882900875
0.9780000000000008,0.9019831700645312
0.9770000000000008,0.9019743624571798
0.9760000000000008,0.9019654554114604
0.9750000000000008,0.9019564437631838
0.9740000000000008,0.9019473217682868
0.9730000000000008,0.9019380830008692
0.9720000000000008,0.9019287202270552
0.9710000000000008,0.9019192252478584
0.9700000000000008,0.9019095887019156
0.9690000000000007,0.9018997998160632
0.9680000000000007,0.90188984608745
0.9670000000000007,0.901879712875325
0.9660000000000007,0.9018693828726356
0.9650000000000007,0.9018588354165108
0.9640000000000007,0.9018480455811476
0.9630000000000009,0.9018369829743064
0.9620000000000009,0.901825610126956
0.9610000000000009,0.9018138803195468
0.9600000000000009,0.9018017346215113
0.9590000000000009,0.9017890978224792
0.9580000000000009,0.9017758727883026
0.9570000000000008,0.901761932558675
0.9560000000000008,0.901747109178776
0.9550000000000008,0.9017311777690308
0.9540000000000008,0.9017138336005452
0.9530000000000008,0.9016946588355704
0.9520000000000008,0.9016730739411942
0.9510000000000008,0.901648266378454
0.9500000000000008,0.9016190858203892
0.9490000000000008,0.9015838909241848
0.9480000000000008,0.9015403285167662
0.9470000000000008,0.9014850252745148
0.9460000000000008,0.901413183280374
0.9450000000000008,0.901318112391068
0.9440000000000008,0.901190831052088
0.9430000000000008,0.9010200364124452
0.9420000000000008,0.9007928795127588
0.9410000000000008,0.9004968903552425
0.9400000000000008,0.9001226835019002
0.9390000000000008,0.8996662279974057
0.9380000000000008,0.8991294082140019
0.9370000000000008,0.8985187352312405
0.9360000000000008,0.8978432047335424
0.9350000000000008,0.8971123889947812
0.9340000000000008,0.8963353112120084
0.9330000000000008,0.8955196077805144
0.9320000000000008,0.8946718913613517
0.9310000000000008,0.8937975056951556
0.9300000000000008,0.8929007867590772
0.9290000000000008,0.8919852437298095
0.9280000000000008,0.8910537212304389
0.9270000000000008,0.8901085346347195
0.9260000000000008,0.8891515789149849
0.9250000000000008,0.8881844146479946
0.9240000000000008,0.8872083354309565
0.9230000000000008,0.8862244206117957
0.9220000000000008,0.8852335765888717
0.9210000000000008,0.884236569271409
0.9200000000000008,0.8832340497149923
0.9190000000000008,0.8822265744794999
0.9180000000000008,0.8812146218921932
0.9170000000000008,0.8801986051191393
0.9160000000000008,0.879178882735855
0.9150000000000008,0.8781557673274355
0.9140000000000008,0.8771295325269208
0.9130000000000008,0.8761004188085771
0.9120000000000008,0.8750686382827497
0.9110000000000008,0.8740343786854786
0.9100000000000008,0.8729978067150433
0.9090000000000008,0.8719590708359708
0.9080000000000008,0.8709183036465076
0.9070000000000008,0.8698756238864349
0.9060000000000008,0.868831138147125
0.9050000000000008,0.8677849423339231
0.9040000000000008,0.8667371229215896
0.9030000000000008,0.8656877580360872
0.9020000000000008,0.864636918390044
0.9010000000000008,0.8635846680944251
0.9000000000000007,0.8625310653650806
0.8990000000000007,0.8614761631396924
0.8980000000000007,0.8604200096180822
0.8970000000000007,0.8593626487367472
0.8960000000000007,0.8583041205867624
0.8950000000000007,0.8572444617827729
0.8940000000000007,0.8561837057896092
0.8930000000000007,0.8551218832120939
0.8920000000000007,0.8540590220527714
0.8910000000000007,0.8529951479416222
0.8900000000000007,0.8519302843412409
0.8890000000000007,0.850864452730467
0.8880000000000007,0.8497976727690578
0.8870000000000007,0.8487299624456336
0.8860000000000007,0.8476613382108343
0.8850000000000007,0.8465918150973738
0.8840000000000007,0.8455214068284583
0.8830000000000007,0.8444501259158558
0.8820000000000007,0.843377983748734
0.8810000000000007,0.8423049906742599
0.8800000000000007,0.8412311560708201
0.8790000000000007,0.8401564884146325
0.8780000000000007,0.8390809953404178
0.8770000000000007,0.8380046836967318
0.8760000000000007,0.8369275595964843
0.8750000000000007,0.8358496284631147
0.8740000000000007,0.8347708950728414
0.8730000000000007,0.8336913635933564
0.8720000000000007,0.832611037619297
0.8710000000000007,0.8315299202047931
0.8700000000000007,0.8304480138933502
0.8690000000000007,0.829365320745311
0.8680000000000007,0.8282818423631066
0.8670000000000007,0.8271975799144909
0.8660000000000007,0.8261125341539276
0.8650000000000007,0.8250267054422891
0.8640000000000007,0.8239400937650075
0.8630000000000007,0.8228526987488012
0.8620000000000007,0.8217645196770959
0.8610000000000007,0.8206755555042425
0.8600000000000007,0.8195858048686273
0.8590000000000007,0.8184952661047566
0.8580000000000007,0.8174039372543991
0.8570000000000007,0.8163118160768525
0.8560000000000006,0.8152189000583997
0.8550000000000006,0.8141251864210163
0.8540000000000006,0.8130306721303782
0.8530000000000006,0.8119353539032219
0.8520000000000006,0.8108392282141008
0.8510000000000006,0.8097422913015784
0.8500000000000006,0.8086445391738966
0.8490000000000006,0.8075459676141518
0.8480000000000006,0.8064465721850116
0.8470000000000006,0.8053463482330012
0.8460000000000006,0.8042452908923832
0.8450000000000006,0.8031433950886585
0.8440000000000006,0.8020406555417091
0.8430000000000006,0.8009370667686007
0.8420000000000006,0.7998326230860692
0.8410000000000006,0.7987273186127032
0.8400000000000006,0.7976211472708414
0.8390000000000006,0.7965141027881972
0.8380000000000006,0.7954061786992268
0.8370000000000006,0.7942973683462493
0.8360000000000006,0.793187664880334
0.8350000000000006,0.7920770612619612
0.8340000000000006,0.7909655502614698
0.8330000000000006,0.7898531244592962
0.8320000000000006,0.7887397762460183
0.8310000000000006,0.7876254978222031
0.8300000000000006,0.7865102811980745
0.8290000000000006,0.7853941181929991
0.8280000000000006,0.784277004504303
0.8270000000000006,0.7831589233130679
0.8260000000000006,0.7820398700493136
0.8250000000000006,0.7809198357605186
0.8240000000000006,0.7797988112980621
0.8230000000000006,0.7786767873159005
0.8220000000000006,0.7775537542689288
0.8210000000000006,0.7764297024111875
0.8200000000000006,0.7753046217939289
0.8190000000000006,0.7741785022635331
0.8180000000000006,0.7730513334592842
0.8170000000000006,0.7719231048110015
0.8160000000000006,0.7707938055365285
0.8150000000000006,0.7696634246390816
0.8140000000000006,0.7685319509044564
0.8130000000000006,0.767399372898092
0.8120000000000006,0.7662656789619945
0.8110000000000006,0.7651308572115164
0.8100000000000006,0.7639948955319936
0.8090000000000006,0.7628577815752368
0.8080000000000006,0.7617195027558783
0.8070000000000006,0.7605800462475688
0.8060000000000006,0.7594393989790279
0.8050000000000006,0.7582975476299407
0.8040000000000006,0.7571544786267009
0.8030000000000006,0.7560101781379991
0.8020000000000006,0.75486463207025
0.8010000000000006,0.7537178260628602
0.8000000000000006,0.7525697454833278
0.7990000000000006,0.7514203680365045
0.7980000000000006,0.7502696975969925
0.7970000000000006,0.749117702795099
0.7960000000000006,0.7479643720653377
0.7950000000000006,0.7468096893364287
0.7940000000000006,0.7456536382319072
0.7930000000000006,0.7444962020641637
0.7920000000000006,0.7433373638280782
0.7910000000000006,0.7421771061944546
0.7900000000000006,0.741015411503239
0.7890000000000006,0.7398522617565252
0.7880000000000006,0.7386876386113367
0.7870000000000006,0.737521523372178
0.7860000000000006,0.7363538969833535
0.7850000000000006,0.7351847400210375
0.7840000000000006,0.7340140326850981
0.7830000000000006,0.7328417547906606
0.7820000000000006,0.7316678857594047
0.7810000000000006,0.7304924046105847
0.7800000000000006,0.729315289951767
0.7790000000000006,0.7281365199692738
0.7780000000000006,0.7269560724183217
0.7770000000000006,0.7257739246128487
0.7760000000000006,0.724590053415016
0.7750000000000006,0.723404435224373
0.7740000000000006,0.722217045966678
0.7730000000000006,0.7210278610823582
0.7720000000000006,0.7198368555145975
0.7710000000000006,0.718644003697041
0.7700000000000006,0.7174492795410987
0.7690000000000006,0.716252656422839
0.7680000000000006,0.7150541071694501
0.7670000000000006,0.713853604045263
0.7660000000000006,0.7126511187373085
0.7650000000000006,0.7114466223404019
0.7640000000000006,0.7102400853417297
0.7630000000000006,0.7090314776049222
0.7620000000000006,0.7078207683535966
0.7610000000000006,0.706607926154341
0.7600000000000006,0.7053929188991271
0.7590000000000006,0.7041757137871241
0.7580000000000006,0.7029562773058922
0.7570000000000006,0.7017345752119301
0.7560000000000006,0.7005105725105524
0.7550000000000006,0.6992842334350701
0.7540000000000006,0.6980555214252432
0.7530000000000006,0.6968243991049812
0.7520000000000006,0.6955908282592556
0.7510000000000006,0.6943547698101962
0.7500000000000006,0.6931161837923342
0.7490000000000006,0.6918750293269592
0.7480000000000006,0.6906312645955531
0.7470000000000006,0.6893848468122572
0.7460000000000006,0.6881357321953409
0.7450000000000006,0.6868838759376192
0.7440000000000005,0.6856292321757802
0.7430000000000005,0.6843717539585749
0.7420000000000005,0.6831113932138168
0.7410000000000005,0.6818481007141414
0.7400000000000005,0.6805818260414737
0.7390000000000005,0.6793125175501376
0.7380000000000005,0.6780401223285569
0.7370000000000005,0.676764586159479
0.7360000000000005,0.675485853478654
0.7350000000000005,0.6742038673318999
0.7340000000000005,0.6729185693304829
0.7330000000000005,0.6716298996047302
0.7320000000000005,0.6703377967557946
0.7310000000000005,0.6690421978054869
0.7300000000000005,0.667743038144082
0.7290000000000005,0.6664402514760054
0.7280000000000005,0.6651337697632953
0.7270000000000005,0.663823523166738
0.7260000000000005,0.6625094399845598
0.7250000000000005,0.6611914465885602
0.7240000000000005,0.6598694673575582
0.7230000000000005,0.6585434246080205
0.7220000000000005,0.6572132385217302
0.7210000000000005,0.6558788270703526
0.7200000000000005,0.6545401059367341
0.7190000000000005,0.6531969884327761
0.7180000000000005,0.6518493854137057
0.7170000000000005,0.6504972051885587
0.7160000000000005,0.649140353426677
0.7150000000000005,0.6477787330600194
0.7140000000000005,0.6464122441810582
0.7130000000000005,0.6450407839360335
0.7120000000000005,0.6436642464133199
0.7110000000000005,0.64228252252664
0.7100000000000005,0.6408954998928494
0.7090000000000005,0.6395030627040029
0.7080000000000005,0.6381050915933794
0.7070000000000005,0.6367014634951484
0.7060000000000005,0.6352920514973123
0.7050000000000005,0.6338767246875607
0.7040000000000005,0.6324553479916334
0.7030000000000005,0.6310277820037723
0.7020000000000005,0.6295938828088102
0.7010000000000005,0.6281535017954263
0.7000000000000005,0.6267064854600447
0.6990000000000005,0.6252526752008523
0.6980000000000005,0.6237919071013445
0.6970000000000005,0.6223240117027969
0.6960000000000005,0.6208488137649922
0.6950000000000005,0.6193661320145256
0.6940000000000005,0.6178757788799277
0.6930000000000005,0.6163775602128152
0.6920000000000005,0.614871274994229
0.6910000000000005,0.6133567150252492
0.6900000000000005,0.6118336646009269
0.6890000000000005,0.610301900166497
0.6880000000000005,0.6087611899547791
0.6870000000000005,0.6072112936035879
0.6860000000000005,0.6056519617518917
0.6850000000000005,0.6040829356133903
0.6840000000000005,0.6025039465260598
0.6830000000000005,0.6009147154761486
0.6820000000000005,0.5993149525949689
0.6810000000000005,0.5977043566267409
0.6800000000000005,0.5960826143656089
0.6790000000000005,0.5944494000598212
0.6780000000000005,0.5928043747809403
0.6770000000000005,0.5911471857557767
0.6760000000000005,0.5894774656586038
0.6750000000000005,0.587794831861031
0.6740000000000005,0.5860988856367378
0.6730000000000005,0.5843892113180725
0.6720000000000005,0.5826653754013336
0.6710000000000005,0.5809269255973121
0.6700000000000005,0.5791733898234817
0.6690000000000005,0.5774042751339488
0.6680000000000005,0.5756190665830571
0.6670000000000005,0.5738172260182632
0.6660000000000005,0.5719981907976315
0.6650000000000005,0.5701613724270242
0.6640000000000005,0.5683061551117804
0.6630000000000005,0.5664318942173672
0.6620000000000005,0.5645379146332198
0.6610000000000005,0.5626235090336944
0.6600000000000005,0.5606879360297551
0.6590000000000005,0.5587304182048016
0.6580000000000005,0.5567501400277421
0.6570000000000005,0.5547462456362919
0.6560000000000005,0.5527178364832458
0.6550000000000005,0.550663968838456
0.6540000000000005,0.5485836511391848
0.6530000000000005,0.5464758411816907
0.6520000000000005,0.544339443147075
0.6510000000000005,0.5421733044549114
0.6500000000000005,0.5399762124388221
0.6490000000000005,0.537746890839105
0.6480000000000005,0.5354839961087141
0.6470000000000005,0.5331861135307088
0.6460000000000005,0.5308517531473204
0.6450000000000005,0.5284793455036315
0.6440000000000005,0.526067237212341
0.6430000000000005,0.5236136863503806
0.6420000000000005,0.5211168577034601
0.6410000000000005,0.5185748178812108
0.6400000000000005,0.5159855303332179
0.6390000000000005,0.5133468503058561
0.6380000000000005,0.5106565197908141
0.6370000000000005,0.5079121625293713
0.6360000000000005,0.5051112791519042
0.6350000000000005,0.5022512425495996
0.6340000000000005,0.4993292935957567
0.6330000000000005,0.4963425888983079
0.6320000000000005,0.4932879918728584
0.6310000000000004,0.4901623785827459
0.6300000000000004,0.4869624315107894
0.6290000000000004,0.4836846907836893
0.6280000000000004,0.4803255559154188
0.6270000000000004,0.4768812894482204
0.6260000000000004,0.4733480228552185
0.6250000000000004,0.4697217650632244
0.6240000000000004,0.4659984139638707
0.6230000000000004,0.4621737712768503
0.6220000000000004,0.4582435611063054
0.6210000000000004,0.4542034524854255
0.6200000000000004,0.4500490861302679
0.6190000000000004,0.4457761055170126
0.6180000000000004,0.4413801922554615
0.6170000000000004,0.4368571055534513
0.6160000000000004,0.4322027253560721
0.6150000000000004,0.4274130985051995
0.6140000000000004,0.4224844870119638
0.6130000000000004,0.4174134172816387
0.6120000000000004,0.4121967289007104
0.6110000000000004,0.4068316214109705
0.6100000000000004,0.4013156973818601
0.6090000000000004,0.3956470000723712
0.6080000000000004,0.3898240440642825
0.6070000000000004,0.3838458374543791
0.6060000000000004,0.3777118945151996
0.6050000000000004,0.3714222381461479
0.6040000000000004,0.3649773919165992
0.6030000000000004,0.358378362005881
0.6020000000000004,0.3516266098303927
0.6010000000000004,0.3447240165738556
0.6000000000000004,0.3376728411679114
0.5990000000000004,0.330475673482348
0.5980000000000004,0.3231353845715255
0.5970000000000004,0.3156550757862531
0.5960000000000004,0.3080380284188703
0.5950000000000004,0.3002876553246246
0.5940000000000004,0.2924074556873512
0.5930000000000004,0.2844009737990507
0.5920000000000004,0.2762717624223703
0.5910000000000004,0.2680233510350612
0.5900000000000004,0.259659219013854
0.5890000000000004,0.2511827736240371
0.5880000000000004,0.2425973325327863
0.5870000000000004,0.2339061104656399
0.5860000000000004,0.2251122095602795
0.5850000000000004,0.2162186129463765
0.5840000000000004,0.2072281810828832
0.5830000000000004,0.1981436503954277
0.5820000000000004,0.1889676337960613
0.5810000000000004,0.1797026227080761
0.5800000000000004,0.1703509902571304
0.5790000000000004,0.1609149953444151
0.5780000000000004,0.1513967873548477
0.5770000000000004,0.141798411291217
0.5760000000000004,0.1321218131679881
0.5750000000000004,0.1223688455139594
0.5740000000000004,0.1125412728618502
0.5730000000000004,0.102640777115857
0.5720000000000004,0.0926689626873394
0.5710000000000004,0.0826273612951932
0.5700000000000004,0.0725174363219618
0.5690000000000004,0.0623405866192476
0.5680000000000004,0.0520981496588499
0.5670000000000004,0.0417914039767734
0.5660000000000004,0.0314215708950851
0.5650000000000004,0.0209898156169676
0.5640000000000004,0.0104972478947234
0.5630000000000004,-5.507007468097099e-05
0.5620000000000004,-0.0106651785655933
0.5610000000000004,-0.0213310151092781
0.5600000000000004,-0.0320513180579869
0.5590000000000004,-0.0428248546515698
0.5580000000000004,-0.0536504168696642
0.5570000000000004,-0.0645268213149642
0.5560000000000004,-0.0754529092863963
0.5550000000000004,-0.0864275473684913
0.5540000000000004,-0.0974496288750925
0.5530000000000004,-0.1085180764985285
0.5520000000000004,-0.1196318464482541
0.5510000000000004,-0.1307899343605008
0.5500000000000004,-0.1419913831517741
0.5490000000000004,-0.1532352929310009
0.5480000000000004,-0.1645208328664212
0.5470000000000004,-0.1758472546327169
0.5460000000000004,-0.1872139066023712
0.5450000000000004,-0.198620247350425
0.5440000000000004,-0.2100658563200612
0.5430000000000004,-0.2215504388485427
0.5420000000000004,-0.233073822530835
0.5410000000000004,-0.2446359423711496
0.5400000000000004,-0.2562368138821537
0.5390000000000004,-0.267876495858287
0.5380000000000004,-0.2795550476066547
0.5370000000000004,-0.2912724873855031
0.5360000000000004,-0.3030287589419444
0.5350000000000004,-0.3148237108334929
0.5340000000000004,-0.3266570898366514
0.5330000000000004,-0.3385285463954881
0.5320000000000004,-0.3504376481629959
0.5310000000000004,-0.3623838973008267
0.5300000000000004,-0.374366748013026
0.5290000000000004,-0.3863856221133199
0.5280000000000004,-0.3984399216127631
0.5270000000000004,-0.4105290381357444
0.5260000000000004,-0.4226523590765031
0.5250000000000004,-0.4348092710086527
0.5240000000000004,-0.4469991615644869
0.5230000000000004,-0.4592214203084334
0.5220000000000004,-0.4714754385806433
0.5210000000000004,-0.4837606086798377
0.5200000000000004,-0.4960763225697452
0.5190000000000003,-0.508421970321645
0.5180000000000003,-0.5207969383832932
0.5170000000000003,-0.5332006077362578
0.5160000000000003,-0.5456323520179339
0.5150000000000003,-0.5580915355811868
0.5140000000000003,-0.5705775115596259
0.5130000000000003,-0.5830896198865791
0.5120000000000003,-0.5956271853353368
0.5110000000000003,-0.6081895155027696
0.5100000000000003,-0.6207758988137885
0.5090000000000003,-0.6333856024723797
0.5080000000000003,-0.646017870387451
0.5070000000000003,-0.6586719210905401
0.5060000000000003,-0.6713469455780143
0.5050000000000003,-0.684042105149169
0.5040000000000003,-0.6967565291878997
0.5030000000000003,-0.7094893128876578
0.5020000000000003,-0.7222395149615852
0.5010000000000003,-0.7350061552769166
0.5000000000000003,-0.7477882124651529
0.4990000000000004,-0.7605846214925117
0.4980000000000004,-0.7733942711560654
0.4970000000000004,-0.786216001593582
0.4960000000000004,-0.7990486016979016
0.4950000000000004,-0.8118908066018724
0.4940000000000004,-0.8247412950128203
0.4930000000000004,-0.8375986866501163
0.4920000000000004,-0.8504615396128443
0.4910000000000004,-0.8633283477698814
0.4900000000000004,-0.8761975382161492
0.4890000000000004,-0.8890674686548925
0.4880000000000004,-0.9019364249580972
0.4870000000000004,-0.9148026186972616
0.4860000000000004,-0.927664184786396
0.4850000000000004,-0.9405191792526733
0.4840000000000004,-0.9533655771077711
0.4830000000000004,-0.9662012703545118
0.4820000000000004,-0.9790240661955618
0.4810000000000004,-0.9918316854457768
0.4800000000000004,-1.004621761148925
0.4790000000000004,-1.017391837456475
0.4780000000000004,-1.030139368819222
0.4770000000000004,-1.042861719464907
0.4760000000000004,-1.05555616325004
0.4750000000000004,-1.068219883876148
0.4740000000000004,-1.08084997555493
0.4730000000000004,-1.093443444107989
0.4720000000000004,-1.105997208509968
0.4710000000000004,-1.11850810295539
0.4700000000000004,-1.13097287960966
0.4690000000000004,-1.143388211578547
0.4680000000000004,-1.155750696934572
0.4670000000000004,-1.168085619847317
0.4660000000000004,-1.180334842543026
0.4650000000000004,-1.192519585005199
0.4640000000000004,-1.204637207790682
0.4630000000000004,-1.216684045654499
0.4620000000000004,-1.228656349383253
0.4610000000000004,-1.240550348575362
0.4600000000000004,-1.252362245439512
0.4590000000000004,-1.264088228113656
0.4580000000000004,-1.275724480270263
0.4570000000000004,-1.287218236848157
0.4560000000000003,-1.298661704186471
0.4550000000000003,-1.310004099916535
0.4540000000000003,-1.3212417076416
0.4530000000000003,-1.332370862523069
0.4520000000000003,-1.343387963036809
0.4510000000000003,-1.354289482820402
0.4500000000000003,-1.365071982512259
0.4490000000000003,-1.375732121256339
0.4480000000000003,-1.386266668373047
0.4470000000000003,-1.396672514287814
0.4460000000000003,-1.406946681146314
0.4450000000000003,-1.417086333487016
0.4440000000000003,-1.427088787467833
0.4430000000000003,-1.43695152016157
0.4420000000000003,-1.44667217757838
0.4410000000000003,-1.456248582482142
0.4400000000000003,-1.465678740789898
0.4390000000000003,-1.474960847418345
0.4380000000000003,-1.48409329108267
0.4370000000000003,-1.493074658161839
0.4360000000000003,-1.501903735423787
0.4350000000000003,-1.510579512112536
0.4340000000000003,-1.519101180663472
0.4330000000000003,-1.527468136592385
0.4320000000000003,-1.535679977642668
0.4310000000000003,-1.543736501590667
0.4300000000000003,-1.551637703407105
0.4290000000000003,-1.559383771625014
0.4280000000000003,-1.566975083847843
0.4270000000000003,-1.574412201647761
0.4260000000000003,-1.581772528243589
0.4250000000000003,-1.588904306201018
0.4240000000000003,-1.595883364514303
0.4230000000000003,-1.602712095689027
0.4220000000000003,-1.609391900996034
0.4210000000000003,-1.615924301708763
0.4200000000000003,-1.622310969162673
0.4190000000000003,-1.628553673412479
0.4180000000000003,-1.634654312011338
0.4170000000000003,-1.640614912429448
0.4160000000000003,-1.646437554546201
0.4150000000000003,-1.652124444766475
0.4140000000000003,-1.657677841906023
0.4130000000000003,-1.663100109209898
0.4120000000000003,-1.668393629884437
0.4110000000000003,-1.673560877854525
0.4100000000000003,-1.678604374051716
0.4090000000000003,-1.683526642074991
0.4080000000000003,-1.688330294154838
0.4070000000000003,-1.69301790121297
0.4060000000000003,-1.697592106720466
0.4050000000000003,-1.702055560830271
0.4040000000000003,-1.706410882024983
0.4030000000000003,-1.710660735856562
0.4020000000000003,-1.714807736467621
0.4010000000000003,-1.718854526755764
0.4000000000000003,-1.722803718580173
0.3990000000000003,-1.726657926793027
0.3980000000000003,-1.730419692769286
0.3970000000000003,-1.73409157573265
0.3960000000000003,-1.737676114974716
0.3950000000000003,-1.741175754573802
0.3940000000000003,-1.744592970708088
0.3930000000000003,-1.747930167408748
0.3920000000000003,-1.751189742872103
0.3910000000000003,-1.754373980670308
0.3900000000000003,-1.757485196484609
0.3890000000000003,-1.76052562605271
0.3880000000000003,-1.763497468298787
0.3870000000000003,-1.766402897546901
0.3860000000000003,-1.769243966423563
0.3850000000000003,-1.772022762787056
0.3840000000000003,-1.774741275105718
0.3830000000000003,-1.777401467160497
0.3820000000000003,-1.780005246545809
0.3810000000000003,-1.782554500380568
0.3800000000000003,-1.785050986322215
0.3790000000000003,-1.787496482734851
0.3780000000000003,-1.789892706843984
0.3770000000000003,-1.792241308776377
0.3760000000000003,-1.794543924936317
0.3750000000000003,-1.796802109110701
0.3740000000000003,-1.799017393181549
0.3730000000000003,-1.801191248181866
0.3720000000000003,-1.803325143029311
0.3710000000000003,-1.805420392599277
0.3700000000000003,-1.807478383096183
0.3690000000000003,-1.809500404981334
0.3680000000000003,-1.811487726759594
0.3670000000000003,-1.813441561762372
0.3660000000000003,-1.815363098510939
0.3650000000000003,-1.817253467942669
0.3640000000000003,-1.81911377194483
0.3630000000000003,-1.82094508771622
0.3620000000000003,-1.822748442006249
0.3610000000000003,-1.824524819608541
0.3600000000000003,-1.826275188535914
0.3590000000000003,-1.82800053282719
0.3580000000000003,-1.829701634464588
