VDD,IDD,VREF,IREF
+1.024950E+00,-2.382167E-09,+0.000000E+00,+4.688350E-11
+1.023950E+00,-2.970343E-09,+0.000000E+00,+6.199163E-11
+1.022950E+00,+6.906975E-09,+0.000000E+00,+9.724976E-11
+1.021950E+00,+3.790516E-09,+0.000000E+00,+9.221124E-11
+1.020950E+00,-3.603765E-09,+0.000000E+00,+1.224302E-10
+1.019950E+00,-1.909615E-09,+0.000000E+00,+1.022850E-10
+1.018950E+00,-2.527954E-09,+0.000000E+00,+1.554978E-12
+1.017950E+00,+6.846641E-09,+0.000000E+00,+1.325041E-10
+1.016950E+00,+1.478306E-09,+0.000000E+00,+1.576873E-10
+1.015950E+00,-2.517900E-09,+0.000000E+00,+1.879078E-10
+1.014950E+00,-2.427410E-09,+0.000000E+00,+5.695644E-11
+1.013950E+00,-2.336922E-09,+0.000000E+00,+8.717682E-11
+1.012950E+00,+6.952215E-09,+0.000000E+00,+1.476153E-10
+1.011950E+00,+2.689703E-09,+0.000000E+00,+1.173952E-10
+1.010950E+00,-3.377541E-09,+0.000000E+00,+1.073223E-10
+1.009950E+00,-3.794794E-09,+0.000000E+00,+5.191925E-11
+1.008950E+00,-3.628899E-09,+0.000000E+00,+8.213918E-11
+1.007950E+00,+4.790800E-09,+0.000000E+00,+6.702883E-11
+1.006950E+00,+2.247370E-09,+0.000000E+00,+1.274681E-10
+1.005950E+00,-2.452547E-09,+0.000000E+00,+1.224311E-10
+1.004950E+00,-3.131212E-09,+0.000000E+00,+3.177247E-11
+1.003950E+00,-3.714362E-09,+0.000000E+00,+1.425785E-10
+1.002950E+00,+6.806441E-09,+0.000000E+00,+8.717627E-11
+1.001950E+00,+1.860326E-09,+0.000000E+00,+1.425770E-10
+1.000950E+00,-4.046152E-09,+0.000000E+00,+9.724843E-11
+9.999500E-01,-3.106075E-09,+0.000000E+00,+4.688350E-11
+9.989500E-01,-1.572801E-09,+0.000000E+00,+1.173960E-10
+9.979500E-01,+7.655937E-09,+0.000000E+00,+2.673672E-11
+9.969500E-01,+1.789956E-09,+0.000000E+00,+9.221257E-11
+9.959500E-01,-3.377541E-09,+0.000000E+00,+1.526506E-10
+9.949500E-01,-3.985824E-09,+0.000000E+00,+1.325059E-10
+9.939500E-01,-3.397651E-09,+0.000000E+00,+1.073205E-10
+9.929500E-01,+6.364102E-09,+0.000000E+00,+1.224316E-10
+9.919500E-01,+2.951084E-09,+0.000000E+00,+9.221190E-11
+9.909500E-01,-3.573602E-09,+0.000000E+00,+1.375425E-10
+9.899500E-01,-4.347782E-09,+0.000000E+00,+6.199330E-11
+9.889500E-01,-3.739497E-09,+0.000000E+00,+1.173964E-10
+9.879500E-01,+7.072853E-09,+0.000000E+00,+1.375424E-10
+9.869500E-01,+2.146840E-09,+0.000000E+00,+1.073225E-10
+9.859500E-01,-2.176054E-09,+0.000000E+00,+8.717660E-11
+9.849500E-01,-4.217074E-09,+0.000000E+00,+7.710199E-11
+9.839500E-01,-3.875227E-09,+0.000000E+00,+7.710355E-11
+9.829500E-01,+6.087646E-09,+0.000000E+00,+8.213985E-11
+9.819500E-01,+1.865354E-09,+0.000000E+00,+6.199297E-11
+9.809500E-01,-3.040723E-09,+0.000000E+00,+1.274684E-10
+9.799500E-01,-3.895338E-09,+0.000000E+00,+1.224322E-10
+9.789500E-01,-3.231754E-09,+0.000000E+00,+1.173959E-10
+9.779500E-01,+6.208284E-09,+0.000000E+00,+1.627251E-10
+9.769500E-01,+2.875685E-09,+0.000000E+00,+8.717504E-11
+9.759500E-01,-2.980395E-09,+0.000000E+00,+1.677609E-10
+9.749500E-01,-3.317215E-09,+0.000000E+00,+1.778346E-10
+9.739500E-01,-2.477683E-09,+0.000000E+00,+1.526509E-10
+9.729500E-01,+5.856434E-09,+0.000000E+00,+1.375423E-10
+9.719500E-01,+1.890483E-09,+0.000000E+00,+1.375420E-10
+9.709500E-01,-1.125439E-09,+0.000000E+00,-1.293950E-10
+9.699500E-01,-5.016389E-09,+0.000000E+00,+9.221202E-11
+9.689500E-01,-2.603360E-09,+0.000000E+00,+1.828706E-10
+9.679500E-01,+6.017276E-09,+0.000000E+00,+8.213930E-11
+9.669500E-01,+2.136787E-09,+0.000000E+00,+1.425792E-10
+9.659500E-01,-2.040321E-09,+0.000000E+00,+3.177292E-11
+9.649500E-01,-3.523328E-09,+0.000000E+00,+2.030180E-10
+9.639500E-01,-1.286288E-09,+0.000000E+00,+8.214052E-11
+9.629500E-01,+6.092675E-09,+0.000000E+00,+1.554756E-12
+9.619500E-01,+2.413246E-09,+0.000000E+00,+8.213985E-11
+9.609500E-01,-2.517898E-09,+0.000000E+00,-8.519629E-12
+9.599500E-01,-3.392623E-09,+0.000000E+00,+9.724954E-11
+9.589500E-01,-2.633525E-09,+0.000000E+00,+1.274690E-10
+9.579500E-01,+6.776285E-09,+0.000000E+00,+1.425794E-10
+9.569500E-01,+2.518802E-09,+0.000000E+00,+1.425787E-10
+9.559500E-01,-2.593308E-09,+0.000000E+00,+6.702983E-11
+9.549500E-01,-4.111505E-09,+0.000000E+00,+1.224314E-10
+9.539500E-01,-2.814502E-09,+0.000000E+00,+9.724865E-11
+9.529500E-01,+7.108039E-09,+0.000000E+00,+1.979806E-10
+9.519500E-01,+1.855303E-09,+0.000000E+00,+1.162692E-11
+9.509500E-01,-1.758801E-09,+0.000000E+00,+8.717571E-11
+9.499500E-01,-4.116531E-09,+0.000000E+00,-3.481881E-12
+9.489500E-01,-3.714359E-09,+0.000000E+00,+1.224328E-10
+9.479500E-01,+6.600353E-09,+0.000000E+00,+9.221290E-11
+9.469500E-01,+2.920479E-10,+0.000000E+00,+7.710244E-11
+9.459500E-01,-1.507456E-09,+0.000000E+00,+1.224316E-10
+9.449500E-01,-3.990851E-09,+0.000000E+00,+4.184697E-11
+9.439500E-01,-3.980800E-09,+0.000000E+00,+2.080528E-10
+9.429500E-01,+5.816214E-09,+0.000000E+00,+1.375416E-10
+9.419500E-01,+2.136784E-09,+0.000000E+00,+9.221401E-11
+9.409500E-01,-1.713557E-09,+0.000000E+00,+1.173954E-10
+9.399500E-01,-4.101448E-09,+0.000000E+00,+1.375419E-10
+9.389500E-01,-3.563543E-09,+0.000000E+00,+1.576882E-10
+9.379500E-01,+4.705350E-09,+0.000000E+00,+1.173955E-10
+9.369500E-01,+1.895508E-09,+0.000000E+00,+3.681044E-11
+9.359500E-01,-9.143242E-10,+0.000000E+00,+6.199430E-11
+9.349500E-01,-4.232158E-09,+0.000000E+00,+4.184653E-11
+9.339500E-01,-4.166804E-09,+0.000000E+00,+9.724954E-11
+9.329500E-01,+5.786059E-09,+0.000000E+00,+1.677628E-10
+9.319500E-01,+1.965880E-09,+0.000000E+00,+1.476160E-10
+9.309500E-01,-2.789366E-09,+0.000000E+00,+5.695644E-11
+9.299500E-01,-4.760008E-09,+0.000000E+00,+9.221290E-11
+9.289500E-01,-2.980397E-09,+0.000000E+00,+9.724976E-11
+9.279500E-01,+6.374155E-09,+0.000000E+00,+1.325058E-10
+9.269500E-01,+1.729634E-09,+0.000000E+00,+7.206646E-11
+9.259500E-01,-2.603362E-09,+0.000000E+00,-3.370043E-11
+9.249500E-01,-4.347783E-09,+0.000000E+00,+1.325065E-10
+9.239500E-01,-3.065859E-09,+0.000000E+00,+7.206602E-11
+9.229500E-01,+6.479709E-09,+0.000000E+00,+1.073220E-10
+9.219500E-01,+2.644461E-09,+0.000000E+00,+1.476145E-10
+9.209500E-01,-3.236783E-09,+0.000000E+00,+1.425778E-10
+9.199500E-01,-3.588682E-09,+0.000000E+00,+1.224324E-10
+9.189500E-01,-2.804446E-09,+0.000000E+00,+1.526523E-10
+9.179500E-01,+5.102446E-09,+0.000000E+00,+1.224308E-10
+9.169500E-01,+1.257139E-09,+0.000000E+00,+1.224330E-10
+9.159500E-01,-2.920072E-09,+0.000000E+00,+8.717682E-11
+9.149500E-01,-2.849692E-09,+0.000000E+00,+1.022858E-10
+9.139500E-01,-3.809877E-09,+0.000000E+00,+3.087848E-10
+9.129500E-01,+5.956958E-09,+0.000000E+00,+1.173959E-10
+9.119500E-01,+3.132044E-09,+0.000000E+00,+4.688394E-11
+9.109500E-01,-2.291678E-09,+0.000000E+00,+1.627249E-10
+9.099500E-01,-5.524134E-09,+0.000000E+00,+8.717604E-11
+9.089500E-01,-3.266944E-09,+0.000000E+00,+9.724943E-11
+9.079500E-01,+5.831297E-09,+0.000000E+00,+2.181270E-10
+9.069500E-01,+9.957628E-10,+0.000000E+00,+1.929441E-10
+9.059500E-01,-2.075511E-09,+0.000000E+00,+5.191958E-11
+9.049500E-01,-3.980799E-09,+0.000000E+00,+4.688294E-11
+9.039500E-01,-4.196965E-09,+0.000000E+00,+4.184741E-11
+9.029500E-01,+6.645597E-09,+0.000000E+00,+1.325060E-10
+9.019500E-01,+2.820398E-09,+0.000000E+00,+8.213985E-11
+9.009500E-01,-1.718584E-09,+0.000000E+00,+1.627238E-10
+8.999500E-01,-3.940582E-09,+0.000000E+00,+1.576884E-10
+8.989500E-01,-3.216673E-09,+0.000000E+00,+1.022874E-10
+8.979500E-01,+7.500113E-09,+0.000000E+00,+9.725021E-11
+8.969500E-01,+2.870660E-09,+0.000000E+00,+1.173954E-10
+8.959500E-01,-2.487738E-09,+0.000000E+00,-1.243594E-10
+8.949500E-01,-3.920474E-09,+0.000000E+00,+1.325065E-10
+8.939500E-01,-2.512873E-09,+0.000000E+00,+1.173963E-10
+8.929500E-01,+6.801407E-09,+0.000000E+00,+5.695788E-11
+8.919500E-01,+2.041281E-09,+0.000000E+00,+1.224324E-10
+8.909500E-01,-1.160624E-09,+0.000000E+00,+1.929431E-10
+8.899500E-01,-4.307562E-09,+0.000000E+00,+2.080525E-10
+8.889500E-01,-3.513275E-09,+0.000000E+00,+7.206680E-11
+8.879500E-01,+6.826545E-09,+0.000000E+00,+1.375424E-10
+8.869500E-01,+1.805032E-09,+0.000000E+00,+1.375421E-10
+8.859500E-01,-2.035294E-09,+0.000000E+00,+1.022858E-10
+8.849500E-01,-3.764634E-09,+0.000000E+00,+1.929439E-10
+8.839500E-01,-2.744120E-09,+0.000000E+00,-2.866440E-11
+8.829500E-01,+6.540031E-09,+0.000000E+00,+8.213963E-11
+8.819500E-01,+1.950805E-09,+0.000000E+00,+1.224318E-10
+8.809500E-01,-1.909616E-09,+0.000000E+00,+5.192102E-11
+8.799500E-01,-4.176860E-09,+0.000000E+00,+1.073227E-10
+8.789500E-01,-4.367887E-09,+0.000000E+00,+1.123587E-10
+8.779500E-01,+5.841350E-09,+0.000000E+00,+2.987116E-10
+8.769500E-01,+1.739689E-09,+0.000000E+00,+1.224328E-10
+8.759500E-01,-1.547668E-09,+0.000000E+00,+1.627241E-10
+8.749500E-01,-3.980797E-09,+0.000000E+00,+8.214007E-11
+8.739500E-01,-2.653633E-09,+0.000000E+00,+1.173963E-10
+8.729500E-01,+5.579966E-09,+0.000000E+00,+1.022863E-10
+8.719500E-01,+2.232290E-09,+0.000000E+00,-1.142854E-10
+8.709500E-01,-1.406925E-09,+0.000000E+00,+9.724987E-11
+8.699500E-01,-3.553491E-09,+0.000000E+00,+2.080542E-10
+8.689500E-01,-4.619245E-09,+0.000000E+00,+6.702972E-11
+8.679500E-01,+6.535007E-09,+0.000000E+00,+1.022866E-10
+8.669500E-01,+2.513776E-09,+0.000000E+00,+1.073229E-10
+8.659500E-01,-3.262186E-10,+0.000000E+00,+9.724987E-11
+8.649500E-01,-4.021016E-09,+0.000000E+00,+1.022854E-10
+8.639500E-01,-4.066264E-09,+0.000000E+00,+1.022868E-10
+8.629500E-01,+7.630788E-09,+0.000000E+00,+1.073237E-10
+8.619500E-01,+6.489314E-10,+0.000000E+00,+1.224330E-10
+8.609500E-01,-1.256129E-09,+0.000000E+00,+7.206691E-11
+8.599500E-01,-2.879853E-09,+0.000000E+00,+1.274695E-10
+8.589500E-01,-3.302135E-09,+0.000000E+00,+5.695755E-11
+8.579500E-01,+5.499548E-09,+0.000000E+00,+1.727989E-10
+8.569500E-01,+1.267197E-09,+0.000000E+00,+2.170131E-11
+8.559500E-01,-1.607987E-09,+0.000000E+00,+8.214063E-11
+8.549500E-01,-3.955662E-09,+0.000000E+00,+8.213907E-11
+8.539500E-01,-3.362460E-09,+0.000000E+00,+3.681222E-11
+8.529500E-01,+6.223360E-09,+0.000000E+00,+3.177381E-11
+8.519500E-01,+2.483614E-09,+0.000000E+00,+1.425784E-10
+8.509500E-01,-2.628496E-09,+0.000000E+00,+6.702949E-11
+8.499500E-01,-5.162180E-09,+0.000000E+00,+6.702949E-11
+8.489500E-01,-4.453352E-09,+0.000000E+00,-3.482103E-12
+8.479500E-01,+5.961978E-09,+0.000000E+00,-1.193224E-10
+8.469500E-01,+2.232294E-09,+0.000000E+00,+2.673828E-11
+8.459500E-01,-3.603761E-09,+0.000000E+00,+1.022875E-10
+8.449500E-01,-4.262320E-09,+0.000000E+00,+1.073233E-10
+8.439500E-01,-3.990853E-09,+0.000000E+00,+8.717649E-11
+8.429500E-01,+7.032640E-09,+0.000000E+00,+7.710410E-11
+8.419500E-01,+2.910872E-09,+0.000000E+00,+7.710410E-11
+8.409500E-01,-2.397248E-09,+0.000000E+00,+1.425787E-10
+8.399500E-01,-3.226728E-09,+0.000000E+00,+1.022846E-10
+8.389500E-01,-3.478082E-09,+0.000000E+00,+1.325066E-10
+8.379500E-01,+5.816208E-09,+0.000000E+00,+8.717638E-11
+8.369500E-01,+2.951091E-09,+0.000000E+00,+1.123588E-10
+8.359500E-01,-2.789366E-09,+0.000000E+00,+1.123603E-10
+8.349500E-01,-4.523732E-09,+0.000000E+00,+1.425785E-10
+8.339500E-01,-2.628497E-09,+0.000000E+00,+1.022858E-10
+8.329500E-01,+7.414657E-09,+0.000000E+00,+4.184797E-11
+8.319500E-01,+2.488648E-09,+0.000000E+00,+3.681078E-11
+8.309500E-01,-3.111104E-09,+0.000000E+00,+9.221257E-11
+8.299500E-01,-4.307562E-09,+0.000000E+00,+1.162836E-11
+8.289500E-01,-3.905391E-09,+0.000000E+00,+1.325057E-10
+8.279500E-01,+5.112499E-09,+0.000000E+00,+1.778357E-10
+8.269500E-01,+2.488642E-09,+0.000000E+00,-2.362655E-11
+8.259500E-01,-2.724011E-09,+0.000000E+00,+1.526518E-10
+8.249500E-01,-3.271972E-09,+0.000000E+00,+1.727981E-10
+8.239500E-01,-3.045750E-09,+0.000000E+00,+8.717760E-11
+8.229500E-01,+6.585283E-09,+0.000000E+00,+1.325066E-10
+8.219500E-01,+2.739976E-09,+0.000000E+00,-8.518075E-12
+8.209500E-01,-1.793991E-09,+0.000000E+00,+2.382743E-10
+8.199500E-01,-3.186511E-09,+0.000000E+00,+1.677619E-10
+8.189500E-01,-3.714360E-09,+0.000000E+00,+1.476156E-10
+8.179500E-01,+6.057496E-09,+0.000000E+00,+7.710421E-11
+8.169500E-01,+2.739969E-09,+0.000000E+00,+1.526521E-10
+8.159500E-01,-2.879854E-09,+0.000000E+00,+1.526530E-10
+8.149500E-01,-4.382970E-09,+0.000000E+00,+1.476154E-10
+8.139500E-01,-1.472270E-09,+0.000000E+00,+1.425785E-10
+8.129500E-01,+6.540030E-09,+0.000000E+00,+1.929453E-10
+8.119500E-01,+3.127014E-09,+0.000000E+00,+1.173971E-10
+8.109500E-01,-2.532982E-09,+0.000000E+00,+9.221279E-11
+8.099500E-01,-3.161374E-09,+0.000000E+00,+1.325050E-10
+8.089500E-01,-2.869799E-09,+0.000000E+00,+1.022870E-10
+8.079500E-01,+6.474694E-09,+0.000000E+00,+1.073232E-10
+8.069500E-01,+1.764823E-09,+0.000000E+00,+1.375421E-10
+8.059500E-01,-1.995077E-09,+0.000000E+00,+7.206780E-11
+8.049500E-01,-3.563544E-09,+0.000000E+00,+1.073223E-10
+8.039500E-01,-3.699278E-09,+0.000000E+00,+1.627261E-10
+8.029500E-01,+5.997171E-09,+0.000000E+00,-5.384565E-11
+8.019500E-01,+1.910595E-09,+0.000000E+00,+7.710399E-11
+8.009500E-01,-2.176054E-09,+0.000000E+00,+1.325069E-10
+7.999500E-01,-4.252266E-09,+0.000000E+00,+3.681078E-11
+7.989500E-01,-4.036098E-09,+0.000000E+00,+1.476154E-10
+7.979500E-01,+6.806435E-09,+0.000000E+00,+1.375433E-10
+7.969500E-01,+1.161638E-09,+0.000000E+00,-1.355482E-11
+7.959500E-01,-1.442111E-09,+0.000000E+00,+9.725010E-11
+7.949500E-01,-4.775089E-09,+0.000000E+00,+2.382747E-10
+7.939500E-01,-3.769660E-09,+0.000000E+00,+6.199363E-11
+7.929500E-01,+6.620464E-09,+0.000000E+00,+2.080552E-10
+7.919500E-01,+1.382808E-09,+0.000000E+00,+1.627249E-10
+7.909500E-01,-1.110359E-09,+0.000000E+00,+1.425786E-10
+7.899500E-01,-4.126587E-09,+0.000000E+00,+1.677628E-10
+7.889500E-01,-4.086368E-09,+0.000000E+00,+1.173962E-10
+7.879500E-01,+5.936855E-09,+0.000000E+00,+9.221368E-11
+7.869500E-01,+2.408220E-09,+0.000000E+00,+1.123596E-10
+7.859500E-01,-6.780757E-10,+0.000000E+00,+1.526520E-10
+7.849500E-01,-5.257693E-09,+0.000000E+00,+2.030179E-10
+7.839500E-01,-3.588686E-09,+0.000000E+00,+1.425789E-10
+7.829500E-01,+5.605097E-09,+0.000000E+00,+1.173959E-10
+7.819500E-01,+1.991015E-09,+0.000000E+00,+1.627252E-10
+7.809500E-01,-5.926264E-10,+0.000000E+00,+1.224330E-10
+7.799500E-01,-4.840443E-09,+0.000000E+00,+1.173962E-10
+7.789500E-01,-2.628498E-09,+0.000000E+00,+1.576891E-10
+7.779500E-01,+6.142937E-09,+0.000000E+00,+1.224343E-10
+7.769500E-01,+2.880711E-09,+0.000000E+00,+7.710277E-11
+7.759500E-01,+6.187710E-10,+0.000000E+00,+1.274699E-10
+7.749500E-01,-5.041525E-09,+0.000000E+00,+1.576891E-10
+7.739500E-01,-2.789366E-09,+0.000000E+00,+1.224323E-10
+7.729500E-01,+6.519923E-09,+0.000000E+00,+5.695766E-11
+7.719500E-01,+2.850552E-09,+0.000000E+00,+9.221335E-11
+7.709500E-01,-1.648204E-09,+0.000000E+00,+5.695810E-11
+7.699500E-01,-3.432840E-09,+0.000000E+00,+1.375430E-10
+7.689500E-01,-2.492764E-09,+0.000000E+00,+2.170131E-11
+7.679500E-01,+6.509878E-09,+0.000000E+00,+1.526529E-10
+7.669500E-01,+1.664290E-09,+0.000000E+00,+1.325047E-10
+7.659500E-01,-5.875996E-10,+0.000000E+00,+1.375426E-10
+7.649500E-01,-5.634729E-09,+0.000000E+00,+1.727999E-10
+7.639500E-01,-4.579034E-09,+0.000000E+00,+1.173974E-10
+7.629500E-01,+5.705631E-09,+0.000000E+00,+9.221335E-11
+7.619500E-01,+1.905568E-09,+0.000000E+00,+1.224337E-10
+7.609500E-01,-8.590315E-10,+0.000000E+00,+1.274691E-10
+7.599500E-01,-5.247642E-09,+0.000000E+00,+1.173955E-10
+7.589500E-01,-2.930127E-09,+0.000000E+00,+8.213985E-11
+7.579500E-01,+5.931826E-09,+0.000000E+00,+1.224341E-10
+7.569500E-01,+1.277249E-09,+0.000000E+00,+9.724854E-11
+7.559500E-01,-1.195810E-09,+0.000000E+00,+1.173961E-10
+7.549500E-01,-4.905796E-09,+0.000000E+00,+3.390058E-10
+7.539500E-01,-2.462601E-09,+0.000000E+00,+1.224331E-10
+7.529500E-01,+5.388953E-09,+0.000000E+00,+6.703071E-11
+7.519500E-01,+1.764816E-09,+0.000000E+00,+1.425785E-10
+7.509500E-01,+6.891416E-10,+0.000000E+00,+1.022871E-10
+7.499500E-01,-4.307565E-09,+0.000000E+00,+1.627251E-10
+7.489500E-01,-4.131614E-09,+0.000000E+00,+1.073246E-10
+7.479500E-01,+5.122552E-09,+0.000000E+00,+1.224328E-10
+7.469500E-01,+1.423015E-09,+0.000000E+00,+7.710377E-11
+7.459500E-01,+2.870191E-10,+0.000000E+00,+9.221257E-11
+7.449500E-01,-5.820734E-09,+0.000000E+00,+1.123602E-10
+7.439500E-01,-3.603765E-09,+0.000000E+00,+8.717738E-11
+7.429500E-01,+4.614869E-09,+0.000000E+00,+2.483459E-10
+7.419500E-01,+2.493666E-09,+0.000000E+00,+1.224333E-10
+7.409500E-01,+6.237952E-10,+0.000000E+00,+1.929449E-10
+7.399500E-01,-5.850898E-09,+0.000000E+00,+1.325063E-10
+7.389500E-01,-3.387599E-09,+0.000000E+00,+1.576890E-10
+7.379500E-01,+4.509315E-09,+0.000000E+00,+1.123599E-10
+7.369500E-01,+2.528858E-09,+0.000000E+00,+1.173963E-10
+7.359500E-01,+1.136501E-09,+0.000000E+00,+1.828719E-10
+7.349500E-01,-5.413537E-09,+0.000000E+00,+1.224328E-10
+7.339500E-01,-2.623471E-09,+0.000000E+00,+1.576891E-10
+7.329500E-01,+4.584701E-09,+0.000000E+00,+1.224331E-10
+7.319500E-01,+4.207712E-09,+0.000000E+00,+1.274704E-10
+7.309500E-01,+5.383480E-10,+0.000000E+00,+1.274687E-10
+7.299500E-01,-5.835818E-09,+0.000000E+00,+1.173966E-10
+7.289500E-01,-2.563145E-09,+0.000000E+00,+1.879088E-10
+7.279500E-01,+4.061947E-09,+0.000000E+00,+7.710332E-11
+7.269500E-01,+2.146838E-09,+0.000000E+00,+7.710466E-11
+7.259500E-01,+1.573817E-09,+0.000000E+00,+3.681111E-11
+7.249500E-01,-6.429020E-09,+0.000000E+00,+9.725065E-11
+7.239500E-01,-3.558518E-09,+0.000000E+00,+1.073244E-10
+7.229500E-01,+4.921492E-09,+0.000000E+00,+6.703071E-11
+7.219500E-01,+2.232293E-09,+0.000000E+00,+9.221457E-11
+7.209500E-01,+3.066580E-11,+0.000000E+00,+6.703094E-11
+7.199500E-01,-6.077120E-09,+0.000000E+00,+1.022860E-10
+7.189500E-01,-2.799421E-09,+0.000000E+00,+1.627261E-10
+7.179500E-01,+3.197385E-09,+0.000000E+00,+1.022860E-10
+7.169500E-01,+2.156888E-09,+0.000000E+00,+6.199441E-11
+7.159500E-01,+1.498416E-09,+0.000000E+00,+4.184830E-11
+7.149500E-01,-5.328072E-09,+0.000000E+00,+1.425789E-10
+7.139500E-01,-4.483511E-09,+0.000000E+00,+2.533844E-10
+7.129500E-01,+4.454026E-09,+0.000000E+00,+9.221324E-11
+7.119500E-01,+2.760077E-09,+0.000000E+00,+1.727989E-10
+7.109500E-01,+2.438377E-09,+0.000000E+00,+1.325061E-10
+7.099500E-01,-6.313394E-09,+0.000000E+00,+6.199496E-11
+7.089500E-01,-3.241809E-09,+0.000000E+00,+1.325057E-10
+7.079500E-01,+3.106907E-09,+0.000000E+00,+8.717660E-11
+7.069500E-01,+2.830451E-09,+0.000000E+00,+1.274700E-10
+7.059500E-01,+1.412963E-09,+0.000000E+00,+1.224333E-10
+7.049500E-01,-6.992057E-09,+0.000000E+00,+1.929463E-10
+7.039500E-01,-2.593307E-09,+0.000000E+00,+5.192136E-11
+7.029500E-01,+3.875972E-09,+0.000000E+00,+7.710488E-11
+7.019500E-01,+2.086520E-09,+0.000000E+00,+7.710332E-11
+7.009500E-01,+1.407936E-09,+0.000000E+00,+1.979816E-10
+6.999500E-01,-6.519513E-09,+0.000000E+00,+1.173963E-10
+6.989500E-01,-3.714358E-09,+0.000000E+00,+1.022871E-10
+6.979500E-01,+4.167510E-09,+0.000000E+00,+2.735298E-10
+6.969500E-01,+1.352654E-09,+0.000000E+00,+1.073224E-10
+6.959500E-01,+1.548679E-09,+0.000000E+00,+1.375436E-10
+6.949500E-01,-4.669524E-09,+0.000000E+00,+1.576892E-10
+6.939500E-01,-3.181484E-09,+0.000000E+00,+9.221424E-11
+6.929500E-01,+2.880706E-09,+0.000000E+00,+7.206835E-11
+6.919500E-01,+1.960852E-09,+0.000000E+00,-1.042120E-10
+6.909500E-01,+1.629105E-09,+0.000000E+00,+1.979820E-10
+6.899500E-01,-5.478895E-09,+0.000000E+00,+3.641896E-10
+6.889500E-01,-4.855525E-09,+0.000000E+00,+1.425792E-10
+6.879500E-01,+1.996043E-09,+0.000000E+00,+9.725054E-11
+6.869500E-01,+3.041559E-09,+0.000000E+00,+8.214229E-11
+6.859500E-01,+2.021176E-09,+0.000000E+00,+1.022872E-10
+6.849500E-01,-6.725620E-09,+0.000000E+00,+1.224332E-10
+6.839500E-01,-2.889910E-09,+0.000000E+00,+2.673772E-11
+6.829500E-01,+2.468545E-09,+0.000000E+00,+4.688505E-11
+6.819500E-01,+2.694734E-09,+0.000000E+00,+1.929452E-10
+6.809500E-01,+2.076465E-09,+0.000000E+00,+1.375441E-10
+6.799500E-01,-5.167208E-09,+0.000000E+00,+6.199452E-11
+6.789500E-01,-3.101048E-09,+0.000000E+00,+1.476158E-10
+6.779500E-01,+3.599512E-09,+0.000000E+00,+1.476173E-10
+6.769500E-01,+1.598937E-09,+0.000000E+00,+1.173974E-10
+6.759500E-01,+1.191800E-09,+0.000000E+00,+9.221368E-11
+6.749500E-01,-6.987032E-09,+0.000000E+00,+1.274698E-10
+6.739500E-01,-3.271974E-09,+0.000000E+00,+1.879091E-10
+6.729500E-01,+2.609283E-09,+0.000000E+00,+1.173970E-10
+6.719500E-01,+2.232299E-09,+0.000000E+00,+1.022878E-10
+6.709500E-01,+4.343447E-09,+0.000000E+00,+6.199552E-11
+6.699500E-01,-6.745729E-09,+0.000000E+00,+1.274707E-10
+6.689500E-01,-3.322244E-09,+0.000000E+00,+2.282018E-10
+6.679500E-01,+8.902044E-10,+0.000000E+00,+5.857980E-10
+6.669500E-01,+3.343152E-09,+0.000000E+00,+6.702972E-11
+6.659500E-01,+8.047532E-10,+0.000000E+00,+1.778351E-10
+6.649500E-01,-7.333908E-09,+0.000000E+00,+1.173979E-10
+6.639500E-01,-2.261516E-09,+0.000000E+00,+1.476161E-10
+6.629500E-01,+4.157461E-09,+0.000000E+00,+1.325069E-10
+6.619500E-01,+3.041566E-09,+0.000000E+00,+1.979823E-10
+6.609500E-01,+2.956118E-09,+0.000000E+00,+9.221446E-11
+6.599500E-01,-6.615025E-09,+0.000000E+00,+1.123605E-10
+6.589500E-01,-2.583252E-09,+0.000000E+00,+3.177436E-11
+6.579500E-01,+2.478590E-09,+0.000000E+00,+9.221335E-11
+6.569500E-01,+3.207438E-09,+0.000000E+00,+6.703116E-11
+6.559500E-01,+1.629105E-09,+0.000000E+00,+1.224336E-10
+6.549500E-01,-7.967326E-09,+0.000000E+00,+9.221302E-11
+6.539500E-01,-2.834609E-09,+0.000000E+00,+1.778355E-10
+6.529500E-01,+5.851393E-09,+0.000000E+00,+3.681244E-11
+6.519500E-01,+2.765101E-09,+0.000000E+00,+1.073233E-10
+6.509500E-01,+2.141813E-09,+0.000000E+00,+5.192080E-11
+6.499500E-01,-7.429425E-09,+0.000000E+00,+2.735302E-10
+6.489500E-01,-3.302136E-09,+0.000000E+00,+1.325058E-10
+6.479500E-01,+2.036257E-09,+0.000000E+00,+9.221413E-11
+6.469500E-01,+1.915619E-09,+0.000000E+00,+1.224340E-10
+6.459500E-01,+3.021463E-09,+0.000000E+00,+1.879085E-10
+6.449500E-01,-6.378742E-09,+0.000000E+00,+9.221368E-11
+6.439500E-01,-2.804448E-09,+0.000000E+00,+1.224331E-10
+6.429500E-01,+2.810345E-09,+0.000000E+00,+1.526541E-10
+6.419500E-01,+3.423583E-09,+0.000000E+00,+1.073239E-10
+6.409500E-01,+2.458483E-09,+0.000000E+00,+2.030188E-10
+6.399500E-01,-6.735673E-09,+0.000000E+00,+1.526534E-10
+6.389500E-01,-3.292081E-09,+0.000000E+00,+1.375440E-10
+6.379500E-01,+3.725170E-09,+0.000000E+00,+1.022868E-10
