VIN,VOUT
0.3560000000000003,-1.418299199762344
0.3550000000000003,-1.419295181322702
0.3540000000000003,-1.420291152160662
0.3530000000000003,-1.421287117835091
0.3520000000000003,-1.422283070472002
0.3510000000000003,-1.423279019927967
0.3500000000000003,-1.424274959836841
0.3490000000000003,-1.4252708915763
0.3480000000000003,-1.426266816030659
0.3470000000000003,-1.427262736438928
0.3460000000000003,-1.42825864889495
0.3450000000000003,-1.429254555784909
0.3440000000000003,-1.430250458414129
0.3430000000000002,-1.431246356939539
0.3420000000000002,-1.432242247709875
0.3410000000000002,-1.43323813000768
0.3400000000000002,-1.434234013763799
0.3390000000000002,-1.435229887947715
0.3380000000000002,-1.436225762254305
0.3370000000000002,-1.437221627889079
0.3360000000000002,-1.438217493322682
0.3350000000000002,-1.439213354468984
0.3340000000000002,-1.44020921034472
0.3330000000000002,-1.441205066259737
0.3320000000000002,-1.442200914427788
0.3310000000000002,-1.443196761232548
0.3300000000000002,-1.444192605632339
0.3290000000000002,-1.445188447199819
0.3280000000000002,-1.446184285445061
0.3270000000000002,-1.447180123861196
0.3260000000000002,-1.448175955123011
0.3250000000000002,-1.449171791290308
0.3240000000000002,-1.450167619881877
0.3230000000000002,-1.451163446925217
0.3220000000000002,-1.452159271522403
0.3210000000000002,-1.453155094929203
0.3200000000000002,-1.45415091660383
0.3190000000000002,-1.455146739205536
0.3180000000000002,-1.456142557805165
0.3170000000000002,-1.45713837538185
0.3160000000000002,-1.458134190411114
0.3150000000000002,-1.459130007273151
0.3140000000000002,-1.460125823992457
0.3130000000000002,-1.461121633665895
0.3120000000000002,-1.462117448163541
0.3110000000000002,-1.463113255377914
0.3100000000000002,-1.464109066437845
0.3090000000000002,-1.465104877185129
0.3080000000000002,-1.466100686730274
0.3070000000000002,-1.467096491599208
0.3060000000000002,-1.468092302064714
0.3050000000000002,-1.469088108855707
0.3040000000000002,-1.470083916131402
0.3030000000000002,-1.471079724092832
0.3020000000000002,-1.472075527033963
0.3010000000000002,-1.473071336041079
0.3000000000000002,-1.474067141807856
0.2990000000000002,-1.475062947114694
0.2980000000000002,-1.476058751009053
0.2970000000000002,-1.47705455471602
0.2960000000000002,-1.478050360528022
0.2950000000000002,-1.479046166854452
0.2940000000000002,-1.480041972691553
0.2930000000000002,-1.481037781368723
0.2920000000000002,-1.482033586061775
0.2910000000000002,-1.483029392366511
0.2900000000000002,-1.484025201428626
0.2890000000000002,-1.485021007405629
0.2880000000000002,-1.486016816162593
0.2870000000000002,-1.487012623426744
0.2860000000000002,-1.48800843056053
0.2850000000000002,-1.489004238613516
0.2840000000000002,-1.490000052635527
0.2830000000000002,-1.490995864789604
0.2820000000000002,-1.491991675894554
0.2810000000000002,-1.492987486047318
0.2800000000000002,-1.493983299425196
0.2790000000000002,-1.494979112490169
0.2780000000000002,-1.49597492995694
0.2770000000000002,-1.49697074770449
0.2760000000000002,-1.497966560941275
0.2750000000000002,-1.49896238222458
0.2740000000000002,-1.499958198869352
0.2730000000000002,-1.500954020368537
0.2720000000000002,-1.501949840252241
0.2710000000000002,-1.502945663926854
0.2700000000000002,-1.503941488354266
0.2690000000000002,-1.50493731567165
0.2680000000000002,-1.505933138257283
0.2670000000000002,-1.506928968222824
0.2660000000000002,-1.507924795243497
0.2650000000000002,-1.50892062627453
0.2640000000000002,-1.509916460165836
0.2630000000000002,-1.510912294432461
0.2620000000000002,-1.511908127843552
0.2610000000000002,-1.512903961927625
0.2600000000000002,-1.51389980058612
0.2590000000000002,-1.514895643277524
0.2580000000000002,-1.51589148395817
0.2570000000000002,-1.51688732428693
0.2560000000000002,-1.517883171750599
0.2550000000000002,-1.518879017945107
0.2540000000000002,-1.519874868303657
0.2530000000000002,-1.520870715930607
0.2520000000000002,-1.521866574270708
0.2510000000000002,-1.522862427085441
0.2500000000000002,-1.523858278994759
0.2490000000000002,-1.524854142582537
0.2480000000000002,-1.525849999762833
0.2470000000000002,-1.526845866623571
0.2460000000000002,-1.527841729208898
0.2450000000000002,-1.528837599424977
0.2440000000000002,-1.529833468085767
0.2430000000000002,-1.53082933926914
0.2420000000000002,-1.531825215073066
0.2410000000000002,-1.532821087334565
0.2400000000000002,-1.533816969962474
0.2390000000000002,-1.534812846643084
0.2380000000000002,-1.535808735917067
0.2370000000000002,-1.536804617555768
0.2360000000000002,-1.537800505851384
0.2350000000000002,-1.538796398631115
0.2340000000000002,-1.53979228845436
0.2330000000000002,-1.540788184985869
0.2320000000000002,-1.541784082546279
0.2310000000000002,-1.542779989221646
0.2300000000000002,-1.543775887059092
0.2290000000000002,-1.54477179935772
0.2280000000000002,-1.545767704559857
0.2270000000000002,-1.546763617040843
0.2260000000000002,-1.547759530715569
0.2250000000000002,-1.548755446655829
0.2240000000000002,-1.549751373058547
0.2230000000000002,-1.550747294638344
0.2220000000000002,-1.551743215970938
0.2210000000000002,-1.552739150602337
0.2200000000000002,-1.553735082980574
0.2190000000000002,-1.554731020551835
0.2180000000000002,-1.555726957733821
0.2170000000000002,-1.556722898636431
0.2160000000000002,-1.557718845093376
0.2150000000000002,-1.5587147882973
0.2140000000000002,-1.559710739715599
0.2130000000000002,-1.560706694740313
0.2120000000000002,-1.561702655307707
0.2110000000000002,-1.56269861821611
0.2100000000000002,-1.563694580167252
0.2090000000000002,-1.564690547148145
0.2080000000000002,-1.565686519103311
0.2070000000000002,-1.566682495151575
0.2060000000000002,-1.567678471932185
0.2050000000000002,-1.56867445327601
0.2040000000000002,-1.569670439673809
0.2030000000000002,-1.570666429746847
0.2020000000000002,-1.571662419972593
0.2010000000000002,-1.572658417192295
0.2000000000000001,-1.573654416765194
0.1990000000000001,-1.574650421891507
0.1980000000000001,-1.575646423959611
0.1970000000000001,-1.576642438094366
0.1960000000000001,-1.577638453432236
0.1950000000000001,-1.578634469539267
0.1940000000000001,-1.579630491312703
0.1930000000000001,-1.580626517106337
0.1920000000000001,-1.58162254825175
0.1910000000000001,-1.582618581155637
0.1900000000000001,-1.583614617894884
0.1890000000000001,-1.584610663639066
0.1880000000000001,-1.585606707920382
0.1870000000000001,-1.586602755134524
0.1860000000000001,-1.587598813775095
0.1850000000000001,-1.588594872609986
0.1840000000000001,-1.589590930371699
0.1830000000000001,-1.590587002128496
0.1820000000000001,-1.59158307200447
0.1810000000000001,-1.592579149715124
0.1800000000000001,-1.593575231609117
0.1790000000000001,-1.594571313260445
0.1780000000000001,-1.595567405127558
0.1770000000000001,-1.596563498010423
0.1760000000000001,-1.597559593536562
0.1750000000000001,-1.598555698828892
0.1740000000000001,-1.599551807166718
0.1730000000000001,-1.60054791861761
0.1720000000000001,-1.601544037076553
0.1710000000000001,-1.602540157575699
0.1700000000000001,-1.60353628563801
0.1690000000000001,-1.604532418279144
0.1680000000000001,-1.605528554897693
0.1670000000000001,-1.606524698777078
0.1660000000000001,-1.607520849239168
0.1650000000000001,-1.608517002080426
0.1640000000000001,-1.609513159382578
0.1630000000000001,-1.610509324637865
0.1620000000000001,-1.611505491357196
0.1610000000000001,-1.612501669756641
0.1600000000000001,-1.613497849783893
0.1590000000000001,-1.614494039193296
0.1580000000000001,-1.615490231454173
0.1570000000000001,-1.616486430566994
0.1560000000000001,-1.617482639458175
0.1550000000000001,-1.618478850798081
0.1540000000000001,-1.619475070872941
0.1530000000000001,-1.620471293946734
0.1520000000000001,-1.621467525470258
0.1510000000000001,-1.622463767240883
0.1500000000000001,-1.623460012628562
0.1490000000000001,-1.624456266921403
0.1480000000000001,-1.625452528645543
0.1470000000000001,-1.626448797037209
0.1460000000000001,-1.627445071556818
0.1450000000000001,-1.62844135669297
0.1440000000000001,-1.629437651497401
0.1430000000000001,-1.630433950434161
0.1420000000000001,-1.631430260360509
0.1410000000000001,-1.632426582191108
0.1400000000000001,-1.633422906127692
0.1390000000000001,-1.634419246242505
0.1380000000000001,-1.635415595194966
0.1370000000000001,-1.636411948360495
0.1360000000000001,-1.637408319082812
0.1350000000000001,-1.638404701113656
0.1340000000000001,-1.639401090852252
0.1330000000000001,-1.6403974904366
0.1320000000000001,-1.641393904428755
0.1310000000000001,-1.642390331575333
0.1300000000000001,-1.643386771392568
0.1290000000000001,-1.644383222566507
0.1280000000000001,-1.645379688523487
0.1270000000000001,-1.646376167160575
0.1260000000000001,-1.647372663823861
0.1250000000000001,-1.648369174607252
0.1240000000000001,-1.649365701580843
0.1230000000000001,-1.650362245634417
0.1220000000000001,-1.651358806043363
0.1210000000000001,-1.652355384052148
0.1200000000000001,-1.653351985179267
0.1190000000000001,-1.654348599774268
0.1180000000000001,-1.655345236935017
0.1170000000000001,-1.656341898829362
0.1160000000000001,-1.657338582306269
0.1150000000000001,-1.658335287032234
0.1140000000000001,-1.65933201790514
0.1130000000000001,-1.660328775485112
0.1120000000000001,-1.661325555576046
0.1110000000000001,-1.662322367815951
0.1100000000000001,-1.663319202856629
0.1090000000000001,-1.664316073142484
0.1080000000000001,-1.6653129759427
0.1070000000000001,-1.666309908832838
0.1060000000000001,-1.667306879966074
0.1050000000000001,-1.668303890148262
0.1040000000000001,-1.669300936345603
0.1030000000000001,-1.670298022599024
0.1020000000000001,-1.671295148107374
0.1010000000000001,-1.672292321602511
0.1000000000000001,-1.673289541927629
0.099,-1.674286809622889
0.098,-1.675284128585079
0.097,-1.676281504823928
0.096,-1.677278936035402
0.095,-1.678276428754614
0.094,-1.679273979898984
0.093,-1.680271597214989
0.092,-1.681269288765606
0.091,-1.682267046639421
0.09,-1.683264882058678
0.089,-1.68426280157269
0.088,-1.685260801533582
0.087,-1.68625889280654
0.086,-1.687257077394176
0.085,-1.688255353919339
0.084,-1.689253739791637
0.083,-1.690252234461614
0.082,-1.691250844116213
0.081,-1.692249573200249
0.08,-1.693248427594485
0.079,-1.694247413570135
0.078,-1.695246542595613
0.077,-1.696245819287649
0.076,-1.697245248866702
0.075,-1.69824484264461
0.074,-1.699244610041988
0.073,-1.700244558644919
0.072,-1.701244700031698
0.071,-1.702245040584015
0.07,-1.703245590899414
0.069,-1.704246367380288
0.068,-1.70524737372387
0.067,-1.706248635981418
0.066,-1.707250151999048
0.065,-1.708251943554252
0.064,-1.709254025231745
0.063,-1.71025640693776
0.062,-1.711259116207728
0.061,-1.712262161692515
0.06,-1.713265558842113
0.059,-1.714269336693052
0.058,-1.715273506056742
0.057,-1.71627809071443
0.056,-1.71728311429928
0.055,-1.718288605143151
0.054,-1.719294573102543
0.053,-1.720301059674757
0.052,-1.721308081266237
0.051,-1.72231567496957
0.05,-1.723323870364201
0.049,-1.724332691540724
0.048,-1.725342181192269
0.047,-1.726352374496811
0.046,-1.727363305285606
0.045,-1.728375011426183
0.044,-1.729387540347668
0.043,-1.730400929103295
0.042,-1.731415230881451
0.041,-1.732430489724746
0.04,-1.733446760223659
0.039,-1.734464094292808
0.038,-1.735482546347058
0.037,-1.736502189524167
0.036,-1.73752306967886
0.035,-1.738545263110187
0.034,-1.739568842988257
0.033,-1.740593871361285
0.032,-1.741620436057075
0.031,-1.742648613111427
0.03,-1.743678495338963
0.029,-1.744710171884684
0.028,-1.745743733127999
0.027,-1.746779281188513
0.026,-1.747816926641451
0.025,-1.748856780349257
0.024,-1.749898957049111
0.023,-1.750943580756954
0.022,-1.751990781299103
0.021,-1.753040699202209
0.02,-1.754093473304594
0.019,-1.755149261278088
0.018,-1.75620821792097
0.017,-1.757270511246015
0.016,-1.758336322825477
0.015,-1.759405834080049
0.014,-1.760479240732452
0.013,-1.761556747379085
0.012,-1.76263857182036
0.011,-1.76372493618642
0.01,-1.764816087798134
0.009,-1.76591226641351
0.008,-1.767013744562187
0.007,-1.768120794622104
0.006,-1.769233711531317
0.005,-1.770352789890578
0.004,-1.771478356064012
0.003,-1.772610746541661
0.002,-1.773750315734332
0.001,-1.774897429517681
0.0,-1.776052485053358
