VDD,IDD,VREF,IREF
+7.740000E-01,+1.644088E-09,+0.000000E+00,-2.452943E-10
+7.750000E-01,+2.418147E-09,+0.000000E+00,-1.294629E-10
+7.760000E-01,+1.880325E-09,+0.000000E+00,-1.093174E-10
+7.770000E-01,+1.106261E-09,+0.000000E+00,-8.917256E-11
+7.780000E-01,+2.176880E-09,+0.000000E+00,-2.201135E-10
+7.790000E-01,+4.051726E-09,+0.000000E+00,-1.999686E-10
+7.800000E-01,+4.267863E-09,+0.000000E+00,-4.888512E-11
+7.810000E-01,+4.036642E-09,+0.000000E+00,-1.999684E-10
+7.820000E-01,+2.654388E-09,+0.000000E+00,-5.391987E-11
+7.830000E-01,+3.478713E-09,+0.000000E+00,-1.042816E-10
+7.840000E-01,-9.596879E-12,+0.000000E+00,-1.747885E-10
+7.850000E-01,+1.709429E-09,+0.000000E+00,-1.496067E-10
+7.860000E-01,-1.252026E-10,+0.000000E+00,-1.093181E-10
+7.870000E-01,+9.102294E-10,+0.000000E+00,-1.445715E-10
+7.880000E-01,+1.312342E-09,+0.000000E+00,-1.546443E-10
+7.890000E-01,+1.322395E-09,+0.000000E+00,-1.596800E-10
+7.900000E-01,+2.679524E-09,+0.000000E+00,-1.445702E-10
+7.910000E-01,+4.383465E-09,+0.000000E+00,-1.042801E-10
+7.920000E-01,+3.182155E-09,+0.000000E+00,-1.244258E-10
+7.930000E-01,+5.001716E-09,+0.000000E+00,-1.395345E-10
+7.940000E-01,+2.659414E-09,+0.000000E+00,-5.895584E-11
+7.950000E-01,+3.001208E-09,+0.000000E+00,-1.898973E-10
+7.960000E-01,+2.227148E-09,+0.000000E+00,-1.697519E-10
+7.970000E-01,+1.503344E-09,+0.000000E+00,-1.546435E-10
+7.980000E-01,+2.156773E-09,+0.000000E+00,-8.917239E-11
+7.990000E-01,+1.116313E-09,+0.000000E+00,-8.917245E-11
+8.000000E-01,+1.940646E-09,+0.000000E+00,-5.391965E-11
+8.010000E-01,+1.794875E-09,+0.000000E+00,-1.848605E-10
+8.020000E-01,+4.363356E-09,+0.000000E+00,-9.924517E-11
+8.030000E-01,+3.383214E-09,+0.000000E+00,-7.406520E-11
+8.040000E-01,+4.378439E-09,+0.000000E+00,-9.420925E-11
+8.050000E-01,+4.328172E-09,+0.000000E+00,-9.420920E-11
+8.060000E-01,+4.499076E-09,+0.000000E+00,-8.917339E-11
+8.070000E-01,+1.302290E-09,+0.000000E+00,-6.902895E-11
+8.080000E-01,+3.614431E-09,+0.000000E+00,-3.377448E-11
+8.090000E-01,+4.011509E-09,+0.000000E+00,-5.895545E-11
+8.100000E-01,-2.106524E-10,+0.000000E+00,-4.888379E-11
+8.110000E-01,+1.312343E-09,+0.000000E+00,-1.093174E-10
+8.120000E-01,+1.493291E-09,+0.000000E+00,-1.596807E-10
+8.130000E-01,+2.609156E-09,+0.000000E+00,-3.377576E-11
+8.140000E-01,+1.392767E-09,+0.000000E+00,-1.445716E-10
+8.150000E-01,+2.041175E-09,+0.000000E+00,-7.406492E-11
+8.160000E-01,+2.960994E-09,+0.000000E+00,-1.244261E-10
+8.170000E-01,+2.915756E-09,+0.000000E+00,-2.100410E-10
+8.180000E-01,+3.745112E-09,+0.000000E+00,-6.902812E-11
+8.190000E-01,+3.146975E-09,+0.000000E+00,-4.384698E-11
+8.200000E-01,+2.096463E-09,+0.000000E+00,-1.143549E-10
+8.210000E-01,+3.262571E-09,+0.000000E+00,-4.888318E-11
+8.220000E-01,+1.568688E-09,+0.000000E+00,-1.798236E-10
+8.230000E-01,-5.926584E-10,+0.000000E+00,-4.014143E-10
+8.240000E-01,+2.619208E-09,+0.000000E+00,-1.546435E-10
+8.250000E-01,+9.093171E-11,+0.000000E+00,-1.546431E-10
+8.260000E-01,+2.111540E-09,+0.000000E+00,-1.848601E-10
+8.270000E-01,+8.499141E-10,+0.000000E+00,-5.391909E-11
+8.280000E-01,+4.061774E-09,+0.000000E+00,-1.798233E-10
+8.290000E-01,+4.428699E-09,+0.000000E+00,-1.244261E-10
+8.300000E-01,+4.664950E-09,+0.000000E+00,-1.244246E-10
+8.310000E-01,+2.418155E-09,+0.000000E+00,-1.496061E-10
+8.320000E-01,+3.614431E-09,+0.000000E+00,-1.244271E-10
+8.330000E-01,+2.860473E-09,+0.000000E+00,-2.402585E-10
+8.340000E-01,+3.217341E-09,+0.000000E+00,-9.924572E-11
+8.350000E-01,+1.659159E-09,+0.000000E+00,-2.452947E-10
+8.360000E-01,+1.392764E-09,+0.000000E+00,-3.881123E-11
+8.370000E-01,+2.910732E-09,+0.000000E+00,-2.553674E-10
+8.380000E-01,+1.267107E-09,+0.000000E+00,-1.344987E-10
+8.390000E-01,+3.337978E-09,+0.000000E+00,-2.452947E-10
+8.400000E-01,+2.910733E-09,+0.000000E+00,-1.244255E-10
+8.410000E-01,+2.011009E-09,+0.000000E+00,-3.557821E-12
+8.420000E-01,+5.876298E-09,+0.000000E+00,-1.244250E-10
+8.430000E-01,+2.664438E-09,+0.000000E+00,-4.384754E-11
+8.440000E-01,+3.956221E-09,+0.000000E+00,-1.949318E-10
+8.450000E-01,+1.850164E-09,+0.000000E+00,-9.420836E-11
+8.460000E-01,+3.317877E-09,+0.000000E+00,-1.244271E-10
+8.470000E-01,+9.906571E-10,+0.000000E+00,-3.258726E-10
+8.480000E-01,-3.865748E-10,+0.000000E+00,-3.377509E-11
+8.490000E-01,-3.614438E-10,+0.000000E+00,-3.881151E-11
+8.500000E-01,+2.116558E-09,+0.000000E+00,-1.143537E-10
+8.510000E-01,+3.428453E-09,+0.000000E+00,-1.496063E-10
+8.520000E-01,+4.091933E-09,+0.000000E+00,-1.294638E-10
+8.530000E-01,+4.589541E-09,+0.000000E+00,-3.309090E-10
+8.540000E-01,+2.312590E-09,+0.000000E+00,-7.406481E-11
+8.550000E-01,+4.715198E-09,+0.000000E+00,-1.294623E-10
+8.560000E-01,+3.207285E-09,+0.000000E+00,-1.395341E-10
+8.570000E-01,+1.573712E-09,+0.000000E+00,-1.344986E-10
+8.580000E-01,+4.292985E-09,+0.000000E+00,-1.949323E-10
+8.590000E-01,+1.804929E-09,+0.000000E+00,-2.503294E-10
+8.600000E-01,+2.498572E-09,+0.000000E+00,-1.042816E-10
+8.610000E-01,+2.317620E-09,+0.000000E+00,-1.042824E-10
+8.620000E-01,+2.433225E-09,+0.000000E+00,-1.294631E-10
+8.630000E-01,+2.262322E-09,+0.000000E+00,-1.344981E-10
+8.640000E-01,+2.614175E-09,+0.000000E+00,-1.697514E-10
+8.650000E-01,+2.438250E-09,+0.000000E+00,+7.198397E-11
+8.660000E-01,+3.091685E-09,+0.000000E+00,-4.384815E-11
+8.670000E-01,+3.026338E-09,+0.000000E+00,-7.909984E-11
+8.680000E-01,+2.825282E-09,+0.000000E+00,-2.352210E-10
+8.690000E-01,+3.780304E-09,+0.000000E+00,-5.391948E-11
+8.700000E-01,+3.875799E-09,+0.000000E+00,-4.888318E-11
+8.710000E-01,+1.045947E-09,+0.000000E+00,-1.193893E-10
+8.720000E-01,+1.684301E-09,+0.000000E+00,-1.496070E-10
+8.730000E-01,+3.046447E-09,+0.000000E+00,-1.143526E-10
+8.740000E-01,+1.453082E-09,+0.000000E+00,-3.560893E-10
+8.750000E-01,+1.015783E-09,+0.000000E+00,-1.344973E-10
+8.760000E-01,+1.478213E-09,+0.000000E+00,-1.848609E-10
+8.770000E-01,+3.353049E-09,+0.000000E+00,-1.848603E-10
+8.780000E-01,+4.343258E-09,+0.000000E+00,-2.050050E-10
+8.790000E-01,+5.489267E-09,+0.000000E+00,-1.042808E-10
+8.800000E-01,+4.916260E-09,+0.000000E+00,-1.949345E-10
+8.810000E-01,+4.187435E-09,+0.000000E+00,-3.377476E-11
+8.820000E-01,+1.754666E-09,+0.000000E+00,-2.251486E-10
+8.830000E-01,+3.453578E-09,+0.000000E+00,+1.478262E-12
+8.840000E-01,+1.292239E-09,+0.000000E+00,-7.910056E-11
+8.850000E-01,+8.901255E-10,+0.000000E+00,-1.244263E-10
+8.860000E-01,+9.755743E-10,+0.000000E+00,-4.384754E-11
+8.870000E-01,+1.634031E-09,+0.000000E+00,+1.477374E-12
+8.880000E-01,+1.709428E-09,+0.000000E+00,+1.155009E-11
+8.890000E-01,+2.900681E-09,+0.000000E+00,-8.917334E-11
+8.900000E-01,+2.870529E-09,+0.000000E+00,-5.895551E-11
+8.910000E-01,+2.589049E-09,+0.000000E+00,-9.924478E-11
+8.920000E-01,+2.181911E-09,+0.000000E+00,-6.399270E-11
+8.930000E-01,+5.916498E-09,+0.000000E+00,-1.647154E-10
+8.940000E-01,+3.051477E-09,+0.000000E+00,-1.244259E-10
+8.950000E-01,+3.297760E-09,+0.000000E+00,-1.395338E-10
+8.960000E-01,+2.775019E-09,+0.000000E+00,-1.697514E-10
+8.970000E-01,+1.960746E-09,+0.000000E+00,-1.042834E-10
+8.980000E-01,+8.700167E-10,+0.000000E+00,-3.158005E-10
+8.990000E-01,+1.372659E-09,+0.000000E+00,-1.697512E-10
+9.000000E-01,+3.070642E-10,+0.000000E+00,-8.917361E-11
+9.010000E-01,+3.353044E-09,+0.000000E+00,-1.848596E-10
+9.020000E-01,+4.418649E-09,+0.000000E+00,-1.193892E-10
+9.030000E-01,+4.594571E-09,+0.000000E+00,-1.143529E-10
+9.040000E-01,+3.458617E-09,+0.000000E+00,-2.150766E-10
+9.050000E-01,+2.418149E-09,+0.000000E+00,-1.193901E-10
+9.060000E-01,+3.091684E-09,+0.000000E+00,-1.395333E-10
+9.070000E-01,+3.046448E-09,+0.000000E+00,-8.413681E-11
+9.080000E-01,+1.875296E-09,+0.000000E+00,-1.042814E-10
+9.090000E-01,+5.232024E-10,+0.000000E+00,-3.881134E-11
+9.100000E-01,+7.644689E-10,+0.000000E+00,-1.344988E-10
+9.110000E-01,+1.905459E-09,+0.000000E+00,-9.924495E-11
+9.120000E-01,+3.171179E-10,+0.000000E+00,-1.193894E-10
+9.130000E-01,+2.744862E-09,+0.000000E+00,-3.377570E-11
+9.140000E-01,+1.563666E-09,+0.000000E+00,-1.647164E-10
+9.150000E-01,+1.533508E-09,+0.000000E+00,-2.402578E-10
+9.160000E-01,+3.483747E-09,+0.000000E+00,-8.917456E-11
+9.170000E-01,+3.302785E-09,+0.000000E+00,-1.193894E-10
+9.180000E-01,+3.654638E-09,+0.000000E+00,-2.100406E-10
+9.190000E-01,+3.564166E-09,+0.000000E+00,-1.697528E-10
+9.200000E-01,+2.629258E-09,+0.000000E+00,-8.917217E-11
+9.210000E-01,+3.212318E-09,+0.000000E+00,-1.395351E-10
+9.220000E-01,+4.448806E-09,+0.000000E+00,-1.898964E-10
+9.230000E-01,+7.493863E-10,+0.000000E+00,-1.747875E-10
+9.240000E-01,+3.372247E-10,+0.000000E+00,-1.395347E-10
+9.250000E-01,+2.307564E-09,+0.000000E+00,-1.697516E-10
+9.260000E-01,+2.845389E-09,+0.000000E+00,-9.924667E-11
+9.270000E-01,+2.272382E-09,+0.000000E+00,-1.244258E-10
+9.280000E-01,+3.629507E-09,+0.000000E+00,-1.093181E-10
+9.290000E-01,+4.137169E-09,+0.000000E+00,-1.344985E-10
+9.300000E-01,+5.056998E-09,+0.000000E+00,-1.747884E-10
+9.310000E-01,+4.664943E-09,+0.000000E+00,-1.496074E-10
+9.320000E-01,+3.026341E-09,+0.000000E+00,-1.042808E-10
+9.330000E-01,+2.533756E-09,+0.000000E+00,-2.201132E-10
+9.340000E-01,+2.196991E-09,+0.000000E+00,-1.949320E-10
+9.350000E-01,+1.282184E-09,+0.000000E+00,-9.924445E-11
+9.360000E-01,+2.141696E-09,+0.000000E+00,-1.395350E-10
+9.370000E-01,-3.413368E-10,+0.000000E+00,-1.395353E-10
+9.380000E-01,+2.518677E-09,+0.000000E+00,-5.392164E-11
+9.390000E-01,+2.644338E-09,+0.000000E+00,-1.193897E-10
+9.400000E-01,+4.081882E-09,+0.000000E+00,-1.344971E-10
+9.410000E-01,+3.629514E-09,+0.000000E+00,-1.546441E-10
+9.420000E-01,+6.725769E-09,+0.000000E+00,-8.413609E-11
+9.430000E-01,+5.559639E-09,+0.000000E+00,-1.445706E-10
+9.440000E-01,+4.418646E-09,+0.000000E+00,-1.949326E-10
+9.450000E-01,+3.036391E-09,+0.000000E+00,-1.596797E-10
+9.460000E-01,+2.759945E-09,+0.000000E+00,-1.697516E-10
+9.470000E-01,+4.528324E-10,+0.000000E+00,-2.100414E-10
+9.480000E-01,+1.804929E-09,+0.000000E+00,-1.193913E-10
+9.490000E-01,+1.769744E-09,+0.000000E+00,-1.445711E-10
+9.500000E-01,+2.166830E-09,+0.000000E+00,-1.344986E-10
+9.510000E-01,+2.945916E-09,+0.000000E+00,-1.143536E-10
+9.520000E-01,+2.805177E-09,+0.000000E+00,-1.496068E-10
+9.530000E-01,+3.498819E-09,+0.000000E+00,-1.395348E-10
+9.540000E-01,+3.870768E-09,+0.000000E+00,-2.150768E-10
+9.550000E-01,+3.599345E-09,+0.000000E+00,-1.848597E-10
+9.560000E-01,+4.066795E-09,+0.000000E+00,-1.647164E-10
+9.570000E-01,+3.513900E-09,+0.000000E+00,-1.042815E-10
+9.580000E-01,+2.986129E-09,+0.000000E+00,-1.848609E-10
+9.590000E-01,+7.493861E-10,+0.000000E+00,-9.924445E-11
+9.600000E-01,+2.262331E-09,+0.000000E+00,-1.496062E-10
+9.610000E-01,+2.322649E-09,+0.000000E+00,-1.496067E-10
+9.620000E-01,+1.588792E-09,+0.000000E+00,-9.421020E-11
+9.630000E-01,+2.920784E-09,+0.000000E+00,-8.413642E-11
+9.640000E-01,+2.991151E-09,+0.000000E+00,-6.903000E-11
+9.650000E-01,+3.021313E-09,+0.000000E+00,-5.391942E-11
+9.660000E-01,+4.519178E-09,+0.000000E+00,-1.647156E-10
+9.670000E-01,+4.252775E-09,+0.000000E+00,-1.093178E-10
+9.680000E-01,+3.926062E-09,+0.000000E+00,-1.294634E-10
+9.690000E-01,+3.981353E-09,+0.000000E+00,-1.093189E-10
+9.700000E-01,+3.709929E-09,+0.000000E+00,-1.042821E-10
+9.710000E-01,+3.197236E-09,+0.000000E+00,-1.445699E-10
+9.720000E-01,+2.589045E-09,+0.000000E+00,-1.143536E-10
+9.730000E-01,+4.427798E-10,+0.000000E+00,-1.344986E-10
+9.740000E-01,-3.916030E-10,+0.000000E+00,-1.445715E-10
+9.750000E-01,+2.126622E-09,+0.000000E+00,-6.399270E-11
+9.760000E-01,+1.995930E-09,+0.000000E+00,-1.193894E-10
+9.770000E-01,+2.156776E-09,+0.000000E+00,-1.848605E-10
+9.780000E-01,+3.207291E-09,+0.000000E+00,-1.898965E-10
+9.790000E-01,+5.112291E-09,+0.000000E+00,-1.496072E-10
+9.800000E-01,+3.694854E-09,+0.000000E+00,-1.848605E-10
+9.810000E-01,+3.146970E-09,+0.000000E+00,-6.399142E-11
+9.820000E-01,+4.423678E-09,+0.000000E+00,-8.917178E-11
+9.830000E-01,+3.026345E-09,+0.000000E+00,-7.406475E-11
+9.840000E-01,+2.227141E-09,+0.000000E+00,-9.420775E-11
+9.850000E-01,+1.091179E-09,+0.000000E+00,-7.910095E-11
+9.860000E-01,+2.116571E-09,+0.000000E+00,-1.445711E-10
+9.870000E-01,+3.287710E-09,+0.000000E+00,-1.496074E-10
+9.880000E-01,+1.664185E-09,+0.000000E+00,-5.391920E-11
+9.890000E-01,+3.348025E-09,+0.000000E+00,-1.244261E-10
+9.900000E-01,+4.368377E-09,+0.000000E+00,-1.143550E-10
+9.910000E-01,+6.172850E-09,+0.000000E+00,-1.193904E-10
+9.920000E-01,+3.790345E-09,+0.000000E+00,-1.445712E-10
+9.930000E-01,+4.438749E-09,+0.000000E+00,-1.143542E-10
+9.940000E-01,+3.654645E-09,+0.000000E+00,-2.452942E-10
+9.950000E-01,+2.925817E-09,+0.000000E+00,-1.496067E-10
+9.960000E-01,+3.468672E-09,+0.000000E+00,-1.747872E-10
+9.970000E-01,-4.478073E-11,+0.000000E+00,-1.143535E-10
+9.980000E-01,+4.036640E-09,+0.000000E+00,-7.406437E-11
+9.990000E-01,+1.443032E-09,+0.000000E+00,-8.413636E-11
+1.000000E+00,+2.061275E-09,+0.000000E+00,-1.546432E-10
+1.001000E+00,+4.197488E-09,+0.000000E+00,-5.895651E-11
+1.002000E+00,+5.484243E-09,+0.000000E+00,-1.244272E-10
+1.003000E+00,+4.750382E-09,+0.000000E+00,-1.395344E-10
+1.004000E+00,+4.473935E-09,+0.000000E+00,-2.100408E-10
+1.005000E+00,+4.569446E-09,+0.000000E+00,-1.898963E-10
+1.006000E+00,+3.363110E-09,+0.000000E+00,-1.546428E-10
+1.007000E+00,+3.046452E-09,+0.000000E+00,-1.546441E-10
+1.008000E+00,+3.267608E-09,+0.000000E+00,-1.596795E-10
+1.009000E+00,+3.549088E-09,+0.000000E+00,-1.244254E-10
+1.010000E+00,+3.327921E-09,+0.000000E+00,-1.999688E-10
+1.011000E+00,+1.412872E-09,+0.000000E+00,-6.399170E-11
+1.012000E+00,+1.573716E-09,+0.000000E+00,-1.798243E-10
+1.013000E+00,+2.991155E-09,+0.000000E+00,-1.596799E-10
+1.014000E+00,+2.654390E-09,+0.000000E+00,-8.917195E-11
+1.015000E+00,+1.528480E-09,+0.000000E+00,-6.902789E-11
+1.016000E+00,+4.358331E-09,+0.000000E+00,-9.420925E-11
+1.017000E+00,+4.147231E-09,+0.000000E+00,-8.917328E-11
+1.018000E+00,+2.101489E-09,+0.000000E+00,-1.647162E-10
+1.019000E+00,+3.116821E-09,+0.000000E+00,-1.395345E-10
+1.020000E+00,+3.689826E-09,+0.000000E+00,-2.805466E-10
+1.021000E+00,+4.835837E-09,+0.000000E+00,-1.093170E-10
+1.022000E+00,+4.327256E-10,+0.000000E+00,-1.445709E-10
+1.023000E+00,+2.116563E-09,+0.000000E+00,-9.420853E-11
+1.024000E+00,+2.609149E-09,+0.000000E+00,-1.294622E-10
+1.025000E+00,+2.151749E-09,+0.000000E+00,-1.042810E-10
+1.026000E+00,+3.071571E-09,+0.000000E+00,-1.193898E-10
+1.027000E+00,+1.598846E-09,+0.000000E+00,-1.546432E-10
+1.028000E+00,+4.800655E-09,+0.000000E+00,-1.999687E-10
+1.029000E+00,+4.046697E-09,+0.000000E+00,-1.395342E-10
+1.030000E+00,+3.755171E-09,+0.000000E+00,-2.150772E-10
+1.031000E+00,+4.926316E-09,+0.000000E+00,-5.895595E-11
+1.032000E+00,+3.277659E-09,+0.000000E+00,-1.596799E-10
+1.033000E+00,+2.357836E-09,+0.000000E+00,-1.798239E-10
+1.034000E+00,+1.995930E-09,+0.000000E+00,-2.301855E-10
+1.035000E+00,+1.106262E-09,+0.000000E+00,-1.445720E-10
+1.036000E+00,+2.764966E-09,+0.000000E+00,-7.406342E-11
+1.037000E+00,+2.121586E-09,+0.000000E+00,-1.949320E-10
+1.038000E+00,+1.488267E-09,+0.000000E+00,-1.244254E-10
+1.039000E+00,+2.332698E-09,+0.000000E+00,-5.391876E-11
+1.040000E+00,+4.619704E-09,+0.000000E+00,-1.344991E-10
+1.041000E+00,+4.629751E-09,+0.000000E+00,-2.251489E-10
+1.042000E+00,+5.765715E-09,+0.000000E+00,-1.093168E-10
+1.043000E+00,+3.116813E-09,+0.000000E+00,-2.503303E-10
+1.044000E+00,+3.383211E-09,+0.000000E+00,-1.344986E-10
+1.045000E+00,+2.056022E-11,+0.000000E+00,-5.895628E-11
+1.046000E+00,+1.915505E-09,+0.000000E+00,-1.647157E-10
+1.047000E+00,+1.216840E-09,+0.000000E+00,-1.697514E-10
+1.048000E+00,+2.398044E-09,+0.000000E+00,-9.420881E-11
+1.049000E+00,+2.825282E-09,+0.000000E+00,-8.917317E-11
+1.050000E+00,+2.865494E-09,+0.000000E+00,-1.898967E-10
+1.051000E+00,+5.222865E-09,+0.000000E+00,-9.924594E-11
+1.052000E+00,+3.066553E-09,+0.000000E+00,-1.596799E-10
+1.053000E+00,+3.498817E-09,+0.000000E+00,+4.176803E-11
+1.054000E+00,+5.303295E-09,+0.000000E+00,-1.798233E-10
+1.055000E+00,+3.534005E-09,+0.000000E+00,-1.999680E-10
+1.056000E+00,+3.694845E-09,+0.000000E+00,-3.377493E-11
+1.057000E+00,+2.141693E-09,+0.000000E+00,-1.193905E-10
+1.058000E+00,+3.322898E-09,+0.000000E+00,-1.596804E-10
+1.059000E+00,+1.443028E-09,+0.000000E+00,-1.798252E-10
+1.060000E+00,-2.020200E-09,+0.000000E+00,-1.798236E-10
+1.061000E+00,+2.312594E-09,+0.000000E+00,-1.546427E-10
+1.062000E+00,+3.121836E-09,+0.000000E+00,-1.395347E-10
+1.063000E+00,+2.448300E-09,+0.000000E+00,-4.384743E-11
+1.064000E+00,+4.981601E-09,+0.000000E+00,-9.924545E-11
+1.065000E+00,+6.293503E-09,+0.000000E+00,+1.155132E-11
+1.066000E+00,+4.177381E-09,+0.000000E+00,-7.406453E-11
+1.067000E+00,+4.091933E-09,+0.000000E+00,-2.855844E-10
+1.068000E+00,+3.855693E-09,+0.000000E+00,-2.873823E-11
+1.069000E+00,+3.217345E-09,+0.000000E+00,-1.898969E-10
+1.070000E+00,+4.212563E-09,+0.000000E+00,-1.445704E-10
+1.071000E+00,+2.654386E-09,+0.000000E+00,-7.909984E-11
+1.072000E+00,+3.066556E-09,+0.000000E+00,-2.352214E-10
+1.073000E+00,+1.453085E-09,+0.000000E+00,-1.193900E-10
+1.074000E+00,+2.131642E-09,+0.000000E+00,-1.244258E-10
+1.075000E+00,+2.302542E-09,+0.000000E+00,-5.895506E-11
+1.076000E+00,+3.534002E-09,+0.000000E+00,-1.798243E-10
+1.077000E+00,+4.066801E-09,+0.000000E+00,-1.143539E-10
+1.078000E+00,+4.468909E-09,+0.000000E+00,-1.999685E-10
+1.079000E+00,+3.096705E-09,+0.000000E+00,-1.395351E-10
+1.080000E+00,+3.081635E-09,+0.000000E+00,-1.596806E-10
+1.081000E+00,+4.257803E-09,+0.000000E+00,-9.924578E-11
+1.082000E+00,+2.116565E-09,+0.000000E+00,-3.006914E-10
+1.083000E+00,+1.830061E-09,+0.000000E+00,-1.143538E-10
+1.084000E+00,+1.478209E-09,+0.000000E+00,-1.395347E-10
+1.085000E+00,+1.920535E-09,+0.000000E+00,-9.924472E-11
+1.086000E+00,+1.850167E-09,+0.000000E+00,-1.596787E-10
+1.087000E+00,+2.619203E-09,+0.000000E+00,-8.413692E-11
+1.088000E+00,+2.212068E-09,+0.000000E+00,-2.906194E-10
+1.089000E+00,+4.021567E-09,+0.000000E+00,-1.999690E-10
+1.090000E+00,+5.926560E-09,+0.000000E+00,-1.193900E-10
+1.091000E+00,+2.317618E-09,+0.000000E+00,-1.143536E-10
+1.092000E+00,+3.282687E-09,+0.000000E+00,-1.143534E-10
+1.093000E+00,+2.880575E-09,+0.000000E+00,-1.445707E-10
+1.094000E+00,+1.377689E-09,+0.000000E+00,-1.344980E-10
+1.095000E+00,+2.156777E-09,+0.000000E+00,-9.420953E-11
+1.096000E+00,+2.850416E-09,+0.000000E+00,-1.445710E-10
+1.097000E+00,+3.121840E-09,+0.000000E+00,-1.697514E-10
+1.098000E+00,+2.081382E-09,+0.000000E+00,-1.848597E-10
+1.099000E+00,+2.684546E-09,+0.000000E+00,-1.143540E-10
+1.100000E+00,+3.498818E-09,+0.000000E+00,+2.162326E-11
+1.101000E+00,+3.694848E-09,+0.000000E+00,-1.546434E-10
+1.102000E+00,+2.820256E-09,+0.000000E+00,-1.395341E-10
+1.103000E+00,+3.865748E-09,+0.000000E+00,+2.162170E-11
+1.104000E+00,+2.955970E-09,+0.000000E+00,-8.917234E-11
+1.105000E+00,+3.589294E-09,+0.000000E+00,-1.848599E-10
+1.106000E+00,+1.865248E-09,+0.000000E+00,-8.413609E-11
+1.107000E+00,+8.901258E-10,+0.000000E+00,-6.399281E-11
+1.108000E+00,+5.433047E-10,+0.000000E+00,-6.902823E-11
+1.109000E+00,+1.855189E-09,+0.000000E+00,-3.963779E-10
+1.110000E+00,+4.760447E-09,+0.000000E+00,-1.294626E-10
+1.111000E+00,+1.015785E-09,+0.000000E+00,-1.949320E-10
+1.112000E+00,+3.086658E-09,+0.000000E+00,-1.244252E-10
+1.113000E+00,+3.312843E-09,+0.000000E+00,-8.917228E-11
+1.114000E+00,+4.549330E-09,+0.000000E+00,-1.294633E-10
+1.115000E+00,+4.167330E-09,+0.000000E+00,-1.244258E-10
+1.116000E+00,+3.624480E-09,+0.000000E+00,-2.050041E-10
+1.117000E+00,+3.644590E-09,+0.000000E+00,-5.391787E-11
+1.118000E+00,+2.885607E-09,+0.000000E+00,-1.546434E-10
+1.119000E+00,+1.799900E-09,+0.000000E+00,-1.798235E-10
+1.120000E+00,+1.825035E-09,+0.000000E+00,-1.244263E-10
+1.121000E+00,+1.392765E-09,+0.000000E+00,-2.553649E-10
+1.122000E+00,+3.317866E-09,+0.000000E+00,-2.100398E-10
+1.123000E+00,+2.453333E-09,+0.000000E+00,-8.413686E-11
+1.124000E+00,+3.121842E-09,+0.000000E+00,-1.143549E-10
+1.125000E+00,+3.810450E-09,+0.000000E+00,-4.888362E-11
+1.126000E+00,+4.217592E-09,+0.000000E+00,-1.546438E-10
+1.127000E+00,+3.212314E-09,+0.000000E+00,-7.910084E-11
+1.128000E+00,+4.177387E-09,+0.000000E+00,-1.193892E-10
+1.129000E+00,+2.925817E-09,+0.000000E+00,-1.866629E-11
+1.130000E+00,+3.212317E-09,+0.000000E+00,-1.496063E-10
+1.131000E+00,+2.367884E-09,+0.000000E+00,-1.647152E-10
+1.132000E+00,+3.673843E-10,+0.000000E+00,-1.647145E-10
+1.133000E+00,+1.015789E-09,+0.000000E+00,-2.805473E-10
+1.134000E+00,+1.809957E-09,+0.000000E+00,-2.201130E-10
+1.135000E+00,+2.835336E-09,+0.000000E+00,-1.395347E-10
+1.136000E+00,+3.227393E-09,+0.000000E+00,-1.395342E-10
+1.137000E+00,+4.971539E-09,+0.000000E+00,-1.848600E-10
+1.138000E+00,+4.091936E-09,+0.000000E+00,-2.100412E-10
+1.139000E+00,+4.669975E-09,+0.000000E+00,-1.294627E-10
+1.140000E+00,+3.785320E-09,+0.000000E+00,-7.910128E-11
+1.141000E+00,+3.438505E-09,+0.000000E+00,-1.143541E-10
+1.142000E+00,+4.202515E-09,+0.000000E+00,-1.999672E-10
+1.143000E+00,+2.176881E-09,+0.000000E+00,-2.654387E-10
+1.144000E+00,-2.257322E-10,+0.000000E+00,-2.402583E-10
+1.145000E+00,+1.890379E-09,+0.000000E+00,-1.042813E-10
+1.146000E+00,+2.091431E-09,+0.000000E+00,-1.143539E-10
+1.147000E+00,+3.850663E-09,+0.000000E+00,-6.399153E-11
+1.148000E+00,+2.855442E-09,+0.000000E+00,-8.917334E-11
+1.149000E+00,+6.363871E-09,+0.000000E+00,+5.687606E-11
+1.150000E+00,+5.006736E-09,+0.000000E+00,-1.294622E-10
+1.151000E+00,+3.926060E-09,+0.000000E+00,-5.392042E-11
+1.152000E+00,+3.121844E-09,+0.000000E+00,-1.496074E-10
+1.153000E+00,+3.116816E-09,+0.000000E+00,-1.294622E-10
+1.154000E+00,+4.891128E-09,+0.000000E+00,-8.917339E-11
+1.155000E+00,+3.513899E-09,+0.000000E+00,-1.747875E-10
+1.156000E+00,+3.730040E-09,+0.000000E+00,-8.413709E-11
+1.157000E+00,+3.774363E-10,+0.000000E+00,-7.909945E-11
+1.158000E+00,+4.730285E-09,+0.000000E+00,-1.093162E-10
+1.159000E+00,+7.594392E-10,+0.000000E+00,-1.093170E-10
+1.160000E+00,+4.232670E-09,+0.000000E+00,-8.413648E-11
+1.161000E+00,+2.699630E-09,+0.000000E+00,-1.546423E-10
