VREF,IREF,VDD,IDD
+1.164000E+00,-1.534136E-05,+1.800000E+00,+1.819709E-04
+1.165000E+00,-1.535640E-05,+1.800000E+00,+1.820555E-04
+1.166000E+00,-1.534110E-05,+1.800000E+00,+1.821202E-04
+1.167000E+00,-1.530719E-05,+1.800000E+00,+1.820179E-04
+1.168000E+00,-1.532423E-05,+1.800000E+00,+1.818298E-04
+1.169000E+00,-1.528529E-05,+1.800000E+00,+1.818692E-04
+1.170000E+00,-1.527956E-05,+1.800000E+00,+1.818592E-04
+1.171000E+00,-1.529374E-05,+1.800000E+00,+1.818229E-04
+1.172000E+00,-1.526161E-05,+1.800000E+00,+1.818674E-04
+1.173000E+00,-1.526777E-05,+1.800000E+00,+1.817922E-04
+1.174000E+00,-1.530696E-05,+1.800000E+00,+1.817786E-04
+1.175000E+00,-1.527843E-05,+1.800000E+00,+1.819224E-04
+1.176000E+00,-1.528353E-05,+1.800000E+00,+1.817042E-04
+1.177000E+00,-1.524787E-05,+1.800000E+00,+1.818635E-04
+1.178000E+00,-1.526216E-05,+1.800000E+00,+1.816580E-04
+1.179000E+00,-1.526745E-05,+1.800000E+00,+1.817986E-04
+1.180000E+00,-1.526187E-05,+1.800000E+00,+1.818903E-04
+1.181000E+00,-1.524830E-05,+1.800000E+00,+1.816878E-04
+1.182000E+00,-1.524528E-05,+1.800000E+00,+1.818045E-04
+1.183000E+00,-1.527321E-05,+1.800000E+00,+1.818079E-04
+1.184000E+00,-1.524601E-05,+1.800000E+00,+1.817434E-04
+1.185000E+00,-1.524187E-05,+1.800000E+00,+1.816978E-04
+1.186000E+00,-1.525320E-05,+1.800000E+00,+1.816830E-04
+1.187000E+00,-1.525238E-05,+1.800000E+00,+1.818104E-04
+1.188000E+00,-1.524539E-05,+1.800000E+00,+1.818914E-04
+1.189000E+00,-1.524533E-05,+1.800000E+00,+1.818513E-04
+1.190000E+00,-1.525881E-05,+1.800000E+00,+1.818914E-04
+1.191000E+00,-1.525494E-05,+1.800000E+00,+1.818800E-04
+1.192000E+00,-1.521719E-05,+1.800000E+00,+1.818935E-04
+1.193000E+00,-1.521885E-05,+1.800000E+00,+1.816259E-04
+1.194000E+00,-1.524524E-05,+1.800000E+00,+1.818968E-04
+1.195000E+00,-1.532191E-05,+1.800000E+00,+1.818629E-04
+1.196000E+00,-1.522491E-05,+1.800000E+00,+1.823285E-04
+1.197000E+00,-1.526098E-05,+1.800000E+00,+1.818702E-04
+1.198000E+00,-1.525190E-05,+1.800000E+00,+1.818690E-04
+1.199000E+00,-1.525704E-05,+1.800000E+00,+1.819743E-04
+1.200000E+00,-1.526845E-05,+1.800000E+00,+1.820266E-04
+1.201000E+00,-1.525702E-05,+1.800000E+00,+1.820436E-04
+1.202000E+00,-1.521753E-05,+1.800000E+00,+1.819983E-04
+1.203000E+00,-1.522939E-05,+1.800000E+00,+1.818222E-04
+1.204000E+00,-1.526695E-05,+1.800000E+00,+1.818046E-04
+1.205000E+00,-1.525621E-05,+1.800000E+00,+1.821051E-04
+1.206000E+00,-1.524215E-05,+1.800000E+00,+1.820976E-04
+1.207000E+00,-1.524839E-05,+1.800000E+00,+1.821332E-04
+1.208000E+00,-1.521909E-05,+1.800000E+00,+1.819926E-04
+1.209000E+00,-1.523616E-05,+1.800000E+00,+1.819468E-04
+1.210000E+00,-1.522278E-05,+1.800000E+00,+1.819483E-04
+1.211000E+00,-1.523901E-05,+1.800000E+00,+1.819950E-04
+1.212000E+00,-1.522784E-05,+1.800000E+00,+1.819428E-04
+1.213000E+00,-1.521478E-05,+1.800000E+00,+1.819736E-04
+1.214000E+00,-1.520133E-05,+1.800000E+00,+1.818625E-04
+1.215000E+00,-1.523023E-05,+1.800000E+00,+1.820592E-04
+1.216000E+00,-1.520562E-05,+1.800000E+00,+1.820201E-04
+1.217000E+00,-1.521174E-05,+1.800000E+00,+1.819140E-04
+1.218000E+00,-1.520437E-05,+1.800000E+00,+1.820464E-04
+1.219000E+00,-1.520397E-05,+1.800000E+00,+1.819189E-04
+1.220000E+00,-1.517105E-05,+1.800000E+00,+1.818836E-04
+1.221000E+00,-1.519294E-05,+1.800000E+00,+1.818675E-04
+1.222000E+00,-1.516711E-05,+1.800000E+00,+1.819547E-04
+1.223000E+00,-1.521350E-05,+1.800000E+00,+1.818467E-04
+1.224000E+00,-1.518728E-05,+1.800000E+00,+1.822283E-04
+1.225000E+00,-1.516096E-05,+1.800000E+00,+1.818385E-04
+1.226000E+00,-1.517540E-05,+1.800000E+00,+1.817673E-04
+1.227000E+00,-1.516710E-05,+1.800000E+00,+1.818842E-04
+1.228000E+00,-1.516346E-05,+1.800000E+00,+1.817618E-04
+1.229000E+00,-1.515885E-05,+1.800000E+00,+1.817169E-04
+1.230000E+00,-1.516910E-05,+1.800000E+00,+1.818448E-04
+1.231000E+00,-1.514706E-05,+1.800000E+00,+1.819359E-04
+1.232000E+00,-1.512417E-05,+1.800000E+00,+1.818009E-04
+1.233000E+00,-1.514722E-05,+1.800000E+00,+1.816713E-04
+1.234000E+00,-1.511959E-05,+1.800000E+00,+1.818127E-04
+1.235000E+00,-1.515858E-05,+1.800000E+00,+1.817998E-04
+1.236000E+00,-1.514797E-05,+1.800000E+00,+1.819736E-04
+1.237000E+00,-1.515157E-05,+1.800000E+00,+1.818187E-04
+1.238000E+00,-1.515097E-05,+1.800000E+00,+1.819345E-04
+1.239000E+00,-1.515045E-05,+1.800000E+00,+1.819335E-04
+1.240000E+00,-1.516872E-05,+1.800000E+00,+1.818418E-04
+1.241000E+00,-1.515354E-05,+1.800000E+00,+1.820431E-04
+1.242000E+00,-1.515646E-05,+1.800000E+00,+1.819260E-04
+1.243000E+00,-1.515355E-05,+1.800000E+00,+1.819218E-04
+1.244000E+00,-1.513901E-05,+1.800000E+00,+1.819706E-04
+1.245000E+00,-1.513017E-05,+1.800000E+00,+1.819257E-04
+1.246000E+00,-1.514996E-05,+1.800000E+00,+1.818463E-04
+1.247000E+00,-1.513163E-05,+1.800000E+00,+1.818585E-04
+1.248000E+00,-1.515263E-05,+1.800000E+00,+1.818550E-04
+1.249000E+00,-1.513332E-05,+1.800000E+00,+1.818968E-04
+1.250000E+00,-1.514245E-05,+1.800000E+00,+1.819536E-04
+1.251000E+00,-1.511363E-05,+1.800000E+00,+1.819891E-04
+1.252000E+00,-1.512882E-05,+1.800000E+00,+1.819041E-04
+1.253000E+00,-1.512350E-05,+1.800000E+00,+1.819746E-04
+1.254000E+00,-1.512970E-05,+1.800000E+00,+1.818183E-04
+1.255000E+00,-1.511495E-05,+1.800000E+00,+1.820186E-04
+1.256000E+00,-1.511739E-05,+1.800000E+00,+1.818729E-04
+1.257000E+00,-1.514058E-05,+1.800000E+00,+1.819390E-04
+1.258000E+00,-1.510799E-05,+1.800000E+00,+1.819237E-04
+1.259000E+00,-1.512352E-05,+1.800000E+00,+1.820375E-04
+1.260000E+00,-1.511064E-05,+1.800000E+00,+1.820261E-04
+1.261000E+00,-1.511564E-05,+1.800000E+00,+1.819993E-04
+1.262000E+00,-1.512141E-05,+1.800000E+00,+1.819154E-04
+1.263000E+00,-1.512515E-05,+1.800000E+00,+1.820524E-04
+1.264000E+00,-1.512390E-05,+1.800000E+00,+1.819089E-04
+1.265000E+00,-1.510170E-05,+1.800000E+00,+1.819951E-04
+1.266000E+00,-1.509209E-05,+1.800000E+00,+1.819386E-04
+1.267000E+00,-1.510988E-05,+1.800000E+00,+1.818498E-04
+1.268000E+00,-1.507365E-05,+1.800000E+00,+1.819712E-04
+1.269000E+00,-1.506566E-05,+1.800000E+00,+1.818683E-04
+1.270000E+00,-1.507121E-05,+1.800000E+00,+1.818196E-04
+1.271000E+00,-1.508353E-05,+1.800000E+00,+1.820677E-04
+1.272000E+00,-1.508272E-05,+1.800000E+00,+1.818696E-04
+1.273000E+00,-1.508279E-05,+1.800000E+00,+1.817927E-04
+1.274000E+00,-1.506335E-05,+1.800000E+00,+1.819083E-04
+1.275000E+00,-1.507552E-05,+1.800000E+00,+1.819169E-04
+1.276000E+00,-1.505593E-05,+1.800000E+00,+1.819322E-04
+1.277000E+00,-1.504732E-05,+1.800000E+00,+1.819024E-04
+1.278000E+00,-1.505992E-05,+1.800000E+00,+1.818468E-04
+1.279000E+00,-1.500795E-05,+1.800000E+00,+1.817709E-04
+1.280000E+00,-1.502286E-05,+1.800000E+00,+1.816120E-04
+1.281000E+00,-1.504737E-05,+1.800000E+00,+1.817432E-04
+1.282000E+00,-1.505681E-05,+1.800000E+00,+1.819261E-04
+1.283000E+00,-1.505769E-05,+1.800000E+00,+1.818529E-04
+1.284000E+00,-1.504641E-05,+1.800000E+00,+1.819460E-04
+1.285000E+00,-1.504200E-05,+1.800000E+00,+1.819029E-04
+1.286000E+00,-1.502985E-05,+1.800000E+00,+1.819727E-04
+1.287000E+00,-1.503187E-05,+1.800000E+00,+1.820178E-04
+1.288000E+00,-1.503285E-05,+1.800000E+00,+1.818896E-04
+1.289000E+00,-1.503119E-05,+1.800000E+00,+1.819525E-04
+1.290000E+00,-1.503000E-05,+1.800000E+00,+1.819468E-04
+1.291000E+00,-1.502473E-05,+1.800000E+00,+1.819465E-04
+1.292000E+00,-1.501786E-05,+1.800000E+00,+1.818472E-04
+1.293000E+00,-1.503030E-05,+1.800000E+00,+1.819139E-04
+1.294000E+00,-1.501449E-05,+1.800000E+00,+1.819172E-04
+1.295000E+00,-1.501165E-05,+1.800000E+00,+1.819060E-04
+1.296000E+00,-1.498437E-05,+1.800000E+00,+1.817378E-04
+1.297000E+00,-1.500698E-05,+1.800000E+00,+1.816932E-04
+1.298000E+00,-1.500609E-05,+1.800000E+00,+1.818026E-04
+1.299000E+00,-1.498652E-05,+1.800000E+00,+1.817474E-04
+1.300000E+00,-1.498733E-05,+1.800000E+00,+1.817544E-04
+1.301000E+00,-1.497935E-05,+1.800000E+00,+1.818418E-04
+1.302000E+00,-1.497494E-05,+1.800000E+00,+1.817729E-04
+1.303000E+00,-1.497882E-05,+1.800000E+00,+1.817209E-04
+1.304000E+00,-1.497254E-05,+1.800000E+00,+1.818559E-04
+1.305000E+00,-1.497329E-05,+1.800000E+00,+1.818043E-04
+1.306000E+00,-1.498106E-05,+1.800000E+00,+1.817287E-04
+1.307000E+00,-1.498504E-05,+1.800000E+00,+1.817167E-04
+1.308000E+00,-1.496568E-05,+1.800000E+00,+1.818632E-04
+1.309000E+00,-1.494585E-05,+1.800000E+00,+1.815252E-04
+1.310000E+00,-1.496572E-05,+1.800000E+00,+1.817261E-04
+1.311000E+00,-1.495704E-05,+1.800000E+00,+1.818732E-04
+1.312000E+00,-1.494423E-05,+1.800000E+00,+1.818727E-04
+1.313000E+00,-1.493569E-05,+1.800000E+00,+1.815815E-04
+1.314000E+00,-1.492318E-05,+1.800000E+00,+1.816583E-04
+1.315000E+00,-1.490825E-05,+1.800000E+00,+1.815792E-04
+1.316000E+00,-1.494650E-05,+1.800000E+00,+1.814988E-04
+1.317000E+00,-1.494013E-05,+1.800000E+00,+1.817516E-04
+1.318000E+00,-1.495314E-05,+1.800000E+00,+1.816962E-04
+1.319000E+00,-1.492948E-05,+1.800000E+00,+1.817967E-04
+1.320000E+00,-1.493444E-05,+1.800000E+00,+1.817052E-04
+1.321000E+00,-1.489802E-05,+1.800000E+00,+1.815580E-04
+1.322000E+00,-1.493837E-05,+1.800000E+00,+1.817876E-04
+1.323000E+00,-1.495873E-05,+1.800000E+00,+1.817380E-04
+1.324000E+00,-1.496082E-05,+1.800000E+00,+1.819566E-04
+1.325000E+00,-1.495541E-05,+1.800000E+00,+1.819614E-04
+1.326000E+00,-1.495278E-05,+1.800000E+00,+1.819565E-04
+1.327000E+00,-1.493167E-05,+1.800000E+00,+1.819408E-04
+1.328000E+00,-1.493490E-05,+1.800000E+00,+1.818662E-04
+1.329000E+00,-1.494109E-05,+1.800000E+00,+1.818449E-04
+1.330000E+00,-1.492777E-05,+1.800000E+00,+1.818372E-04
+1.331000E+00,-1.492800E-05,+1.800000E+00,+1.820516E-04
+1.332000E+00,-1.491899E-05,+1.800000E+00,+1.817993E-04
+1.333000E+00,-1.490082E-05,+1.800000E+00,+1.818177E-04
+1.334000E+00,-1.487118E-05,+1.800000E+00,+1.817597E-04
+1.335000E+00,-1.488964E-05,+1.800000E+00,+1.815895E-04
+1.336000E+00,-1.488950E-05,+1.800000E+00,+1.817879E-04
+1.337000E+00,-1.489022E-05,+1.800000E+00,+1.817716E-04
+1.338000E+00,-1.490020E-05,+1.800000E+00,+1.816205E-04
+1.339000E+00,-1.488766E-05,+1.800000E+00,+1.817447E-04
+1.340000E+00,-1.486571E-05,+1.800000E+00,+1.817428E-04
+1.341000E+00,-1.485977E-05,+1.800000E+00,+1.816524E-04
+1.342000E+00,-1.486009E-05,+1.800000E+00,+1.815302E-04
+1.343000E+00,-1.485463E-05,+1.800000E+00,+1.816050E-04
+1.344000E+00,-1.484913E-05,+1.800000E+00,+1.815928E-04
+1.345000E+00,-1.483467E-05,+1.800000E+00,+1.816857E-04
+1.346000E+00,-1.484129E-05,+1.800000E+00,+1.816045E-04
+1.347000E+00,-1.485492E-05,+1.800000E+00,+1.816586E-04
+1.348000E+00,-1.484395E-05,+1.800000E+00,+1.816160E-04
+1.349000E+00,-1.480181E-05,+1.800000E+00,+1.817816E-04
+1.350000E+00,-1.484587E-05,+1.800000E+00,+1.815659E-04
+1.351000E+00,-1.484259E-05,+1.800000E+00,+1.817602E-04
+1.352000E+00,-1.482282E-05,+1.800000E+00,+1.816315E-04
+1.353000E+00,-1.481571E-05,+1.800000E+00,+1.816162E-04
+1.354000E+00,-1.482372E-05,+1.800000E+00,+1.816857E-04
+1.355000E+00,-1.481963E-05,+1.800000E+00,+1.815849E-04
+1.356000E+00,-1.482813E-05,+1.800000E+00,+1.816079E-04
+1.357000E+00,-1.480717E-05,+1.800000E+00,+1.816190E-04
+1.358000E+00,-1.481371E-05,+1.800000E+00,+1.815548E-04
+1.359000E+00,-1.480605E-05,+1.800000E+00,+1.816626E-04
+1.360000E+00,-1.482410E-05,+1.800000E+00,+1.815471E-04
+1.361000E+00,-1.479923E-05,+1.800000E+00,+1.815855E-04
+1.362000E+00,-1.480132E-05,+1.800000E+00,+1.815861E-04
+1.363000E+00,-1.479627E-05,+1.800000E+00,+1.815000E-04
+1.364000E+00,-1.479130E-05,+1.800000E+00,+1.814722E-04
+1.365000E+00,-1.475908E-05,+1.800000E+00,+1.814742E-04
+1.366000E+00,-1.477699E-05,+1.800000E+00,+1.814760E-04
+1.367000E+00,-1.477250E-05,+1.800000E+00,+1.814635E-04
+1.368000E+00,-1.477111E-05,+1.800000E+00,+1.816163E-04
+1.369000E+00,-1.476418E-05,+1.800000E+00,+1.815491E-04
+1.370000E+00,-1.476533E-05,+1.800000E+00,+1.816736E-04
+1.371000E+00,-1.475747E-05,+1.800000E+00,+1.815656E-04
+1.372000E+00,-1.477361E-05,+1.800000E+00,+1.815711E-04
+1.373000E+00,-1.475127E-05,+1.800000E+00,+1.814821E-04
+1.374000E+00,-1.475791E-05,+1.800000E+00,+1.816019E-04
+1.375000E+00,-1.471298E-05,+1.800000E+00,+1.815865E-04
+1.376000E+00,-1.472372E-05,+1.800000E+00,+1.812999E-04
+1.377000E+00,-1.473368E-05,+1.800000E+00,+1.814931E-04
+1.378000E+00,-1.472110E-05,+1.800000E+00,+1.814431E-04
+1.379000E+00,-1.473106E-05,+1.800000E+00,+1.814790E-04
+1.380000E+00,-1.472388E-05,+1.800000E+00,+1.815415E-04
+1.381000E+00,-1.472497E-05,+1.800000E+00,+1.814521E-04
+1.382000E+00,-1.472760E-05,+1.800000E+00,+1.815326E-04
+1.383000E+00,-1.471120E-05,+1.800000E+00,+1.815564E-04
+1.384000E+00,-1.474017E-05,+1.800000E+00,+1.815219E-04
+1.385000E+00,-1.474463E-05,+1.800000E+00,+1.815807E-04
+1.386000E+00,-1.472643E-05,+1.800000E+00,+1.816281E-04
+1.387000E+00,-1.473546E-05,+1.800000E+00,+1.815485E-04
+1.388000E+00,-1.471816E-05,+1.800000E+00,+1.816293E-04
+1.389000E+00,-1.471387E-05,+1.800000E+00,+1.815468E-04
+1.390000E+00,-1.467658E-05,+1.800000E+00,+1.815727E-04
+1.391000E+00,-1.468498E-05,+1.800000E+00,+1.814320E-04
+1.392000E+00,-1.470023E-05,+1.800000E+00,+1.812317E-04
+1.393000E+00,-1.467610E-05,+1.800000E+00,+1.815181E-04
+1.394000E+00,-1.467177E-05,+1.800000E+00,+1.814449E-04
+1.395000E+00,-1.466914E-05,+1.800000E+00,+1.814510E-04
+1.396000E+00,-1.464429E-05,+1.800000E+00,+1.814233E-04
+1.397000E+00,-1.464942E-05,+1.800000E+00,+1.813857E-04
+1.398000E+00,-1.466550E-05,+1.800000E+00,+1.813729E-04
+1.399000E+00,-1.466048E-05,+1.800000E+00,+1.813052E-04
+1.400000E+00,-1.465528E-05,+1.800000E+00,+1.813691E-04
+1.401000E+00,-1.465912E-05,+1.800000E+00,+1.814858E-04
+1.402000E+00,-1.463899E-05,+1.800000E+00,+1.811966E-04
+1.403000E+00,-1.462771E-05,+1.800000E+00,+1.813593E-04
+1.404000E+00,-1.459881E-05,+1.800000E+00,+1.812954E-04
+1.405000E+00,-1.462418E-05,+1.800000E+00,+1.811726E-04
+1.406000E+00,-1.464191E-05,+1.800000E+00,+1.814811E-04
+1.407000E+00,-1.460875E-05,+1.800000E+00,+1.813207E-04
+1.408000E+00,-1.463923E-05,+1.800000E+00,+1.813561E-04
+1.409000E+00,-1.462801E-05,+1.800000E+00,+1.814390E-04
+1.410000E+00,-1.461886E-05,+1.800000E+00,+1.812666E-04
+1.411000E+00,-1.463163E-05,+1.800000E+00,+1.814514E-04
+1.412000E+00,-1.462001E-05,+1.800000E+00,+1.814891E-04
+1.413000E+00,-1.462456E-05,+1.800000E+00,+1.814305E-04
+1.414000E+00,-1.461434E-05,+1.800000E+00,+1.814125E-04
+1.415000E+00,-1.459799E-05,+1.800000E+00,+1.813987E-04
+1.416000E+00,-1.460809E-05,+1.800000E+00,+1.813632E-04
+1.417000E+00,-1.460655E-05,+1.800000E+00,+1.814519E-04
+1.418000E+00,-1.459307E-05,+1.800000E+00,+1.813843E-04
+1.419000E+00,-1.458913E-05,+1.800000E+00,+1.814190E-04
+1.420000E+00,-1.459693E-05,+1.800000E+00,+1.813714E-04
+1.421000E+00,-1.455814E-05,+1.800000E+00,+1.814481E-04
+1.422000E+00,-1.455039E-05,+1.800000E+00,+1.813327E-04
+1.423000E+00,-1.456142E-05,+1.800000E+00,+1.812548E-04
+1.424000E+00,-1.456814E-05,+1.800000E+00,+1.812692E-04
+1.425000E+00,-1.453118E-05,+1.800000E+00,+1.812663E-04
+1.426000E+00,-1.452459E-05,+1.800000E+00,+1.811151E-04
+1.427000E+00,-1.454836E-05,+1.800000E+00,+1.810404E-04
+1.428000E+00,-1.455754E-05,+1.800000E+00,+1.812990E-04
+1.429000E+00,-1.456865E-05,+1.800000E+00,+1.813414E-04
+1.430000E+00,-1.455104E-05,+1.800000E+00,+1.813904E-04
+1.431000E+00,-1.454742E-05,+1.800000E+00,+1.812922E-04
+1.432000E+00,-1.453061E-05,+1.800000E+00,+1.814005E-04
+1.433000E+00,-1.452245E-05,+1.800000E+00,+1.812563E-04
+1.434000E+00,-1.453570E-05,+1.800000E+00,+1.813853E-04
+1.435000E+00,-1.447960E-05,+1.800000E+00,+1.812188E-04
+1.436000E+00,-1.445701E-05,+1.800000E+00,+1.809729E-04
+1.437000E+00,-1.445425E-05,+1.800000E+00,+1.809843E-04
+1.438000E+00,-1.447241E-05,+1.800000E+00,+1.810423E-04
+1.439000E+00,-1.447005E-05,+1.800000E+00,+1.811189E-04
+1.440000E+00,-1.450784E-05,+1.800000E+00,+1.810857E-04
+1.441000E+00,-1.448451E-05,+1.800000E+00,+1.811574E-04
+1.442000E+00,-1.448121E-05,+1.800000E+00,+1.812362E-04
+1.443000E+00,-1.449848E-05,+1.800000E+00,+1.813049E-04
+1.444000E+00,-1.448830E-05,+1.800000E+00,+1.814384E-04
+1.445000E+00,-1.446574E-05,+1.800000E+00,+1.813966E-04
+1.446000E+00,-1.447374E-05,+1.800000E+00,+1.812475E-04
+1.447000E+00,-1.446534E-05,+1.800000E+00,+1.812368E-04
+1.448000E+00,-1.446379E-05,+1.800000E+00,+1.812368E-04
+1.449000E+00,-1.447222E-05,+1.800000E+00,+1.812243E-04
+1.450000E+00,-1.444420E-05,+1.800000E+00,+1.813261E-04
+1.451000E+00,-1.442469E-05,+1.800000E+00,+1.812255E-04
+1.452000E+00,-1.443279E-05,+1.800000E+00,+1.813732E-04
+1.453000E+00,-1.442559E-05,+1.800000E+00,+1.811324E-04
+1.454000E+00,-1.443839E-05,+1.800000E+00,+1.811400E-04
+1.455000E+00,-1.439517E-05,+1.800000E+00,+1.812814E-04
+1.456000E+00,-1.440894E-05,+1.800000E+00,+1.810373E-04
+1.457000E+00,-1.443674E-05,+1.800000E+00,+1.811847E-04
+1.458000E+00,-1.442828E-05,+1.800000E+00,+1.812600E-04
+1.459000E+00,-1.441224E-05,+1.800000E+00,+1.812853E-04
+1.460000E+00,-1.440641E-05,+1.800000E+00,+1.812935E-04
+1.461000E+00,-1.438411E-05,+1.800000E+00,+1.811176E-04
+1.462000E+00,-1.437887E-05,+1.800000E+00,+1.812481E-04
+1.463000E+00,-1.436825E-05,+1.800000E+00,+1.810395E-04
+1.464000E+00,-1.437629E-05,+1.800000E+00,+1.810410E-04
+1.465000E+00,-1.438821E-05,+1.800000E+00,+1.810560E-04
+1.466000E+00,-1.438481E-05,+1.800000E+00,+1.812662E-04
+1.467000E+00,-1.437619E-05,+1.800000E+00,+1.812873E-04
+1.468000E+00,-1.438735E-05,+1.800000E+00,+1.811864E-04
+1.469000E+00,-1.438956E-05,+1.800000E+00,+1.812266E-04
+1.470000E+00,-1.433851E-05,+1.800000E+00,+1.810628E-04
+1.471000E+00,-1.434996E-05,+1.800000E+00,+1.811212E-04
+1.472000E+00,-1.433553E-05,+1.800000E+00,+1.812186E-04
+1.473000E+00,-1.435510E-05,+1.800000E+00,+1.811823E-04
+1.474000E+00,-1.430682E-05,+1.800000E+00,+1.812395E-04
+1.475000E+00,-1.430805E-05,+1.800000E+00,+1.809263E-04
+1.476000E+00,-1.430030E-05,+1.800000E+00,+1.810502E-04
+1.477000E+00,-1.428986E-05,+1.800000E+00,+1.809863E-04
+1.478000E+00,-1.430667E-05,+1.800000E+00,+1.810656E-04
+1.479000E+00,-1.429988E-05,+1.800000E+00,+1.811093E-04
+1.480000E+00,-1.428488E-05,+1.800000E+00,+1.810334E-04
+1.481000E+00,-1.428969E-05,+1.800000E+00,+1.811254E-04
+1.482000E+00,-1.428117E-05,+1.800000E+00,+1.811226E-04
+1.483000E+00,-1.426624E-05,+1.800000E+00,+1.810837E-04
+1.484000E+00,-1.426664E-05,+1.800000E+00,+1.810864E-04
+1.485000E+00,-1.425080E-05,+1.800000E+00,+1.809554E-04
+1.486000E+00,-1.426933E-05,+1.800000E+00,+1.809629E-04
+1.487000E+00,-1.424248E-05,+1.800000E+00,+1.810706E-04
+1.488000E+00,-1.425110E-05,+1.800000E+00,+1.808992E-04
+1.489000E+00,-1.425328E-05,+1.800000E+00,+1.810986E-04
+1.490000E+00,-1.422128E-05,+1.800000E+00,+1.811199E-04
+1.491000E+00,-1.422886E-05,+1.800000E+00,+1.809513E-04
+1.492000E+00,-1.420471E-05,+1.800000E+00,+1.809769E-04
+1.493000E+00,-1.421041E-05,+1.800000E+00,+1.809057E-04
+1.494000E+00,-1.418793E-05,+1.800000E+00,+1.809175E-04
+1.495000E+00,-1.420045E-05,+1.800000E+00,+1.808694E-04
+1.496000E+00,-1.419720E-05,+1.800000E+00,+1.809056E-04
+1.497000E+00,-1.416463E-05,+1.800000E+00,+1.809232E-04
+1.498000E+00,-1.418432E-05,+1.800000E+00,+1.809201E-04
+1.499000E+00,-1.417398E-05,+1.800000E+00,+1.809653E-04
+1.500000E+00,-1.419035E-05,+1.800000E+00,+1.808976E-04
+1.501000E+00,-1.415597E-05,+1.800000E+00,+1.810116E-04
+1.502000E+00,-1.415528E-05,+1.800000E+00,+1.809551E-04
+1.503000E+00,-1.414451E-05,+1.800000E+00,+1.809280E-04
+1.504000E+00,-1.412839E-05,+1.800000E+00,+1.809695E-04
+1.505000E+00,-1.412855E-05,+1.800000E+00,+1.807582E-04
+1.506000E+00,-1.411300E-05,+1.800000E+00,+1.808539E-04
+1.507000E+00,-1.411439E-05,+1.800000E+00,+1.809430E-04
+1.508000E+00,-1.411376E-05,+1.800000E+00,+1.809370E-04
+1.509000E+00,-1.411430E-05,+1.800000E+00,+1.808686E-04
+1.510000E+00,-1.410052E-05,+1.800000E+00,+1.808897E-04
+1.511000E+00,-1.408062E-05,+1.800000E+00,+1.808820E-04
+1.512000E+00,-1.408631E-05,+1.800000E+00,+1.807639E-04
+1.513000E+00,-1.408068E-05,+1.800000E+00,+1.808601E-04
+1.514000E+00,-1.405800E-05,+1.800000E+00,+1.809764E-04
+1.515000E+00,-1.403752E-05,+1.800000E+00,+1.807915E-04
+1.516000E+00,-1.403993E-05,+1.800000E+00,+1.807396E-04
+1.517000E+00,-1.404677E-05,+1.800000E+00,+1.807441E-04
+1.518000E+00,-1.402931E-05,+1.800000E+00,+1.807935E-04
+1.519000E+00,-1.403004E-05,+1.800000E+00,+1.807000E-04
+1.520000E+00,-1.402896E-05,+1.800000E+00,+1.807145E-04
+1.521000E+00,-1.402603E-05,+1.800000E+00,+1.809508E-04
+1.522000E+00,-1.400508E-05,+1.800000E+00,+1.809051E-04
+1.523000E+00,-1.400863E-05,+1.800000E+00,+1.808045E-04
+1.524000E+00,-1.399934E-05,+1.800000E+00,+1.807586E-04
+1.525000E+00,-1.397951E-05,+1.800000E+00,+1.808747E-04
+1.526000E+00,-1.396944E-05,+1.800000E+00,+1.807363E-04
+1.527000E+00,-1.396354E-05,+1.800000E+00,+1.806237E-04
+1.528000E+00,-1.395816E-05,+1.800000E+00,+1.806662E-04
+1.529000E+00,-1.393178E-05,+1.800000E+00,+1.806790E-04
+1.530000E+00,-1.394177E-05,+1.800000E+00,+1.806733E-04
+1.531000E+00,-1.390261E-05,+1.800000E+00,+1.807779E-04
+1.532000E+00,-1.390821E-05,+1.800000E+00,+1.805961E-04
+1.533000E+00,-1.392780E-05,+1.800000E+00,+1.806498E-04
+1.534000E+00,-1.390914E-05,+1.800000E+00,+1.808530E-04
+1.535000E+00,-1.388063E-05,+1.800000E+00,+1.807498E-04
+1.536000E+00,-1.386428E-05,+1.800000E+00,+1.806602E-04
+1.537000E+00,-1.386182E-05,+1.800000E+00,+1.805212E-04
+1.538000E+00,-1.385708E-05,+1.800000E+00,+1.805477E-04
+1.539000E+00,-1.385424E-05,+1.800000E+00,+1.805401E-04
+1.540000E+00,-1.384126E-05,+1.800000E+00,+1.807065E-04
+1.541000E+00,-1.381101E-05,+1.800000E+00,+1.806162E-04
+1.542000E+00,-1.382873E-05,+1.800000E+00,+1.804078E-04
+1.543000E+00,-1.379900E-05,+1.800000E+00,+1.804539E-04
+1.544000E+00,-1.380032E-05,+1.800000E+00,+1.804967E-04
+1.545000E+00,-1.380447E-05,+1.800000E+00,+1.809546E-04
+1.546000E+00,-1.379452E-05,+1.800000E+00,+1.804090E-04
+1.547000E+00,-1.377529E-05,+1.800000E+00,+1.805372E-04
+1.548000E+00,-1.375525E-05,+1.800000E+00,+1.805667E-04
+1.549000E+00,-1.375292E-05,+1.800000E+00,+1.804397E-04
+1.550000E+00,-1.373742E-05,+1.800000E+00,+1.803641E-04
+1.551000E+00,-1.373115E-05,+1.800000E+00,+1.803141E-04
