VDD,IDD,VREF,IREF
+1.024950E+00,-8.741217E-10,+0.000000E+00,-3.762134E-10
+1.023950E+00,+2.739919E-09,+0.000000E+00,-4.165043E-10
+1.022950E+00,+4.262942E-09,+0.000000E+00,-3.762133E-10
+1.021950E+00,+2.277482E-09,+0.000000E+00,-3.157775E-10
+1.020950E+00,+1.965840E-09,+0.000000E+00,-2.553419E-10
+1.019950E+00,-2.090586E-09,+0.000000E+00,-2.603776E-10
+1.018950E+00,+3.523404E-10,+0.000000E+00,-2.200873E-10
+1.017950E+00,-2.668702E-09,+0.000000E+00,-2.351961E-10
+1.016950E+00,+5.529620E-09,+0.000000E+00,-2.956322E-10
+1.015950E+00,+1.372717E-09,+0.000000E+00,-2.553417E-10
+1.014950E+00,+5.011881E-09,+0.000000E+00,-2.100149E-10
+1.013950E+00,-8.992530E-10,+0.000000E+00,-1.344701E-10
+1.012950E+00,-1.537616E-09,+0.000000E+00,-1.243981E-10
+1.011950E+00,-2.000099E-09,+0.000000E+00,-1.596511E-10
+1.010950E+00,-7.735907E-10,+0.000000E+00,-2.402333E-10
+1.009950E+00,+2.910819E-09,+0.000000E+00,-2.351966E-10
+1.008950E+00,+3.393360E-09,+0.000000E+00,-1.546154E-10
+1.007950E+00,+3.971406E-09,+0.000000E+00,-9.921547E-11
+1.006950E+00,-2.920055E-09,+0.000000E+00,-1.395066E-10
+1.005950E+00,+1.136471E-09,+0.000000E+00,-1.092877E-10
+1.004950E+00,-2.417347E-09,+0.000000E+00,-1.294322E-10
+1.003950E+00,+5.057122E-09,+0.000000E+00,-6.396106E-11
+1.002950E+00,+1.960811E-09,+0.000000E+00,-5.388923E-11
+1.001950E+00,+3.890986E-09,+0.000000E+00,-2.870693E-11
+1.000950E+00,-4.584019E-09,+0.000000E+00,-9.418027E-11
+9.999500E-01,-2.563133E-09,+0.000000E+00,-1.546153E-10
+9.989500E-01,-3.035679E-09,+0.000000E+00,-1.344693E-10
+9.979500E-01,+2.065733E-10,+0.000000E+00,-1.344697E-10
+9.969500E-01,+3.116901E-09,+0.000000E+00,-1.445431E-10
+9.959500E-01,+8.600198E-10,+0.000000E+00,-4.381612E-11
+9.949500E-01,-9.595712E-10,+0.000000E+00,-6.396184E-11
+9.939500E-01,-4.206989E-09,+0.000000E+00,+3.172917E-11
+9.929500E-01,-6.931675E-10,+0.000000E+00,-1.294334E-10
+9.919500E-01,-3.236764E-09,+0.000000E+00,+4.180201E-11
+9.909500E-01,+3.086752E-09,+0.000000E+00,-7.403372E-11
+9.899500E-01,+4.578977E-10,+0.000000E+00,-1.092882E-10
+9.889500E-01,+2.981183E-09,+0.000000E+00,+1.511902E-12
+9.879500E-01,-2.100642E-09,+0.000000E+00,-7.403478E-11
+9.869500E-01,-1.718582E-09,+0.000000E+00,-3.374334E-11
+9.859500E-01,-2.739081E-09,+0.000000E+00,-7.403400E-11
+9.849500E-01,+7.393770E-10,+0.000000E+00,-1.344699E-10
+9.839500E-01,+2.961087E-09,+0.000000E+00,-5.892403E-11
+9.829500E-01,+3.071670E-09,+0.000000E+00,+1.662037E-11
+9.819500E-01,-1.748745E-09,+0.000000E+00,+3.172751E-11
+9.809500E-01,-2.774271E-09,+0.000000E+00,-3.374284E-11
+9.799500E-01,-1.623068E-09,+0.000000E+00,-6.396134E-11
+9.789500E-01,-2.703893E-09,+0.000000E+00,-6.396095E-11
+9.779500E-01,+4.655001E-09,+0.000000E+00,-8.914292E-11
+9.769500E-01,-1.402546E-10,+0.000000E+00,-1.193605E-10
+9.759500E-01,+2.976169E-09,+0.000000E+00,+7.705570E-11
+9.749500E-01,-6.227880E-09,+0.000000E+00,-5.892509E-11
+9.739500E-01,-1.416980E-09,+0.000000E+00,-8.914303E-11
+9.729500E-01,-3.809849E-09,+0.000000E+00,-2.366962E-11
+9.719500E-01,+2.719807E-09,+0.000000E+00,-7.403322E-11
+9.709500E-01,+2.589120E-09,+0.000000E+00,-4.885220E-11
+9.699500E-01,+2.081463E-09,+0.000000E+00,-7.403422E-11
+9.689500E-01,+2.041244E-09,+0.000000E+00,-2.367040E-11
+9.679500E-01,-1.180736E-09,+0.000000E+00,-8.561263E-12
+9.669500E-01,-2.638537E-09,+0.000000E+00,-2.367062E-11
+9.659500E-01,+6.388454E-10,+0.000000E+00,-7.906931E-11
+9.649500E-01,+2.850499E-09,+0.000000E+00,-1.546149E-10
+9.639500E-01,+1.448117E-09,+0.000000E+00,-3.374323E-11
+9.629500E-01,+4.272992E-09,+0.000000E+00,-1.294332E-10
+9.619500E-01,-3.905366E-09,+0.000000E+00,+3.676504E-11
+9.609500E-01,-2.709429E-10,+0.000000E+00,-8.562928E-12
+9.599500E-01,-4.413099E-09,+0.000000E+00,-5.388862E-11
+9.589500E-01,+1.905521E-09,+0.000000E+00,-7.403334E-11
+9.579500E-01,+2.754994E-09,+0.000000E+00,-1.143245E-10
+9.569500E-01,+3.956332E-09,+0.000000E+00,-5.388945E-11
+9.559500E-01,-4.900726E-09,+0.000000E+00,+4.180201E-11
+9.549500E-01,-2.527943E-09,+0.000000E+00,-8.560486E-12
+9.539500E-01,-3.588658E-09,+0.000000E+00,-1.092886E-10
+9.529500E-01,-6.485690E-11,+0.000000E+00,-1.042511E-10
+9.519500E-01,+2.589123E-09,+0.000000E+00,-5.892553E-11
+9.509500E-01,+8.298600E-10,+0.000000E+00,-3.877954E-11
+9.499500E-01,+1.191760E-09,+0.000000E+00,+9.216561E-11
+9.489500E-01,-1.050697E-10,+0.000000E+00,+1.158318E-11
+9.479500E-01,+8.600167E-10,+0.000000E+00,-1.863409E-11
+9.469500E-01,-3.302113E-09,+0.000000E+00,-1.863454E-11
+9.459500E-01,+4.760567E-09,+0.000000E+00,-1.359801E-11
+9.449500E-01,-7.490975E-11,+0.000000E+00,-4.381545E-11
+9.439500E-01,+1.433034E-09,+0.000000E+00,-2.367007E-11
+9.429500E-01,-3.422766E-09,+0.000000E+00,+1.158373E-11
+9.419500E-01,-1.195814E-09,+0.000000E+00,+2.669232E-11
+9.409500E-01,-3.302115E-09,+0.000000E+00,-4.381578E-11
+9.399500E-01,+3.056592E-09,+0.000000E+00,-7.907086E-11
+9.389500E-01,+1.272183E-09,+0.000000E+00,+6.547540E-12
+9.379500E-01,+4.730410E-09,+0.000000E+00,+1.511791E-12
+9.369500E-01,-4.217373E-10,+0.000000E+00,-7.906981E-11
+9.359500E-01,-2.970326E-09,+0.000000E+00,+1.511791E-12
+9.349500E-01,-3.794767E-09,+0.000000E+00,-4.885181E-11
+9.339500E-01,-1.969937E-09,+0.000000E+00,-9.417928E-11
+9.329500E-01,+3.106852E-09,+0.000000E+00,-6.396050E-11
+9.319500E-01,+5.584271E-10,+0.000000E+00,-2.870737E-11
+9.309500E-01,+3.549185E-09,+0.000000E+00,+5.691214E-11
+9.299500E-01,-3.407683E-09,+0.000000E+00,+4.683853E-11
+9.289500E-01,-1.452165E-09,+0.000000E+00,-3.524625E-12
+9.279500E-01,-2.729027E-09,+0.000000E+00,-8.561374E-12
+9.269500E-01,+3.257648E-09,+0.000000E+00,+6.548095E-12
+9.259500E-01,+2.568383E-10,+0.000000E+00,-3.374340E-11
+9.249500E-01,+1.156576E-09,+0.000000E+00,+1.662037E-11
+9.239500E-01,-2.573187E-09,+0.000000E+00,-3.374317E-11
+9.229500E-01,-1.034968E-09,+0.000000E+00,+1.022382E-10
+9.219500E-01,-1.236028E-09,+0.000000E+00,+2.669387E-11
+9.209500E-01,-4.217375E-10,+0.000000E+00,-8.410633E-11
+9.199500E-01,+4.514261E-09,+0.000000E+00,-3.877937E-11
+9.189500E-01,+1.845203E-09,+0.000000E+00,+2.165623E-11
+9.179500E-01,+2.096531E-09,+0.000000E+00,-5.388778E-11
+9.169500E-01,-3.870174E-09,+0.000000E+00,-8.561707E-12
+9.159500E-01,-5.172411E-10,+0.000000E+00,-5.892453E-11
+9.149500E-01,-4.051154E-09,+0.000000E+00,-6.396100E-11
+9.139500E-01,+4.529347E-09,+0.000000E+00,-5.892448E-11
+9.129500E-01,-4.971340E-10,+0.000000E+00,-1.359812E-11
+9.119500E-01,+3.408444E-09,+0.000000E+00,-3.374245E-11
+9.109500E-01,-3.940556E-09,+0.000000E+00,+4.683853E-11
+9.099500E-01,-1.396874E-09,+0.000000E+00,-4.381528E-11
+9.089500E-01,-1.517510E-09,+0.000000E+00,+1.512013E-12
+9.079500E-01,+1.462517E-10,+0.000000E+00,-2.367107E-11
+9.069500E-01,+1.990974E-09,+0.000000E+00,-8.410633E-11
+9.059500E-01,+1.538588E-09,+0.000000E+00,-9.921430E-11
+9.049500E-01,-1.854924E-10,+0.000000E+00,-6.899703E-11
+9.039500E-01,-3.035679E-09,+0.000000E+00,-1.863321E-11
+9.029500E-01,-1.402537E-10,+0.000000E+00,-1.863421E-11
+9.019500E-01,-3.312166E-09,+0.000000E+00,-1.042519E-10
+9.009500E-01,+4.272998E-09,+0.000000E+00,+1.511236E-12
+8.999500E-01,+1.302348E-09,+0.000000E+00,-1.863387E-11
+8.989500E-01,+3.936220E-09,+0.000000E+00,-3.374179E-11
+8.979500E-01,-3.256871E-09,+0.000000E+00,+7.705703E-11
+8.969500E-01,-4.317885E-10,+0.000000E+00,+4.180234E-11
+8.959500E-01,-2.336914E-09,+0.000000E+00,-7.403250E-11
+8.949500E-01,+1.512828E-10,+0.000000E+00,-2.870593E-11
+8.939500E-01,+2.202090E-09,+0.000000E+00,-1.143237E-10
+8.929500E-01,+1.769810E-09,+0.000000E+00,+1.513012E-12
+8.919500E-01,+1.412302E-10,+0.000000E+00,+5.187506E-11
+8.909500E-01,-3.312168E-09,+0.000000E+00,-1.359790E-11
+8.899500E-01,-2.055979E-10,+0.000000E+00,+2.669265E-11
+8.889500E-01,-3.307139E-09,+0.000000E+00,-3.524181E-12
+8.879500E-01,+3.131980E-09,+0.000000E+00,+9.720347E-11
+8.869500E-01,+1.845202E-09,+0.000000E+00,-7.906903E-11
+8.859500E-01,+2.096529E-09,+0.000000E+00,-4.381506E-11
+8.849500E-01,-4.106449E-09,+0.000000E+00,-6.395967E-11
+8.839500E-01,-2.130804E-09,+0.000000E+00,+2.669387E-11
+8.829500E-01,-2.392213E-09,+0.000000E+00,-3.524070E-12
+8.819500E-01,+3.307921E-09,+0.000000E+00,-8.410594E-11
+8.809500E-01,+5.835574E-10,+0.000000E+00,-1.344697E-10
+8.799500E-01,+6.313750E-09,+0.000000E+00,-3.877915E-11
+8.789500E-01,-8.942268E-10,+0.000000E+00,+6.698375E-11
+8.779500E-01,-1.894531E-09,+0.000000E+00,+6.549539E-12
+8.769500E-01,-1.507457E-09,+0.000000E+00,-7.906920E-11
+8.759500E-01,-3.055788E-09,+0.000000E+00,-4.885081E-11
+8.749500E-01,+3.197328E-09,+0.000000E+00,+2.669354E-11
+8.739500E-01,-7.735905E-10,+0.000000E+00,+4.180289E-11
+8.729500E-01,+3.287800E-09,+0.000000E+00,-3.523737E-12
+8.719500E-01,-4.619208E-09,+0.000000E+00,-1.359801E-11
+8.709500E-01,-1.487351E-09,+0.000000E+00,-3.374295E-11
+8.699500E-01,-2.925084E-09,+0.000000E+00,+1.511791E-12
+8.689500E-01,+4.358444E-09,+0.000000E+00,-9.921480E-11
+8.679500E-01,+1.196787E-09,+0.000000E+00,-1.797964E-10
+8.669500E-01,+2.991239E-09,+0.000000E+00,-5.388728E-11
+8.659500E-01,-4.005904E-09,+0.000000E+00,+1.158418E-11
+8.649500E-01,-1.607987E-09,+0.000000E+00,-4.381451E-11
+8.639500E-01,-3.332274E-09,+0.000000E+00,+2.165701E-11
+8.629500E-01,-2.316805E-09,+0.000000E+00,+2.669376E-11
+8.619500E-01,+3.689918E-09,+0.000000E+00,-7.906986E-11
+8.609500E-01,-1.125444E-09,+0.000000E+00,-2.870693E-11
+8.599500E-01,+2.533823E-09,+0.000000E+00,-2.870670E-11
+8.589500E-01,-4.051150E-09,+0.000000E+00,-1.863387E-11
+8.579500E-01,-1.482325E-09,+0.000000E+00,-1.243960E-10
+8.569500E-01,-4.423152E-09,+0.000000E+00,-1.646872E-10
+8.559500E-01,+1.543620E-09,+0.000000E+00,-9.921469E-11
+8.549500E-01,+1.905527E-09,+0.000000E+00,-6.899686E-11
+8.539500E-01,+2.558964E-09,+0.000000E+00,-6.396100E-11
+8.529500E-01,-2.955246E-09,+0.000000E+00,+1.662070E-11
+8.519500E-01,-2.537996E-09,+0.000000E+00,+4.683964E-11
+8.509500E-01,-2.633512E-09,+0.000000E+00,-3.877926E-11
+8.499500E-01,-4.468693E-10,+0.000000E+00,+6.549206E-12
+8.489500E-01,+4.479082E-09,+0.000000E+00,-1.359668E-11
+8.479500E-01,+2.046265E-09,+0.000000E+00,-3.524736E-12
+8.469500E-01,+8.147798E-10,+0.000000E+00,+4.180134E-11
+8.459500E-01,-6.655185E-09,+0.000000E+00,+2.669365E-11
+8.449500E-01,-1.979991E-09,+0.000000E+00,+2.669398E-11
+8.439500E-01,-4.036067E-09,+0.000000E+00,-4.885148E-11
+8.429500E-01,+3.775369E-09,+0.000000E+00,-3.877898E-11
+8.419500E-01,+1.724570E-09,+0.000000E+00,-6.396056E-11
+8.409500E-01,+1.734625E-09,+0.000000E+00,-7.403345E-11
+8.399500E-01,-5.725316E-10,+0.000000E+00,+1.662070E-11
+8.389500E-01,-1.939774E-09,+0.000000E+00,+1.158418E-11
+8.379500E-01,-3.970715E-09,+0.000000E+00,+1.158462E-11
+8.369500E-01,+7.795888E-10,+0.000000E+00,+1.158362E-11
+8.359500E-01,+2.227210E-09,+0.000000E+00,-1.042513E-10
+8.349500E-01,+9.806520E-10,+0.000000E+00,-5.388773E-11
+8.339500E-01,+1.287262E-09,+0.000000E+00,+6.547540E-12
+8.329500E-01,-3.905365E-09,+0.000000E+00,+3.676659E-11
+8.319500E-01,-1.783935E-09,+0.000000E+00,-3.524625E-12
+8.309500E-01,-3.181464E-09,+0.000000E+00,-8.560597E-12
+8.299500E-01,+2.966114E-09,+0.000000E+00,-8.562040E-12
+8.289500E-01,-4.475276E-11,+0.000000E+00,-4.381534E-11
+8.279500E-01,+2.830395E-09,+0.000000E+00,+1.072744E-10
+8.269500E-01,-3.875201E-09,+0.000000E+00,+6.194767E-11
+8.259500E-01,+6.891125E-10,+0.000000E+00,+2.669343E-11
+8.249500E-01,-3.417736E-09,+0.000000E+00,-4.381562E-11
+8.239500E-01,+8.700649E-10,+0.000000E+00,-6.899675E-11
+8.229500E-01,+2.176954E-09,+0.000000E+00,-1.863343E-11
+8.219500E-01,+2.589120E-09,+0.000000E+00,+3.676659E-11
+8.209500E-01,+1.639122E-09,+0.000000E+00,-8.560708E-12
+8.199500E-01,-2.492753E-09,+0.000000E+00,+5.691148E-11
+8.189500E-01,-2.156535E-10,+0.000000E+00,-6.899659E-11
+8.179500E-01,-2.683782E-09,+0.000000E+00,-1.863343E-11
+8.169500E-01,+2.699707E-09,+0.000000E+00,+8.712919E-11
+8.159500E-01,-7.032203E-10,+0.000000E+00,-8.560597E-12
+8.149500E-01,+1.960814E-09,+0.000000E+00,+2.669309E-11
+8.139500E-01,-4.176831E-09,+0.000000E+00,-2.366951E-11
+8.129500E-01,-2.246427E-09,+0.000000E+00,+1.158429E-11
+8.119500E-01,-3.573577E-09,+0.000000E+00,-8.410594E-11
+8.109500E-01,+7.594860E-10,+0.000000E+00,-4.381506E-11
+8.099500E-01,+2.669546E-09,+0.000000E+00,+1.511680E-12
+8.089500E-01,+3.011343E-09,+0.000000E+00,-7.906870E-11
+8.079500E-01,-3.061280E-10,+0.000000E+00,+1.662215E-11
+8.069500E-01,-3.945583E-09,+0.000000E+00,+4.180301E-11
+8.059500E-01,-2.020208E-09,+0.000000E+00,-6.899636E-11
+8.049500E-01,-3.447899E-09,+0.000000E+00,+3.172995E-11
+8.039500E-01,+3.473784E-09,+0.000000E+00,-8.410561E-11
+8.029500E-01,-5.122137E-10,+0.000000E+00,+3.676648E-11
+8.019500E-01,+3.091767E-09,+0.000000E+00,+4.683931E-11
+8.009500E-01,-4.493532E-09,+0.000000E+00,-8.560597E-12
+7.999500E-01,+1.362045E-10,+0.000000E+00,+3.172951E-11
+7.989500E-01,-4.136612E-09,+0.000000E+00,-1.359723E-11
+7.979500E-01,+1.794936E-09,+0.000000E+00,+5.187539E-11
+7.969500E-01,+1.603933E-09,+0.000000E+00,-1.863376E-11
+7.959500E-01,+9.454646E-10,+0.000000E+00,+3.172995E-11
+7.949500E-01,-1.160629E-09,+0.000000E+00,+6.194900E-11
+7.939500E-01,-4.764996E-09,+0.000000E+00,+2.669276E-11
+7.929500E-01,-2.100641E-09,+0.000000E+00,+3.676726E-11
+7.919500E-01,-3.126166E-09,+0.000000E+00,-7.906964E-11
+7.909500E-01,+4.036754E-09,+0.000000E+00,-1.359701E-11
+7.899500E-01,+1.629066E-09,+0.000000E+00,-5.388801E-11
+7.889500E-01,+4.846020E-09,+0.000000E+00,+6.194867E-11
+7.879500E-01,-4.056175E-09,+0.000000E+00,-4.381562E-11
+7.869500E-01,-1.678366E-09,+0.000000E+00,-5.388728E-11
+7.859500E-01,-4.337694E-09,+0.000000E+00,+7.202061E-11
+7.849500E-01,+9.957306E-10,+0.000000E+00,-2.870693E-11
+7.839500E-01,+1.181711E-09,+0.000000E+00,-2.366951E-11
+7.829500E-01,-1.085233E-09,+0.000000E+00,-1.863265E-11
+7.819500E-01,+3.975813E-10,+0.000000E+00,+1.662070E-11
+7.809500E-01,-2.904973E-09,+0.000000E+00,-1.863343E-11
+7.799500E-01,-7.434324E-10,+0.000000E+00,-1.092875E-10
+7.789500E-01,-5.428571E-09,+0.000000E+00,-1.863332E-11
+7.779500E-01,+4.177492E-09,+0.000000E+00,+2.165856E-11
+7.769500E-01,-7.936971E-10,+0.000000E+00,-5.892420E-11
+7.759500E-01,+2.614260E-09,+0.000000E+00,+6.547429E-12
+7.749500E-01,-4.775054E-09,+0.000000E+00,+2.165734E-11
+7.739500E-01,-2.698863E-09,+0.000000E+00,+2.669254E-11
+7.729500E-01,-4.337699E-09,+0.000000E+00,-1.863354E-11
+7.719500E-01,+1.377743E-09,+0.000000E+00,-9.921486E-11
+7.709500E-01,+3.483838E-09,+0.000000E+00,-8.560819E-12
+7.699500E-01,+1.935683E-09,+0.000000E+00,+7.201972E-11
+7.689500E-01,-4.217362E-10,+0.000000E+00,+7.705669E-11
+7.679500E-01,-4.141636E-09,+0.000000E+00,-1.092880E-10
+7.669500E-01,-8.992523E-10,+0.000000E+00,-3.374229E-11
+7.659500E-01,-3.603738E-09,+0.000000E+00,-7.907081E-11
+7.649500E-01,+4.358446E-09,+0.000000E+00,+2.669398E-11
+7.639500E-01,+6.080669E-11,+0.000000E+00,-2.367007E-11
+7.629500E-01,+3.066637E-09,+0.000000E+00,-5.892492E-11
+7.619500E-01,-3.488120E-09,+0.000000E+00,+5.691048E-11
+7.609500E-01,-2.407846E-10,+0.000000E+00,+6.547873E-12
+7.599500E-01,+3.422884E-10,+0.000000E+00,-2.870659E-11
+7.589500E-01,+1.412286E-10,+0.000000E+00,+7.705692E-11
+7.579500E-01,+3.594425E-09,+0.000000E+00,+4.683931E-11
+7.569500E-01,+9.102818E-10,+0.000000E+00,-7.403300E-11
+7.559500E-01,-3.865532E-10,+0.000000E+00,-1.359746E-11
+7.549500E-01,-3.930501E-09,+0.000000E+00,+1.223845E-10
+7.539500E-01,-1.964910E-09,+0.000000E+00,-3.374195E-11
+7.529500E-01,-4.161746E-09,+0.000000E+00,-2.870493E-11
+7.519500E-01,+4.810835E-09,+0.000000E+00,-3.374229E-11
+7.509500E-01,+2.966112E-09,+0.000000E+00,-9.417878E-11
+7.499500E-01,+3.569288E-09,+0.000000E+00,+1.511125E-12
+7.489500E-01,-3.613794E-09,+0.000000E+00,+6.698520E-11
+7.479500E-01,-4.292451E-09,+0.000000E+00,+1.374940E-10
+7.469500E-01,-3.955634E-09,+0.000000E+00,-2.870626E-11
+7.459500E-01,-1.301995E-10,+0.000000E+00,-6.899620E-11
+7.449500E-01,+2.961083E-09,+0.000000E+00,-6.899753E-11
+7.439500E-01,+1.342557E-09,+0.000000E+00,+6.194822E-11
+7.429500E-01,+1.121391E-09,+0.000000E+00,-5.388801E-11
+7.419500E-01,-3.332278E-09,+0.000000E+00,+1.123116E-10
+7.409500E-01,-1.215921E-09,+0.000000E+00,+8.712953E-11
+7.399500E-01,-3.266925E-09,+0.000000E+00,-4.381451E-11
+7.389500E-01,+4.423790E-09,+0.000000E+00,-3.374212E-11
+7.379500E-01,-5.982992E-11,+0.000000E+00,-1.092886E-10
+7.369500E-01,+9.555201E-10,+0.000000E+00,-8.561707E-12
+7.359500E-01,-3.442873E-09,+0.000000E+00,-8.561152E-12
+7.349500E-01,-3.231737E-09,+0.000000E+00,+4.683864E-11
+7.339500E-01,-2.211237E-09,+0.000000E+00,+1.158440E-11
+7.329500E-01,-2.794379E-09,+0.000000E+00,-5.388823E-11
+7.319500E-01,+3.534102E-09,+0.000000E+00,-1.092879E-10
+7.309500E-01,+1.076156E-09,+0.000000E+00,-4.381578E-11
+7.299500E-01,+1.342556E-09,+0.000000E+00,-3.877776E-11
+7.289500E-01,-4.528722E-09,+0.000000E+00,+7.705803E-11
+7.279500E-01,-3.815248E-10,+0.000000E+00,-7.403211E-11
+7.269500E-01,-3.407683E-09,+0.000000E+00,-3.374151E-11
+7.259500E-01,+3.609503E-09,+0.000000E+00,+6.547984E-12
+7.249500E-01,+4.780047E-10,+0.000000E+00,-7.906958E-11
+7.239500E-01,+4.534376E-09,+0.000000E+00,+1.158529E-11
+7.229500E-01,-3.000489E-09,+0.000000E+00,-3.877892E-11
+7.219500E-01,-1.763826E-09,+0.000000E+00,+1.662182E-11
+7.209500E-01,-1.633122E-09,+0.000000E+00,-1.042512E-10
+7.199500E-01,-1.467245E-09,+0.000000E+00,-3.374195E-11
+7.189500E-01,+2.634365E-09,+0.000000E+00,+1.662104E-11
+7.179500E-01,+1.015838E-09,+0.000000E+00,+2.165645E-11
+7.169500E-01,+1.000760E-09,+0.000000E+00,+1.158496E-11
+7.159500E-01,-3.101031E-09,+0.000000E+00,-1.193594E-10
+7.149500E-01,-1.503082E-10,+0.000000E+00,+6.548651E-12
+7.139500E-01,-5.046516E-09,+0.000000E+00,-4.381501E-11
+7.129500E-01,+2.976166E-09,+0.000000E+00,-6.396056E-11
+7.119500E-01,-3.422767E-09,+0.000000E+00,-5.892381E-11
+7.109500E-01,+3.890983E-09,+0.000000E+00,+7.705669E-11
+7.099500E-01,-2.075506E-09,+0.000000E+00,-5.892448E-11
+7.089500E-01,-1.552695E-09,+0.000000E+00,-1.863376E-11
+7.079500E-01,-2.608378E-09,+0.000000E+00,-6.899553E-11
+7.069500E-01,-1.165656E-09,+0.000000E+00,-1.042503E-10
+7.059500E-01,+3.207378E-09,+0.000000E+00,-1.092877E-10
+7.049500E-01,-1.241053E-09,+0.000000E+00,-1.193589E-10
+7.039500E-01,+1.438060E-09,+0.000000E+00,-1.359701E-11
+7.029500E-01,-4.935918E-09,+0.000000E+00,-1.863221E-11
+7.019500E-01,+2.639392E-09,+0.000000E+00,+1.022392E-10
+7.009500E-01,-3.744501E-09,+0.000000E+00,-1.042507E-10
+6.999500E-01,+2.478544E-09,+0.000000E+00,-7.906847E-11
+6.989500E-01,+9.756222E-10,+0.000000E+00,-4.381490E-11
+6.979500E-01,+2.579069E-09,+0.000000E+00,-4.885065E-11
+6.969500E-01,-2.703893E-09,+0.000000E+00,-8.560042E-12
+6.959500E-01,-5.292843E-09,+0.000000E+00,+4.180312E-11
+6.949500E-01,-2.115722E-09,+0.000000E+00,+8.713108E-11
+6.939500E-01,-1.427033E-09,+0.000000E+00,-1.848325E-10
+6.929500E-01,+4.469032E-09,+0.000000E+00,-1.243957E-10
+6.919500E-01,-2.367077E-09,+0.000000E+00,-2.870615E-11
+6.909500E-01,+3.830662E-09,+0.000000E+00,-8.561041E-12
+6.899500E-01,-3.935527E-09,+0.000000E+00,-4.885131E-11
+6.889500E-01,-2.000099E-09,+0.000000E+00,+7.705736E-11
+6.879500E-01,-5.574358E-09,+0.000000E+00,+1.158607E-11
+6.869500E-01,+1.136473E-09,+0.000000E+00,+1.662148E-11
+6.859500E-01,+1.820077E-09,+0.000000E+00,-4.885159E-11
+6.849500E-01,+8.600172E-10,+0.000000E+00,-1.359624E-11
+6.839500E-01,-1.718583E-09,+0.000000E+00,+9.216672E-11
+6.829500E-01,-3.161356E-09,+0.000000E+00,-6.396050E-11
+6.819500E-01,+1.412283E-10,+0.000000E+00,-4.885131E-11
+6.809500E-01,-3.875206E-09,+0.000000E+00,+1.511347E-12
+6.799500E-01,+4.810837E-09,+0.000000E+00,-4.381545E-11
+6.789500E-01,-1.849287E-09,+0.000000E+00,+2.165801E-11
+6.779500E-01,+1.478275E-09,+0.000000E+00,+6.549206E-12
+6.769500E-01,-3.276978E-09,+0.000000E+00,-3.374206E-11
+6.759500E-01,-1.844260E-09,+0.000000E+00,-8.560153E-12
+6.749500E-01,-2.603349E-09,+0.000000E+00,+1.512346E-12
+6.739500E-01,+1.483299E-09,+0.000000E+00,-4.381351E-11
+6.729500E-01,+2.016106E-09,+0.000000E+00,-1.445414E-10
+6.719500E-01,+4.192582E-09,+0.000000E+00,-2.870637E-11
+6.709500E-01,-8.188288E-10,+0.000000E+00,-4.381445E-11
+6.699500E-01,-4.398017E-09,+0.000000E+00,-4.381462E-11
+6.689500E-01,-3.704284E-09,+0.000000E+00,+7.202117E-11
+6.679500E-01,-2.698865E-09,+0.000000E+00,-7.906958E-11
+6.669500E-01,+3.524044E-09,+0.000000E+00,-3.877859E-11
+6.659500E-01,+1.311746E-10,+0.000000E+00,-6.899592E-11
+6.649500E-01,+1.970870E-09,+0.000000E+00,+3.676648E-11
+6.639500E-01,-2.975355E-09,+0.000000E+00,+3.676748E-11
+6.629500E-01,-7.484580E-10,+0.000000E+00,-2.366951E-11
+6.619500E-01,-5.715115E-09,+0.000000E+00,-3.374190E-11
+6.609500E-01,+2.036215E-09,+0.000000E+00,+1.513012E-12
+6.599500E-01,+3.197333E-09,+0.000000E+00,-4.381456E-11
+6.589500E-01,+5.885854E-10,+0.000000E+00,+1.512679E-12
+6.579500E-01,-1.080206E-09,+0.000000E+00,+9.720258E-11
+6.569500E-01,-4.558888E-09,+0.000000E+00,-1.193597E-10
+6.559500E-01,-1.974964E-09,+0.000000E+00,-3.374273E-11
+6.549500E-01,-4.242179E-09,+0.000000E+00,-2.870604E-11
+6.539500E-01,+3.368229E-09,+0.000000E+00,-1.042503E-10
+6.529500E-01,+2.266800E-10,+0.000000E+00,-9.921425E-11
+6.519500E-01,+3.423523E-09,+0.000000E+00,-8.410578E-11
+6.509500E-01,-1.396874E-09,+0.000000E+00,-2.870670E-11
+6.499500E-01,-2.920056E-09,+0.000000E+00,+4.683975E-11
+6.489500E-01,-2.663676E-09,+0.000000E+00,-4.381379E-11
+6.479500E-01,-8.037487E-10,+0.000000E+00,-3.524514E-12
+6.469500E-01,+3.207380E-09,+0.000000E+00,-4.381351E-11
+6.459500E-01,+6.237690E-10,+0.000000E+00,-2.870515E-11
+6.449500E-01,+2.222197E-09,+0.000000E+00,+4.180167E-11
+6.439500E-01,-4.945976E-09,+0.000000E+00,+6.194789E-11
+6.429500E-01,-2.693838E-09,+0.000000E+00,-8.410539E-11
+6.419500E-01,-3.784714E-09,+0.000000E+00,-6.395973E-11
+6.409500E-01,+3.654741E-09,+0.000000E+00,-4.381456E-11
+6.399500E-01,-2.055986E-10,+0.000000E+00,-9.921397E-11
+6.389500E-01,+2.176952E-09,+0.000000E+00,-1.344688E-10
+6.379500E-01,-2.774271E-09,+0.000000E+00,+6.698475E-11
