VREF,IREF,VDD,IDD
+6.359500E-01,-1.873951E-05,+1.800000E+00,+6.300346E-05
+6.349500E-01,-1.875754E-05,+1.800000E+00,+6.306820E-05
+6.339500E-01,-1.875954E-05,+1.800000E+00,+6.305822E-05
+6.329500E-01,-1.874405E-05,+1.800000E+00,+6.302699E-05
+6.319500E-01,-1.876346E-05,+1.800000E+00,+6.307489E-05
+6.309500E-01,-1.875974E-05,+1.800000E+00,+6.305050E-05
+6.299500E-01,-1.875221E-05,+1.800000E+00,+6.304886E-05
+6.289500E-01,-1.875519E-05,+1.800000E+00,+6.305076E-05
+6.279500E-01,-1.874950E-05,+1.800000E+00,+6.303077E-05
+6.269500E-01,-1.874437E-05,+1.800000E+00,+6.303350E-05
+6.259500E-01,-1.874624E-05,+1.800000E+00,+6.302728E-05
+6.249500E-01,-1.874735E-05,+1.800000E+00,+6.303061E-05
+6.239500E-01,-1.874465E-05,+1.800000E+00,+6.302687E-05
+6.229500E-01,-1.875475E-05,+1.800000E+00,+6.305479E-05
+6.219500E-01,-1.875106E-05,+1.800000E+00,+6.303907E-05
+6.209500E-01,-1.874772E-05,+1.800000E+00,+6.302304E-05
+6.199500E-01,-1.875257E-05,+1.800000E+00,+6.305244E-05
+6.189500E-01,-1.874873E-05,+1.800000E+00,+6.303177E-05
+6.179500E-01,-1.875207E-05,+1.800000E+00,+6.304029E-05
+6.169500E-01,-1.873774E-05,+1.800000E+00,+6.301212E-05
+6.159500E-01,-1.874670E-05,+1.800000E+00,+6.302456E-05
+6.149500E-01,-1.874107E-05,+1.800000E+00,+6.302926E-05
+6.139500E-01,-1.874319E-05,+1.800000E+00,+6.301700E-05
+6.129500E-01,-1.873693E-05,+1.800000E+00,+6.301537E-05
+6.119500E-01,-1.874351E-05,+1.800000E+00,+6.302570E-05
+6.109500E-01,-1.872443E-05,+1.800000E+00,+6.297308E-05
+6.099500E-01,-1.873160E-05,+1.800000E+00,+6.299229E-05
+6.089500E-01,-1.873835E-05,+1.800000E+00,+6.301271E-05
+6.079500E-01,-1.874751E-05,+1.800000E+00,+6.302686E-05
+6.069500E-01,-1.874389E-05,+1.800000E+00,+6.301087E-05
+6.059500E-01,-1.874247E-05,+1.800000E+00,+6.302213E-05
+6.049500E-01,-1.874209E-05,+1.800000E+00,+6.302138E-05
+6.039500E-01,-1.874238E-05,+1.800000E+00,+6.301879E-05
+6.029500E-01,-1.873594E-05,+1.800000E+00,+6.300674E-05
+6.019500E-01,-1.872906E-05,+1.800000E+00,+6.297781E-05
+6.009500E-01,-1.874919E-05,+1.800000E+00,+6.302749E-05
+5.999500E-01,-1.874214E-05,+1.800000E+00,+6.300528E-05
+5.989500E-01,-1.874487E-05,+1.800000E+00,+6.302151E-05
+5.979500E-01,-1.875364E-05,+1.800000E+00,+6.303556E-05
+5.969500E-01,-1.875840E-05,+1.800000E+00,+6.306449E-05
+5.959500E-01,-1.874224E-05,+1.800000E+00,+6.301712E-05
+5.949500E-01,-1.873373E-05,+1.800000E+00,+6.299878E-05
+5.939500E-01,-1.873656E-05,+1.800000E+00,+6.301521E-05
+5.929500E-01,-1.874978E-05,+1.800000E+00,+6.302018E-05
+5.919500E-01,-1.874533E-05,+1.800000E+00,+6.302785E-05
+5.909500E-01,-1.874904E-05,+1.800000E+00,+6.303335E-05
+5.899500E-01,-1.874524E-05,+1.800000E+00,+6.302848E-05
+5.889500E-01,-1.876666E-05,+1.800000E+00,+6.306249E-05
+5.879500E-01,-1.875627E-05,+1.800000E+00,+6.304738E-05
+5.869500E-01,-1.874190E-05,+1.800000E+00,+6.300191E-05
+5.859500E-01,-1.874855E-05,+1.800000E+00,+6.302492E-05
+5.849500E-01,-1.875295E-05,+1.800000E+00,+6.303204E-05
+5.839500E-01,-1.876176E-05,+1.800000E+00,+6.306755E-05
+5.829500E-01,-1.875822E-05,+1.800000E+00,+6.304993E-05
+5.819500E-01,-1.876727E-05,+1.800000E+00,+6.306217E-05
+5.809500E-01,-1.876894E-05,+1.800000E+00,+6.306952E-05
+5.799500E-01,-1.875839E-05,+1.800000E+00,+6.306302E-05
+5.789500E-01,-1.876740E-05,+1.800000E+00,+6.307680E-05
+5.779500E-01,-1.876849E-05,+1.800000E+00,+6.307226E-05
+5.769500E-01,-1.876200E-05,+1.800000E+00,+6.305588E-05
+5.759500E-01,-1.875157E-05,+1.800000E+00,+6.303500E-05
+5.749500E-01,-1.876080E-05,+1.800000E+00,+6.305082E-05
+5.739500E-01,-1.876461E-05,+1.800000E+00,+6.305516E-05
+5.729500E-01,-1.875725E-05,+1.800000E+00,+6.303182E-05
+5.719500E-01,-1.874087E-05,+1.800000E+00,+6.299892E-05
+5.709500E-01,-1.876219E-05,+1.800000E+00,+6.304686E-05
+5.699500E-01,-1.876330E-05,+1.800000E+00,+6.306028E-05
+5.689500E-01,-1.876223E-05,+1.800000E+00,+6.304422E-05
+5.679500E-01,-1.875611E-05,+1.800000E+00,+6.303805E-05
+5.669500E-01,-1.875631E-05,+1.800000E+00,+6.303134E-05
+5.659500E-01,-1.876882E-05,+1.800000E+00,+6.306944E-05
+5.649500E-01,-1.876558E-05,+1.800000E+00,+6.307499E-05
+5.639500E-01,-1.877542E-05,+1.800000E+00,+6.308151E-05
+5.629500E-01,-1.876297E-05,+1.800000E+00,+6.306171E-05
+5.619500E-01,-1.876322E-05,+1.800000E+00,+6.306131E-05
+5.609500E-01,-1.875755E-05,+1.800000E+00,+6.305130E-05
+5.599500E-01,-1.876189E-05,+1.800000E+00,+6.306214E-05
+5.589500E-01,-1.875678E-05,+1.800000E+00,+6.305072E-05
+5.579500E-01,-1.875775E-05,+1.800000E+00,+6.305835E-05
+5.569500E-01,-1.877034E-05,+1.800000E+00,+6.307987E-05
+5.559500E-01,-1.876998E-05,+1.800000E+00,+6.308337E-05
+5.549500E-01,-1.877543E-05,+1.800000E+00,+6.308709E-05
+5.539500E-01,-1.876665E-05,+1.800000E+00,+6.308157E-05
+5.529500E-01,-1.876513E-05,+1.800000E+00,+6.307790E-05
+5.519500E-01,-1.876063E-05,+1.800000E+00,+6.305904E-05
+5.509500E-01,-1.877510E-05,+1.800000E+00,+6.310159E-05
+5.499500E-01,-1.876755E-05,+1.800000E+00,+6.309111E-05
+5.489500E-01,-1.876048E-05,+1.800000E+00,+6.305378E-05
+5.479500E-01,-1.876586E-05,+1.800000E+00,+6.307446E-05
+5.469500E-01,-1.876327E-05,+1.800000E+00,+6.307176E-05
+5.459500E-01,-1.876554E-05,+1.800000E+00,+6.307871E-05
+5.449500E-01,-1.876253E-05,+1.800000E+00,+6.307649E-05
+5.439500E-01,-1.874469E-05,+1.800000E+00,+6.303230E-05
+5.429500E-01,-1.876232E-05,+1.800000E+00,+6.307704E-05
+5.419500E-01,-1.876280E-05,+1.800000E+00,+6.309342E-05
+5.409500E-01,-1.875890E-05,+1.800000E+00,+6.305498E-05
+5.399500E-01,-1.877323E-05,+1.800000E+00,+6.310143E-05
+5.389500E-01,-1.877099E-05,+1.800000E+00,+6.310255E-05
+5.379500E-01,-1.875447E-05,+1.800000E+00,+6.305095E-05
+5.369500E-01,-1.875061E-05,+1.800000E+00,+6.304264E-05
+5.359500E-01,-1.877016E-05,+1.800000E+00,+6.309037E-05
+5.349500E-01,-1.875179E-05,+1.800000E+00,+6.303116E-05
+5.339500E-01,-1.877340E-05,+1.800000E+00,+6.309179E-05
+5.329500E-01,-1.876912E-05,+1.800000E+00,+6.309150E-05
+5.319500E-01,-1.876647E-05,+1.800000E+00,+6.308407E-05
+5.309500E-01,-1.876440E-05,+1.800000E+00,+6.306614E-05
+5.299500E-01,-1.877049E-05,+1.800000E+00,+6.307934E-05
+5.289500E-01,-1.876273E-05,+1.800000E+00,+6.305395E-05
+5.279500E-01,-1.875751E-05,+1.800000E+00,+6.305731E-05
+5.269500E-01,-1.877100E-05,+1.800000E+00,+6.309849E-05
+5.259500E-01,-1.876969E-05,+1.800000E+00,+6.308135E-05
+5.249500E-01,-1.874820E-05,+1.800000E+00,+6.302220E-05
+5.239500E-01,-1.875501E-05,+1.800000E+00,+6.303379E-05
+5.229500E-01,-1.876953E-05,+1.800000E+00,+6.306689E-05
+5.219500E-01,-1.876791E-05,+1.800000E+00,+6.307520E-05
+5.209500E-01,-1.877410E-05,+1.800000E+00,+6.308621E-05
+5.199500E-01,-1.877621E-05,+1.800000E+00,+6.308769E-05
+5.189500E-01,-1.876585E-05,+1.800000E+00,+6.305466E-05
+5.179500E-01,-1.876188E-05,+1.800000E+00,+6.306055E-05
+5.169500E-01,-1.875726E-05,+1.800000E+00,+6.305311E-05
+5.159500E-01,-1.875007E-05,+1.800000E+00,+6.302908E-05
+5.149500E-01,-1.875101E-05,+1.800000E+00,+6.304579E-05
+5.139500E-01,-1.875606E-05,+1.800000E+00,+6.304160E-05
+5.129500E-01,-1.876028E-05,+1.800000E+00,+6.305202E-05
+5.119500E-01,-1.876971E-05,+1.800000E+00,+6.308004E-05
+5.109500E-01,-1.875452E-05,+1.800000E+00,+6.303319E-05
+5.099500E-01,-1.874914E-05,+1.800000E+00,+6.303074E-05
+5.089500E-01,-1.874908E-05,+1.800000E+00,+6.301972E-05
+5.079500E-01,-1.875608E-05,+1.800000E+00,+6.304296E-05
+5.069500E-01,-1.875775E-05,+1.800000E+00,+6.305552E-05
+5.059500E-01,-1.877505E-05,+1.800000E+00,+6.308922E-05
+5.049500E-01,-1.875955E-05,+1.800000E+00,+6.302838E-05
+5.039500E-01,-1.875178E-05,+1.800000E+00,+6.303487E-05
+5.029500E-01,-1.875655E-05,+1.800000E+00,+6.303252E-05
+5.019500E-01,-1.874888E-05,+1.800000E+00,+6.301417E-05
+5.009500E-01,-1.875375E-05,+1.800000E+00,+6.302103E-05
+4.999500E-01,-1.874701E-05,+1.800000E+00,+6.301465E-05
+4.989500E-01,-1.876268E-05,+1.800000E+00,+6.305738E-05
+4.979500E-01,-1.875579E-05,+1.800000E+00,+6.304790E-05
+4.969500E-01,-1.875294E-05,+1.800000E+00,+6.302545E-05
+4.959500E-01,-1.875792E-05,+1.800000E+00,+6.303129E-05
+4.949500E-01,-1.875513E-05,+1.800000E+00,+6.303143E-05
+4.939500E-01,-1.876111E-05,+1.800000E+00,+6.303699E-05
+4.929500E-01,-1.875280E-05,+1.800000E+00,+6.302012E-05
+4.919500E-01,-1.873946E-05,+1.800000E+00,+6.299255E-05
+4.909500E-01,-1.875053E-05,+1.800000E+00,+6.300896E-05
+4.899500E-01,-1.874165E-05,+1.800000E+00,+6.300493E-05
+4.889500E-01,-1.874713E-05,+1.800000E+00,+6.298959E-05
+4.879500E-01,-1.876184E-05,+1.800000E+00,+6.304063E-05
+4.869500E-01,-1.876896E-05,+1.800000E+00,+6.304798E-05
+4.859500E-01,-1.875975E-05,+1.800000E+00,+6.304231E-05
+4.849500E-01,-1.875912E-05,+1.800000E+00,+6.303336E-05
+4.839500E-01,-1.875304E-05,+1.800000E+00,+6.303447E-05
+4.829500E-01,-1.875542E-05,+1.800000E+00,+6.303004E-05
+4.819500E-01,-1.875912E-05,+1.800000E+00,+6.303802E-05
+4.809500E-01,-1.876187E-05,+1.800000E+00,+6.302923E-05
+4.799500E-01,-1.876593E-05,+1.800000E+00,+6.304718E-05
+4.789500E-01,-1.876540E-05,+1.800000E+00,+6.305245E-05
+4.779500E-01,-1.875480E-05,+1.800000E+00,+6.304059E-05
+4.769500E-01,-1.874715E-05,+1.800000E+00,+6.300200E-05
+4.759500E-01,-1.875689E-05,+1.800000E+00,+6.302578E-05
+4.749500E-01,-1.876386E-05,+1.800000E+00,+6.303962E-05
+4.739500E-01,-1.876534E-05,+1.800000E+00,+6.303618E-05
+4.729500E-01,-1.876273E-05,+1.800000E+00,+6.304167E-05
+4.719500E-01,-1.876592E-05,+1.800000E+00,+6.304479E-05
+4.709500E-01,-1.875880E-05,+1.800000E+00,+6.302145E-05
+4.699500E-01,-1.874479E-05,+1.800000E+00,+6.300119E-05
+4.689500E-01,-1.875245E-05,+1.800000E+00,+6.303431E-05
+4.679500E-01,-1.876017E-05,+1.800000E+00,+6.304884E-05
+4.669500E-01,-1.876235E-05,+1.800000E+00,+6.305565E-05
+4.659500E-01,-1.877134E-05,+1.800000E+00,+6.305949E-05
+4.649500E-01,-1.876837E-05,+1.800000E+00,+6.306160E-05
+4.639500E-01,-1.876301E-05,+1.800000E+00,+6.304820E-05
+4.629500E-01,-1.874508E-05,+1.800000E+00,+6.301436E-05
+4.619500E-01,-1.875671E-05,+1.800000E+00,+6.303430E-05
+4.609500E-01,-1.875168E-05,+1.800000E+00,+6.300447E-05
+4.599500E-01,-1.875884E-05,+1.800000E+00,+6.303182E-05
+4.589500E-01,-1.876209E-05,+1.800000E+00,+6.303268E-05
+4.579500E-01,-1.875306E-05,+1.800000E+00,+6.303666E-05
+4.569500E-01,-1.875692E-05,+1.800000E+00,+6.302247E-05
+4.559500E-01,-1.875444E-05,+1.800000E+00,+6.301946E-05
+4.549500E-01,-1.874924E-05,+1.800000E+00,+6.301220E-05
+4.539500E-01,-1.875557E-05,+1.800000E+00,+6.301468E-05
+4.529500E-01,-1.875277E-05,+1.800000E+00,+6.301311E-05
+4.519500E-01,-1.875935E-05,+1.800000E+00,+6.304619E-05
+4.509500E-01,-1.876081E-05,+1.800000E+00,+6.303161E-05
+4.499500E-01,-1.875604E-05,+1.800000E+00,+6.302995E-05
+4.489500E-01,-1.873939E-05,+1.800000E+00,+6.298407E-05
+4.479500E-01,-1.874660E-05,+1.800000E+00,+6.299769E-05
+4.469500E-01,-1.873876E-05,+1.800000E+00,+6.298567E-05
+4.459500E-01,-1.874933E-05,+1.800000E+00,+6.300482E-05
+4.449500E-01,-1.875495E-05,+1.800000E+00,+6.301711E-05
+4.439500E-01,-1.875114E-05,+1.800000E+00,+6.300661E-05
+4.429500E-01,-1.875845E-05,+1.800000E+00,+6.303484E-05
+4.419500E-01,-1.875721E-05,+1.800000E+00,+6.300641E-05
+4.409500E-01,-1.875157E-05,+1.800000E+00,+6.301117E-05
+4.399500E-01,-1.875642E-05,+1.800000E+00,+6.303472E-05
+4.389500E-01,-1.875925E-05,+1.800000E+00,+6.303692E-05
+4.379500E-01,-1.874328E-05,+1.800000E+00,+6.298032E-05
+4.369500E-01,-1.875055E-05,+1.800000E+00,+6.302113E-05
+4.359500E-01,-1.874539E-05,+1.800000E+00,+6.298534E-05
+4.349500E-01,-1.874702E-05,+1.800000E+00,+6.301232E-05
+4.339500E-01,-1.875890E-05,+1.800000E+00,+6.304015E-05
+4.329500E-01,-1.874963E-05,+1.800000E+00,+6.302221E-05
+4.319500E-01,-1.875036E-05,+1.800000E+00,+6.302945E-05
+4.309500E-01,-1.876074E-05,+1.800000E+00,+6.303311E-05
+4.299500E-01,-1.876808E-05,+1.800000E+00,+6.305402E-05
+4.289500E-01,-1.876852E-05,+1.800000E+00,+6.304595E-05
+4.279500E-01,-1.876453E-05,+1.800000E+00,+6.304334E-05
+4.269500E-01,-1.875719E-05,+1.800000E+00,+6.303813E-05
+4.259500E-01,-1.876908E-05,+1.800000E+00,+6.306569E-05
+4.249500E-01,-1.876378E-05,+1.800000E+00,+6.305771E-05
+4.239500E-01,-1.875841E-05,+1.800000E+00,+6.304439E-05
+4.229500E-01,-1.875977E-05,+1.800000E+00,+6.304184E-05
+4.219500E-01,-1.875488E-05,+1.800000E+00,+6.301353E-05
+4.209500E-01,-1.874799E-05,+1.800000E+00,+6.298521E-05
+4.199500E-01,-1.875176E-05,+1.800000E+00,+6.299941E-05
+4.189500E-01,-1.875504E-05,+1.800000E+00,+6.302178E-05
+4.179500E-01,-1.875093E-05,+1.800000E+00,+6.301995E-05
+4.169500E-01,-1.875320E-05,+1.800000E+00,+6.299771E-05
+4.159500E-01,-1.875065E-05,+1.800000E+00,+6.300794E-05
+4.149500E-01,-1.875479E-05,+1.800000E+00,+6.298701E-05
+4.139500E-01,-1.874192E-05,+1.800000E+00,+6.299552E-05
+4.129500E-01,-1.875678E-05,+1.800000E+00,+6.300032E-05
+4.119500E-01,-1.875252E-05,+1.800000E+00,+6.300226E-05
+4.109500E-01,-1.874755E-05,+1.800000E+00,+6.299978E-05
+4.099500E-01,-1.874615E-05,+1.800000E+00,+6.298623E-05
+4.089500E-01,-1.874643E-05,+1.800000E+00,+6.299424E-05
+4.079500E-01,-1.874031E-05,+1.800000E+00,+6.298131E-05
+4.069500E-01,-1.875400E-05,+1.800000E+00,+6.299803E-05
+4.059500E-01,-1.876013E-05,+1.800000E+00,+6.302573E-05
+4.049500E-01,-1.876855E-05,+1.800000E+00,+6.303987E-05
+4.039500E-01,-1.875746E-05,+1.800000E+00,+6.302282E-05
+4.029500E-01,-1.875630E-05,+1.800000E+00,+6.301491E-05
+4.019500E-01,-1.875138E-05,+1.800000E+00,+6.298639E-05
+4.009500E-01,-1.875369E-05,+1.800000E+00,+6.299657E-05
+3.999500E-01,-1.875879E-05,+1.800000E+00,+6.302226E-05
+3.989500E-01,-1.876401E-05,+1.800000E+00,+6.302445E-05
+3.979500E-01,-1.875263E-05,+1.800000E+00,+6.300685E-05
+3.969500E-01,-1.876561E-05,+1.800000E+00,+6.304440E-05
+3.959500E-01,-1.876100E-05,+1.800000E+00,+6.303239E-05
+3.949500E-01,-1.874999E-05,+1.800000E+00,+6.301504E-05
+3.939500E-01,-1.876841E-05,+1.800000E+00,+6.304576E-05
+3.929500E-01,-1.875828E-05,+1.800000E+00,+6.302731E-05
+3.919500E-01,-1.876008E-05,+1.800000E+00,+6.303165E-05
+3.909500E-01,-1.877044E-05,+1.800000E+00,+6.304099E-05
+3.899500E-01,-1.875277E-05,+1.800000E+00,+6.299251E-05
+3.889500E-01,-1.875875E-05,+1.800000E+00,+6.302223E-05
+3.879500E-01,-1.877756E-05,+1.800000E+00,+6.306002E-05
+3.869500E-01,-1.877017E-05,+1.800000E+00,+6.303586E-05
+3.859500E-01,-1.877103E-05,+1.800000E+00,+6.303431E-05
+3.849500E-01,-1.877951E-05,+1.800000E+00,+6.305577E-05
+3.839500E-01,-1.876624E-05,+1.800000E+00,+6.304652E-05
+3.829500E-01,-1.876011E-05,+1.800000E+00,+6.302764E-05
+3.819500E-01,-1.876638E-05,+1.800000E+00,+6.303317E-05
+3.809500E-01,-1.876940E-05,+1.800000E+00,+6.304889E-05
+3.799500E-01,-1.875468E-05,+1.800000E+00,+6.302149E-05
+3.789500E-01,-1.875342E-05,+1.800000E+00,+6.302154E-05
+3.779500E-01,-1.876445E-05,+1.800000E+00,+6.304376E-05
+3.769500E-01,-1.876990E-05,+1.800000E+00,+6.306085E-05
+3.759500E-01,-1.875989E-05,+1.800000E+00,+6.301717E-05
+3.749500E-01,-1.875005E-05,+1.800000E+00,+6.300661E-05
+3.739500E-01,-1.875528E-05,+1.800000E+00,+6.300509E-05
+3.729500E-01,-1.874569E-05,+1.800000E+00,+6.298622E-05
+3.719500E-01,-1.875265E-05,+1.800000E+00,+6.298404E-05
+3.709500E-01,-1.874155E-05,+1.800000E+00,+6.296790E-05
+3.699500E-01,-1.875974E-05,+1.800000E+00,+6.300706E-05
+3.689500E-01,-1.875133E-05,+1.800000E+00,+6.298180E-05
+3.679500E-01,-1.875663E-05,+1.800000E+00,+6.299659E-05
+3.669500E-01,-1.875130E-05,+1.800000E+00,+6.298668E-05
+3.659500E-01,-1.874634E-05,+1.800000E+00,+6.298282E-05
+3.649500E-01,-1.874901E-05,+1.800000E+00,+6.297544E-05
+3.639500E-01,-1.876664E-05,+1.800000E+00,+6.301830E-05
+3.629500E-01,-1.873703E-05,+1.800000E+00,+6.295058E-05
+3.619500E-01,-1.876160E-05,+1.800000E+00,+6.301624E-05
+3.609500E-01,-1.876772E-05,+1.800000E+00,+6.302631E-05
+3.599500E-01,-1.875971E-05,+1.800000E+00,+6.299759E-05
+3.589500E-01,-1.876168E-05,+1.800000E+00,+6.300507E-05
+3.579500E-01,-1.877278E-05,+1.800000E+00,+6.303016E-05
+3.569500E-01,-1.875356E-05,+1.800000E+00,+6.300095E-05
+3.559500E-01,-1.876714E-05,+1.800000E+00,+6.305065E-05
+3.549500E-01,-1.876857E-05,+1.800000E+00,+6.304467E-05
+3.539500E-01,-1.876798E-05,+1.800000E+00,+6.304472E-05
+3.529500E-01,-1.875448E-05,+1.800000E+00,+6.300325E-05
+3.519500E-01,-1.876504E-05,+1.800000E+00,+6.300902E-05
+3.509500E-01,-1.875228E-05,+1.800000E+00,+6.299952E-05
+3.499500E-01,-1.875747E-05,+1.800000E+00,+6.299431E-05
+3.489500E-01,-1.875088E-05,+1.800000E+00,+6.299490E-05
+3.479500E-01,-1.876226E-05,+1.800000E+00,+6.301956E-05
+3.469500E-01,-1.877092E-05,+1.800000E+00,+6.303638E-05
+3.459500E-01,-1.876930E-05,+1.800000E+00,+6.303752E-05
+3.449500E-01,-1.876914E-05,+1.800000E+00,+6.304169E-05
+3.439500E-01,-1.875926E-05,+1.800000E+00,+6.300938E-05
+3.429500E-01,-1.877038E-05,+1.800000E+00,+6.303763E-05
+3.419500E-01,-1.877661E-05,+1.800000E+00,+6.305716E-05
+3.409500E-01,-1.877596E-05,+1.800000E+00,+6.305399E-05
+3.399500E-01,-1.875660E-05,+1.800000E+00,+6.301803E-05
+3.389500E-01,-1.876598E-05,+1.800000E+00,+6.302918E-05
+3.379500E-01,-1.876301E-05,+1.800000E+00,+6.302868E-05
+3.369500E-01,-1.876505E-05,+1.800000E+00,+6.304427E-05
+3.359500E-01,-1.876901E-05,+1.800000E+00,+6.303067E-05
+3.349500E-01,-1.876804E-05,+1.800000E+00,+6.303858E-05
+3.339500E-01,-1.876821E-05,+1.800000E+00,+6.304788E-05
+3.329500E-01,-1.876647E-05,+1.800000E+00,+6.302364E-05
+3.319500E-01,-1.875947E-05,+1.800000E+00,+6.302520E-05
+3.309500E-01,-1.877155E-05,+1.800000E+00,+6.304825E-05
+3.299500E-01,-1.876105E-05,+1.800000E+00,+6.301817E-05
+3.289500E-01,-1.876415E-05,+1.800000E+00,+6.303886E-05
+3.279500E-01,-1.876267E-05,+1.800000E+00,+6.302132E-05
+3.269500E-01,-1.876329E-05,+1.800000E+00,+6.302926E-05
+3.259500E-01,-1.875685E-05,+1.800000E+00,+6.300551E-05
+3.249500E-01,-1.876516E-05,+1.800000E+00,+6.303006E-05
+3.239500E-01,-1.876306E-05,+1.800000E+00,+6.300986E-05
+3.229500E-01,-1.876683E-05,+1.800000E+00,+6.304307E-05
+3.219500E-01,-1.874999E-05,+1.800000E+00,+6.300712E-05
+3.209500E-01,-1.876362E-05,+1.800000E+00,+6.301168E-05
+3.199500E-01,-1.877069E-05,+1.800000E+00,+6.304597E-05
+3.189500E-01,-1.876539E-05,+1.800000E+00,+6.303121E-05
+3.179500E-01,-1.876147E-05,+1.800000E+00,+6.302706E-05
+3.169500E-01,-1.876544E-05,+1.800000E+00,+6.302087E-05
+3.159500E-01,-1.876480E-05,+1.800000E+00,+6.302853E-05
+3.149500E-01,-1.876421E-05,+1.800000E+00,+6.301732E-05
+3.139500E-01,-1.876994E-05,+1.800000E+00,+6.306064E-05
+3.129500E-01,-1.876581E-05,+1.800000E+00,+6.304009E-05
+3.119500E-01,-1.876335E-05,+1.800000E+00,+6.304290E-05
+3.109500E-01,-1.876677E-05,+1.800000E+00,+6.302126E-05
+3.099500E-01,-1.876138E-05,+1.800000E+00,+6.302691E-05
+3.089500E-01,-1.876736E-05,+1.800000E+00,+6.304459E-05
+3.079500E-01,-1.876996E-05,+1.800000E+00,+6.304536E-05
+3.069500E-01,-1.876848E-05,+1.800000E+00,+6.303498E-05
+3.059500E-01,-1.876210E-05,+1.800000E+00,+6.303311E-05
+3.049500E-01,-1.875131E-05,+1.800000E+00,+6.301187E-05
+3.039500E-01,-1.876775E-05,+1.800000E+00,+6.303804E-05
+3.029500E-01,-1.877171E-05,+1.800000E+00,+6.305925E-05
+3.019500E-01,-1.876853E-05,+1.800000E+00,+6.303827E-05
+3.009500E-01,-1.876392E-05,+1.800000E+00,+6.302572E-05
+2.999500E-01,-1.877093E-05,+1.800000E+00,+6.304645E-05
+2.989500E-01,-1.876368E-05,+1.800000E+00,+6.301649E-05
+2.979500E-01,-1.875483E-05,+1.800000E+00,+6.300580E-05
+2.969500E-01,-1.874875E-05,+1.800000E+00,+6.298201E-05
+2.959500E-01,-1.876214E-05,+1.800000E+00,+6.302597E-05
+2.949500E-01,-1.876986E-05,+1.800000E+00,+6.304228E-05
+2.939500E-01,-1.876922E-05,+1.800000E+00,+6.303884E-05
+2.929500E-01,-1.877650E-05,+1.800000E+00,+6.307446E-05
+2.919500E-01,-1.877494E-05,+1.800000E+00,+6.306729E-05
+2.909500E-01,-1.876996E-05,+1.800000E+00,+6.303794E-05
+2.899500E-01,-1.877401E-05,+1.800000E+00,+6.304847E-05
+2.889500E-01,-1.877063E-05,+1.800000E+00,+6.303838E-05
+2.879500E-01,-1.875609E-05,+1.800000E+00,+6.301081E-05
+2.869500E-01,-1.875967E-05,+1.800000E+00,+6.302101E-05
+2.859500E-01,-1.877110E-05,+1.800000E+00,+6.305795E-05
+2.849500E-01,-1.877016E-05,+1.800000E+00,+6.305387E-05
+2.839500E-01,-1.875936E-05,+1.800000E+00,+6.300412E-05
+2.829500E-01,-1.877325E-05,+1.800000E+00,+6.306423E-05
+2.819500E-01,-1.877348E-05,+1.800000E+00,+6.304017E-05
+2.809500E-01,-1.877456E-05,+1.800000E+00,+6.304549E-05
+2.799500E-01,-1.877492E-05,+1.800000E+00,+6.304214E-05
+2.789500E-01,-1.877951E-05,+1.800000E+00,+6.305591E-05
+2.779500E-01,-1.876169E-05,+1.800000E+00,+6.301193E-05
+2.769500E-01,-1.876005E-05,+1.800000E+00,+6.301655E-05
+2.759500E-01,-1.875509E-05,+1.800000E+00,+6.300283E-05
+2.749500E-01,-1.876899E-05,+1.800000E+00,+6.303813E-05
+2.739500E-01,-1.877476E-05,+1.800000E+00,+6.306075E-05
+2.729500E-01,-1.876684E-05,+1.800000E+00,+6.303049E-05
+2.719500E-01,-1.878402E-05,+1.800000E+00,+6.307288E-05
+2.709500E-01,-1.877554E-05,+1.800000E+00,+6.307071E-05
+2.699500E-01,-1.876594E-05,+1.800000E+00,+6.303239E-05
+2.689500E-01,-1.876612E-05,+1.800000E+00,+6.303553E-05
+2.679500E-01,-1.878313E-05,+1.800000E+00,+6.308514E-05
+2.669500E-01,-1.877503E-05,+1.800000E+00,+6.306079E-05
+2.659500E-01,-1.876328E-05,+1.800000E+00,+6.302735E-05
+2.649500E-01,-1.878634E-05,+1.800000E+00,+6.307604E-05
+2.639500E-01,-1.877957E-05,+1.800000E+00,+6.306073E-05
+2.629500E-01,-1.877388E-05,+1.800000E+00,+6.307106E-05
+2.619500E-01,-1.876380E-05,+1.800000E+00,+6.302765E-05
+2.609500E-01,-1.876302E-05,+1.800000E+00,+6.303596E-05
+2.599500E-01,-1.875715E-05,+1.800000E+00,+6.300825E-05
+2.589500E-01,-1.877180E-05,+1.800000E+00,+6.305816E-05
+2.579500E-01,-1.877248E-05,+1.800000E+00,+6.304713E-05
+2.569500E-01,-1.876866E-05,+1.800000E+00,+6.304667E-05
+2.559500E-01,-1.878037E-05,+1.800000E+00,+6.307578E-05
+2.549500E-01,-1.878483E-05,+1.800000E+00,+6.307496E-05
+2.539500E-01,-1.877129E-05,+1.800000E+00,+6.303882E-05
+2.529500E-01,-1.877472E-05,+1.800000E+00,+6.305234E-05
+2.519500E-01,-1.877526E-05,+1.800000E+00,+6.305508E-05
+2.509500E-01,-1.877159E-05,+1.800000E+00,+6.304857E-05
+2.499500E-01,-1.876488E-05,+1.800000E+00,+6.303734E-05
+2.489500E-01,-1.877274E-05,+1.800000E+00,+6.306080E-05
