VDD,IDD,VREF,IREF
+1.413000E+00,+1.874705E-04,+0.000000E+00,-6.202677E-05
+1.412000E+00,+1.870452E-04,+0.000000E+00,-6.198174E-05
+1.411000E+00,+1.866154E-04,+0.000000E+00,-6.191430E-05
+1.410000E+00,+1.861690E-04,+0.000000E+00,-6.184348E-05
+1.409000E+00,+1.856976E-04,+0.000000E+00,-6.177953E-05
+1.408000E+00,+1.852755E-04,+0.000000E+00,-6.170737E-05
+1.407000E+00,+1.848701E-04,+0.000000E+00,-6.162267E-05
+1.406000E+00,+1.844103E-04,+0.000000E+00,-6.154490E-05
+1.405000E+00,+1.839757E-04,+0.000000E+00,-6.147329E-05
+1.404000E+00,+1.835106E-04,+0.000000E+00,-6.139825E-05
+1.403000E+00,+1.830722E-04,+0.000000E+00,-6.130477E-05
+1.402000E+00,+1.826541E-04,+0.000000E+00,-6.122271E-05
+1.401000E+00,+1.822098E-04,+0.000000E+00,-6.114129E-05
+1.400000E+00,+1.817721E-04,+0.000000E+00,-6.106698E-05
+1.399000E+00,+1.813300E-04,+0.000000E+00,-6.097236E-05
+1.398000E+00,+1.808960E-04,+0.000000E+00,-6.089728E-05
+1.397000E+00,+1.804648E-04,+0.000000E+00,-6.081318E-05
+1.396000E+00,+1.800441E-04,+0.000000E+00,-6.075035E-05
+1.395000E+00,+1.795957E-04,+0.000000E+00,-6.065311E-05
+1.394000E+00,+1.791592E-04,+0.000000E+00,-6.056228E-05
+1.393000E+00,+1.787687E-04,+0.000000E+00,-6.049093E-05
+1.392000E+00,+1.782802E-04,+0.000000E+00,-6.039240E-05
+1.391000E+00,+1.778601E-04,+0.000000E+00,-6.030149E-05
+1.390000E+00,+1.774508E-04,+0.000000E+00,-6.021918E-05
+1.389000E+00,+1.770144E-04,+0.000000E+00,-6.013845E-05
+1.388000E+00,+1.765834E-04,+0.000000E+00,-6.005890E-05
+1.387000E+00,+1.761677E-04,+0.000000E+00,-5.997263E-05
+1.386000E+00,+1.757374E-04,+0.000000E+00,-5.988909E-05
+1.385000E+00,+1.753186E-04,+0.000000E+00,-5.979241E-05
+1.384000E+00,+1.749021E-04,+0.000000E+00,-5.972153E-05
+1.383000E+00,+1.744591E-04,+0.000000E+00,-5.963028E-05
+1.382000E+00,+1.740362E-04,+0.000000E+00,-5.954814E-05
+1.381000E+00,+1.735974E-04,+0.000000E+00,-5.946237E-05
+1.380000E+00,+1.732033E-04,+0.000000E+00,-5.938066E-05
+1.379000E+00,+1.727446E-04,+0.000000E+00,-5.928501E-05
+1.378000E+00,+1.723353E-04,+0.000000E+00,-5.920754E-05
+1.377000E+00,+1.719211E-04,+0.000000E+00,-5.911518E-05
+1.376000E+00,+1.714977E-04,+0.000000E+00,-5.902176E-05
+1.375000E+00,+1.710688E-04,+0.000000E+00,-5.893460E-05
+1.374000E+00,+1.706763E-04,+0.000000E+00,-5.885754E-05
+1.373000E+00,+1.702331E-04,+0.000000E+00,-5.876235E-05
+1.372000E+00,+1.698302E-04,+0.000000E+00,-5.867958E-05
+1.371000E+00,+1.694058E-04,+0.000000E+00,-5.858278E-05
+1.370000E+00,+1.690021E-04,+0.000000E+00,-5.850081E-05
+1.369000E+00,+1.685726E-04,+0.000000E+00,-5.840824E-05
+1.368000E+00,+1.681590E-04,+0.000000E+00,-5.831814E-05
+1.367000E+00,+1.677702E-04,+0.000000E+00,-5.823173E-05
+1.366000E+00,+1.673349E-04,+0.000000E+00,-5.814646E-05
+1.365000E+00,+1.669474E-04,+0.000000E+00,-5.805651E-05
+1.364000E+00,+1.665313E-04,+0.000000E+00,-5.796913E-05
+1.363000E+00,+1.661152E-04,+0.000000E+00,-5.788330E-05
+1.362000E+00,+1.657021E-04,+0.000000E+00,-5.779562E-05
+1.361000E+00,+1.652630E-04,+0.000000E+00,-5.770483E-05
+1.360000E+00,+1.648945E-04,+0.000000E+00,-5.761106E-05
+1.359000E+00,+1.644987E-04,+0.000000E+00,-5.753123E-05
+1.358000E+00,+1.640757E-04,+0.000000E+00,-5.744310E-05
+1.357000E+00,+1.636684E-04,+0.000000E+00,-5.736220E-05
+1.356000E+00,+1.632850E-04,+0.000000E+00,-5.726972E-05
+1.355000E+00,+1.628895E-04,+0.000000E+00,-5.717464E-05
+1.354000E+00,+1.624609E-04,+0.000000E+00,-5.709615E-05
+1.353000E+00,+1.620595E-04,+0.000000E+00,-5.698437E-05
+1.352000E+00,+1.616303E-04,+0.000000E+00,-5.689356E-05
+1.351000E+00,+1.612355E-04,+0.000000E+00,-5.680067E-05
+1.350000E+00,+1.608478E-04,+0.000000E+00,-5.670878E-05
+1.349000E+00,+1.604023E-04,+0.000000E+00,-5.661758E-05
+1.348000E+00,+1.600201E-04,+0.000000E+00,-5.652039E-05
+1.347000E+00,+1.596301E-04,+0.000000E+00,-5.643218E-05
+1.346000E+00,+1.592482E-04,+0.000000E+00,-5.635565E-05
+1.345000E+00,+1.588328E-04,+0.000000E+00,-5.625440E-05
+1.344000E+00,+1.584562E-04,+0.000000E+00,-5.616529E-05
+1.343000E+00,+1.580654E-04,+0.000000E+00,-5.607483E-05
+1.342000E+00,+1.576794E-04,+0.000000E+00,-5.598454E-05
+1.341000E+00,+1.572699E-04,+0.000000E+00,-5.589281E-05
+1.340000E+00,+1.568810E-04,+0.000000E+00,-5.580032E-05
+1.339000E+00,+1.564829E-04,+0.000000E+00,-5.570952E-05
+1.338000E+00,+1.560753E-04,+0.000000E+00,-5.560852E-05
+1.337000E+00,+1.557131E-04,+0.000000E+00,-5.552526E-05
+1.336000E+00,+1.553283E-04,+0.000000E+00,-5.543607E-05
+1.335000E+00,+1.549471E-04,+0.000000E+00,-5.534833E-05
+1.334000E+00,+1.545323E-04,+0.000000E+00,-5.525556E-05
+1.333000E+00,+1.541394E-04,+0.000000E+00,-5.515209E-05
+1.332000E+00,+1.537679E-04,+0.000000E+00,-5.505504E-05
+1.331000E+00,+1.533882E-04,+0.000000E+00,-5.496285E-05
+1.330000E+00,+1.529778E-04,+0.000000E+00,-5.488182E-05
+1.329000E+00,+1.525955E-04,+0.000000E+00,-5.477695E-05
+1.328000E+00,+1.521955E-04,+0.000000E+00,-5.469008E-05
+1.327000E+00,+1.518558E-04,+0.000000E+00,-5.458993E-05
+1.326000E+00,+1.514464E-04,+0.000000E+00,-5.450544E-05
+1.325000E+00,+1.510877E-04,+0.000000E+00,-5.440982E-05
+1.324000E+00,+1.506943E-04,+0.000000E+00,-5.431467E-05
+1.323000E+00,+1.503152E-04,+0.000000E+00,-5.421625E-05
+1.322000E+00,+1.499332E-04,+0.000000E+00,-5.412220E-05
+1.321000E+00,+1.495707E-04,+0.000000E+00,-5.404392E-05
+1.320000E+00,+1.491346E-04,+0.000000E+00,-5.394328E-05
+1.319000E+00,+1.487558E-04,+0.000000E+00,-5.383447E-05
+1.318000E+00,+1.483857E-04,+0.000000E+00,-5.373342E-05
+1.317000E+00,+1.480279E-04,+0.000000E+00,-5.364474E-05
+1.316000E+00,+1.476718E-04,+0.000000E+00,-5.355211E-05
+1.315000E+00,+1.472662E-04,+0.000000E+00,-5.346019E-05
+1.314000E+00,+1.469206E-04,+0.000000E+00,-5.336754E-05
+1.313000E+00,+1.465393E-04,+0.000000E+00,-5.327908E-05
+1.312000E+00,+1.461430E-04,+0.000000E+00,-5.316835E-05
+1.311000E+00,+1.457762E-04,+0.000000E+00,-5.306050E-05
+1.310000E+00,+1.454051E-04,+0.000000E+00,-5.296776E-05
+1.309000E+00,+1.450201E-04,+0.000000E+00,-5.286711E-05
+1.308000E+00,+1.446600E-04,+0.000000E+00,-5.276818E-05
+1.307000E+00,+1.443094E-04,+0.000000E+00,-5.268943E-05
+1.306000E+00,+1.439338E-04,+0.000000E+00,-5.258565E-05
+1.305000E+00,+1.435635E-04,+0.000000E+00,-5.249078E-05
+1.304000E+00,+1.432075E-04,+0.000000E+00,-5.239559E-05
+1.303000E+00,+1.428043E-04,+0.000000E+00,-5.230238E-05
+1.302000E+00,+1.424603E-04,+0.000000E+00,-5.219760E-05
+1.301000E+00,+1.420909E-04,+0.000000E+00,-5.209174E-05
+1.300000E+00,+1.417071E-04,+0.000000E+00,-5.199528E-05
+1.299000E+00,+1.413440E-04,+0.000000E+00,-5.189673E-05
+1.298000E+00,+1.409726E-04,+0.000000E+00,-5.179858E-05
+1.297000E+00,+1.406132E-04,+0.000000E+00,-5.168863E-05
+1.296000E+00,+1.402248E-04,+0.000000E+00,-5.157973E-05
+1.295000E+00,+1.398754E-04,+0.000000E+00,-5.148660E-05
+1.294000E+00,+1.395122E-04,+0.000000E+00,-5.138597E-05
+1.293000E+00,+1.391391E-04,+0.000000E+00,-5.129405E-05
+1.292000E+00,+1.387767E-04,+0.000000E+00,-5.118001E-05
+1.291000E+00,+1.384178E-04,+0.000000E+00,-5.108057E-05
+1.290000E+00,+1.380376E-04,+0.000000E+00,-5.097076E-05
+1.289000E+00,+1.376872E-04,+0.000000E+00,-5.087350E-05
+1.288000E+00,+1.372950E-04,+0.000000E+00,-5.076328E-05
+1.287000E+00,+1.369206E-04,+0.000000E+00,-5.065457E-05
+1.286000E+00,+1.365674E-04,+0.000000E+00,-5.054886E-05
+1.285000E+00,+1.362263E-04,+0.000000E+00,-5.044390E-05
+1.284000E+00,+1.358760E-04,+0.000000E+00,-5.035396E-05
+1.283000E+00,+1.354890E-04,+0.000000E+00,-5.024722E-05
+1.282000E+00,+1.351493E-04,+0.000000E+00,-5.014228E-05
+1.281000E+00,+1.347773E-04,+0.000000E+00,-5.003270E-05
+1.280000E+00,+1.344246E-04,+0.000000E+00,-4.993393E-05
+1.279000E+00,+1.340746E-04,+0.000000E+00,-4.982809E-05
+1.278000E+00,+1.337111E-04,+0.000000E+00,-4.971908E-05
+1.277000E+00,+1.333699E-04,+0.000000E+00,-4.961625E-05
+1.276000E+00,+1.330155E-04,+0.000000E+00,-4.951014E-05
+1.275000E+00,+1.326412E-04,+0.000000E+00,-4.940991E-05
+1.274000E+00,+1.322800E-04,+0.000000E+00,-4.930518E-05
+1.273000E+00,+1.319333E-04,+0.000000E+00,-4.918694E-05
+1.272000E+00,+1.315927E-04,+0.000000E+00,-4.909015E-05
+1.271000E+00,+1.311999E-04,+0.000000E+00,-4.898091E-05
+1.270000E+00,+1.308669E-04,+0.000000E+00,-4.887225E-05
+1.269000E+00,+1.304944E-04,+0.000000E+00,-4.876607E-05
+1.268000E+00,+1.301418E-04,+0.000000E+00,-4.865406E-05
+1.267000E+00,+1.298042E-04,+0.000000E+00,-4.854469E-05
+1.266000E+00,+1.294418E-04,+0.000000E+00,-4.843674E-05
+1.264950E+00,+1.290656E-04,+0.000000E+00,-4.831743E-05
+1.263950E+00,+1.286985E-04,+0.000000E+00,-4.820828E-05
+1.262950E+00,+1.283771E-04,+0.000000E+00,-4.809446E-05
+1.261950E+00,+1.280315E-04,+0.000000E+00,-4.799828E-05
+1.260950E+00,+1.276749E-04,+0.000000E+00,-4.788196E-05
+1.259950E+00,+1.273032E-04,+0.000000E+00,-4.777075E-05
+1.258950E+00,+1.269638E-04,+0.000000E+00,-4.765887E-05
+1.257950E+00,+1.266167E-04,+0.000000E+00,-4.755215E-05
+1.256950E+00,+1.262356E-04,+0.000000E+00,-4.743557E-05
+1.255950E+00,+1.258971E-04,+0.000000E+00,-4.732109E-05
+1.254950E+00,+1.255523E-04,+0.000000E+00,-4.719997E-05
+1.253950E+00,+1.251655E-04,+0.000000E+00,-4.708692E-05
+1.252950E+00,+1.248252E-04,+0.000000E+00,-4.695987E-05
+1.251950E+00,+1.244929E-04,+0.000000E+00,-4.686270E-05
+1.250950E+00,+1.241315E-04,+0.000000E+00,-4.674759E-05
+1.249950E+00,+1.237998E-04,+0.000000E+00,-4.662606E-05
+1.248950E+00,+1.234738E-04,+0.000000E+00,-4.651609E-05
+1.247950E+00,+1.231082E-04,+0.000000E+00,-4.640847E-05
+1.246950E+00,+1.227469E-04,+0.000000E+00,-4.629357E-05
+1.245950E+00,+1.223982E-04,+0.000000E+00,-4.616987E-05
+1.244950E+00,+1.220604E-04,+0.000000E+00,-4.606963E-05
+1.243950E+00,+1.217111E-04,+0.000000E+00,-4.594387E-05
+1.242950E+00,+1.213810E-04,+0.000000E+00,-4.584108E-05
+1.241950E+00,+1.210256E-04,+0.000000E+00,-4.572725E-05
+1.240950E+00,+1.206847E-04,+0.000000E+00,-4.562058E-05
+1.239950E+00,+1.203521E-04,+0.000000E+00,-4.549537E-05
+1.238950E+00,+1.199889E-04,+0.000000E+00,-4.538811E-05
+1.237950E+00,+1.196687E-04,+0.000000E+00,-4.527036E-05
+1.236950E+00,+1.193060E-04,+0.000000E+00,-4.515848E-05
+1.235950E+00,+1.189853E-04,+0.000000E+00,-4.504511E-05
+1.234950E+00,+1.186308E-04,+0.000000E+00,-4.493564E-05
+1.233950E+00,+1.183082E-04,+0.000000E+00,-4.482795E-05
+1.232950E+00,+1.179752E-04,+0.000000E+00,-4.472772E-05
+1.231950E+00,+1.176426E-04,+0.000000E+00,-4.462069E-05
+1.230950E+00,+1.173159E-04,+0.000000E+00,-4.452376E-05
+1.229950E+00,+1.169758E-04,+0.000000E+00,-4.444892E-05
+1.228950E+00,+1.166745E-04,+0.000000E+00,-4.438396E-05
+1.227950E+00,+1.163415E-04,+0.000000E+00,-4.431859E-05
+1.226950E+00,+1.160340E-04,+0.000000E+00,-4.425291E-05
+1.225950E+00,+1.157210E-04,+0.000000E+00,-4.418689E-05
+1.224950E+00,+1.153983E-04,+0.000000E+00,-4.413149E-05
+1.223950E+00,+1.151258E-04,+0.000000E+00,-4.407116E-05
+1.222950E+00,+1.148183E-04,+0.000000E+00,-4.402922E-05
+1.221950E+00,+1.145177E-04,+0.000000E+00,-4.396234E-05
+1.220950E+00,+1.142002E-04,+0.000000E+00,-4.390872E-05
+1.219950E+00,+1.139053E-04,+0.000000E+00,-4.385241E-05
+1.218950E+00,+1.136024E-04,+0.000000E+00,-4.378470E-05
+1.217950E+00,+1.132871E-04,+0.000000E+00,-4.373043E-05
+1.216950E+00,+1.130103E-04,+0.000000E+00,-4.367714E-05
+1.215950E+00,+1.126815E-04,+0.000000E+00,-4.361273E-05
+1.214950E+00,+1.123866E-04,+0.000000E+00,-4.354321E-05
+1.213950E+00,+1.120947E-04,+0.000000E+00,-4.350000E-05
+1.212950E+00,+1.118129E-04,+0.000000E+00,-4.344246E-05
+1.211950E+00,+1.114977E-04,+0.000000E+00,-4.337416E-05
+1.210950E+00,+1.112112E-04,+0.000000E+00,-4.332347E-05
+1.209950E+00,+1.109075E-04,+0.000000E+00,-4.326850E-05
+1.208950E+00,+1.106097E-04,+0.000000E+00,-4.320700E-05
+1.207950E+00,+1.103378E-04,+0.000000E+00,-4.315506E-05
+1.206950E+00,+1.100327E-04,+0.000000E+00,-4.309017E-05
+1.205950E+00,+1.097292E-04,+0.000000E+00,-4.303267E-05
+1.204950E+00,+1.094465E-04,+0.000000E+00,-4.296707E-05
+1.203950E+00,+1.091601E-04,+0.000000E+00,-4.291305E-05
+1.202950E+00,+1.088748E-04,+0.000000E+00,-4.285719E-05
+1.201950E+00,+1.085894E-04,+0.000000E+00,-4.280036E-05
+1.200950E+00,+1.082926E-04,+0.000000E+00,-4.273728E-05
+1.199950E+00,+1.080257E-04,+0.000000E+00,-4.267374E-05
+1.198950E+00,+1.077381E-04,+0.000000E+00,-4.262754E-05
+1.197950E+00,+1.074460E-04,+0.000000E+00,-4.257605E-05
+1.196950E+00,+1.071445E-04,+0.000000E+00,-4.250789E-05
+1.195950E+00,+1.068820E-04,+0.000000E+00,-4.244196E-05
+1.194950E+00,+1.066158E-04,+0.000000E+00,-4.239785E-05
+1.193950E+00,+1.063319E-04,+0.000000E+00,-4.233519E-05
+1.192950E+00,+1.060521E-04,+0.000000E+00,-4.227438E-05
+1.191950E+00,+1.057665E-04,+0.000000E+00,-4.221581E-05
+1.190950E+00,+1.055011E-04,+0.000000E+00,-4.215731E-05
+1.189950E+00,+1.052111E-04,+0.000000E+00,-4.210390E-05
+1.188950E+00,+1.049508E-04,+0.000000E+00,-4.203725E-05
+1.187950E+00,+1.046621E-04,+0.000000E+00,-4.197787E-05
+1.186950E+00,+1.044003E-04,+0.000000E+00,-4.192100E-05
+1.185950E+00,+1.041016E-04,+0.000000E+00,-4.185921E-05
+1.184950E+00,+1.038673E-04,+0.000000E+00,-4.180615E-05
+1.183950E+00,+1.035622E-04,+0.000000E+00,-4.174469E-05
+1.182950E+00,+1.032985E-04,+0.000000E+00,-4.168033E-05
+1.181950E+00,+1.030349E-04,+0.000000E+00,-4.162042E-05
+1.180950E+00,+1.027668E-04,+0.000000E+00,-4.156368E-05
+1.179950E+00,+1.025078E-04,+0.000000E+00,-4.150840E-05
+1.178950E+00,+1.022265E-04,+0.000000E+00,-4.143836E-05
+1.177950E+00,+1.019610E-04,+0.000000E+00,-4.138115E-05
+1.176950E+00,+1.017004E-04,+0.000000E+00,-4.132393E-05
+1.175950E+00,+1.014433E-04,+0.000000E+00,-4.126085E-05
+1.174950E+00,+1.011602E-04,+0.000000E+00,-4.120133E-05
+1.173950E+00,+1.008928E-04,+0.000000E+00,-4.114052E-05
+1.172950E+00,+1.006446E-04,+0.000000E+00,-4.107260E-05
+1.171950E+00,+1.003677E-04,+0.000000E+00,-4.101153E-05
+1.170950E+00,+1.001094E-04,+0.000000E+00,-4.095143E-05
+1.169950E+00,+9.984613E-05,+0.000000E+00,-4.088961E-05
+1.168950E+00,+9.956982E-05,+0.000000E+00,-4.083045E-05
+1.167950E+00,+9.932154E-05,+0.000000E+00,-4.076378E-05
+1.166950E+00,+9.905238E-05,+0.000000E+00,-4.070648E-05
+1.165950E+00,+9.881918E-05,+0.000000E+00,-4.064700E-05
+1.164950E+00,+9.855433E-05,+0.000000E+00,-4.057924E-05
+1.163950E+00,+9.829517E-05,+0.000000E+00,-4.052408E-05
+1.162950E+00,+9.804817E-05,+0.000000E+00,-4.045980E-05
+1.161950E+00,+9.778567E-05,+0.000000E+00,-4.040446E-05
+1.160950E+00,+9.753691E-05,+0.000000E+00,-4.033942E-05
+1.159950E+00,+9.727234E-05,+0.000000E+00,-4.027980E-05
+1.158950E+00,+9.702496E-05,+0.000000E+00,-4.022015E-05
+1.157950E+00,+9.677990E-05,+0.000000E+00,-4.016117E-05
+1.156950E+00,+9.652822E-05,+0.000000E+00,-4.010010E-05
+1.155950E+00,+9.626697E-05,+0.000000E+00,-4.003395E-05
+1.154950E+00,+9.602721E-05,+0.000000E+00,-3.996951E-05
+1.153950E+00,+9.576832E-05,+0.000000E+00,-3.990943E-05
+1.152950E+00,+9.552570E-05,+0.000000E+00,-3.984642E-05
+1.151950E+00,+9.526768E-05,+0.000000E+00,-3.978774E-05
+1.150950E+00,+9.504460E-05,+0.000000E+00,-3.972607E-05
+1.149950E+00,+9.478702E-05,+0.000000E+00,-3.967018E-05
+1.148950E+00,+9.455342E-05,+0.000000E+00,-3.959341E-05
+1.147950E+00,+9.429370E-05,+0.000000E+00,-3.954100E-05
+1.146950E+00,+9.406570E-05,+0.000000E+00,-3.948013E-05
+1.145950E+00,+9.380250E-05,+0.000000E+00,-3.941622E-05
+1.144950E+00,+9.357731E-05,+0.000000E+00,-3.934695E-05
+1.143950E+00,+9.333426E-05,+0.000000E+00,-3.928928E-05
+1.142950E+00,+9.309943E-05,+0.000000E+00,-3.922894E-05
+1.141950E+00,+9.284312E-05,+0.000000E+00,-3.916251E-05
+1.140950E+00,+9.260330E-05,+0.000000E+00,-3.909744E-05
+1.139950E+00,+9.237586E-05,+0.000000E+00,-3.903802E-05
+1.138950E+00,+9.211724E-05,+0.000000E+00,-3.897636E-05
+1.137950E+00,+9.189093E-05,+0.000000E+00,-3.890859E-05
+1.136950E+00,+9.165858E-05,+0.000000E+00,-3.884526E-05
+1.135950E+00,+9.143569E-05,+0.000000E+00,-3.879031E-05
+1.134950E+00,+9.118841E-05,+0.000000E+00,-3.872364E-05
+1.133950E+00,+9.096540E-05,+0.000000E+00,-3.866771E-05
+1.132950E+00,+9.072440E-05,+0.000000E+00,-3.859640E-05
+1.131950E+00,+9.050188E-05,+0.000000E+00,-3.853871E-05
+1.130950E+00,+9.025107E-05,+0.000000E+00,-3.847095E-05
+1.129950E+00,+9.003732E-05,+0.000000E+00,-3.840504E-05
+1.128950E+00,+8.980149E-05,+0.000000E+00,-3.834995E-05
+1.127950E+00,+8.956994E-05,+0.000000E+00,-3.827307E-05
+1.126950E+00,+8.932603E-05,+0.000000E+00,-3.821286E-05
+1.125950E+00,+8.910771E-05,+0.000000E+00,-3.814807E-05
+1.124950E+00,+8.886578E-05,+0.000000E+00,-3.808484E-05
+1.123950E+00,+8.861783E-05,+0.000000E+00,-3.801897E-05
+1.122950E+00,+8.840451E-05,+0.000000E+00,-3.795059E-05
+1.121950E+00,+8.818164E-05,+0.000000E+00,-3.789488E-05
+1.120950E+00,+8.795150E-05,+0.000000E+00,-3.782824E-05
+1.119950E+00,+8.773209E-05,+0.000000E+00,-3.776831E-05
+1.118950E+00,+8.748901E-05,+0.000000E+00,-3.769358E-05
+1.117950E+00,+8.725968E-05,+0.000000E+00,-3.762912E-05
+1.116950E+00,+8.704494E-05,+0.000000E+00,-3.756708E-05
+1.115950E+00,+8.683340E-05,+0.000000E+00,-3.750287E-05
+1.114950E+00,+8.661808E-05,+0.000000E+00,-3.743537E-05
+1.113950E+00,+8.636348E-05,+0.000000E+00,-3.737790E-05
+1.112950E+00,+8.615264E-05,+0.000000E+00,-3.730432E-05
+1.111950E+00,+8.592063E-05,+0.000000E+00,-3.724744E-05
+1.110950E+00,+8.569762E-05,+0.000000E+00,-3.717713E-05
+1.109950E+00,+8.549632E-05,+0.000000E+00,-3.711551E-05
+1.108950E+00,+8.527359E-05,+0.000000E+00,-3.705262E-05
+1.107950E+00,+8.502034E-05,+0.000000E+00,-3.697214E-05
+1.106950E+00,+8.480292E-05,+0.000000E+00,-3.690322E-05
+1.105950E+00,+8.457518E-05,+0.000000E+00,-3.684118E-05
+1.104950E+00,+8.436490E-05,+0.000000E+00,-3.676808E-05
+1.103950E+00,+8.415267E-05,+0.000000E+00,-3.670767E-05
+1.102950E+00,+8.393503E-05,+0.000000E+00,-3.664547E-05
+1.101950E+00,+8.371252E-05,+0.000000E+00,-3.657792E-05
+1.100950E+00,+8.351411E-05,+0.000000E+00,-3.651097E-05
+1.099950E+00,+8.329465E-05,+0.000000E+00,-3.645039E-05
+1.098950E+00,+8.307459E-05,+0.000000E+00,-3.638758E-05
+1.097950E+00,+8.284805E-05,+0.000000E+00,-3.631667E-05
+1.096950E+00,+8.262803E-05,+0.000000E+00,-3.624203E-05
+1.095950E+00,+8.238792E-05,+0.000000E+00,-3.617381E-05
+1.094950E+00,+8.220215E-05,+0.000000E+00,-3.610827E-05
+1.093950E+00,+8.200599E-05,+0.000000E+00,-3.604762E-05
+1.092950E+00,+8.178295E-05,+0.000000E+00,-3.597700E-05
+1.091950E+00,+8.158654E-05,+0.000000E+00,-3.591734E-05
+1.090950E+00,+8.135461E-05,+0.000000E+00,-3.584668E-05
+1.089950E+00,+8.114234E-05,+0.000000E+00,-3.577792E-05
+1.088950E+00,+8.093710E-05,+0.000000E+00,-3.571626E-05
+1.087950E+00,+8.074236E-05,+0.000000E+00,-3.564900E-05
+1.086950E+00,+8.051615E-05,+0.000000E+00,-3.558449E-05
+1.085950E+00,+8.030162E-05,+0.000000E+00,-3.550713E-05
+1.084950E+00,+8.009135E-05,+0.000000E+00,-3.543593E-05
+1.083950E+00,+7.987403E-05,+0.000000E+00,-3.537156E-05
+1.082950E+00,+7.966837E-05,+0.000000E+00,-3.530083E-05
+1.081950E+00,+7.948583E-05,+0.000000E+00,-3.523284E-05
+1.080950E+00,+7.926120E-05,+0.000000E+00,-3.516300E-05
+1.079950E+00,+7.903092E-05,+0.000000E+00,-3.509282E-05
+1.078950E+00,+7.882094E-05,+0.000000E+00,-3.502480E-05
+1.077950E+00,+7.862830E-05,+0.000000E+00,-3.495791E-05
+1.076950E+00,+7.840474E-05,+0.000000E+00,-3.488018E-05
+1.075950E+00,+7.818922E-05,+0.000000E+00,-3.481486E-05
+1.074950E+00,+7.798929E-05,+0.000000E+00,-3.473728E-05
+1.073950E+00,+7.778176E-05,+0.000000E+00,-3.466933E-05
+1.072950E+00,+7.757745E-05,+0.000000E+00,-3.459540E-05
+1.071950E+00,+7.736879E-05,+0.000000E+00,-3.453156E-05
+1.070950E+00,+7.715997E-05,+0.000000E+00,-3.445633E-05
+1.069950E+00,+7.693529E-05,+0.000000E+00,-3.438205E-05
+1.068950E+00,+7.671899E-05,+0.000000E+00,-3.430419E-05
+1.067950E+00,+7.653653E-05,+0.000000E+00,-3.423903E-05
+1.066950E+00,+7.632408E-05,+0.000000E+00,-3.417702E-05
+1.065950E+00,+7.612433E-05,+0.000000E+00,-3.410432E-05
+1.064950E+00,+7.590454E-05,+0.000000E+00,-3.402478E-05
+1.063950E+00,+7.570896E-05,+0.000000E+00,-3.395405E-05
+1.062950E+00,+7.550792E-05,+0.000000E+00,-3.388529E-05
+1.061950E+00,+7.528215E-05,+0.000000E+00,-3.381094E-05
+1.060950E+00,+7.508849E-05,+0.000000E+00,-3.373807E-05
+1.059950E+00,+7.488013E-05,+0.000000E+00,-3.365966E-05
+1.058950E+00,+7.468658E-05,+0.000000E+00,-3.359256E-05
+1.057950E+00,+7.449804E-05,+0.000000E+00,-3.352524E-05
+1.056950E+00,+7.427460E-05,+0.000000E+00,-3.344805E-05
+1.055950E+00,+7.408327E-05,+0.000000E+00,-3.336856E-05
+1.054950E+00,+7.388429E-05,+0.000000E+00,-3.330334E-05
+1.053950E+00,+7.365679E-05,+0.000000E+00,-3.323192E-05
+1.052950E+00,+7.346340E-05,+0.000000E+00,-3.315061E-05
+1.051950E+00,+7.326436E-05,+0.000000E+00,-3.308422E-05
+1.050950E+00,+7.305046E-05,+0.000000E+00,-3.300045E-05
+1.049950E+00,+7.285480E-05,+0.000000E+00,-3.292394E-05
+1.048950E+00,+7.264220E-05,+0.000000E+00,-3.285122E-05
+1.047950E+00,+7.244693E-05,+0.000000E+00,-3.278599E-05
+1.046950E+00,+7.224365E-05,+0.000000E+00,-3.270274E-05
+1.045950E+00,+7.205334E-05,+0.000000E+00,-3.263480E-05
+1.044950E+00,+7.185715E-05,+0.000000E+00,-3.255282E-05
+1.043950E+00,+7.163380E-05,+0.000000E+00,-3.248494E-05
+1.042950E+00,+7.145214E-05,+0.000000E+00,-3.241186E-05
+1.041950E+00,+7.124585E-05,+0.000000E+00,-3.233834E-05
+1.040950E+00,+7.105686E-05,+0.000000E+00,-3.225936E-05
+1.039950E+00,+7.085603E-05,+0.000000E+00,-3.218755E-05
+1.038950E+00,+7.062792E-05,+0.000000E+00,-3.210735E-05
+1.037950E+00,+7.045140E-05,+0.000000E+00,-3.202630E-05
+1.036950E+00,+7.023984E-05,+0.000000E+00,-3.195918E-05
+1.035950E+00,+7.003184E-05,+0.000000E+00,-3.187519E-05
+1.034950E+00,+6.984585E-05,+0.000000E+00,-3.180548E-05
+1.033950E+00,+6.965186E-05,+0.000000E+00,-3.173016E-05
+1.032950E+00,+6.944007E-05,+0.000000E+00,-3.165453E-05
+1.031950E+00,+6.923004E-05,+0.000000E+00,-3.157457E-05
+1.030950E+00,+6.904687E-05,+0.000000E+00,-3.150064E-05
+1.029950E+00,+6.883978E-05,+0.000000E+00,-3.141812E-05
+1.028950E+00,+6.866285E-05,+0.000000E+00,-3.133822E-05
+1.027950E+00,+6.843894E-05,+0.000000E+00,-3.126115E-05
+1.026950E+00,+6.823630E-05,+0.000000E+00,-3.119114E-05
+1.025950E+00,+6.803060E-05,+0.000000E+00,-3.110778E-05
