VREF,IREF,VDD,IDD
+1.164000E+00,-5.411459E-06,+1.800000E+00,+1.831713E-05
+1.165000E+00,-5.410635E-06,+1.800000E+00,+1.831162E-05
+1.166000E+00,-5.413344E-06,+1.800000E+00,+1.832204E-05
+1.167000E+00,-5.418245E-06,+1.800000E+00,+1.833465E-05
+1.168000E+00,-5.415602E-06,+1.800000E+00,+1.833186E-05
+1.169000E+00,-5.419561E-06,+1.800000E+00,+1.835524E-05
+1.170000E+00,-5.417657E-06,+1.800000E+00,+1.833855E-05
+1.171000E+00,-5.416084E-06,+1.800000E+00,+1.833466E-05
+1.172000E+00,-5.409475E-06,+1.800000E+00,+1.830706E-05
+1.173000E+00,-5.416786E-06,+1.800000E+00,+1.833328E-05
+1.174000E+00,-5.413964E-06,+1.800000E+00,+1.832766E-05
+1.175000E+00,-5.415682E-06,+1.800000E+00,+1.833134E-05
+1.176000E+00,-5.414192E-06,+1.800000E+00,+1.833161E-05
+1.177000E+00,-5.414454E-06,+1.800000E+00,+1.832492E-05
+1.178000E+00,-5.415086E-06,+1.800000E+00,+1.832790E-05
+1.179000E+00,-5.413980E-06,+1.800000E+00,+1.832213E-05
+1.180000E+00,-5.411755E-06,+1.800000E+00,+1.832015E-05
+1.181000E+00,-5.411425E-06,+1.800000E+00,+1.831922E-05
+1.182000E+00,-5.409017E-06,+1.800000E+00,+1.831591E-05
+1.183000E+00,-5.409080E-06,+1.800000E+00,+1.831115E-05
+1.184000E+00,-5.404045E-06,+1.800000E+00,+1.829643E-05
+1.185000E+00,-5.405185E-06,+1.800000E+00,+1.829295E-05
+1.186000E+00,-5.404653E-06,+1.800000E+00,+1.829005E-05
+1.187000E+00,-5.404004E-06,+1.800000E+00,+1.829351E-05
+1.188000E+00,-5.404740E-06,+1.800000E+00,+1.830197E-05
+1.189000E+00,-5.407951E-06,+1.800000E+00,+1.830390E-05
+1.190000E+00,-5.404352E-06,+1.800000E+00,+1.829882E-05
+1.191000E+00,-5.403215E-06,+1.800000E+00,+1.829075E-05
+1.192000E+00,-5.392994E-06,+1.800000E+00,+1.826223E-05
+1.193000E+00,-5.398123E-06,+1.800000E+00,+1.827575E-05
+1.194000E+00,-5.394195E-06,+1.800000E+00,+1.826676E-05
+1.195000E+00,-5.399429E-06,+1.800000E+00,+1.826033E-05
+1.196000E+00,-5.395930E-06,+1.800000E+00,+1.827307E-05
+1.197000E+00,-5.395323E-06,+1.800000E+00,+1.827911E-05
+1.198000E+00,-5.397551E-06,+1.800000E+00,+1.827564E-05
+1.199000E+00,-5.401006E-06,+1.800000E+00,+1.828562E-05
+1.200000E+00,-5.401129E-06,+1.800000E+00,+1.829193E-05
+1.201000E+00,-5.403522E-06,+1.800000E+00,+1.830096E-05
+1.202000E+00,-5.400323E-06,+1.800000E+00,+1.829595E-05
+1.203000E+00,-5.402293E-06,+1.800000E+00,+1.829347E-05
+1.204000E+00,-5.401693E-06,+1.800000E+00,+1.829635E-05
+1.205000E+00,-5.402268E-06,+1.800000E+00,+1.829163E-05
+1.206000E+00,-5.395426E-06,+1.800000E+00,+1.827666E-05
+1.207000E+00,-5.407357E-06,+1.800000E+00,+1.830111E-05
+1.208000E+00,-5.407463E-06,+1.800000E+00,+1.830811E-05
+1.209000E+00,-5.409165E-06,+1.800000E+00,+1.831963E-05
+1.210000E+00,-5.407068E-06,+1.800000E+00,+1.831860E-05
+1.211000E+00,-5.402665E-06,+1.800000E+00,+1.829759E-05
+1.212000E+00,-5.394887E-06,+1.800000E+00,+1.827704E-05
+1.213000E+00,-5.402189E-06,+1.800000E+00,+1.829589E-05
+1.214000E+00,-5.401219E-06,+1.800000E+00,+1.829526E-05
+1.215000E+00,-5.420202E-06,+1.800000E+00,+1.831082E-05
+1.216000E+00,-5.403366E-06,+1.800000E+00,+1.830087E-05
+1.217000E+00,-5.403636E-06,+1.800000E+00,+1.830499E-05
+1.218000E+00,-5.405160E-06,+1.800000E+00,+1.829910E-05
+1.219000E+00,-5.407609E-06,+1.800000E+00,+1.831686E-05
+1.220000E+00,-5.407765E-06,+1.800000E+00,+1.831340E-05
+1.221000E+00,-5.408695E-06,+1.800000E+00,+1.832354E-05
+1.222000E+00,-5.409137E-06,+1.800000E+00,+1.832848E-05
+1.223000E+00,-5.406424E-06,+1.800000E+00,+1.833206E-05
+1.224000E+00,-5.413741E-06,+1.800000E+00,+1.834392E-05
+1.225000E+00,-5.417005E-06,+1.800000E+00,+1.835425E-05
+1.226000E+00,-5.418209E-06,+1.800000E+00,+1.835463E-05
+1.227000E+00,-5.419518E-06,+1.800000E+00,+1.836076E-05
+1.228000E+00,-5.422125E-06,+1.800000E+00,+1.838261E-05
+1.229000E+00,-5.423472E-06,+1.800000E+00,+1.838072E-05
+1.230000E+00,-5.426130E-06,+1.800000E+00,+1.838898E-05
+1.231000E+00,-5.425262E-06,+1.800000E+00,+1.838435E-05
+1.232000E+00,-5.426044E-06,+1.800000E+00,+1.838966E-05
+1.233000E+00,-5.424969E-06,+1.800000E+00,+1.838471E-05
+1.234000E+00,-5.426224E-06,+1.800000E+00,+1.839251E-05
+1.235000E+00,-5.426658E-06,+1.800000E+00,+1.839846E-05
+1.236000E+00,-5.426306E-06,+1.800000E+00,+1.839016E-05
+1.237000E+00,-5.426715E-06,+1.800000E+00,+1.839256E-05
+1.238000E+00,-5.427695E-06,+1.800000E+00,+1.839710E-05
+1.239000E+00,-5.424497E-06,+1.800000E+00,+1.839056E-05
+1.240000E+00,-5.425524E-06,+1.800000E+00,+1.839285E-05
+1.241000E+00,-5.417105E-06,+1.800000E+00,+1.837345E-05
+1.242000E+00,-5.415627E-06,+1.800000E+00,+1.836102E-05
+1.243000E+00,-5.414599E-06,+1.800000E+00,+1.835734E-05
+1.244000E+00,-5.410582E-06,+1.800000E+00,+1.834246E-05
+1.245000E+00,-5.408531E-06,+1.800000E+00,+1.834160E-05
+1.246000E+00,-5.407373E-06,+1.800000E+00,+1.833479E-05
+1.247000E+00,-5.405686E-06,+1.800000E+00,+1.832746E-05
+1.248000E+00,-5.402610E-06,+1.800000E+00,+1.833222E-05
+1.249000E+00,-5.403120E-06,+1.800000E+00,+1.832624E-05
+1.250000E+00,-5.396573E-06,+1.800000E+00,+1.831042E-05
+1.251000E+00,-5.388135E-06,+1.800000E+00,+1.827381E-05
+1.252000E+00,-5.383311E-06,+1.800000E+00,+1.826563E-05
+1.253000E+00,-5.381155E-06,+1.800000E+00,+1.825246E-05
+1.254000E+00,-5.380463E-06,+1.800000E+00,+1.825007E-05
+1.255000E+00,-5.374216E-06,+1.800000E+00,+1.823839E-05
+1.256000E+00,-5.374878E-06,+1.800000E+00,+1.823537E-05
+1.257000E+00,-5.375323E-06,+1.800000E+00,+1.823590E-05
+1.258000E+00,-5.376070E-06,+1.800000E+00,+1.823683E-05
+1.259000E+00,-5.370286E-06,+1.800000E+00,+1.821739E-05
+1.260000E+00,-5.366329E-06,+1.800000E+00,+1.821960E-05
+1.261000E+00,-5.364992E-06,+1.800000E+00,+1.821351E-05
+1.262000E+00,-5.361818E-06,+1.800000E+00,+1.819665E-05
+1.263000E+00,-5.359235E-06,+1.800000E+00,+1.819340E-05
+1.264000E+00,-5.356784E-06,+1.800000E+00,+1.818250E-05
+1.265000E+00,-5.358400E-06,+1.800000E+00,+1.819279E-05
+1.266000E+00,-5.357270E-06,+1.800000E+00,+1.819477E-05
+1.267000E+00,-5.358535E-06,+1.800000E+00,+1.820027E-05
+1.268000E+00,-5.358779E-06,+1.800000E+00,+1.820450E-05
+1.269000E+00,-5.357550E-06,+1.800000E+00,+1.819576E-05
+1.270000E+00,-5.352425E-06,+1.800000E+00,+1.819184E-05
+1.271000E+00,-5.354909E-06,+1.800000E+00,+1.819007E-05
+1.272000E+00,-5.351980E-06,+1.800000E+00,+1.817844E-05
+1.273000E+00,-5.351954E-06,+1.800000E+00,+1.818623E-05
+1.274000E+00,-5.349767E-06,+1.800000E+00,+1.819351E-05
+1.275000E+00,-5.350074E-06,+1.800000E+00,+1.819024E-05
+1.276000E+00,-5.349783E-06,+1.800000E+00,+1.819157E-05
+1.277000E+00,-5.352450E-06,+1.800000E+00,+1.819644E-05
+1.278000E+00,-5.356320E-06,+1.800000E+00,+1.820757E-05
+1.279000E+00,-5.347845E-06,+1.800000E+00,+1.818370E-05
+1.280000E+00,-5.346560E-06,+1.800000E+00,+1.817786E-05
+1.281000E+00,-5.343335E-06,+1.800000E+00,+1.817379E-05
+1.282000E+00,-5.339509E-06,+1.800000E+00,+1.816452E-05
+1.283000E+00,-5.340029E-06,+1.800000E+00,+1.816243E-05
+1.284000E+00,-5.336945E-06,+1.800000E+00,+1.815887E-05
+1.285000E+00,-5.335685E-06,+1.800000E+00,+1.815229E-05
+1.286000E+00,-5.334849E-06,+1.800000E+00,+1.815234E-05
+1.287000E+00,-5.338280E-06,+1.800000E+00,+1.816948E-05
+1.288000E+00,-5.338887E-06,+1.800000E+00,+1.817681E-05
+1.289000E+00,-5.339148E-06,+1.800000E+00,+1.817810E-05
+1.290000E+00,-5.336844E-06,+1.800000E+00,+1.817305E-05
+1.291000E+00,-5.339954E-06,+1.800000E+00,+1.818609E-05
+1.292000E+00,-5.337247E-06,+1.800000E+00,+1.817313E-05
+1.293000E+00,-5.338103E-06,+1.800000E+00,+1.818509E-05
+1.294000E+00,-5.339128E-06,+1.800000E+00,+1.819972E-05
+1.295000E+00,-5.337025E-06,+1.800000E+00,+1.819194E-05
+1.296000E+00,-5.337865E-06,+1.800000E+00,+1.819908E-05
+1.297000E+00,-5.338243E-06,+1.800000E+00,+1.819363E-05
+1.298000E+00,-5.338195E-06,+1.800000E+00,+1.820908E-05
+1.299000E+00,-5.332942E-06,+1.800000E+00,+1.819089E-05
+1.300000E+00,-5.327976E-06,+1.800000E+00,+1.817546E-05
+1.301000E+00,-5.327094E-06,+1.800000E+00,+1.817284E-05
+1.302000E+00,-5.323961E-06,+1.800000E+00,+1.816679E-05
+1.303000E+00,-5.320536E-06,+1.800000E+00,+1.816115E-05
+1.304000E+00,-5.318927E-06,+1.800000E+00,+1.816030E-05
+1.305000E+00,-5.316759E-06,+1.800000E+00,+1.814896E-05
+1.306000E+00,-5.318841E-06,+1.800000E+00,+1.815815E-05
+1.307000E+00,-5.317687E-06,+1.800000E+00,+1.816976E-05
+1.308000E+00,-5.319091E-06,+1.800000E+00,+1.817077E-05
+1.309000E+00,-5.319037E-06,+1.800000E+00,+1.817396E-05
+1.310000E+00,-5.318227E-06,+1.800000E+00,+1.817326E-05
+1.311000E+00,-5.319141E-06,+1.800000E+00,+1.817704E-05
+1.312000E+00,-5.319058E-06,+1.800000E+00,+1.817786E-05
+1.313000E+00,-5.316374E-06,+1.800000E+00,+1.817932E-05
+1.314000E+00,-5.316468E-06,+1.800000E+00,+1.818222E-05
+1.315000E+00,-5.315987E-06,+1.800000E+00,+1.819315E-05
+1.316000E+00,-5.316519E-06,+1.800000E+00,+1.818500E-05
+1.317000E+00,-5.316160E-06,+1.800000E+00,+1.819958E-05
+1.318000E+00,-5.313660E-06,+1.800000E+00,+1.819535E-05
+1.319000E+00,-5.312908E-06,+1.800000E+00,+1.818986E-05
+1.320000E+00,-5.298923E-06,+1.800000E+00,+1.815175E-05
+1.321000E+00,-5.298870E-06,+1.800000E+00,+1.815031E-05
+1.322000E+00,-5.296226E-06,+1.800000E+00,+1.815279E-05
+1.323000E+00,-5.295024E-06,+1.800000E+00,+1.814054E-05
+1.324000E+00,-5.291358E-06,+1.800000E+00,+1.813570E-05
+1.325000E+00,-5.291281E-06,+1.800000E+00,+1.813625E-05
+1.326000E+00,-5.288655E-06,+1.800000E+00,+1.813923E-05
+1.327000E+00,-5.287554E-06,+1.800000E+00,+1.814426E-05
+1.328000E+00,-5.292045E-06,+1.800000E+00,+1.815232E-05
+1.329000E+00,-5.287980E-06,+1.800000E+00,+1.815186E-05
+1.330000E+00,-5.290536E-06,+1.800000E+00,+1.815761E-05
+1.331000E+00,-5.289428E-06,+1.800000E+00,+1.816775E-05
+1.332000E+00,-5.288613E-06,+1.800000E+00,+1.816098E-05
+1.333000E+00,-5.289387E-06,+1.800000E+00,+1.817333E-05
+1.334000E+00,-5.288016E-06,+1.800000E+00,+1.817658E-05
+1.335000E+00,-5.289642E-06,+1.800000E+00,+1.818661E-05
+1.336000E+00,-5.288500E-06,+1.800000E+00,+1.818537E-05
+1.337000E+00,-5.288722E-06,+1.800000E+00,+1.819718E-05
+1.338000E+00,-5.286444E-06,+1.800000E+00,+1.819019E-05
+1.339000E+00,-5.287140E-06,+1.800000E+00,+1.819131E-05
+1.340000E+00,-5.285624E-06,+1.800000E+00,+1.819360E-05
+1.341000E+00,-5.283070E-06,+1.800000E+00,+1.819646E-05
+1.342000E+00,-5.279771E-06,+1.800000E+00,+1.819314E-05
+1.343000E+00,-5.273134E-06,+1.800000E+00,+1.816618E-05
+1.344000E+00,-5.277337E-06,+1.800000E+00,+1.818923E-05
+1.345000E+00,-5.276118E-06,+1.800000E+00,+1.819103E-05
+1.346000E+00,-5.275758E-06,+1.800000E+00,+1.819347E-05
+1.347000E+00,-5.272432E-06,+1.800000E+00,+1.818997E-05
+1.348000E+00,-5.271138E-06,+1.800000E+00,+1.819584E-05
+1.349000E+00,-5.271193E-06,+1.800000E+00,+1.819901E-05
+1.350000E+00,-5.270440E-06,+1.800000E+00,+1.819815E-05
+1.351000E+00,-5.269811E-06,+1.800000E+00,+1.820677E-05
+1.352000E+00,-5.269728E-06,+1.800000E+00,+1.821190E-05
+1.353000E+00,-5.270527E-06,+1.800000E+00,+1.821312E-05
+1.354000E+00,-5.267093E-06,+1.800000E+00,+1.821248E-05
+1.355000E+00,-5.266523E-06,+1.800000E+00,+1.821845E-05
+1.356000E+00,-5.264074E-06,+1.800000E+00,+1.821591E-05
+1.357000E+00,-5.267419E-06,+1.800000E+00,+1.822655E-05
+1.358000E+00,-5.264913E-06,+1.800000E+00,+1.823001E-05
+1.359000E+00,-5.262518E-06,+1.800000E+00,+1.822925E-05
+1.360000E+00,-5.259256E-06,+1.800000E+00,+1.822956E-05
+1.361000E+00,-5.252384E-06,+1.800000E+00,+1.821056E-05
+1.362000E+00,-5.256256E-06,+1.800000E+00,+1.823103E-05
+1.363000E+00,-5.252763E-06,+1.800000E+00,+1.821715E-05
+1.364000E+00,-5.257134E-06,+1.800000E+00,+1.822503E-05
+1.365000E+00,-5.248177E-06,+1.800000E+00,+1.821564E-05
+1.366000E+00,-5.247307E-06,+1.800000E+00,+1.822658E-05
+1.367000E+00,-5.246907E-06,+1.800000E+00,+1.822389E-05
+1.368000E+00,-5.245638E-06,+1.800000E+00,+1.823198E-05
+1.369000E+00,-5.242062E-06,+1.800000E+00,+1.822511E-05
+1.370000E+00,-5.242988E-06,+1.800000E+00,+1.822638E-05
+1.371000E+00,-5.239987E-06,+1.800000E+00,+1.822650E-05
+1.372000E+00,-5.239336E-06,+1.800000E+00,+1.822707E-05
+1.373000E+00,-5.235836E-06,+1.800000E+00,+1.823347E-05
+1.374000E+00,-5.237926E-06,+1.800000E+00,+1.824667E-05
+1.375000E+00,-5.232799E-06,+1.800000E+00,+1.823229E-05
+1.376000E+00,-5.231089E-06,+1.800000E+00,+1.822809E-05
+1.377000E+00,-5.227457E-06,+1.800000E+00,+1.822620E-05
+1.378000E+00,-5.224257E-06,+1.800000E+00,+1.822080E-05
+1.379000E+00,-5.220616E-06,+1.800000E+00,+1.821156E-05
+1.380000E+00,-5.212165E-06,+1.800000E+00,+1.819696E-05
+1.381000E+00,-5.206770E-06,+1.800000E+00,+1.818093E-05
+1.382000E+00,-5.202554E-06,+1.800000E+00,+1.817873E-05
+1.383000E+00,-5.195759E-06,+1.800000E+00,+1.815889E-05
+1.384000E+00,-5.190713E-06,+1.800000E+00,+1.815255E-05
+1.385000E+00,-5.188926E-06,+1.800000E+00,+1.815558E-05
+1.386000E+00,-5.186888E-06,+1.800000E+00,+1.815757E-05
+1.387000E+00,-5.181277E-06,+1.800000E+00,+1.814827E-05
+1.388000E+00,-5.177253E-06,+1.800000E+00,+1.813256E-05
+1.389000E+00,-5.164927E-06,+1.800000E+00,+1.809510E-05
+1.390000E+00,-5.156936E-06,+1.800000E+00,+1.807711E-05
+1.391000E+00,-5.148042E-06,+1.800000E+00,+1.805418E-05
+1.392000E+00,-5.142971E-06,+1.800000E+00,+1.804064E-05
+1.393000E+00,-5.134668E-06,+1.800000E+00,+1.802977E-05
+1.394000E+00,-5.131567E-06,+1.800000E+00,+1.802122E-05
+1.395000E+00,-5.127123E-06,+1.800000E+00,+1.801869E-05
+1.396000E+00,-5.126130E-06,+1.800000E+00,+1.801382E-05
+1.397000E+00,-5.119693E-06,+1.800000E+00,+1.799544E-05
+1.398000E+00,-5.112937E-06,+1.800000E+00,+1.798656E-05
+1.399000E+00,-5.108401E-06,+1.800000E+00,+1.797561E-05
+1.400000E+00,-5.103315E-06,+1.800000E+00,+1.797189E-05
+1.401000E+00,-5.098340E-06,+1.800000E+00,+1.796149E-05
+1.402000E+00,-5.094510E-06,+1.800000E+00,+1.795861E-05
+1.403000E+00,-5.088405E-06,+1.800000E+00,+1.793240E-05
+1.404000E+00,-5.084968E-06,+1.800000E+00,+1.793414E-05
+1.405000E+00,-5.076756E-06,+1.800000E+00,+1.791943E-05
+1.406000E+00,-5.077907E-06,+1.800000E+00,+1.793199E-05
+1.407000E+00,-5.073033E-06,+1.800000E+00,+1.792285E-05
+1.408000E+00,-5.067522E-06,+1.800000E+00,+1.791436E-05
+1.409000E+00,-5.062444E-06,+1.800000E+00,+1.790127E-05
+1.410000E+00,-5.052753E-06,+1.800000E+00,+1.788049E-05
+1.411000E+00,-5.054131E-06,+1.800000E+00,+1.788573E-05
+1.412000E+00,-5.049430E-06,+1.800000E+00,+1.787896E-05
+1.413000E+00,-5.046031E-06,+1.800000E+00,+1.787153E-05
+1.414000E+00,-5.043025E-06,+1.800000E+00,+1.787522E-05
+1.415000E+00,-5.040713E-06,+1.800000E+00,+1.787616E-05
+1.416000E+00,-5.039501E-06,+1.800000E+00,+1.787034E-05
+1.417000E+00,-5.035149E-06,+1.800000E+00,+1.787665E-05
+1.418000E+00,-5.030935E-06,+1.800000E+00,+1.786733E-05
+1.419000E+00,-5.022669E-06,+1.800000E+00,+1.784750E-05
+1.420000E+00,-5.016342E-06,+1.800000E+00,+1.782919E-05
+1.421000E+00,-5.012198E-06,+1.800000E+00,+1.782586E-05
+1.422000E+00,-5.006810E-06,+1.800000E+00,+1.781485E-05
+1.423000E+00,-5.001792E-06,+1.800000E+00,+1.780710E-05
+1.424000E+00,-4.999490E-06,+1.800000E+00,+1.780066E-05
+1.425000E+00,-4.997722E-06,+1.800000E+00,+1.781769E-05
+1.426000E+00,-4.989423E-06,+1.800000E+00,+1.779760E-05
+1.427000E+00,-4.993513E-06,+1.800000E+00,+1.781598E-05
+1.428000E+00,-4.989423E-06,+1.800000E+00,+1.780869E-05
+1.429000E+00,-4.985764E-06,+1.800000E+00,+1.779974E-05
+1.430000E+00,-4.975496E-06,+1.800000E+00,+1.777944E-05
+1.431000E+00,-4.977428E-06,+1.800000E+00,+1.778854E-05
+1.432000E+00,-4.975164E-06,+1.800000E+00,+1.780041E-05
+1.433000E+00,-4.974545E-06,+1.800000E+00,+1.780194E-05
+1.434000E+00,-4.972886E-06,+1.800000E+00,+1.780644E-05
+1.435000E+00,-4.970661E-06,+1.800000E+00,+1.780529E-05
+1.436000E+00,-4.969498E-06,+1.800000E+00,+1.781321E-05
+1.437000E+00,-4.964380E-06,+1.800000E+00,+1.780366E-05
+1.438000E+00,-4.961372E-06,+1.800000E+00,+1.780325E-05
+1.439000E+00,-4.960438E-06,+1.800000E+00,+1.779249E-05
+1.440000E+00,-4.948595E-06,+1.800000E+00,+1.777317E-05
+1.441000E+00,-4.943463E-06,+1.800000E+00,+1.776303E-05
+1.442000E+00,-4.941726E-06,+1.800000E+00,+1.776407E-05
+1.443000E+00,-4.941452E-06,+1.800000E+00,+1.776347E-05
+1.444000E+00,-4.935740E-06,+1.800000E+00,+1.776923E-05
+1.445000E+00,-4.932630E-06,+1.800000E+00,+1.777133E-05
+1.446000E+00,-4.930534E-06,+1.800000E+00,+1.777580E-05
+1.447000E+00,-4.927668E-06,+1.800000E+00,+1.777311E-05
+1.448000E+00,-4.926003E-06,+1.800000E+00,+1.777867E-05
+1.449000E+00,-4.926473E-06,+1.800000E+00,+1.778223E-05
+1.450000E+00,-4.924506E-06,+1.800000E+00,+1.778152E-05
+1.451000E+00,-4.921211E-06,+1.800000E+00,+1.778535E-05
+1.452000E+00,-4.917367E-06,+1.800000E+00,+1.779241E-05
+1.453000E+00,-4.917851E-06,+1.800000E+00,+1.779774E-05
+1.454000E+00,-4.915674E-06,+1.800000E+00,+1.779305E-05
+1.455000E+00,-4.914042E-06,+1.800000E+00,+1.779185E-05
+1.456000E+00,-4.910694E-06,+1.800000E+00,+1.779345E-05
+1.457000E+00,-4.907195E-06,+1.800000E+00,+1.779467E-05
+1.458000E+00,-4.900486E-06,+1.800000E+00,+1.778757E-05
+1.459000E+00,-4.895517E-06,+1.800000E+00,+1.777313E-05
+1.460000E+00,-4.890428E-06,+1.800000E+00,+1.776877E-05
+1.461000E+00,-4.886177E-06,+1.800000E+00,+1.775980E-05
+1.462000E+00,-4.881909E-06,+1.800000E+00,+1.775385E-05
+1.463000E+00,-4.878053E-06,+1.800000E+00,+1.775045E-05
+1.464000E+00,-4.874361E-06,+1.800000E+00,+1.775433E-05
+1.465000E+00,-4.873014E-06,+1.800000E+00,+1.776627E-05
+1.466000E+00,-4.868884E-06,+1.800000E+00,+1.775579E-05
+1.467000E+00,-4.863707E-06,+1.800000E+00,+1.774851E-05
+1.468000E+00,-4.857709E-06,+1.800000E+00,+1.773464E-05
+1.469000E+00,-4.854495E-06,+1.800000E+00,+1.773245E-05
+1.470000E+00,-4.848700E-06,+1.800000E+00,+1.772774E-05
+1.471000E+00,-4.844584E-06,+1.800000E+00,+1.772363E-05
+1.472000E+00,-4.840327E-06,+1.800000E+00,+1.771284E-05
+1.473000E+00,-4.836413E-06,+1.800000E+00,+1.771515E-05
+1.474000E+00,-4.834613E-06,+1.800000E+00,+1.771529E-05
+1.475000E+00,-4.831751E-06,+1.800000E+00,+1.770884E-05
+1.476000E+00,-4.827444E-06,+1.800000E+00,+1.771109E-05
+1.477000E+00,-4.826386E-06,+1.800000E+00,+1.772346E-05
+1.478000E+00,-4.824306E-06,+1.800000E+00,+1.772925E-05
+1.479000E+00,-4.818582E-06,+1.800000E+00,+1.772247E-05
+1.480000E+00,-4.817487E-06,+1.800000E+00,+1.771585E-05
+1.481000E+00,-4.813984E-06,+1.800000E+00,+1.771800E-05
+1.482000E+00,-4.810830E-06,+1.800000E+00,+1.771676E-05
+1.483000E+00,-4.805377E-06,+1.800000E+00,+1.771586E-05
+1.484000E+00,-4.802252E-06,+1.800000E+00,+1.770712E-05
+1.485000E+00,-4.799736E-06,+1.800000E+00,+1.772353E-05
+1.486000E+00,-4.800782E-06,+1.800000E+00,+1.773306E-05
+1.487000E+00,-4.792763E-06,+1.800000E+00,+1.772056E-05
+1.488000E+00,-4.788475E-06,+1.800000E+00,+1.771433E-05
+1.489000E+00,-4.781673E-06,+1.800000E+00,+1.770061E-05
+1.490000E+00,-4.778696E-06,+1.800000E+00,+1.770341E-05
+1.491000E+00,-4.772660E-06,+1.800000E+00,+1.770827E-05
+1.492000E+00,-4.767638E-06,+1.800000E+00,+1.769567E-05
+1.493000E+00,-4.761037E-06,+1.800000E+00,+1.767915E-05
+1.494000E+00,-4.755513E-06,+1.800000E+00,+1.766464E-05
+1.495000E+00,-4.749056E-06,+1.800000E+00,+1.766336E-05
+1.496000E+00,-4.743067E-06,+1.800000E+00,+1.764380E-05
+1.497000E+00,-4.734065E-06,+1.800000E+00,+1.762941E-05
+1.498000E+00,-4.726835E-06,+1.800000E+00,+1.761828E-05
+1.499000E+00,-4.722312E-06,+1.800000E+00,+1.760321E-05
+1.500000E+00,-4.710818E-06,+1.800000E+00,+1.757759E-05
+1.501000E+00,-4.705565E-06,+1.800000E+00,+1.756688E-05
+1.502000E+00,-4.700704E-06,+1.800000E+00,+1.756610E-05
+1.503000E+00,-4.694453E-06,+1.800000E+00,+1.755358E-05
+1.504000E+00,-4.688723E-06,+1.800000E+00,+1.754784E-05
+1.505000E+00,-4.688201E-06,+1.800000E+00,+1.755590E-05
+1.506000E+00,-4.682550E-06,+1.800000E+00,+1.754727E-05
+1.507000E+00,-4.672492E-06,+1.800000E+00,+1.751497E-05
+1.508000E+00,-4.664855E-06,+1.800000E+00,+1.750264E-05
+1.509000E+00,-4.654491E-06,+1.800000E+00,+1.747953E-05
+1.510000E+00,-4.648771E-06,+1.800000E+00,+1.746568E-05
+1.511000E+00,-4.641347E-06,+1.800000E+00,+1.745182E-05
+1.512000E+00,-4.638182E-06,+1.800000E+00,+1.746137E-05
+1.513000E+00,-4.633738E-06,+1.800000E+00,+1.745305E-05
+1.514000E+00,-4.630547E-06,+1.800000E+00,+1.744917E-05
+1.515000E+00,-4.627600E-06,+1.800000E+00,+1.745559E-05
+1.516000E+00,-4.625176E-06,+1.800000E+00,+1.746074E-05
+1.517000E+00,-4.622783E-06,+1.800000E+00,+1.746645E-05
+1.518000E+00,-4.618429E-06,+1.800000E+00,+1.746558E-05
+1.519000E+00,-4.615360E-06,+1.800000E+00,+1.746621E-05
+1.520000E+00,-4.611753E-06,+1.800000E+00,+1.746221E-05
+1.521000E+00,-4.607780E-06,+1.800000E+00,+1.745514E-05
+1.522000E+00,-4.604762E-06,+1.800000E+00,+1.746487E-05
+1.523000E+00,-4.599540E-06,+1.800000E+00,+1.746187E-05
+1.524000E+00,-4.597446E-06,+1.800000E+00,+1.747088E-05
+1.525000E+00,-4.594985E-06,+1.800000E+00,+1.747095E-05
+1.526000E+00,-4.584411E-06,+1.800000E+00,+1.745435E-05
+1.527000E+00,-4.577642E-06,+1.800000E+00,+1.742899E-05
+1.528000E+00,-4.568303E-06,+1.800000E+00,+1.741000E-05
+1.529000E+00,-4.560190E-06,+1.800000E+00,+1.739688E-05
+1.530000E+00,-4.552812E-06,+1.800000E+00,+1.738449E-05
+1.531000E+00,-4.545726E-06,+1.800000E+00,+1.736731E-05
+1.532000E+00,-4.539113E-06,+1.800000E+00,+1.735862E-05
+1.533000E+00,-4.535180E-06,+1.800000E+00,+1.735299E-05
+1.534000E+00,-4.527642E-06,+1.800000E+00,+1.734635E-05
+1.535000E+00,-4.522420E-06,+1.800000E+00,+1.734432E-05
+1.536000E+00,-4.515508E-06,+1.800000E+00,+1.732909E-05
+1.537000E+00,-4.508503E-06,+1.800000E+00,+1.731654E-05
+1.538000E+00,-4.502151E-06,+1.800000E+00,+1.730464E-05
+1.539000E+00,-4.492034E-06,+1.800000E+00,+1.727391E-05
+1.540000E+00,-4.486987E-06,+1.800000E+00,+1.727191E-05
+1.541000E+00,-4.481296E-06,+1.800000E+00,+1.726439E-05
+1.542000E+00,-4.473348E-06,+1.800000E+00,+1.725638E-05
+1.543000E+00,-4.470280E-06,+1.800000E+00,+1.725802E-05
+1.544000E+00,-4.467386E-06,+1.800000E+00,+1.725807E-05
+1.545000E+00,-4.464134E-06,+1.800000E+00,+1.726911E-05
+1.546000E+00,-4.460680E-06,+1.800000E+00,+1.726683E-05
+1.547000E+00,-4.456340E-06,+1.800000E+00,+1.726039E-05
+1.548000E+00,-4.449955E-06,+1.800000E+00,+1.726176E-05
+1.549000E+00,-4.445681E-06,+1.800000E+00,+1.725006E-05
+1.550000E+00,-4.440236E-06,+1.800000E+00,+1.725512E-05
+1.551000E+00,-4.439745E-06,+1.800000E+00,+1.726688E-05
