VREF,IREF,VDD,IDD
+1.164000E+00,-1.238107E-05,+1.800000E+00,+1.555756E-04
+1.165000E+00,-1.236767E-05,+1.800000E+00,+1.557022E-04
+1.166000E+00,-1.240093E-05,+1.800000E+00,+1.556555E-04
+1.167000E+00,-1.238390E-05,+1.800000E+00,+1.558030E-04
+1.168000E+00,-1.240674E-05,+1.800000E+00,+1.558395E-04
+1.169000E+00,-1.241742E-05,+1.800000E+00,+1.558302E-04
+1.170000E+00,-1.242068E-05,+1.800000E+00,+1.559026E-04
+1.171000E+00,-1.242908E-05,+1.800000E+00,+1.559609E-04
+1.172000E+00,-1.242426E-05,+1.800000E+00,+1.558341E-04
+1.173000E+00,-1.241812E-05,+1.800000E+00,+1.558949E-04
+1.174000E+00,-1.242487E-05,+1.800000E+00,+1.559459E-04
+1.175000E+00,-1.241701E-05,+1.800000E+00,+1.559231E-04
+1.176000E+00,-1.239496E-05,+1.800000E+00,+1.558665E-04
+1.177000E+00,-1.239384E-05,+1.800000E+00,+1.557767E-04
+1.178000E+00,-1.239830E-05,+1.800000E+00,+1.558203E-04
+1.179000E+00,-1.239016E-05,+1.800000E+00,+1.558801E-04
+1.180000E+00,-1.238137E-05,+1.800000E+00,+1.558219E-04
+1.181000E+00,-1.238485E-05,+1.800000E+00,+1.557969E-04
+1.182000E+00,-1.236757E-05,+1.800000E+00,+1.558397E-04
+1.183000E+00,-1.237202E-05,+1.800000E+00,+1.557122E-04
+1.184000E+00,-1.234551E-05,+1.800000E+00,+1.557657E-04
+1.185000E+00,-1.236518E-05,+1.800000E+00,+1.557418E-04
+1.186000E+00,-1.236851E-05,+1.800000E+00,+1.557616E-04
+1.187000E+00,-1.237684E-05,+1.800000E+00,+1.558055E-04
+1.188000E+00,-1.237390E-05,+1.800000E+00,+1.558427E-04
+1.189000E+00,-1.236879E-05,+1.800000E+00,+1.558999E-04
+1.190000E+00,-1.237946E-05,+1.800000E+00,+1.559136E-04
+1.191000E+00,-1.237864E-05,+1.800000E+00,+1.559972E-04
+1.192000E+00,-1.237722E-05,+1.800000E+00,+1.559640E-04
+1.193000E+00,-1.238235E-05,+1.800000E+00,+1.559893E-04
+1.194000E+00,-1.235709E-05,+1.800000E+00,+1.558898E-04
+1.195000E+00,-1.236341E-05,+1.800000E+00,+1.558250E-04
+1.196000E+00,-1.236727E-05,+1.800000E+00,+1.558802E-04
+1.197000E+00,-1.234888E-05,+1.800000E+00,+1.558045E-04
+1.198000E+00,-1.233802E-05,+1.800000E+00,+1.558676E-04
+1.199000E+00,-1.233981E-05,+1.800000E+00,+1.558410E-04
+1.200000E+00,-1.233203E-05,+1.800000E+00,+1.558538E-04
+1.201000E+00,-1.231292E-05,+1.800000E+00,+1.558776E-04
+1.202000E+00,-1.232967E-05,+1.800000E+00,+1.557256E-04
+1.203000E+00,-1.231303E-05,+1.800000E+00,+1.557840E-04
+1.204000E+00,-1.231686E-05,+1.800000E+00,+1.556962E-04
+1.205000E+00,-1.231799E-05,+1.800000E+00,+1.557286E-04
+1.206000E+00,-1.232346E-05,+1.800000E+00,+1.557359E-04
+1.207000E+00,-1.232055E-05,+1.800000E+00,+1.557459E-04
+1.208000E+00,-1.231629E-05,+1.800000E+00,+1.557965E-04
+1.209000E+00,-1.232472E-05,+1.800000E+00,+1.558379E-04
+1.210000E+00,-1.232719E-05,+1.800000E+00,+1.558721E-04
+1.211000E+00,-1.232362E-05,+1.800000E+00,+1.558377E-04
+1.212000E+00,-1.236964E-05,+1.800000E+00,+1.559746E-04
+1.213000E+00,-1.234621E-05,+1.800000E+00,+1.559178E-04
+1.214000E+00,-1.233688E-05,+1.800000E+00,+1.560699E-04
+1.215000E+00,-1.234299E-05,+1.800000E+00,+1.560377E-04
+1.216000E+00,-1.234297E-05,+1.800000E+00,+1.559676E-04
+1.217000E+00,-1.234754E-05,+1.800000E+00,+1.560842E-04
+1.218000E+00,-1.236339E-05,+1.800000E+00,+1.561045E-04
+1.219000E+00,-1.236988E-05,+1.800000E+00,+1.561319E-04
+1.220000E+00,-1.236034E-05,+1.800000E+00,+1.560738E-04
+1.221000E+00,-1.234665E-05,+1.800000E+00,+1.560756E-04
+1.222000E+00,-1.233877E-05,+1.800000E+00,+1.561723E-04
+1.223000E+00,-1.234467E-05,+1.800000E+00,+1.562116E-04
+1.224000E+00,-1.233827E-05,+1.800000E+00,+1.561572E-04
+1.225000E+00,-1.233536E-05,+1.800000E+00,+1.561054E-04
+1.226000E+00,-1.234873E-05,+1.800000E+00,+1.561017E-04
+1.227000E+00,-1.235423E-05,+1.800000E+00,+1.561738E-04
+1.228000E+00,-1.234713E-05,+1.800000E+00,+1.561673E-04
+1.229000E+00,-1.234959E-05,+1.800000E+00,+1.561708E-04
+1.230000E+00,-1.237137E-05,+1.800000E+00,+1.561166E-04
+1.231000E+00,-1.235292E-05,+1.800000E+00,+1.562837E-04
+1.232000E+00,-1.233153E-05,+1.800000E+00,+1.561923E-04
+1.233000E+00,-1.233237E-05,+1.800000E+00,+1.561202E-04
+1.234000E+00,-1.231377E-05,+1.800000E+00,+1.560605E-04
+1.235000E+00,-1.231773E-05,+1.800000E+00,+1.561524E-04
+1.236000E+00,-1.231374E-05,+1.800000E+00,+1.560777E-04
+1.237000E+00,-1.230489E-05,+1.800000E+00,+1.560524E-04
+1.238000E+00,-1.229502E-05,+1.800000E+00,+1.559638E-04
+1.239000E+00,-1.228368E-05,+1.800000E+00,+1.559568E-04
+1.240000E+00,-1.228512E-05,+1.800000E+00,+1.559527E-04
+1.241000E+00,-1.229435E-05,+1.800000E+00,+1.559160E-04
+1.242000E+00,-1.229287E-05,+1.800000E+00,+1.560174E-04
+1.243000E+00,-1.227343E-05,+1.800000E+00,+1.559947E-04
+1.244000E+00,-1.229165E-05,+1.800000E+00,+1.561556E-04
+1.245000E+00,-1.228245E-05,+1.800000E+00,+1.560834E-04
+1.246000E+00,-1.228408E-05,+1.800000E+00,+1.561011E-04
+1.247000E+00,-1.229358E-05,+1.800000E+00,+1.560350E-04
+1.248000E+00,-1.229509E-05,+1.800000E+00,+1.560653E-04
+1.249000E+00,-1.231710E-05,+1.800000E+00,+1.561798E-04
+1.250000E+00,-1.231772E-05,+1.800000E+00,+1.562609E-04
+1.251000E+00,-1.229838E-05,+1.800000E+00,+1.562667E-04
+1.252000E+00,-1.230478E-05,+1.800000E+00,+1.561795E-04
+1.253000E+00,-1.228533E-05,+1.800000E+00,+1.562056E-04
+1.254000E+00,-1.228265E-05,+1.800000E+00,+1.560736E-04
+1.255000E+00,-1.228448E-05,+1.800000E+00,+1.561128E-04
+1.256000E+00,-1.226330E-05,+1.800000E+00,+1.561215E-04
+1.257000E+00,-1.227774E-05,+1.800000E+00,+1.560915E-04
+1.258000E+00,-1.225435E-05,+1.800000E+00,+1.562523E-04
+1.259000E+00,-1.226615E-05,+1.800000E+00,+1.560446E-04
+1.260000E+00,-1.225744E-05,+1.800000E+00,+1.561835E-04
+1.261000E+00,-1.225100E-05,+1.800000E+00,+1.560786E-04
+1.262000E+00,-1.225240E-05,+1.800000E+00,+1.560726E-04
+1.263000E+00,-1.224211E-05,+1.800000E+00,+1.560836E-04
+1.264000E+00,-1.223868E-05,+1.800000E+00,+1.560740E-04
+1.265000E+00,-1.223974E-05,+1.800000E+00,+1.560902E-04
+1.266000E+00,-1.222833E-05,+1.800000E+00,+1.561010E-04
+1.267000E+00,-1.221778E-05,+1.800000E+00,+1.560252E-04
+1.268000E+00,-1.223770E-05,+1.800000E+00,+1.559663E-04
+1.269000E+00,-1.222989E-05,+1.800000E+00,+1.560216E-04
+1.270000E+00,-1.221341E-05,+1.800000E+00,+1.561420E-04
+1.271000E+00,-1.220564E-05,+1.800000E+00,+1.559600E-04
+1.272000E+00,-1.218244E-05,+1.800000E+00,+1.558957E-04
+1.273000E+00,-1.219564E-05,+1.800000E+00,+1.558221E-04
+1.274000E+00,-1.218442E-05,+1.800000E+00,+1.558487E-04
+1.275000E+00,-1.217613E-05,+1.800000E+00,+1.558286E-04
+1.276000E+00,-1.218079E-05,+1.800000E+00,+1.558406E-04
+1.277000E+00,-1.219650E-05,+1.800000E+00,+1.559338E-04
+1.278000E+00,-1.220208E-05,+1.800000E+00,+1.560480E-04
+1.279000E+00,-1.219347E-05,+1.800000E+00,+1.560508E-04
+1.280000E+00,-1.219472E-05,+1.800000E+00,+1.560165E-04
+1.281000E+00,-1.218725E-05,+1.800000E+00,+1.559287E-04
+1.282000E+00,-1.217937E-05,+1.800000E+00,+1.560493E-04
+1.283000E+00,-1.219372E-05,+1.800000E+00,+1.559185E-04
+1.284000E+00,-1.217012E-05,+1.800000E+00,+1.560531E-04
+1.285000E+00,-1.218851E-05,+1.800000E+00,+1.561079E-04
+1.286000E+00,-1.218916E-05,+1.800000E+00,+1.560416E-04
+1.287000E+00,-1.216833E-05,+1.800000E+00,+1.560658E-04
+1.288000E+00,-1.216484E-05,+1.800000E+00,+1.560678E-04
+1.289000E+00,-1.215533E-05,+1.800000E+00,+1.560596E-04
+1.290000E+00,-1.215485E-05,+1.800000E+00,+1.560309E-04
+1.291000E+00,-1.215786E-05,+1.800000E+00,+1.559502E-04
+1.292000E+00,-1.214189E-05,+1.800000E+00,+1.559303E-04
+1.293000E+00,-1.214578E-05,+1.800000E+00,+1.558918E-04
+1.294000E+00,-1.212164E-05,+1.800000E+00,+1.559354E-04
+1.295000E+00,-1.212061E-05,+1.800000E+00,+1.559207E-04
+1.296000E+00,-1.213380E-05,+1.800000E+00,+1.559023E-04
+1.297000E+00,-1.213212E-05,+1.800000E+00,+1.558868E-04
+1.298000E+00,-1.213937E-05,+1.800000E+00,+1.559707E-04
+1.299000E+00,-1.216193E-05,+1.800000E+00,+1.559749E-04
+1.300000E+00,-1.215570E-05,+1.800000E+00,+1.561060E-04
+1.301000E+00,-1.215989E-05,+1.800000E+00,+1.560716E-04
+1.302000E+00,-1.216463E-05,+1.800000E+00,+1.561031E-04
+1.303000E+00,-1.214958E-05,+1.800000E+00,+1.562277E-04
+1.304000E+00,-1.215563E-05,+1.800000E+00,+1.561501E-04
+1.305000E+00,-1.215829E-05,+1.800000E+00,+1.561574E-04
+1.306000E+00,-1.215858E-05,+1.800000E+00,+1.562410E-04
+1.307000E+00,-1.217409E-05,+1.800000E+00,+1.562385E-04
+1.308000E+00,-1.216189E-05,+1.800000E+00,+1.562202E-04
+1.309000E+00,-1.215079E-05,+1.800000E+00,+1.562973E-04
+1.310000E+00,-1.215636E-05,+1.800000E+00,+1.562168E-04
+1.311000E+00,-1.215275E-05,+1.800000E+00,+1.563231E-04
+1.312000E+00,-1.214089E-05,+1.800000E+00,+1.562704E-04
+1.313000E+00,-1.215164E-05,+1.800000E+00,+1.562777E-04
+1.314000E+00,-1.214938E-05,+1.800000E+00,+1.562222E-04
+1.315000E+00,-1.214136E-05,+1.800000E+00,+1.561907E-04
+1.316000E+00,-1.212309E-05,+1.800000E+00,+1.561335E-04
+1.317000E+00,-1.211208E-05,+1.800000E+00,+1.563895E-04
+1.318000E+00,-1.210773E-05,+1.800000E+00,+1.561244E-04
+1.319000E+00,-1.209532E-05,+1.800000E+00,+1.560077E-04
+1.320000E+00,-1.209563E-05,+1.800000E+00,+1.560399E-04
+1.321000E+00,-1.208499E-05,+1.800000E+00,+1.560621E-04
+1.322000E+00,-1.208631E-05,+1.800000E+00,+1.560526E-04
+1.323000E+00,-1.206917E-05,+1.800000E+00,+1.559816E-04
+1.324000E+00,-1.205269E-05,+1.800000E+00,+1.559357E-04
+1.325000E+00,-1.206220E-05,+1.800000E+00,+1.559805E-04
+1.326000E+00,-1.205362E-05,+1.800000E+00,+1.559482E-04
+1.327000E+00,-1.204853E-05,+1.800000E+00,+1.559676E-04
+1.328000E+00,-1.203373E-05,+1.800000E+00,+1.559647E-04
+1.329000E+00,-1.203556E-05,+1.800000E+00,+1.559247E-04
+1.330000E+00,-1.203466E-05,+1.800000E+00,+1.558474E-04
+1.331000E+00,-1.202289E-05,+1.800000E+00,+1.558854E-04
+1.332000E+00,-1.202476E-05,+1.800000E+00,+1.557542E-04
+1.333000E+00,-1.201548E-05,+1.800000E+00,+1.558506E-04
+1.334000E+00,-1.201035E-05,+1.800000E+00,+1.557872E-04
+1.335000E+00,-1.201181E-05,+1.800000E+00,+1.558040E-04
+1.336000E+00,-1.200413E-05,+1.800000E+00,+1.557563E-04
+1.337000E+00,-1.198710E-05,+1.800000E+00,+1.558362E-04
+1.338000E+00,-1.197382E-05,+1.800000E+00,+1.558594E-04
+1.339000E+00,-1.198214E-05,+1.800000E+00,+1.557144E-04
+1.340000E+00,-1.196326E-05,+1.800000E+00,+1.557929E-04
+1.341000E+00,-1.195121E-05,+1.800000E+00,+1.557106E-04
+1.342000E+00,-1.195978E-05,+1.800000E+00,+1.557376E-04
+1.343000E+00,-1.194885E-05,+1.800000E+00,+1.556472E-04
+1.344000E+00,-1.193502E-05,+1.800000E+00,+1.556172E-04
+1.345000E+00,-1.194397E-05,+1.800000E+00,+1.555947E-04
+1.346000E+00,-1.195995E-05,+1.800000E+00,+1.556063E-04
+1.347000E+00,-1.196243E-05,+1.800000E+00,+1.557056E-04
+1.348000E+00,-1.195866E-05,+1.800000E+00,+1.557127E-04
+1.349000E+00,-1.196468E-05,+1.800000E+00,+1.557655E-04
+1.350000E+00,-1.196019E-05,+1.800000E+00,+1.556752E-04
+1.351000E+00,-1.195297E-05,+1.800000E+00,+1.558836E-04
+1.352000E+00,-1.197077E-05,+1.800000E+00,+1.558403E-04
+1.353000E+00,-1.196786E-05,+1.800000E+00,+1.557600E-04
+1.354000E+00,-1.195881E-05,+1.800000E+00,+1.557486E-04
+1.355000E+00,-1.195102E-05,+1.800000E+00,+1.558281E-04
+1.356000E+00,-1.195549E-05,+1.800000E+00,+1.558443E-04
+1.357000E+00,-1.195381E-05,+1.800000E+00,+1.559096E-04
+1.358000E+00,-1.195978E-05,+1.800000E+00,+1.559132E-04
+1.359000E+00,-1.194172E-05,+1.800000E+00,+1.558942E-04
+1.360000E+00,-1.194900E-05,+1.800000E+00,+1.558908E-04
+1.361000E+00,-1.192118E-05,+1.800000E+00,+1.559562E-04
+1.362000E+00,-1.193079E-05,+1.800000E+00,+1.559512E-04
+1.363000E+00,-1.193812E-05,+1.800000E+00,+1.558720E-04
+1.364000E+00,-1.192103E-05,+1.800000E+00,+1.558834E-04
+1.365000E+00,-1.190218E-05,+1.800000E+00,+1.557276E-04
+1.366000E+00,-1.192114E-05,+1.800000E+00,+1.556984E-04
+1.367000E+00,-1.191563E-05,+1.800000E+00,+1.558576E-04
+1.368000E+00,-1.192038E-05,+1.800000E+00,+1.558642E-04
+1.369000E+00,-1.190132E-05,+1.800000E+00,+1.558602E-04
+1.370000E+00,-1.189494E-05,+1.800000E+00,+1.558309E-04
+1.371000E+00,-1.187781E-05,+1.800000E+00,+1.558198E-04
+1.372000E+00,-1.187276E-05,+1.800000E+00,+1.556830E-04
+1.373000E+00,-1.187515E-05,+1.800000E+00,+1.557444E-04
+1.374000E+00,-1.187616E-05,+1.800000E+00,+1.557725E-04
+1.375000E+00,-1.188457E-05,+1.800000E+00,+1.558582E-04
+1.376000E+00,-1.188358E-05,+1.800000E+00,+1.557817E-04
+1.377000E+00,-1.190294E-05,+1.800000E+00,+1.557617E-04
+1.378000E+00,-1.188239E-05,+1.800000E+00,+1.558535E-04
+1.379000E+00,-1.187911E-05,+1.800000E+00,+1.558907E-04
+1.380000E+00,-1.188230E-05,+1.800000E+00,+1.559645E-04
+1.381000E+00,-1.186461E-05,+1.800000E+00,+1.558554E-04
+1.382000E+00,-1.185325E-05,+1.800000E+00,+1.558175E-04
+1.383000E+00,-1.186407E-05,+1.800000E+00,+1.557067E-04
+1.384000E+00,-1.183972E-05,+1.800000E+00,+1.557724E-04
+1.385000E+00,-1.183694E-05,+1.800000E+00,+1.557708E-04
+1.386000E+00,-1.183311E-05,+1.800000E+00,+1.558096E-04
+1.387000E+00,-1.182988E-05,+1.800000E+00,+1.556663E-04
+1.388000E+00,-1.181164E-05,+1.800000E+00,+1.556712E-04
+1.389000E+00,-1.182516E-05,+1.800000E+00,+1.556961E-04
+1.390000E+00,-1.179950E-05,+1.800000E+00,+1.556619E-04
+1.391000E+00,-1.179962E-05,+1.800000E+00,+1.556907E-04
+1.392000E+00,-1.178864E-05,+1.800000E+00,+1.556667E-04
+1.393000E+00,-1.179323E-05,+1.800000E+00,+1.555980E-04
+1.394000E+00,-1.178219E-05,+1.800000E+00,+1.556533E-04
+1.395000E+00,-1.177727E-05,+1.800000E+00,+1.556361E-04
+1.396000E+00,-1.177536E-05,+1.800000E+00,+1.555954E-04
+1.397000E+00,-1.176624E-05,+1.800000E+00,+1.556872E-04
+1.398000E+00,-1.177640E-05,+1.800000E+00,+1.555779E-04
+1.399000E+00,-1.176026E-05,+1.800000E+00,+1.556553E-04
+1.400000E+00,-1.175629E-05,+1.800000E+00,+1.555099E-04
+1.401000E+00,-1.176188E-05,+1.800000E+00,+1.556504E-04
+1.402000E+00,-1.175289E-05,+1.800000E+00,+1.556740E-04
+1.403000E+00,-1.174219E-05,+1.800000E+00,+1.556151E-04
+1.404000E+00,-1.172744E-05,+1.800000E+00,+1.554994E-04
+1.405000E+00,-1.173668E-05,+1.800000E+00,+1.555357E-04
+1.406000E+00,-1.171056E-05,+1.800000E+00,+1.553816E-04
+1.407000E+00,-1.171080E-05,+1.800000E+00,+1.554115E-04
+1.408000E+00,-1.169995E-05,+1.800000E+00,+1.554295E-04
+1.409000E+00,-1.166958E-05,+1.800000E+00,+1.553971E-04
+1.410000E+00,-1.167141E-05,+1.800000E+00,+1.552248E-04
+1.411000E+00,-1.167083E-05,+1.800000E+00,+1.552697E-04
+1.412000E+00,-1.166746E-05,+1.800000E+00,+1.552619E-04
+1.413000E+00,-1.166312E-05,+1.800000E+00,+1.553282E-04
+1.414000E+00,-1.166540E-05,+1.800000E+00,+1.552403E-04
+1.415000E+00,-1.166322E-05,+1.800000E+00,+1.553021E-04
+1.416000E+00,-1.167341E-05,+1.800000E+00,+1.552551E-04
+1.417000E+00,-1.167373E-05,+1.800000E+00,+1.553498E-04
+1.418000E+00,-1.165917E-05,+1.800000E+00,+1.553481E-04
+1.419000E+00,-1.165962E-05,+1.800000E+00,+1.554288E-04
+1.420000E+00,-1.166276E-05,+1.800000E+00,+1.553871E-04
+1.421000E+00,-1.171834E-05,+1.800000E+00,+1.552985E-04
+1.422000E+00,-1.170836E-05,+1.800000E+00,+1.557471E-04
+1.423000E+00,-1.168793E-05,+1.800000E+00,+1.556468E-04
+1.424000E+00,-1.167179E-05,+1.800000E+00,+1.555804E-04
+1.425000E+00,-1.167058E-05,+1.800000E+00,+1.555614E-04
+1.426000E+00,-1.170926E-05,+1.800000E+00,+1.555636E-04
+1.427000E+00,-1.167721E-05,+1.800000E+00,+1.556421E-04
+1.428000E+00,-1.165575E-05,+1.800000E+00,+1.555148E-04
+1.429000E+00,-1.165524E-05,+1.800000E+00,+1.556161E-04
+1.430000E+00,-1.165161E-05,+1.800000E+00,+1.554786E-04
+1.431000E+00,-1.163318E-05,+1.800000E+00,+1.555838E-04
+1.432000E+00,-1.163398E-05,+1.800000E+00,+1.555554E-04
+1.433000E+00,-1.163201E-05,+1.800000E+00,+1.555610E-04
+1.434000E+00,-1.162716E-05,+1.800000E+00,+1.555415E-04
+1.435000E+00,-1.161948E-05,+1.800000E+00,+1.555575E-04
+1.436000E+00,-1.163009E-05,+1.800000E+00,+1.555525E-04
+1.437000E+00,-1.163136E-05,+1.800000E+00,+1.556691E-04
+1.438000E+00,-1.163187E-05,+1.800000E+00,+1.555952E-04
+1.439000E+00,-1.160217E-05,+1.800000E+00,+1.556328E-04
+1.440000E+00,-1.161581E-05,+1.800000E+00,+1.556098E-04
+1.441000E+00,-1.160107E-05,+1.800000E+00,+1.555242E-04
+1.442000E+00,-1.159099E-05,+1.800000E+00,+1.555500E-04
+1.443000E+00,-1.157664E-05,+1.800000E+00,+1.554632E-04
+1.444000E+00,-1.157615E-05,+1.800000E+00,+1.554615E-04
+1.445000E+00,-1.156651E-05,+1.800000E+00,+1.554185E-04
+1.446000E+00,-1.156953E-05,+1.800000E+00,+1.554729E-04
+1.447000E+00,-1.155312E-05,+1.800000E+00,+1.553725E-04
+1.448000E+00,-1.154612E-05,+1.800000E+00,+1.554173E-04
+1.449000E+00,-1.153483E-05,+1.800000E+00,+1.553208E-04
+1.450000E+00,-1.152513E-05,+1.800000E+00,+1.553896E-04
+1.451000E+00,-1.152266E-05,+1.800000E+00,+1.553198E-04
+1.452000E+00,-1.150462E-05,+1.800000E+00,+1.552604E-04
+1.453000E+00,-1.150901E-05,+1.800000E+00,+1.553217E-04
+1.454000E+00,-1.150536E-05,+1.800000E+00,+1.552868E-04
+1.455000E+00,-1.149866E-05,+1.800000E+00,+1.554119E-04
+1.456000E+00,-1.149259E-05,+1.800000E+00,+1.553024E-04
+1.457000E+00,-1.150602E-05,+1.800000E+00,+1.553376E-04
+1.458000E+00,-1.150623E-05,+1.800000E+00,+1.554298E-04
+1.459000E+00,-1.150277E-05,+1.800000E+00,+1.554190E-04
+1.460000E+00,-1.148147E-05,+1.800000E+00,+1.554530E-04
+1.461000E+00,-1.146169E-05,+1.800000E+00,+1.552962E-04
+1.462000E+00,-1.145134E-05,+1.800000E+00,+1.551817E-04
+1.463000E+00,-1.146327E-05,+1.800000E+00,+1.552430E-04
+1.464000E+00,-1.145579E-05,+1.800000E+00,+1.552337E-04
+1.465000E+00,-1.142848E-05,+1.800000E+00,+1.552044E-04
+1.466000E+00,-1.142664E-05,+1.800000E+00,+1.552310E-04
+1.467000E+00,-1.143410E-05,+1.800000E+00,+1.551726E-04
+1.468000E+00,-1.141290E-05,+1.800000E+00,+1.551032E-04
+1.469000E+00,-1.138584E-05,+1.800000E+00,+1.551062E-04
+1.470000E+00,-1.139991E-05,+1.800000E+00,+1.550174E-04
+1.471000E+00,-1.139417E-05,+1.800000E+00,+1.550570E-04
+1.472000E+00,-1.139532E-05,+1.800000E+00,+1.550560E-04
+1.473000E+00,-1.138612E-05,+1.800000E+00,+1.551264E-04
+1.474000E+00,-1.140005E-05,+1.800000E+00,+1.551073E-04
+1.475000E+00,-1.139906E-05,+1.800000E+00,+1.551698E-04
+1.476000E+00,-1.140580E-05,+1.800000E+00,+1.552431E-04
+1.477000E+00,-1.140427E-05,+1.800000E+00,+1.552790E-04
+1.478000E+00,-1.139352E-05,+1.800000E+00,+1.552560E-04
+1.479000E+00,-1.139265E-05,+1.800000E+00,+1.551993E-04
+1.480000E+00,-1.140379E-05,+1.800000E+00,+1.552337E-04
+1.481000E+00,-1.139698E-05,+1.800000E+00,+1.553514E-04
+1.482000E+00,-1.138076E-05,+1.800000E+00,+1.553058E-04
+1.483000E+00,-1.135495E-05,+1.800000E+00,+1.552349E-04
+1.484000E+00,-1.135413E-05,+1.800000E+00,+1.551830E-04
+1.485000E+00,-1.134625E-05,+1.800000E+00,+1.552303E-04
+1.486000E+00,-1.133024E-05,+1.800000E+00,+1.552294E-04
+1.487000E+00,-1.133612E-05,+1.800000E+00,+1.551507E-04
+1.488000E+00,-1.133696E-05,+1.800000E+00,+1.551709E-04
+1.489000E+00,-1.131372E-05,+1.800000E+00,+1.551185E-04
+1.490000E+00,-1.129454E-05,+1.800000E+00,+1.550298E-04
+1.491000E+00,-1.128505E-05,+1.800000E+00,+1.550801E-04
+1.492000E+00,-1.129264E-05,+1.800000E+00,+1.550010E-04
+1.493000E+00,-1.127191E-05,+1.800000E+00,+1.550161E-04
+1.494000E+00,-1.127857E-05,+1.800000E+00,+1.549205E-04
+1.495000E+00,-1.128801E-05,+1.800000E+00,+1.550975E-04
+1.496000E+00,-1.127304E-05,+1.800000E+00,+1.550158E-04
+1.497000E+00,-1.127589E-05,+1.800000E+00,+1.550317E-04
+1.498000E+00,-1.125787E-05,+1.800000E+00,+1.550364E-04
+1.499000E+00,-1.124497E-05,+1.800000E+00,+1.550137E-04
+1.500000E+00,-1.124200E-05,+1.800000E+00,+1.549825E-04
+1.501000E+00,-1.123756E-05,+1.800000E+00,+1.549400E-04
+1.502000E+00,-1.122241E-05,+1.800000E+00,+1.549891E-04
+1.503000E+00,-1.121495E-05,+1.800000E+00,+1.548979E-04
+1.504000E+00,-1.114931E-05,+1.800000E+00,+1.549726E-04
+1.505000E+00,-1.114355E-05,+1.800000E+00,+1.545238E-04
+1.506000E+00,-1.112612E-05,+1.800000E+00,+1.545206E-04
+1.507000E+00,-1.112086E-05,+1.800000E+00,+1.544288E-04
+1.508000E+00,-1.110355E-05,+1.800000E+00,+1.544052E-04
+1.509000E+00,-1.109857E-05,+1.800000E+00,+1.543902E-04
+1.510000E+00,-1.110057E-05,+1.800000E+00,+1.543358E-04
+1.511000E+00,-1.107310E-05,+1.800000E+00,+1.543698E-04
+1.512000E+00,-1.109582E-05,+1.800000E+00,+1.544108E-04
+1.513000E+00,-1.107940E-05,+1.800000E+00,+1.544764E-04
+1.514000E+00,-1.107035E-05,+1.800000E+00,+1.543115E-04
+1.515000E+00,-1.107869E-05,+1.800000E+00,+1.544194E-04
+1.516000E+00,-1.108125E-05,+1.800000E+00,+1.544313E-04
+1.517000E+00,-1.108808E-05,+1.800000E+00,+1.545221E-04
+1.518000E+00,-1.106692E-05,+1.800000E+00,+1.544953E-04
+1.519000E+00,-1.106526E-05,+1.800000E+00,+1.545044E-04
+1.520000E+00,-1.105465E-05,+1.800000E+00,+1.544895E-04
+1.521000E+00,-1.104332E-05,+1.800000E+00,+1.544033E-04
+1.522000E+00,-1.105445E-05,+1.800000E+00,+1.544413E-04
+1.523000E+00,-1.103009E-05,+1.800000E+00,+1.544221E-04
+1.524000E+00,-1.102436E-05,+1.800000E+00,+1.544658E-04
+1.525000E+00,-1.101066E-05,+1.800000E+00,+1.543773E-04
+1.526000E+00,-1.100256E-05,+1.800000E+00,+1.544063E-04
+1.527000E+00,-1.098831E-05,+1.800000E+00,+1.542989E-04
+1.528000E+00,-1.097797E-05,+1.800000E+00,+1.543149E-04
+1.529000E+00,-1.097444E-05,+1.800000E+00,+1.543253E-04
+1.530000E+00,-1.096454E-05,+1.800000E+00,+1.543056E-04
+1.531000E+00,-1.096334E-05,+1.800000E+00,+1.543300E-04
+1.532000E+00,-1.096709E-05,+1.800000E+00,+1.543445E-04
+1.533000E+00,-1.097610E-05,+1.800000E+00,+1.543798E-04
+1.534000E+00,-1.097534E-05,+1.800000E+00,+1.543923E-04
+1.535000E+00,-1.097310E-05,+1.800000E+00,+1.544660E-04
+1.536000E+00,-1.098407E-05,+1.800000E+00,+1.545233E-04
+1.537000E+00,-1.097931E-05,+1.800000E+00,+1.546143E-04
+1.538000E+00,-1.096463E-05,+1.800000E+00,+1.545513E-04
+1.539000E+00,-1.094905E-05,+1.800000E+00,+1.545799E-04
+1.540000E+00,-1.094708E-05,+1.800000E+00,+1.546659E-04
+1.541000E+00,-1.093136E-05,+1.800000E+00,+1.545926E-04
+1.542000E+00,-1.092552E-05,+1.800000E+00,+1.545543E-04
+1.543000E+00,-1.092580E-05,+1.800000E+00,+1.545337E-04
+1.544000E+00,-1.090498E-05,+1.800000E+00,+1.545628E-04
+1.545000E+00,-1.089314E-05,+1.800000E+00,+1.544819E-04
+1.546000E+00,-1.089938E-05,+1.800000E+00,+1.544973E-04
+1.547000E+00,-1.088902E-05,+1.800000E+00,+1.544927E-04
+1.548000E+00,-1.089345E-05,+1.800000E+00,+1.545850E-04
+1.549000E+00,-1.086407E-05,+1.800000E+00,+1.545054E-04
+1.550000E+00,-1.086765E-05,+1.800000E+00,+1.544163E-04
+1.551000E+00,-1.085411E-05,+1.800000E+00,+1.543702E-04
