VDD,IDD,VREF,IREF
+1.024950E+00,+4.609903E-09,+0.000000E+00,+1.073247E-10
+1.023950E+00,+1.478337E-09,+0.000000E+00,+1.224352E-10
+1.022950E+00,-5.066696E-09,+0.000000E+00,+2.170253E-11
+1.021950E+00,-2.452556E-09,+0.000000E+00,+8.214218E-11
+1.020950E+00,+1.458228E-09,+0.000000E+00,+9.221557E-11
+1.019950E+00,+3.725217E-09,+0.000000E+00,+1.274708E-10
+1.018950E+00,+1.523579E-09,+0.000000E+00,+8.214240E-11
+1.017950E+00,-5.418596E-09,+0.000000E+00,+1.073256E-10
+1.016950E+00,-3.598756E-09,+0.000000E+00,+8.717826E-11
+1.015950E+00,+4.182641E-09,+0.000000E+00,+3.541167E-10
+1.014950E+00,+4.278146E-09,+0.000000E+00,+7.206880E-11
+1.013950E+00,+9.455199E-10,+0.000000E+00,+1.224348E-10
+1.012950E+00,-4.805281E-09,+0.000000E+00,+1.274724E-10
+1.011950E+00,-2.522935E-09,+0.000000E+00,+1.274709E-10
+1.010950E+00,+3.162244E-09,+0.000000E+00,+7.206835E-11
+1.009950E+00,+3.549286E-09,+0.000000E+00,-3.369899E-11
+1.008950E+00,+1.206902E-09,+0.000000E+00,+6.703205E-11
+1.007950E+00,-5.755417E-09,+0.000000E+00,+4.688605E-11
+1.006950E+00,-3.136253E-09,+0.000000E+00,+9.221524E-11
+1.005950E+00,+4.670222E-09,+0.000000E+00,+6.703249E-11
+1.004950E+00,+2.488682E-09,+0.000000E+00,+5.695888E-11
+1.003950E+00,-1.653542E-10,+0.000000E+00,+9.221635E-11
+1.002950E+00,-4.111531E-09,+0.000000E+00,+8.717893E-11
+1.001950E+00,-1.793993E-09,+0.000000E+00,+8.717849E-11
+1.000950E+00,+4.936631E-09,+0.000000E+00,+1.274708E-10
+9.999500E-01,+2.986310E-09,+0.000000E+00,+7.206802E-11
+9.989500E-01,-1.065115E-09,+0.000000E+00,+1.123620E-10
+9.979500E-01,-3.819950E-09,+0.000000E+00,+5.192202E-11
+9.969500E-01,-1.804047E-09,+0.000000E+00,+9.725276E-11
+9.959500E-01,+6.263651E-09,+0.000000E+00,+8.717804E-11
+9.949500E-01,+2.875728E-09,+0.000000E+00,+4.184830E-11
+9.939500E-01,-1.979999E-09,+0.000000E+00,+8.717860E-11
+9.929500E-01,-4.724845E-09,+0.000000E+00,+1.666700E-11
+9.919500E-01,-2.135842E-09,+0.000000E+00,+1.828734E-10
+9.909500E-01,+5.886650E-09,+0.000000E+00,+1.476171E-10
+9.899500E-01,+2.830487E-09,+0.000000E+00,+1.627286E-10
+9.889500E-01,-2.688833E-09,+0.000000E+00,+9.725221E-11
+9.879500E-01,-4.307588E-09,+0.000000E+00,+3.177558E-11
+9.869500E-01,-1.195807E-09,+0.000000E+00,+1.728006E-10
+9.859500E-01,+5.791148E-09,+0.000000E+00,+1.224348E-10
+9.849500E-01,+2.669637E-09,+0.000000E+00,+6.199652E-11
+9.839500E-01,-3.382586E-09,+0.000000E+00,+9.725221E-11
+9.829500E-01,-2.849702E-09,+0.000000E+00,+4.688583E-11
+9.819500E-01,-1.271205E-09,+0.000000E+00,+8.214207E-11
+9.809500E-01,+6.052529E-09,+0.000000E+00,+8.214229E-11
+9.799500E-01,+3.529187E-09,+0.000000E+00,+3.792991E-10
+9.789500E-01,-3.593727E-09,+0.000000E+00,+3.681400E-11
+9.779500E-01,-3.754598E-09,+0.000000E+00,+2.030203E-10
+9.769500E-01,-4.066333E-10,+0.000000E+00,+7.710421E-11
+9.759500E-01,+5.172873E-09,+0.000000E+00,+9.725276E-11
+9.749500E-01,+2.307726E-09,+0.000000E+00,+9.725099E-11
+9.739500E-01,-3.362477E-09,+0.000000E+00,-1.355294E-11
+9.729500E-01,-3.513293E-09,+0.000000E+00,+1.576920E-10
+9.719500E-01,-1.537614E-09,+0.000000E+00,+6.703282E-11
+9.709500E-01,+5.187958E-09,+0.000000E+00,+1.576919E-10
+9.699500E-01,+2.096609E-09,+0.000000E+00,+1.173979E-10
+9.689500E-01,-4.433269E-09,+0.000000E+00,+1.476178E-10
+9.679500E-01,-2.367092E-09,+0.000000E+00,-4.377210E-11
+9.669500E-01,-1.140514E-09,+0.000000E+00,+7.206891E-11
+9.659500E-01,+5.499599E-09,+0.000000E+00,+9.725198E-11
+9.649500E-01,+2.473605E-09,+0.000000E+00,+1.022876E-10
+9.639500E-01,-4.508673E-09,+0.000000E+00,+5.695833E-11
+9.629500E-01,-3.146309E-09,+0.000000E+00,+9.725154E-11
+9.619500E-01,-1.904891E-10,+0.000000E+00,-5.888240E-11
+9.609500E-01,+4.474185E-09,+0.000000E+00,+7.710621E-11
+9.599500E-01,+1.930727E-09,+0.000000E+00,+1.375443E-10
+9.589500E-01,-5.504061E-09,+0.000000E+00,+1.173981E-10
+9.579500E-01,-3.251879E-09,+0.000000E+00,+5.695866E-11
+9.569500E-01,+6.941916E-10,+0.000000E+00,+5.695944E-11
+9.559500E-01,+5.117585E-09,+0.000000E+00,+6.703305E-11
+9.549500E-01,+2.569110E-09,+0.000000E+00,+2.170353E-11
+9.539500E-01,-4.116556E-09,+0.000000E+00,+9.725187E-11
+9.529500E-01,-2.427418E-09,+0.000000E+00,+3.681255E-11
+9.519500E-01,+1.674375E-09,+0.000000E+00,+1.375446E-10
+9.509500E-01,+3.785538E-09,+0.000000E+00,+8.214263E-11
+9.499500E-01,+1.518548E-09,+0.000000E+00,+6.199763E-11
+9.489500E-01,-4.930959E-09,+0.000000E+00,+1.325090E-10
+9.479500E-01,-2.915056E-09,+0.000000E+00,+1.325083E-10
+9.469500E-01,+7.896954E-10,+0.000000E+00,+5.695866E-11
+9.459500E-01,+5.152780E-09,+0.000000E+00,+8.214307E-11
+9.449500E-01,+2.197138E-09,+0.000000E+00,+8.214207E-11
+9.439500E-01,-5.956506E-09,+0.000000E+00,+1.979834E-10
+9.429500E-01,-3.121173E-09,+0.000000E+00,+1.073248E-10
+9.419500E-01,+2.408262E-09,+0.000000E+00,+1.123613E-10
+9.409500E-01,+3.549290E-09,+0.000000E+00,+1.022892E-10
+9.399500E-01,+1.619080E-09,+0.000000E+00,+1.666600E-11
+9.389500E-01,-5.916289E-09,+0.000000E+00,+6.703182E-11
+9.379500E-01,-2.507854E-09,+0.000000E+00,+1.666700E-11
+9.369500E-01,+2.770176E-09,+0.000000E+00,+1.375449E-10
+9.359500E-01,+3.016476E-09,+0.000000E+00,+5.695877E-11
+9.349500E-01,+1.046051E-09,+0.000000E+00,+1.627279E-10
+9.339500E-01,-5.775532E-09,+0.000000E+00,+9.725143E-11
+9.329500E-01,-2.935165E-09,+0.000000E+00,+1.576909E-10
+9.319500E-01,+3.614638E-09,+0.000000E+00,+7.710632E-11
+9.309500E-01,+3.574423E-09,+0.000000E+00,+1.073248E-10
+9.299500E-01,+2.015842E-10,+0.000000E+00,+8.717804E-11
+9.289500E-01,-4.584083E-09,+0.000000E+00,-3.873490E-11
+9.279500E-01,-1.738694E-09,+0.000000E+00,+1.274704E-10
+9.269500E-01,+4.217830E-09,+0.000000E+00,+6.703160E-11
+9.259500E-01,+3.222559E-09,+0.000000E+00,+4.184997E-11
+9.249500E-01,-5.725103E-10,+0.000000E+00,+7.710577E-11
+9.239500E-01,-5.096858E-09,+0.000000E+00,+1.929477E-10
+9.229500E-01,-2.658670E-09,+0.000000E+00,-8.516521E-12
+9.219500E-01,+4.117295E-09,+0.000000E+00,+1.325072E-10
+9.209500E-01,+3.117008E-09,+0.000000E+00,+1.425818E-10
+9.199500E-01,-6.026685E-10,+0.000000E+00,+1.677655E-10
+9.189500E-01,-4.081365E-09,+0.000000E+00,+1.778380E-10
+9.179500E-01,-2.472663E-09,+0.000000E+00,+7.206880E-11
+9.169500E-01,+4.795875E-09,+0.000000E+00,-3.479106E-12
+9.159500E-01,+3.664898E-09,+0.000000E+00,+1.778384E-10
+9.149500E-01,-5.373246E-10,+0.000000E+00,+1.828740E-10
+9.139500E-01,-4.820361E-09,+0.000000E+00,+4.184930E-11
+9.129500E-01,-2.532990E-09,+0.000000E+00,+7.710521E-11
+9.119500E-01,+5.027110E-09,+0.000000E+00,+1.375441E-10
+9.109500E-01,+2.146869E-09,+0.000000E+00,+3.641887E-10
+9.099500E-01,-4.669509E-10,+0.000000E+00,+2.170319E-11
+9.089500E-01,-5.297946E-09,+0.000000E+00,+1.375440E-10
+9.079500E-01,-1.949836E-09,+0.000000E+00,+7.710621E-11
+9.069500E-01,+4.107239E-09,+0.000000E+00,+1.828742E-10
+9.059500E-01,+2.182063E-09,+0.000000E+00,+1.325077E-10
+9.049500E-01,-9.846901E-10,+0.000000E+00,-6.391815E-11
+9.039500E-01,-4.941017E-09,+0.000000E+00,+1.022884E-10
+9.029500E-01,-7.786002E-10,+0.000000E+00,+1.325093E-10
+9.019500E-01,+4.770751E-09,+0.000000E+00,+1.526540E-10
+9.009500E-01,+1.719618E-09,+0.000000E+00,+9.221413E-11
+8.999500E-01,-1.225966E-09,+0.000000E+00,+1.123615E-10
+8.989500E-01,-4.820363E-09,+0.000000E+00,+1.375438E-10
+8.979500E-01,-2.201195E-09,+0.000000E+00,+1.123612E-10
+8.969500E-01,+4.881334E-09,+0.000000E+00,+6.703205E-11
+8.959500E-01,+3.292931E-09,+0.000000E+00,+1.022884E-10
+8.949500E-01,-1.477295E-09,+0.000000E+00,+8.717893E-11
+8.939500E-01,-5.287887E-09,+0.000000E+00,+7.710610E-11
+8.929500E-01,-1.753775E-09,+0.000000E+00,+1.375449E-10
+8.919500E-01,+4.991920E-09,+0.000000E+00,+1.073236E-10
+8.909500E-01,+2.624401E-09,+0.000000E+00,+1.677630E-10
+8.899500E-01,-2.005420E-10,+0.000000E+00,+7.710566E-11
+8.889500E-01,-4.292505E-09,+0.000000E+00,+6.199574E-11
+8.879500E-01,-1.180727E-09,+0.000000E+00,+1.162881E-11
+8.869500E-01,+5.685582E-09,+0.000000E+00,+1.778350E-10
+8.859500E-01,+2.111687E-09,+0.000000E+00,+1.123615E-10
+8.849500E-01,-1.884482E-09,+0.000000E+00,+1.576911E-10
+8.839500E-01,-4.770093E-09,+0.000000E+00,+9.221512E-11
+8.829500E-01,-1.658259E-09,+0.000000E+00,+1.123615E-10
+8.819500E-01,+5.167864E-09,+0.000000E+00,+1.375440E-10
+8.809500E-01,+3.016472E-09,+0.000000E+00,+2.673928E-11
+8.799500E-01,-1.512481E-09,+0.000000E+00,+6.199519E-11
+8.789500E-01,-4.287477E-09,+0.000000E+00,+5.192258E-11
+8.779500E-01,-1.592907E-09,+0.000000E+00,+6.703205E-11
+8.769500E-01,+5.605172E-09,+0.000000E+00,+6.199508E-11
+8.759500E-01,+2.262487E-09,+0.000000E+00,+5.695944E-11
+8.749500E-01,-2.412337E-09,+0.000000E+00,-1.747231E-10
+8.739500E-01,-4.785171E-09,+0.000000E+00,+1.627285E-10
+8.729500E-01,-1.004796E-09,+0.000000E+00,+8.717782E-11
+8.719500E-01,+5.464420E-09,+0.000000E+00,+6.703194E-11
+8.709500E-01,+2.554032E-09,+0.000000E+00,+1.375445E-10
+8.699500E-01,-2.568180E-09,+0.000000E+00,+6.703205E-11
+8.689500E-01,-4.644410E-09,+0.000000E+00,+1.677638E-10
+8.679500E-01,-1.964917E-09,+0.000000E+00,+6.703249E-11
+8.669500E-01,+5.590082E-09,+0.000000E+00,+1.123611E-10
+8.659500E-01,+2.619370E-09,+0.000000E+00,+4.688594E-11
+8.649500E-01,-2.774294E-09,+0.000000E+00,+7.710477E-11
+8.639500E-01,-4.719821E-09,+0.000000E+00,+6.592504E-12
+8.629500E-01,-1.502428E-09,+0.000000E+00,-1.858846E-11
+8.619500E-01,+4.856207E-09,+0.000000E+00,+1.325092E-10
+8.609500E-01,+3.760404E-09,+0.000000E+00,+1.073247E-10
+8.599500E-01,-1.120408E-09,+0.000000E+00,+7.206880E-11
+8.589500E-01,-4.614250E-09,+0.000000E+00,+1.274717E-10
+8.579500E-01,-1.663286E-09,+0.000000E+00,+9.221535E-11
+8.569500E-01,+6.213382E-09,+0.000000E+00,+1.929468E-10
+8.559500E-01,+2.473602E-09,+0.000000E+00,+1.123616E-10
+8.549500E-01,-2.316821E-09,+0.000000E+00,+4.688661E-11
+8.539500E-01,-4.307585E-09,+0.000000E+00,+7.710543E-11
+8.529500E-01,-1.783938E-09,+0.000000E+00,+8.214174E-11
+8.519500E-01,+6.072640E-09,+0.000000E+00,-2.362710E-11
+8.509500E-01,+1.845275E-09,+0.000000E+00,-1.999053E-10
+8.499500E-01,-1.889509E-09,+0.000000E+00,+6.703271E-11
+8.489500E-01,-4.563977E-09,+0.000000E+00,+1.173972E-10
+8.479500E-01,-1.819129E-09,+0.000000E+00,+1.123608E-10
+8.469500E-01,+5.167861E-09,+0.000000E+00,+1.163014E-11
+8.459500E-01,+2.920975E-09,+0.000000E+00,+1.979842E-10
+8.449500E-01,-2.181086E-09,+0.000000E+00,+2.836061E-10
+8.439500E-01,-4.388023E-09,+0.000000E+00,+4.185008E-11
+8.429500E-01,-2.191140E-09,+0.000000E+00,+5.696010E-11
+8.419500E-01,+4.851180E-09,+0.000000E+00,+1.022880E-10
+8.409500E-01,+1.543683E-09,+0.000000E+00,+9.725176E-11
+8.399500E-01,-1.210886E-09,+0.000000E+00,+1.325078E-10
+8.389500E-01,-5.182319E-09,+0.000000E+00,+2.130920E-10
+8.379500E-01,-9.746374E-10,+0.000000E+00,+8.214407E-11
+8.369500E-01,+4.861234E-09,+0.000000E+00,+9.725221E-11
+8.359500E-01,+1.855335E-09,+0.000000E+00,+1.123617E-10
+8.349500E-01,-2.166004E-09,+0.000000E+00,+9.725187E-11
+8.339500E-01,-4.986259E-09,+0.000000E+00,+1.576909E-10
+8.329500E-01,-2.764241E-09,+0.000000E+00,+1.666645E-11
+8.319500E-01,+5.479498E-09,+0.000000E+00,+9.221557E-11
+8.309500E-01,+2.790274E-09,+0.000000E+00,+5.695899E-11
+8.299500E-01,-2.633534E-09,+0.000000E+00,+7.206802E-11
+8.289500E-01,-4.523760E-09,+0.000000E+00,+9.725121E-11
+8.279500E-01,-1.763830E-09,+0.000000E+00,+6.594281E-12
+8.269500E-01,+4.765726E-09,+0.000000E+00,-1.445025E-10
+8.259500E-01,+2.458522E-09,+0.000000E+00,+1.123611E-10
+8.249500E-01,-1.416976E-09,+0.000000E+00,+1.073248E-10
+8.239500E-01,-4.860584E-09,+0.000000E+00,+2.170297E-11
+8.229500E-01,-1.859346E-09,+0.000000E+00,+1.476175E-10
+8.219500E-01,+5.037161E-09,+0.000000E+00,+1.022892E-10
+8.209500E-01,+2.543977E-09,+0.000000E+00,+1.173988E-10
+8.199500E-01,-1.577827E-09,+0.000000E+00,+8.214240E-11
+8.189500E-01,-4.212073E-09,+0.000000E+00,+1.123620E-10
+8.179500E-01,-2.231359E-09,+0.000000E+00,+9.221524E-11
+8.169500E-01,+4.846154E-09,+0.000000E+00,+9.725265E-11
+8.159500E-01,+2.227296E-09,+0.000000E+00,+4.184941E-11
+8.149500E-01,-2.568181E-09,+0.000000E+00,+9.221601E-11
+8.139500E-01,-4.694684E-09,+0.000000E+00,+1.123620E-10
+8.129500E-01,-2.125788E-09,+0.000000E+00,+8.214207E-11
+8.119500E-01,+4.293223E-09,+0.000000E+00,+9.221546E-11
+8.109500E-01,+2.528898E-09,+0.000000E+00,+8.717904E-11
+8.099500E-01,-1.582854E-09,+0.000000E+00,+3.177558E-11
+8.089500E-01,-4.227156E-09,+0.000000E+00,+6.703216E-11
+8.079500E-01,-1.577827E-09,+0.000000E+00,+4.185030E-11
+8.069500E-01,+5.238225E-09,+0.000000E+00,+2.170375E-11
+8.059500E-01,+2.267505E-09,+0.000000E+00,-3.873429E-11
+8.049500E-01,-1.819129E-09,+0.000000E+00,+9.221590E-11
+8.039500E-01,-4.920910E-09,+0.000000E+00,+1.073247E-10
+8.029500E-01,-1.301365E-09,+0.000000E+00,+5.695933E-11
+8.019500E-01,+4.619951E-09,+0.000000E+00,+5.695877E-11
+8.009500E-01,+2.875732E-09,+0.000000E+00,+1.526543E-10
+7.999500E-01,-1.914646E-09,+0.000000E+00,+2.533852E-10
+7.989500E-01,-3.860168E-09,+0.000000E+00,+1.325082E-10
+7.979500E-01,-2.155951E-09,+0.000000E+00,+1.123610E-10
+7.969500E-01,+5.298536E-09,+0.000000E+00,+6.199552E-11
+7.959500E-01,+2.131791E-09,+0.000000E+00,+6.703305E-11
+7.949500E-01,-1.974972E-09,+0.000000E+00,+6.199519E-11
+7.939500E-01,-3.960715E-09,+0.000000E+00,+6.593615E-12
+7.929500E-01,-1.743721E-09,+0.000000E+00,+5.696021E-11
+7.919500E-01,+4.509368E-09,+0.000000E+00,+1.022896E-10
+7.909500E-01,+3.041607E-09,+0.000000E+00,+5.695844E-11
+7.899500E-01,-1.597933E-09,+0.000000E+00,+8.214218E-11
+7.889500E-01,-4.186934E-09,+0.000000E+00,+1.476190E-10
+7.879500E-01,-1.864373E-09,+0.000000E+00,+8.717937E-11
+7.869500E-01,+4.816002E-09,+0.000000E+00,+8.214207E-11
+7.859500E-01,+2.177035E-09,+0.000000E+00,+1.224352E-10
+7.849500E-01,-1.799020E-09,+0.000000E+00,+8.214163E-11
+7.839500E-01,-3.814924E-09,+0.000000E+00,+1.173976E-10
+7.829500E-01,-2.879867E-09,+0.000000E+00,+4.184830E-11
+7.819500E-01,+4.449052E-09,+0.000000E+00,-9.413753E-11
+7.809500E-01,+2.986321E-09,+0.000000E+00,+3.177514E-11
+7.799500E-01,-1.633123E-09,+0.000000E+00,+2.674005E-11
+7.789500E-01,-5.318058E-09,+0.000000E+00,+1.073244E-10
+7.779500E-01,-1.703503E-09,+0.000000E+00,+4.184908E-11
+7.769500E-01,+5.559930E-09,+0.000000E+00,+9.725154E-11
+7.759500E-01,+2.800332E-09,+0.000000E+00,+1.828732E-10
+7.749500E-01,-1.542641E-09,+0.000000E+00,+6.199652E-11
+7.739500E-01,-4.679600E-09,+0.000000E+00,+7.206946E-11
+7.729500E-01,-1.728639E-09,+0.000000E+00,+9.221457E-11
+7.719500E-01,+3.865963E-09,+0.000000E+00,+5.696010E-11
+7.709500E-01,+3.343196E-09,+0.000000E+00,+6.703271E-11
+7.699500E-01,-2.020217E-09,+0.000000E+00,+2.332392E-10
+7.689500E-01,-4.513705E-09,+0.000000E+00,+9.221612E-11
+7.679500E-01,-2.708941E-09,+0.000000E+00,+1.274708E-10
+7.669500E-01,+4.237929E-09,+0.000000E+00,+1.476189E-10
+7.659500E-01,+3.418597E-09,+0.000000E+00,+1.576920E-10
+7.649500E-01,-9.645833E-10,+0.000000E+00,+1.526542E-10
+7.639500E-01,-4.956096E-09,+0.000000E+00,+2.170331E-11
+7.629500E-01,-1.698476E-09,+0.000000E+00,+4.688605E-11
+7.619500E-01,+5.248277E-09,+0.000000E+00,+8.214185E-11
+7.609500E-01,+2.393177E-09,+0.000000E+00,+8.717826E-11
+7.599500E-01,-2.412336E-09,+0.000000E+00,+1.073255E-10
+7.589500E-01,-4.684630E-09,+0.000000E+00,+1.556644E-12
+7.579500E-01,-2.965328E-09,+0.000000E+00,+7.710621E-11
+7.569500E-01,+3.775491E-09,+0.000000E+00,+1.123620E-10
+7.559500E-01,+2.081531E-09,+0.000000E+00,-8.517187E-12
+7.549500E-01,-2.135842E-09,+0.000000E+00,+2.735309E-10
+7.539500E-01,-5.041559E-09,+0.000000E+00,+5.696033E-11
+7.529500E-01,-2.236386E-09,+0.000000E+00,+1.022901E-10
+7.519500E-01,+4.650116E-09,+0.000000E+00,+1.476174E-10
+7.509500E-01,+2.925995E-09,+0.000000E+00,+6.703216E-11
+7.499500E-01,-8.690781E-10,+0.000000E+00,+7.710588E-11
+7.489500E-01,-4.016009E-09,+0.000000E+00,+5.695977E-11
+7.479500E-01,-1.939781E-09,+0.000000E+00,+4.688605E-11
+7.469500E-01,+4.700382E-09,+0.000000E+00,+6.703327E-11
+7.459500E-01,+2.347935E-09,+0.000000E+00,+1.526538E-10
+7.449500E-01,-1.356657E-09,+0.000000E+00,+7.710543E-11
+7.439500E-01,-4.760039E-09,+0.000000E+00,+6.199519E-11
+7.429500E-01,-3.085982E-09,+0.000000E+00,+2.170353E-11
+7.419500E-01,+4.534508E-09,+0.000000E+00,+1.123617E-10
+7.409500E-01,+2.755092E-09,+0.000000E+00,+4.688583E-11
+7.399500E-01,-1.462216E-09,+0.000000E+00,+1.224350E-10
+7.389500E-01,-4.925935E-09,+0.000000E+00,+8.718015E-11
+7.379500E-01,-3.050791E-09,+0.000000E+00,+9.725165E-11
+7.369500E-01,+5.308597E-09,+0.000000E+00,+9.221501E-11
+7.359500E-01,+1.910621E-09,+0.000000E+00,+1.123611E-10
+7.349500E-01,-1.386817E-09,+0.000000E+00,+9.725265E-11
+7.339500E-01,-4.770089E-09,+0.000000E+00,+9.221623E-11
+7.329500E-01,-2.000108E-09,+0.000000E+00,+7.710521E-11
+7.319500E-01,+4.941653E-09,+0.000000E+00,+5.695988E-11
+7.309500E-01,+2.272539E-09,+0.000000E+00,+1.224361E-10
+7.299500E-01,-2.110706E-09,+0.000000E+00,+1.576912E-10
+7.289500E-01,-5.363297E-09,+0.000000E+00,+4.185030E-11
+7.279500E-01,-2.166005E-09,+0.000000E+00,+5.192247E-11
+7.269500E-01,+5.318651E-09,+0.000000E+00,+7.710577E-11
+7.259500E-01,+2.941075E-09,+0.000000E+00,+6.199563E-11
+7.249500E-01,-1.738694E-09,+0.000000E+00,+4.688716E-11
+7.239500E-01,-4.493592E-09,+0.000000E+00,-3.480438E-12
+7.229500E-01,-2.166005E-09,+0.000000E+00,+5.192324E-11
+7.219500E-01,+4.775777E-09,+0.000000E+00,+5.696010E-11
+7.209500E-01,+2.357989E-09,+0.000000E+00,+4.184997E-11
+7.199500E-01,-1.723612E-09,+0.000000E+00,+1.073243E-10
+7.189500E-01,-5.026477E-09,+0.000000E+00,+2.674150E-11
+7.179500E-01,-2.166005E-09,+0.000000E+00,+5.192280E-11
+7.169500E-01,+4.479207E-09,+0.000000E+00,+9.221490E-11
+7.159500E-01,+3.418593E-09,+0.000000E+00,+6.703238E-11
+7.149500E-01,-1.964917E-09,+0.000000E+00,+1.425822E-10
+7.139500E-01,-4.257318E-09,+0.000000E+00,+1.224352E-10
+7.129500E-01,-2.583262E-09,+0.000000E+00,+8.214129E-11
+7.119500E-01,+5.806235E-09,+0.000000E+00,+1.123619E-10
+7.109500E-01,+2.242381E-09,+0.000000E+00,+6.199663E-11
+7.099500E-01,-1.251099E-09,+0.000000E+00,+7.206880E-11
+7.089500E-01,-4.196990E-09,+0.000000E+00,+1.677646E-10
+7.079500E-01,-1.879455E-09,+0.000000E+00,+1.325083E-10
+7.069500E-01,+5.213093E-09,+0.000000E+00,+1.073248E-10
+7.059500E-01,+1.930728E-09,+0.000000E+00,+1.375454E-10
+7.049500E-01,-1.799020E-09,+0.000000E+00,+1.979842E-10
+7.039500E-01,-4.398079E-09,+0.000000E+00,+2.282030E-10
+7.029500E-01,-1.607987E-09,+0.000000E+00,-1.859068E-11
+7.019500E-01,+5.248269E-09,+0.000000E+00,+1.173986E-10
+7.009500E-01,+2.242381E-09,+0.000000E+00,+1.022887E-10
+6.999500E-01,-2.532990E-09,+0.000000E+00,+6.199619E-11
+6.989500E-01,-4.503647E-09,+0.000000E+00,+5.695910E-11
+6.979500E-01,-1.472269E-09,+0.000000E+00,+3.177647E-11
+6.969500E-01,+5.198010E-09,+0.000000E+00,+9.221601E-11
+6.959500E-01,+2.423337E-09,+0.000000E+00,+6.199563E-11
+6.949500E-01,-2.231359E-09,+0.000000E+00,+3.177747E-11
+6.939500E-01,-4.156772E-09,+0.000000E+00,+9.725121E-11
+6.929500E-01,-2.296712E-09,+0.000000E+00,+8.214129E-11
+6.919500E-01,+4.640064E-09,+0.000000E+00,+7.710665E-11
+6.909500E-01,+2.222278E-09,+0.000000E+00,+3.681222E-11
+6.899500E-01,-2.869813E-09,+0.000000E+00,+9.221501E-11
+6.889500E-01,-3.830006E-09,+0.000000E+00,+1.274717E-10
+6.879500E-01,-2.145896E-09,+0.000000E+00,+8.214163E-11
+6.869500E-01,+4.685305E-09,+0.000000E+00,+1.828743E-10
+6.859500E-01,+2.835518E-09,+0.000000E+00,+1.073234E-10
+6.849500E-01,-3.025655E-09,+0.000000E+00,+9.221501E-11
+6.839500E-01,-4.900798E-09,+0.000000E+00,+1.576907E-10
+6.829500E-01,-2.618452E-09,+0.000000E+00,+8.214107E-11
+6.819500E-01,+5.323680E-09,+0.000000E+00,+7.206913E-11
+6.809500E-01,+2.161948E-09,+0.000000E+00,+1.274725E-10
+6.799500E-01,-2.548071E-09,+0.000000E+00,+8.717782E-11
+6.789500E-01,-4.222125E-09,+0.000000E+00,+7.710588E-11
+6.779500E-01,-1.432056E-09,+0.000000E+00,+1.979840E-10
+6.769500E-01,+5.846441E-09,+0.000000E+00,+2.030214E-10
+6.759500E-01,+2.684715E-09,+0.000000E+00,+1.224353E-10
+6.749500E-01,-3.191553E-09,+0.000000E+00,+7.710499E-11
+6.739500E-01,-3.835032E-09,+0.000000E+00,+1.022884E-10
+6.729500E-01,-3.206632E-09,+0.000000E+00,+4.688727E-11
+6.719500E-01,+5.861528E-09,+0.000000E+00,+1.022880E-10
+6.709500E-01,+2.724935E-09,+0.000000E+00,+1.778385E-10
+6.699500E-01,-2.899976E-09,+0.000000E+00,+1.123623E-10
+6.689500E-01,-3.533401E-09,+0.000000E+00,+1.224350E-10
+6.679500E-01,-1.527561E-09,+0.000000E+00,+1.526534E-10
+6.669500E-01,+5.901728E-09,+0.000000E+00,+2.170353E-11
+6.659500E-01,+2.714879E-09,+0.000000E+00,+1.828752E-10
+6.649500E-01,-2.894947E-09,+0.000000E+00,+4.184963E-11
+6.639500E-01,-3.970768E-09,+0.000000E+00,+6.199519E-11
+6.629500E-01,-1.969945E-09,+0.000000E+00,+9.725232E-11
+6.619500E-01,+5.444322E-09,+0.000000E+00,+6.703271E-11
+6.609500E-01,+2.292645E-09,+0.000000E+00,+1.325076E-10
+6.599500E-01,-2.990463E-09,+0.000000E+00,+6.703305E-11
+6.589500E-01,-3.478102E-09,+0.000000E+00,-8.515855E-12
+6.579500E-01,-1.623068E-09,+0.000000E+00,+1.123613E-10
+6.569500E-01,+5.248281E-09,+0.000000E+00,+1.526547E-10
+6.559500E-01,+2.131794E-09,+0.000000E+00,+4.184941E-11
+6.549500E-01,-3.835035E-09,+0.000000E+00,+1.123616E-10
+6.539500E-01,-4.146719E-09,+0.000000E+00,+7.206769E-11
+6.529500E-01,-1.919672E-09,+0.000000E+00,+1.173975E-10
+6.519500E-01,+4.574721E-09,+0.000000E+00,+8.214207E-11
+6.509500E-01,+2.428364E-09,+0.000000E+00,+9.221546E-11
+6.499500E-01,-2.779321E-09,+0.000000E+00,+5.695944E-11
+6.489500E-01,-4.056230E-09,+0.000000E+00,+5.695922E-11
+6.479500E-01,-1.230993E-09,+0.000000E+00,+1.728002E-10
+6.469500E-01,+5.730824E-09,+0.000000E+00,+6.199496E-11
+6.459500E-01,+2.081530E-09,+0.000000E+00,-1.355327E-11
+6.449500E-01,-2.819541E-09,+0.000000E+00,+9.725221E-11
+6.439500E-01,-3.407719E-09,+0.000000E+00,+1.879105E-10
+6.429500E-01,-2.698887E-09,+0.000000E+00,+1.627282E-10
+6.419500E-01,+3.740303E-09,+0.000000E+00,+7.710543E-11
+6.409500E-01,+1.945811E-09,+0.000000E+00,+1.526547E-10
+6.399500E-01,-3.287072E-09,+0.000000E+00,+1.325090E-10
+6.389500E-01,-3.101064E-09,+0.000000E+00,+7.710588E-11
+6.379500E-01,-9.846893E-10,+0.000000E+00,+1.173986E-10
