VDD,IDD,VREF,IREF
+3.870000E-01,+2.463441E-09,+0.000000E+00,-1.999545E-10
+3.880000E-01,+2.664498E-09,+0.000000E+00,-1.445549E-10
+3.890000E-01,+2.403124E-09,+0.000000E+00,-1.193734E-10
+3.900000E-01,+6.751007E-09,+0.000000E+00,-1.495909E-10
+3.910000E-01,+8.067942E-09,+0.000000E+00,-9.419304E-11
+3.920000E-01,+9.389902E-09,+0.000000E+00,-1.646991E-10
+3.930000E-01,+7.143067E-09,+0.000000E+00,-1.848456E-10
+3.940000E-01,+5.740691E-09,+0.000000E+00,-1.193741E-10
+3.950000E-01,+4.192545E-09,+0.000000E+00,-1.546278E-10
+3.960000E-01,+3.815562E-09,+0.000000E+00,-1.344828E-10
+3.970000E-01,+2.101539E-09,+0.000000E+00,-9.419221E-11
+3.980000E-01,+1.081168E-09,+0.000000E+00,-1.747724E-10
+3.990000E-01,-1.592907E-09,+0.000000E+00,-2.301720E-10
+4.000000E-01,+2.991224E-09,+0.000000E+00,-8.915602E-11
+4.010000E-01,+2.423228E-09,+0.000000E+00,-1.697361E-10
+4.020000E-01,+4.463973E-09,+0.000000E+00,-1.747731E-10
+4.030000E-01,+3.971379E-09,+0.000000E+00,-1.949189E-10
+4.040000E-01,+7.193341E-09,+0.000000E+00,-6.397499E-11
+4.050000E-01,+7.525087E-09,+0.000000E+00,-1.546271E-10
+4.060000E-01,+8.113190E-09,+0.000000E+00,-6.397471E-11
+4.070000E-01,+5.464232E-09,+0.000000E+00,-1.294465E-10
+4.080000E-01,+2.714767E-09,+0.000000E+00,-1.697375E-10
+4.090000E-01,+4.232752E-09,+0.000000E+00,-1.193728E-10
+4.100000E-01,+3.217409E-09,+0.000000E+00,-1.143367E-10
+4.110000E-01,+2.266703E-10,+0.000000E+00,-1.395184E-10
+4.120000E-01,+1.311690E-10,+0.000000E+00,-1.093012E-10
+4.130000E-01,+7.192615E-10,+0.000000E+00,-1.596631E-10
+4.140000E-01,+4.011588E-09,+0.000000E+00,-1.546274E-10
+4.150000E-01,+4.489112E-09,+0.000000E+00,-1.445546E-10
+4.160000E-01,+3.865828E-09,+0.000000E+00,-1.395181E-10
+4.170000E-01,+3.609482E-09,+0.000000E+00,-1.395181E-10
+4.180000E-01,+7.087784E-09,+0.000000E+00,-1.647000E-10
+4.190000E-01,+8.128268E-09,+0.000000E+00,-1.697371E-10
+4.200000E-01,+6.730908E-09,+0.000000E+00,-1.596636E-10
+4.210000E-01,+4.700213E-09,+0.000000E+00,-2.150622E-10
+4.220000E-01,+4.433813E-09,+0.000000E+00,-6.901102E-11
+4.230000E-01,+3.725084E-09,+0.000000E+00,-1.445549E-10
+4.240000E-01,+2.242281E-09,+0.000000E+00,-1.747718E-10
+4.250000E-01,+1.814339E-10,+0.000000E+00,-1.697367E-10
+4.260000E-01,-1.024918E-09,+0.000000E+00,-1.445549E-10
+4.270000E-01,+2.026141E-09,+0.000000E+00,-1.495901E-10
+4.280000E-01,+3.428524E-09,+0.000000E+00,-2.301717E-10
+4.290000E-01,+2.317675E-09,+0.000000E+00,-8.915557E-11
+4.300000E-01,+2.624288E-09,+0.000000E+00,-2.100267E-10
+4.310000E-01,+5.997040E-09,+0.000000E+00,-1.395181E-10
+4.320000E-01,+8.057881E-09,+0.000000E+00,-1.244092E-10
+4.330000E-01,+8.505237E-09,+0.000000E+00,-8.915590E-11
+4.340000E-01,+6.263434E-09,+0.000000E+00,-1.042660E-10
+4.350000E-01,+3.820589E-09,+0.000000E+00,-1.395183E-10
+4.360000E-01,+5.594919E-09,+0.000000E+00,-1.143366E-10
+4.370000E-01,+3.519000E-09,+0.000000E+00,-1.294470E-10
+4.380000E-01,+1.558681E-09,+0.000000E+00,-5.390144E-11
+4.390000E-01,-1.778907E-09,+0.000000E+00,-1.344825E-10
+4.400000E-01,+7.896326E-10,+0.000000E+00,-4.886591E-11
+4.410000E-01,+3.448628E-09,+0.000000E+00,-1.646997E-10
+4.420000E-01,+4.720315E-09,+0.000000E+00,-4.382877E-11
+4.430000E-01,+4.041752E-09,+0.000000E+00,-1.143366E-10
+4.440000E-01,+3.539108E-09,+0.000000E+00,-1.344829E-10
+4.450000E-01,+6.957087E-09,+0.000000E+00,-9.419249E-11
+4.460000E-01,+9.676408E-09,+0.000000E+00,-1.344826E-10
+4.470000E-01,+6.751017E-09,+0.000000E+00,-1.093017E-10
+4.480000E-01,+4.594660E-09,+0.000000E+00,-1.798083E-10
+4.490000E-01,+4.413717E-09,+0.000000E+00,-1.294468E-10
+4.500000E-01,+4.267933E-09,+0.000000E+00,-2.049904E-10
+4.510000E-01,+3.292808E-09,+0.000000E+00,-6.397571E-11
+4.520000E-01,+1.995983E-09,+0.000000E+00,-1.596647E-10
+4.530000E-01,-2.257113E-10,+0.000000E+00,-1.445549E-10
+4.540000E-01,+2.423234E-09,+0.000000E+00,-7.908396E-11
+4.550000E-01,+4.066884E-09,+0.000000E+00,-1.042651E-10
+4.560000E-01,+3.524026E-09,+0.000000E+00,-1.042651E-10
+4.570000E-01,+3.408422E-09,+0.000000E+00,-2.704624E-10
+4.580000E-01,+6.132759E-09,+0.000000E+00,-1.697356E-10
+4.590000E-01,+8.650999E-09,+0.000000E+00,-1.042651E-10
+4.600000E-01,+7.841744E-09,+0.000000E+00,-1.445550E-10
+4.610000E-01,+5.006829E-09,+0.000000E+00,-8.915629E-11
+4.620000E-01,+4.479052E-09,+0.000000E+00,-1.898819E-10
+4.630000E-01,+4.644923E-09,+0.000000E+00,-1.445543E-10
+4.640000E-01,+3.207358E-09,+0.000000E+00,-1.042652E-10
+4.650000E-01,+1.945718E-09,+0.000000E+00,-1.193730E-10
+4.660000E-01,-2.256478E-09,+0.000000E+00,-8.915563E-11
+4.670000E-01,-1.713555E-09,+0.000000E+00,-9.922807E-11
+4.680000E-01,+2.197042E-09,+0.000000E+00,-1.546261E-10
+4.690000E-01,+4.745458E-09,+0.000000E+00,-7.404755E-11
+4.700000E-01,+4.272968E-09,+0.000000E+00,-8.411988E-11
+4.710000E-01,+3.740162E-09,+0.000000E+00,-2.200985E-10
+4.720000E-01,+7.585395E-09,+0.000000E+00,-1.244098E-10
+4.730000E-01,+8.470054E-09,+0.000000E+00,-9.922863E-11
+4.740000E-01,+9.530641E-09,+0.000000E+00,-1.495910E-10
+4.750000E-01,+3.855771E-09,+0.000000E+00,-7.908252E-11
+4.760000E-01,+3.755248E-09,+0.000000E+00,-2.150630E-10
+4.770000E-01,+3.423496E-09,+0.000000E+00,-1.697373E-10
+4.780000E-01,+4.730376E-09,+0.000000E+00,-7.404682E-11
+4.790000E-01,+6.438641E-10,+0.000000E+00,-1.546270E-10
+4.800000E-01,-1.452870E-10,+0.000000E+00,-1.848460E-10
+4.810000E-01,+3.322254E-10,+0.000000E+00,-1.294461E-10
+4.820000E-01,+3.041483E-09,+0.000000E+00,-1.395178E-10
+4.830000E-01,+3.177203E-09,+0.000000E+00,-2.049905E-10
+4.840000E-01,+3.936194E-09,+0.000000E+00,-1.294462E-10
+4.850000E-01,+3.021381E-09,+0.000000E+00,-1.647003E-10
+4.860000E-01,+7.821641E-09,+0.000000E+00,-1.798086E-10
+4.870000E-01,+8.510272E-09,+0.000000E+00,-1.646997E-10
+4.880000E-01,+7.479842E-09,+0.000000E+00,-1.344820E-10
+4.890000E-01,+4.634868E-09,+0.000000E+00,-1.647003E-10
+4.900000E-01,+4.433815E-09,+0.000000E+00,-1.798083E-10
+4.910000E-01,+3.745189E-09,+0.000000E+00,-2.402440E-10
+4.920000E-01,+2.644394E-09,+0.000000E+00,-4.383016E-11
+4.930000E-01,+2.216429E-10,+0.000000E+00,-1.848448E-10
+4.940000E-01,-7.786220E-10,+0.000000E+00,-8.915596E-11
+4.950000E-01,+1.598896E-09,+0.000000E+00,-1.344830E-10
+4.960000E-01,+3.941218E-09,+0.000000E+00,-1.143369E-10
+4.970000E-01,+3.418471E-09,+0.000000E+00,-1.294461E-10
+4.980000E-01,+2.880636E-09,+0.000000E+00,-9.922829E-11
+4.990000E-01,+6.238317E-09,+0.000000E+00,-1.294464E-10
+5.000000E-01,+9.158681E-09,+0.000000E+00,-1.193749E-10
+5.010000E-01,+7.680905E-09,+0.000000E+00,-1.395172E-10
+5.020000E-01,+8.057883E-09,+0.000000E+00,-2.872136E-11
+5.030000E-01,+4.589636E-09,+0.000000E+00,-1.193736E-10
+5.040000E-01,+4.644926E-09,+0.000000E+00,-9.922890E-11
+5.050000E-01,+4.212649E-09,+0.000000E+00,-6.397516E-11
+5.060000E-01,+2.161856E-09,+0.000000E+00,-1.697368E-10
+5.070000E-01,+4.478351E-10,+0.000000E+00,-1.495917E-10
+5.080000E-01,+1.211146E-10,+0.000000E+00,-1.244086E-10
+5.090000E-01,+1.930641E-09,+0.000000E+00,-5.390305E-11
+5.100000E-01,+5.393875E-09,+0.000000E+00,-7.404838E-11
+5.110000E-01,+3.026409E-09,+0.000000E+00,-1.042645E-10
+5.120000E-01,+5.258148E-09,+0.000000E+00,-1.949179E-10
+5.130000E-01,+4.680104E-09,+0.000000E+00,-1.999534E-10
+5.140000E-01,+7.962372E-09,+0.000000E+00,-1.495907E-10
+5.150000E-01,+9.098355E-09,+0.000000E+00,-8.411977E-11
+5.160000E-01,+5.841231E-09,+0.000000E+00,-1.747735E-10
+5.170000E-01,+2.780105E-09,+0.000000E+00,-9.419265E-11
+5.180000E-01,+4.448896E-09,+0.000000E+00,-1.042639E-10
+5.190000E-01,+3.951279E-09,+0.000000E+00,-1.244104E-10
+5.200000E-01,+2.347833E-09,+0.000000E+00,-7.908424E-11
+5.210000E-01,+9.705874E-10,+0.000000E+00,-1.697358E-10
+5.220000E-01,-1.004812E-09,+0.000000E+00,-1.093008E-10
+5.230000E-01,-1.302092E-10,+0.000000E+00,-1.143372E-10
+5.240000E-01,+4.931429E-09,+0.000000E+00,-1.647006E-10
+5.250000E-01,+4.092017E-09,+0.000000E+00,-1.445547E-10
+5.260000E-01,+4.559475E-09,+0.000000E+00,-1.143374E-10
+5.270000E-01,+8.188565E-09,+0.000000E+00,-1.898814E-10
+5.280000E-01,+8.530383E-09,+0.000000E+00,-1.193748E-10
+5.290000E-01,+7.444664E-09,+0.000000E+00,-2.352082E-10
+5.300000E-01,+4.780640E-09,+0.000000E+00,-1.193745E-10
+5.310000E-01,+3.946242E-09,+0.000000E+00,-1.294461E-10
+5.320000E-01,+4.343331E-09,+0.000000E+00,-1.143376E-10
+5.330000E-01,+6.977192E-09,+0.000000E+00,-9.922840E-11
+5.340000E-01,+4.277276E-10,+0.000000E+00,-1.093020E-10
+5.350000E-01,+7.092060E-10,+0.000000E+00,-9.922935E-11
+5.360000E-01,-1.553394E-10,+0.000000E+00,-2.049899E-10
+5.370000E-01,+3.207357E-09,+0.000000E+00,-1.898808E-10
+5.380000E-01,+2.197034E-09,+0.000000E+00,-7.404705E-11
+5.390000E-01,+3.021376E-09,+0.000000E+00,-1.495907E-10
+5.400000E-01,+6.353915E-09,+0.000000E+00,-1.949179E-10
+5.410000E-01,+9.033001E-09,+0.000000E+00,-4.383000E-11
+5.420000E-01,+8.826941E-09,+0.000000E+00,-1.546274E-10
+5.430000E-01,+4.675084E-09,+0.000000E+00,-1.294470E-10
+5.440000E-01,+5.916617E-09,+0.000000E+00,-1.395195E-10
+5.450000E-01,+3.071642E-09,+0.000000E+00,-1.646997E-10
+5.460000E-01,+3.513978E-09,+0.000000E+00,-9.419171E-11
+5.470000E-01,+1.714501E-09,+0.000000E+00,-1.697352E-10
+5.480000E-01,+1.512745E-10,+0.000000E+00,-1.495910E-10
+5.490000E-01,-1.995070E-09,+0.000000E+00,-1.546266E-10
+5.500000E-01,+2.453389E-09,+0.000000E+00,-6.397488E-11
+5.510000E-01,+4.252863E-09,+0.000000E+00,-1.546288E-10
+5.520000E-01,+3.428523E-09,+0.000000E+00,-9.419221E-11
+5.530000E-01,+5.021912E-09,+0.000000E+00,-1.647005E-10
+5.540000E-01,+6.067404E-09,+0.000000E+00,-5.893863E-11
+5.550000E-01,+8.088046E-09,+0.000000E+00,-7.404705E-11
+5.560000E-01,+7.510011E-09,+0.000000E+00,-2.301717E-10
+5.570000E-01,+5.222963E-09,+0.000000E+00,-1.999546E-10
+5.580000E-01,+4.534348E-09,+0.000000E+00,-1.193736E-10
+5.590000E-01,+5.529585E-09,+0.000000E+00,-1.395187E-10
+5.600000E-01,+4.363443E-09,+0.000000E+00,-1.042655E-10
+5.610000E-01,+1.684341E-09,+0.000000E+00,-1.747729E-10
+5.620000E-01,+4.528595E-10,+0.000000E+00,-1.596634E-10
+5.630000E-01,-5.323236E-10,+0.000000E+00,-1.848447E-10
+5.640000E-01,+3.106829E-09,+0.000000E+00,-7.404710E-11
+5.650000E-01,+3.574293E-09,+0.000000E+00,-1.747725E-10
+5.660000E-01,+4.197571E-09,+0.000000E+00,-6.397499E-11
+5.670000E-01,+5.695455E-09,+0.000000E+00,-1.546276E-10
+5.680000E-01,+6.906830E-09,+0.000000E+00,-1.495906E-10
+5.690000E-01,+8.530375E-09,+0.000000E+00,-1.697359E-10
+5.700000E-01,+7.957351E-09,+0.000000E+00,-2.251355E-10
+5.710000E-01,+6.796247E-09,+0.000000E+00,-8.411993E-11
+5.720000E-01,+5.323493E-09,+0.000000E+00,-9.922835E-11
+5.730000E-01,+2.790160E-09,+0.000000E+00,-1.244094E-10
+5.740000E-01,+3.111848E-09,+0.000000E+00,-1.596633E-10
+5.750000E-01,+4.069189E-11,+0.000000E+00,-2.100263E-10
+5.760000E-01,+2.920144E-10,+0.000000E+00,-1.747723E-10
+5.770000E-01,+1.086196E-09,+0.000000E+00,-1.596626E-10
+5.780000E-01,+3.086727E-09,+0.000000E+00,-1.697364E-10
+5.790000E-01,+5.544672E-09,+0.000000E+00,-9.419221E-11
+5.800000E-01,+4.172440E-09,+0.000000E+00,-1.143373E-10
+5.810000E-01,+4.162389E-09,+0.000000E+00,-1.395178E-10
+5.820000E-01,+7.037522E-09,+0.000000E+00,-1.445554E-10
+5.830000E-01,+1.005339E-08,+0.000000E+00,-8.915624E-11
+5.840000E-01,+7.017407E-09,+0.000000E+00,-1.244109E-10
+5.850000E-01,+5.685401E-09,+0.000000E+00,-2.049900E-10
+5.860000E-01,+4.825874E-09,+0.000000E+00,-1.294460E-10
+5.870000E-01,+5.589901E-09,+0.000000E+00,-1.395193E-10
+5.880000E-01,+2.478522E-09,+0.000000E+00,-1.747728E-10
+5.890000E-01,+6.589467E-10,+0.000000E+00,-2.251357E-10
+5.900000E-01,+2.719067E-10,+0.000000E+00,-1.344825E-10
+5.910000E-01,+2.483550E-09,+0.000000E+00,-1.596640E-10
+5.920000E-01,+4.468998E-09,+0.000000E+00,-7.404760E-11
+5.930000E-01,+4.056826E-09,+0.000000E+00,-1.143369E-10
+5.940000E-01,+3.554181E-09,+0.000000E+00,-1.848447E-10
+5.950000E-01,+6.560006E-09,+0.000000E+00,-1.093016E-10
+5.960000E-01,+8.093087E-09,+0.000000E+00,-1.143372E-10
+5.970000E-01,+8.907366E-09,+0.000000E+00,-1.445554E-10
+5.980000E-01,+6.776139E-09,+0.000000E+00,-9.922946E-11
+5.990000E-01,+4.941487E-09,+0.000000E+00,-8.915585E-11
+6.000000E-01,+4.308155E-09,+0.000000E+00,-1.093002E-10
+6.010000E-01,+4.192550E-09,+0.000000E+00,-1.395179E-10
+6.020000E-01,+4.906300E-09,+0.000000E+00,-1.244091E-10
+6.030000E-01,+9.605323E-10,+0.000000E+00,-4.382972E-11
+6.040000E-01,-9.143354E-10,+0.000000E+00,-1.193738E-10
+6.050000E-01,+2.719795E-09,+0.000000E+00,-3.375616E-11
+6.060000E-01,+4.800749E-09,+0.000000E+00,-8.915635E-11
+6.070000E-01,+3.237521E-09,+0.000000E+00,-1.999539E-10
+6.080000E-01,+4.951538E-09,+0.000000E+00,-2.402447E-10
+6.090000E-01,+8.072968E-09,+0.000000E+00,-2.100270E-10
+6.100000E-01,+8.731424E-09,+0.000000E+00,-1.848460E-10
+6.110000E-01,+9.299420E-09,+0.000000E+00,-1.848451E-10
+6.120000E-01,+5.946781E-09,+0.000000E+00,-1.848448E-10
+6.130000E-01,+4.690159E-09,+0.000000E+00,-1.999539E-10
+6.140000E-01,+3.790426E-09,+0.000000E+00,-2.150636E-10
+6.150000E-01,+3.011324E-09,+0.000000E+00,-1.697355E-10
+6.160000E-01,+1.262121E-09,+0.000000E+00,-1.596641E-10
+6.170000E-01,-1.180738E-09,+0.000000E+00,-7.908324E-11
+6.180000E-01,+1.000744E-09,+0.000000E+00,-1.244094E-10
+6.190000E-01,+3.463706E-09,+0.000000E+00,-1.848449E-10
+6.200000E-01,+4.941485E-09,+0.000000E+00,-9.922835E-11
+6.210000E-01,+2.604183E-09,+0.000000E+00,-1.344839E-10
+6.220000E-01,+6.318730E-09,+0.000000E+00,-1.344829E-10
+6.230000E-01,+8.640943E-09,+0.000000E+00,-1.798086E-10
+6.240000E-01,+8.535401E-09,+0.000000E+00,-8.411982E-11
+6.250000E-01,+6.740954E-09,+0.000000E+00,-1.495915E-10
+6.260000E-01,+3.981437E-09,+0.000000E+00,-1.747721E-10
+6.270000E-01,+2.845453E-09,+0.000000E+00,-1.445546E-10
+6.280000E-01,+3.333017E-09,+0.000000E+00,-1.445549E-10
+6.290000E-01,+4.308148E-09,+0.000000E+00,-1.596634E-10
+6.300000E-01,-1.302072E-10,+0.000000E+00,-1.596636E-10
+6.310000E-01,+8.801069E-10,+0.000000E+00,-1.395182E-10
+6.320000E-01,+1.171644E-09,+0.000000E+00,-1.798084E-10
+6.330000E-01,+5.122439E-09,+0.000000E+00,-6.397455E-11
+6.340000E-01,+2.679588E-09,+0.000000E+00,-2.251350E-10
+6.350000E-01,+3.629576E-09,+0.000000E+00,-1.193730E-10
+6.360000E-01,+7.248632E-09,+0.000000E+00,-1.294456E-10
+6.370000E-01,+8.580648E-09,+0.000000E+00,-1.093000E-10
+6.380000E-01,+8.329317E-09,+0.000000E+00,-1.697369E-10
+6.390000E-01,+6.152859E-09,+0.000000E+00,-2.352077E-10
+6.400000E-01,+4.665031E-09,+0.000000E+00,-2.150632E-10
+6.410000E-01,+3.539105E-09,+0.000000E+00,-1.495907E-10
+6.420000E-01,+4.820859E-09,+0.000000E+00,-2.956435E-10
+6.430000E-01,+9.454539E-10,+0.000000E+00,-4.383033E-11
+6.440000E-01,-1.557722E-09,+0.000000E+00,-1.344819E-10
+6.450000E-01,+8.047123E-10,+0.000000E+00,-2.100257E-10
+6.460000E-01,+3.056567E-09,+0.000000E+00,-6.397516E-11
+6.470000E-01,+4.705240E-09,+0.000000E+00,-1.395180E-10
+6.480000E-01,+3.513966E-09,+0.000000E+00,-1.848451E-10
+6.490000E-01,+4.303120E-09,+0.000000E+00,-1.395186E-10
+6.500000E-01,+8.530374E-09,+0.000000E+00,-1.647006E-10
+6.510000E-01,+1.049070E-08,+0.000000E+00,-2.301718E-10
+6.520000E-01,+8.530383E-09,+0.000000E+00,-1.747718E-10
+6.530000E-01,+5.238050E-09,+0.000000E+00,-1.344821E-10
+6.540000E-01,+5.826141E-09,+0.000000E+00,-1.646989E-10
+6.550000E-01,+5.092283E-09,+0.000000E+00,-1.445550E-10
+6.560000E-01,+3.503918E-09,+0.000000E+00,-2.200989E-10
+6.570000E-01,+1.141484E-09,+0.000000E+00,-1.898815E-10
+6.580000E-01,+4.679395E-10,+0.000000E+00,-1.747728E-10
+6.590000E-01,+2.815292E-09,+0.000000E+00,-6.901096E-11
+6.600000E-01,+3.715035E-09,+0.000000E+00,-8.915668E-11
+6.610000E-01,+4.599692E-09,+0.000000E+00,-1.697359E-10
+6.620000E-01,+3.559206E-09,+0.000000E+00,-1.294457E-10
+6.630000E-01,+7.766353E-09,+0.000000E+00,-1.344827E-10
+6.640000E-01,+8.515292E-09,+0.000000E+00,-1.798092E-10
+6.650000E-01,+8.912389E-09,+0.000000E+00,-1.193738E-10
+6.660000E-01,+5.132494E-09,+0.000000E+00,-1.596639E-10
+6.670000E-01,+3.021381E-09,+0.000000E+00,-4.383061E-11
+6.680000E-01,+4.529313E-09,+0.000000E+00,-1.898812E-10
+6.690000E-01,+5.197841E-09,+0.000000E+00,-1.697360E-10
+6.700000E-01,+3.252599E-09,+0.000000E+00,-1.949179E-10
+6.710000E-01,+1.512741E-10,+0.000000E+00,-1.747724E-10
+6.720000E-01,+1.850215E-09,+0.000000E+00,-1.898819E-10
+6.730000E-01,+3.750223E-09,+0.000000E+00,-1.999544E-10
+6.740000E-01,+4.775611E-09,+0.000000E+00,-2.100271E-10
+6.750000E-01,+4.056828E-09,+0.000000E+00,-6.397416E-11
+6.760000E-01,+4.815820E-09,+0.000000E+00,-5.893858E-11
+6.770000E-01,+8.716354E-09,+0.000000E+00,-1.143363E-10
+6.780000E-01,+7.570318E-09,+0.000000E+00,-9.419199E-11
+6.790000E-01,+8.057892E-09,+0.000000E+00,-1.244095E-10
+6.800000E-01,+5.313438E-09,+0.000000E+00,-2.301713E-10
+6.810000E-01,+2.589108E-09,+0.000000E+00,-2.301713E-10
+6.820000E-01,+5.439114E-09,+0.000000E+00,-1.495913E-10
+6.830000E-01,+3.307888E-09,+0.000000E+00,-1.495918E-10
+6.840000E-01,-4.669805E-10,+0.000000E+00,-1.798090E-10
+6.850000E-01,-2.810016E-10,+0.000000E+00,-1.697361E-10
+6.860000E-01,+1.744656E-09,+0.000000E+00,-2.100259E-10
+6.870000E-01,+4.092006E-09,+0.000000E+00,-1.093007E-10
+6.880000E-01,+4.212647E-09,+0.000000E+00,-1.596639E-10
+6.890000E-01,+3.041485E-09,+0.000000E+00,-1.747720E-10
+6.900000E-01,+6.816353E-09,+0.000000E+00,-8.915607E-11
+6.910000E-01,+6.102587E-09,+0.000000E+00,-8.915546E-11
+6.920000E-01,+9.691476E-09,+0.000000E+00,-7.404716E-11
+6.930000E-01,+6.539906E-09,+0.000000E+00,-1.344823E-10
+6.940000E-01,+4.001539E-09,+0.000000E+00,-1.042660E-10
+6.950000E-01,+4.408678E-09,+0.000000E+00,-1.798094E-10
+6.960000E-01,+4.418735E-09,+0.000000E+00,-5.893752E-11
+6.970000E-01,+3.895985E-09,+0.000000E+00,-1.344814E-10
+6.980000E-01,-4.820597E-10,+0.000000E+00,-1.193752E-10
+6.990000E-01,-1.459821E-11,+0.000000E+00,-1.495913E-10
+7.000000E-01,+3.760276E-09,+0.000000E+00,-1.294454E-10
+7.010000E-01,+4.901280E-09,+0.000000E+00,-1.596640E-10
+7.020000E-01,+5.785929E-09,+0.000000E+00,-7.908324E-11
+7.030000E-01,+3.790429E-09,+0.000000E+00,-1.344823E-10
+7.040000E-01,+7.253654E-09,+0.000000E+00,-1.546277E-10
+7.050000E-01,+1.008858E-08,+0.000000E+00,-1.042645E-10
+7.060000E-01,+9.123478E-09,+0.000000E+00,-1.093021E-10
+7.070000E-01,+6.399153E-09,+0.000000E+00,-1.596641E-10
+7.080000E-01,+4.117151E-09,+0.000000E+00,-1.596638E-10
+7.090000E-01,+5.026937E-09,+0.000000E+00,-1.898808E-10
+7.100000E-01,+4.313177E-09,+0.000000E+00,-1.546277E-10
+7.110000E-01,+4.102068E-09,+0.000000E+00,-1.646999E-10
+7.120000E-01,-6.378810E-10,+0.000000E+00,-1.898807E-10
+7.130000E-01,+2.001007E-09,+0.000000E+00,-7.404699E-11
+7.140000E-01,+3.790421E-09,+0.000000E+00,-1.546271E-10
+7.150000E-01,+3.473763E-09,+0.000000E+00,-1.697362E-10
+7.160000E-01,+3.493867E-09,+0.000000E+00,-1.244101E-10
+7.170000E-01,+4.579585E-09,+0.000000E+00,-1.848448E-10
+7.180000E-01,+9.028001E-09,+0.000000E+00,-1.898820E-10
+7.190000E-01,+1.029971E-08,+0.000000E+00,-2.100265E-10
+7.200000E-01,+5.916625E-09,+0.000000E+00,-1.596643E-10
+7.210000E-01,+5.886463E-09,+0.000000E+00,-1.294468E-10
+7.220000E-01,+2.935935E-09,+0.000000E+00,-7.404694E-11
+7.230000E-01,+4.986723E-09,+0.000000E+00,-1.647006E-10
+7.240000E-01,+4.599688E-09,+0.000000E+00,-1.294460E-10
+7.250000E-01,+1.699423E-09,+0.000000E+00,-1.646990E-10
+7.260000E-01,+8.047123E-10,+0.000000E+00,-1.244094E-10
+7.270000E-01,+2.473497E-09,+0.000000E+00,-8.915602E-11
+7.280000E-01,+4.046775E-09,+0.000000E+00,-2.100264E-10
+7.290000E-01,+4.725349E-09,+0.000000E+00,-1.445543E-10
+7.300000E-01,+4.092017E-09,+0.000000E+00,-1.193730E-10
+7.310000E-01,+7.042549E-09,+0.000000E+00,-1.344825E-10
+7.320000E-01,+1.022430E-08,+0.000000E+00,-1.647010E-10
+7.330000E-01,+7.982495E-09,+0.000000E+00,-6.901146E-11
+7.340000E-01,+5.710534E-09,+0.000000E+00,-9.419138E-11
+7.350000E-01,+2.719790E-09,+0.000000E+00,-2.100273E-10
+7.360000E-01,+4.081966E-09,+0.000000E+00,-1.697361E-10
+7.370000E-01,+5.564768E-09,+0.000000E+00,-1.798079E-10
+7.380000E-01,+1.593865E-09,+0.000000E+00,-1.395185E-10
+7.390000E-01,+2.367226E-10,+0.000000E+00,-1.395191E-10
+7.400000E-01,+2.468473E-09,+0.000000E+00,-1.596626E-10
+7.410000E-01,+4.102080E-09,+0.000000E+00,-1.093001E-10
+7.420000E-01,+4.740434E-09,+0.000000E+00,-1.848448E-10
+7.430000E-01,+6.002070E-09,+0.000000E+00,-2.100252E-10
+7.440000E-01,+5.328522E-09,+0.000000E+00,-1.495916E-10
+7.450000E-01,+9.224021E-09,+0.000000E+00,-1.244090E-10
+7.460000E-01,+8.118206E-09,+0.000000E+00,-1.445543E-10
+7.470000E-01,+6.082495E-09,+0.000000E+00,-1.646991E-10
+7.480000E-01,+3.785398E-09,+0.000000E+00,-1.747722E-10
+7.490000E-01,+7.082761E-09,+0.000000E+00,-1.093011E-10
+7.500000E-01,+5.343598E-09,+0.000000E+00,-2.503163E-10
+7.510000E-01,+1.598893E-09,+0.000000E+00,-4.886624E-11
+7.520000E-01,+1.458150E-09,+0.000000E+00,-1.647006E-10
+7.530000E-01,-8.999657E-11,+0.000000E+00,-9.922779E-11
+7.540000E-01,+2.945982E-09,+0.000000E+00,-1.244096E-10
+7.550000E-01,+5.413979E-09,+0.000000E+00,-1.395187E-10
+7.560000E-01,+4.353389E-09,+0.000000E+00,-2.150629E-10
+7.570000E-01,+5.358682E-09,+0.000000E+00,-1.294462E-10
+7.580000E-01,+7.138048E-09,+0.000000E+00,-2.200986E-10
+7.590000E-01,+9.736737E-09,+0.000000E+00,-1.244097E-10
+7.600000E-01,+9.163704E-09,+0.000000E+00,-1.193737E-10
+7.610000E-01,+6.836456E-09,+0.000000E+00,-1.344825E-10
+7.620000E-01,+3.815558E-09,+0.000000E+00,-1.495915E-10
+7.630000E-01,+4.795718E-09,+0.000000E+00,-1.495902E-10
+7.640000E-01,+2.418203E-09,+0.000000E+00,-8.411943E-11
+7.650000E-01,+9.605359E-10,+0.000000E+00,-9.419171E-11
+7.660000E-01,-1.110367E-09,+0.000000E+00,-9.922746E-11
+7.670000E-01,+3.428519E-09,+0.000000E+00,-1.344825E-10
+7.680000E-01,+5.212915E-09,+0.000000E+00,-2.301714E-10
+7.690000E-01,+4.016615E-09,+0.000000E+00,-1.596636E-10
+7.700000E-01,+7.560265E-09,+0.000000E+00,-1.798083E-10
+7.710000E-01,+6.786194E-09,+0.000000E+00,-1.143366E-10
+7.720000E-01,+9.822181E-09,+0.000000E+00,-1.949171E-10
+7.730000E-01,+9.234082E-09,+0.000000E+00,-2.368472E-11
+7.740000E-01,+6.374032E-09,+0.000000E+00,-1.193730E-10
