VIN,VOUT
1.068999999999993,1.0439835608998
1.067999999999993,1.042950930526052
1.066999999999993,1.041918140809387
1.065999999999993,1.040885190655166
1.064999999999994,1.039852078958965
1.063999999999994,1.038818804606474
1.062999999999994,1.037785366473376
1.061999999999994,1.036751763425243
1.060999999999994,1.035717994317415
1.059999999999994,1.034684057994889
1.058999999999994,1.033649953292199
1.057999999999994,1.032615679033297
1.056999999999994,1.03158123403143
1.055999999999994,1.030546617089023
1.054999999999995,1.029511826997551
1.053999999999995,1.028476862537411
1.052999999999995,1.027441722477799
1.051999999999995,1.026406405576578
1.050999999999995,1.025370910580146
1.049999999999995,1.024335236223302
1.048999999999995,1.023299381229115
1.047999999999995,1.022263344308782
1.046999999999995,1.021227124161489
1.045999999999996,1.020190719474276
1.044999999999996,1.019154128921886
1.043999999999996,1.018117351166625
1.042999999999996,1.017080384858211
1.041999999999996,1.016043228633628
1.040999999999996,1.015005881116974
1.039999999999996,1.013968340919304
1.038999999999996,1.012930606638478
1.037999999999996,1.011892676858997
1.036999999999997,1.010854550151851
1.035999999999997,1.009816225074348
1.034999999999997,1.008777700169952
1.033999999999997,1.007738973968114
1.032999999999997,1.006700044984105
1.031999999999997,1.005660911718839
1.030999999999997,1.004621572658697
1.029999999999997,1.003582026275356
1.028999999999997,1.002542271025598
1.027999999999998,1.001502305351136
1.026999999999998,1.000462127678422
1.025999999999998,0.9994217364184595
1.024999999999998,0.9983811299666148
1.023999999999998,0.997340306702416
1.022999999999998,0.9962992649893616
1.021999999999998,0.9952580031747158
1.020999999999998,0.9942165195893068
1.019999999999998,0.9931748125473192
1.018999999999999,0.9921328803460844
1.017999999999999,0.9910907212658666
1.016999999999999,0.9900483335696476
1.015999999999999,0.9890057155029062
1.014999999999999,0.9879628652933944
1.013999999999999,0.9869197811509116
1.012999999999999,0.9858764612670748
1.011999999999999,0.984832903815083
1.010999999999999,0.9837891069494816
1.01,0.9827450688059196
1.009,0.981700787500906
1.008,0.98065626113156
1.007,0.9796114877753588
1.006,0.97856646548988
1.005,0.9775211923125414
1.004,0.9764756662603356
1.003,0.9754298853295604
1.002,0.9743838474955466
1.001000000000001,0.9733375507123776
1.000000000000001,0.9722909929126088
0.9990000000000008,0.97124417200698
0.9980000000000008,0.9701970858841232
0.9970000000000008,0.9691497324102676
0.9960000000000008,0.9681021094289358
0.9950000000000008,0.9670542147606406
0.9940000000000008,0.9660060462025716
0.9930000000000008,0.9649576015282794
0.9920000000000008,0.9639088784873552
0.9910000000000008,0.9628598748051024
0.9900000000000008,0.9618105881822048
0.9890000000000008,0.9607610162943891
0.9880000000000008,0.9597111567920812
0.9870000000000008,0.9586610073000548
0.9860000000000008,0.9576105654170785
0.9850000000000008,0.956559828715552
0.9840000000000008,0.95550879474114
0.9830000000000008,0.9544574610123968
0.9820000000000008,0.9534058250203856
0.9810000000000008,0.9523538842282924
0.9800000000000008,0.9513016360710326
0.9790000000000008,0.9502490779548486
0.9780000000000008,0.9491962072569048
0.9770000000000008,0.948143021324872
0.9760000000000008,0.947089517476506
0.9750000000000008,0.9460356929992187
0.9740000000000008,0.9449815451496424
0.9730000000000008,0.9439270711531836
0.9720000000000008,0.942872268203574
0.9710000000000008,0.941817133462408
0.9700000000000008,0.9407616640586758
0.9690000000000007,0.9397058570882858
0.9680000000000007,0.9386497096135806
0.9670000000000007,0.9375932186628424
0.9660000000000007,0.9365363812297908
0.9650000000000007,0.93547919427307
0.9640000000000007,0.9344216547157286
0.9630000000000009,0.933363759444688
0.9620000000000009,0.9323055053102028
0.9610000000000009,0.9312468891253104
0.9600000000000009,0.9301879076652688
0.9590000000000009,0.9291285576669884
0.9580000000000009,0.9280688358284488
0.9570000000000008,0.9270087388081062
0.9560000000000008,0.9259482632242908
0.9550000000000008,0.9248874056545918
0.9540000000000008,0.9238261626352308
0.9530000000000008,0.9227645306604232
0.9520000000000008,0.9217025061817298
0.9510000000000008,0.9206400856073904
0.9500000000000008,0.9195772653016526
0.9490000000000008,0.9185140415840798
0.9480000000000008,0.9174504107288516
0.9470000000000008,0.9163863689640476
0.9460000000000008,0.9153219124709192
0.9450000000000008,0.9142570373831442
0.9440000000000008,0.9131917397860718
0.9430000000000008,0.912126015715947
0.9420000000000008,0.911059861159124
0.9410000000000008,0.9099932720512622
0.9400000000000008,0.9089262442765066
0.9390000000000008,0.9078587736666512
0.9380000000000008,0.9067908560002872
0.9370000000000008,0.9057224870019324
0.9360000000000008,0.9046536623411436
0.9350000000000008,0.903584377631612
0.9340000000000008,0.9025146284302374
0.9330000000000008,0.9014444102361876
0.9320000000000008,0.900373718489935
0.9310000000000008,0.8993025485722747
0.9300000000000008,0.8982308958033222
0.9290000000000008,0.8971587554414905
0.9280000000000008,0.8960861226824457
0.9270000000000008,0.8950129926580399
0.9260000000000008,0.8939393604352234
0.9250000000000008,0.892865221014932
0.9240000000000008,0.8917905693309527
0.9230000000000008,0.8907154002487625
0.9220000000000008,0.8896397085643459
0.9210000000000008,0.8885634890029835
0.9200000000000008,0.8874867362180171
0.9190000000000008,0.8864094447895865
0.9180000000000008,0.8853316092233391
0.9170000000000008,0.8842532239491118
0.9160000000000008,0.8831742833195834
0.9150000000000008,0.8820947816088979
0.9140000000000008,0.881014713011256
0.9130000000000008,0.8799340716394768
0.9120000000000008,0.8788528515235265
0.9110000000000008,0.8777710466090141
0.9100000000000008,0.8766886507556528
0.9090000000000008,0.8756056577356877
0.9080000000000008,0.874522061232286
0.9070000000000008,0.8734378548378924
0.9060000000000008,0.8723530320525442
0.9050000000000008,0.8712675862821495
0.9040000000000008,0.8701815108367246
0.9030000000000008,0.8690947989285902
0.9020000000000008,0.8680074436705253
0.9010000000000008,0.8669194380738778
0.9000000000000007,0.8658307750466303
0.8990000000000007,0.8647414473914199
0.8980000000000007,0.8636514478035099
0.8970000000000007,0.8625607688687137
0.8960000000000007,0.8614694030612681
0.8950000000000007,0.8603773427416544
0.8940000000000007,0.8592845801543677
0.8930000000000007,0.8581911074256292
0.8920000000000007,0.857096916561044
0.8910000000000007,0.8560019994431992
0.8900000000000007,0.8549063478292038
0.8890000000000007,0.8538099533481645
0.8880000000000007,0.8527128074985996
0.8870000000000007,0.8516149016457868
0.8860000000000007,0.8505162270190423
0.8850000000000007,0.8494167747089313
0.8840000000000007,0.8483165356644053
0.8830000000000007,0.847215500689866
0.8820000000000007,0.846113660442151
0.8810000000000007,0.845011005427442
0.8800000000000007,0.8439075259980892
0.8790000000000007,0.8428032123493521
0.8780000000000007,0.8416980545160535
0.8770000000000007,0.8405920423691414
0.8760000000000007,0.8394851656121592
0.8750000000000007,0.8383774137776184
0.8740000000000007,0.8372687762232719
0.8730000000000007,0.8361592421282836
0.8720000000000007,0.8350488004892916
0.8710000000000007,0.833937443297943
0.8700000000000007,0.8328251527816645
0.8690000000000007,0.8317119205755785
0.8680000000000007,0.8305977349045226
0.8670000000000007,0.8294825837894305
0.8660000000000007,0.8283664550426213
0.8650000000000007,0.8272493362630001
0.8640000000000007,0.8261312148311148
0.8630000000000007,0.8250120779040675
0.8620000000000007,0.8238919124102723
0.8610000000000007,0.8227707050440528
0.8600000000000007,0.821648442260078
0.8590000000000007,0.8205251102676229
0.8580000000000007,0.819400695024653
0.8570000000000007,0.818275182231724
0.8560000000000006,0.8171485573256868
0.8550000000000006,0.8160208054731934
0.8540000000000006,0.8148919115639931
0.8530000000000006,0.8137618602040103
0.8520000000000006,0.8126306357081979
0.8510000000000006,0.8114982220931513
0.8500000000000006,0.8103646030694772
0.8490000000000006,0.8092297620339061
0.8480000000000006,0.8080936820611323
0.8470000000000006,0.8069563458953768
0.8460000000000006,0.8058177359416555
0.8450000000000006,0.8046778342567389
0.8440000000000006,0.8035366225397939
0.8430000000000006,0.8023940821226871
0.8420000000000006,0.8012501939599362
0.8410000000000006,0.800104938618294
0.8400000000000006,0.7989582962659444
0.8390000000000006,0.7978102466612933
0.8380000000000006,0.7966607691413328
0.8370000000000006,0.7955098426095587
0.8360000000000006,0.794357445523418
0.8350000000000006,0.7932035558812615
0.8340000000000006,0.7920481512087764
0.8330000000000006,0.7908912085448717
0.8320000000000006,0.7897327044269857
0.8310000000000006,0.7885726148757869
0.8300000000000006,0.7874109153792304
0.8290000000000006,0.7862475808759412
0.8280000000000006,0.7850825857378799
0.8270000000000006,0.7839159037522537
0.8260000000000006,0.7827475081026282
0.8250000000000006,0.7815773713491958
0.8240000000000006,0.7804054654081476
0.8230000000000006,0.7792317615300992
0.8220000000000006,0.7780562302775105
0.8210000000000006,0.7768788415010429
0.8200000000000006,0.7756995643147848
0.8190000000000006,0.7745183670702778
0.8180000000000006,0.7733352173292687
0.8170000000000006,0.7721500818351081
0.8160000000000006,0.7709629264827047
0.8150000000000006,0.7697737162869511
0.8140000000000006,0.7685824153495125
0.8130000000000006,0.7673889868238803
0.8120000000000006,0.7661933928785687
0.8110000000000006,0.7649955946583352
0.8100000000000006,0.763795552243291
0.8090000000000006,0.7625932246057554
0.8080000000000006,0.7613885695647052
0.8070000000000006,0.7601815437376443
0.8060000000000006,0.7589721024897229
0.8050000000000006,0.7577601998799011
0.8040000000000006,0.7565457886039562
0.8030000000000006,0.7553288199340997
0.8020000000000006,0.7541092436549591
0.8010000000000006,0.7528870079956554
0.8000000000000006,0.7516620595576925
0.7990000000000006,0.7504343432383285
0.7980000000000006,0.7492038021491045
0.7970000000000006,0.7479703775291414
0.7960000000000006,0.7467340086528078
0.7950000000000006,0.7454946327313151
0.7940000000000006,0.7442521848077547
0.7930000000000006,0.7430065976450457
0.7920000000000006,0.7417578016062265
0.7910000000000006,0.7405057245264518
0.7900000000000006,0.7392502915760018
0.7890000000000006,0.7379914251135489
0.7880000000000006,0.7367290445288627
0.7870000000000006,0.7354630660740061
0.7860000000000006,0.7341934026820592
0.7850000000000006,0.7329199637722318
0.7840000000000006,0.7316426550401653
0.7830000000000006,0.7303613782320678
0.7820000000000006,0.7290760309011973
0.7810000000000006,0.7277865061450577
0.7800000000000006,0.7264926923214677
0.7790000000000006,0.7251944727414923
0.7780000000000006,0.72389172533701
0.7770000000000006,0.7225843223003715
0.7760000000000006,0.7212721296934156
0.7750000000000006,0.7199550070227358
0.7740000000000006,0.7186328067776836
0.7730000000000006,0.7173053739272925
0.7720000000000006,0.7159725453717328
0.7710000000000006,0.714634149343424
0.7700000000000006,0.7132900047523077
0.7690000000000006,0.7119399204691088
0.7680000000000006,0.7105836945395497
0.7670000000000006,0.7092211133216333
0.7660000000000006,0.7078519505370648
0.7650000000000006,0.7064759662265117
0.7640000000000006,0.7050929055972149
0.7630000000000006,0.7037024977496414
0.7620000000000006,0.7023044542680618
0.7610000000000006,0.700898467657642
0.7600000000000006,0.6994842096081539
0.7590000000000006,0.698061329061226
0.7580000000000006,0.6966294500545825
0.7570000000000006,0.6951881693124256
0.7560000000000006,0.6937370535462153
0.7550000000000006,0.6922756364239598
0.7540000000000006,0.6908034151593645
0.7530000000000006,0.6893198466633907
0.7520000000000006,0.6878243431909455
0.7510000000000006,0.6863162674028749
0.7500000000000006,0.6847949267490863
0.7490000000000006,0.6832595670599684
0.7480000000000006,0.6817093652121984
0.7470000000000006,0.6801434207076047
0.7460000000000006,0.6785607459706365
0.7450000000000006,0.6769602551296624
0.7440000000000005,0.6753407509957421
0.7430000000000005,0.6737009098895129
0.7420000000000005,0.6720392638862612
0.7410000000000005,0.6703541799490079
0.7400000000000005,0.6686438352894831
0.7390000000000005,0.6669061881335101
0.7380000000000005,0.665138942853824
0.7370000000000005,0.6633395081582578
0.7360000000000005,0.6615049466600099
0.7350000000000005,0.6596319136826009
0.7340000000000005,0.6577165825193825
0.7330000000000005,0.6557545525233279
0.7320000000000005,0.6537407352596287
0.7310000000000005,0.651669212395699
0.7300000000000005,0.6495330568594695
0.7290000000000005,0.6473241058166777
0.7280000000000005,0.6450326698367111
0.7270000000000005,0.6426471566897376
0.7260000000000005,0.640153579739144
0.7250000000000005,0.6375349086375387
0.7240000000000005,0.6347702022068993
0.7230000000000005,0.6318334372391763
0.7220000000000005,0.6286919085415432
0.7210000000000005,0.6253040192632735
0.7200000000000005,0.6216161991227727
0.7190000000000005,0.6175585742628558
0.7180000000000005,0.6130388647387073
0.7170000000000005,0.6079338278940871
0.7160000000000005,0.602077497350071
0.7150000000000005,0.5952457808455128
0.7140000000000005,0.5871383629568863
0.7130000000000005,0.5773625558811265
0.7120000000000005,0.5654307062534437
0.7110000000000005,0.5507897755439156
0.7100000000000005,0.5328948944397277
0.7090000000000005,0.5113019327893544
0.7080000000000005,0.4857117316311775
0.7070000000000005,0.4559190255197104
0.7060000000000005,0.4216971615441595
0.7050000000000005,0.3826850668803772
0.7040000000000005,0.3383103226677473
0.7030000000000005,0.2877479410418442
0.7020000000000005,0.229910803809693
0.7010000000000005,0.163519556950786
0.7000000000000005,0.0880031719471143
0.6990000000000005,0.0194778892317089
0.6980000000000005,-0.0286880426792062
0.6970000000000005,-0.0673268922380229
0.6960000000000005,-0.1022247046691155
0.6950000000000005,-0.1372968964625799
0.6940000000000005,-0.1761854814718758
0.6930000000000005,-0.2212966696949041
0.6920000000000005,-0.2719135930528501
0.6910000000000005,-0.3254832352983976
0.6900000000000005,-0.3797270652815344
0.6890000000000005,-0.4335807931122728
0.6880000000000005,-0.4859689609081424
0.6870000000000005,-0.5365487761437646
0.6860000000000005,-0.5850788522501481
0.6850000000000005,-0.6314384001142781
0.6840000000000005,-0.675582237504126
0.6830000000000005,-0.7175139162675285
0.6820000000000005,-0.7572689219047833
0.6810000000000005,-0.7949037440703947
0.6800000000000005,-0.8304885391605358
0.6790000000000005,-0.8641020725132544
0.6780000000000005,-0.8958281724295474
0.6770000000000005,-0.9266397935262248
0.6760000000000005,-0.9548121108838804
0.6750000000000005,-0.9813519454787092
0.6740000000000005,-1.006350338947524
0.6730000000000005,-1.029890420660694
0.6720000000000005,-1.052052629891094
0.6710000000000005,-1.072914363212423
0.6700000000000005,-1.092549874793308
0.6690000000000005,-1.111030099363758
0.6680000000000005,-1.128422691899106
0.6670000000000005,-1.144791961209956
0.6660000000000005,-1.160198968884059
0.6650000000000005,-1.174701588775726
0.6640000000000005,-1.188354572458153
0.6630000000000005,-1.201209678067081
0.6620000000000005,-1.213315776476239
0.6610000000000005,-1.224718949659587
0.6600000000000005,-1.235462652584826
0.6590000000000005,-1.245587789739738
0.6580000000000005,-1.255132869524726
0.6570000000000005,-1.264134117639253
0.6560000000000005,-1.272625577609892
0.6550000000000005,-1.280639250809873
0.6540000000000005,-1.288205217589519
0.6530000000000005,-1.295351678367963
0.6520000000000005,-1.302105141727891
0.6510000000000005,-1.308490470080483
0.6500000000000005,-1.314530991402797
0.6490000000000005,-1.320248570325684
0.6480000000000005,-1.325663751365453
0.6470000000000005,-1.330795762311773
0.6460000000000005,-1.335662623841324
0.6450000000000005,-1.34028123464111
0.6440000000000005,-1.344667449162662
0.6430000000000005,-1.348836090208477
0.6420000000000005,-1.352801069721635
0.6410000000000005,-1.356575401500217
0.6400000000000005,-1.360171276643996
0.6390000000000005,-1.363600147224528
0.6380000000000005,-1.366872683106798
0.6370000000000005,-1.369998907225434
0.6360000000000005,-1.372988201310199
0.6350000000000005,-1.375849360302454
0.6340000000000005,-1.37859057213699
0.6330000000000005,-1.381219586267547
0.6320000000000005,-1.383743577602285
0.6310000000000004,-1.386169297235558
0.6300000000000004,-1.388503047220506
0.6290000000000004,-1.390750758171987
0.6280000000000004,-1.39291795418274
0.6270000000000004,-1.395009817349729
0.6260000000000004,-1.397031171900725
0.6250000000000004,-1.398986569375753
0.6240000000000004,-1.400880251170774
0.6230000000000004,-1.402716189045193
0.6220000000000004,-1.404498102950618
0.6210000000000004,-1.406229459263913
0.6200000000000004,-1.407913515986289
0.6190000000000004,-1.409553337732111
0.6180000000000004,-1.411151740555087
0.6170000000000004,-1.412711419843127
0.6160000000000004,-1.414234855348001
0.6150000000000004,-1.415724384071412
0.6140000000000004,-1.417182204278113
0.6130000000000004,-1.418610342410768
0.6120000000000004,-1.42001070564154
0.6110000000000004,-1.421385099055907
0.6100000000000004,-1.422735203416102
0.6090000000000004,-1.424062568929636
0.6080000000000004,-1.425368658443587
0.6070000000000004,-1.426654847682199
0.6060000000000004,-1.427922430376035
0.6050000000000004,-1.429172588447069
0.6040000000000004,-1.430406462494233
0.6030000000000004,-1.431625092898629
0.6020000000000004,-1.432829463447608
0.6010000000000004,-1.434020490559828
0.6000000000000004,-1.435199049385754
0.5990000000000004,-1.436365922473845
0.5980000000000004,-1.437521878447553
0.5970000000000004,-1.438667625601838
0.5960000000000004,-1.439803811508737
0.5950000000000004,-1.440931052551945
0.5940000000000004,-1.442049926720012
0.5930000000000004,-1.443160985252277
0.5920000000000004,-1.444264717793418
0.5910000000000004,-1.445361596686333
0.5900000000000004,-1.446452074189886
0.5890000000000004,-1.447536564368224
0.5880000000000004,-1.44861545324827
0.5870000000000004,-1.449689091199917
0.5860000000000004,-1.45075783460872
0.5850000000000004,-1.451821973472119
0.5840000000000004,-1.452881825939475
0.5830000000000004,-1.453937658731233
0.5820000000000004,-1.454989743330978
0.5810000000000004,-1.456038306906899
0.5800000000000004,-1.45708358521285
0.5790000000000004,-1.458125788624813
0.5780000000000004,-1.459165112737876
0.5770000000000004,-1.460201752384628
0.5760000000000004,-1.461235878294
0.5750000000000004,-1.462267640566482
0.5740000000000004,-1.463297206676823
0.5730000000000004,-1.464324709187463
0.5720000000000004,-1.465350285081578
0.5710000000000004,-1.466374074014605
0.5700000000000004,-1.467396159876406
0.5690000000000004,-1.468416673998067
0.5680000000000004,-1.469435711545338
0.5670000000000004,-1.470453363360451
0.5660000000000004,-1.471469737604617
0.5650000000000004,-1.472484898672023
0.5640000000000004,-1.473498929849373
0.5630000000000004,-1.474511907336095
0.5620000000000004,-1.475523892490787
0.5610000000000004,-1.476534956647461
0.5600000000000004,-1.477545150210092
0.5590000000000004,-1.478554552105169
0.5580000000000004,-1.479563178631102
0.5570000000000004,-1.480571108760104
0.5560000000000004,-1.481578381211652
0.5550000000000004,-1.48258503696092
0.5540000000000004,-1.483591103854838
0.5530000000000004,-1.484596633600383
0.5520000000000004,-1.485601663207574
0.5510000000000004,-1.486606205577208
0.5500000000000004,-1.487610318509434
0.5490000000000004,-1.488614006614215
0.5480000000000004,-1.48961731466181
0.5470000000000004,-1.490620262534169
0.5460000000000004,-1.491622872656753
0.5450000000000004,-1.49262516643914
0.5440000000000004,-1.493627154772581
0.5430000000000004,-1.494628880169995
0.5420000000000004,-1.495630340685682
0.5410000000000004,-1.496631560923203
0.5400000000000004,-1.497632556797264
0.5390000000000004,-1.498633338071329
0.5380000000000004,-1.499633926428586
0.5370000000000004,-1.500634328739143
0.5360000000000004,-1.501634550534656
0.5350000000000004,-1.502634618856878
0.5340000000000004,-1.503634529457063
0.5330000000000004,-1.504634302841252
0.5320000000000004,-1.505633946456812
0.5310000000000004,-1.506633467288311
0.5300000000000004,-1.507632862739272
0.5290000000000004,-1.508632170567109
0.5280000000000004,-1.509631360818505
0.5270000000000004,-1.510630467625525
0.5260000000000004,-1.511629483823569
0.5250000000000004,-1.512628418347424
0.5240000000000004,-1.51362727744997
0.5230000000000004,-1.514626063701574
0.5220000000000004,-1.515624780622211
0.5210000000000004,-1.516623444500957
0.5200000000000004,-1.517622042194918
0.5190000000000003,-1.518620585656274
0.5180000000000003,-1.519619076134995
0.5170000000000003,-1.520617523419918
0.5160000000000003,-1.521615934906649
0.5150000000000003,-1.522614292221985
0.5140000000000003,-1.523612618195005
0.5130000000000003,-1.524610909102475
0.5120000000000003,-1.525609161774804
0.5110000000000003,-1.526607385638607
0.5100000000000003,-1.527605582056968
0.5090000000000003,-1.528603746594241
0.5080000000000003,-1.529601889739131
0.5070000000000003,-1.530600007324306
0.5060000000000003,-1.531598112104383
0.5050000000000003,-1.532596185539369
0.5040000000000003,-1.533594244598809
0.5030000000000003,-1.534592286088799
0.5020000000000003,-1.535590316950563
0.5010000000000003,-1.536588329071789
0.5000000000000003,-1.537586324355337
0.4990000000000004,-1.538584306141701
0.4980000000000004,-1.539582279815492
0.4970000000000004,-1.540580240840266
0.4960000000000004,-1.541578190599061
0.4950000000000004,-1.542576134455282
0.4940000000000004,-1.543574060603863
0.4930000000000004,-1.544571989248288
0.4920000000000004,-1.545569911630433
0.4910000000000004,-1.54656781418459
0.4900000000000004,-1.547565720792793
0.4890000000000004,-1.548563622553927
0.4880000000000004,-1.549561508864044
0.4870000000000004,-1.5505594006716
0.4860000000000004,-1.551557280746836
0.4850000000000004,-1.552555162332421
0.4840000000000004,-1.553553046223628
0.4830000000000004,-1.554550911736888
0.4820000000000004,-1.555548779435072
0.4810000000000004,-1.5565466509083
0.4800000000000004,-1.557544513330517
0.4790000000000004,-1.558542374985848
0.4780000000000004,-1.559540246758019
0.4770000000000004,-1.560538103929035
0.4760000000000004,-1.561535953103254
0.4750000000000004,-1.56253382010169
0.4740000000000004,-1.563531668392476
0.4730000000000004,-1.564529524664296
0.4720000000000004,-1.565527384433341
0.4710000000000004,-1.566525231686459
0.4700000000000004,-1.567523079941801
0.4690000000000004,-1.568520941721696
0.4680000000000004,-1.56951878967697
0.4670000000000004,-1.570516648352066
0.4660000000000004,-1.571514497105258
0.4650000000000004,-1.572512348590935
0.4640000000000004,-1.573510197846842
0.4630000000000004,-1.574508061029308
0.4620000000000004,-1.575505913764391
0.4610000000000004,-1.576503768983131
0.4600000000000004,-1.577501627274473
0.4590000000000004,-1.578499478798319
0.4580000000000004,-1.579497344724822
0.4570000000000004,-1.580495206874238
0.4560000000000003,-1.58149305540413
0.4550000000000003,-1.582490919110594
0.4540000000000003,-1.583488776777447
0.4530000000000003,-1.584486639697489
0.4520000000000003,-1.585484505249886
0.4510000000000003,-1.586482366711704
0.4500000000000003,-1.587480231767767
0.4490000000000003,-1.588478092649545
0.4480000000000003,-1.589475961634464
0.4470000000000003,-1.590473825166336
0.4460000000000003,-1.591471699725626
0.4450000000000003,-1.592469582936596
0.4440000000000003,-1.593467441639419
0.4430000000000003,-1.594465318995692
0.4420000000000003,-1.595463191436131
0.4410000000000003,-1.596461071832691
0.4400000000000003,-1.597458948040789
0.4390000000000003,-1.598456823763213
0.4380000000000003,-1.599454705452788
0.4370000000000003,-1.600452586345863
0.4360000000000003,-1.601450469912713
0.4350000000000003,-1.602448357384525
0.4340000000000003,-1.603446241699604
0.4330000000000003,-1.604444126604935
0.4320000000000003,-1.605442019214424
0.4310000000000003,-1.606439911800771
0.4300000000000003,-1.607437800118267
0.4290000000000003,-1.608435693291033
0.4280000000000003,-1.609433587305008
0.4270000000000003,-1.61043148575307
0.4260000000000003,-1.611429386708688
0.4250000000000003,-1.612427283809364
0.4240000000000003,-1.613425177694569
0.4230000000000003,-1.614423084546173
0.4220000000000003,-1.615420984512982
0.4210000000000003,-1.616418897883049
0.4200000000000003,-1.617416804538354
0.4190000000000003,-1.618414716669136
0.4180000000000003,-1.619412626836491
0.4170000000000003,-1.620410530688079
0.4160000000000003,-1.621408448954924
0.4150000000000003,-1.622406361888528
0.4140000000000003,-1.623404275243117
0.4130000000000003,-1.624402195543232
0.4120000000000003,-1.625400115336847
0.4110000000000003,-1.626398034203773
0.4100000000000003,-1.627395967634094
0.4090000000000003,-1.628393886813932
0.4080000000000003,-1.629391811596247
0.4070000000000003,-1.63038973753735
0.4060000000000003,-1.631387670019864
0.4050000000000003,-1.632385597218469
0.4040000000000003,-1.633383535814207
0.4030000000000003,-1.634381463306872
0.4020000000000003,-1.635379399830717
0.4010000000000003,-1.636377329082694
0.4000000000000003,-1.637375276973256
0.3990000000000003,-1.638373211502565
0.3980000000000003,-1.639371154517272
0.3970000000000003,-1.640369105195179
0.3960000000000003,-1.641367047678636
0.3950000000000003,-1.642364988218997
0.3940000000000003,-1.643362947280539
0.3930000000000003,-1.644360888769878
0.3920000000000003,-1.645358837465064
0.3910000000000003,-1.646356798949169
0.3900000000000003,-1.647354752507391
0.3890000000000003,-1.648352706546611
0.3880000000000003,-1.649350660871948
0.3870000000000003,-1.650348623602439
0.3860000000000003,-1.651346576593259
0.3850000000000003,-1.652344539768949
0.3840000000000003,-1.653342511998576
0.3830000000000003,-1.654340475372915
0.3820000000000003,-1.655338435893786
0.3810000000000003,-1.656336414168069
0.3800000000000003,-1.657334377952058
0.3790000000000003,-1.65833235080393
0.3780000000000003,-1.659330327591789
0.3770000000000003,-1.660328306646203
0.3760000000000003,-1.661326280793569
0.3750000000000003,-1.662324254158629
0.3740000000000003,-1.663322236586975
0.3730000000000003,-1.664320214201585
0.3720000000000003,-1.66531820265133
0.3710000000000003,-1.666316187559383
0.3700000000000003,-1.667314171999963
0.3690000000000003,-1.668312154654087
0.3680000000000003,-1.669310138144502
0.3670000000000003,-1.670308134820112
0.3660000000000003,-1.671306121791421
0.3650000000000003,-1.672304120405248
0.3640000000000003,-1.673302114194905
0.3630000000000003,-1.674300113010142
0.3620000000000003,-1.675298110080763
0.3610000000000003,-1.676296113720003
0.3600000000000003,-1.677294110571839
0.3590000000000003,-1.678292115525328
0.3580000000000003,-1.679290115562523
0.3570000000000003,-1.680288120349476
0.3560000000000003,-1.681286129573088
0.3550000000000003,-1.682284140472607
0.3540000000000003,-1.683282159133793
0.3530000000000003,-1.68428016757769
0.3520000000000003,-1.685278169715062
0.3510000000000003,-1.686276195288099
0.3500000000000003,-1.68727420969511
0.3490000000000003,-1.688272221309313
0.3480000000000003,-1.689270252333874
0.3470000000000003,-1.690268273717325
0.3460000000000003,-1.691266295839101
0.3450000000000003,-1.692264318580013
0.3440000000000003,-1.693262346079335
0.3430000000000002,-1.694260371006618
0.3420000000000002,-1.695258396595599
0.3410000000000002,-1.696256433127974
0.3400000000000002,-1.697254464849582
0.3390000000000002,-1.698252502626677
0.3380000000000002,-1.699250532274474
0.3370000000000002,-1.70024857039985
0.3360000000000002,-1.701246609294825
0.3350000000000002,-1.702244648920224
0.3340000000000002,-1.703242692626733
0.3330000000000002,-1.704240735624032
0.3320000000000002,-1.705238785193882
0.3310000000000002,-1.706236826773888
0.3300000000000002,-1.707234876277578
0.3290000000000002,-1.708232920048904
0.3280000000000002,-1.709230973333538
0.3270000000000002,-1.710229026072442
0.3260000000000002,-1.711227080980964
0.3250000000000002,-1.712225139045486
0.3240000000000002,-1.713223196822732
0.3230000000000002,-1.714221257979963
0.3220000000000002,-1.715219314179175
0.3210000000000002,-1.716217374760381
0.3200000000000002,-1.717215438601604
0.3190000000000002,-1.71821350809953
0.3180000000000002,-1.71921157483015
0.3170000000000002,-1.720209640192687
0.3160000000000002,-1.721207709025349
0.3150000000000002,-1.722205782769375
0.3140000000000002,-1.723203858544269
0.3130000000000002,-1.724201926240373
0.3120000000000002,-1.725200002073055
0.3110000000000002,-1.726198082135318
0.3100000000000002,-1.727196161561879
0.3090000000000002,-1.728194244709407
0.3080000000000002,-1.729192325996
0.3070000000000002,-1.73019040728986
0.3060000000000002,-1.731188486930304
0.3050000000000002,-1.732186581439938
0.3040000000000002,-1.733184665900119
0.3030000000000002,-1.734182754800933
0.3020000000000002,-1.735180851032571
0.3010000000000002,-1.736178939797779
0.3000000000000002,-1.73717703783331
0.2990000000000002,-1.738175139914617
0.2980000000000002,-1.739173237065782
0.2970000000000002,-1.740171334557151
0.2960000000000002,-1.741169437948317
0.2950000000000002,-1.742167539163545
0.2940000000000002,-1.743165640557866
0.2930000000000002,-1.744163745905085
0.2920000000000002,-1.745161853321522
0.2910000000000002,-1.746159970479676
0.2900000000000002,-1.747158072286247
0.2890000000000002,-1.748156190763571
0.2880000000000002,-1.749154304716227
0.2870000000000002,-1.750152415008927
0.2860000000000002,-1.751150534725997
0.2850000000000002,-1.752148651620022
0.2840000000000002,-1.753146767288642
