VDD,IDD,VREF,IREF
+7.750000E-01,+9.108422E-09,+0.000000E+00,-1.244098E-10
+7.760000E-01,+9.284350E-09,+0.000000E+00,-1.344810E-10
+7.770000E-01,+7.590434E-09,+0.000000E+00,-1.596643E-10
+7.780000E-01,+3.981430E-09,+0.000000E+00,-1.596631E-10
+7.790000E-01,+5.971915E-09,+0.000000E+00,-1.143365E-10
+7.800000E-01,+6.223235E-09,+0.000000E+00,-3.540279E-12
+7.810000E-01,+2.086463E-09,+0.000000E+00,-1.495902E-10
+7.820000E-01,-5.122185E-10,+0.000000E+00,-1.898829E-10
+7.830000E-01,-2.659248E-10,+0.000000E+00,-1.848455E-10
+7.840000E-01,+2.141754E-09,+0.000000E+00,-1.395188E-10
+7.850000E-01,+5.122442E-09,+0.000000E+00,-1.244104E-10
+7.860000E-01,+2.574028E-09,+0.000000E+00,-1.546267E-10
+7.870000E-01,+4.293070E-09,+0.000000E+00,-2.251353E-10
+7.880000E-01,+8.419785E-09,+0.000000E+00,-1.999534E-10
+7.890000E-01,+9.404983E-09,+0.000000E+00,-1.143372E-10
+7.900000E-01,+9.490442E-09,+0.000000E+00,-8.411938E-11
+7.910000E-01,+5.368733E-09,+0.000000E+00,-1.244098E-10
+7.920000E-01,+4.076939E-09,+0.000000E+00,-1.646990E-10
+7.930000E-01,+5.765828E-09,+0.000000E+00,-1.546277E-10
+7.940000E-01,+4.283018E-09,+0.000000E+00,-1.344821E-10
+7.950000E-01,+1.257092E-09,+0.000000E+00,-1.294460E-10
+7.960000E-01,+1.020853E-09,+0.000000E+00,-1.596639E-10
+7.970000E-01,+2.543865E-09,+0.000000E+00,-1.596642E-10
+7.980000E-01,+3.096773E-09,+0.000000E+00,-9.922918E-11
+7.990000E-01,+4.207622E-09,+0.000000E+00,-1.445542E-10
+8.000000E-01,+4.092017E-09,+0.000000E+00,-1.596640E-10
+8.010000E-01,+4.463973E-09,+0.000000E+00,-1.495914E-10
+8.020000E-01,+8.907362E-09,+0.000000E+00,-1.395184E-10
+8.030000E-01,+1.039017E-08,+0.000000E+00,-8.915602E-11
+8.040000E-01,+6.660538E-09,+0.000000E+00,-1.344827E-10
+8.050000E-01,+4.921384E-09,+0.000000E+00,-1.546279E-10
+8.060000E-01,+3.463709E-09,+0.000000E+00,-1.747728E-10
+8.070000E-01,+5.584877E-09,+0.000000E+00,-1.093006E-10
+8.080000E-01,+3.237520E-09,+0.000000E+00,-1.596642E-10
+8.090000E-01,+1.468207E-09,+0.000000E+00,-1.193728E-10
+8.100000E-01,+1.317415E-09,+0.000000E+00,-1.395183E-10
+8.110000E-01,+3.373235E-09,+0.000000E+00,-6.397544E-11
+8.120000E-01,+3.800477E-09,+0.000000E+00,-1.596629E-10
+8.130000E-01,+4.574559E-09,+0.000000E+00,-1.244100E-10
+8.140000E-01,+5.112390E-09,+0.000000E+00,-1.596632E-10
+8.150000E-01,+5.484347E-09,+0.000000E+00,-7.404655E-11
+8.160000E-01,+1.039017E-08,+0.000000E+00,-9.922840E-11
+8.170000E-01,+9.168741E-09,+0.000000E+00,-1.093006E-10
+8.180000E-01,+6.223242E-09,+0.000000E+00,-6.397377E-11
+8.190000E-01,+3.870858E-09,+0.000000E+00,-6.397438E-11
+8.200000E-01,+3.307889E-09,+0.000000E+00,-1.697354E-10
+8.210000E-01,+4.066884E-09,+0.000000E+00,-1.395197E-10
+8.220000E-01,+1.071115E-09,+0.000000E+00,-1.143378E-10
+8.230000E-01,-1.024917E-09,+0.000000E+00,-1.848451E-10
+8.240000E-01,+1.488312E-09,+0.000000E+00,-1.093017E-10
+8.250000E-01,+2.971112E-09,+0.000000E+00,-1.395182E-10
+8.260000E-01,+6.193076E-09,+0.000000E+00,-1.647005E-10
+8.270000E-01,+4.157365E-09,+0.000000E+00,-1.294465E-10
+8.280000E-01,+5.167676E-09,+0.000000E+00,-1.747724E-10
+8.290000E-01,+7.846793E-09,+0.000000E+00,-1.647000E-10
+8.300000E-01,+9.530645E-09,+0.000000E+00,-1.344825E-10
+8.310000E-01,+7.846785E-09,+0.000000E+00,-1.042653E-10
+8.320000E-01,+6.057363E-09,+0.000000E+00,-2.553527E-10
+8.330000E-01,+4.936462E-09,+0.000000E+00,-1.193726E-10
+8.340000E-01,+4.765557E-09,+0.000000E+00,-1.193736E-10
+8.350000E-01,+3.574289E-09,+0.000000E+00,-1.244113E-10
+8.360000E-01,+1.563014E-10,+0.000000E+00,-1.193733E-10
+8.370000E-01,+4.578895E-10,+0.000000E+00,-1.244091E-10
+8.380000E-01,+2.473497E-09,+0.000000E+00,-2.150626E-10
+8.390000E-01,+3.750221E-09,+0.000000E+00,-1.344824E-10
+8.400000E-01,+3.725089E-09,+0.000000E+00,-1.747725E-10
+8.410000E-01,+5.735664E-09,+0.000000E+00,-8.915640E-11
+8.420000E-01,+6.147845E-09,+0.000000E+00,-2.352084E-10
+8.430000E-01,+1.049572E-08,+0.000000E+00,-9.922801E-11
+8.440000E-01,+8.882231E-09,+0.000000E+00,-1.193723E-10
+8.450000E-01,+6.605251E-09,+0.000000E+00,-1.244105E-10
+8.460000E-01,+5.856308E-09,+0.000000E+00,-2.402438E-10
+8.470000E-01,+4.127200E-09,+0.000000E+00,-2.452804E-10
+8.480000E-01,+5.383813E-09,+0.000000E+00,-1.546268E-10
+8.490000E-01,+3.599424E-09,+0.000000E+00,-1.495910E-10
+8.500000E-01,-3.463476E-10,+0.000000E+00,-6.901163E-11
+8.510000E-01,+1.287254E-09,+0.000000E+00,-1.445550E-10
+8.520000E-01,+3.408417E-09,+0.000000E+00,-5.893780E-11
+8.530000E-01,+4.378530E-09,+0.000000E+00,-8.915668E-11
+8.540000E-01,+3.207358E-09,+0.000000E+00,-2.352063E-10
+8.550000E-01,+5.856305E-09,+0.000000E+00,-1.798091E-10
+8.560000E-01,+7.419528E-09,+0.000000E+00,-7.404694E-11
+8.570000E-01,+9.083290E-09,+0.000000E+00,-1.244098E-10
+8.580000E-01,+1.001821E-08,+0.000000E+00,-1.042647E-10
+8.590000E-01,+6.429311E-09,+0.000000E+00,-1.344821E-10
+8.600000E-01,+4.876145E-09,+0.000000E+00,-1.697371E-10
+8.610000E-01,+4.021643E-09,+0.000000E+00,-7.908313E-11
+8.620000E-01,+3.584341E-09,+0.000000E+00,-7.908363E-11
+8.630000E-01,+5.074730E-11,+0.000000E+00,-1.445545E-10
+8.640000E-01,+1.086197E-09,+0.000000E+00,-1.294461E-10
+8.650000E-01,+1.598891E-09,+0.000000E+00,-1.143380E-10
+8.660000E-01,+3.715029E-09,+0.000000E+00,-1.647001E-10
+8.670000E-01,+5.725612E-09,+0.000000E+00,-1.898802E-10
+8.680000E-01,+4.845989E-09,+0.000000E+00,-9.419249E-11
+8.690000E-01,+6.298629E-09,+0.000000E+00,-1.395187E-10
+8.700000E-01,+8.761598E-09,+0.000000E+00,-8.411921E-11
+8.710000E-01,+8.203661E-09,+0.000000E+00,-1.596633E-10
+8.720000E-01,+7.444652E-09,+0.000000E+00,-1.042653E-10
+8.730000E-01,+6.057359E-09,+0.000000E+00,-1.646995E-10
+8.740000E-01,+4.926411E-09,+0.000000E+00,-1.495918E-10
+8.750000E-01,+4.303129E-09,+0.000000E+00,-1.344818E-10
+8.760000E-01,+4.167403E-09,+0.000000E+00,-1.294466E-10
+8.770000E-01,+1.734608E-09,+0.000000E+00,-1.647001E-10
+8.780000E-01,+1.563009E-10,+0.000000E+00,-1.395182E-10
+8.790000E-01,+4.916357E-09,+0.000000E+00,-5.893974E-11
+8.800000E-01,+3.840699E-09,+0.000000E+00,-1.798087E-10
+8.810000E-01,+3.327996E-09,+0.000000E+00,-1.143372E-10
+8.820000E-01,+4.524286E-09,+0.000000E+00,-1.042651E-10
+8.830000E-01,+8.344397E-09,+0.000000E+00,-9.419165E-11
+8.840000E-01,+8.867146E-09,+0.000000E+00,-1.848451E-10
+8.850000E-01,+9.711604E-09,+0.000000E+00,-1.294462E-10
+8.860000E-01,+5.760810E-09,+0.000000E+00,-1.546271E-10
+8.870000E-01,+6.615296E-09,+0.000000E+00,-1.848455E-10
+8.880000E-01,+6.725883E-09,+0.000000E+00,-1.093008E-10
+8.890000E-01,+4.981705E-09,+0.000000E+00,-1.864786E-11
+8.900000E-01,+8.248204E-10,+0.000000E+00,-1.898799E-10
+8.910000E-01,-7.283558E-10,+0.000000E+00,-1.747723E-10
+8.920000E-01,+5.505263E-12,+0.000000E+00,-1.042649E-10
+8.930000E-01,+2.900746E-09,+0.000000E+00,-9.922885E-11
+8.940000E-01,+3.634606E-09,+0.000000E+00,-1.445542E-10
+8.950000E-01,+3.699951E-09,+0.000000E+00,-1.042647E-10
+8.960000E-01,+6.002072E-09,+0.000000E+00,-1.445557E-10
+8.970000E-01,+8.731434E-09,+0.000000E+00,-4.886580E-11
+8.980000E-01,+9.319545E-09,+0.000000E+00,-1.395185E-10
+8.990000E-01,+8.339367E-09,+0.000000E+00,-7.908280E-11
+9.000000E-01,+6.353921E-09,+0.000000E+00,-9.419160E-11
+9.010000E-01,+2.277467E-09,+0.000000E+00,-1.546279E-10
+9.020000E-01,+6.625355E-09,+0.000000E+00,-1.495922E-10
+9.030000E-01,+4.976673E-09,+0.000000E+00,-1.546279E-10
+9.040000E-01,+6.589471E-10,+0.000000E+00,-1.093001E-10
+9.050000E-01,+6.338157E-10,+0.000000E+00,-1.445550E-10
+9.060000E-01,+2.403127E-09,+0.000000E+00,-1.193730E-10
+9.070000E-01,+4.061863E-09,+0.000000E+00,-1.949189E-10
+9.080000E-01,+5.142546E-09,+0.000000E+00,-8.915463E-11
+9.090000E-01,+4.187519E-09,+0.000000E+00,-1.647008E-10
+9.100000E-01,+6.972178E-09,+0.000000E+00,-1.445554E-10
+9.110000E-01,+9.384875E-09,+0.000000E+00,-1.798088E-10
+9.120000E-01,+8.319262E-09,+0.000000E+00,-1.244098E-10
+9.130000E-01,+5.981970E-09,+0.000000E+00,-1.546283E-10
+9.140000E-01,+6.177999E-09,+0.000000E+00,-8.411977E-11
+9.150000E-01,+4.670064E-09,+0.000000E+00,-1.042647E-10
+9.160000E-01,+4.639904E-09,+0.000000E+00,-1.646995E-10
+9.170000E-01,+1.774817E-09,+0.000000E+00,-1.395185E-10
+9.180000E-01,-1.964908E-09,+0.000000E+00,-9.922807E-11
+9.190000E-01,+2.618574E-10,+0.000000E+00,-1.546264E-10
+9.200000E-01,+4.041754E-09,+0.000000E+00,-1.445555E-10
+9.210000E-01,+3.961321E-09,+0.000000E+00,-1.848450E-10
+9.220000E-01,+4.112126E-09,+0.000000E+00,-9.922835E-11
+9.230000E-01,+4.489104E-09,+0.000000E+00,-9.922779E-11
+9.240000E-01,+5.831170E-09,+0.000000E+00,-1.344824E-10
+9.250000E-01,+9.068214E-09,+0.000000E+00,-1.344826E-10
+9.260000E-01,+7.675890E-09,+0.000000E+00,-1.294456E-10
+9.270000E-01,+7.324026E-09,+0.000000E+00,-1.495906E-10
+9.280000E-01,+7.188310E-09,+0.000000E+00,-1.193740E-10
+9.290000E-01,+4.654982E-09,+0.000000E+00,-8.915607E-11
+9.300000E-01,+3.971382E-09,+0.000000E+00,-1.143372E-10
+9.310000E-01,+8.700565E-10,+0.000000E+00,-1.042639E-10
+9.320000E-01,+4.571743E-11,+0.000000E+00,-1.244101E-10
+9.330000E-01,+2.739896E-09,+0.000000E+00,-1.596627E-10
+9.340000E-01,+4.172442E-09,+0.000000E+00,-1.093008E-10
+9.350000E-01,+4.961591E-09,+0.000000E+00,-2.503169E-10
+9.360000E-01,+3.433546E-09,+0.000000E+00,-1.445542E-10
+9.370000E-01,+6.303660E-09,+0.000000E+00,-1.546277E-10
+9.380000E-01,+8.419788E-09,+0.000000E+00,-9.922962E-11
+9.390000E-01,+8.620857E-09,+0.000000E+00,-1.294457E-10
+9.400000E-01,+7.163190E-09,+0.000000E+00,-1.143375E-10
+9.410000E-01,+5.429062E-09,+0.000000E+00,-2.503166E-10
+9.420000E-01,+3.800480E-09,+0.000000E+00,-8.411949E-11
+9.430000E-01,+4.519263E-09,+0.000000E+00,-2.100259E-10
+9.440000E-01,+1.166617E-09,+0.000000E+00,-1.495910E-10
+9.450000E-01,+1.141484E-09,+0.000000E+00,-1.546271E-10
+9.460000E-01,+1.910538E-09,+0.000000E+00,-1.596640E-10
+9.470000E-01,+2.790161E-09,+0.000000E+00,-1.294460E-10
+9.480000E-01,+6.444397E-09,+0.000000E+00,-1.697355E-10
+9.490000E-01,+3.162119E-09,+0.000000E+00,-1.898819E-10
+9.500000E-01,+3.639631E-09,+0.000000E+00,-7.404710E-11
+9.510000E-01,+7.610540E-09,+0.000000E+00,-1.546279E-10
+9.520000E-01,+9.440173E-09,+0.000000E+00,-1.244086E-10
+9.530000E-01,+8.218739E-09,+0.000000E+00,-1.344824E-10
+9.540000E-01,+5.730645E-09,+0.000000E+00,-1.747724E-10
+9.550000E-01,+3.720056E-09,+0.000000E+00,-1.546281E-10
+9.560000E-01,+5.333552E-09,+0.000000E+00,-9.922824E-11
+9.570000E-01,+6.052343E-09,+0.000000E+00,-1.646996E-10
+9.580000E-01,+1.292282E-09,+0.000000E+00,-9.419188E-11
+9.590000E-01,+4.528640E-10,+0.000000E+00,-1.546271E-10
+9.600000E-01,+1.925614E-09,+0.000000E+00,-1.294460E-10
+9.610000E-01,+4.182498E-09,+0.000000E+00,-1.495921E-10
+9.620000E-01,+4.272965E-09,+0.000000E+00,-1.495918E-10
+9.630000E-01,+4.408690E-09,+0.000000E+00,-1.143365E-10
+9.640000E-01,+7.193336E-09,+0.000000E+00,-2.150629E-10
+9.650000E-01,+7.831702E-09,+0.000000E+00,-2.553531E-10
+9.660000E-01,+8.721376E-09,+0.000000E+00,-1.395182E-10
+9.670000E-01,+8.424832E-09,+0.000000E+00,-1.294458E-10
+9.680000E-01,+6.524830E-09,+0.000000E+00,-1.445545E-10
+9.690000E-01,+4.514242E-09,+0.000000E+00,-2.402437E-10
+9.700000E-01,+5.031961E-09,+0.000000E+00,-1.361189E-11
+9.710000E-01,+2.815296E-09,+0.000000E+00,-1.999539E-10
+9.720000E-01,+9.598389E-11,+0.000000E+00,-1.546266E-10
+9.730000E-01,+1.608945E-09,+0.000000E+00,-9.922779E-11
+9.740000E-01,+3.368211E-09,+0.000000E+00,-1.093012E-10
+9.750000E-01,+5.534615E-09,+0.000000E+00,-9.922835E-11
+9.760000E-01,+6.052342E-09,+0.000000E+00,-1.647001E-10
+9.770000E-01,+5.202854E-09,+0.000000E+00,-2.049904E-10
+9.780000E-01,+8.465036E-09,+0.000000E+00,-1.344820E-10
+9.790000E-01,+9.862386E-09,+0.000000E+00,-1.546276E-10
+9.800000E-01,+9.007896E-09,+0.000000E+00,-2.352070E-10
+9.810000E-01,+5.137522E-09,+0.000000E+00,-1.546268E-10
+9.820000E-01,+5.057085E-09,+0.000000E+00,-9.419171E-11
+9.830000E-01,+5.273234E-09,+0.000000E+00,-1.949177E-10
+9.840000E-01,+4.031692E-09,+0.000000E+00,-6.901041E-11
+9.850000E-01,+2.418204E-09,+0.000000E+00,-1.646996E-10
+9.860000E-01,+9.454562E-10,+0.000000E+00,-1.294461E-10
+9.870000E-01,+7.142358E-10,+0.000000E+00,-1.244098E-10
+9.880000E-01,+5.021903E-09,+0.000000E+00,-1.999542E-10
+9.890000E-01,+5.177723E-09,+0.000000E+00,-1.244093E-10
+9.900000E-01,+5.519527E-09,+0.000000E+00,-5.893797E-11
+9.910000E-01,+6.027204E-09,+0.000000E+00,-1.445545E-10
+9.920000E-01,+9.641234E-09,+0.000000E+00,-6.901041E-11
+9.930000E-01,+9.339643E-09,+0.000000E+00,-1.193728E-10
+9.940000E-01,+6.464504E-09,+0.000000E+00,-1.546282E-10
+9.950000E-01,+5.715560E-09,+0.000000E+00,-1.798082E-10
+9.960000E-01,+4.740429E-09,+0.000000E+00,-1.395195E-10
+9.970000E-01,+6.213193E-09,+0.000000E+00,-1.949180E-10
+9.980000E-01,+3.272702E-09,+0.000000E+00,-9.922840E-11
+9.990000E-01,+9.705898E-10,+0.000000E+00,-1.647001E-10
+1.000000E+00,+1.995986E-09,+0.000000E+00,-1.193723E-10
+1.001000E+00,+3.699956E-09,+0.000000E+00,-1.395193E-10
+1.002000E+00,+4.172435E-09,+0.000000E+00,-1.596633E-10
+1.003000E+00,+4.639900E-09,+0.000000E+00,-1.747719E-10
+1.004000E+00,+6.077472E-09,+0.000000E+00,-1.093013E-10
+1.005000E+00,+8.334355E-09,+0.000000E+00,-1.294460E-10
+1.006000E+00,+9.063186E-09,+0.000000E+00,-1.546276E-10
+1.007000E+00,+6.761059E-09,+0.000000E+00,-1.244087E-10
+1.008000E+00,+7.394407E-09,+0.000000E+00,-6.901058E-11
+1.009000E+00,+5.876411E-09,+0.000000E+00,-3.006789E-10
+1.010000E+00,+4.494130E-09,+0.000000E+00,-9.922885E-11
+1.011000E+00,+2.584076E-09,+0.000000E+00,-1.999539E-10
+1.012000E+00,+1.789900E-09,+0.000000E+00,-1.697356E-10
+1.013000E+00,+9.095724E-11,+0.000000E+00,-5.893891E-11
+1.014000E+00,+2.754979E-09,+0.000000E+00,-6.901107E-11
+1.015000E+00,+4.474030E-09,+0.000000E+00,-8.412043E-11
+1.016000E+00,+4.288050E-09,+0.000000E+00,-1.697366E-10
+1.017000E+00,+7.218462E-09,+0.000000E+00,-1.697362E-10
+1.018000E+00,+5.147572E-09,+0.000000E+00,-7.908335E-11
+1.019000E+00,+8.666081E-09,+0.000000E+00,-1.495903E-10
+1.020000E+00,+9.259224E-09,+0.000000E+00,-8.915668E-11
+1.021000E+00,+5.574814E-09,+0.000000E+00,-1.949173E-10
+1.022000E+00,+5.348627E-09,+0.000000E+00,-1.495907E-10
+1.023000E+00,+7.334076E-09,+0.000000E+00,-1.949172E-10
+1.024000E+00,+5.645191E-09,+0.000000E+00,-9.922874E-11
+1.025000E+00,+3.438578E-09,+0.000000E+00,-1.647003E-10
+1.026000E+00,+1.864608E-10,+0.000000E+00,-1.596636E-10
+1.027000E+00,-8.087800E-10,+0.000000E+00,-1.294463E-10
+1.028000E+00,+3.659744E-09,+0.000000E+00,-1.798089E-10
+1.029000E+00,+2.654450E-09,+0.000000E+00,-1.445544E-10
+1.030000E+00,+3.629587E-09,+0.000000E+00,-1.294458E-10
+1.031000E+00,+5.408948E-09,+0.000000E+00,-1.647002E-10
+1.032000E+00,+7.982498E-09,+0.000000E+00,-4.886624E-11
+1.033000E+00,+9.083279E-09,+0.000000E+00,-1.848455E-10
+1.034000E+00,+7.756304E-09,+0.000000E+00,-9.922929E-11
+1.035000E+00,+6.107636E-09,+0.000000E+00,-1.596645E-10
+1.036000E+00,+6.057370E-09,+0.000000E+00,-9.419143E-11
+1.037000E+00,+7.188314E-09,+0.000000E+00,-1.646999E-10
+1.038000E+00,+3.710006E-09,+0.000000E+00,-1.093000E-10
+1.039000E+00,+5.182030E-10,+0.000000E+00,-6.397349E-11
+1.040000E+00,+2.920140E-10,+0.000000E+00,-1.042644E-10
+1.041000E+00,+2.096509E-09,+0.000000E+00,-8.411899E-11
+1.042000E+00,+5.419007E-09,+0.000000E+00,-1.244101E-10
+1.043000E+00,+5.449142E-09,+0.000000E+00,-1.344818E-10
+1.044000E+00,+4.589629E-09,+0.000000E+00,-5.893808E-11
+1.045000E+00,+5.720586E-09,+0.000000E+00,-1.193735E-10
+1.046000E+00,+9.510543E-09,+0.000000E+00,-1.546271E-10
+1.047000E+00,+1.190816E-08,+0.000000E+00,-1.244085E-10
+1.048000E+00,+7.429591E-09,+0.000000E+00,-1.546285E-10
+1.049000E+00,+5.544659E-09,+0.000000E+00,-1.647000E-10
+1.050000E+00,+4.654980E-09,+0.000000E+00,-2.872036E-11
+1.051000E+00,+4.881169E-09,+0.000000E+00,-2.150620E-10
+1.052000E+00,+2.322699E-09,+0.000000E+00,-7.404660E-11
+1.053000E+00,+1.659211E-09,+0.000000E+00,-1.093009E-10
+1.054000E+00,+2.058442E-11,+0.000000E+00,-9.419204E-11
+1.055000E+00,+4.639897E-09,+0.000000E+00,-1.798086E-10
+1.056000E+00,+6.122704E-09,+0.000000E+00,-7.908391E-11
+1.057000E+00,+3.845725E-09,+0.000000E+00,-1.546273E-10
+1.058000E+00,+3.448632E-09,+0.000000E+00,-1.596641E-10
+1.059000E+00,+8.525359E-09,+0.000000E+00,-1.596632E-10
+1.060000E+00,+9.741775E-09,+0.000000E+00,-1.596654E-10
+1.061000E+00,+8.776675E-09,+0.000000E+00,-1.546276E-10
+1.062000E+00,+5.212923E-09,+0.000000E+00,-1.495915E-10
+1.063000E+00,+5.077200E-09,+0.000000E+00,-1.244091E-10
+1.064000E+00,+5.926675E-09,+0.000000E+00,-1.294471E-10
+1.065000E+00,+4.780646E-09,+0.000000E+00,-1.244093E-10
+1.066000E+00,+2.629322E-09,+0.000000E+00,-1.798088E-10
+1.067000E+00,+9.555061E-10,+0.000000E+00,-1.546271E-10
+1.068000E+00,+8.248180E-10,+0.000000E+00,-8.411982E-11
+1.069000E+00,+4.277996E-09,+0.000000E+00,-2.352074E-10
+1.070000E+00,+4.911320E-09,+0.000000E+00,-1.244103E-10
+1.071000E+00,+4.534345E-09,+0.000000E+00,-1.445550E-10
+1.072000E+00,+6.414236E-09,+0.000000E+00,-1.999546E-10
+1.073000E+00,+9.123499E-09,+0.000000E+00,-1.143373E-10
+1.074000E+00,+9.319524E-09,+0.000000E+00,-1.546274E-10
+1.075000E+00,+8.771659E-09,+0.000000E+00,-1.798081E-10
+1.076000E+00,+4.413709E-09,+0.000000E+00,-1.546277E-10
+1.077000E+00,+4.514237E-09,+0.000000E+00,-1.193732E-10
+1.078000E+00,+5.042013E-09,+0.000000E+00,-1.143375E-10
+1.079000E+00,+4.665036E-09,+0.000000E+00,-1.344820E-10
+1.080000E+00,+8.147667E-10,+0.000000E+00,-1.949179E-10
+1.081000E+00,+1.799954E-09,+0.000000E+00,-7.404655E-11
+1.082000E+00,+3.121910E-09,+0.000000E+00,-1.143381E-10
+1.083000E+00,+3.750218E-09,+0.000000E+00,-1.646991E-10
+1.084000E+00,+6.358951E-09,+0.000000E+00,-1.596633E-10
+1.085000E+00,+5.368739E-09,+0.000000E+00,-1.546271E-10
+1.086000E+00,+8.997842E-09,+0.000000E+00,-1.445546E-10
+1.087000E+00,+9.988055E-09,+0.000000E+00,-1.294461E-10
+1.088000E+00,+8.057887E-09,+0.000000E+00,-1.344826E-10
+1.089000E+00,+6.404185E-09,+0.000000E+00,-1.193730E-10
+1.090000E+00,+4.971643E-09,+0.000000E+00,-2.402441E-10
+1.091000E+00,+6.841487E-09,+0.000000E+00,-7.908296E-11
+1.092000E+00,+5.383820E-09,+0.000000E+00,-8.915546E-11
+1.093000E+00,+2.528784E-09,+0.000000E+00,-2.049891E-10
+1.094000E+00,+1.000745E-09,+0.000000E+00,-1.042645E-10
+1.095000E+00,+3.070928E-10,+0.000000E+00,-1.546277E-10
+1.096000E+00,+3.187253E-09,+0.000000E+00,-1.395183E-10
+1.097000E+00,+5.092279E-09,+0.000000E+00,-1.042652E-10
+1.098000E+00,+4.695190E-09,+0.000000E+00,-1.344818E-10
+1.099000E+00,+7.027478E-09,+0.000000E+00,-1.798083E-10
+1.100000E+00,+6.479582E-09,+0.000000E+00,-1.949179E-10
+1.101000E+00,+1.048065E-08,+0.000000E+00,-1.647001E-10
+1.102000E+00,+9.420060E-09,+0.000000E+00,-1.395185E-10
+1.103000E+00,+7.600476E-09,+0.000000E+00,-1.596632E-10
+1.104000E+00,+5.222975E-09,+0.000000E+00,-1.244105E-10
+1.105000E+00,+4.966615E-09,+0.000000E+00,-1.495913E-10
+1.106000E+00,+3.805508E-09,+0.000000E+00,-1.999531E-10
+1.107000E+00,+3.056566E-09,+0.000000E+00,-1.697367E-10
+1.108000E+00,+1.196780E-09,+0.000000E+00,-1.193737E-10
+1.109000E+00,+7.996859E-10,+0.000000E+00,-1.395186E-10
+1.110000E+00,+3.564243E-09,+0.000000E+00,-1.294455E-10
+1.111000E+00,+3.956302E-09,+0.000000E+00,-1.848453E-10
+1.112000E+00,+5.268217E-09,+0.000000E+00,-1.395187E-10
+1.113000E+00,+6.519799E-09,+0.000000E+00,-1.949183E-10
+1.114000E+00,+9.012911E-09,+0.000000E+00,-1.294468E-10
+1.115000E+00,+9.269285E-09,+0.000000E+00,-1.949176E-10
+1.116000E+00,+9.470328E-09,+0.000000E+00,-1.596620E-10
+1.117000E+00,+6.710792E-09,+0.000000E+00,-1.747728E-10
+1.118000E+00,+4.951537E-09,+0.000000E+00,-1.898817E-10
+1.119000E+00,+5.997038E-09,+0.000000E+00,-1.848447E-10
+1.120000E+00,+5.499428E-09,+0.000000E+00,-1.747731E-10
+1.121000E+00,+1.151538E-09,+0.000000E+00,-7.908335E-11
+1.122000E+00,+1.568735E-09,+0.000000E+00,-1.093017E-10
+1.123000E+00,+2.377993E-09,+0.000000E+00,-1.244088E-10
+1.124000E+00,+5.514507E-09,+0.000000E+00,-1.647000E-10
+1.125000E+00,+5.112386E-09,+0.000000E+00,-1.193736E-10
+1.126000E+00,+2.508684E-09,+0.000000E+00,-7.404755E-11
+1.127000E+00,+5.936726E-09,+0.000000E+00,-1.898812E-10
+1.128000E+00,+8.515300E-09,+0.000000E+00,-1.646998E-10
+1.129000E+00,+8.057889E-09,+0.000000E+00,-1.042652E-10
+1.130000E+00,+6.112656E-09,+0.000000E+00,-1.042653E-10
+1.131000E+00,+4.931442E-09,+0.000000E+00,-1.747731E-10
+1.132000E+00,+6.353913E-09,+0.000000E+00,-1.546269E-10
+1.133000E+00,+4.730379E-09,+0.000000E+00,-1.798091E-10
+1.134000E+00,+4.489105E-09,+0.000000E+00,-2.100268E-10
+1.135000E+00,+1.734608E-09,+0.000000E+00,-1.647000E-10
+1.136000E+00,+1.402861E-09,+0.000000E+00,-5.893869E-11
+1.137000E+00,+3.634613E-09,+0.000000E+00,-1.546277E-10
+1.138000E+00,+5.273235E-09,+0.000000E+00,-1.747734E-10
+1.139000E+00,+4.353388E-09,+0.000000E+00,-2.200986E-10
+1.140000E+00,+3.785400E-09,+0.000000E+00,-1.395180E-10
+1.141000E+00,+7.565301E-09,+0.000000E+00,-1.244098E-10
+1.142000E+00,+1.020921E-08,+0.000000E+00,-1.647008E-10
+1.143000E+00,+8.927464E-09,+0.000000E+00,-2.150625E-10
+1.144000E+00,+7.806566E-09,+0.000000E+00,-1.898819E-10
+1.145000E+00,+6.243341E-09,+0.000000E+00,-1.798084E-10
+1.146000E+00,+5.615028E-09,+0.000000E+00,-1.143367E-10
+1.147000E+00,+4.735402E-09,+0.000000E+00,-1.697364E-10
+1.148000E+00,+2.790166E-09,+0.000000E+00,-1.647014E-10
+1.149000E+00,+2.058476E-11,+0.000000E+00,-2.100256E-10
+1.150000E+00,+2.197040E-09,+0.000000E+00,-1.395182E-10
+1.151000E+00,+3.428524E-09,+0.000000E+00,-1.697364E-10
+1.152000E+00,+5.599945E-09,+0.000000E+00,-1.294453E-10
+1.153000E+00,+5.122437E-09,+0.000000E+00,-1.395187E-10
+1.154000E+00,+7.499970E-09,+0.000000E+00,-1.596631E-10
+1.155000E+00,+8.490174E-09,+0.000000E+00,-2.049904E-10
+1.156000E+00,+9.771924E-09,+0.000000E+00,-1.344824E-10
+1.157000E+00,+8.349438E-09,+0.000000E+00,-1.697357E-10
+1.158000E+00,+7.153120E-09,+0.000000E+00,-1.294456E-10
+1.159000E+00,+3.740166E-09,+0.000000E+00,-1.495914E-10
+1.160000E+00,+6.077472E-09,+0.000000E+00,-6.397449E-11
+1.161000E+00,+5.222969E-09,+0.000000E+00,-1.898811E-10
+1.162000E+00,+1.845193E-09,+0.000000E+00,-2.049897E-10
