VDD,IDD,VREF,IREF
+3.870000E-01,+9.298338E-08,+0.000000E+00,+8.935439E-10
+3.880000E-01,+1.002634E-07,+0.000000E+00,+8.935404E-10
+3.890000E-01,+1.041291E-07,+0.000000E+00,+2.399041E-10
+3.900000E-01,+1.076435E-07,+0.000000E+00,+4.913021E-10
+3.910000E-01,+1.091493E-07,+0.000000E+00,+6.924221E-10
+3.920000E-01,+1.049324E-07,+0.000000E+00,+6.924052E-10
+3.930000E-01,+1.057859E-07,+0.000000E+00,+1.393410E-10
+3.940000E-01,+1.021708E-07,+0.000000E+00,+4.912977E-10
+3.950000E-01,+1.085975E-07,+0.000000E+00,+4.410188E-10
+3.960000E-01,+1.139190E-07,+0.000000E+00,+1.144930E-09
+3.970000E-01,+1.247131E-07,+0.000000E+00,+5.918679E-10
+3.980000E-01,+1.248637E-07,+0.000000E+00,+6.924088E-10
+3.990000E-01,+1.296834E-07,+0.000000E+00,+8.935395E-10
+4.000000E-01,+1.250146E-07,+0.000000E+00,+5.415721E-10
+4.010000E-01,+1.258174E-07,+0.000000E+00,+3.404539E-10
+4.020000E-01,+1.264210E-07,+0.000000E+00,+7.426975E-10
+4.030000E-01,+1.240605E-07,+0.000000E+00,+4.913039E-10
+4.040000E-01,+1.329463E-07,+0.000000E+00,+1.295781E-09
+4.050000E-01,+1.365120E-07,+0.000000E+00,+1.144948E-09
+4.060000E-01,+1.444445E-07,+0.000000E+00,+1.144930E-09
+4.070000E-01,+1.464523E-07,+0.000000E+00,+6.924186E-10
+4.080000E-01,+1.465021E-07,+0.000000E+00,+9.941008E-10
+4.090000E-01,+1.482097E-07,+0.000000E+00,+8.432641E-10
+4.100000E-01,+1.415827E-07,+0.000000E+00,+1.346044E-09
+4.110000E-01,+1.414819E-07,+0.000000E+00,+4.410232E-10
+4.120000E-01,+1.479082E-07,+0.000000E+00,+7.427001E-10
+4.130000E-01,+1.559920E-07,+0.000000E+00,+4.410126E-10
+4.140000E-01,+1.587522E-07,+0.000000E+00,+9.438104E-10
+4.150000E-01,+1.700490E-07,+0.000000E+00,+3.878142E-11
+4.160000E-01,+1.731631E-07,+0.000000E+00,+9.940937E-10
+4.170000E-01,+1.742164E-07,+0.000000E+00,+6.421361E-10
+4.180000E-01,+1.657310E-07,+0.000000E+00,+6.421379E-10
+4.190000E-01,+1.632709E-07,+0.000000E+00,+6.421441E-10
+4.200000E-01,+1.684424E-07,+0.000000E+00,+4.410241E-10
+4.210000E-01,+1.754715E-07,+0.000000E+00,+9.438272E-10
+4.220000E-01,+1.811440E-07,+0.000000E+00,+5.918643E-10
+4.230000E-01,+1.888259E-07,+0.000000E+00,+6.421477E-10
+4.240000E-01,+1.938969E-07,+0.000000E+00,-1.120597E-10
+4.250000E-01,+1.909852E-07,+0.000000E+00,+4.913021E-10
+4.260000E-01,+1.896794E-07,+0.000000E+00,+5.918661E-10
+4.270000E-01,+1.822488E-07,+0.000000E+00,+5.415792E-10
+4.280000E-01,+1.897292E-07,+0.000000E+00,+6.421432E-10
+4.290000E-01,+1.976616E-07,+0.000000E+00,+1.346056E-09
+4.300000E-01,+2.049420E-07,+0.000000E+00,-1.149036E-11
+4.310000E-01,+2.112178E-07,+0.000000E+00,+4.912986E-10
+4.320000E-01,+2.170916E-07,+0.000000E+00,+6.421468E-10
+4.330000E-01,+2.145313E-07,+0.000000E+00,+6.924257E-10
+4.340000E-01,+2.166897E-07,+0.000000E+00,+5.918679E-10
+4.350000E-01,+2.161377E-07,+0.000000E+00,+7.427001E-10
+4.360000E-01,+2.126740E-07,+0.000000E+00,+8.906476E-11
+4.370000E-01,+2.256758E-07,+0.000000E+00,+5.918599E-10
+4.380000E-01,+2.278862E-07,+0.000000E+00,+6.421406E-10
+4.390000E-01,+2.338606E-07,+0.000000E+00,+9.438343E-10
+4.400000E-01,+2.402860E-07,+0.000000E+00,+9.940928E-10
+4.410000E-01,+2.433490E-07,+0.000000E+00,+1.896181E-10
+4.420000E-01,+2.411402E-07,+0.000000E+00,+4.410285E-10
+4.430000E-01,+2.417433E-07,+0.000000E+00,+1.144941E-09
+4.440000E-01,+2.373746E-07,+0.000000E+00,+7.426957E-10
+4.450000E-01,+2.412903E-07,+0.000000E+00,+7.426957E-10
+4.460000E-01,+2.544955E-07,+0.000000E+00,+1.044386E-09
+4.470000E-01,+2.667441E-07,+0.000000E+00,+7.929879E-10
+4.480000E-01,+2.659917E-07,+0.000000E+00,+1.295780E-09
+4.490000E-01,+2.686516E-07,+0.000000E+00,+1.446621E-09
+4.500000E-01,+2.644855E-07,+0.000000E+00,+1.044380E-09
+4.510000E-01,+2.679000E-07,+0.000000E+00,+7.929817E-10
+4.520000E-01,+2.666446E-07,+0.000000E+00,+5.415890E-10
+4.530000E-01,+2.664440E-07,+0.000000E+00,+6.924195E-10
+4.540000E-01,+2.764352E-07,+0.000000E+00,+5.918546E-10
+4.550000E-01,+2.827096E-07,+0.000000E+00,+5.415783E-10
+4.560000E-01,+2.917978E-07,+0.000000E+00,+9.438184E-10
+4.570000E-01,+2.997313E-07,+0.000000E+00,+7.929764E-10
+4.580000E-01,+2.913958E-07,+0.000000E+00,+2.901910E-10
+4.590000E-01,+2.932533E-07,+0.000000E+00,+1.195212E-09
+4.600000E-01,+2.926504E-07,+0.000000E+00,+7.426895E-10
+4.610000E-01,+2.941563E-07,+0.000000E+00,+5.415819E-10
+4.620000E-01,+3.027936E-07,+0.000000E+00,+6.924230E-10
+4.630000E-01,+3.100222E-07,+0.000000E+00,+7.929781E-10
+4.640000E-01,+3.166992E-07,+0.000000E+00,+7.426957E-10
+4.650000E-01,+3.253859E-07,+0.000000E+00,+3.404619E-10
+4.660000E-01,+3.239793E-07,+0.000000E+00,+7.929835E-10
+4.670000E-01,+3.194602E-07,+0.000000E+00,+5.918714E-10
+4.680000E-01,+3.209675E-07,+0.000000E+00,+9.438192E-10
+4.690000E-01,+3.189081E-07,+0.000000E+00,+1.496896E-09
+4.700000E-01,+3.280956E-07,+0.000000E+00,+7.929808E-10
+4.710000E-01,+3.379365E-07,+0.000000E+00,+1.393472E-10
+4.720000E-01,+3.458705E-07,+0.000000E+00,+3.404574E-10
+4.730000E-01,+3.501863E-07,+0.000000E+00,+3.907523E-10
+4.740000E-01,+3.517442E-07,+0.000000E+00,+4.913092E-10
+4.750000E-01,+3.519952E-07,+0.000000E+00,+3.878320E-11
+4.760000E-01,+3.537015E-07,+0.000000E+00,+6.924319E-10
+4.770000E-01,+3.526464E-07,+0.000000E+00,+1.346067E-09
+4.780000E-01,+3.570159E-07,+0.000000E+00,+1.094668E-09
+4.790000E-01,+3.645462E-07,+0.000000E+00,+6.924212E-10
+4.800000E-01,+3.704689E-07,+0.000000E+00,+7.427090E-10
+4.810000E-01,+3.798566E-07,+0.000000E+00,+6.924203E-10
+4.820000E-01,+3.805607E-07,+0.000000E+00,+7.929772E-10
+4.830000E-01,+3.830715E-07,+0.000000E+00,+5.918581E-10
+4.840000E-01,+3.800102E-07,+0.000000E+00,+6.924141E-10
+4.850000E-01,+3.785499E-07,+0.000000E+00,+9.438237E-10
+4.860000E-01,+3.936142E-07,+0.000000E+00,+7.929764E-10
+4.870000E-01,+3.934119E-07,+0.000000E+00,+1.094666E-09
+4.880000E-01,+3.979834E-07,+0.000000E+00,+3.404592E-10
+4.890000E-01,+4.079737E-07,+0.000000E+00,+1.393428E-10
+4.900000E-01,+4.134453E-07,+0.000000E+00,+8.935466E-10
+4.910000E-01,+4.134445E-07,+0.000000E+00,+6.421459E-10
+4.920000E-01,+4.099311E-07,+0.000000E+00,+1.346061E-09
+4.930000E-01,+4.121416E-07,+0.000000E+00,+7.427001E-10
+4.940000E-01,+4.132455E-07,+0.000000E+00,+4.912888E-10
+4.950000E-01,+4.246422E-07,+0.000000E+00,+1.094651E-09
+4.960000E-01,+4.146504E-07,+0.000000E+00,+6.924221E-10
+4.970000E-01,+4.364376E-07,+0.000000E+00,+9.438255E-10
+4.980000E-01,+4.463795E-07,+0.000000E+00,+3.404628E-10
+4.990000E-01,+4.448764E-07,+0.000000E+00,+5.918519E-10
+5.000000E-01,+4.426188E-07,+0.000000E+00,+1.346052E-09
+5.010000E-01,+4.443694E-07,+0.000000E+00,+5.918608E-10
+5.020000E-01,+4.447731E-07,+0.000000E+00,+5.918590E-10
+5.030000E-01,+4.530575E-07,+0.000000E+00,+7.427081E-10
+5.040000E-01,+4.608394E-07,+0.000000E+00,+7.929772E-10
+5.050000E-01,+4.674679E-07,+0.000000E+00,+8.432686E-10
+5.060000E-01,+4.798165E-07,+0.000000E+00,+9.438281E-10
+5.070000E-01,+4.743455E-07,+0.000000E+00,+2.399112E-10
+5.080000E-01,+4.733415E-07,+0.000000E+00,+9.438237E-10
+5.090000E-01,+4.781607E-07,+0.000000E+00,+7.929906E-10
+5.100000E-01,+4.793683E-07,+0.000000E+00,+1.144940E-09
+5.110000E-01,+4.877004E-07,+0.000000E+00,+6.924230E-10
+5.120000E-01,+4.894559E-07,+0.000000E+00,+1.295785E-09
+5.130000E-01,+4.958333E-07,+0.000000E+00,+4.410250E-10
+5.140000E-01,+5.061189E-07,+0.000000E+00,+5.918546E-10
+5.150000E-01,+5.134561E-07,+0.000000E+00,+6.421388E-10
+5.160000E-01,+5.111970E-07,+0.000000E+00,+5.918661E-10
+5.170000E-01,+5.136588E-07,+0.000000E+00,+9.941044E-10
+5.180000E-01,+5.080836E-07,+0.000000E+00,+4.913048E-10
+5.190000E-01,+5.137051E-07,+0.000000E+00,-2.126122E-10
+5.200000E-01,+5.247515E-07,+0.000000E+00,+4.912941E-10
+5.210000E-01,+5.300747E-07,+0.000000E+00,+7.427046E-10
+5.220000E-01,+5.401148E-07,+0.000000E+00,+8.432588E-10
+5.230000E-01,+5.445324E-07,+0.000000E+00,+6.924159E-10
+5.240000E-01,+5.421729E-07,+0.000000E+00,+8.935395E-10
+5.250000E-01,+5.450835E-07,+0.000000E+00,+7.929790E-10
+5.260000E-01,+5.466904E-07,+0.000000E+00,+9.940910E-10
+5.270000E-01,+5.454883E-07,+0.000000E+00,+1.295781E-09
+5.280000E-01,+5.589424E-07,+0.000000E+00,+5.918617E-10
+5.290000E-01,+5.636120E-07,+0.000000E+00,+9.438148E-10
+5.300000E-01,+5.740530E-07,+0.000000E+00,+5.415792E-10
+5.310000E-01,+5.780706E-07,+0.000000E+00,+4.410161E-10
+5.320000E-01,+5.810317E-07,+0.000000E+00,+9.941044E-10
+5.330000E-01,+5.792736E-07,+0.000000E+00,+8.935546E-10
+5.340000E-01,+5.782711E-07,+0.000000E+00,+1.044389E-09
+5.350000E-01,+5.809828E-07,+0.000000E+00,+1.094659E-09
+5.360000E-01,+5.890154E-07,+0.000000E+00,-1.150902E-11
+5.370000E-01,+5.942364E-07,+0.000000E+00,+4.410170E-10
+5.380000E-01,+6.016154E-07,+0.000000E+00,+1.094658E-09
+5.390000E-01,+6.118091E-07,+0.000000E+00,+4.913057E-10
+5.400000E-01,+6.109558E-07,+0.000000E+00,+9.940910E-10
+5.410000E-01,+6.110562E-07,+0.000000E+00,+2.398952E-10
+5.420000E-01,+6.123597E-07,+0.000000E+00,+6.421432E-10
+5.430000E-01,+6.119590E-07,+0.000000E+00,+9.438148E-10
+5.440000E-01,+6.225522E-07,+0.000000E+00,+8.432615E-10
+5.450000E-01,+6.270195E-07,+0.000000E+00,+1.446629E-09
+5.460000E-01,+6.385677E-07,+0.000000E+00,+7.426921E-10
+5.470000E-01,+6.475526E-07,+0.000000E+00,+6.924150E-10
+5.480000E-01,+6.484070E-07,+0.000000E+00,+7.427046E-10
+5.490000E-01,+6.486590E-07,+0.000000E+00,+3.907452E-10
+5.500000E-01,+6.501651E-07,+0.000000E+00,+4.410285E-10
+5.510000E-01,+6.476041E-07,+0.000000E+00,+4.410090E-10
+5.520000E-01,+6.529734E-07,+0.000000E+00,+7.929790E-10
+5.530000E-01,+6.650777E-07,+0.000000E+00,+1.896225E-10
+5.540000E-01,+6.684392E-07,+0.000000E+00,+7.929728E-10
+5.550000E-01,+6.820455E-07,+0.000000E+00,+1.393428E-10
+5.560000E-01,+6.798369E-07,+0.000000E+00,+1.346057E-09
+5.570000E-01,+6.800377E-07,+0.000000E+00,+3.907434E-10
+5.580000E-01,+6.843532E-07,+0.000000E+00,+6.421477E-10
+5.590000E-01,+6.807376E-07,+0.000000E+00,+5.918599E-10
+5.600000E-01,+6.854085E-07,+0.000000E+00,+3.907408E-10
+5.610000E-01,+6.989151E-07,+0.000000E+00,+7.929879E-10
+5.620000E-01,+7.040321E-07,+0.000000E+00,+8.432641E-10
+5.630000E-01,+7.116654E-07,+0.000000E+00,+8.432517E-10
+5.640000E-01,+7.217594E-07,+0.000000E+00,+9.438139E-10
+5.650000E-01,+7.354681E-07,+0.000000E+00,+6.421477E-10
+5.660000E-01,+7.273322E-07,+0.000000E+00,+6.924115E-10
+5.670000E-01,+7.199484E-07,+0.000000E+00,+8.935404E-10
+5.680000E-01,+7.236172E-07,+0.000000E+00,+1.195220E-09
+5.690000E-01,+7.321516E-07,+0.000000E+00,+7.929781E-10
+5.700000E-01,+7.386285E-07,+0.000000E+00,+5.415774E-10
+5.710000E-01,+7.469145E-07,+0.000000E+00,+4.913163E-10
+5.720000E-01,+7.603174E-07,+0.000000E+00,+6.421441E-10
+5.730000E-01,+7.608219E-07,+0.000000E+00,+8.935395E-10
+5.740000E-01,+7.583077E-07,+0.000000E+00,+7.426930E-10
+5.750000E-01,+7.512288E-07,+0.000000E+00,+1.245505E-09
+5.760000E-01,+7.571508E-07,+0.000000E+00,+1.044384E-09
+5.770000E-01,+7.659920E-07,+0.000000E+00,+9.940955E-10
+5.780000E-01,+7.763310E-07,+0.000000E+00,+8.935368E-10
+5.790000E-01,+7.841646E-07,+0.000000E+00,+9.438130E-10
+5.800000E-01,+7.932019E-07,+0.000000E+00,+1.044380E-09
+5.810000E-01,+7.946055E-07,+0.000000E+00,+8.935341E-10
+5.820000E-01,+7.912904E-07,+0.000000E+00,+4.410232E-10
+5.830000E-01,+7.942020E-07,+0.000000E+00,+6.421326E-10
+5.840000E-01,+7.939510E-07,+0.000000E+00,+6.421388E-10
+5.850000E-01,+8.026414E-07,+0.000000E+00,+1.245504E-09
+5.860000E-01,+8.100698E-07,+0.000000E+00,-6.177991E-11
+5.870000E-01,+8.202607E-07,+0.000000E+00,+8.905676E-11
+5.880000E-01,+8.296524E-07,+0.000000E+00,+6.924132E-10
+5.890000E-01,+8.329141E-07,+0.000000E+00,+9.940955E-10
+5.900000E-01,+8.302027E-07,+0.000000E+00,+1.195215E-09
+5.910000E-01,+8.318106E-07,+0.000000E+00,+8.935386E-10
+5.920000E-01,+8.309582E-07,+0.000000E+00,+3.907434E-10
+5.930000E-01,+8.368804E-07,+0.000000E+00,+7.426966E-10
+5.940000E-01,+8.484781E-07,+0.000000E+00,+8.935466E-10
+5.950000E-01,+8.515418E-07,+0.000000E+00,+7.426983E-10
+5.960000E-01,+8.627358E-07,+0.000000E+00,+1.295784E-09
+5.970000E-01,+8.686094E-07,+0.000000E+00,+2.398988E-10
+5.980000E-01,+8.689602E-07,+0.000000E+00,+8.432597E-10
+5.990000E-01,+8.725754E-07,+0.000000E+00,+4.913074E-10
+6.000000E-01,+8.662494E-07,+0.000000E+00,+4.912950E-10
+6.010000E-01,+8.738324E-07,+0.000000E+00,+8.432588E-10
+6.020000E-01,+8.835219E-07,+0.000000E+00,+5.918581E-10
+6.030000E-01,+8.882393E-07,+0.000000E+00,+8.935386E-10
+6.040000E-01,+8.976272E-07,+0.000000E+00,+8.432615E-10
+6.050000E-01,+9.131413E-07,+0.000000E+00,+6.924257E-10
+6.060000E-01,+9.058128E-07,+0.000000E+00,+7.929897E-10
+6.070000E-01,+9.073190E-07,+0.000000E+00,+4.410259E-10
+6.080000E-01,+9.081729E-07,+0.000000E+00,-1.120597E-10
+6.090000E-01,+9.079207E-07,+0.000000E+00,+2.901759E-10
+6.100000E-01,+9.154543E-07,+0.000000E+00,+7.427001E-10
+6.110000E-01,+9.249898E-07,+0.000000E+00,+1.144947E-09
+6.120000E-01,+9.321699E-07,+0.000000E+00,+4.912986E-10
+6.130000E-01,+9.432167E-07,+0.000000E+00,+7.929790E-10
+6.140000E-01,+9.444723E-07,+0.000000E+00,+6.924150E-10
+6.150000E-01,+9.495901E-07,+0.000000E+00,+9.941044E-10
+6.160000E-01,+9.467310E-07,+0.000000E+00,+1.094659E-09
+6.170000E-01,+9.440170E-07,+0.000000E+00,+8.935341E-10
+6.180000E-01,+9.479337E-07,+0.000000E+00,+1.044386E-09
+6.190000E-01,+9.603343E-07,+0.000000E+00,+2.901910E-10
+6.200000E-01,+9.686668E-07,+0.000000E+00,+1.044373E-09
+6.210000E-01,+9.807196E-07,+0.000000E+00,+6.421459E-10
+6.220000E-01,+9.815200E-07,+0.000000E+00,+1.496886E-09
+6.230000E-01,+9.814707E-07,+0.000000E+00,+8.432632E-10
+6.240000E-01,+9.836299E-07,+0.000000E+00,+8.935324E-10
+6.250000E-01,+9.857390E-07,+0.000000E+00,+6.924195E-10
+6.260000E-01,+9.876964E-07,+0.000000E+00,+1.295779E-09
+6.270000E-01,+1.000600E-06,+0.000000E+00,+6.924177E-10
+6.280000E-01,+1.005168E-06,+0.000000E+00,+4.410223E-10
+6.290000E-01,+1.016512E-06,+0.000000E+00,+7.427010E-10
+6.300000E-01,+1.020730E-06,+0.000000E+00,+6.421343E-10
+6.310000E-01,+1.019677E-06,+0.000000E+00,+3.404610E-10
+6.320000E-01,+1.021085E-06,+0.000000E+00,+6.924203E-10
+6.330000E-01,+1.019830E-06,+0.000000E+00,+6.924230E-10
+6.340000E-01,+1.026757E-06,+0.000000E+00,+7.427028E-10
+6.350000E-01,+1.034539E-06,+0.000000E+00,+7.426921E-10
+6.360000E-01,+1.044379E-06,+0.000000E+00,+9.438210E-10
+6.370000E-01,+1.051859E-06,+0.000000E+00,+5.415792E-10
+6.380000E-01,+1.058286E-06,+0.000000E+00,+8.935412E-10
+6.390000E-01,+1.059592E-06,+0.000000E+00,+9.438148E-10
+6.400000E-01,+1.058737E-06,+0.000000E+00,+4.913039E-10
+6.410000E-01,+1.059492E-06,+0.000000E+00,+3.907390E-10
+6.420000E-01,+1.060544E-06,+0.000000E+00,+1.245504E-09
+6.430000E-01,+1.075759E-06,+0.000000E+00,+9.438201E-10
+6.440000E-01,+1.084040E-06,+0.000000E+00,+7.929843E-10
+6.450000E-01,+1.092275E-06,+0.000000E+00,+4.912994E-10
+6.460000E-01,+1.098800E-06,+0.000000E+00,+6.421397E-10
+6.470000E-01,+1.097696E-06,+0.000000E+00,+8.432695E-10
+6.480000E-01,+1.097696E-06,+0.000000E+00,+3.404557E-10
+6.490000E-01,+1.097845E-06,+0.000000E+00,+3.907417E-10
+6.500000E-01,+1.100562E-06,+0.000000E+00,+3.907452E-10
+6.510000E-01,+1.112154E-06,+0.000000E+00,+5.918563E-10
+6.520000E-01,+1.118281E-06,+0.000000E+00,+8.432579E-10
+6.530000E-01,+1.131236E-06,+0.000000E+00,+1.896252E-10
+6.540000E-01,+1.155983E-06,+0.000000E+00,+2.901794E-10
+6.550000E-01,+1.133794E-06,+0.000000E+00,+2.901732E-10
+6.560000E-01,+1.137916E-06,+0.000000E+00,+1.245505E-09
+6.570000E-01,+1.137862E-06,+0.000000E+00,+6.924186E-10
+6.580000E-01,+1.137811E-06,+0.000000E+00,+6.421406E-10
+6.590000E-01,+1.147551E-06,+0.000000E+00,+9.941026E-10
+6.600000E-01,+1.157742E-06,+0.000000E+00,+8.935368E-10
+6.610000E-01,+1.166129E-06,+0.000000E+00,+3.907337E-10
+6.620000E-01,+1.175264E-06,+0.000000E+00,+8.432570E-10
+6.630000E-01,+1.180235E-06,+0.000000E+00,+8.935483E-10
+6.640000E-01,+1.183247E-06,+0.000000E+00,+1.295776E-09
+6.650000E-01,+1.181744E-06,+0.000000E+00,+1.346072E-09
+6.660000E-01,+1.176319E-06,+0.000000E+00,+7.426975E-10
+6.670000E-01,+1.185206E-06,+0.000000E+00,+8.935386E-10
+6.680000E-01,+1.193241E-06,+0.000000E+00,+5.918652E-10
+6.690000E-01,+1.203581E-06,+0.000000E+00,+5.918679E-10
+6.700000E-01,+1.213570E-06,+0.000000E+00,+8.935448E-10
+6.710000E-01,+1.217689E-06,+0.000000E+00,+3.879208E-11
+6.720000E-01,+1.216085E-06,+0.000000E+00,+1.094667E-09
+6.730000E-01,+1.219295E-06,+0.000000E+00,+8.432632E-10
+6.740000E-01,+1.216886E-06,+0.000000E+00,+1.446621E-09
+6.750000E-01,+1.221855E-06,+0.000000E+00,+4.913003E-10
+6.760000E-01,+1.236169E-06,+0.000000E+00,+5.918626E-10
+6.770000E-01,+1.241637E-06,+0.000000E+00,+1.496895E-09
+6.780000E-01,+1.251325E-06,+0.000000E+00,+8.935483E-10
+6.790000E-01,+1.257649E-06,+0.000000E+00,+8.432526E-10
+6.800000E-01,+1.256347E-06,+0.000000E+00,+5.415748E-10
+6.810000E-01,+1.259310E-06,+0.000000E+00,+8.432721E-10
+6.820000E-01,+1.256148E-06,+0.000000E+00,+6.924186E-10
+6.830000E-01,+1.263924E-06,+0.000000E+00,+8.935350E-10
+6.840000E-01,+1.276029E-06,+0.000000E+00,+1.044379E-09
+6.850000E-01,+1.280651E-06,+0.000000E+00,+7.426957E-10
+6.860000E-01,+1.294801E-06,+0.000000E+00,+7.929781E-10
+6.870000E-01,+1.298876E-06,+0.000000E+00,+1.446623E-09
+6.880000E-01,+1.294950E-06,+0.000000E+00,+3.907443E-10
+6.890000E-01,+1.297415E-06,+0.000000E+00,+1.647734E-09
+6.900000E-01,+1.299425E-06,+0.000000E+00,+1.094664E-09
+6.910000E-01,+1.302334E-06,+0.000000E+00,+5.918563E-10
+6.920000E-01,+1.317496E-06,+0.000000E+00,+9.438246E-10
+6.930000E-01,+1.323272E-06,+0.000000E+00,+4.913048E-10
+6.940000E-01,+1.336375E-06,+0.000000E+00,+8.432597E-10
+6.950000E-01,+1.338329E-06,+0.000000E+00,+2.398952E-10
+6.960000E-01,+1.336424E-06,+0.000000E+00,+5.415863E-10
+6.970000E-01,+1.338030E-06,+0.000000E+00,+4.913083E-10
+6.980000E-01,+1.338286E-06,+0.000000E+00,+7.929799E-10
+6.990000E-01,+1.339431E-06,+0.000000E+00,+6.421361E-10
+7.000000E-01,+1.351785E-06,+0.000000E+00,+6.924239E-10
+7.010000E-01,+1.358512E-06,+0.000000E+00,+6.421432E-10
+7.020000E-01,+1.369961E-06,+0.000000E+00,+6.421388E-10
+7.030000E-01,+1.379652E-06,+0.000000E+00,+5.918661E-10
+7.040000E-01,+1.362227E-06,+0.000000E+00,+7.929923E-10
+7.050000E-01,+1.378952E-06,+0.000000E+00,+5.415819E-10
+7.060000E-01,+1.379198E-06,+0.000000E+00,+6.924212E-10
+7.070000E-01,+1.385279E-06,+0.000000E+00,+8.432641E-10
+7.080000E-01,+1.395119E-06,+0.000000E+00,+8.935519E-10
+7.090000E-01,+1.401095E-06,+0.000000E+00,+1.896181E-10
+7.100000E-01,+1.410628E-06,+0.000000E+00,+1.144944E-09
+7.110000E-01,+1.421478E-06,+0.000000E+00,+7.929852E-10
+7.120000E-01,+1.419868E-06,+0.000000E+00,+4.912994E-10
+7.130000E-01,+1.419262E-06,+0.000000E+00,+3.404521E-10
+7.140000E-01,+1.419868E-06,+0.000000E+00,+9.940937E-10
+7.150000E-01,+1.422228E-06,+0.000000E+00,+7.426975E-10
+7.160000E-01,+1.427797E-06,+0.000000E+00,+9.438281E-10
+7.170000E-01,+1.441909E-06,+0.000000E+00,+5.918590E-10
+7.180000E-01,+1.448333E-06,+0.000000E+00,+9.438157E-10
+7.190000E-01,+1.457619E-06,+0.000000E+00,+6.924248E-10
+7.200000E-01,+1.460632E-06,+0.000000E+00,+8.432659E-10
+7.210000E-01,+1.461590E-06,+0.000000E+00,+1.346053E-09
+7.220000E-01,+1.463749E-06,+0.000000E+00,+1.245503E-09
+7.230000E-01,+1.463242E-06,+0.000000E+00,+9.438175E-10
+7.240000E-01,+1.472284E-06,+0.000000E+00,+1.094660E-09
+7.250000E-01,+1.478755E-06,+0.000000E+00,+9.941026E-10
+7.260000E-01,+1.488999E-06,+0.000000E+00,+5.918546E-10
+7.270000E-01,+1.499591E-06,+0.000000E+00,+4.913021E-10
+7.280000E-01,+1.502605E-06,+0.000000E+00,+6.924230E-10
+7.290000E-01,+1.502303E-06,+0.000000E+00,+4.410179E-10
+7.300000E-01,+1.505165E-06,+0.000000E+00,+5.918626E-10
+7.310000E-01,+1.503706E-06,+0.000000E+00,+1.144948E-09
+7.320000E-01,+1.508222E-06,+0.000000E+00,+1.195220E-09
+7.330000E-01,+1.532077E-06,+0.000000E+00,+7.929852E-10
+7.340000E-01,+1.529115E-06,+0.000000E+00,+5.918661E-10
+7.350000E-01,+1.537398E-06,+0.000000E+00,+1.044374E-09
+7.360000E-01,+1.543117E-06,+0.000000E+00,+9.438237E-10
+7.370000E-01,+1.544025E-06,+0.000000E+00,+6.924230E-10
+7.380000E-01,+1.548046E-06,+0.000000E+00,+8.432588E-10
+7.390000E-01,+1.544826E-06,+0.000000E+00,+4.912968E-10
+7.400000E-01,+1.551255E-06,+0.000000E+00,+2.901892E-10
+7.410000E-01,+1.561094E-06,+0.000000E+00,+3.404583E-10
+7.420000E-01,+1.570532E-06,+0.000000E+00,+1.044394E-09
+7.430000E-01,+1.567823E-06,+0.000000E+00,+4.913066E-10
+7.440000E-01,+1.587902E-06,+0.000000E+00,-6.178791E-11
+7.450000E-01,+1.584694E-06,+0.000000E+00,+3.404592E-10
+7.460000E-01,+1.588209E-06,+0.000000E+00,+4.912977E-10
+7.470000E-01,+1.587296E-06,+0.000000E+00,+9.438352E-10
+7.480000E-01,+1.589561E-06,+0.000000E+00,+1.195221E-09
+7.490000E-01,+1.601265E-06,+0.000000E+00,+1.044373E-09
+7.500000E-01,+1.608993E-06,+0.000000E+00,+8.432615E-10
+7.510000E-01,+1.619786E-06,+0.000000E+00,+9.941079E-10
+7.520000E-01,+1.626917E-06,+0.000000E+00,+4.913003E-10
+7.530000E-01,+1.619635E-06,+0.000000E+00,+1.044380E-09
+7.540000E-01,+1.625409E-06,+0.000000E+00,+9.941070E-10
+7.550000E-01,+1.629274E-06,+0.000000E+00,+5.415792E-10
+7.560000E-01,+1.632843E-06,+0.000000E+00,+8.432632E-10
+7.570000E-01,+1.640169E-06,+0.000000E+00,+1.346059E-09
+7.580000E-01,+1.652223E-06,+0.000000E+00,+1.396348E-09
+7.590000E-01,+1.658594E-06,+0.000000E+00,+8.432712E-10
+7.600000E-01,+1.669744E-06,+0.000000E+00,+9.940981E-10
+7.610000E-01,+1.668481E-06,+0.000000E+00,+7.929772E-10
+7.620000E-01,+1.671298E-06,+0.000000E+00,+7.426983E-10
+7.630000E-01,+1.668835E-06,+0.000000E+00,+6.924203E-10
+7.640000E-01,+1.669792E-06,+0.000000E+00,+5.415837E-10
+7.650000E-01,+1.681440E-06,+0.000000E+00,+1.144944E-09
+7.660000E-01,+1.687514E-06,+0.000000E+00,+2.901794E-10
+7.670000E-01,+1.696147E-06,+0.000000E+00,+1.195215E-09
+7.680000E-01,+1.710102E-06,+0.000000E+00,+7.427046E-10
+7.690000E-01,+1.708143E-06,+0.000000E+00,+7.426966E-10
+7.700000E-01,+1.707844E-06,+0.000000E+00,+1.044380E-09
+7.710000E-01,+1.710707E-06,+0.000000E+00,+7.929817E-10
+7.720000E-01,+1.710655E-06,+0.000000E+00,+1.094656E-09
+7.730000E-01,+1.720046E-06,+0.000000E+00,+8.935483E-10
+7.740000E-01,+1.731745E-06,+0.000000E+00,+5.415828E-10
