VDD,IDD,VREF,IREF
+1.024950E+00,+5.199252E-05,+0.000000E+00,-2.510463E-05
+1.023950E+00,+5.152195E-05,+0.000000E+00,-2.486941E-05
+1.022950E+00,+5.103500E-05,+0.000000E+00,-2.462452E-05
+1.021950E+00,+5.056583E-05,+0.000000E+00,-2.438540E-05
+1.020950E+00,+5.005865E-05,+0.000000E+00,-2.413363E-05
+1.019950E+00,+4.957743E-05,+0.000000E+00,-2.388838E-05
+1.018950E+00,+4.906981E-05,+0.000000E+00,-2.363946E-05
+1.017950E+00,+4.858193E-05,+0.000000E+00,-2.339279E-05
+1.016950E+00,+4.808563E-05,+0.000000E+00,-2.315616E-05
+1.015950E+00,+4.763020E-05,+0.000000E+00,-2.291488E-05
+1.014950E+00,+4.715139E-05,+0.000000E+00,-2.268170E-05
+1.013950E+00,+4.669685E-05,+0.000000E+00,-2.243989E-05
+1.012950E+00,+4.622276E-05,+0.000000E+00,-2.221026E-05
+1.011950E+00,+4.573999E-05,+0.000000E+00,-2.196918E-05
+1.010950E+00,+4.525175E-05,+0.000000E+00,-2.172762E-05
+1.009950E+00,+4.478339E-05,+0.000000E+00,-2.149344E-05
+1.008950E+00,+4.431310E-05,+0.000000E+00,-2.125587E-05
+1.007950E+00,+4.385854E-05,+0.000000E+00,-2.102658E-05
+1.006950E+00,+4.338391E-05,+0.000000E+00,-2.078751E-05
+1.005950E+00,+4.292239E-05,+0.000000E+00,-2.055287E-05
+1.004950E+00,+4.244629E-05,+0.000000E+00,-2.031799E-05
+1.003950E+00,+4.199107E-05,+0.000000E+00,-2.009019E-05
+1.002950E+00,+4.152976E-05,+0.000000E+00,-1.985747E-05
+1.001950E+00,+4.104677E-05,+0.000000E+00,-1.961362E-05
+1.000950E+00,+4.055411E-05,+0.000000E+00,-1.937477E-05
+9.999500E-01,+4.007339E-05,+0.000000E+00,-1.913167E-05
+9.989500E-01,+3.963359E-05,+0.000000E+00,-1.890726E-05
+9.979500E-01,+3.915064E-05,+0.000000E+00,-1.866321E-05
+9.969500E-01,+3.868932E-05,+0.000000E+00,-1.842622E-05
+9.959500E-01,+3.823403E-05,+0.000000E+00,-1.820117E-05
+9.949500E-01,+3.774771E-05,+0.000000E+00,-1.796387E-05
+9.939500E-01,+3.729781E-05,+0.000000E+00,-1.773285E-05
+9.929500E-01,+3.682310E-05,+0.000000E+00,-1.749651E-05
+9.919500E-01,+3.636937E-05,+0.000000E+00,-1.726841E-05
+9.909500E-01,+3.589580E-05,+0.000000E+00,-1.702493E-05
+9.899500E-01,+3.543868E-05,+0.000000E+00,-1.679292E-05
+9.889500E-01,+3.498067E-05,+0.000000E+00,-1.656125E-05
+9.879500E-01,+3.451760E-05,+0.000000E+00,-1.632967E-05
+9.869500E-01,+3.406096E-05,+0.000000E+00,-1.610189E-05
+9.859500E-01,+3.360066E-05,+0.000000E+00,-1.586963E-05
+9.849500E-01,+3.317100E-05,+0.000000E+00,-1.564496E-05
+9.839500E-01,+3.270499E-05,+0.000000E+00,-1.541907E-05
+9.829500E-01,+3.223924E-05,+0.000000E+00,-1.519006E-05
+9.819500E-01,+3.180608E-05,+0.000000E+00,-1.497124E-05
+9.809500E-01,+3.135317E-05,+0.000000E+00,-1.473513E-05
+9.799500E-01,+3.090299E-05,+0.000000E+00,-1.451141E-05
+9.789500E-01,+3.044868E-05,+0.000000E+00,-1.428401E-05
+9.779500E-01,+3.001121E-05,+0.000000E+00,-1.406567E-05
+9.769500E-01,+2.955016E-05,+0.000000E+00,-1.383045E-05
+9.759500E-01,+2.911694E-05,+0.000000E+00,-1.360625E-05
+9.749500E-01,+2.865556E-05,+0.000000E+00,-1.338672E-05
+9.739500E-01,+2.822043E-05,+0.000000E+00,-1.316085E-05
+9.729500E-01,+2.779866E-05,+0.000000E+00,-1.294233E-05
+9.719500E-01,+2.733018E-05,+0.000000E+00,-1.270432E-05
+9.709500E-01,+2.687934E-05,+0.000000E+00,-1.247783E-05
+9.699500E-01,+2.642177E-05,+0.000000E+00,-1.224756E-05
+9.689500E-01,+2.595920E-05,+0.000000E+00,-1.201500E-05
+9.679500E-01,+2.552377E-05,+0.000000E+00,-1.180042E-05
+9.669500E-01,+2.508452E-05,+0.000000E+00,-1.157549E-05
+9.659500E-01,+2.466413E-05,+0.000000E+00,-1.136448E-05
+9.649500E-01,+2.424492E-05,+0.000000E+00,-1.114379E-05
+9.639500E-01,+2.382580E-05,+0.000000E+00,-1.093539E-05
+9.629500E-01,+2.339072E-05,+0.000000E+00,-1.071705E-05
+9.619500E-01,+2.296887E-05,+0.000000E+00,-1.050162E-05
+9.609500E-01,+2.255604E-05,+0.000000E+00,-1.029298E-05
+9.599500E-01,+2.211883E-05,+0.000000E+00,-1.007465E-05
+9.589500E-01,+2.171306E-05,+0.000000E+00,-9.868160E-06
+9.579500E-01,+2.130998E-05,+0.000000E+00,-9.657107E-06
+9.569500E-01,+2.091129E-05,+0.000000E+00,-9.454906E-06
+9.559500E-01,+2.051243E-05,+0.000000E+00,-9.249189E-06
+9.549500E-01,+2.010771E-05,+0.000000E+00,-9.045779E-06
+9.539500E-01,+1.972166E-05,+0.000000E+00,-8.847909E-06
+9.529500E-01,+1.930461E-05,+0.000000E+00,-8.641524E-06
+9.519500E-01,+1.890651E-05,+0.000000E+00,-8.441142E-06
+9.509500E-01,+1.850163E-05,+0.000000E+00,-8.237625E-06
+9.499500E-01,+1.812191E-05,+0.000000E+00,-8.042215E-06
+9.489500E-01,+1.772577E-05,+0.000000E+00,-7.837362E-06
+9.479500E-01,+1.733467E-05,+0.000000E+00,-7.637063E-06
+9.469500E-01,+1.697207E-05,+0.000000E+00,-7.452359E-06
+9.459500E-01,+1.658026E-05,+0.000000E+00,-7.256147E-06
+9.449500E-01,+1.620952E-05,+0.000000E+00,-7.071031E-06
+9.439500E-01,+1.582661E-05,+0.000000E+00,-6.877285E-06
+9.429500E-01,+1.545194E-05,+0.000000E+00,-6.686950E-06
+9.419500E-01,+1.507891E-05,+0.000000E+00,-6.492538E-06
+9.409500E-01,+1.470986E-05,+0.000000E+00,-6.306528E-06
+9.399500E-01,+1.434280E-05,+0.000000E+00,-6.116899E-06
+9.389500E-01,+1.397484E-05,+0.000000E+00,-5.930188E-06
+9.379500E-01,+1.363152E-05,+0.000000E+00,-5.756553E-06
+9.369500E-01,+1.328326E-05,+0.000000E+00,-5.578283E-06
+9.359500E-01,+1.294593E-05,+0.000000E+00,-5.410478E-06
+9.349500E-01,+1.260394E-05,+0.000000E+00,-5.236432E-06
+9.339500E-01,+1.229128E-05,+0.000000E+00,-5.077077E-06
+9.329500E-01,+1.196343E-05,+0.000000E+00,-4.904693E-06
+9.319500E-01,+1.164901E-05,+0.000000E+00,-4.741214E-06
+9.309500E-01,+1.133718E-05,+0.000000E+00,-4.585776E-06
+9.299500E-01,+1.101225E-05,+0.000000E+00,-4.422397E-06
+9.289500E-01,+1.070844E-05,+0.000000E+00,-4.271439E-06
+9.279500E-01,+1.041230E-05,+0.000000E+00,-4.121133E-06
+9.269500E-01,+1.012309E-05,+0.000000E+00,-3.974799E-06
+9.259500E-01,+9.783334E-06,+0.000000E+00,-3.829675E-06
+9.249500E-01,+9.556346E-06,+0.000000E+00,-3.682135E-06
+9.239500E-01,+9.279427E-06,+0.000000E+00,-3.538664E-06
+9.229500E-01,+8.996141E-06,+0.000000E+00,-3.396859E-06
+9.219500E-01,+8.722534E-06,+0.000000E+00,-3.258470E-06
+9.209500E-01,+8.443576E-06,+0.000000E+00,-3.123198E-06
+9.199500E-01,+8.177242E-06,+0.000000E+00,-2.990540E-06
+9.189500E-01,+7.935414E-06,+0.000000E+00,-2.863016E-06
+9.179500E-01,+7.685235E-06,+0.000000E+00,-2.737806E-06
+9.169500E-01,+7.466610E-06,+0.000000E+00,-2.623051E-06
+9.159500E-01,+7.250836E-06,+0.000000E+00,-2.507595E-06
+9.149500E-01,+7.028832E-06,+0.000000E+00,-2.398325E-06
+9.139500E-01,+6.807315E-06,+0.000000E+00,-2.292368E-06
+9.129500E-01,+6.607307E-06,+0.000000E+00,-2.191744E-06
+9.119500E-01,+6.410701E-06,+0.000000E+00,-2.089762E-06
+9.109500E-01,+6.206270E-06,+0.000000E+00,-1.992460E-06
+9.099500E-01,+6.032354E-06,+0.000000E+00,-1.899731E-06
+9.089500E-01,+5.851753E-06,+0.000000E+00,-1.808715E-06
+9.079500E-01,+5.679090E-06,+0.000000E+00,-1.724682E-06
+9.069500E-01,+5.523278E-06,+0.000000E+00,-1.639400E-06
+9.059500E-01,+5.365144E-06,+0.000000E+00,-1.563314E-06
+9.049500E-01,+5.207629E-06,+0.000000E+00,-1.484566E-06
+9.039500E-01,+5.058100E-06,+0.000000E+00,-1.411099E-06
+9.029500E-01,+4.905378E-06,+0.000000E+00,-1.339891E-06
+9.019500E-01,+4.777321E-06,+0.000000E+00,-1.270648E-06
+9.009500E-01,+4.650787E-06,+0.000000E+00,-1.206432E-06
+8.999500E-01,+4.527902E-06,+0.000000E+00,-1.141614E-06
+8.989500E-01,+4.413233E-06,+0.000000E+00,-1.084035E-06
+8.979500E-01,+4.296884E-06,+0.000000E+00,-1.024495E-06
+8.969500E-01,+4.175685E-06,+0.000000E+00,-9.681743E-07
+8.959500E-01,+4.072503E-06,+0.000000E+00,-9.179391E-07
+8.949500E-01,+3.970122E-06,+0.000000E+00,-8.684570E-07
+8.939500E-01,+3.875895E-06,+0.000000E+00,-8.211868E-07
+8.929500E-01,+3.788370E-06,+0.000000E+00,-7.763327E-07
+8.919500E-01,+3.705160E-06,+0.000000E+00,-7.345944E-07
+8.909500E-01,+3.618648E-06,+0.000000E+00,-6.933087E-07
+8.899500E-01,+3.545818E-06,+0.000000E+00,-6.534816E-07
+8.889500E-01,+3.468008E-06,+0.000000E+00,-6.167737E-07
+8.879500E-01,+3.387720E-06,+0.000000E+00,-5.810700E-07
+8.869500E-01,+3.324066E-06,+0.000000E+00,-5.513504E-07
+8.859500E-01,+3.256880E-06,+0.000000E+00,-5.192177E-07
+8.849500E-01,+3.192930E-06,+0.000000E+00,-4.900010E-07
+8.839500E-01,+3.142662E-06,+0.000000E+00,-4.609354E-07
+8.829500E-01,+3.086094E-06,+0.000000E+00,-4.335292E-07
+8.819500E-01,+3.035830E-06,+0.000000E+00,-4.075315E-07
+8.809500E-01,+2.985233E-06,+0.000000E+00,-3.829917E-07
+8.799500E-01,+2.927787E-06,+0.000000E+00,-3.604633E-07
+8.789500E-01,+2.881656E-06,+0.000000E+00,-3.392929E-07
+8.779500E-01,+2.837128E-06,+0.000000E+00,-3.197816E-07
+8.769500E-01,+2.797203E-06,+0.000000E+00,-3.010751E-07
+8.759500E-01,+2.783109E-06,+0.000000E+00,-2.843295E-07
+8.749500E-01,+2.728878E-06,+0.000000E+00,-2.673832E-07
+8.739500E-01,+2.698948E-06,+0.000000E+00,-2.511910E-07
+8.729500E-01,+2.671204E-06,+0.000000E+00,-2.365577E-07
+8.719500E-01,+2.633985E-06,+0.000000E+00,-2.226785E-07
+8.709500E-01,+2.599653E-06,+0.000000E+00,-2.085983E-07
+8.699500E-01,+2.566460E-06,+0.000000E+00,-1.968817E-07
+8.689500E-01,+2.541017E-06,+0.000000E+00,-1.846621E-07
+8.679500E-01,+2.523832E-06,+0.000000E+00,-1.743533E-07
+8.669500E-01,+2.500539E-06,+0.000000E+00,-1.644971E-07
+8.659500E-01,+2.471417E-06,+0.000000E+00,-1.547416E-07
+8.649500E-01,+2.460728E-06,+0.000000E+00,-1.456901E-07
+8.639500E-01,+2.436190E-06,+0.000000E+00,-1.371413E-07
+8.629500E-01,+2.410976E-06,+0.000000E+00,-1.290954E-07
+8.619500E-01,+2.385929E-06,+0.000000E+00,-1.209992E-07
+8.609500E-01,+2.368403E-06,+0.000000E+00,-1.140598E-07
+8.599500E-01,+2.356255E-06,+0.000000E+00,-1.061649E-07
+8.589500E-01,+2.341851E-06,+0.000000E+00,-1.007842E-07
+8.579500E-01,+2.328635E-06,+0.000000E+00,-9.384469E-08
+8.569500E-01,+2.317344E-06,+0.000000E+00,-8.846409E-08
+8.559500E-01,+2.288924E-06,+0.000000E+00,-8.333476E-08
+8.549500E-01,+2.277329E-06,+0.000000E+00,-7.649590E-08
+8.539500E-01,+2.259562E-06,+0.000000E+00,-7.222154E-08
+8.529500E-01,+2.243544E-06,+0.000000E+00,-6.719289E-08
+8.519500E-01,+2.232499E-06,+0.000000E+00,-6.236543E-08
+8.509500E-01,+2.225969E-06,+0.000000E+00,-5.859395E-08
+8.499500E-01,+2.215484E-06,+0.000000E+00,-5.391729E-08
+8.489500E-01,+2.210347E-06,+0.000000E+00,-5.069900E-08
+8.479500E-01,+2.190959E-06,+0.000000E+00,-4.793318E-08
+8.469500E-01,+2.180078E-06,+0.000000E+00,-4.496626E-08
+8.459500E-01,+2.169392E-06,+0.000000E+00,-4.230108E-08
+8.449500E-01,+2.150957E-06,+0.000000E+00,-3.852964E-08
+8.439500E-01,+2.145241E-06,+0.000000E+00,-3.631703E-08
+8.429500E-01,+2.139966E-06,+0.000000E+00,-3.400387E-08
+8.419500E-01,+2.135444E-06,+0.000000E+00,-3.179125E-08
+8.409500E-01,+2.129669E-06,+0.000000E+00,-2.957866E-08
+8.399500E-01,+2.122548E-06,+0.000000E+00,-2.812036E-08
+8.389500E-01,+2.104867E-06,+0.000000E+00,-2.550546E-08
+8.379500E-01,+2.094275E-06,+0.000000E+00,-2.434886E-08
+8.369500E-01,+2.085032E-06,+0.000000E+00,-2.273971E-08
+8.359500E-01,+2.081590E-06,+0.000000E+00,-2.213625E-08
+8.349500E-01,+2.079971E-06,+0.000000E+00,-2.027565E-08
+8.339500E-01,+2.073542E-06,+0.000000E+00,-1.831450E-08
+8.329500E-01,+2.069272E-06,+0.000000E+00,-1.725848E-08
+8.319500E-01,+2.062602E-06,+0.000000E+00,-1.675561E-08
+8.309500E-01,+2.049203E-06,+0.000000E+00,-1.529730E-08
+8.299500E-01,+2.039154E-06,+0.000000E+00,-1.404015E-08
+8.289500E-01,+2.025641E-06,+0.000000E+00,-1.323557E-08
+8.279500E-01,+2.021126E-06,+0.000000E+00,-1.207898E-08
+8.269500E-01,+2.004312E-06,+0.000000E+00,-1.177726E-08
+8.259500E-01,+2.017162E-06,+0.000000E+00,-1.077153E-08
+8.249500E-01,+2.015207E-06,+0.000000E+00,-1.026867E-08
+8.239500E-01,+2.012747E-06,+0.000000E+00,-9.514372E-09
+8.229500E-01,+2.000041E-06,+0.000000E+00,-8.709869E-09
+8.219500E-01,+1.990056E-06,+0.000000E+00,-8.257353E-09
+8.209500E-01,+1.977149E-06,+0.000000E+00,-7.452879E-09
+8.199500E-01,+1.971122E-06,+0.000000E+00,-7.151201E-09
+8.189500E-01,+1.972734E-06,+0.000000E+00,-6.950086E-09
+8.179500E-01,+1.968065E-06,+0.000000E+00,-5.994768E-09
+8.169500E-01,+1.985182E-06,+0.000000E+00,-5.240575E-09
+8.159500E-01,+1.963744E-06,+0.000000E+00,-5.089740E-09
+8.149500E-01,+1.954251E-06,+0.000000E+00,-5.441695E-09
+8.139500E-01,+1.943158E-06,+0.000000E+00,-4.184699E-09
+8.129500E-01,+1.934779E-06,+0.000000E+00,-4.033863E-09
+8.119500E-01,+1.926847E-06,+0.000000E+00,-3.832739E-09
+8.109500E-01,+1.921323E-06,+0.000000E+00,-3.380220E-09
+8.099500E-01,+1.919816E-06,+0.000000E+00,-3.581352E-09
+8.089500E-01,+1.917957E-06,+0.000000E+00,-2.977989E-09
+8.079500E-01,+1.917107E-06,+0.000000E+00,-2.977993E-09
+8.069500E-01,+1.915854E-06,+0.000000E+00,-2.977989E-09
+8.059500E-01,+1.901341E-06,+0.000000E+00,-2.324358E-09
+8.049500E-01,+1.891245E-06,+0.000000E+00,-2.525474E-09
+8.039500E-01,+1.879748E-06,+0.000000E+00,-1.972404E-09
+8.029500E-01,+1.877139E-06,+0.000000E+00,-1.821562E-09
+8.019500E-01,+1.877939E-06,+0.000000E+00,-1.369031E-09
+8.009500E-01,+1.871971E-06,+0.000000E+00,-1.771279E-09
+7.999500E-01,+1.872364E-06,+0.000000E+00,-1.620437E-09
+7.989500E-01,+1.868552E-06,+0.000000E+00,-1.067357E-09
+7.979500E-01,+1.855951E-06,+0.000000E+00,-8.662377E-10
+7.969500E-01,+1.854150E-06,+0.000000E+00,-4.640119E-10
+7.959500E-01,+1.837925E-06,+0.000000E+00,-9.165255E-10
+7.949500E-01,+1.830450E-06,+0.000000E+00,-3.634533E-10
+7.939500E-01,+1.830898E-06,+0.000000E+00,-9.165282E-10
+7.929500E-01,+1.827536E-06,+0.000000E+00,-3.634506E-10
+7.919500E-01,+1.828894E-06,+0.000000E+00,-3.634577E-10
+7.909500E-01,+1.824928E-06,+0.000000E+00,-6.176926E-11
+7.899500E-01,+1.816041E-06,+0.000000E+00,-4.137268E-10
+7.889500E-01,+1.805649E-06,+0.000000E+00,-8.662484E-10
+7.879500E-01,+1.797266E-06,+0.000000E+00,-2.628973E-10
+7.869500E-01,+1.789837E-06,+0.000000E+00,-1.120410E-10
+7.859500E-01,+1.789385E-06,+0.000000E+00,+2.399050E-10
+7.849500E-01,+1.791641E-06,+0.000000E+00,-4.640128E-10
+7.839500E-01,+1.785412E-06,+0.000000E+00,-7.154162E-10
+7.829500E-01,+1.780090E-06,+0.000000E+00,+3.878586E-11
+7.819500E-01,+1.776781E-06,+0.000000E+00,-3.131770E-10
+7.809500E-01,+1.765939E-06,+0.000000E+00,-1.120579E-10
+7.799500E-01,+1.758704E-06,+0.000000E+00,+4.410357E-10
+7.789500E-01,+1.748811E-06,+0.000000E+00,-2.126122E-10
+7.779500E-01,+1.746407E-06,+0.000000E+00,+7.427081E-10
+7.769500E-01,+1.744495E-06,+0.000000E+00,+3.404592E-10
+7.759500E-01,+1.739325E-06,+0.000000E+00,-1.120508E-10
+7.749500E-01,+1.738318E-06,+0.000000E+00,+2.901839E-10
+7.739500E-01,+1.732243E-06,+0.000000E+00,+6.421432E-10
+7.729500E-01,+1.722904E-06,+0.000000E+00,+2.901901E-10
+7.719500E-01,+1.714318E-06,+0.000000E+00,+3.404734E-10
+7.709500E-01,+1.704187E-06,+0.000000E+00,+2.901892E-10
+7.699500E-01,+1.699468E-06,+0.000000E+00,+4.913039E-10
+7.689500E-01,+1.701969E-06,+0.000000E+00,+8.432703E-10
+7.679500E-01,+1.699312E-06,+0.000000E+00,+2.901945E-10
+7.669500E-01,+1.700464E-06,+0.000000E+00,+3.907425E-10
+7.659500E-01,+1.694243E-06,+0.000000E+00,+6.421468E-10
+7.649500E-01,+1.682541E-06,+0.000000E+00,+2.399050E-10
+7.639500E-01,+1.674666E-06,+0.000000E+00,+9.941026E-10
+7.629500E-01,+1.664572E-06,+0.000000E+00,+2.399041E-10
+7.619500E-01,+1.660249E-06,+0.000000E+00,+3.907514E-10
+7.609500E-01,+1.660053E-06,+0.000000E+00,+4.410339E-10
+7.599500E-01,+1.660606E-06,+0.000000E+00,+9.438255E-10
+7.589500E-01,+1.655232E-06,+0.000000E+00,+6.924363E-10
+7.579500E-01,+1.638411E-06,+0.000000E+00,+4.410241E-10
+7.569500E-01,+1.646948E-06,+0.000000E+00,+6.924274E-10
+7.559500E-01,+1.634750E-06,+0.000000E+00,+2.901839E-10
+7.549500E-01,+1.624554E-06,+0.000000E+00,+7.929790E-10
+7.539500E-01,+1.615015E-06,+0.000000E+00,+7.427046E-10
+7.529500E-01,+1.614114E-06,+0.000000E+00,+1.896261E-10
+7.519500E-01,+1.615418E-06,+0.000000E+00,+1.245497E-09
+7.509500E-01,+1.613411E-06,+0.000000E+00,+6.421397E-10
+7.499500E-01,+1.614168E-06,+0.000000E+00,+2.399023E-10
+7.489500E-01,+1.607636E-06,+0.000000E+00,+7.427072E-10
+7.479500E-01,+1.605529E-06,+0.000000E+00,+2.901839E-10
+7.469500E-01,+1.585147E-06,+0.000000E+00,+3.404610E-10
+7.459500E-01,+1.581592E-06,+0.000000E+00,+9.940999E-10
+7.449500E-01,+1.573147E-06,+0.000000E+00,+1.896305E-10
+7.439500E-01,+1.575504E-06,+0.000000E+00,+4.913021E-10
+7.429500E-01,+1.569221E-06,+0.000000E+00,+3.907461E-10
+7.419500E-01,+1.568376E-06,+0.000000E+00,+9.941070E-10
+7.409500E-01,+1.567876E-06,+0.000000E+00,+4.912986E-10
+7.399500E-01,+1.557886E-06,+0.000000E+00,+9.438166E-10
+7.389500E-01,+1.547786E-06,+0.000000E+00,+4.913021E-10
+7.379500E-01,+1.541569E-06,+0.000000E+00,+1.295770E-09
+7.369500E-01,+1.531270E-06,+0.000000E+00,+7.929906E-10
+7.359500E-01,+1.531981E-06,+0.000000E+00,+7.427010E-10
+7.349500E-01,+1.527109E-06,+0.000000E+00,+1.393419E-10
+7.339500E-01,+1.527764E-06,+0.000000E+00,+1.144941E-09
+7.329500E-01,+1.526910E-06,+0.000000E+00,+2.901768E-10
+7.319500E-01,+1.517468E-06,+0.000000E+00,+3.404583E-10
+7.309500E-01,+1.508881E-06,+0.000000E+00,+8.935404E-10
+7.299500E-01,+1.497936E-06,+0.000000E+00,+1.044389E-09
+7.289500E-01,+1.489200E-06,+0.000000E+00,+4.913003E-10
+7.279500E-01,+1.487443E-06,+0.000000E+00,+7.929790E-10
+7.269500E-01,+1.485032E-06,+0.000000E+00,+8.906120E-11
+7.259500E-01,+1.486794E-06,+0.000000E+00,+8.432597E-10
+7.249500E-01,+1.485686E-06,+0.000000E+00,+1.393401E-10
+7.239500E-01,+1.477000E-06,+0.000000E+00,+5.918617E-10
+7.229500E-01,+1.470779E-06,+0.000000E+00,+1.393365E-10
+7.219500E-01,+1.459375E-06,+0.000000E+00,+1.044378E-09
+7.209500E-01,+1.450140E-06,+0.000000E+00,+9.438255E-10
+7.199500E-01,+1.447986E-06,+0.000000E+00,+9.940972E-10
+7.189500E-01,+1.448587E-06,+0.000000E+00,+4.410285E-10
+7.179500E-01,+1.444117E-06,+0.000000E+00,+6.421503E-10
+7.169500E-01,+1.446077E-06,+0.000000E+00,+3.907434E-10
+7.159500E-01,+1.438537E-06,+0.000000E+00,+2.901857E-10
+7.149500E-01,+1.425187E-06,+0.000000E+00,+6.924195E-10
+7.139500E-01,+1.420922E-06,+0.000000E+00,+1.896217E-10
+7.129500E-01,+1.409780E-06,+0.000000E+00,+5.918590E-10
+7.119500E-01,+1.405559E-06,+0.000000E+00,+6.421477E-10
+7.109500E-01,+1.406113E-06,+0.000000E+00,+5.415925E-10
+7.099500E-01,+1.403954E-06,+0.000000E+00,+2.901812E-10
+7.089500E-01,+1.404802E-06,+0.000000E+00,+5.918608E-10
+7.079500E-01,+1.407063E-06,+0.000000E+00,+4.410250E-10
+7.069500E-01,+1.390042E-06,+0.000000E+00,-4.137455E-10
+7.059500E-01,+1.383068E-06,+0.000000E+00,+3.404672E-10
+7.049500E-01,+1.371167E-06,+0.000000E+00,+5.415792E-10
+7.039500E-01,+1.363486E-06,+0.000000E+00,+6.421432E-10
+7.029500E-01,+1.364087E-06,+0.000000E+00,+6.421406E-10
+7.019500E-01,+1.364389E-06,+0.000000E+00,+7.929843E-10
+7.009500E-01,+1.360526E-06,+0.000000E+00,+3.907363E-10
+6.999500E-01,+1.364343E-06,+0.000000E+00,+6.421379E-10
+6.989500E-01,+1.354099E-06,+0.000000E+00,+2.901803E-10
+6.979500E-01,+1.343053E-06,+0.000000E+00,+9.940839E-10
+6.969500E-01,+1.333764E-06,+0.000000E+00,+5.918697E-10
+6.959500E-01,+1.324877E-06,+0.000000E+00,+9.438228E-10
+6.949500E-01,+1.322116E-06,+0.000000E+00,+3.907434E-10
+6.939500E-01,+1.325984E-06,+0.000000E+00,+4.913074E-10
+6.929500E-01,+1.321971E-06,+0.000000E+00,+5.918617E-10
+6.919500E-01,+1.321215E-06,+0.000000E+00,+1.245501E-09
+6.909500E-01,+1.319003E-06,+0.000000E+00,+7.426966E-10
+6.899500E-01,+1.304045E-06,+0.000000E+00,+7.929843E-10
+6.889500E-01,+1.300530E-06,+0.000000E+00,+7.929932E-10
+6.879500E-01,+1.288777E-06,+0.000000E+00,+6.924195E-10
+6.869500E-01,+1.283510E-06,+0.000000E+00,+4.912932E-10
+6.859500E-01,+1.285919E-06,+0.000000E+00,+9.941070E-10
+6.849500E-01,+1.280196E-06,+0.000000E+00,+3.404637E-10
+6.839500E-01,+1.281751E-06,+0.000000E+00,+7.929781E-10
+6.829500E-01,+1.278689E-06,+0.000000E+00,+1.597453E-09
+6.819500E-01,+1.267192E-06,+0.000000E+00,+9.941052E-10
+6.809500E-01,+1.259714E-06,+0.000000E+00,+7.929888E-10
+6.799500E-01,+1.251729E-06,+0.000000E+00,-1.120553E-10
+6.789500E-01,+1.244497E-06,+0.000000E+00,+3.404610E-10
+6.779500E-01,+1.239729E-06,+0.000000E+00,+6.421477E-10
+6.769500E-01,+1.239379E-06,+0.000000E+00,+7.929897E-10
+6.759500E-01,+1.238725E-06,+0.000000E+00,+8.935315E-10
+6.749500E-01,+1.242490E-06,+0.000000E+00,+7.929790E-10
+6.739500E-01,+1.233257E-06,+0.000000E+00,+1.094662E-09
+6.729500E-01,+1.223467E-06,+0.000000E+00,+5.415774E-10
+6.719500E-01,+1.211611E-06,+0.000000E+00,+1.245500E-09
+6.709500E-01,+1.204084E-06,+0.000000E+00,+1.245498E-09
+6.699500E-01,+1.200317E-06,+0.000000E+00,+6.421308E-10
+6.689500E-01,+1.210559E-06,+0.000000E+00,+1.393410E-10
+6.679500E-01,+1.203125E-06,+0.000000E+00,+6.421361E-10
+6.669500E-01,+1.198909E-06,+0.000000E+00,+9.941070E-10
+6.659500E-01,+1.191687E-06,+0.000000E+00,+7.427046E-10
+6.649500E-01,+1.182246E-06,+0.000000E+00,+8.935519E-10
+6.639500E-01,+1.173764E-06,+0.000000E+00,-1.149125E-11
+6.629500E-01,+1.164523E-06,+0.000000E+00,+8.935430E-10
+6.619500E-01,+1.160609E-06,+0.000000E+00,+2.398997E-10
+6.609500E-01,+1.162765E-06,+0.000000E+00,+7.929835E-10
+6.599500E-01,+1.158197E-06,+0.000000E+00,+6.924301E-10
+6.589500E-01,+1.154228E-06,+0.000000E+00,+4.410232E-10
+6.579500E-01,+1.151917E-06,+0.000000E+00,+3.404583E-10
+6.569500E-01,+1.143584E-06,+0.000000E+00,+6.924203E-10
+6.559500E-01,+1.138069E-06,+0.000000E+00,+9.941106E-10
+6.549500E-01,+1.123299E-06,+0.000000E+00,+7.929906E-10
+6.539500E-01,+1.121949E-06,+0.000000E+00,+1.295787E-09
+6.529500E-01,+1.122051E-06,+0.000000E+00,+1.245500E-09
+6.519500E-01,+1.117126E-06,+0.000000E+00,+1.094660E-09
+6.509500E-01,+1.120644E-06,+0.000000E+00,+7.426983E-10
+6.499500E-01,+1.117026E-06,+0.000000E+00,+5.415819E-10
+6.489500E-01,+1.106282E-06,+0.000000E+00,+2.901812E-10
+6.479500E-01,+1.098553E-06,+0.000000E+00,+9.438192E-10
+6.469500E-01,+1.093131E-06,+0.000000E+00,+3.907372E-10
+6.459500E-01,+1.083288E-06,+0.000000E+00,+9.940937E-10
+6.449500E-01,+1.081983E-06,+0.000000E+00,+5.415810E-10
+6.439500E-01,+1.079523E-06,+0.000000E+00,+6.421432E-10
+6.429500E-01,+1.076860E-06,+0.000000E+00,+3.907408E-10
+6.419500E-01,+1.081081E-06,+0.000000E+00,+1.044381E-09
+6.409500E-01,+1.069937E-06,+0.000000E+00,+1.044384E-09
+6.399500E-01,+1.059740E-06,+0.000000E+00,+3.404583E-10
+6.389500E-01,+1.052361E-06,+0.000000E+00,+4.410161E-10
+6.379500E-01,+1.044631E-06,+0.000000E+00,+2.399112E-10
