VREF,IREF,VDD,IDD
+1.164000E+00,-8.084527E-06,+1.800000E+00,+2.723273E-05
+1.165000E+00,-8.080765E-06,+1.800000E+00,+2.721805E-05
+1.166000E+00,-8.077342E-06,+1.800000E+00,+2.721577E-05
+1.167000E+00,-8.082913E-06,+1.800000E+00,+2.723207E-05
+1.168000E+00,-8.091726E-06,+1.800000E+00,+2.725724E-05
+1.169000E+00,-8.093419E-06,+1.800000E+00,+2.725205E-05
+1.170000E+00,-8.084952E-06,+1.800000E+00,+2.723492E-05
+1.171000E+00,-8.085479E-06,+1.800000E+00,+2.723186E-05
+1.172000E+00,-8.086006E-06,+1.800000E+00,+2.724118E-05
+1.173000E+00,-8.079598E-06,+1.800000E+00,+2.722424E-05
+1.174000E+00,-8.079347E-06,+1.800000E+00,+2.722857E-05
+1.175000E+00,-8.081320E-06,+1.800000E+00,+2.722825E-05
+1.176000E+00,-8.078372E-06,+1.800000E+00,+2.722331E-05
+1.177000E+00,-8.082725E-06,+1.800000E+00,+2.722851E-05
+1.178000E+00,-8.082268E-06,+1.800000E+00,+2.722831E-05
+1.179000E+00,-8.080115E-06,+1.800000E+00,+2.722055E-05
+1.180000E+00,-8.087803E-06,+1.800000E+00,+2.724657E-05
+1.181000E+00,-8.084314E-06,+1.800000E+00,+2.723884E-05
+1.182000E+00,-8.083369E-06,+1.800000E+00,+2.723955E-05
+1.183000E+00,-8.080182E-06,+1.800000E+00,+2.723231E-05
+1.184000E+00,-8.083654E-06,+1.800000E+00,+2.724043E-05
+1.185000E+00,-8.087405E-06,+1.800000E+00,+2.724786E-05
+1.186000E+00,-8.086682E-06,+1.800000E+00,+2.725078E-05
+1.187000E+00,-8.083450E-06,+1.800000E+00,+2.724159E-05
+1.188000E+00,-8.085613E-06,+1.800000E+00,+2.724270E-05
+1.189000E+00,-8.086159E-06,+1.800000E+00,+2.724530E-05
+1.190000E+00,-8.083567E-06,+1.800000E+00,+2.724712E-05
+1.191000E+00,-8.082892E-06,+1.800000E+00,+2.724498E-05
+1.192000E+00,-8.083131E-06,+1.800000E+00,+2.724497E-05
+1.193000E+00,-8.081411E-06,+1.800000E+00,+2.723914E-05
+1.194000E+00,-8.087764E-06,+1.800000E+00,+2.725264E-05
+1.195000E+00,-8.081214E-06,+1.800000E+00,+2.723824E-05
+1.196000E+00,-8.083395E-06,+1.800000E+00,+2.724724E-05
+1.197000E+00,-8.081598E-06,+1.800000E+00,+2.724123E-05
+1.198000E+00,-8.080698E-06,+1.800000E+00,+2.723927E-05
+1.199000E+00,-8.086545E-06,+1.800000E+00,+2.725295E-05
+1.200000E+00,-8.081329E-06,+1.800000E+00,+2.724062E-05
+1.201000E+00,-8.082308E-06,+1.800000E+00,+2.724545E-05
+1.202000E+00,-8.081402E-06,+1.800000E+00,+2.724757E-05
+1.203000E+00,-8.083744E-06,+1.800000E+00,+2.725494E-05
+1.204000E+00,-8.082714E-06,+1.800000E+00,+2.724850E-05
+1.205000E+00,-8.078434E-06,+1.800000E+00,+2.723130E-05
+1.206000E+00,-8.084382E-06,+1.800000E+00,+2.724512E-05
+1.207000E+00,-8.078246E-06,+1.800000E+00,+2.723224E-05
+1.208000E+00,-8.083352E-06,+1.800000E+00,+2.724571E-05
+1.209000E+00,-8.083529E-06,+1.800000E+00,+2.725367E-05
+1.210000E+00,-8.080144E-06,+1.800000E+00,+2.724505E-05
+1.211000E+00,-8.075289E-06,+1.800000E+00,+2.723502E-05
+1.212000E+00,-8.077899E-06,+1.800000E+00,+2.724463E-05
+1.213000E+00,-8.077988E-06,+1.800000E+00,+2.724753E-05
+1.214000E+00,-8.079521E-06,+1.800000E+00,+2.723882E-05
+1.215000E+00,-8.076525E-06,+1.800000E+00,+2.723703E-05
+1.216000E+00,-8.080262E-06,+1.800000E+00,+2.724338E-05
+1.217000E+00,-8.074263E-06,+1.800000E+00,+2.723419E-05
+1.218000E+00,-8.076697E-06,+1.800000E+00,+2.723484E-05
+1.219000E+00,-8.078230E-06,+1.800000E+00,+2.724421E-05
+1.220000E+00,-8.080576E-06,+1.800000E+00,+2.724787E-05
+1.221000E+00,-8.069465E-06,+1.800000E+00,+2.722612E-05
+1.222000E+00,-8.076708E-06,+1.800000E+00,+2.724059E-05
+1.223000E+00,-8.077265E-06,+1.800000E+00,+2.724826E-05
+1.224000E+00,-8.074587E-06,+1.800000E+00,+2.724092E-05
+1.225000E+00,-8.069753E-06,+1.800000E+00,+2.722408E-05
+1.226000E+00,-8.069534E-06,+1.800000E+00,+2.721900E-05
+1.227000E+00,-8.071284E-06,+1.800000E+00,+2.722962E-05
+1.228000E+00,-8.067193E-06,+1.800000E+00,+2.722075E-05
+1.229000E+00,-8.073162E-06,+1.800000E+00,+2.724042E-05
+1.230000E+00,-8.073391E-06,+1.800000E+00,+2.723703E-05
+1.231000E+00,-8.070265E-06,+1.800000E+00,+2.723641E-05
+1.232000E+00,-8.070784E-06,+1.800000E+00,+2.723623E-05
+1.233000E+00,-8.067083E-06,+1.800000E+00,+2.723243E-05
+1.234000E+00,-8.072116E-06,+1.800000E+00,+2.724264E-05
+1.235000E+00,-8.069423E-06,+1.800000E+00,+2.723017E-05
+1.236000E+00,-8.073001E-06,+1.800000E+00,+2.724609E-05
+1.237000E+00,-8.071788E-06,+1.800000E+00,+2.724227E-05
+1.238000E+00,-8.070735E-06,+1.800000E+00,+2.724780E-05
+1.239000E+00,-8.070583E-06,+1.800000E+00,+2.724416E-05
+1.240000E+00,-8.066640E-06,+1.800000E+00,+2.723840E-05
+1.241000E+00,-8.067352E-06,+1.800000E+00,+2.723461E-05
+1.242000E+00,-8.067368E-06,+1.800000E+00,+2.724789E-05
+1.243000E+00,-8.070801E-06,+1.800000E+00,+2.725337E-05
+1.244000E+00,-8.062415E-06,+1.800000E+00,+2.722985E-05
+1.245000E+00,-8.066927E-06,+1.800000E+00,+2.724372E-05
+1.246000E+00,-8.063167E-06,+1.800000E+00,+2.723543E-05
+1.247000E+00,-8.057932E-06,+1.800000E+00,+2.722032E-05
+1.248000E+00,-8.055478E-06,+1.800000E+00,+2.721267E-05
+1.249000E+00,-8.059735E-06,+1.800000E+00,+2.722751E-05
+1.250000E+00,-8.057142E-06,+1.800000E+00,+2.722508E-05
+1.251000E+00,-8.052250E-06,+1.800000E+00,+2.721135E-05
+1.252000E+00,-8.049588E-06,+1.800000E+00,+2.720678E-05
+1.253000E+00,-8.053565E-06,+1.800000E+00,+2.721601E-05
+1.254000E+00,-8.058360E-06,+1.800000E+00,+2.722947E-05
+1.255000E+00,-8.058752E-06,+1.800000E+00,+2.723161E-05
+1.256000E+00,-8.051379E-06,+1.800000E+00,+2.721653E-05
+1.257000E+00,-8.059444E-06,+1.800000E+00,+2.723399E-05
+1.258000E+00,-8.057936E-06,+1.800000E+00,+2.723554E-05
+1.259000E+00,-8.055232E-06,+1.800000E+00,+2.722533E-05
+1.260000E+00,-8.052356E-06,+1.800000E+00,+2.722197E-05
+1.261000E+00,-8.048505E-06,+1.800000E+00,+2.721362E-05
+1.262000E+00,-8.043984E-06,+1.800000E+00,+2.720523E-05
+1.263000E+00,-8.046864E-06,+1.800000E+00,+2.721218E-05
+1.264000E+00,-8.041194E-06,+1.800000E+00,+2.720115E-05
+1.265000E+00,-8.043465E-06,+1.800000E+00,+2.720596E-05
+1.266000E+00,-8.041998E-06,+1.800000E+00,+2.720137E-05
+1.267000E+00,-8.042479E-06,+1.800000E+00,+2.720195E-05
+1.268000E+00,-8.045863E-06,+1.800000E+00,+2.722083E-05
+1.269000E+00,-8.036891E-06,+1.800000E+00,+2.719758E-05
+1.270000E+00,-8.032674E-06,+1.800000E+00,+2.719228E-05
+1.271000E+00,-8.033020E-06,+1.800000E+00,+2.719075E-05
+1.272000E+00,-8.025405E-06,+1.800000E+00,+2.717547E-05
+1.273000E+00,-8.028312E-06,+1.800000E+00,+2.717990E-05
+1.274000E+00,-8.029914E-06,+1.800000E+00,+2.719253E-05
+1.275000E+00,-8.028024E-06,+1.800000E+00,+2.718634E-05
+1.276000E+00,-8.030718E-06,+1.800000E+00,+2.719610E-05
+1.277000E+00,-8.032506E-06,+1.800000E+00,+2.720953E-05
+1.278000E+00,-8.029674E-06,+1.800000E+00,+2.719465E-05
+1.279000E+00,-8.027642E-06,+1.800000E+00,+2.719347E-05
+1.280000E+00,-8.020935E-06,+1.800000E+00,+2.717830E-05
+1.281000E+00,-8.019098E-06,+1.800000E+00,+2.717221E-05
+1.282000E+00,-8.020937E-06,+1.800000E+00,+2.718888E-05
+1.283000E+00,-8.017810E-06,+1.800000E+00,+2.718024E-05
+1.284000E+00,-8.011046E-06,+1.800000E+00,+2.716045E-05
+1.285000E+00,-8.021418E-06,+1.800000E+00,+2.719817E-05
+1.286000E+00,-8.017791E-06,+1.800000E+00,+2.718277E-05
+1.287000E+00,-8.017042E-06,+1.800000E+00,+2.718890E-05
+1.288000E+00,-8.012797E-06,+1.800000E+00,+2.718073E-05
+1.289000E+00,-8.013209E-06,+1.800000E+00,+2.717979E-05
+1.290000E+00,-8.009090E-06,+1.800000E+00,+2.717800E-05
+1.291000E+00,-8.006523E-06,+1.800000E+00,+2.717420E-05
+1.292000E+00,-8.001073E-06,+1.800000E+00,+2.715991E-05
+1.293000E+00,-7.998507E-06,+1.800000E+00,+2.715317E-05
+1.294000E+00,-8.000057E-06,+1.800000E+00,+2.715228E-05
+1.295000E+00,-7.995391E-06,+1.800000E+00,+2.715070E-05
+1.296000E+00,-7.994397E-06,+1.800000E+00,+2.714554E-05
+1.297000E+00,-7.994834E-06,+1.800000E+00,+2.715465E-05
+1.298000E+00,-7.992418E-06,+1.800000E+00,+2.715136E-05
+1.299000E+00,-7.989938E-06,+1.800000E+00,+2.715493E-05
+1.300000E+00,-7.987717E-06,+1.800000E+00,+2.714297E-05
+1.301000E+00,-7.987328E-06,+1.800000E+00,+2.715172E-05
+1.302000E+00,-7.982158E-06,+1.800000E+00,+2.713726E-05
+1.303000E+00,-7.985757E-06,+1.800000E+00,+2.715111E-05
+1.304000E+00,-7.982610E-06,+1.800000E+00,+2.714277E-05
+1.305000E+00,-7.976520E-06,+1.800000E+00,+2.712723E-05
+1.306000E+00,-7.975585E-06,+1.800000E+00,+2.713797E-05
+1.307000E+00,-7.978762E-06,+1.800000E+00,+2.715082E-05
+1.308000E+00,-7.978025E-06,+1.800000E+00,+2.715206E-05
+1.309000E+00,-7.976782E-06,+1.800000E+00,+2.715612E-05
+1.310000E+00,-7.970562E-06,+1.800000E+00,+2.713849E-05
+1.311000E+00,-7.970695E-06,+1.800000E+00,+2.713545E-05
+1.312000E+00,-7.969482E-06,+1.800000E+00,+2.713216E-05
+1.313000E+00,-7.963798E-06,+1.800000E+00,+2.712297E-05
+1.314000E+00,-7.964592E-06,+1.800000E+00,+2.712567E-05
+1.315000E+00,-7.966117E-06,+1.800000E+00,+2.713820E-05
+1.316000E+00,-7.960432E-06,+1.800000E+00,+2.712616E-05
+1.317000E+00,-7.952986E-06,+1.800000E+00,+2.711275E-05
+1.318000E+00,-7.956606E-06,+1.800000E+00,+2.712311E-05
+1.319000E+00,-7.949384E-06,+1.800000E+00,+2.711743E-05
+1.320000E+00,-7.947581E-06,+1.800000E+00,+2.710776E-05
+1.321000E+00,-7.946604E-06,+1.800000E+00,+2.710620E-05
+1.322000E+00,-7.935700E-06,+1.800000E+00,+2.708100E-05
+1.323000E+00,-7.938896E-06,+1.800000E+00,+2.708644E-05
+1.324000E+00,-7.936512E-06,+1.800000E+00,+2.709263E-05
+1.325000E+00,-7.935480E-06,+1.800000E+00,+2.709032E-05
+1.326000E+00,-7.927769E-06,+1.800000E+00,+2.707990E-05
+1.327000E+00,-7.928141E-06,+1.800000E+00,+2.708675E-05
+1.328000E+00,-7.926454E-06,+1.800000E+00,+2.709017E-05
+1.329000E+00,-7.923596E-06,+1.800000E+00,+2.708395E-05
+1.330000E+00,-7.922873E-06,+1.800000E+00,+2.708703E-05
+1.331000E+00,-7.910767E-06,+1.800000E+00,+2.705348E-05
+1.332000E+00,-7.914044E-06,+1.800000E+00,+2.707124E-05
+1.333000E+00,-7.908907E-06,+1.800000E+00,+2.705830E-05
+1.334000E+00,-7.907250E-06,+1.800000E+00,+2.706051E-05
+1.335000E+00,-7.908646E-06,+1.800000E+00,+2.706710E-05
+1.336000E+00,-7.901410E-06,+1.800000E+00,+2.705327E-05
+1.337000E+00,-7.900124E-06,+1.800000E+00,+2.705492E-05
+1.338000E+00,-7.894869E-06,+1.800000E+00,+2.704920E-05
+1.339000E+00,-7.892071E-06,+1.800000E+00,+2.704005E-05
+1.340000E+00,-7.884155E-06,+1.800000E+00,+2.702591E-05
+1.341000E+00,-7.880673E-06,+1.800000E+00,+2.702245E-05
+1.342000E+00,-7.876424E-06,+1.800000E+00,+2.701290E-05
+1.343000E+00,-7.871887E-06,+1.800000E+00,+2.699796E-05
+1.344000E+00,-7.879880E-06,+1.800000E+00,+2.703315E-05
+1.345000E+00,-7.880212E-06,+1.800000E+00,+2.704400E-05
+1.346000E+00,-7.878210E-06,+1.800000E+00,+2.703901E-05
+1.347000E+00,-7.872680E-06,+1.800000E+00,+2.703002E-05
+1.348000E+00,-7.869689E-06,+1.800000E+00,+2.703331E-05
+1.349000E+00,-7.867117E-06,+1.800000E+00,+2.703387E-05
+1.350000E+00,-7.860041E-06,+1.800000E+00,+2.700968E-05
+1.351000E+00,-7.859524E-06,+1.800000E+00,+2.701467E-05
+1.352000E+00,-7.854989E-06,+1.800000E+00,+2.700518E-05
+1.353000E+00,-7.852770E-06,+1.800000E+00,+2.700491E-05
+1.354000E+00,-7.854293E-06,+1.800000E+00,+2.701861E-05
+1.355000E+00,-7.849336E-06,+1.800000E+00,+2.700737E-05
+1.356000E+00,-7.843773E-06,+1.800000E+00,+2.700176E-05
+1.357000E+00,-7.843966E-06,+1.800000E+00,+2.701181E-05
+1.358000E+00,-7.841075E-06,+1.800000E+00,+2.700370E-05
+1.359000E+00,-7.835115E-06,+1.800000E+00,+2.699704E-05
+1.360000E+00,-7.832145E-06,+1.800000E+00,+2.699108E-05
+1.361000E+00,-7.826405E-06,+1.800000E+00,+2.697359E-05
+1.362000E+00,-7.824785E-06,+1.800000E+00,+2.697534E-05
+1.363000E+00,-7.824125E-06,+1.800000E+00,+2.698283E-05
+1.364000E+00,-7.815933E-06,+1.800000E+00,+2.696291E-05
+1.365000E+00,-7.813442E-06,+1.800000E+00,+2.696882E-05
+1.366000E+00,-7.812078E-06,+1.800000E+00,+2.697430E-05
+1.367000E+00,-7.815774E-06,+1.800000E+00,+2.699158E-05
+1.368000E+00,-7.809456E-06,+1.800000E+00,+2.697566E-05
+1.369000E+00,-7.799742E-06,+1.800000E+00,+2.695519E-05
+1.370000E+00,-7.795684E-06,+1.800000E+00,+2.695225E-05
+1.371000E+00,-7.789148E-06,+1.800000E+00,+2.694021E-05
+1.372000E+00,-7.785271E-06,+1.800000E+00,+2.692966E-05
+1.373000E+00,-7.780231E-06,+1.800000E+00,+2.692903E-05
+1.374000E+00,-7.780995E-06,+1.800000E+00,+2.693626E-05
+1.375000E+00,-7.775264E-06,+1.800000E+00,+2.692969E-05
+1.376000E+00,-7.775048E-06,+1.800000E+00,+2.693486E-05
+1.377000E+00,-7.768852E-06,+1.800000E+00,+2.692654E-05
+1.378000E+00,-7.770895E-06,+1.800000E+00,+2.693828E-05
+1.379000E+00,-7.766294E-06,+1.800000E+00,+2.692870E-05
+1.380000E+00,-7.761669E-06,+1.800000E+00,+2.691870E-05
+1.381000E+00,-7.754938E-06,+1.800000E+00,+2.690826E-05
+1.382000E+00,-7.751455E-06,+1.800000E+00,+2.690567E-05
+1.383000E+00,-7.746754E-06,+1.800000E+00,+2.690058E-05
+1.384000E+00,-7.748154E-06,+1.800000E+00,+2.691149E-05
+1.385000E+00,-7.742678E-06,+1.800000E+00,+2.691132E-05
+1.386000E+00,-7.738285E-06,+1.800000E+00,+2.690690E-05
+1.387000E+00,-7.736831E-06,+1.800000E+00,+2.690326E-05
+1.388000E+00,-7.733463E-06,+1.800000E+00,+2.689372E-05
+1.389000E+00,-7.729320E-06,+1.800000E+00,+2.689610E-05
+1.390000E+00,-7.723707E-06,+1.800000E+00,+2.688268E-05
+1.391000E+00,-7.720394E-06,+1.800000E+00,+2.688191E-05
+1.392000E+00,-7.718676E-06,+1.800000E+00,+2.688125E-05
+1.393000E+00,-7.712015E-06,+1.800000E+00,+2.688070E-05
+1.394000E+00,-7.709679E-06,+1.800000E+00,+2.688131E-05
+1.395000E+00,-7.703742E-06,+1.800000E+00,+2.686811E-05
+1.396000E+00,-7.698795E-06,+1.800000E+00,+2.686620E-05
+1.397000E+00,-7.699299E-06,+1.800000E+00,+2.688078E-05
+1.398000E+00,-7.693623E-06,+1.800000E+00,+2.686588E-05
+1.399000E+00,-7.687485E-06,+1.800000E+00,+2.685377E-05
+1.400000E+00,-7.681664E-06,+1.800000E+00,+2.683794E-05
+1.401000E+00,-7.681006E-06,+1.800000E+00,+2.685054E-05
+1.402000E+00,-7.668995E-06,+1.800000E+00,+2.682410E-05
+1.403000E+00,-7.668853E-06,+1.800000E+00,+2.683819E-05
+1.404000E+00,-7.663753E-06,+1.800000E+00,+2.682956E-05
+1.405000E+00,-7.657512E-06,+1.800000E+00,+2.682478E-05
+1.406000E+00,-7.651222E-06,+1.800000E+00,+2.681112E-05
+1.407000E+00,-7.653892E-06,+1.800000E+00,+2.682447E-05
+1.408000E+00,-7.650757E-06,+1.800000E+00,+2.682210E-05
+1.409000E+00,-7.640004E-06,+1.800000E+00,+2.680086E-05
+1.410000E+00,-7.636888E-06,+1.800000E+00,+2.680001E-05
+1.411000E+00,-7.635022E-06,+1.800000E+00,+2.679986E-05
+1.412000E+00,-7.628097E-06,+1.800000E+00,+2.678994E-05
+1.413000E+00,-7.628684E-06,+1.800000E+00,+2.680250E-05
+1.414000E+00,-7.623948E-06,+1.800000E+00,+2.680446E-05
+1.415000E+00,-7.618644E-06,+1.800000E+00,+2.678675E-05
+1.416000E+00,-7.615757E-06,+1.800000E+00,+2.678823E-05
+1.417000E+00,-7.609991E-06,+1.800000E+00,+2.677655E-05
+1.418000E+00,-7.606724E-06,+1.800000E+00,+2.677482E-05
+1.419000E+00,-7.600770E-06,+1.800000E+00,+2.675942E-05
+1.420000E+00,-7.591018E-06,+1.800000E+00,+2.674624E-05
+1.421000E+00,-7.583872E-06,+1.800000E+00,+2.673437E-05
+1.422000E+00,-7.580364E-06,+1.800000E+00,+2.673491E-05
+1.423000E+00,-7.576050E-06,+1.800000E+00,+2.672928E-05
+1.424000E+00,-7.575628E-06,+1.800000E+00,+2.674400E-05
+1.425000E+00,-7.570924E-06,+1.800000E+00,+2.673302E-05
+1.426000E+00,-7.569248E-06,+1.800000E+00,+2.673362E-05
+1.427000E+00,-7.564778E-06,+1.800000E+00,+2.672519E-05
+1.428000E+00,-7.556029E-06,+1.800000E+00,+2.671304E-05
+1.429000E+00,-7.555800E-06,+1.800000E+00,+2.671087E-05
+1.430000E+00,-7.545707E-06,+1.800000E+00,+2.669806E-05
+1.431000E+00,-7.541082E-06,+1.800000E+00,+2.669428E-05
+1.432000E+00,-7.538887E-06,+1.800000E+00,+2.669726E-05
+1.433000E+00,-7.534176E-06,+1.800000E+00,+2.669384E-05
+1.434000E+00,-7.527538E-06,+1.800000E+00,+2.668497E-05
+1.435000E+00,-7.525728E-06,+1.800000E+00,+2.668426E-05
+1.436000E+00,-7.521227E-06,+1.800000E+00,+2.669009E-05
+1.437000E+00,-7.509138E-06,+1.800000E+00,+2.665765E-05
+1.438000E+00,-7.504241E-06,+1.800000E+00,+2.665198E-05
+1.439000E+00,-7.499900E-06,+1.800000E+00,+2.664938E-05
+1.440000E+00,-7.493539E-06,+1.800000E+00,+2.664185E-05
+1.441000E+00,-7.490721E-06,+1.800000E+00,+2.664634E-05
+1.442000E+00,-7.484021E-06,+1.800000E+00,+2.663175E-05
+1.443000E+00,-7.477694E-06,+1.800000E+00,+2.662301E-05
+1.444000E+00,-7.478565E-06,+1.800000E+00,+2.663784E-05
+1.445000E+00,-7.469610E-06,+1.800000E+00,+2.661797E-05
+1.446000E+00,-7.465330E-06,+1.800000E+00,+2.661025E-05
+1.447000E+00,-7.464525E-06,+1.800000E+00,+2.661919E-05
+1.448000E+00,-7.458438E-06,+1.800000E+00,+2.660948E-05
+1.449000E+00,-7.450892E-06,+1.800000E+00,+2.659640E-05
+1.450000E+00,-7.448685E-06,+1.800000E+00,+2.660244E-05
+1.451000E+00,-7.444580E-06,+1.800000E+00,+2.659979E-05
+1.452000E+00,-7.441379E-06,+1.800000E+00,+2.660090E-05
+1.453000E+00,-7.435988E-06,+1.800000E+00,+2.660745E-05
+1.454000E+00,-7.432852E-06,+1.800000E+00,+2.660298E-05
+1.455000E+00,-7.429237E-06,+1.800000E+00,+2.660404E-05
+1.456000E+00,-7.420596E-06,+1.800000E+00,+2.658482E-05
+1.457000E+00,-7.413472E-06,+1.800000E+00,+2.657146E-05
+1.458000E+00,-7.411971E-06,+1.800000E+00,+2.657989E-05
+1.459000E+00,-7.404309E-06,+1.800000E+00,+2.657007E-05
+1.460000E+00,-7.395770E-06,+1.800000E+00,+2.655066E-05
+1.461000E+00,-7.394497E-06,+1.800000E+00,+2.655640E-05
+1.462000E+00,-7.390398E-06,+1.800000E+00,+2.655534E-05
+1.463000E+00,-7.384954E-06,+1.800000E+00,+2.654989E-05
+1.464000E+00,-7.380033E-06,+1.800000E+00,+2.654477E-05
+1.465000E+00,-7.370707E-06,+1.800000E+00,+2.653472E-05
+1.466000E+00,-7.365941E-06,+1.800000E+00,+2.652253E-05
+1.467000E+00,-7.364308E-06,+1.800000E+00,+2.653147E-05
+1.468000E+00,-7.356393E-06,+1.800000E+00,+2.651008E-05
+1.469000E+00,-7.347696E-06,+1.800000E+00,+2.650084E-05
+1.470000E+00,-7.343253E-06,+1.800000E+00,+2.650104E-05
+1.471000E+00,-7.333283E-06,+1.800000E+00,+2.647668E-05
+1.472000E+00,-7.327335E-06,+1.800000E+00,+2.647607E-05
+1.473000E+00,-7.324271E-06,+1.800000E+00,+2.647533E-05
+1.474000E+00,-7.324129E-06,+1.800000E+00,+2.648716E-05
+1.475000E+00,-7.313124E-06,+1.800000E+00,+2.646126E-05
+1.476000E+00,-7.306287E-06,+1.800000E+00,+2.645180E-05
+1.477000E+00,-7.307510E-06,+1.800000E+00,+2.646632E-05
+1.478000E+00,-7.302213E-06,+1.800000E+00,+2.646309E-05
+1.479000E+00,-7.287953E-06,+1.800000E+00,+2.643744E-05
+1.480000E+00,-7.287468E-06,+1.800000E+00,+2.644376E-05
+1.481000E+00,-7.281431E-06,+1.800000E+00,+2.642871E-05
+1.482000E+00,-7.278534E-06,+1.800000E+00,+2.644338E-05
+1.483000E+00,-7.270373E-06,+1.800000E+00,+2.642924E-05
+1.484000E+00,-7.268232E-06,+1.800000E+00,+2.643487E-05
+1.485000E+00,-7.263282E-06,+1.800000E+00,+2.642312E-05
+1.486000E+00,-7.253494E-06,+1.800000E+00,+2.640823E-05
+1.487000E+00,-7.247672E-06,+1.800000E+00,+2.640870E-05
+1.488000E+00,-7.241261E-06,+1.800000E+00,+2.639128E-05
+1.489000E+00,-7.236271E-06,+1.800000E+00,+2.639254E-05
+1.490000E+00,-7.225893E-06,+1.800000E+00,+2.637000E-05
+1.491000E+00,-7.221812E-06,+1.800000E+00,+2.637306E-05
+1.492000E+00,-7.215587E-06,+1.800000E+00,+2.636516E-05
+1.493000E+00,-7.210768E-06,+1.800000E+00,+2.635872E-05
+1.494000E+00,-7.202726E-06,+1.800000E+00,+2.635244E-05
+1.495000E+00,-7.198167E-06,+1.800000E+00,+2.635450E-05
+1.496000E+00,-7.191763E-06,+1.800000E+00,+2.634165E-05
+1.497000E+00,-7.184280E-06,+1.800000E+00,+2.632550E-05
+1.498000E+00,-7.178026E-06,+1.800000E+00,+2.631980E-05
+1.499000E+00,-7.172914E-06,+1.800000E+00,+2.631761E-05
+1.500000E+00,-7.165314E-06,+1.800000E+00,+2.631287E-05
+1.501000E+00,-7.159057E-06,+1.800000E+00,+2.631198E-05
+1.502000E+00,-7.154856E-06,+1.800000E+00,+2.631531E-05
+1.503000E+00,-7.152394E-06,+1.800000E+00,+2.632109E-05
+1.504000E+00,-7.139851E-06,+1.800000E+00,+2.629068E-05
+1.505000E+00,-7.140752E-06,+1.800000E+00,+2.629918E-05
+1.506000E+00,-7.136302E-06,+1.800000E+00,+2.629933E-05
+1.507000E+00,-7.126961E-06,+1.800000E+00,+2.628369E-05
+1.508000E+00,-7.119273E-06,+1.800000E+00,+2.626984E-05
+1.509000E+00,-7.111128E-06,+1.800000E+00,+2.625913E-05
+1.510000E+00,-7.107647E-06,+1.800000E+00,+2.626658E-05
+1.511000E+00,-7.103500E-06,+1.800000E+00,+2.626806E-05
+1.512000E+00,-7.096300E-06,+1.800000E+00,+2.625630E-05
+1.513000E+00,-7.094204E-06,+1.800000E+00,+2.626742E-05
+1.514000E+00,-7.086923E-06,+1.800000E+00,+2.625577E-05
+1.515000E+00,-7.080140E-06,+1.800000E+00,+2.624939E-05
+1.516000E+00,-7.074089E-06,+1.800000E+00,+2.623529E-05
+1.517000E+00,-7.064761E-06,+1.800000E+00,+2.621977E-05
+1.518000E+00,-7.060443E-06,+1.800000E+00,+2.622836E-05
+1.519000E+00,-7.048648E-06,+1.800000E+00,+2.620194E-05
+1.520000E+00,-7.045196E-06,+1.800000E+00,+2.621316E-05
+1.521000E+00,-7.039971E-06,+1.800000E+00,+2.620736E-05
+1.522000E+00,-7.033441E-06,+1.800000E+00,+2.620157E-05
+1.523000E+00,-7.028936E-06,+1.800000E+00,+2.619805E-05
+1.524000E+00,-7.021765E-06,+1.800000E+00,+2.619384E-05
+1.525000E+00,-7.013712E-06,+1.800000E+00,+2.617633E-05
+1.526000E+00,-7.006515E-06,+1.800000E+00,+2.616460E-05
+1.527000E+00,-7.000793E-06,+1.800000E+00,+2.616093E-05
+1.528000E+00,-6.994205E-06,+1.800000E+00,+2.616089E-05
+1.529000E+00,-6.985506E-06,+1.800000E+00,+2.615048E-05
+1.530000E+00,-6.979128E-06,+1.800000E+00,+2.614160E-05
+1.531000E+00,-6.966731E-06,+1.800000E+00,+2.612480E-05
+1.532000E+00,-6.963272E-06,+1.800000E+00,+2.612987E-05
+1.533000E+00,-6.956135E-06,+1.800000E+00,+2.611633E-05
+1.534000E+00,-6.952012E-06,+1.800000E+00,+2.612034E-05
+1.535000E+00,-6.948302E-06,+1.800000E+00,+2.612035E-05
+1.536000E+00,-6.935647E-06,+1.800000E+00,+2.608913E-05
+1.537000E+00,-6.930670E-06,+1.800000E+00,+2.609271E-05
+1.538000E+00,-6.923718E-06,+1.800000E+00,+2.608988E-05
+1.539000E+00,-6.915194E-06,+1.800000E+00,+2.607145E-05
+1.540000E+00,-6.906875E-06,+1.800000E+00,+2.606757E-05
+1.541000E+00,-6.899149E-06,+1.800000E+00,+2.605258E-05
+1.542000E+00,-6.890720E-06,+1.800000E+00,+2.605242E-05
+1.543000E+00,-6.889458E-06,+1.800000E+00,+2.605015E-05
+1.544000E+00,-6.877880E-06,+1.800000E+00,+2.603205E-05
+1.545000E+00,-6.871930E-06,+1.800000E+00,+2.602441E-05
+1.546000E+00,-6.865490E-06,+1.800000E+00,+2.602635E-05
+1.547000E+00,-6.861950E-06,+1.800000E+00,+2.602880E-05
+1.548000E+00,-6.855671E-06,+1.800000E+00,+2.602445E-05
+1.549000E+00,-6.844628E-06,+1.800000E+00,+2.601049E-05
+1.550000E+00,-6.838316E-06,+1.800000E+00,+2.599768E-05
+1.551000E+00,-6.829130E-06,+1.800000E+00,+2.598687E-05
