VREF,IREF,VDD,IDD
+1.164000E+00,-1.073103E-05,+1.800000E+00,+3.622422E-05
+1.165000E+00,-1.073432E-05,+1.800000E+00,+3.622468E-05
+1.166000E+00,-1.072485E-05,+1.800000E+00,+3.620256E-05
+1.167000E+00,-1.073394E-05,+1.800000E+00,+3.622926E-05
+1.168000E+00,-1.072806E-05,+1.800000E+00,+3.621772E-05
+1.169000E+00,-1.072664E-05,+1.800000E+00,+3.621430E-05
+1.170000E+00,-1.072222E-05,+1.800000E+00,+3.620360E-05
+1.171000E+00,-1.072460E-05,+1.800000E+00,+3.621313E-05
+1.172000E+00,-1.072735E-05,+1.800000E+00,+3.622292E-05
+1.173000E+00,-1.072589E-05,+1.800000E+00,+3.622346E-05
+1.174000E+00,-1.072848E-05,+1.800000E+00,+3.622207E-05
+1.175000E+00,-1.072479E-05,+1.800000E+00,+3.621482E-05
+1.176000E+00,-1.072725E-05,+1.800000E+00,+3.621466E-05
+1.177000E+00,-1.072608E-05,+1.800000E+00,+3.621897E-05
+1.178000E+00,-1.072229E-05,+1.800000E+00,+3.621028E-05
+1.179000E+00,-1.072263E-05,+1.800000E+00,+3.620882E-05
+1.180000E+00,-1.072384E-05,+1.800000E+00,+3.621346E-05
+1.181000E+00,-1.072263E-05,+1.800000E+00,+3.620828E-05
+1.182000E+00,-1.072295E-05,+1.800000E+00,+3.621563E-05
+1.183000E+00,-1.072377E-05,+1.800000E+00,+3.621317E-05
+1.184000E+00,-1.072378E-05,+1.800000E+00,+3.622315E-05
+1.185000E+00,-1.072478E-05,+1.800000E+00,+3.622277E-05
+1.186000E+00,-1.071244E-05,+1.800000E+00,+3.618697E-05
+1.187000E+00,-1.072092E-05,+1.800000E+00,+3.621093E-05
+1.188000E+00,-1.071807E-05,+1.800000E+00,+3.620149E-05
+1.189000E+00,-1.071384E-05,+1.800000E+00,+3.619356E-05
+1.190000E+00,-1.071644E-05,+1.800000E+00,+3.619930E-05
+1.191000E+00,-1.071250E-05,+1.800000E+00,+3.619248E-05
+1.192000E+00,-1.071771E-05,+1.800000E+00,+3.620559E-05
+1.193000E+00,-1.072033E-05,+1.800000E+00,+3.621272E-05
+1.194000E+00,-1.071153E-05,+1.800000E+00,+3.618947E-05
+1.195000E+00,-1.070975E-05,+1.800000E+00,+3.618702E-05
+1.196000E+00,-1.070817E-05,+1.800000E+00,+3.618012E-05
+1.197000E+00,-1.070954E-05,+1.800000E+00,+3.620038E-05
+1.198000E+00,-1.071129E-05,+1.800000E+00,+3.620038E-05
+1.199000E+00,-1.070909E-05,+1.800000E+00,+3.619595E-05
+1.200000E+00,-1.071068E-05,+1.800000E+00,+3.619289E-05
+1.201000E+00,-1.070321E-05,+1.800000E+00,+3.617508E-05
+1.202000E+00,-1.070700E-05,+1.800000E+00,+3.617658E-05
+1.203000E+00,-1.070740E-05,+1.800000E+00,+3.618264E-05
+1.204000E+00,-1.069797E-05,+1.800000E+00,+3.615494E-05
+1.205000E+00,-1.069982E-05,+1.800000E+00,+3.616693E-05
+1.206000E+00,-1.070373E-05,+1.800000E+00,+3.618171E-05
+1.207000E+00,-1.070479E-05,+1.800000E+00,+3.618027E-05
+1.208000E+00,-1.069627E-05,+1.800000E+00,+3.616198E-05
+1.209000E+00,-1.069925E-05,+1.800000E+00,+3.617891E-05
+1.210000E+00,-1.069671E-05,+1.800000E+00,+3.616718E-05
+1.211000E+00,-1.069328E-05,+1.800000E+00,+3.615084E-05
+1.212000E+00,-1.069532E-05,+1.800000E+00,+3.616457E-05
+1.213000E+00,-1.069322E-05,+1.800000E+00,+3.616000E-05
+1.214000E+00,-1.069130E-05,+1.800000E+00,+3.615429E-05
+1.215000E+00,-1.069741E-05,+1.800000E+00,+3.616953E-05
+1.216000E+00,-1.068912E-05,+1.800000E+00,+3.614269E-05
+1.217000E+00,-1.069275E-05,+1.800000E+00,+3.616840E-05
+1.218000E+00,-1.068841E-05,+1.800000E+00,+3.615504E-05
+1.219000E+00,-1.068911E-05,+1.800000E+00,+3.616516E-05
+1.220000E+00,-1.069026E-05,+1.800000E+00,+3.617213E-05
+1.221000E+00,-1.069299E-05,+1.800000E+00,+3.618664E-05
+1.222000E+00,-1.069767E-05,+1.800000E+00,+3.620403E-05
+1.223000E+00,-1.068854E-05,+1.800000E+00,+3.617196E-05
+1.224000E+00,-1.068993E-05,+1.800000E+00,+3.617434E-05
+1.225000E+00,-1.068557E-05,+1.800000E+00,+3.616189E-05
+1.226000E+00,-1.068816E-05,+1.800000E+00,+3.617107E-05
+1.227000E+00,-1.067916E-05,+1.800000E+00,+3.614627E-05
+1.228000E+00,-1.068100E-05,+1.800000E+00,+3.616040E-05
+1.229000E+00,-1.068749E-05,+1.800000E+00,+3.617339E-05
+1.230000E+00,-1.068323E-05,+1.800000E+00,+3.616754E-05
+1.231000E+00,-1.067879E-05,+1.800000E+00,+3.615410E-05
+1.232000E+00,-1.067795E-05,+1.800000E+00,+3.616054E-05
+1.233000E+00,-1.067550E-05,+1.800000E+00,+3.615282E-05
+1.234000E+00,-1.067627E-05,+1.800000E+00,+3.616944E-05
+1.235000E+00,-1.067495E-05,+1.800000E+00,+3.615447E-05
+1.236000E+00,-1.067252E-05,+1.800000E+00,+3.615496E-05
+1.237000E+00,-1.067471E-05,+1.800000E+00,+3.616036E-05
+1.238000E+00,-1.066712E-05,+1.800000E+00,+3.613735E-05
+1.239000E+00,-1.067816E-05,+1.800000E+00,+3.617403E-05
+1.240000E+00,-1.067829E-05,+1.800000E+00,+3.617544E-05
+1.241000E+00,-1.066353E-05,+1.800000E+00,+3.614025E-05
+1.242000E+00,-1.066576E-05,+1.800000E+00,+3.614505E-05
+1.243000E+00,-1.066106E-05,+1.800000E+00,+3.613659E-05
+1.244000E+00,-1.066865E-05,+1.800000E+00,+3.615921E-05
+1.245000E+00,-1.066594E-05,+1.800000E+00,+3.615313E-05
+1.246000E+00,-1.066445E-05,+1.800000E+00,+3.616246E-05
+1.247000E+00,-1.066122E-05,+1.800000E+00,+3.614786E-05
+1.248000E+00,-1.066041E-05,+1.800000E+00,+3.614859E-05
+1.249000E+00,-1.065295E-05,+1.800000E+00,+3.612600E-05
+1.250000E+00,-1.065743E-05,+1.800000E+00,+3.614146E-05
+1.251000E+00,-1.065335E-05,+1.800000E+00,+3.613624E-05
+1.252000E+00,-1.065029E-05,+1.800000E+00,+3.612675E-05
+1.253000E+00,-1.064987E-05,+1.800000E+00,+3.612977E-05
+1.254000E+00,-1.064681E-05,+1.800000E+00,+3.612689E-05
+1.255000E+00,-1.064408E-05,+1.800000E+00,+3.611737E-05
+1.256000E+00,-1.064288E-05,+1.800000E+00,+3.612239E-05
+1.257000E+00,-1.063735E-05,+1.800000E+00,+3.610640E-05
+1.258000E+00,-1.063436E-05,+1.800000E+00,+3.610238E-05
+1.259000E+00,-1.064266E-05,+1.800000E+00,+3.612532E-05
+1.260000E+00,-1.063795E-05,+1.800000E+00,+3.611956E-05
+1.261000E+00,-1.064483E-05,+1.800000E+00,+3.614304E-05
+1.262000E+00,-1.064249E-05,+1.800000E+00,+3.613595E-05
+1.263000E+00,-1.063391E-05,+1.800000E+00,+3.611096E-05
+1.264000E+00,-1.063182E-05,+1.800000E+00,+3.611043E-05
+1.265000E+00,-1.063011E-05,+1.800000E+00,+3.609876E-05
+1.266000E+00,-1.062798E-05,+1.800000E+00,+3.610412E-05
+1.267000E+00,-1.062541E-05,+1.800000E+00,+3.609901E-05
+1.268000E+00,-1.062270E-05,+1.800000E+00,+3.610403E-05
+1.269000E+00,-1.062118E-05,+1.800000E+00,+3.610008E-05
+1.270000E+00,-1.062386E-05,+1.800000E+00,+3.611139E-05
+1.271000E+00,-1.062182E-05,+1.800000E+00,+3.610812E-05
+1.272000E+00,-1.061623E-05,+1.800000E+00,+3.609661E-05
+1.273000E+00,-1.061536E-05,+1.800000E+00,+3.610618E-05
+1.274000E+00,-1.061566E-05,+1.800000E+00,+3.610304E-05
+1.275000E+00,-1.061400E-05,+1.800000E+00,+3.610321E-05
+1.276000E+00,-1.060978E-05,+1.800000E+00,+3.609619E-05
+1.277000E+00,-1.061253E-05,+1.800000E+00,+3.610133E-05
+1.278000E+00,-1.060381E-05,+1.800000E+00,+3.607629E-05
+1.279000E+00,-1.060711E-05,+1.800000E+00,+3.609682E-05
+1.280000E+00,-1.060273E-05,+1.800000E+00,+3.608918E-05
+1.281000E+00,-1.060237E-05,+1.800000E+00,+3.609440E-05
+1.282000E+00,-1.059853E-05,+1.800000E+00,+3.607942E-05
+1.283000E+00,-1.059916E-05,+1.800000E+00,+3.609241E-05
+1.284000E+00,-1.059190E-05,+1.800000E+00,+3.607723E-05
+1.285000E+00,-1.058627E-05,+1.800000E+00,+3.605718E-05
+1.286000E+00,-1.058960E-05,+1.800000E+00,+3.607592E-05
+1.287000E+00,-1.058642E-05,+1.800000E+00,+3.607344E-05
+1.288000E+00,-1.058264E-05,+1.800000E+00,+3.605400E-05
+1.289000E+00,-1.058391E-05,+1.800000E+00,+3.606668E-05
+1.290000E+00,-1.058361E-05,+1.800000E+00,+3.605891E-05
+1.291000E+00,-1.057096E-05,+1.800000E+00,+3.603999E-05
+1.292000E+00,-1.057372E-05,+1.800000E+00,+3.604685E-05
+1.293000E+00,-1.056692E-05,+1.800000E+00,+3.604301E-05
+1.294000E+00,-1.056684E-05,+1.800000E+00,+3.604374E-05
+1.295000E+00,-1.057050E-05,+1.800000E+00,+3.605718E-05
+1.296000E+00,-1.056016E-05,+1.800000E+00,+3.603095E-05
+1.297000E+00,-1.056050E-05,+1.800000E+00,+3.603921E-05
+1.298000E+00,-1.055717E-05,+1.800000E+00,+3.603689E-05
+1.299000E+00,-1.055670E-05,+1.800000E+00,+3.603611E-05
+1.300000E+00,-1.055732E-05,+1.800000E+00,+3.604889E-05
+1.301000E+00,-1.055702E-05,+1.800000E+00,+3.604918E-05
+1.302000E+00,-1.055104E-05,+1.800000E+00,+3.602640E-05
+1.303000E+00,-1.055212E-05,+1.800000E+00,+3.603572E-05
+1.304000E+00,-1.054617E-05,+1.800000E+00,+3.601886E-05
+1.305000E+00,-1.053899E-05,+1.800000E+00,+3.601930E-05
+1.306000E+00,-1.053513E-05,+1.800000E+00,+3.600920E-05
+1.307000E+00,-1.053263E-05,+1.800000E+00,+3.600744E-05
+1.308000E+00,-1.053519E-05,+1.800000E+00,+3.602382E-05
+1.309000E+00,-1.052786E-05,+1.800000E+00,+3.600444E-05
+1.310000E+00,-1.052405E-05,+1.800000E+00,+3.600387E-05
+1.311000E+00,-1.052735E-05,+1.800000E+00,+3.601632E-05
+1.312000E+00,-1.052433E-05,+1.800000E+00,+3.601360E-05
+1.313000E+00,-1.051495E-05,+1.800000E+00,+3.598810E-05
+1.314000E+00,-1.051547E-05,+1.800000E+00,+3.599382E-05
+1.315000E+00,-1.051027E-05,+1.800000E+00,+3.598384E-05
+1.316000E+00,-1.050621E-05,+1.800000E+00,+3.597901E-05
+1.317000E+00,-1.050901E-05,+1.800000E+00,+3.599127E-05
+1.318000E+00,-1.049979E-05,+1.800000E+00,+3.597664E-05
+1.319000E+00,-1.050183E-05,+1.800000E+00,+3.598339E-05
+1.320000E+00,-1.048774E-05,+1.800000E+00,+3.596023E-05
+1.321000E+00,-1.049180E-05,+1.800000E+00,+3.597512E-05
+1.322000E+00,-1.049240E-05,+1.800000E+00,+3.598558E-05
+1.323000E+00,-1.048786E-05,+1.800000E+00,+3.597380E-05
+1.324000E+00,-1.047747E-05,+1.800000E+00,+3.595012E-05
+1.325000E+00,-1.047741E-05,+1.800000E+00,+3.595117E-05
+1.326000E+00,-1.047412E-05,+1.800000E+00,+3.595088E-05
+1.327000E+00,-1.047213E-05,+1.800000E+00,+3.594716E-05
+1.328000E+00,-1.046833E-05,+1.800000E+00,+3.594285E-05
+1.329000E+00,-1.046539E-05,+1.800000E+00,+3.593600E-05
+1.330000E+00,-1.046796E-05,+1.800000E+00,+3.595360E-05
+1.331000E+00,-1.046158E-05,+1.800000E+00,+3.594387E-05
+1.332000E+00,-1.046288E-05,+1.800000E+00,+3.595482E-05
+1.333000E+00,-1.045773E-05,+1.800000E+00,+3.594467E-05
+1.334000E+00,-1.045261E-05,+1.800000E+00,+3.594286E-05
+1.335000E+00,-1.044948E-05,+1.800000E+00,+3.593536E-05
+1.336000E+00,-1.044569E-05,+1.800000E+00,+3.593341E-05
+1.337000E+00,-1.044505E-05,+1.800000E+00,+3.593338E-05
+1.338000E+00,-1.043615E-05,+1.800000E+00,+3.590776E-05
+1.339000E+00,-1.043445E-05,+1.800000E+00,+3.591829E-05
+1.340000E+00,-1.043084E-05,+1.800000E+00,+3.591706E-05
+1.341000E+00,-1.042845E-05,+1.800000E+00,+3.591475E-05
+1.342000E+00,-1.042472E-05,+1.800000E+00,+3.590867E-05
+1.343000E+00,-1.042506E-05,+1.800000E+00,+3.591846E-05
+1.344000E+00,-1.041216E-05,+1.800000E+00,+3.588244E-05
+1.345000E+00,-1.040751E-05,+1.800000E+00,+3.588010E-05
+1.346000E+00,-1.040165E-05,+1.800000E+00,+3.587445E-05
+1.347000E+00,-1.040200E-05,+1.800000E+00,+3.588145E-05
+1.348000E+00,-1.039840E-05,+1.800000E+00,+3.587954E-05
+1.349000E+00,-1.039780E-05,+1.800000E+00,+3.588506E-05
+1.350000E+00,-1.039633E-05,+1.800000E+00,+3.588354E-05
+1.351000E+00,-1.038754E-05,+1.800000E+00,+3.586385E-05
+1.352000E+00,-1.038371E-05,+1.800000E+00,+3.585457E-05
+1.353000E+00,-1.037666E-05,+1.800000E+00,+3.584441E-05
+1.354000E+00,-1.037564E-05,+1.800000E+00,+3.584974E-05
+1.355000E+00,-1.037127E-05,+1.800000E+00,+3.584291E-05
+1.356000E+00,-1.036872E-05,+1.800000E+00,+3.584266E-05
+1.357000E+00,-1.036271E-05,+1.800000E+00,+3.583531E-05
+1.358000E+00,-1.035975E-05,+1.800000E+00,+3.583104E-05
+1.359000E+00,-1.035749E-05,+1.800000E+00,+3.583269E-05
+1.360000E+00,-1.035190E-05,+1.800000E+00,+3.583227E-05
+1.361000E+00,-1.034957E-05,+1.800000E+00,+3.582841E-05
+1.362000E+00,-1.033908E-05,+1.800000E+00,+3.580195E-05
+1.363000E+00,-1.033822E-05,+1.800000E+00,+3.580717E-05
+1.364000E+00,-1.033445E-05,+1.800000E+00,+3.579774E-05
+1.365000E+00,-1.032863E-05,+1.800000E+00,+3.579472E-05
+1.366000E+00,-1.032755E-05,+1.800000E+00,+3.579772E-05
+1.367000E+00,-1.032387E-05,+1.800000E+00,+3.579828E-05
+1.368000E+00,-1.031869E-05,+1.800000E+00,+3.579386E-05
+1.369000E+00,-1.032023E-05,+1.800000E+00,+3.579736E-05
+1.370000E+00,-1.031670E-05,+1.800000E+00,+3.579583E-05
+1.371000E+00,-1.031001E-05,+1.800000E+00,+3.579521E-05
+1.372000E+00,-1.030000E-05,+1.800000E+00,+3.578146E-05
+1.373000E+00,-1.030142E-05,+1.800000E+00,+3.578906E-05
+1.374000E+00,-1.029573E-05,+1.800000E+00,+3.578045E-05
+1.375000E+00,-1.028946E-05,+1.800000E+00,+3.576619E-05
+1.376000E+00,-1.028567E-05,+1.800000E+00,+3.576356E-05
+1.377000E+00,-1.028292E-05,+1.800000E+00,+3.575865E-05
+1.378000E+00,-1.027375E-05,+1.800000E+00,+3.574557E-05
+1.379000E+00,-1.027035E-05,+1.800000E+00,+3.574058E-05
+1.380000E+00,-1.027295E-05,+1.800000E+00,+3.575887E-05
+1.381000E+00,-1.026725E-05,+1.800000E+00,+3.575107E-05
+1.382000E+00,-1.026422E-05,+1.800000E+00,+3.575525E-05
+1.383000E+00,-1.025203E-05,+1.800000E+00,+3.572915E-05
+1.384000E+00,-1.025299E-05,+1.800000E+00,+3.573496E-05
+1.385000E+00,-1.024872E-05,+1.800000E+00,+3.572971E-05
+1.386000E+00,-1.024366E-05,+1.800000E+00,+3.572822E-05
+1.387000E+00,-1.023964E-05,+1.800000E+00,+3.572037E-05
+1.388000E+00,-1.023492E-05,+1.800000E+00,+3.572042E-05
+1.389000E+00,-1.023369E-05,+1.800000E+00,+3.571529E-05
+1.390000E+00,-1.022674E-05,+1.800000E+00,+3.570464E-05
+1.391000E+00,-1.021689E-05,+1.800000E+00,+3.568275E-05
+1.392000E+00,-1.021589E-05,+1.800000E+00,+3.568984E-05
+1.393000E+00,-1.020707E-05,+1.800000E+00,+3.568080E-05
+1.394000E+00,-1.020248E-05,+1.800000E+00,+3.567899E-05
+1.395000E+00,-1.019696E-05,+1.800000E+00,+3.567065E-05
+1.396000E+00,-1.019305E-05,+1.800000E+00,+3.567307E-05
+1.397000E+00,-1.018146E-05,+1.800000E+00,+3.564659E-05
+1.398000E+00,-1.018349E-05,+1.800000E+00,+3.566058E-05
+1.399000E+00,-1.018433E-05,+1.800000E+00,+3.567096E-05
+1.400000E+00,-1.017065E-05,+1.800000E+00,+3.564252E-05
+1.401000E+00,-1.016900E-05,+1.800000E+00,+3.564910E-05
+1.402000E+00,-1.016386E-05,+1.800000E+00,+3.563695E-05
+1.403000E+00,-1.015984E-05,+1.800000E+00,+3.562889E-05
+1.404000E+00,-1.015425E-05,+1.800000E+00,+3.562191E-05
+1.405000E+00,-1.014532E-05,+1.800000E+00,+3.561387E-05
+1.406000E+00,-1.014391E-05,+1.800000E+00,+3.562307E-05
+1.407000E+00,-1.014346E-05,+1.800000E+00,+3.562146E-05
+1.408000E+00,-1.013705E-05,+1.800000E+00,+3.561639E-05
+1.409000E+00,-1.012897E-05,+1.800000E+00,+3.560147E-05
+1.410000E+00,-1.012685E-05,+1.800000E+00,+3.561295E-05
+1.411000E+00,-1.011823E-05,+1.800000E+00,+3.559079E-05
+1.412000E+00,-1.011513E-05,+1.800000E+00,+3.559390E-05
+1.413000E+00,-1.010820E-05,+1.800000E+00,+3.557755E-05
+1.414000E+00,-1.010702E-05,+1.800000E+00,+3.558044E-05
+1.415000E+00,-1.010288E-05,+1.800000E+00,+3.557959E-05
+1.416000E+00,-1.009814E-05,+1.800000E+00,+3.557690E-05
+1.417000E+00,-1.009073E-05,+1.800000E+00,+3.556134E-05
+1.418000E+00,-1.008150E-05,+1.800000E+00,+3.555397E-05
+1.419000E+00,-1.008310E-05,+1.800000E+00,+3.556245E-05
+1.420000E+00,-1.007818E-05,+1.800000E+00,+3.556787E-05
+1.421000E+00,-1.007322E-05,+1.800000E+00,+3.555423E-05
+1.422000E+00,-1.006356E-05,+1.800000E+00,+3.554493E-05
+1.423000E+00,-1.005812E-05,+1.800000E+00,+3.553225E-05
+1.424000E+00,-1.005084E-05,+1.800000E+00,+3.551997E-05
+1.425000E+00,-1.004484E-05,+1.800000E+00,+3.551799E-05
+1.426000E+00,-1.003820E-05,+1.800000E+00,+3.550910E-05
+1.427000E+00,-1.003637E-05,+1.800000E+00,+3.550696E-05
+1.428000E+00,-1.003284E-05,+1.800000E+00,+3.550910E-05
+1.429000E+00,-1.002541E-05,+1.800000E+00,+3.549858E-05
+1.430000E+00,-1.001622E-05,+1.800000E+00,+3.548272E-05
+1.431000E+00,-1.001239E-05,+1.800000E+00,+3.548665E-05
+1.432000E+00,-1.001047E-05,+1.800000E+00,+3.549317E-05
+1.433000E+00,-1.000278E-05,+1.800000E+00,+3.547976E-05
+1.434000E+00,-1.000190E-05,+1.800000E+00,+3.548389E-05
+1.435000E+00,-9.992305E-06,+1.800000E+00,+3.546741E-05
+1.436000E+00,-9.989082E-06,+1.800000E+00,+3.547237E-05
+1.437000E+00,-9.988616E-06,+1.800000E+00,+3.547737E-05
+1.438000E+00,-9.977966E-06,+1.800000E+00,+3.544630E-05
+1.439000E+00,-9.971491E-06,+1.800000E+00,+3.543718E-05
+1.440000E+00,-9.965031E-06,+1.800000E+00,+3.542944E-05
+1.441000E+00,-9.959621E-06,+1.800000E+00,+3.543907E-05
+1.442000E+00,-9.958908E-06,+1.800000E+00,+3.544045E-05
+1.443000E+00,-9.947884E-06,+1.800000E+00,+3.542451E-05
+1.444000E+00,-9.941237E-06,+1.800000E+00,+3.541260E-05
+1.445000E+00,-9.937379E-06,+1.800000E+00,+3.541283E-05
+1.446000E+00,-9.931150E-06,+1.800000E+00,+3.540470E-05
+1.447000E+00,-9.918448E-06,+1.800000E+00,+3.538427E-05
+1.448000E+00,-9.921595E-06,+1.800000E+00,+3.540439E-05
+1.449000E+00,-9.917155E-06,+1.800000E+00,+3.540191E-05
+1.450000E+00,-9.906596E-06,+1.800000E+00,+3.538474E-05
+1.451000E+00,-9.900365E-06,+1.800000E+00,+3.536748E-05
+1.452000E+00,-9.890628E-06,+1.800000E+00,+3.535909E-05
+1.453000E+00,-9.882995E-06,+1.800000E+00,+3.534463E-05
+1.454000E+00,-9.876686E-06,+1.800000E+00,+3.533692E-05
+1.455000E+00,-9.872939E-06,+1.800000E+00,+3.533776E-05
+1.456000E+00,-9.866356E-06,+1.800000E+00,+3.533141E-05
+1.457000E+00,-9.861531E-06,+1.800000E+00,+3.533220E-05
+1.458000E+00,-9.856157E-06,+1.800000E+00,+3.533246E-05
+1.459000E+00,-9.850282E-06,+1.800000E+00,+3.532325E-05
+1.460000E+00,-9.843136E-06,+1.800000E+00,+3.531945E-05
+1.461000E+00,-9.835170E-06,+1.800000E+00,+3.530367E-05
+1.462000E+00,-9.830761E-06,+1.800000E+00,+3.529418E-05
+1.463000E+00,-9.826787E-06,+1.800000E+00,+3.529618E-05
+1.464000E+00,-9.819877E-06,+1.800000E+00,+3.528587E-05
+1.465000E+00,-9.809370E-06,+1.800000E+00,+3.526359E-05
+1.466000E+00,-9.807583E-06,+1.800000E+00,+3.527362E-05
+1.467000E+00,-9.809775E-06,+1.800000E+00,+3.529483E-05
+1.468000E+00,-9.802192E-06,+1.800000E+00,+3.528233E-05
+1.469000E+00,-9.797149E-06,+1.800000E+00,+3.528425E-05
+1.470000E+00,-9.793442E-06,+1.800000E+00,+3.529153E-05
+1.471000E+00,-9.785904E-06,+1.800000E+00,+3.527994E-05
+1.472000E+00,-9.779485E-06,+1.800000E+00,+3.528090E-05
+1.473000E+00,-9.773276E-06,+1.800000E+00,+3.526435E-05
+1.474000E+00,-9.764557E-06,+1.800000E+00,+3.525245E-05
+1.475000E+00,-9.755800E-06,+1.800000E+00,+3.523851E-05
+1.476000E+00,-9.748770E-06,+1.800000E+00,+3.522926E-05
+1.477000E+00,-9.737325E-06,+1.800000E+00,+3.520893E-05
+1.478000E+00,-9.739658E-06,+1.800000E+00,+3.522745E-05
+1.479000E+00,-9.732245E-06,+1.800000E+00,+3.521832E-05
+1.480000E+00,-9.722730E-06,+1.800000E+00,+3.521303E-05
+1.481000E+00,-9.715742E-06,+1.800000E+00,+3.519690E-05
+1.482000E+00,-9.705031E-06,+1.800000E+00,+3.518488E-05
+1.483000E+00,-9.694550E-06,+1.800000E+00,+3.515988E-05
+1.484000E+00,-9.682568E-06,+1.800000E+00,+3.514260E-05
+1.485000E+00,-9.677751E-06,+1.800000E+00,+3.514784E-05
+1.486000E+00,-9.669477E-06,+1.800000E+00,+3.513091E-05
+1.487000E+00,-9.664347E-06,+1.800000E+00,+3.513086E-05
+1.488000E+00,-9.659488E-06,+1.800000E+00,+3.513205E-05
+1.489000E+00,-9.652389E-06,+1.800000E+00,+3.511288E-05
+1.490000E+00,-9.648307E-06,+1.800000E+00,+3.511801E-05
+1.491000E+00,-9.640875E-06,+1.800000E+00,+3.510395E-05
+1.492000E+00,-9.627025E-06,+1.800000E+00,+3.507992E-05
+1.493000E+00,-9.625860E-06,+1.800000E+00,+3.509275E-05
+1.494000E+00,-9.609880E-06,+1.800000E+00,+3.506423E-05
+1.495000E+00,-9.611034E-06,+1.800000E+00,+3.507175E-05
+1.496000E+00,-9.604525E-06,+1.800000E+00,+3.507688E-05
+1.497000E+00,-9.596100E-06,+1.800000E+00,+3.507226E-05
+1.498000E+00,-9.586725E-06,+1.800000E+00,+3.506249E-05
+1.499000E+00,-9.579109E-06,+1.800000E+00,+3.504487E-05
+1.500000E+00,-9.573035E-06,+1.800000E+00,+3.504155E-05
+1.501000E+00,-9.565901E-06,+1.800000E+00,+3.502765E-05
+1.502000E+00,-9.562628E-06,+1.800000E+00,+3.503710E-05
+1.503000E+00,-9.549251E-06,+1.800000E+00,+3.500787E-05
+1.504000E+00,-9.541711E-06,+1.800000E+00,+3.500095E-05
+1.505000E+00,-9.528191E-06,+1.800000E+00,+3.497365E-05
+1.506000E+00,-9.527406E-06,+1.800000E+00,+3.498952E-05
+1.507000E+00,-9.521227E-06,+1.800000E+00,+3.498825E-05
+1.508000E+00,-9.512518E-06,+1.800000E+00,+3.497053E-05
+1.509000E+00,-9.505226E-06,+1.800000E+00,+3.496942E-05
+1.510000E+00,-9.497498E-06,+1.800000E+00,+3.496404E-05
+1.511000E+00,-9.492698E-06,+1.800000E+00,+3.496117E-05
+1.512000E+00,-9.485651E-06,+1.800000E+00,+3.495954E-05
+1.513000E+00,-9.471919E-06,+1.800000E+00,+3.492750E-05
+1.514000E+00,-9.462417E-06,+1.800000E+00,+3.491412E-05
+1.515000E+00,-9.461543E-06,+1.800000E+00,+3.492779E-05
+1.516000E+00,-9.449817E-06,+1.800000E+00,+3.490606E-05
+1.517000E+00,-9.443695E-06,+1.800000E+00,+3.491028E-05
+1.518000E+00,-9.436623E-06,+1.800000E+00,+3.490822E-05
+1.519000E+00,-9.427598E-06,+1.800000E+00,+3.489621E-05
+1.520000E+00,-9.423005E-06,+1.800000E+00,+3.489522E-05
+1.521000E+00,-9.415518E-06,+1.800000E+00,+3.489306E-05
+1.522000E+00,-9.403201E-06,+1.800000E+00,+3.487061E-05
+1.523000E+00,-9.393717E-06,+1.800000E+00,+3.485776E-05
+1.524000E+00,-9.387506E-06,+1.800000E+00,+3.485234E-05
+1.525000E+00,-9.379721E-06,+1.800000E+00,+3.485476E-05
+1.526000E+00,-9.374665E-06,+1.800000E+00,+3.484737E-05
+1.527000E+00,-9.365818E-06,+1.800000E+00,+3.483642E-05
+1.528000E+00,-9.358931E-06,+1.800000E+00,+3.483033E-05
+1.529000E+00,-9.343412E-06,+1.800000E+00,+3.480233E-05
+1.530000E+00,-9.343435E-06,+1.800000E+00,+3.482432E-05
+1.531000E+00,-9.332571E-06,+1.800000E+00,+3.480859E-05
+1.532000E+00,-9.319505E-06,+1.800000E+00,+3.478722E-05
+1.533000E+00,-9.312575E-06,+1.800000E+00,+3.478035E-05
+1.534000E+00,-9.305238E-06,+1.800000E+00,+3.477585E-05
+1.535000E+00,-9.300954E-06,+1.800000E+00,+3.477671E-05
+1.536000E+00,-9.289462E-06,+1.800000E+00,+3.476709E-05
+1.537000E+00,-9.281193E-06,+1.800000E+00,+3.474309E-05
+1.538000E+00,-9.271830E-06,+1.800000E+00,+3.473745E-05
+1.539000E+00,-9.258983E-06,+1.800000E+00,+3.472867E-05
+1.540000E+00,-9.248703E-06,+1.800000E+00,+3.470948E-05
+1.541000E+00,-9.241568E-06,+1.800000E+00,+3.470432E-05
+1.542000E+00,-9.234847E-06,+1.800000E+00,+3.470381E-05
+1.543000E+00,-9.222923E-06,+1.800000E+00,+3.468277E-05
+1.544000E+00,-9.217411E-06,+1.800000E+00,+3.468146E-05
+1.545000E+00,-9.205023E-06,+1.800000E+00,+3.467592E-05
+1.546000E+00,-9.196248E-06,+1.800000E+00,+3.466942E-05
+1.547000E+00,-9.186294E-06,+1.800000E+00,+3.466224E-05
+1.548000E+00,-9.177594E-06,+1.800000E+00,+3.464737E-05
+1.549000E+00,-9.173883E-06,+1.800000E+00,+3.464907E-05
+1.550000E+00,-9.159739E-06,+1.800000E+00,+3.462863E-05
+1.551000E+00,-9.153723E-06,+1.800000E+00,+3.462436E-05
