VREF,IREF,VDD,IDD
+6.359500E-01,-1.633247E-05,+1.800000E+00,+5.493058E-05
+6.349500E-01,-1.634034E-05,+1.800000E+00,+5.496182E-05
+6.339500E-01,-1.633206E-05,+1.800000E+00,+5.493317E-05
+6.329500E-01,-1.633261E-05,+1.800000E+00,+5.494577E-05
+6.319500E-01,-1.634634E-05,+1.800000E+00,+5.497635E-05
+6.309500E-01,-1.634665E-05,+1.800000E+00,+5.498530E-05
+6.299500E-01,-1.634275E-05,+1.800000E+00,+5.497558E-05
+6.289500E-01,-1.633599E-05,+1.800000E+00,+5.495019E-05
+6.279500E-01,-1.634501E-05,+1.800000E+00,+5.497904E-05
+6.269500E-01,-1.634244E-05,+1.800000E+00,+5.497416E-05
+6.259500E-01,-1.634226E-05,+1.800000E+00,+5.497192E-05
+6.249500E-01,-1.634509E-05,+1.800000E+00,+5.497405E-05
+6.239500E-01,-1.634475E-05,+1.800000E+00,+5.497084E-05
+6.229500E-01,-1.634329E-05,+1.800000E+00,+5.499426E-05
+6.219500E-01,-1.634589E-05,+1.800000E+00,+5.498251E-05
+6.209500E-01,-1.633264E-05,+1.800000E+00,+5.493009E-05
+6.199500E-01,-1.634027E-05,+1.800000E+00,+5.496441E-05
+6.189500E-01,-1.634130E-05,+1.800000E+00,+5.495547E-05
+6.179500E-01,-1.633763E-05,+1.800000E+00,+5.495627E-05
+6.169500E-01,-1.634147E-05,+1.800000E+00,+5.498361E-05
+6.159500E-01,-1.634063E-05,+1.800000E+00,+5.496452E-05
+6.149500E-01,-1.633940E-05,+1.800000E+00,+5.496706E-05
+6.139500E-01,-1.634322E-05,+1.800000E+00,+5.497034E-05
+6.129500E-01,-1.633438E-05,+1.800000E+00,+5.495891E-05
+6.119500E-01,-1.633995E-05,+1.800000E+00,+5.497925E-05
+6.109500E-01,-1.633849E-05,+1.800000E+00,+5.496659E-05
+6.099500E-01,-1.634178E-05,+1.800000E+00,+5.496056E-05
+6.089500E-01,-1.633442E-05,+1.800000E+00,+5.495932E-05
+6.079500E-01,-1.633519E-05,+1.800000E+00,+5.494208E-05
+6.069500E-01,-1.635076E-05,+1.800000E+00,+5.499840E-05
+6.059500E-01,-1.633621E-05,+1.800000E+00,+5.495628E-05
+6.049500E-01,-1.634298E-05,+1.800000E+00,+5.496810E-05
+6.039500E-01,-1.634580E-05,+1.800000E+00,+5.495851E-05
+6.029500E-01,-1.634165E-05,+1.800000E+00,+5.497366E-05
+6.019500E-01,-1.634719E-05,+1.800000E+00,+5.497781E-05
+6.009500E-01,-1.633941E-05,+1.800000E+00,+5.495821E-05
+5.999500E-01,-1.634160E-05,+1.800000E+00,+5.496171E-05
+5.989500E-01,-1.633842E-05,+1.800000E+00,+5.496368E-05
+5.979500E-01,-1.635039E-05,+1.800000E+00,+5.496683E-05
+5.969500E-01,-1.634224E-05,+1.800000E+00,+5.497127E-05
+5.959500E-01,-1.634315E-05,+1.800000E+00,+5.497671E-05
+5.949500E-01,-1.633069E-05,+1.800000E+00,+5.493451E-05
+5.939500E-01,-1.633689E-05,+1.800000E+00,+5.495009E-05
+5.929500E-01,-1.633936E-05,+1.800000E+00,+5.497523E-05
+5.919500E-01,-1.634254E-05,+1.800000E+00,+5.495819E-05
+5.909500E-01,-1.635033E-05,+1.800000E+00,+5.499241E-05
+5.899500E-01,-1.633643E-05,+1.800000E+00,+5.495408E-05
+5.889500E-01,-1.633303E-05,+1.800000E+00,+5.494696E-05
+5.879500E-01,-1.634122E-05,+1.800000E+00,+5.494380E-05
+5.869500E-01,-1.634537E-05,+1.800000E+00,+5.495533E-05
+5.859500E-01,-1.633663E-05,+1.800000E+00,+5.494581E-05
+5.849500E-01,-1.634473E-05,+1.800000E+00,+5.496200E-05
+5.839500E-01,-1.634128E-05,+1.800000E+00,+5.496764E-05
+5.829500E-01,-1.635392E-05,+1.800000E+00,+5.498658E-05
+5.819500E-01,-1.634003E-05,+1.800000E+00,+5.494716E-05
+5.809500E-01,-1.633709E-05,+1.800000E+00,+5.495310E-05
+5.799500E-01,-1.633810E-05,+1.800000E+00,+5.494654E-05
+5.789500E-01,-1.634948E-05,+1.800000E+00,+5.497254E-05
+5.779500E-01,-1.633799E-05,+1.800000E+00,+5.495245E-05
+5.769500E-01,-1.634959E-05,+1.800000E+00,+5.496904E-05
+5.759500E-01,-1.634045E-05,+1.800000E+00,+5.494722E-05
+5.749500E-01,-1.634639E-05,+1.800000E+00,+5.497003E-05
+5.739500E-01,-1.634669E-05,+1.800000E+00,+5.496414E-05
+5.729500E-01,-1.634208E-05,+1.800000E+00,+5.495361E-05
+5.719500E-01,-1.634605E-05,+1.800000E+00,+5.499065E-05
+5.709500E-01,-1.633615E-05,+1.800000E+00,+5.495154E-05
+5.699500E-01,-1.634446E-05,+1.800000E+00,+5.497735E-05
+5.689500E-01,-1.633941E-05,+1.800000E+00,+5.493814E-05
+5.679500E-01,-1.634912E-05,+1.800000E+00,+5.498721E-05
+5.669500E-01,-1.634974E-05,+1.800000E+00,+5.497182E-05
+5.659500E-01,-1.634976E-05,+1.800000E+00,+5.497536E-05
+5.649500E-01,-1.634003E-05,+1.800000E+00,+5.494994E-05
+5.639500E-01,-1.634720E-05,+1.800000E+00,+5.497247E-05
+5.629500E-01,-1.634298E-05,+1.800000E+00,+5.495478E-05
+5.619500E-01,-1.633942E-05,+1.800000E+00,+5.496904E-05
+5.609500E-01,-1.634084E-05,+1.800000E+00,+5.496313E-05
+5.599500E-01,-1.634624E-05,+1.800000E+00,+5.497347E-05
+5.589500E-01,-1.634646E-05,+1.800000E+00,+5.496778E-05
+5.579500E-01,-1.634506E-05,+1.800000E+00,+5.495964E-05
+5.569500E-01,-1.634538E-05,+1.800000E+00,+5.497004E-05
+5.559500E-01,-1.634183E-05,+1.800000E+00,+5.496585E-05
+5.549500E-01,-1.634423E-05,+1.800000E+00,+5.497231E-05
+5.539500E-01,-1.634188E-05,+1.800000E+00,+5.497109E-05
+5.529500E-01,-1.634394E-05,+1.800000E+00,+5.496825E-05
+5.519500E-01,-1.634799E-05,+1.800000E+00,+5.496847E-05
+5.509500E-01,-1.635037E-05,+1.800000E+00,+5.497497E-05
+5.499500E-01,-1.635363E-05,+1.800000E+00,+5.497865E-05
+5.489500E-01,-1.635044E-05,+1.800000E+00,+5.496706E-05
+5.479500E-01,-1.635161E-05,+1.800000E+00,+5.497583E-05
+5.469500E-01,-1.635203E-05,+1.800000E+00,+5.497865E-05
+5.459500E-01,-1.635496E-05,+1.800000E+00,+5.499374E-05
+5.449500E-01,-1.635317E-05,+1.800000E+00,+5.499471E-05
+5.439500E-01,-1.634630E-05,+1.800000E+00,+5.497410E-05
+5.429500E-01,-1.634942E-05,+1.800000E+00,+5.498986E-05
+5.419500E-01,-1.634844E-05,+1.800000E+00,+5.497516E-05
+5.409500E-01,-1.634531E-05,+1.800000E+00,+5.497740E-05
+5.399500E-01,-1.635394E-05,+1.800000E+00,+5.499020E-05
+5.389500E-01,-1.634733E-05,+1.800000E+00,+5.497364E-05
+5.379500E-01,-1.634269E-05,+1.800000E+00,+5.494320E-05
+5.369500E-01,-1.634878E-05,+1.800000E+00,+5.498148E-05
+5.359500E-01,-1.635543E-05,+1.800000E+00,+5.498457E-05
+5.349500E-01,-1.635069E-05,+1.800000E+00,+5.498047E-05
+5.339500E-01,-1.635404E-05,+1.800000E+00,+5.497812E-05
+5.329500E-01,-1.634317E-05,+1.800000E+00,+5.496331E-05
+5.319500E-01,-1.634682E-05,+1.800000E+00,+5.495975E-05
+5.309500E-01,-1.634978E-05,+1.800000E+00,+5.498152E-05
+5.299500E-01,-1.634930E-05,+1.800000E+00,+5.497320E-05
+5.289500E-01,-1.634102E-05,+1.800000E+00,+5.496108E-05
+5.279500E-01,-1.634766E-05,+1.800000E+00,+5.497018E-05
+5.269500E-01,-1.634133E-05,+1.800000E+00,+5.497252E-05
+5.259500E-01,-1.633789E-05,+1.800000E+00,+5.494187E-05
+5.249500E-01,-1.634011E-05,+1.800000E+00,+5.496505E-05
+5.239500E-01,-1.633685E-05,+1.800000E+00,+5.494839E-05
+5.229500E-01,-1.634352E-05,+1.800000E+00,+5.498036E-05
+5.219500E-01,-1.634663E-05,+1.800000E+00,+5.496742E-05
+5.209500E-01,-1.634832E-05,+1.800000E+00,+5.498128E-05
+5.199500E-01,-1.633582E-05,+1.800000E+00,+5.493729E-05
+5.189500E-01,-1.634949E-05,+1.800000E+00,+5.496617E-05
+5.179500E-01,-1.634464E-05,+1.800000E+00,+5.493489E-05
+5.169500E-01,-1.635050E-05,+1.800000E+00,+5.496127E-05
+5.159500E-01,-1.633270E-05,+1.800000E+00,+5.493803E-05
+5.149500E-01,-1.632898E-05,+1.800000E+00,+5.491797E-05
+5.139500E-01,-1.633006E-05,+1.800000E+00,+5.493006E-05
+5.129500E-01,-1.633273E-05,+1.800000E+00,+5.492444E-05
+5.119500E-01,-1.633828E-05,+1.800000E+00,+5.494120E-05
+5.109500E-01,-1.633157E-05,+1.800000E+00,+5.492869E-05
+5.099500E-01,-1.633941E-05,+1.800000E+00,+5.495112E-05
+5.089500E-01,-1.634401E-05,+1.800000E+00,+5.495290E-05
+5.079500E-01,-1.634309E-05,+1.800000E+00,+5.495502E-05
+5.069500E-01,-1.633100E-05,+1.800000E+00,+5.493061E-05
+5.059500E-01,-1.634201E-05,+1.800000E+00,+5.496417E-05
+5.049500E-01,-1.634898E-05,+1.800000E+00,+5.497668E-05
+5.039500E-01,-1.634119E-05,+1.800000E+00,+5.495875E-05
+5.029500E-01,-1.632840E-05,+1.800000E+00,+5.490949E-05
+5.019500E-01,-1.632987E-05,+1.800000E+00,+5.492818E-05
+5.009500E-01,-1.632841E-05,+1.800000E+00,+5.491466E-05
+4.999500E-01,-1.634065E-05,+1.800000E+00,+5.495074E-05
+4.989500E-01,-1.634789E-05,+1.800000E+00,+5.496618E-05
+4.979500E-01,-1.633700E-05,+1.800000E+00,+5.493900E-05
+4.969500E-01,-1.633556E-05,+1.800000E+00,+5.493794E-05
+4.959500E-01,-1.633595E-05,+1.800000E+00,+5.494638E-05
+4.949500E-01,-1.633938E-05,+1.800000E+00,+5.495565E-05
+4.939500E-01,-1.633258E-05,+1.800000E+00,+5.491992E-05
+4.929500E-01,-1.633304E-05,+1.800000E+00,+5.492625E-05
+4.919500E-01,-1.633715E-05,+1.800000E+00,+5.494422E-05
+4.909500E-01,-1.634140E-05,+1.800000E+00,+5.494323E-05
+4.899500E-01,-1.633535E-05,+1.800000E+00,+5.494249E-05
+4.889500E-01,-1.634145E-05,+1.800000E+00,+5.493590E-05
+4.879500E-01,-1.634374E-05,+1.800000E+00,+5.496484E-05
+4.869500E-01,-1.634208E-05,+1.800000E+00,+5.492990E-05
+4.859500E-01,-1.634024E-05,+1.800000E+00,+5.495335E-05
+4.849500E-01,-1.635227E-05,+1.800000E+00,+5.497180E-05
+4.839500E-01,-1.635176E-05,+1.800000E+00,+5.496223E-05
+4.829500E-01,-1.635791E-05,+1.800000E+00,+5.499586E-05
+4.819500E-01,-1.635357E-05,+1.800000E+00,+5.499842E-05
+4.809500E-01,-1.634923E-05,+1.800000E+00,+5.497871E-05
+4.799500E-01,-1.635337E-05,+1.800000E+00,+5.500160E-05
+4.789500E-01,-1.635471E-05,+1.800000E+00,+5.498093E-05
+4.779500E-01,-1.635962E-05,+1.800000E+00,+5.500093E-05
+4.769500E-01,-1.635872E-05,+1.800000E+00,+5.501288E-05
+4.759500E-01,-1.636192E-05,+1.800000E+00,+5.500397E-05
+4.749500E-01,-1.635960E-05,+1.800000E+00,+5.500149E-05
+4.739500E-01,-1.634974E-05,+1.800000E+00,+5.498341E-05
+4.729500E-01,-1.635826E-05,+1.800000E+00,+5.500321E-05
+4.719500E-01,-1.635424E-05,+1.800000E+00,+5.499018E-05
+4.709500E-01,-1.634954E-05,+1.800000E+00,+5.496068E-05
+4.699500E-01,-1.636209E-05,+1.800000E+00,+5.501587E-05
+4.689500E-01,-1.635318E-05,+1.800000E+00,+5.499078E-05
+4.679500E-01,-1.635774E-05,+1.800000E+00,+5.498159E-05
+4.669500E-01,-1.635393E-05,+1.800000E+00,+5.497305E-05
+4.659500E-01,-1.636280E-05,+1.800000E+00,+5.500399E-05
+4.649500E-01,-1.636202E-05,+1.800000E+00,+5.499522E-05
+4.639500E-01,-1.636113E-05,+1.800000E+00,+5.499677E-05
+4.629500E-01,-1.636051E-05,+1.800000E+00,+5.501273E-05
+4.619500E-01,-1.636321E-05,+1.800000E+00,+5.499474E-05
+4.609500E-01,-1.636210E-05,+1.800000E+00,+5.499883E-05
+4.599500E-01,-1.636995E-05,+1.800000E+00,+5.500471E-05
+4.589500E-01,-1.636738E-05,+1.800000E+00,+5.500348E-05
+4.579500E-01,-1.636925E-05,+1.800000E+00,+5.498865E-05
+4.569500E-01,-1.637031E-05,+1.800000E+00,+5.500114E-05
+4.559500E-01,-1.636840E-05,+1.800000E+00,+5.499402E-05
+4.549500E-01,-1.637813E-05,+1.800000E+00,+5.503271E-05
+4.539500E-01,-1.637383E-05,+1.800000E+00,+5.501337E-05
+4.529500E-01,-1.636506E-05,+1.800000E+00,+5.502982E-05
+4.519500E-01,-1.636893E-05,+1.800000E+00,+5.502117E-05
+4.509500E-01,-1.636435E-05,+1.800000E+00,+5.501058E-05
+4.499500E-01,-1.636974E-05,+1.800000E+00,+5.502917E-05
+4.489500E-01,-1.637325E-05,+1.800000E+00,+5.505175E-05
+4.479500E-01,-1.636797E-05,+1.800000E+00,+5.502025E-05
+4.469500E-01,-1.636850E-05,+1.800000E+00,+5.502737E-05
+4.459500E-01,-1.636425E-05,+1.800000E+00,+5.501048E-05
+4.449500E-01,-1.635965E-05,+1.800000E+00,+5.500659E-05
+4.439500E-01,-1.636663E-05,+1.800000E+00,+5.501162E-05
+4.429500E-01,-1.636697E-05,+1.800000E+00,+5.501179E-05
+4.419500E-01,-1.635813E-05,+1.800000E+00,+5.496873E-05
+4.409500E-01,-1.636065E-05,+1.800000E+00,+5.496873E-05
+4.399500E-01,-1.636368E-05,+1.800000E+00,+5.498097E-05
+4.389500E-01,-1.635983E-05,+1.800000E+00,+5.498290E-05
+4.379500E-01,-1.635820E-05,+1.800000E+00,+5.496839E-05
+4.369500E-01,-1.635922E-05,+1.800000E+00,+5.500996E-05
+4.359500E-01,-1.634910E-05,+1.800000E+00,+5.498109E-05
+4.349500E-01,-1.634833E-05,+1.800000E+00,+5.496559E-05
+4.339500E-01,-1.634420E-05,+1.800000E+00,+5.496146E-05
+4.329500E-01,-1.635069E-05,+1.800000E+00,+5.496235E-05
+4.319500E-01,-1.634814E-05,+1.800000E+00,+5.497243E-05
+4.309500E-01,-1.635125E-05,+1.800000E+00,+5.497450E-05
+4.299500E-01,-1.635941E-05,+1.800000E+00,+5.500406E-05
+4.289500E-01,-1.634905E-05,+1.800000E+00,+5.496576E-05
+4.279500E-01,-1.635745E-05,+1.800000E+00,+5.499614E-05
+4.269500E-01,-1.635629E-05,+1.800000E+00,+5.499454E-05
+4.259500E-01,-1.635727E-05,+1.800000E+00,+5.499246E-05
+4.249500E-01,-1.635129E-05,+1.800000E+00,+5.497514E-05
+4.239500E-01,-1.634973E-05,+1.800000E+00,+5.497330E-05
+4.229500E-01,-1.635837E-05,+1.800000E+00,+5.498977E-05
+4.219500E-01,-1.634879E-05,+1.800000E+00,+5.497238E-05
+4.209500E-01,-1.635400E-05,+1.800000E+00,+5.496477E-05
+4.199500E-01,-1.635750E-05,+1.800000E+00,+5.498252E-05
+4.189500E-01,-1.635812E-05,+1.800000E+00,+5.498862E-05
+4.179500E-01,-1.635754E-05,+1.800000E+00,+5.499630E-05
+4.169500E-01,-1.635299E-05,+1.800000E+00,+5.498899E-05
+4.159500E-01,-1.635750E-05,+1.800000E+00,+5.501298E-05
+4.149500E-01,-1.635454E-05,+1.800000E+00,+5.497069E-05
+4.139500E-01,-1.635838E-05,+1.800000E+00,+5.498315E-05
+4.129500E-01,-1.635269E-05,+1.800000E+00,+5.496464E-05
+4.119500E-01,-1.635589E-05,+1.800000E+00,+5.499055E-05
+4.109500E-01,-1.635743E-05,+1.800000E+00,+5.499272E-05
+4.099500E-01,-1.635255E-05,+1.800000E+00,+5.498566E-05
+4.089500E-01,-1.634857E-05,+1.800000E+00,+5.497329E-05
+4.079500E-01,-1.635290E-05,+1.800000E+00,+5.499483E-05
+4.069500E-01,-1.635729E-05,+1.800000E+00,+5.498458E-05
+4.059500E-01,-1.635874E-05,+1.800000E+00,+5.499736E-05
+4.049500E-01,-1.635093E-05,+1.800000E+00,+5.497325E-05
+4.039500E-01,-1.634963E-05,+1.800000E+00,+5.498070E-05
+4.029500E-01,-1.635665E-05,+1.800000E+00,+5.498891E-05
+4.019500E-01,-1.635710E-05,+1.800000E+00,+5.499097E-05
+4.009500E-01,-1.635571E-05,+1.800000E+00,+5.497517E-05
+3.999500E-01,-1.636005E-05,+1.800000E+00,+5.498252E-05
+3.989500E-01,-1.635774E-05,+1.800000E+00,+5.495729E-05
+3.979500E-01,-1.636585E-05,+1.800000E+00,+5.499598E-05
+3.969500E-01,-1.637349E-05,+1.800000E+00,+5.500190E-05
+3.959500E-01,-1.635844E-05,+1.800000E+00,+5.498521E-05
+3.949500E-01,-1.636772E-05,+1.800000E+00,+5.499964E-05
+3.939500E-01,-1.636494E-05,+1.800000E+00,+5.499606E-05
+3.929500E-01,-1.636765E-05,+1.800000E+00,+5.500475E-05
+3.919500E-01,-1.635725E-05,+1.800000E+00,+5.496423E-05
+3.909500E-01,-1.635706E-05,+1.800000E+00,+5.496543E-05
+3.899500E-01,-1.637006E-05,+1.800000E+00,+5.500273E-05
+3.889500E-01,-1.635504E-05,+1.800000E+00,+5.495653E-05
+3.879500E-01,-1.637223E-05,+1.800000E+00,+5.501999E-05
+3.869500E-01,-1.636054E-05,+1.800000E+00,+5.497832E-05
+3.859500E-01,-1.635453E-05,+1.800000E+00,+5.494785E-05
+3.849500E-01,-1.636624E-05,+1.800000E+00,+5.497032E-05
+3.839500E-01,-1.636094E-05,+1.800000E+00,+5.496788E-05
+3.829500E-01,-1.635876E-05,+1.800000E+00,+5.496013E-05
+3.819500E-01,-1.637208E-05,+1.800000E+00,+5.499284E-05
+3.809500E-01,-1.637021E-05,+1.800000E+00,+5.499114E-05
+3.799500E-01,-1.637451E-05,+1.800000E+00,+5.500292E-05
+3.789500E-01,-1.636109E-05,+1.800000E+00,+5.495884E-05
+3.779500E-01,-1.637517E-05,+1.800000E+00,+5.499275E-05
+3.769500E-01,-1.637675E-05,+1.800000E+00,+5.503089E-05
+3.759500E-01,-1.637209E-05,+1.800000E+00,+5.499772E-05
+3.749500E-01,-1.637482E-05,+1.800000E+00,+5.503301E-05
+3.739500E-01,-1.637551E-05,+1.800000E+00,+5.502494E-05
+3.729500E-01,-1.638204E-05,+1.800000E+00,+5.503347E-05
+3.719500E-01,-1.637881E-05,+1.800000E+00,+5.503045E-05
+3.709500E-01,-1.637343E-05,+1.800000E+00,+5.501250E-05
+3.699500E-01,-1.636881E-05,+1.800000E+00,+5.498217E-05
+3.689500E-01,-1.637108E-05,+1.800000E+00,+5.502761E-05
+3.679500E-01,-1.636525E-05,+1.800000E+00,+5.499407E-05
+3.669500E-01,-1.638358E-05,+1.800000E+00,+5.506432E-05
+3.659500E-01,-1.636607E-05,+1.800000E+00,+5.499135E-05
+3.649500E-01,-1.636825E-05,+1.800000E+00,+5.501338E-05
+3.639500E-01,-1.636378E-05,+1.800000E+00,+5.499769E-05
+3.629500E-01,-1.637381E-05,+1.800000E+00,+5.501870E-05
+3.619500E-01,-1.636427E-05,+1.800000E+00,+5.497698E-05
+3.609500E-01,-1.636300E-05,+1.800000E+00,+5.499027E-05
+3.599500E-01,-1.636130E-05,+1.800000E+00,+5.497715E-05
+3.589500E-01,-1.637144E-05,+1.800000E+00,+5.500856E-05
+3.579500E-01,-1.635876E-05,+1.800000E+00,+5.498249E-05
+3.569500E-01,-1.636238E-05,+1.800000E+00,+5.499179E-05
+3.559500E-01,-1.636504E-05,+1.800000E+00,+5.499300E-05
+3.549500E-01,-1.636218E-05,+1.800000E+00,+5.498774E-05
+3.539500E-01,-1.637144E-05,+1.800000E+00,+5.501280E-05
+3.529500E-01,-1.636851E-05,+1.800000E+00,+5.501089E-05
+3.519500E-01,-1.636216E-05,+1.800000E+00,+5.498450E-05
+3.509500E-01,-1.636208E-05,+1.800000E+00,+5.496735E-05
+3.499500E-01,-1.636400E-05,+1.800000E+00,+5.497996E-05
+3.489500E-01,-1.636970E-05,+1.800000E+00,+5.501288E-05
+3.479500E-01,-1.635766E-05,+1.800000E+00,+5.498677E-05
+3.469500E-01,-1.636173E-05,+1.800000E+00,+5.499781E-05
+3.459500E-01,-1.635554E-05,+1.800000E+00,+5.497268E-05
+3.449500E-01,-1.636989E-05,+1.800000E+00,+5.501248E-05
+3.439500E-01,-1.636544E-05,+1.800000E+00,+5.500201E-05
+3.429500E-01,-1.636222E-05,+1.800000E+00,+5.499915E-05
+3.419500E-01,-1.635791E-05,+1.800000E+00,+5.498507E-05
+3.409500E-01,-1.635517E-05,+1.800000E+00,+5.497128E-05
+3.399500E-01,-1.635313E-05,+1.800000E+00,+5.495847E-05
+3.389500E-01,-1.635196E-05,+1.800000E+00,+5.494707E-05
+3.379500E-01,-1.637193E-05,+1.800000E+00,+5.500190E-05
+3.369500E-01,-1.636965E-05,+1.800000E+00,+5.499601E-05
+3.359500E-01,-1.635976E-05,+1.800000E+00,+5.497832E-05
+3.349500E-01,-1.636834E-05,+1.800000E+00,+5.499498E-05
+3.339500E-01,-1.636497E-05,+1.800000E+00,+5.497862E-05
+3.329500E-01,-1.635651E-05,+1.800000E+00,+5.496429E-05
+3.319500E-01,-1.636543E-05,+1.800000E+00,+5.498016E-05
+3.309500E-01,-1.636576E-05,+1.800000E+00,+5.497112E-05
+3.299500E-01,-1.636922E-05,+1.800000E+00,+5.500658E-05
+3.289500E-01,-1.636164E-05,+1.800000E+00,+5.499672E-05
+3.279500E-01,-1.637472E-05,+1.800000E+00,+5.502014E-05
+3.269500E-01,-1.636944E-05,+1.800000E+00,+5.500580E-05
+3.259500E-01,-1.636049E-05,+1.800000E+00,+5.497876E-05
+3.249500E-01,-1.636044E-05,+1.800000E+00,+5.497531E-05
+3.239500E-01,-1.635723E-05,+1.800000E+00,+5.497791E-05
+3.229500E-01,-1.635752E-05,+1.800000E+00,+5.495752E-05
+3.219500E-01,-1.636034E-05,+1.800000E+00,+5.497642E-05
+3.209500E-01,-1.635741E-05,+1.800000E+00,+5.498086E-05
+3.199500E-01,-1.636069E-05,+1.800000E+00,+5.498667E-05
+3.189500E-01,-1.636271E-05,+1.800000E+00,+5.499194E-05
+3.179500E-01,-1.636320E-05,+1.800000E+00,+5.498965E-05
+3.169500E-01,-1.635838E-05,+1.800000E+00,+5.496948E-05
+3.159500E-01,-1.636519E-05,+1.800000E+00,+5.500011E-05
+3.149500E-01,-1.635435E-05,+1.800000E+00,+5.496447E-05
+3.139500E-01,-1.636074E-05,+1.800000E+00,+5.499144E-05
+3.129500E-01,-1.635606E-05,+1.800000E+00,+5.495962E-05
+3.119500E-01,-1.635493E-05,+1.800000E+00,+5.497840E-05
+3.109500E-01,-1.635610E-05,+1.800000E+00,+5.498443E-05
+3.099500E-01,-1.635383E-05,+1.800000E+00,+5.496484E-05
+3.089500E-01,-1.634729E-05,+1.800000E+00,+5.496600E-05
+3.079500E-01,-1.635900E-05,+1.800000E+00,+5.499456E-05
+3.069500E-01,-1.635596E-05,+1.800000E+00,+5.498593E-05
+3.059500E-01,-1.635937E-05,+1.800000E+00,+5.498751E-05
+3.049500E-01,-1.636301E-05,+1.800000E+00,+5.501111E-05
+3.039500E-01,-1.635874E-05,+1.800000E+00,+5.497849E-05
+3.029500E-01,-1.635805E-05,+1.800000E+00,+5.496928E-05
+3.019500E-01,-1.636269E-05,+1.800000E+00,+5.499907E-05
+3.009500E-01,-1.636388E-05,+1.800000E+00,+5.501235E-05
+2.999500E-01,-1.636421E-05,+1.800000E+00,+5.499814E-05
+2.989500E-01,-1.635508E-05,+1.800000E+00,+5.498586E-05
+2.979500E-01,-1.636643E-05,+1.800000E+00,+5.500641E-05
+2.969500E-01,-1.637166E-05,+1.800000E+00,+5.502673E-05
+2.959500E-01,-1.637022E-05,+1.800000E+00,+5.499319E-05
+2.949500E-01,-1.636144E-05,+1.800000E+00,+5.499956E-05
+2.939500E-01,-1.637472E-05,+1.800000E+00,+5.502286E-05
+2.929500E-01,-1.636820E-05,+1.800000E+00,+5.499426E-05
+2.919500E-01,-1.636924E-05,+1.800000E+00,+5.501720E-05
+2.909500E-01,-1.636495E-05,+1.800000E+00,+5.499810E-05
+2.899500E-01,-1.637356E-05,+1.800000E+00,+5.501168E-05
+2.889500E-01,-1.637463E-05,+1.800000E+00,+5.503489E-05
+2.879500E-01,-1.637093E-05,+1.800000E+00,+5.499995E-05
+2.869500E-01,-1.636215E-05,+1.800000E+00,+5.498212E-05
+2.859500E-01,-1.636230E-05,+1.800000E+00,+5.497224E-05
+2.849500E-01,-1.636731E-05,+1.800000E+00,+5.500935E-05
+2.839500E-01,-1.636753E-05,+1.800000E+00,+5.499471E-05
+2.829500E-01,-1.636162E-05,+1.800000E+00,+5.498168E-05
+2.819500E-01,-1.636741E-05,+1.800000E+00,+5.500197E-05
+2.809500E-01,-1.637217E-05,+1.800000E+00,+5.501408E-05
+2.799500E-01,-1.637751E-05,+1.800000E+00,+5.503023E-05
+2.789500E-01,-1.637283E-05,+1.800000E+00,+5.502230E-05
+2.779500E-01,-1.637513E-05,+1.800000E+00,+5.500357E-05
+2.769500E-01,-1.637948E-05,+1.800000E+00,+5.502853E-05
+2.759500E-01,-1.637729E-05,+1.800000E+00,+5.501403E-05
+2.749500E-01,-1.638073E-05,+1.800000E+00,+5.502104E-05
+2.739500E-01,-1.637845E-05,+1.800000E+00,+5.501942E-05
+2.729500E-01,-1.636928E-05,+1.800000E+00,+5.500492E-05
+2.719500E-01,-1.638457E-05,+1.800000E+00,+5.504389E-05
+2.709500E-01,-1.637408E-05,+1.800000E+00,+5.500207E-05
+2.699500E-01,-1.637763E-05,+1.800000E+00,+5.500714E-05
+2.689500E-01,-1.638060E-05,+1.800000E+00,+5.503001E-05
+2.679500E-01,-1.638460E-05,+1.800000E+00,+5.502060E-05
+2.669500E-01,-1.638049E-05,+1.800000E+00,+5.502136E-05
+2.659500E-01,-1.638869E-05,+1.800000E+00,+5.505749E-05
+2.649500E-01,-1.638011E-05,+1.800000E+00,+5.502172E-05
+2.639500E-01,-1.637944E-05,+1.800000E+00,+5.501422E-05
+2.629500E-01,-1.638982E-05,+1.800000E+00,+5.504096E-05
+2.619500E-01,-1.638006E-05,+1.800000E+00,+5.501428E-05
+2.609500E-01,-1.638045E-05,+1.800000E+00,+5.502075E-05
+2.599500E-01,-1.639478E-05,+1.800000E+00,+5.506083E-05
+2.589500E-01,-1.638433E-05,+1.800000E+00,+5.504233E-05
+2.579500E-01,-1.638889E-05,+1.800000E+00,+5.504370E-05
+2.569500E-01,-1.637836E-05,+1.800000E+00,+5.501530E-05
+2.559500E-01,-1.638886E-05,+1.800000E+00,+5.504299E-05
+2.549500E-01,-1.638214E-05,+1.800000E+00,+5.503641E-05
+2.539500E-01,-1.637564E-05,+1.800000E+00,+5.502843E-05
+2.529500E-01,-1.637394E-05,+1.800000E+00,+5.502277E-05
+2.519500E-01,-1.638466E-05,+1.800000E+00,+5.503439E-05
+2.509500E-01,-1.637583E-05,+1.800000E+00,+5.501572E-05
+2.499500E-01,-1.637522E-05,+1.800000E+00,+5.501467E-05
+2.489500E-01,-1.638189E-05,+1.800000E+00,+5.502118E-05
