VREF,IREF,VDD,IDD
+1.164000E+00,-1.204445E-05,+1.900000E+00,+4.062465E-05
+1.165000E+00,-1.204776E-05,+1.900000E+00,+4.063805E-05
+1.166000E+00,-1.204498E-05,+1.900000E+00,+4.063410E-05
+1.167000E+00,-1.204533E-05,+1.900000E+00,+4.063159E-05
+1.168000E+00,-1.204516E-05,+1.900000E+00,+4.063734E-05
+1.169000E+00,-1.205239E-05,+1.900000E+00,+4.066618E-05
+1.170000E+00,-1.205208E-05,+1.900000E+00,+4.065955E-05
+1.171000E+00,-1.205477E-05,+1.900000E+00,+4.067278E-05
+1.172000E+00,-1.204429E-05,+1.900000E+00,+4.063814E-05
+1.173000E+00,-1.204142E-05,+1.900000E+00,+4.062883E-05
+1.174000E+00,-1.204089E-05,+1.900000E+00,+4.062743E-05
+1.175000E+00,-1.204047E-05,+1.900000E+00,+4.062973E-05
+1.176000E+00,-1.204081E-05,+1.900000E+00,+4.062742E-05
+1.177000E+00,-1.204213E-05,+1.900000E+00,+4.062968E-05
+1.178000E+00,-1.203827E-05,+1.900000E+00,+4.062192E-05
+1.179000E+00,-1.204275E-05,+1.900000E+00,+4.063431E-05
+1.180000E+00,-1.204295E-05,+1.900000E+00,+4.064025E-05
+1.181000E+00,-1.204555E-05,+1.900000E+00,+4.063830E-05
+1.182000E+00,-1.204455E-05,+1.900000E+00,+4.063205E-05
+1.183000E+00,-1.204356E-05,+1.900000E+00,+4.064078E-05
+1.184000E+00,-1.204561E-05,+1.900000E+00,+4.063275E-05
+1.185000E+00,-1.205090E-05,+1.900000E+00,+4.065709E-05
+1.186000E+00,-1.205724E-05,+1.900000E+00,+4.065673E-05
+1.187000E+00,-1.205001E-05,+1.900000E+00,+4.064669E-05
+1.188000E+00,-1.205043E-05,+1.900000E+00,+4.065369E-05
+1.189000E+00,-1.204525E-05,+1.900000E+00,+4.062730E-05
+1.190000E+00,-1.204390E-05,+1.900000E+00,+4.063383E-05
+1.191000E+00,-1.204707E-05,+1.900000E+00,+4.064147E-05
+1.192000E+00,-1.204469E-05,+1.900000E+00,+4.063961E-05
+1.193000E+00,-1.204469E-05,+1.900000E+00,+4.064062E-05
+1.194000E+00,-1.204554E-05,+1.900000E+00,+4.064357E-05
+1.195000E+00,-1.204338E-05,+1.900000E+00,+4.063802E-05
+1.196000E+00,-1.204414E-05,+1.900000E+00,+4.064589E-05
+1.197000E+00,-1.204308E-05,+1.900000E+00,+4.064561E-05
+1.198000E+00,-1.205032E-05,+1.900000E+00,+4.066015E-05
+1.199000E+00,-1.205359E-05,+1.900000E+00,+4.067938E-05
+1.200000E+00,-1.204746E-05,+1.900000E+00,+4.065357E-05
+1.201000E+00,-1.205004E-05,+1.900000E+00,+4.065652E-05
+1.202000E+00,-1.204323E-05,+1.900000E+00,+4.063879E-05
+1.203000E+00,-1.204256E-05,+1.900000E+00,+4.063451E-05
+1.204000E+00,-1.204221E-05,+1.900000E+00,+4.063616E-05
+1.205000E+00,-1.204253E-05,+1.900000E+00,+4.063099E-05
+1.206000E+00,-1.205274E-05,+1.900000E+00,+4.066605E-05
+1.207000E+00,-1.204070E-05,+1.900000E+00,+4.063818E-05
+1.208000E+00,-1.204175E-05,+1.900000E+00,+4.064612E-05
+1.209000E+00,-1.204196E-05,+1.900000E+00,+4.064189E-05
+1.210000E+00,-1.204529E-05,+1.900000E+00,+4.064952E-05
+1.211000E+00,-1.203897E-05,+1.900000E+00,+4.063151E-05
+1.212000E+00,-1.203618E-05,+1.900000E+00,+4.062795E-05
+1.213000E+00,-1.203950E-05,+1.900000E+00,+4.063154E-05
+1.214000E+00,-1.203816E-05,+1.900000E+00,+4.062762E-05
+1.215000E+00,-1.203855E-05,+1.900000E+00,+4.063650E-05
+1.216000E+00,-1.204012E-05,+1.900000E+00,+4.062682E-05
+1.217000E+00,-1.203767E-05,+1.900000E+00,+4.062407E-05
+1.218000E+00,-1.203583E-05,+1.900000E+00,+4.061619E-05
+1.219000E+00,-1.203953E-05,+1.900000E+00,+4.062897E-05
+1.220000E+00,-1.203747E-05,+1.900000E+00,+4.062784E-05
+1.221000E+00,-1.203699E-05,+1.900000E+00,+4.063203E-05
+1.222000E+00,-1.203765E-05,+1.900000E+00,+4.063284E-05
+1.223000E+00,-1.203685E-05,+1.900000E+00,+4.063609E-05
+1.224000E+00,-1.203671E-05,+1.900000E+00,+4.063167E-05
+1.225000E+00,-1.204036E-05,+1.900000E+00,+4.064176E-05
+1.226000E+00,-1.204002E-05,+1.900000E+00,+4.063498E-05
+1.227000E+00,-1.203995E-05,+1.900000E+00,+4.063638E-05
+1.228000E+00,-1.203686E-05,+1.900000E+00,+4.064395E-05
+1.229000E+00,-1.203179E-05,+1.900000E+00,+4.062016E-05
+1.230000E+00,-1.203651E-05,+1.900000E+00,+4.062839E-05
+1.231000E+00,-1.203072E-05,+1.900000E+00,+4.061326E-05
+1.232000E+00,-1.202851E-05,+1.900000E+00,+4.061349E-05
+1.233000E+00,-1.202574E-05,+1.900000E+00,+4.060912E-05
+1.234000E+00,-1.202711E-05,+1.900000E+00,+4.061291E-05
+1.235000E+00,-1.202890E-05,+1.900000E+00,+4.061766E-05
+1.236000E+00,-1.202921E-05,+1.900000E+00,+4.061716E-05
+1.237000E+00,-1.202632E-05,+1.900000E+00,+4.062277E-05
+1.238000E+00,-1.202919E-05,+1.900000E+00,+4.062864E-05
+1.239000E+00,-1.202614E-05,+1.900000E+00,+4.061266E-05
+1.240000E+00,-1.202717E-05,+1.900000E+00,+4.062043E-05
+1.241000E+00,-1.202712E-05,+1.900000E+00,+4.062011E-05
+1.242000E+00,-1.202534E-05,+1.900000E+00,+4.060893E-05
+1.243000E+00,-1.202770E-05,+1.900000E+00,+4.061444E-05
+1.244000E+00,-1.202621E-05,+1.900000E+00,+4.062115E-05
+1.245000E+00,-1.202529E-05,+1.900000E+00,+4.061565E-05
+1.246000E+00,-1.202634E-05,+1.900000E+00,+4.061919E-05
+1.247000E+00,-1.202231E-05,+1.900000E+00,+4.060685E-05
+1.248000E+00,-1.202116E-05,+1.900000E+00,+4.059721E-05
+1.249000E+00,-1.202398E-05,+1.900000E+00,+4.061563E-05
+1.250000E+00,-1.202595E-05,+1.900000E+00,+4.062540E-05
+1.251000E+00,-1.202258E-05,+1.900000E+00,+4.061031E-05
+1.252000E+00,-1.202091E-05,+1.900000E+00,+4.060431E-05
+1.253000E+00,-1.202736E-05,+1.900000E+00,+4.061882E-05
+1.254000E+00,-1.203174E-05,+1.900000E+00,+4.062609E-05
+1.255000E+00,-1.202638E-05,+1.900000E+00,+4.061257E-05
+1.256000E+00,-1.202485E-05,+1.900000E+00,+4.061568E-05
+1.257000E+00,-1.202221E-05,+1.900000E+00,+4.060264E-05
+1.258000E+00,-1.202602E-05,+1.900000E+00,+4.062093E-05
+1.259000E+00,-1.202334E-05,+1.900000E+00,+4.061562E-05
+1.260000E+00,-1.202263E-05,+1.900000E+00,+4.061134E-05
+1.261000E+00,-1.202184E-05,+1.900000E+00,+4.060049E-05
+1.262000E+00,-1.201924E-05,+1.900000E+00,+4.060038E-05
+1.263000E+00,-1.202094E-05,+1.900000E+00,+4.060585E-05
+1.264000E+00,-1.202269E-05,+1.900000E+00,+4.061978E-05
+1.265000E+00,-1.202044E-05,+1.900000E+00,+4.060861E-05
+1.266000E+00,-1.202110E-05,+1.900000E+00,+4.061337E-05
+1.267000E+00,-1.201970E-05,+1.900000E+00,+4.060406E-05
+1.268000E+00,-1.202145E-05,+1.900000E+00,+4.060686E-05
+1.269000E+00,-1.202429E-05,+1.900000E+00,+4.061083E-05
+1.270000E+00,-1.202495E-05,+1.900000E+00,+4.062548E-05
+1.271000E+00,-1.202602E-05,+1.900000E+00,+4.062268E-05
+1.272000E+00,-1.201953E-05,+1.900000E+00,+4.060736E-05
+1.273000E+00,-1.202019E-05,+1.900000E+00,+4.061370E-05
+1.274000E+00,-1.202028E-05,+1.900000E+00,+4.061696E-05
+1.275000E+00,-1.201904E-05,+1.900000E+00,+4.061442E-05
+1.276000E+00,-1.201689E-05,+1.900000E+00,+4.060961E-05
+1.277000E+00,-1.201523E-05,+1.900000E+00,+4.060757E-05
+1.278000E+00,-1.201504E-05,+1.900000E+00,+4.061036E-05
+1.279000E+00,-1.201600E-05,+1.900000E+00,+4.061397E-05
+1.280000E+00,-1.201642E-05,+1.900000E+00,+4.061656E-05
+1.281000E+00,-1.200948E-05,+1.900000E+00,+4.060298E-05
+1.282000E+00,-1.201182E-05,+1.900000E+00,+4.060530E-05
+1.283000E+00,-1.202010E-05,+1.900000E+00,+4.062985E-05
+1.284000E+00,-1.201010E-05,+1.900000E+00,+4.060131E-05
+1.285000E+00,-1.201375E-05,+1.900000E+00,+4.060439E-05
+1.286000E+00,-1.200864E-05,+1.900000E+00,+4.060115E-05
+1.287000E+00,-1.200953E-05,+1.900000E+00,+4.060534E-05
+1.288000E+00,-1.200592E-05,+1.900000E+00,+4.060259E-05
+1.289000E+00,-1.200545E-05,+1.900000E+00,+4.060019E-05
+1.290000E+00,-1.200044E-05,+1.900000E+00,+4.060365E-05
+1.291000E+00,-1.199697E-05,+1.900000E+00,+4.058362E-05
+1.292000E+00,-1.199540E-05,+1.900000E+00,+4.058663E-05
+1.293000E+00,-1.199271E-05,+1.900000E+00,+4.058793E-05
+1.294000E+00,-1.200071E-05,+1.900000E+00,+4.059933E-05
+1.295000E+00,-1.199492E-05,+1.900000E+00,+4.058335E-05
+1.296000E+00,-1.199400E-05,+1.900000E+00,+4.058936E-05
+1.297000E+00,-1.199257E-05,+1.900000E+00,+4.058514E-05
+1.298000E+00,-1.199001E-05,+1.900000E+00,+4.058154E-05
+1.299000E+00,-1.199078E-05,+1.900000E+00,+4.058525E-05
+1.300000E+00,-1.199026E-05,+1.900000E+00,+4.058340E-05
+1.301000E+00,-1.198707E-05,+1.900000E+00,+4.057739E-05
+1.302000E+00,-1.199456E-05,+1.900000E+00,+4.059754E-05
+1.303000E+00,-1.199203E-05,+1.900000E+00,+4.059253E-05
+1.304000E+00,-1.198511E-05,+1.900000E+00,+4.057548E-05
+1.305000E+00,-1.198371E-05,+1.900000E+00,+4.057936E-05
+1.306000E+00,-1.198510E-05,+1.900000E+00,+4.059243E-05
+1.307000E+00,-1.198477E-05,+1.900000E+00,+4.058311E-05
+1.308000E+00,-1.197814E-05,+1.900000E+00,+4.056089E-05
+1.309000E+00,-1.197593E-05,+1.900000E+00,+4.056145E-05
+1.310000E+00,-1.197406E-05,+1.900000E+00,+4.056293E-05
+1.311000E+00,-1.197288E-05,+1.900000E+00,+4.054957E-05
+1.312000E+00,-1.197101E-05,+1.900000E+00,+4.054910E-05
+1.313000E+00,-1.196794E-05,+1.900000E+00,+4.054342E-05
+1.314000E+00,-1.196885E-05,+1.900000E+00,+4.055058E-05
+1.315000E+00,-1.196975E-05,+1.900000E+00,+4.055674E-05
+1.316000E+00,-1.196874E-05,+1.900000E+00,+4.055804E-05
+1.317000E+00,-1.196484E-05,+1.900000E+00,+4.055485E-05
+1.318000E+00,-1.196275E-05,+1.900000E+00,+4.055404E-05
+1.319000E+00,-1.196511E-05,+1.900000E+00,+4.055413E-05
+1.320000E+00,-1.196330E-05,+1.900000E+00,+4.054829E-05
+1.321000E+00,-1.196054E-05,+1.900000E+00,+4.054736E-05
+1.322000E+00,-1.195867E-05,+1.900000E+00,+4.054315E-05
+1.323000E+00,-1.195912E-05,+1.900000E+00,+4.054309E-05
+1.324000E+00,-1.195536E-05,+1.900000E+00,+4.053465E-05
+1.325000E+00,-1.195460E-05,+1.900000E+00,+4.053371E-05
+1.326000E+00,-1.195277E-05,+1.900000E+00,+4.053327E-05
+1.327000E+00,-1.195219E-05,+1.900000E+00,+4.053815E-05
+1.328000E+00,-1.195247E-05,+1.900000E+00,+4.053768E-05
+1.329000E+00,-1.195153E-05,+1.900000E+00,+4.054013E-05
+1.330000E+00,-1.195415E-05,+1.900000E+00,+4.055214E-05
+1.331000E+00,-1.194961E-05,+1.900000E+00,+4.054278E-05
+1.332000E+00,-1.194463E-05,+1.900000E+00,+4.052848E-05
+1.333000E+00,-1.195359E-05,+1.900000E+00,+4.056315E-05
+1.334000E+00,-1.195483E-05,+1.900000E+00,+4.056105E-05
+1.335000E+00,-1.195139E-05,+1.900000E+00,+4.055703E-05
+1.336000E+00,-1.194311E-05,+1.900000E+00,+4.053769E-05
+1.337000E+00,-1.194421E-05,+1.900000E+00,+4.053961E-05
+1.338000E+00,-1.193755E-05,+1.900000E+00,+4.052448E-05
+1.339000E+00,-1.193782E-05,+1.900000E+00,+4.051930E-05
+1.340000E+00,-1.194624E-05,+1.900000E+00,+4.054348E-05
+1.341000E+00,-1.194920E-05,+1.900000E+00,+4.056632E-05
+1.342000E+00,-1.193337E-05,+1.900000E+00,+4.051948E-05
+1.343000E+00,-1.193264E-05,+1.900000E+00,+4.052558E-05
+1.344000E+00,-1.192965E-05,+1.900000E+00,+4.052361E-05
+1.345000E+00,-1.192920E-05,+1.900000E+00,+4.052160E-05
+1.346000E+00,-1.192872E-05,+1.900000E+00,+4.052034E-05
+1.347000E+00,-1.192675E-05,+1.900000E+00,+4.051617E-05
+1.348000E+00,-1.192404E-05,+1.900000E+00,+4.051681E-05
+1.349000E+00,-1.192459E-05,+1.900000E+00,+4.051799E-05
+1.350000E+00,-1.192563E-05,+1.900000E+00,+4.052105E-05
+1.351000E+00,-1.192694E-05,+1.900000E+00,+4.051318E-05
+1.352000E+00,-1.192811E-05,+1.900000E+00,+4.051868E-05
+1.353000E+00,-1.192514E-05,+1.900000E+00,+4.052177E-05
+1.354000E+00,-1.192186E-05,+1.900000E+00,+4.051239E-05
+1.355000E+00,-1.191794E-05,+1.900000E+00,+4.050848E-05
+1.356000E+00,-1.191709E-05,+1.900000E+00,+4.051307E-05
+1.357000E+00,-1.191680E-05,+1.900000E+00,+4.050746E-05
+1.358000E+00,-1.190524E-05,+1.900000E+00,+4.050111E-05
+1.359000E+00,-1.190341E-05,+1.900000E+00,+4.050193E-05
+1.360000E+00,-1.189861E-05,+1.900000E+00,+4.048580E-05
+1.361000E+00,-1.189844E-05,+1.900000E+00,+4.048420E-05
+1.362000E+00,-1.190015E-05,+1.900000E+00,+4.049447E-05
+1.363000E+00,-1.189501E-05,+1.900000E+00,+4.048528E-05
+1.364000E+00,-1.190133E-05,+1.900000E+00,+4.050473E-05
+1.365000E+00,-1.188646E-05,+1.900000E+00,+4.045863E-05
+1.366000E+00,-1.189235E-05,+1.900000E+00,+4.048371E-05
+1.367000E+00,-1.188877E-05,+1.900000E+00,+4.048207E-05
+1.368000E+00,-1.188503E-05,+1.900000E+00,+4.048499E-05
+1.369000E+00,-1.188385E-05,+1.900000E+00,+4.048191E-05
+1.370000E+00,-1.188060E-05,+1.900000E+00,+4.047333E-05
+1.371000E+00,-1.187604E-05,+1.900000E+00,+4.046700E-05
+1.372000E+00,-1.187223E-05,+1.900000E+00,+4.046855E-05
+1.373000E+00,-1.187142E-05,+1.900000E+00,+4.046306E-05
+1.374000E+00,-1.187027E-05,+1.900000E+00,+4.045861E-05
+1.375000E+00,-1.187339E-05,+1.900000E+00,+4.046738E-05
+1.376000E+00,-1.186503E-05,+1.900000E+00,+4.044755E-05
+1.377000E+00,-1.186233E-05,+1.900000E+00,+4.045663E-05
+1.378000E+00,-1.185265E-05,+1.900000E+00,+4.043312E-05
+1.379000E+00,-1.186663E-05,+1.900000E+00,+4.046378E-05
+1.380000E+00,-1.185651E-05,+1.900000E+00,+4.044775E-05
+1.381000E+00,-1.185102E-05,+1.900000E+00,+4.043268E-05
+1.382000E+00,-1.184664E-05,+1.900000E+00,+4.042778E-05
+1.383000E+00,-1.184999E-05,+1.900000E+00,+4.044702E-05
+1.384000E+00,-1.185051E-05,+1.900000E+00,+4.045097E-05
+1.385000E+00,-1.184608E-05,+1.900000E+00,+4.044384E-05
+1.386000E+00,-1.183693E-05,+1.900000E+00,+4.042227E-05
+1.387000E+00,-1.183979E-05,+1.900000E+00,+4.043340E-05
+1.388000E+00,-1.183542E-05,+1.900000E+00,+4.042371E-05
+1.389000E+00,-1.183797E-05,+1.900000E+00,+4.043826E-05
+1.390000E+00,-1.182910E-05,+1.900000E+00,+4.041342E-05
+1.391000E+00,-1.182419E-05,+1.900000E+00,+4.040587E-05
+1.392000E+00,-1.182206E-05,+1.900000E+00,+4.040978E-05
+1.393000E+00,-1.181721E-05,+1.900000E+00,+4.039828E-05
+1.394000E+00,-1.181249E-05,+1.900000E+00,+4.039532E-05
+1.395000E+00,-1.181148E-05,+1.900000E+00,+4.040598E-05
+1.396000E+00,-1.181024E-05,+1.900000E+00,+4.039255E-05
+1.397000E+00,-1.180949E-05,+1.900000E+00,+4.040676E-05
+1.398000E+00,-1.180091E-05,+1.900000E+00,+4.038269E-05
+1.399000E+00,-1.180106E-05,+1.900000E+00,+4.039837E-05
+1.400000E+00,-1.179648E-05,+1.900000E+00,+4.038340E-05
+1.401000E+00,-1.179419E-05,+1.900000E+00,+4.037924E-05
+1.402000E+00,-1.179299E-05,+1.900000E+00,+4.037963E-05
+1.403000E+00,-1.178813E-05,+1.900000E+00,+4.037432E-05
+1.404000E+00,-1.178983E-05,+1.900000E+00,+4.039012E-05
+1.405000E+00,-1.178206E-05,+1.900000E+00,+4.036191E-05
+1.406000E+00,-1.178304E-05,+1.900000E+00,+4.037155E-05
+1.407000E+00,-1.177668E-05,+1.900000E+00,+4.035966E-05
+1.408000E+00,-1.177681E-05,+1.900000E+00,+4.036779E-05
+1.409000E+00,-1.177619E-05,+1.900000E+00,+4.036946E-05
+1.410000E+00,-1.177055E-05,+1.900000E+00,+4.036548E-05
+1.411000E+00,-1.176369E-05,+1.900000E+00,+4.035715E-05
+1.412000E+00,-1.175945E-05,+1.900000E+00,+4.035059E-05
+1.413000E+00,-1.176118E-05,+1.900000E+00,+4.036239E-05
+1.414000E+00,-1.175857E-05,+1.900000E+00,+4.036106E-05
+1.415000E+00,-1.175004E-05,+1.900000E+00,+4.034087E-05
+1.416000E+00,-1.174968E-05,+1.900000E+00,+4.034925E-05
+1.417000E+00,-1.174456E-05,+1.900000E+00,+4.033510E-05
+1.418000E+00,-1.174023E-05,+1.900000E+00,+4.033279E-05
+1.419000E+00,-1.173419E-05,+1.900000E+00,+4.032316E-05
+1.420000E+00,-1.174384E-05,+1.900000E+00,+4.033992E-05
+1.421000E+00,-1.174117E-05,+1.900000E+00,+4.033634E-05
+1.422000E+00,-1.173789E-05,+1.900000E+00,+4.034303E-05
+1.423000E+00,-1.172448E-05,+1.900000E+00,+4.030886E-05
+1.424000E+00,-1.172600E-05,+1.900000E+00,+4.032212E-05
+1.425000E+00,-1.171972E-05,+1.900000E+00,+4.031169E-05
+1.426000E+00,-1.171579E-05,+1.900000E+00,+4.031232E-05
+1.427000E+00,-1.171450E-05,+1.900000E+00,+4.031685E-05
+1.428000E+00,-1.170886E-05,+1.900000E+00,+4.030603E-05
+1.429000E+00,-1.170489E-05,+1.900000E+00,+4.029412E-05
+1.430000E+00,-1.170012E-05,+1.900000E+00,+4.028293E-05
+1.431000E+00,-1.169871E-05,+1.900000E+00,+4.028735E-05
+1.432000E+00,-1.169633E-05,+1.900000E+00,+4.028665E-05
+1.433000E+00,-1.169276E-05,+1.900000E+00,+4.028798E-05
+1.434000E+00,-1.168869E-05,+1.900000E+00,+4.027596E-05
+1.435000E+00,-1.168670E-05,+1.900000E+00,+4.028582E-05
+1.436000E+00,-1.167537E-05,+1.900000E+00,+4.025925E-05
+1.437000E+00,-1.167794E-05,+1.900000E+00,+4.027578E-05
+1.438000E+00,-1.167247E-05,+1.900000E+00,+4.026610E-05
+1.439000E+00,-1.166920E-05,+1.900000E+00,+4.026552E-05
+1.440000E+00,-1.166489E-05,+1.900000E+00,+4.025943E-05
+1.441000E+00,-1.165995E-05,+1.900000E+00,+4.025031E-05
+1.442000E+00,-1.166230E-05,+1.900000E+00,+4.026120E-05
+1.443000E+00,-1.166213E-05,+1.900000E+00,+4.027817E-05
+1.444000E+00,-1.166079E-05,+1.900000E+00,+4.027725E-05
+1.445000E+00,-1.164973E-05,+1.900000E+00,+4.025421E-05
+1.446000E+00,-1.164575E-05,+1.900000E+00,+4.023877E-05
+1.447000E+00,-1.164214E-05,+1.900000E+00,+4.025249E-05
+1.448000E+00,-1.163196E-05,+1.900000E+00,+4.022963E-05
+1.449000E+00,-1.163104E-05,+1.900000E+00,+4.023083E-05
+1.450000E+00,-1.163005E-05,+1.900000E+00,+4.023168E-05
+1.451000E+00,-1.162625E-05,+1.900000E+00,+4.023123E-05
+1.452000E+00,-1.162038E-05,+1.900000E+00,+4.021975E-05
+1.453000E+00,-1.160925E-05,+1.900000E+00,+4.020366E-05
+1.454000E+00,-1.160253E-05,+1.900000E+00,+4.019438E-05
+1.455000E+00,-1.160343E-05,+1.900000E+00,+4.020118E-05
+1.456000E+00,-1.160119E-05,+1.900000E+00,+4.020419E-05
+1.457000E+00,-1.159760E-05,+1.900000E+00,+4.019696E-05
+1.458000E+00,-1.159136E-05,+1.900000E+00,+4.018715E-05
+1.459000E+00,-1.158755E-05,+1.900000E+00,+4.017650E-05
+1.460000E+00,-1.158236E-05,+1.900000E+00,+4.018015E-05
+1.461000E+00,-1.157102E-05,+1.900000E+00,+4.015675E-05
+1.462000E+00,-1.156884E-05,+1.900000E+00,+4.015605E-05
+1.463000E+00,-1.156635E-05,+1.900000E+00,+4.015811E-05
+1.464000E+00,-1.156191E-05,+1.900000E+00,+4.015395E-05
+1.465000E+00,-1.155389E-05,+1.900000E+00,+4.014053E-05
+1.466000E+00,-1.154969E-05,+1.900000E+00,+4.014485E-05
+1.467000E+00,-1.154868E-05,+1.900000E+00,+4.014164E-05
+1.468000E+00,-1.154067E-05,+1.900000E+00,+4.013365E-05
+1.469000E+00,-1.153483E-05,+1.900000E+00,+4.012397E-05
+1.470000E+00,-1.153092E-05,+1.900000E+00,+4.011135E-05
+1.471000E+00,-1.152613E-05,+1.900000E+00,+4.010868E-05
+1.472000E+00,-1.152152E-05,+1.900000E+00,+4.010358E-05
+1.473000E+00,-1.151536E-05,+1.900000E+00,+4.009643E-05
+1.474000E+00,-1.151321E-05,+1.900000E+00,+4.009870E-05
+1.475000E+00,-1.150709E-05,+1.900000E+00,+4.008901E-05
+1.476000E+00,-1.150630E-05,+1.900000E+00,+4.009747E-05
+1.477000E+00,-1.150879E-05,+1.900000E+00,+4.010819E-05
+1.478000E+00,-1.149449E-05,+1.900000E+00,+4.008388E-05
+1.479000E+00,-1.148740E-05,+1.900000E+00,+4.007341E-05
+1.480000E+00,-1.148545E-05,+1.900000E+00,+4.007277E-05
+1.481000E+00,-1.147729E-05,+1.900000E+00,+4.006246E-05
+1.482000E+00,-1.147415E-05,+1.900000E+00,+4.006150E-05
+1.483000E+00,-1.147319E-05,+1.900000E+00,+4.006339E-05
+1.484000E+00,-1.146652E-05,+1.900000E+00,+4.005075E-05
+1.485000E+00,-1.146933E-05,+1.900000E+00,+4.007572E-05
+1.486000E+00,-1.146584E-05,+1.900000E+00,+4.007215E-05
+1.487000E+00,-1.145925E-05,+1.900000E+00,+4.005287E-05
+1.488000E+00,-1.145414E-05,+1.900000E+00,+4.005222E-05
+1.489000E+00,-1.144949E-05,+1.900000E+00,+4.005151E-05
+1.490000E+00,-1.144193E-05,+1.900000E+00,+4.003647E-05
+1.491000E+00,-1.143991E-05,+1.900000E+00,+4.004332E-05
+1.492000E+00,-1.143436E-05,+1.900000E+00,+4.004054E-05
+1.493000E+00,-1.143234E-05,+1.900000E+00,+4.004079E-05
+1.494000E+00,-1.142652E-05,+1.900000E+00,+4.003649E-05
+1.495000E+00,-1.141837E-05,+1.900000E+00,+4.001800E-05
+1.496000E+00,-1.141575E-05,+1.900000E+00,+4.001584E-05
+1.497000E+00,-1.141589E-05,+1.900000E+00,+4.002765E-05
+1.498000E+00,-1.140821E-05,+1.900000E+00,+4.001589E-05
+1.499000E+00,-1.139766E-05,+1.900000E+00,+3.999571E-05
+1.500000E+00,-1.139663E-05,+1.900000E+00,+3.999565E-05
+1.501000E+00,-1.138822E-05,+1.900000E+00,+3.998854E-05
+1.502000E+00,-1.138216E-05,+1.900000E+00,+3.998021E-05
+1.503000E+00,-1.138717E-05,+1.900000E+00,+4.000416E-05
+1.504000E+00,-1.137174E-05,+1.900000E+00,+3.996394E-05
+1.505000E+00,-1.137098E-05,+1.900000E+00,+3.998294E-05
+1.506000E+00,-1.136364E-05,+1.900000E+00,+3.996517E-05
+1.507000E+00,-1.135934E-05,+1.900000E+00,+3.996949E-05
+1.508000E+00,-1.135589E-05,+1.900000E+00,+3.996525E-05
+1.509000E+00,-1.134865E-05,+1.900000E+00,+3.995236E-05
+1.510000E+00,-1.133992E-05,+1.900000E+00,+3.993374E-05
+1.511000E+00,-1.133508E-05,+1.900000E+00,+3.993099E-05
+1.512000E+00,-1.133088E-05,+1.900000E+00,+3.992477E-05
+1.513000E+00,-1.132262E-05,+1.900000E+00,+3.990972E-05
+1.514000E+00,-1.131721E-05,+1.900000E+00,+3.990777E-05
+1.515000E+00,-1.131297E-05,+1.900000E+00,+3.990158E-05
+1.516000E+00,-1.130963E-05,+1.900000E+00,+3.991579E-05
+1.517000E+00,-1.130058E-05,+1.900000E+00,+3.989651E-05
+1.518000E+00,-1.129746E-05,+1.900000E+00,+3.989040E-05
+1.519000E+00,-1.129042E-05,+1.900000E+00,+3.989109E-05
+1.520000E+00,-1.129323E-05,+1.900000E+00,+3.990953E-05
+1.521000E+00,-1.128725E-05,+1.900000E+00,+3.989232E-05
+1.522000E+00,-1.128105E-05,+1.900000E+00,+3.988865E-05
+1.523000E+00,-1.126932E-05,+1.900000E+00,+3.987131E-05
+1.524000E+00,-1.126169E-05,+1.900000E+00,+3.985954E-05
+1.525000E+00,-1.125706E-05,+1.900000E+00,+3.986177E-05
+1.526000E+00,-1.124789E-05,+1.900000E+00,+3.983872E-05
+1.527000E+00,-1.124661E-05,+1.900000E+00,+3.984366E-05
+1.528000E+00,-1.124890E-05,+1.900000E+00,+3.985864E-05
+1.529000E+00,-1.123492E-05,+1.900000E+00,+3.984053E-05
+1.530000E+00,-1.123146E-05,+1.900000E+00,+3.983268E-05
+1.531000E+00,-1.122366E-05,+1.900000E+00,+3.981982E-05
+1.532000E+00,-1.122574E-05,+1.900000E+00,+3.984255E-05
+1.533000E+00,-1.121005E-05,+1.900000E+00,+3.981750E-05
+1.534000E+00,-1.120540E-05,+1.900000E+00,+3.981440E-05
+1.535000E+00,-1.120241E-05,+1.900000E+00,+3.981047E-05
+1.536000E+00,-1.119162E-05,+1.900000E+00,+3.978343E-05
+1.537000E+00,-1.118707E-05,+1.900000E+00,+3.978123E-05
+1.538000E+00,-1.117964E-05,+1.900000E+00,+3.977685E-05
+1.539000E+00,-1.117273E-05,+1.900000E+00,+3.976491E-05
+1.540000E+00,-1.116482E-05,+1.900000E+00,+3.974856E-05
+1.541000E+00,-1.116323E-05,+1.900000E+00,+3.975747E-05
+1.542000E+00,-1.115086E-05,+1.900000E+00,+3.973555E-05
+1.543000E+00,-1.114682E-05,+1.900000E+00,+3.972742E-05
+1.544000E+00,-1.113678E-05,+1.900000E+00,+3.972181E-05
+1.545000E+00,-1.113106E-05,+1.900000E+00,+3.971082E-05
+1.546000E+00,-1.112460E-05,+1.900000E+00,+3.970493E-05
+1.547000E+00,-1.111781E-05,+1.900000E+00,+3.970492E-05
+1.548000E+00,-1.111105E-05,+1.900000E+00,+3.968846E-05
+1.549000E+00,-1.110521E-05,+1.900000E+00,+3.968165E-05
+1.550000E+00,-1.109962E-05,+1.900000E+00,+3.968453E-05
+1.551000E+00,-1.109489E-05,+1.900000E+00,+3.967733E-05
