VREF,IREF,VDD,IDD
+1.164000E+00,-1.494790E-05,+1.800000E+00,+1.802652E-04
+1.165000E+00,-1.493732E-05,+1.800000E+00,+1.801727E-04
+1.166000E+00,-1.494944E-05,+1.800000E+00,+1.802226E-04
+1.167000E+00,-1.493704E-05,+1.800000E+00,+1.802757E-04
+1.168000E+00,-1.493994E-05,+1.800000E+00,+1.801481E-04
+1.169000E+00,-1.492815E-05,+1.800000E+00,+1.802237E-04
+1.170000E+00,-1.493519E-05,+1.800000E+00,+1.802002E-04
+1.171000E+00,-1.493912E-05,+1.800000E+00,+1.802548E-04
+1.172000E+00,-1.492587E-05,+1.800000E+00,+1.801687E-04
+1.173000E+00,-1.493723E-05,+1.800000E+00,+1.802010E-04
+1.174000E+00,-1.493157E-05,+1.800000E+00,+1.802305E-04
+1.175000E+00,-1.497075E-05,+1.800000E+00,+1.802783E-04
+1.176000E+00,-1.491318E-05,+1.800000E+00,+1.802185E-04
+1.177000E+00,-1.490855E-05,+1.800000E+00,+1.800788E-04
+1.178000E+00,-1.492109E-05,+1.800000E+00,+1.801510E-04
+1.179000E+00,-1.490978E-05,+1.800000E+00,+1.802206E-04
+1.180000E+00,-1.489942E-05,+1.800000E+00,+1.802547E-04
+1.181000E+00,-1.492989E-05,+1.800000E+00,+1.801867E-04
+1.182000E+00,-1.490036E-05,+1.800000E+00,+1.802779E-04
+1.183000E+00,-1.490054E-05,+1.800000E+00,+1.801650E-04
+1.184000E+00,-1.488406E-05,+1.800000E+00,+1.800617E-04
+1.185000E+00,-1.490764E-05,+1.800000E+00,+1.801768E-04
+1.186000E+00,-1.490961E-05,+1.800000E+00,+1.801950E-04
+1.187000E+00,-1.489597E-05,+1.800000E+00,+1.801270E-04
+1.188000E+00,-1.489116E-05,+1.800000E+00,+1.801545E-04
+1.189000E+00,-1.489232E-05,+1.800000E+00,+1.803432E-04
+1.190000E+00,-1.486337E-05,+1.800000E+00,+1.801064E-04
+1.191000E+00,-1.487338E-05,+1.800000E+00,+1.799632E-04
+1.192000E+00,-1.489468E-05,+1.800000E+00,+1.801793E-04
+1.193000E+00,-1.486173E-05,+1.800000E+00,+1.800523E-04
+1.194000E+00,-1.488205E-05,+1.800000E+00,+1.800057E-04
+1.195000E+00,-1.488864E-05,+1.800000E+00,+1.802162E-04
+1.196000E+00,-1.487991E-05,+1.800000E+00,+1.802881E-04
+1.197000E+00,-1.486555E-05,+1.800000E+00,+1.801577E-04
+1.198000E+00,-1.488583E-05,+1.800000E+00,+1.801371E-04
+1.199000E+00,-1.490246E-05,+1.800000E+00,+1.802713E-04
+1.200000E+00,-1.487681E-05,+1.800000E+00,+1.803646E-04
+1.201000E+00,-1.484064E-05,+1.800000E+00,+1.799996E-04
+1.202000E+00,-1.485632E-05,+1.800000E+00,+1.799734E-04
+1.203000E+00,-1.484990E-05,+1.800000E+00,+1.801207E-04
+1.204000E+00,-1.485903E-05,+1.800000E+00,+1.801181E-04
+1.205000E+00,-1.484420E-05,+1.800000E+00,+1.801408E-04
+1.206000E+00,-1.483500E-05,+1.800000E+00,+1.800225E-04
+1.207000E+00,-1.486515E-05,+1.800000E+00,+1.800170E-04
+1.208000E+00,-1.485428E-05,+1.800000E+00,+1.802544E-04
+1.209000E+00,-1.484096E-05,+1.800000E+00,+1.800994E-04
+1.210000E+00,-1.484229E-05,+1.800000E+00,+1.801025E-04
+1.211000E+00,-1.483243E-05,+1.800000E+00,+1.800700E-04
+1.212000E+00,-1.482666E-05,+1.800000E+00,+1.800538E-04
+1.213000E+00,-1.481811E-05,+1.800000E+00,+1.799257E-04
+1.214000E+00,-1.478634E-05,+1.800000E+00,+1.798838E-04
+1.215000E+00,-1.482018E-05,+1.800000E+00,+1.800247E-04
+1.216000E+00,-1.482767E-05,+1.800000E+00,+1.800428E-04
+1.217000E+00,-1.481195E-05,+1.800000E+00,+1.801308E-04
+1.218000E+00,-1.483561E-05,+1.800000E+00,+1.801179E-04
+1.219000E+00,-1.485551E-05,+1.800000E+00,+1.802160E-04
+1.220000E+00,-1.481388E-05,+1.800000E+00,+1.799764E-04
+1.221000E+00,-1.479793E-05,+1.800000E+00,+1.799215E-04
+1.222000E+00,-1.480257E-05,+1.800000E+00,+1.799796E-04
+1.223000E+00,-1.479460E-05,+1.800000E+00,+1.800114E-04
+1.224000E+00,-1.482443E-05,+1.800000E+00,+1.799817E-04
+1.225000E+00,-1.478623E-05,+1.800000E+00,+1.800827E-04
+1.226000E+00,-1.479045E-05,+1.800000E+00,+1.799103E-04
+1.227000E+00,-1.479985E-05,+1.800000E+00,+1.800509E-04
+1.228000E+00,-1.479782E-05,+1.800000E+00,+1.800076E-04
+1.229000E+00,-1.478732E-05,+1.800000E+00,+1.799261E-04
+1.230000E+00,-1.479101E-05,+1.800000E+00,+1.800216E-04
+1.231000E+00,-1.476074E-05,+1.800000E+00,+1.798752E-04
+1.232000E+00,-1.477745E-05,+1.800000E+00,+1.799050E-04
+1.233000E+00,-1.477843E-05,+1.800000E+00,+1.798738E-04
+1.234000E+00,-1.476909E-05,+1.800000E+00,+1.799906E-04
+1.235000E+00,-1.475886E-05,+1.800000E+00,+1.799433E-04
+1.236000E+00,-1.477123E-05,+1.800000E+00,+1.798907E-04
+1.237000E+00,-1.478004E-05,+1.800000E+00,+1.800574E-04
+1.238000E+00,-1.476234E-05,+1.800000E+00,+1.800809E-04
+1.239000E+00,-1.477186E-05,+1.800000E+00,+1.800376E-04
+1.240000E+00,-1.477481E-05,+1.800000E+00,+1.800162E-04
+1.241000E+00,-1.475899E-05,+1.800000E+00,+1.799807E-04
+1.242000E+00,-1.473389E-05,+1.800000E+00,+1.800358E-04
+1.243000E+00,-1.474289E-05,+1.800000E+00,+1.797949E-04
+1.244000E+00,-1.474572E-05,+1.800000E+00,+1.799557E-04
+1.245000E+00,-1.473936E-05,+1.800000E+00,+1.799704E-04
+1.246000E+00,-1.476326E-05,+1.800000E+00,+1.799573E-04
+1.247000E+00,-1.474340E-05,+1.800000E+00,+1.798416E-04
+1.248000E+00,-1.474826E-05,+1.800000E+00,+1.799303E-04
+1.249000E+00,-1.473188E-05,+1.800000E+00,+1.799806E-04
+1.250000E+00,-1.470297E-05,+1.800000E+00,+1.799578E-04
+1.251000E+00,-1.472880E-05,+1.800000E+00,+1.796765E-04
+1.252000E+00,-1.472561E-05,+1.800000E+00,+1.798093E-04
+1.253000E+00,-1.471945E-05,+1.800000E+00,+1.798713E-04
+1.254000E+00,-1.470175E-05,+1.800000E+00,+1.798813E-04
+1.255000E+00,-1.472342E-05,+1.800000E+00,+1.799779E-04
+1.256000E+00,-1.473602E-05,+1.800000E+00,+1.799748E-04
+1.257000E+00,-1.472465E-05,+1.800000E+00,+1.800188E-04
+1.258000E+00,-1.472806E-05,+1.800000E+00,+1.799532E-04
+1.259000E+00,-1.469779E-05,+1.800000E+00,+1.798507E-04
+1.260000E+00,-1.472140E-05,+1.800000E+00,+1.798493E-04
+1.261000E+00,-1.471356E-05,+1.800000E+00,+1.798871E-04
+1.262000E+00,-1.472589E-05,+1.800000E+00,+1.800022E-04
+1.263000E+00,-1.470810E-05,+1.800000E+00,+1.800062E-04
+1.264000E+00,-1.471399E-05,+1.800000E+00,+1.799218E-04
+1.265000E+00,-1.470342E-05,+1.800000E+00,+1.798829E-04
+1.266000E+00,-1.471881E-05,+1.800000E+00,+1.798675E-04
+1.267000E+00,-1.470584E-05,+1.800000E+00,+1.801194E-04
+1.268000E+00,-1.470009E-05,+1.800000E+00,+1.799574E-04
+1.269000E+00,-1.468737E-05,+1.800000E+00,+1.799498E-04
+1.270000E+00,-1.466231E-05,+1.800000E+00,+1.799230E-04
+1.271000E+00,-1.465207E-05,+1.800000E+00,+1.798117E-04
+1.272000E+00,-1.464311E-05,+1.800000E+00,+1.796530E-04
+1.273000E+00,-1.464836E-05,+1.800000E+00,+1.796221E-04
+1.274000E+00,-1.466262E-05,+1.800000E+00,+1.797137E-04
+1.275000E+00,-1.465291E-05,+1.800000E+00,+1.796716E-04
+1.276000E+00,-1.465618E-05,+1.800000E+00,+1.797493E-04
+1.277000E+00,-1.464713E-05,+1.800000E+00,+1.796812E-04
+1.278000E+00,-1.462235E-05,+1.800000E+00,+1.797128E-04
+1.279000E+00,-1.465073E-05,+1.800000E+00,+1.794930E-04
+1.280000E+00,-1.464364E-05,+1.800000E+00,+1.797994E-04
+1.281000E+00,-1.461999E-05,+1.800000E+00,+1.797257E-04
+1.282000E+00,-1.460082E-05,+1.800000E+00,+1.795918E-04
+1.283000E+00,-1.461053E-05,+1.800000E+00,+1.794558E-04
+1.284000E+00,-1.461381E-05,+1.800000E+00,+1.797099E-04
+1.285000E+00,-1.463043E-05,+1.800000E+00,+1.797182E-04
+1.286000E+00,-1.465478E-05,+1.800000E+00,+1.796926E-04
+1.287000E+00,-1.463163E-05,+1.800000E+00,+1.797769E-04
+1.288000E+00,-1.462076E-05,+1.800000E+00,+1.798030E-04
+1.289000E+00,-1.462990E-05,+1.800000E+00,+1.797655E-04
+1.290000E+00,-1.462992E-05,+1.800000E+00,+1.797744E-04
+1.291000E+00,-1.461148E-05,+1.800000E+00,+1.796848E-04
+1.292000E+00,-1.459604E-05,+1.800000E+00,+1.796079E-04
+1.293000E+00,-1.458571E-05,+1.800000E+00,+1.795076E-04
+1.294000E+00,-1.460579E-05,+1.800000E+00,+1.794264E-04
+1.295000E+00,-1.460038E-05,+1.800000E+00,+1.795635E-04
+1.296000E+00,-1.458671E-05,+1.800000E+00,+1.795237E-04
+1.297000E+00,-1.456934E-05,+1.800000E+00,+1.793854E-04
+1.298000E+00,-1.457285E-05,+1.800000E+00,+1.793956E-04
+1.299000E+00,-1.456714E-05,+1.800000E+00,+1.794107E-04
+1.300000E+00,-1.457336E-05,+1.800000E+00,+1.793206E-04
+1.301000E+00,-1.455643E-05,+1.800000E+00,+1.793269E-04
+1.302000E+00,-1.454602E-05,+1.800000E+00,+1.792878E-04
+1.303000E+00,-1.455739E-05,+1.800000E+00,+1.792043E-04
+1.304000E+00,-1.456202E-05,+1.800000E+00,+1.791352E-04
+1.305000E+00,-1.455262E-05,+1.800000E+00,+1.792505E-04
+1.306000E+00,-1.454411E-05,+1.800000E+00,+1.791294E-04
+1.307000E+00,-1.452193E-05,+1.800000E+00,+1.792153E-04
+1.308000E+00,-1.455500E-05,+1.800000E+00,+1.792450E-04
+1.309000E+00,-1.454597E-05,+1.800000E+00,+1.792364E-04
+1.310000E+00,-1.453219E-05,+1.800000E+00,+1.791737E-04
+1.311000E+00,-1.450652E-05,+1.800000E+00,+1.791898E-04
+1.312000E+00,-1.448587E-05,+1.800000E+00,+1.781353E-04
+1.313000E+00,-1.446973E-05,+1.800000E+00,+1.780467E-04
+1.314000E+00,-1.449466E-05,+1.800000E+00,+1.780747E-04
+1.315000E+00,-1.448800E-05,+1.800000E+00,+1.780784E-04
+1.316000E+00,-1.451104E-05,+1.800000E+00,+1.781162E-04
+1.317000E+00,-1.449864E-05,+1.800000E+00,+1.779951E-04
+1.318000E+00,-1.445501E-05,+1.800000E+00,+1.780187E-04
+1.319000E+00,-1.446272E-05,+1.800000E+00,+1.779511E-04
+1.320000E+00,-1.444449E-05,+1.800000E+00,+1.778938E-04
+1.321000E+00,-1.442495E-05,+1.800000E+00,+1.777686E-04
+1.322000E+00,-1.444746E-05,+1.800000E+00,+1.774580E-04
+1.323000E+00,-1.443376E-05,+1.800000E+00,+1.777166E-04
+1.324000E+00,-1.443823E-05,+1.800000E+00,+1.775157E-04
+1.325000E+00,-1.442834E-05,+1.800000E+00,+1.775660E-04
+1.326000E+00,-1.444019E-05,+1.800000E+00,+1.776178E-04
+1.327000E+00,-1.443485E-05,+1.800000E+00,+1.775241E-04
+1.328000E+00,-1.444447E-05,+1.800000E+00,+1.774120E-04
+1.329000E+00,-1.441289E-05,+1.800000E+00,+1.773916E-04
+1.330000E+00,-1.441335E-05,+1.800000E+00,+1.771291E-04
+1.331000E+00,-1.420066E-05,+1.800000E+00,+1.764809E-04
+1.332000E+00,-1.410034E-05,+1.800000E+00,+1.697094E-04
+1.333000E+00,-1.419690E-05,+1.800000E+00,+1.681635E-04
+1.334000E+00,-1.416824E-05,+1.800000E+00,+1.714964E-04
+1.335000E+00,-1.419342E-05,+1.800000E+00,+1.707186E-04
+1.336000E+00,-1.415089E-05,+1.800000E+00,+1.713809E-04
+1.337000E+00,-1.417570E-05,+1.800000E+00,+1.703280E-04
+1.338000E+00,-1.422300E-05,+1.800000E+00,+1.705060E-04
+1.339000E+00,-1.424587E-05,+1.800000E+00,+1.728732E-04
+1.340000E+00,-1.415396E-05,+1.800000E+00,+1.727478E-04
+1.341000E+00,-1.413118E-05,+1.800000E+00,+1.701748E-04
+1.342000E+00,-1.404911E-05,+1.800000E+00,+1.682347E-04
+1.343000E+00,-1.413470E-05,+1.800000E+00,+1.699223E-04
+1.344000E+00,-1.406268E-05,+1.800000E+00,+1.701502E-04
+1.345000E+00,-1.410977E-05,+1.800000E+00,+1.686741E-04
+1.346000E+00,-1.410645E-05,+1.800000E+00,+1.694074E-04
+1.347000E+00,-1.412579E-05,+1.800000E+00,+1.693018E-04
+1.348000E+00,-1.411979E-05,+1.800000E+00,+1.704372E-04
+1.349000E+00,-1.397923E-05,+1.800000E+00,+1.694400E-04
+1.350000E+00,-1.398974E-05,+1.800000E+00,+1.683468E-04
+1.351000E+00,-1.409387E-05,+1.800000E+00,+1.633768E-04
+1.352000E+00,-1.412689E-05,+1.800000E+00,+1.692112E-04
+1.353000E+00,-1.405153E-05,+1.800000E+00,+1.679339E-04
+1.354000E+00,-1.403174E-05,+1.800000E+00,+1.681363E-04
+1.355000E+00,-1.402268E-05,+1.800000E+00,+1.684160E-04
+1.356000E+00,-1.402164E-05,+1.800000E+00,+1.679195E-04
+1.357000E+00,-1.396385E-05,+1.800000E+00,+1.661636E-04
+1.358000E+00,-1.400024E-05,+1.800000E+00,+1.661075E-04
+1.359000E+00,-1.397568E-05,+1.800000E+00,+1.666576E-04
+1.360000E+00,-1.409097E-05,+1.800000E+00,+1.688239E-04
+1.361000E+00,-1.394406E-05,+1.800000E+00,+1.686427E-04
+1.362000E+00,-1.397280E-05,+1.800000E+00,+1.669338E-04
+1.363000E+00,-1.395930E-05,+1.800000E+00,+1.653152E-04
+1.364000E+00,-1.392611E-05,+1.800000E+00,+1.663629E-04
+1.365000E+00,-1.392380E-05,+1.800000E+00,+1.652614E-04
+1.366000E+00,-1.395234E-05,+1.800000E+00,+1.668810E-04
+1.367000E+00,-1.404607E-05,+1.800000E+00,+1.667499E-04
+1.368000E+00,-1.391538E-05,+1.800000E+00,+1.664076E-04
+1.369000E+00,-1.384719E-05,+1.800000E+00,+1.644081E-04
+1.370000E+00,-1.394202E-05,+1.800000E+00,+1.656750E-04
+1.371000E+00,-1.380835E-05,+1.800000E+00,+1.665050E-04
+1.372000E+00,-1.379601E-05,+1.800000E+00,+1.602033E-04
+1.373000E+00,-1.387213E-05,+1.800000E+00,+1.636069E-04
+1.374000E+00,-1.384378E-05,+1.800000E+00,+1.650616E-04
+1.375000E+00,-1.384351E-05,+1.800000E+00,+1.639843E-04
+1.376000E+00,-1.388105E-05,+1.800000E+00,+1.627727E-04
+1.377000E+00,-1.388956E-05,+1.800000E+00,+1.628855E-04
+1.378000E+00,-1.390480E-05,+1.800000E+00,+1.659002E-04
+1.379000E+00,-1.387339E-05,+1.800000E+00,+1.663336E-04
+1.380000E+00,-1.379599E-05,+1.800000E+00,+1.640726E-04
+1.381000E+00,-1.382807E-05,+1.800000E+00,+1.643167E-04
+1.382000E+00,-1.380471E-05,+1.800000E+00,+1.610113E-04
+1.383000E+00,-1.378352E-05,+1.800000E+00,+1.634607E-04
+1.384000E+00,-1.371502E-05,+1.800000E+00,+1.624600E-04
+1.385000E+00,-1.374141E-05,+1.800000E+00,+1.597462E-04
+1.386000E+00,-1.363797E-05,+1.800000E+00,+1.603858E-04
+1.387000E+00,-1.353798E-05,+1.800000E+00,+1.540515E-04
+1.388000E+00,-1.359294E-05,+1.800000E+00,+1.567398E-04
+1.389000E+00,-1.360399E-05,+1.800000E+00,+1.571008E-04
+1.390000E+00,-1.370991E-05,+1.800000E+00,+1.563997E-04
+1.391000E+00,-1.337989E-05,+1.800000E+00,+1.490114E-04
+1.392000E+00,-1.366479E-05,+1.800000E+00,+1.476988E-04
+1.393000E+00,-1.366977E-05,+1.800000E+00,+1.595363E-04
+1.394000E+00,-1.369142E-05,+1.800000E+00,+1.597141E-04
+1.395000E+00,-1.374837E-05,+1.800000E+00,+1.597394E-04
+1.396000E+00,-1.370819E-05,+1.800000E+00,+1.605292E-04
+1.397000E+00,-1.370209E-05,+1.800000E+00,+1.599792E-04
+1.398000E+00,-1.365870E-05,+1.800000E+00,+1.615196E-04
+1.399000E+00,-1.367660E-05,+1.800000E+00,+1.601598E-04
+1.400000E+00,-1.346505E-05,+1.800000E+00,+1.605097E-04
+1.401000E+00,-1.326272E-05,+1.800000E+00,+1.513681E-04
+1.402000E+00,-1.307872E-05,+1.800000E+00,+1.313659E-04
+1.403000E+00,-1.305982E-05,+1.800000E+00,+1.317836E-04
+1.404000E+00,-1.307199E-05,+1.800000E+00,+1.235071E-04
+1.405000E+00,-1.316108E-05,+1.800000E+00,+1.282014E-04
+1.406000E+00,-1.312859E-05,+1.800000E+00,+1.343792E-04
+1.407000E+00,-1.299310E-05,+1.800000E+00,+1.249441E-04
+1.408000E+00,-1.311053E-05,+1.800000E+00,+1.251694E-04
+1.409000E+00,-1.299537E-05,+1.800000E+00,+1.319257E-04
+1.410000E+00,-1.299001E-05,+1.800000E+00,+1.239726E-04
+1.411000E+00,-1.296463E-05,+1.800000E+00,+1.235059E-04
+1.412000E+00,-1.296887E-05,+1.800000E+00,+1.233400E-04
+1.413000E+00,-1.295811E-05,+1.800000E+00,+1.235447E-04
+1.414000E+00,-1.296531E-05,+1.800000E+00,+1.237731E-04
+1.415000E+00,-1.294216E-05,+1.800000E+00,+1.242845E-04
+1.416000E+00,-1.295510E-05,+1.800000E+00,+1.234694E-04
+1.417000E+00,-1.296199E-05,+1.800000E+00,+1.232569E-04
+1.418000E+00,-1.294095E-05,+1.800000E+00,+1.230161E-04
+1.419000E+00,-1.294984E-05,+1.800000E+00,+1.236689E-04
+1.420000E+00,-1.295905E-05,+1.800000E+00,+1.235186E-04
+1.421000E+00,-1.296098E-05,+1.800000E+00,+1.243936E-04
+1.422000E+00,-1.296116E-05,+1.800000E+00,+1.255722E-04
+1.423000E+00,-1.294448E-05,+1.800000E+00,+1.252532E-04
+1.424000E+00,-1.293991E-05,+1.800000E+00,+1.247007E-04
+1.425000E+00,-1.291363E-05,+1.800000E+00,+1.244572E-04
+1.426000E+00,-1.292605E-05,+1.800000E+00,+1.248555E-04
+1.427000E+00,-1.290760E-05,+1.800000E+00,+1.244789E-04
+1.428000E+00,-1.287316E-05,+1.800000E+00,+1.249241E-04
+1.429000E+00,-1.289621E-05,+1.800000E+00,+1.247719E-04
+1.430000E+00,-1.296875E-05,+1.800000E+00,+1.259055E-04
+1.431000E+00,-1.293682E-05,+1.800000E+00,+1.278648E-04
+1.432000E+00,-1.298400E-05,+1.800000E+00,+1.282406E-04
+1.433000E+00,-1.295567E-05,+1.800000E+00,+1.288477E-04
+1.434000E+00,-1.296542E-05,+1.800000E+00,+1.284110E-04
+1.435000E+00,-1.296898E-05,+1.800000E+00,+1.290802E-04
+1.436000E+00,-1.291981E-05,+1.800000E+00,+1.291098E-04
+1.437000E+00,-1.295518E-05,+1.800000E+00,+1.293321E-04
+1.438000E+00,-1.295629E-05,+1.800000E+00,+1.299778E-04
+1.439000E+00,-1.298222E-05,+1.800000E+00,+1.304451E-04
+1.440000E+00,-1.304822E-05,+1.800000E+00,+1.326460E-04
+1.441000E+00,-1.300299E-05,+1.800000E+00,+1.335919E-04
+1.442000E+00,-1.299443E-05,+1.800000E+00,+1.330493E-04
+1.443000E+00,-1.302111E-05,+1.800000E+00,+1.353709E-04
+1.444000E+00,-1.301891E-05,+1.800000E+00,+1.369898E-04
+1.445000E+00,-1.301448E-05,+1.800000E+00,+1.352031E-04
+1.446000E+00,-1.299482E-05,+1.800000E+00,+1.351124E-04
+1.447000E+00,-1.298459E-05,+1.800000E+00,+1.347921E-04
+1.448000E+00,-1.298341E-05,+1.800000E+00,+1.350279E-04
+1.449000E+00,-1.300988E-05,+1.800000E+00,+1.347467E-04
+1.450000E+00,-1.302207E-05,+1.800000E+00,+1.351875E-04
+1.451000E+00,-1.303212E-05,+1.800000E+00,+1.357672E-04
+1.452000E+00,-1.300260E-05,+1.800000E+00,+1.374166E-04
+1.453000E+00,-1.303846E-05,+1.800000E+00,+1.369287E-04
+1.454000E+00,-1.302397E-05,+1.800000E+00,+1.391519E-04
+1.455000E+00,-1.302463E-05,+1.800000E+00,+1.382477E-04
+1.456000E+00,-1.302007E-05,+1.800000E+00,+1.382461E-04
+1.457000E+00,-1.303485E-05,+1.800000E+00,+1.379651E-04
+1.458000E+00,-1.298471E-05,+1.800000E+00,+1.383107E-04
+1.459000E+00,-1.301387E-05,+1.800000E+00,+1.374213E-04
+1.460000E+00,-1.303486E-05,+1.800000E+00,+1.397894E-04
+1.461000E+00,-1.303356E-05,+1.800000E+00,+1.378499E-04
+1.462000E+00,-1.303044E-05,+1.800000E+00,+1.412238E-04
+1.463000E+00,-1.300166E-05,+1.800000E+00,+1.405201E-04
+1.464000E+00,-1.303980E-05,+1.800000E+00,+1.395396E-04
+1.465000E+00,-1.301672E-05,+1.800000E+00,+1.396161E-04
+1.466000E+00,-1.299519E-05,+1.800000E+00,+1.400464E-04
+1.467000E+00,-1.301244E-05,+1.800000E+00,+1.397881E-04
+1.468000E+00,-1.296449E-05,+1.800000E+00,+1.415533E-04
+1.469000E+00,-1.306478E-05,+1.800000E+00,+1.389487E-04
+1.470000E+00,-1.306593E-05,+1.800000E+00,+1.484437E-04
+1.471000E+00,-1.308601E-05,+1.800000E+00,+1.465863E-04
+1.472000E+00,-1.309571E-05,+1.800000E+00,+1.472742E-04
+1.473000E+00,-1.308107E-05,+1.800000E+00,+1.468959E-04
+1.474000E+00,-1.302427E-05,+1.800000E+00,+1.440230E-04
+1.475000E+00,-1.306263E-05,+1.800000E+00,+1.457523E-04
+1.476000E+00,-1.305347E-05,+1.800000E+00,+1.455115E-04
+1.477000E+00,-1.304854E-05,+1.800000E+00,+1.450213E-04
+1.478000E+00,-1.304994E-05,+1.800000E+00,+1.456045E-04
+1.479000E+00,-1.305647E-05,+1.800000E+00,+1.464744E-04
+1.480000E+00,-1.314911E-05,+1.800000E+00,+1.489816E-04
+1.481000E+00,-1.310180E-05,+1.800000E+00,+1.484577E-04
+1.482000E+00,-1.305554E-05,+1.800000E+00,+1.488066E-04
+1.483000E+00,-1.305473E-05,+1.800000E+00,+1.482056E-04
+1.484000E+00,-1.304789E-05,+1.800000E+00,+1.477614E-04
+1.485000E+00,-1.305261E-05,+1.800000E+00,+1.484837E-04
+1.486000E+00,-1.307506E-05,+1.800000E+00,+1.500013E-04
+1.487000E+00,-1.310622E-05,+1.800000E+00,+1.486644E-04
+1.488000E+00,-1.312357E-05,+1.800000E+00,+1.504184E-04
+1.489000E+00,-1.305821E-05,+1.800000E+00,+1.524192E-04
+1.490000E+00,-1.310345E-05,+1.800000E+00,+1.496692E-04
+1.491000E+00,-1.310054E-05,+1.800000E+00,+1.510502E-04
+1.492000E+00,-1.313485E-05,+1.800000E+00,+1.519258E-04
+1.493000E+00,-1.314390E-05,+1.800000E+00,+1.536808E-04
+1.494000E+00,-1.305901E-05,+1.800000E+00,+1.540043E-04
+1.495000E+00,-1.308456E-05,+1.800000E+00,+1.500749E-04
+1.496000E+00,-1.304254E-05,+1.800000E+00,+1.518765E-04
+1.497000E+00,-1.303818E-05,+1.800000E+00,+1.500403E-04
+1.498000E+00,-1.304178E-05,+1.800000E+00,+1.502487E-04
+1.499000E+00,-1.323234E-05,+1.800000E+00,+1.529871E-04
+1.500000E+00,-1.329445E-05,+1.800000E+00,+1.620992E-04
+1.501000E+00,-1.333887E-05,+1.800000E+00,+1.645373E-04
+1.502000E+00,-1.331558E-05,+1.800000E+00,+1.644105E-04
+1.503000E+00,-1.326425E-05,+1.800000E+00,+1.608309E-04
+1.504000E+00,-1.324795E-05,+1.800000E+00,+1.626276E-04
+1.505000E+00,-1.324388E-05,+1.800000E+00,+1.620732E-04
+1.506000E+00,-1.322252E-05,+1.800000E+00,+1.621069E-04
+1.507000E+00,-1.320618E-05,+1.800000E+00,+1.618059E-04
+1.508000E+00,-1.320455E-05,+1.800000E+00,+1.621309E-04
+1.509000E+00,-1.345000E-05,+1.800000E+00,+1.693089E-04
+1.510000E+00,-1.340260E-05,+1.800000E+00,+1.696823E-04
+1.511000E+00,-1.340540E-05,+1.800000E+00,+1.688429E-04
+1.512000E+00,-1.339592E-05,+1.800000E+00,+1.690014E-04
+1.513000E+00,-1.339507E-05,+1.800000E+00,+1.702152E-04
+1.514000E+00,-1.326887E-05,+1.800000E+00,+1.671215E-04
+1.515000E+00,-1.331968E-05,+1.800000E+00,+1.659318E-04
+1.516000E+00,-1.334499E-05,+1.800000E+00,+1.680095E-04
+1.517000E+00,-1.328381E-05,+1.800000E+00,+1.674038E-04
+1.518000E+00,-1.333524E-05,+1.800000E+00,+1.673674E-04
+1.519000E+00,-1.344673E-05,+1.800000E+00,+1.695861E-04
+1.520000E+00,-1.323886E-05,+1.800000E+00,+1.648617E-04
+1.521000E+00,-1.321432E-05,+1.800000E+00,+1.654730E-04
+1.522000E+00,-1.344453E-05,+1.800000E+00,+1.723363E-04
+1.523000E+00,-1.342853E-05,+1.800000E+00,+1.729558E-04
+1.524000E+00,-1.339677E-05,+1.800000E+00,+1.724644E-04
+1.525000E+00,-1.339289E-05,+1.800000E+00,+1.726292E-04
+1.526000E+00,-1.338290E-05,+1.800000E+00,+1.725879E-04
+1.527000E+00,-1.331918E-05,+1.800000E+00,+1.726200E-04
+1.528000E+00,-1.327318E-05,+1.800000E+00,+1.662469E-04
+1.529000E+00,-1.330174E-05,+1.800000E+00,+1.666846E-04
+1.530000E+00,-1.317914E-05,+1.800000E+00,+1.660020E-04
+1.531000E+00,-1.318955E-05,+1.800000E+00,+1.668158E-04
+1.532000E+00,-1.316201E-05,+1.800000E+00,+1.667047E-04
+1.533000E+00,-1.312671E-05,+1.800000E+00,+1.667550E-04
+1.534000E+00,-1.313655E-05,+1.800000E+00,+1.661588E-04
+1.535000E+00,-1.316096E-05,+1.800000E+00,+1.670060E-04
+1.536000E+00,-1.316005E-05,+1.800000E+00,+1.674812E-04
+1.537000E+00,-1.312254E-05,+1.800000E+00,+1.675806E-04
+1.538000E+00,-1.310758E-05,+1.800000E+00,+1.670402E-04
+1.539000E+00,-1.312738E-05,+1.800000E+00,+1.683118E-04
+1.540000E+00,-1.313220E-05,+1.800000E+00,+1.675121E-04
+1.541000E+00,-1.311001E-05,+1.800000E+00,+1.674102E-04
+1.542000E+00,-1.305614E-05,+1.800000E+00,+1.667790E-04
+1.543000E+00,-1.304521E-05,+1.800000E+00,+1.666607E-04
+1.544000E+00,-1.302150E-05,+1.800000E+00,+1.661765E-04
+1.545000E+00,-1.301658E-05,+1.800000E+00,+1.661634E-04
+1.546000E+00,-1.303587E-05,+1.800000E+00,+1.669090E-04
+1.547000E+00,-1.302519E-05,+1.800000E+00,+1.672622E-04
+1.548000E+00,-1.285251E-05,+1.800000E+00,+1.672574E-04
+1.549000E+00,-1.301522E-05,+1.800000E+00,+1.707647E-04
+1.550000E+00,-1.296037E-05,+1.800000E+00,+1.658018E-04
+1.551000E+00,-1.293868E-05,+1.800000E+00,+1.649970E-04
