VREF,IREF,VDD,IDD
+1.452000E+00,-8.694987E-06,+1.800000E+00,+3.109312E-05
+1.453000E+00,-8.689045E-06,+1.800000E+00,+3.108617E-05
+1.454000E+00,-8.684145E-06,+1.800000E+00,+3.107644E-05
+1.455000E+00,-8.680251E-06,+1.800000E+00,+3.108321E-05
+1.456000E+00,-8.673890E-06,+1.800000E+00,+3.107400E-05
+1.457000E+00,-8.667370E-06,+1.800000E+00,+3.106043E-05
+1.458000E+00,-8.662955E-06,+1.800000E+00,+3.106629E-05
+1.459000E+00,-8.654138E-06,+1.800000E+00,+3.104913E-05
+1.460000E+00,-8.649265E-06,+1.800000E+00,+3.103253E-05
+1.461000E+00,-8.645105E-06,+1.800000E+00,+3.103867E-05
+1.462000E+00,-8.636575E-06,+1.800000E+00,+3.103080E-05
+1.463000E+00,-8.634010E-06,+1.800000E+00,+3.103384E-05
+1.464000E+00,-8.627938E-06,+1.800000E+00,+3.102682E-05
+1.465000E+00,-8.624283E-06,+1.800000E+00,+3.103135E-05
+1.466000E+00,-8.618242E-06,+1.800000E+00,+3.102254E-05
+1.467000E+00,-8.613782E-06,+1.800000E+00,+3.102206E-05
+1.468000E+00,-8.605737E-06,+1.800000E+00,+3.100911E-05
+1.469000E+00,-8.596206E-06,+1.800000E+00,+3.099094E-05
+1.470000E+00,-8.592077E-06,+1.800000E+00,+3.097783E-05
+1.471000E+00,-8.587510E-06,+1.800000E+00,+3.097977E-05
+1.472000E+00,-8.581077E-06,+1.800000E+00,+3.097179E-05
+1.473000E+00,-8.572551E-06,+1.800000E+00,+3.096520E-05
+1.474000E+00,-8.569863E-06,+1.800000E+00,+3.097753E-05
+1.475000E+00,-8.557246E-06,+1.800000E+00,+3.094566E-05
+1.476000E+00,-8.557750E-06,+1.800000E+00,+3.096291E-05
+1.477000E+00,-8.554682E-06,+1.800000E+00,+3.096575E-05
+1.478000E+00,-8.543710E-06,+1.800000E+00,+3.094446E-05
+1.479000E+00,-8.538177E-06,+1.800000E+00,+3.093784E-05
+1.480000E+00,-8.526536E-06,+1.800000E+00,+3.090913E-05
+1.481000E+00,-8.519721E-06,+1.800000E+00,+3.089768E-05
+1.482000E+00,-8.512617E-06,+1.800000E+00,+3.089662E-05
+1.483000E+00,-8.509349E-06,+1.800000E+00,+3.090014E-05
+1.484000E+00,-8.504087E-06,+1.800000E+00,+3.089132E-05
+1.485000E+00,-8.501339E-06,+1.800000E+00,+3.089527E-05
+1.486000E+00,-8.488601E-06,+1.800000E+00,+3.087987E-05
+1.487000E+00,-8.486725E-06,+1.800000E+00,+3.088360E-05
+1.488000E+00,-8.475677E-06,+1.800000E+00,+3.086543E-05
+1.489000E+00,-8.471326E-06,+1.800000E+00,+3.086735E-05
+1.490000E+00,-8.464184E-06,+1.800000E+00,+3.085638E-05
+1.491000E+00,-8.460129E-06,+1.800000E+00,+3.085776E-05
+1.492000E+00,-8.449824E-06,+1.800000E+00,+3.082998E-05
+1.493000E+00,-8.444968E-06,+1.800000E+00,+3.082841E-05
+1.494000E+00,-8.437762E-06,+1.800000E+00,+3.083110E-05
+1.495000E+00,-8.429840E-06,+1.800000E+00,+3.081903E-05
+1.496000E+00,-8.425746E-06,+1.800000E+00,+3.081838E-05
+1.497000E+00,-8.421925E-06,+1.800000E+00,+3.081731E-05
+1.498000E+00,-8.410977E-06,+1.800000E+00,+3.080015E-05
+1.499000E+00,-8.406054E-06,+1.800000E+00,+3.080437E-05
+1.500000E+00,-8.399425E-06,+1.800000E+00,+3.078995E-05
+1.501000E+00,-8.389716E-06,+1.800000E+00,+3.077570E-05
+1.502000E+00,-8.384804E-06,+1.800000E+00,+3.077224E-05
+1.503000E+00,-8.376872E-06,+1.800000E+00,+3.076403E-05
+1.504000E+00,-8.371760E-06,+1.800000E+00,+3.075818E-05
+1.505000E+00,-8.365750E-06,+1.800000E+00,+3.075656E-05
+1.506000E+00,-8.357762E-06,+1.800000E+00,+3.075413E-05
+1.507000E+00,-8.350976E-06,+1.800000E+00,+3.073825E-05
+1.508000E+00,-8.346237E-06,+1.800000E+00,+3.073661E-05
+1.509000E+00,-8.340588E-06,+1.800000E+00,+3.073784E-05
+1.510000E+00,-8.328015E-06,+1.800000E+00,+3.071435E-05
+1.511000E+00,-8.322258E-06,+1.800000E+00,+3.071329E-05
+1.512000E+00,-8.314970E-06,+1.800000E+00,+3.070204E-05
+1.513000E+00,-8.307665E-06,+1.800000E+00,+3.069666E-05
+1.514000E+00,-8.302501E-06,+1.800000E+00,+3.069252E-05
+1.515000E+00,-8.294169E-06,+1.800000E+00,+3.068221E-05
+1.516000E+00,-8.289237E-06,+1.800000E+00,+3.067227E-05
+1.517000E+00,-8.280834E-06,+1.800000E+00,+3.067389E-05
+1.518000E+00,-8.272974E-06,+1.800000E+00,+3.065776E-05
+1.519000E+00,-8.266379E-06,+1.800000E+00,+3.065613E-05
+1.520000E+00,-8.260052E-06,+1.800000E+00,+3.065368E-05
+1.521000E+00,-8.251667E-06,+1.800000E+00,+3.065075E-05
+1.522000E+00,-8.244730E-06,+1.800000E+00,+3.063597E-05
+1.523000E+00,-8.236038E-06,+1.800000E+00,+3.062729E-05
+1.524000E+00,-8.230681E-06,+1.800000E+00,+3.062024E-05
+1.525000E+00,-8.220678E-06,+1.800000E+00,+3.060646E-05
+1.526000E+00,-8.216092E-06,+1.800000E+00,+3.060495E-05
+1.527000E+00,-8.208235E-06,+1.800000E+00,+3.059545E-05
+1.528000E+00,-8.194470E-06,+1.800000E+00,+3.056934E-05
+1.529000E+00,-8.192465E-06,+1.800000E+00,+3.058242E-05
+1.530000E+00,-8.180734E-06,+1.800000E+00,+3.055236E-05
+1.531000E+00,-8.170756E-06,+1.800000E+00,+3.055039E-05
+1.532000E+00,-8.170908E-06,+1.800000E+00,+3.056767E-05
+1.533000E+00,-8.157418E-06,+1.800000E+00,+3.054439E-05
+1.534000E+00,-8.149909E-06,+1.800000E+00,+3.053287E-05
+1.535000E+00,-8.142135E-06,+1.800000E+00,+3.051858E-05
+1.536000E+00,-8.134030E-06,+1.800000E+00,+3.050945E-05
+1.537000E+00,-8.126432E-06,+1.800000E+00,+3.049983E-05
+1.538000E+00,-8.120760E-06,+1.800000E+00,+3.049672E-05
+1.539000E+00,-8.115831E-06,+1.800000E+00,+3.049587E-05
+1.540000E+00,-8.103675E-06,+1.800000E+00,+3.048178E-05
+1.541000E+00,-8.095674E-06,+1.800000E+00,+3.047657E-05
+1.542000E+00,-8.092890E-06,+1.800000E+00,+3.048782E-05
+1.543000E+00,-8.083028E-06,+1.800000E+00,+3.047455E-05
+1.544000E+00,-8.076460E-06,+1.800000E+00,+3.046444E-05
+1.545000E+00,-8.068064E-06,+1.800000E+00,+3.046098E-05
+1.546000E+00,-8.061095E-06,+1.800000E+00,+3.045550E-05
+1.547000E+00,-8.050812E-06,+1.800000E+00,+3.043311E-05
+1.548000E+00,-8.042144E-06,+1.800000E+00,+3.042556E-05
+1.549000E+00,-8.030996E-06,+1.800000E+00,+3.040949E-05
+1.550000E+00,-8.025285E-06,+1.800000E+00,+3.041333E-05
+1.551000E+00,-8.017447E-06,+1.800000E+00,+3.040589E-05
+1.552000E+00,-8.004068E-06,+1.800000E+00,+3.037884E-05
+1.553000E+00,-7.996619E-06,+1.800000E+00,+3.037695E-05
+1.554000E+00,-7.992257E-06,+1.800000E+00,+3.039083E-05
+1.555000E+00,-7.982740E-06,+1.800000E+00,+3.037656E-05
+1.556000E+00,-7.972354E-06,+1.800000E+00,+3.036615E-05
+1.557000E+00,-7.966690E-06,+1.800000E+00,+3.034990E-05
+1.558000E+00,-7.957987E-06,+1.800000E+00,+3.034414E-05
+1.559000E+00,-7.945169E-06,+1.800000E+00,+3.031689E-05
+1.560000E+00,-7.938808E-06,+1.800000E+00,+3.032025E-05
+1.561000E+00,-7.928232E-06,+1.800000E+00,+3.030222E-05
+1.562000E+00,-7.923916E-06,+1.800000E+00,+3.031295E-05
+1.563000E+00,-7.912870E-06,+1.800000E+00,+3.029781E-05
+1.564000E+00,-7.905057E-06,+1.800000E+00,+3.029410E-05
+1.565000E+00,-7.894869E-06,+1.800000E+00,+3.028368E-05
+1.566000E+00,-7.891743E-06,+1.800000E+00,+3.029673E-05
+1.567000E+00,-7.876110E-06,+1.800000E+00,+3.025934E-05
+1.568000E+00,-7.866359E-06,+1.800000E+00,+3.025025E-05
+1.569000E+00,-7.857873E-06,+1.800000E+00,+3.023447E-05
+1.570000E+00,-7.851256E-06,+1.800000E+00,+3.023920E-05
+1.571000E+00,-7.837627E-06,+1.800000E+00,+3.021696E-05
+1.572000E+00,-7.834784E-06,+1.800000E+00,+3.022967E-05
+1.573000E+00,-7.818905E-06,+1.800000E+00,+3.020153E-05
+1.574000E+00,-7.813002E-06,+1.800000E+00,+3.019490E-05
+1.575000E+00,-7.801385E-06,+1.800000E+00,+3.018465E-05
+1.576000E+00,-7.793489E-06,+1.800000E+00,+3.018485E-05
+1.577000E+00,-7.783199E-06,+1.800000E+00,+3.017779E-05
+1.578000E+00,-7.769371E-06,+1.800000E+00,+3.014805E-05
+1.579000E+00,-7.760348E-06,+1.800000E+00,+3.014279E-05
+1.580000E+00,-7.747403E-06,+1.800000E+00,+3.011622E-05
+1.581000E+00,-7.739382E-06,+1.800000E+00,+3.012430E-05
+1.582000E+00,-7.727926E-06,+1.800000E+00,+3.009570E-05
+1.583000E+00,-7.724296E-06,+1.800000E+00,+3.011512E-05
+1.584000E+00,-7.713690E-06,+1.800000E+00,+3.009361E-05
+1.585000E+00,-7.699991E-06,+1.800000E+00,+3.007752E-05
+1.586000E+00,-7.693585E-06,+1.800000E+00,+3.007937E-05
+1.587000E+00,-7.685464E-06,+1.800000E+00,+3.008431E-05
+1.588000E+00,-7.670102E-06,+1.800000E+00,+3.005630E-05
+1.589000E+00,-7.660426E-06,+1.800000E+00,+3.004834E-05
+1.590000E+00,-7.652575E-06,+1.800000E+00,+3.004236E-05
+1.591000E+00,-7.637591E-06,+1.800000E+00,+3.002032E-05
+1.592000E+00,-7.628898E-06,+1.800000E+00,+3.001742E-05
+1.593000E+00,-7.618529E-06,+1.800000E+00,+2.999758E-05
+1.594000E+00,-7.606298E-06,+1.800000E+00,+2.998527E-05
+1.595000E+00,-7.596190E-06,+1.800000E+00,+2.997840E-05
+1.596000E+00,-7.586860E-06,+1.800000E+00,+2.997047E-05
+1.597000E+00,-7.573939E-06,+1.800000E+00,+2.995714E-05
+1.598000E+00,-7.562562E-06,+1.800000E+00,+2.994642E-05
+1.599000E+00,-7.551992E-06,+1.800000E+00,+2.992780E-05
+1.600000E+00,-7.540767E-06,+1.800000E+00,+2.992680E-05
+1.601000E+00,-7.529775E-06,+1.800000E+00,+2.991627E-05
+1.602000E+00,-7.518458E-06,+1.800000E+00,+2.990205E-05
+1.603000E+00,-7.508289E-06,+1.800000E+00,+2.989656E-05
+1.604000E+00,-7.497214E-06,+1.800000E+00,+2.988315E-05
+1.605000E+00,-7.484116E-06,+1.800000E+00,+2.987445E-05
+1.606000E+00,-7.470400E-06,+1.800000E+00,+2.985135E-05
+1.607000E+00,-7.465233E-06,+1.800000E+00,+2.985896E-05
+1.608000E+00,-7.453880E-06,+1.800000E+00,+2.985654E-05
+1.609000E+00,-7.431634E-06,+1.800000E+00,+2.980737E-05
+1.610000E+00,-7.425814E-06,+1.800000E+00,+2.981781E-05
+1.611000E+00,-7.416056E-06,+1.800000E+00,+2.980919E-05
+1.612000E+00,-7.398230E-06,+1.800000E+00,+2.978371E-05
+1.613000E+00,-7.387738E-06,+1.800000E+00,+2.977188E-05
+1.614000E+00,-7.377554E-06,+1.800000E+00,+2.976906E-05
+1.615000E+00,-7.361953E-06,+1.800000E+00,+2.974558E-05
+1.616000E+00,-7.347934E-06,+1.800000E+00,+2.972870E-05
+1.617000E+00,-7.334302E-06,+1.800000E+00,+2.971742E-05
+1.618000E+00,-7.320038E-06,+1.800000E+00,+2.970064E-05
+1.619000E+00,-7.311208E-06,+1.800000E+00,+2.969099E-05
+1.620000E+00,-7.299535E-06,+1.800000E+00,+2.969506E-05
+1.621000E+00,-7.282488E-06,+1.800000E+00,+2.966451E-05
+1.622000E+00,-7.274118E-06,+1.800000E+00,+2.967225E-05
+1.623000E+00,-7.257117E-06,+1.800000E+00,+2.964945E-05
+1.624000E+00,-7.241865E-06,+1.800000E+00,+2.963497E-05
+1.625000E+00,-7.230191E-06,+1.800000E+00,+2.961841E-05
+1.626000E+00,-7.214103E-06,+1.800000E+00,+2.959658E-05
+1.627000E+00,-7.200636E-06,+1.800000E+00,+2.957939E-05
+1.628000E+00,-7.183475E-06,+1.800000E+00,+2.956092E-05
+1.629000E+00,-7.169658E-06,+1.800000E+00,+2.955321E-05
+1.630000E+00,-7.156018E-06,+1.800000E+00,+2.954161E-05
+1.631000E+00,-7.141281E-06,+1.800000E+00,+2.952069E-05
+1.632000E+00,-7.128106E-06,+1.800000E+00,+2.952154E-05
+1.633000E+00,-7.112198E-06,+1.800000E+00,+2.949760E-05
+1.634000E+00,-7.097857E-06,+1.800000E+00,+2.949229E-05
+1.635000E+00,-7.086852E-06,+1.800000E+00,+2.948033E-05
+1.636000E+00,-7.067445E-06,+1.800000E+00,+2.945482E-05
+1.637000E+00,-7.052549E-06,+1.800000E+00,+2.943375E-05
+1.638000E+00,-7.033878E-06,+1.800000E+00,+2.941473E-05
+1.639000E+00,-7.020006E-06,+1.800000E+00,+2.940239E-05
+1.640000E+00,-7.004376E-06,+1.800000E+00,+2.937957E-05
+1.641000E+00,-6.989679E-06,+1.800000E+00,+2.936845E-05
+1.642000E+00,-6.972382E-06,+1.800000E+00,+2.935838E-05
+1.643000E+00,-6.958208E-06,+1.800000E+00,+2.935411E-05
+1.644000E+00,-6.938722E-06,+1.800000E+00,+2.932767E-05
+1.645000E+00,-6.923491E-06,+1.800000E+00,+2.931770E-05
+1.646000E+00,-6.906557E-06,+1.800000E+00,+2.929450E-05
+1.647000E+00,-6.887253E-06,+1.800000E+00,+2.927174E-05
+1.648000E+00,-6.870160E-06,+1.800000E+00,+2.924739E-05
+1.649000E+00,-6.851032E-06,+1.800000E+00,+2.922810E-05
+1.650000E+00,-6.837035E-06,+1.800000E+00,+2.922365E-05
+1.651000E+00,-6.819099E-06,+1.800000E+00,+2.920606E-05
+1.652000E+00,-6.803000E-06,+1.800000E+00,+2.920713E-05
+1.653000E+00,-6.780801E-06,+1.800000E+00,+2.916933E-05
+1.654000E+00,-6.758074E-06,+1.800000E+00,+2.914300E-05
+1.655000E+00,-6.744577E-06,+1.800000E+00,+2.913249E-05
+1.656000E+00,-6.725554E-06,+1.800000E+00,+2.911094E-05
+1.657000E+00,-6.704646E-06,+1.800000E+00,+2.908564E-05
+1.658000E+00,-6.685511E-06,+1.800000E+00,+2.906479E-05
+1.659000E+00,-6.665814E-06,+1.800000E+00,+2.904551E-05
+1.660000E+00,-6.648911E-06,+1.800000E+00,+2.902934E-05
+1.661000E+00,-6.625879E-06,+1.800000E+00,+2.900817E-05
+1.662000E+00,-6.605109E-06,+1.800000E+00,+2.897872E-05
+1.663000E+00,-6.587029E-06,+1.800000E+00,+2.897716E-05
+1.664000E+00,-6.568685E-06,+1.800000E+00,+2.895997E-05
+1.665000E+00,-6.545532E-06,+1.800000E+00,+2.893078E-05
+1.666000E+00,-6.523630E-06,+1.800000E+00,+2.891211E-05
+1.667000E+00,-6.504344E-06,+1.800000E+00,+2.889014E-05
+1.668000E+00,-6.479424E-06,+1.800000E+00,+2.886488E-05
+1.669000E+00,-6.461723E-06,+1.800000E+00,+2.885026E-05
+1.670000E+00,-6.434646E-06,+1.800000E+00,+2.881015E-05
+1.671000E+00,-6.410271E-06,+1.800000E+00,+2.877867E-05
+1.672000E+00,-6.394146E-06,+1.800000E+00,+2.878627E-05
+1.673000E+00,-6.368403E-06,+1.800000E+00,+2.875501E-05
+1.674000E+00,-6.347991E-06,+1.800000E+00,+2.873638E-05
+1.675000E+00,-6.324460E-06,+1.800000E+00,+2.872392E-05
+1.676000E+00,-6.295959E-06,+1.800000E+00,+2.867256E-05
+1.677000E+00,-6.272754E-06,+1.800000E+00,+2.865317E-05
+1.678000E+00,-6.249355E-06,+1.800000E+00,+2.863123E-05
+1.679000E+00,-6.222300E-06,+1.800000E+00,+2.859617E-05
+1.680000E+00,-6.200805E-06,+1.800000E+00,+2.858799E-05
+1.681000E+00,-6.175047E-06,+1.800000E+00,+2.855928E-05
+1.682000E+00,-6.148935E-06,+1.800000E+00,+2.853145E-05
+1.683000E+00,-6.124370E-06,+1.800000E+00,+2.851171E-05
+1.684000E+00,-6.096127E-06,+1.800000E+00,+2.847731E-05
+1.685000E+00,-6.070816E-06,+1.800000E+00,+2.845334E-05
+1.686000E+00,-6.043479E-06,+1.800000E+00,+2.842658E-05
+1.687000E+00,-6.019640E-06,+1.800000E+00,+2.840995E-05
+1.688000E+00,-5.988485E-06,+1.800000E+00,+2.837640E-05
+1.689000E+00,-5.959702E-06,+1.800000E+00,+2.833608E-05
+1.690000E+00,-5.931238E-06,+1.800000E+00,+2.831177E-05
+1.691000E+00,-5.902311E-06,+1.800000E+00,+2.825721E-05
+1.692000E+00,-5.870103E-06,+1.800000E+00,+2.823422E-05
+1.693000E+00,-5.842209E-06,+1.800000E+00,+2.820230E-05
+1.694000E+00,-5.811952E-06,+1.800000E+00,+2.817161E-05
+1.695000E+00,-5.782210E-06,+1.800000E+00,+2.814236E-05
+1.696000E+00,-5.754498E-06,+1.800000E+00,+2.811783E-05
+1.697000E+00,-5.720643E-06,+1.800000E+00,+2.807233E-05
+1.698000E+00,-5.690776E-06,+1.800000E+00,+2.805001E-05
+1.699000E+00,-5.658759E-06,+1.800000E+00,+2.802127E-05
+1.700000E+00,-5.628578E-06,+1.800000E+00,+2.799704E-05
+1.701000E+00,-5.597801E-06,+1.800000E+00,+2.796939E-05
+1.702000E+00,-5.562612E-06,+1.800000E+00,+2.792201E-05
+1.703000E+00,-5.531308E-06,+1.800000E+00,+2.789933E-05
+1.704000E+00,-5.497790E-06,+1.800000E+00,+2.786212E-05
+1.705000E+00,-5.462769E-06,+1.800000E+00,+2.782414E-05
+1.706000E+00,-5.429531E-06,+1.800000E+00,+2.779636E-05
+1.707000E+00,-5.392033E-06,+1.800000E+00,+2.774597E-05
+1.708000E+00,-5.357373E-06,+1.800000E+00,+2.771954E-05
+1.709000E+00,-5.321693E-06,+1.800000E+00,+2.768045E-05
+1.710000E+00,-5.286743E-06,+1.800000E+00,+2.767009E-05
+1.711000E+00,-5.252519E-06,+1.800000E+00,+2.763690E-05
+1.712000E+00,-5.214679E-06,+1.800000E+00,+2.759969E-05
+1.713000E+00,-5.180144E-06,+1.800000E+00,+2.756776E-05
+1.714000E+00,-5.140718E-06,+1.800000E+00,+2.751414E-05
+1.715000E+00,-5.102715E-06,+1.800000E+00,+2.748187E-05
+1.716000E+00,-5.065063E-06,+1.800000E+00,+2.744776E-05
+1.717000E+00,-5.025963E-06,+1.800000E+00,+2.740857E-05
+1.718000E+00,-4.983788E-06,+1.800000E+00,+2.735877E-05
+1.719000E+00,-4.945337E-06,+1.800000E+00,+2.732291E-05
+1.720000E+00,-4.902920E-06,+1.800000E+00,+2.727724E-05
+1.721000E+00,-4.862711E-06,+1.800000E+00,+2.724392E-05
+1.722000E+00,-4.821283E-06,+1.800000E+00,+2.719655E-05
+1.723000E+00,-4.782346E-06,+1.800000E+00,+2.716148E-05
+1.724000E+00,-4.737256E-06,+1.800000E+00,+2.711702E-05
+1.725000E+00,-4.694203E-06,+1.800000E+00,+2.706444E-05
+1.726000E+00,-4.651253E-06,+1.800000E+00,+2.701715E-05
+1.727000E+00,-4.606515E-06,+1.800000E+00,+2.697034E-05
+1.728000E+00,-4.561765E-06,+1.800000E+00,+2.692819E-05
+1.729000E+00,-4.518450E-06,+1.800000E+00,+2.689882E-05
+1.730000E+00,-4.471925E-06,+1.800000E+00,+2.684079E-05
+1.731000E+00,-4.428804E-06,+1.800000E+00,+2.680803E-05
+1.732000E+00,-4.381538E-06,+1.800000E+00,+2.676575E-05
+1.733050E+00,-4.331932E-06,+1.800000E+00,+2.671416E-05
+1.734050E+00,-4.284802E-06,+1.800000E+00,+2.666180E-05
+1.735050E+00,-4.236360E-06,+1.800000E+00,+2.661472E-05
+1.736050E+00,-4.188796E-06,+1.800000E+00,+2.655039E-05
+1.737050E+00,-4.140392E-06,+1.800000E+00,+2.651677E-05
+1.738050E+00,-4.091411E-06,+1.800000E+00,+2.646222E-05
+1.739050E+00,-4.041289E-06,+1.800000E+00,+2.641575E-05
+1.740050E+00,-3.991395E-06,+1.800000E+00,+2.636688E-05
+1.741050E+00,-3.940454E-06,+1.800000E+00,+2.632829E-05
+1.742050E+00,-3.890946E-06,+1.800000E+00,+2.627540E-05
+1.743050E+00,-3.836014E-06,+1.800000E+00,+2.621106E-05
+1.744050E+00,-3.785387E-06,+1.800000E+00,+2.616729E-05
+1.745050E+00,-3.732007E-06,+1.800000E+00,+2.611708E-05
+1.746050E+00,-3.678136E-06,+1.800000E+00,+2.605655E-05
+1.747050E+00,-3.623842E-06,+1.800000E+00,+2.600120E-05
+1.748050E+00,-3.570244E-06,+1.800000E+00,+2.595185E-05
+1.749050E+00,-3.513307E-06,+1.800000E+00,+2.587449E-05
+1.750050E+00,-3.459926E-06,+1.800000E+00,+2.583939E-05
+1.751050E+00,-3.402174E-06,+1.800000E+00,+2.577641E-05
+1.752050E+00,-3.347378E-06,+1.800000E+00,+2.572758E-05
+1.753050E+00,-3.287863E-06,+1.800000E+00,+2.566485E-05
+1.754050E+00,-3.230894E-06,+1.800000E+00,+2.560872E-05
+1.755050E+00,-3.171330E-06,+1.800000E+00,+2.554616E-05
+1.756050E+00,-3.114456E-06,+1.800000E+00,+2.549570E-05
+1.757050E+00,-3.053636E-06,+1.800000E+00,+2.541922E-05
+1.758050E+00,-2.994045E-06,+1.800000E+00,+2.535858E-05
+1.759050E+00,-2.934073E-06,+1.800000E+00,+2.531553E-05
+1.760050E+00,-2.874312E-06,+1.800000E+00,+2.525920E-05
+1.761050E+00,-2.811808E-06,+1.800000E+00,+2.518783E-05
+1.762050E+00,-2.750402E-06,+1.800000E+00,+2.513755E-05
+1.763050E+00,-2.686893E-06,+1.800000E+00,+2.507495E-05
+1.764050E+00,-2.624570E-06,+1.800000E+00,+2.501092E-05
+1.765050E+00,-2.560073E-06,+1.800000E+00,+2.495504E-05
+1.766050E+00,-2.495733E-06,+1.800000E+00,+2.488120E-05
+1.767050E+00,-2.431138E-06,+1.800000E+00,+2.482436E-05
+1.768050E+00,-2.366723E-06,+1.800000E+00,+2.476082E-05
+1.769050E+00,-2.299315E-06,+1.800000E+00,+2.467846E-05
+1.770050E+00,-2.233810E-06,+1.800000E+00,+2.461833E-05
+1.771050E+00,-2.165404E-06,+1.800000E+00,+2.454791E-05
+1.772050E+00,-2.098946E-06,+1.800000E+00,+2.448011E-05
+1.773050E+00,-2.029622E-06,+1.800000E+00,+2.440774E-05
+1.774050E+00,-1.962308E-06,+1.800000E+00,+2.434730E-05
+1.775050E+00,-1.891730E-06,+1.800000E+00,+2.428155E-05
+1.776050E+00,-1.823249E-06,+1.800000E+00,+2.421140E-05
+1.777050E+00,-1.751649E-06,+1.800000E+00,+2.413712E-05
+1.778050E+00,-1.681493E-06,+1.800000E+00,+2.406552E-05
+1.779050E+00,-1.609194E-06,+1.800000E+00,+2.400047E-05
+1.780050E+00,-1.538561E-06,+1.800000E+00,+2.392539E-05
+1.781050E+00,-1.465318E-06,+1.800000E+00,+2.385833E-05
+1.782050E+00,-1.393289E-06,+1.800000E+00,+2.377854E-05
+1.783050E+00,-1.317957E-06,+1.800000E+00,+2.370133E-05
+1.784050E+00,-1.245390E-06,+1.800000E+00,+2.362683E-05
+1.785050E+00,-1.169544E-06,+1.800000E+00,+2.355516E-05
+1.786050E+00,-1.095566E-06,+1.800000E+00,+2.347906E-05
+1.787050E+00,-1.018369E-06,+1.800000E+00,+2.339573E-05
+1.788050E+00,-9.431974E-07,+1.800000E+00,+2.332501E-05
+1.789050E+00,-8.654679E-07,+1.800000E+00,+2.325138E-05
+1.790050E+00,-7.890778E-07,+1.800000E+00,+2.316800E-05
+1.791050E+00,-7.093572E-07,+1.800000E+00,+2.309464E-05
+1.792050E+00,-6.325188E-07,+1.800000E+00,+2.301471E-05
+1.793050E+00,-5.527535E-07,+1.800000E+00,+2.294029E-05
+1.794050E+00,-4.741571E-07,+1.800000E+00,+2.285685E-05
+1.795050E+00,-3.929510E-07,+1.800000E+00,+2.277424E-05
+1.796050E+00,-3.137652E-07,+1.800000E+00,+2.269866E-05
+1.797050E+00,-2.309276E-07,+1.800000E+00,+2.262089E-05
+1.798050E+00,-1.508902E-07,+1.800000E+00,+2.254209E-05
+1.799050E+00,-6.699485E-08,+1.800000E+00,+2.245554E-05
+1.800050E+00,+1.395204E-08,+1.800000E+00,+2.236771E-05
