VREF,IREF,VDD,IDD
+1.164000E+00,-2.090575E-05,+1.800000E+00,+2.151555E-04
+1.165000E+00,-2.088605E-05,+1.800000E+00,+2.153467E-04
+1.166000E+00,-2.086094E-05,+1.800000E+00,+2.151865E-04
+1.167000E+00,-2.086818E-05,+1.800000E+00,+2.150598E-04
+1.168000E+00,-2.087319E-05,+1.800000E+00,+2.152475E-04
+1.169000E+00,-2.091039E-05,+1.800000E+00,+2.152497E-04
+1.170000E+00,-2.090040E-05,+1.800000E+00,+2.153480E-04
+1.171000E+00,-2.091070E-05,+1.800000E+00,+2.154797E-04
+1.172000E+00,-2.090760E-05,+1.800000E+00,+2.154047E-04
+1.173000E+00,-2.086835E-05,+1.800000E+00,+2.153886E-04
+1.174000E+00,-2.084532E-05,+1.800000E+00,+2.151970E-04
+1.175000E+00,-2.087124E-05,+1.800000E+00,+2.152292E-04
+1.176000E+00,-2.086713E-05,+1.800000E+00,+2.152920E-04
+1.177000E+00,-2.089202E-05,+1.800000E+00,+2.152263E-04
+1.178000E+00,-2.082530E-05,+1.800000E+00,+2.153822E-04
+1.179000E+00,-2.082955E-05,+1.800000E+00,+2.150519E-04
+1.180000E+00,-2.083237E-05,+1.800000E+00,+2.151357E-04
+1.181000E+00,-2.088148E-05,+1.800000E+00,+2.152282E-04
+1.182000E+00,-2.087035E-05,+1.800000E+00,+2.154018E-04
+1.183000E+00,-2.085349E-05,+1.800000E+00,+2.153621E-04
+1.184000E+00,-2.083278E-05,+1.800000E+00,+2.152023E-04
+1.185000E+00,-2.083136E-05,+1.800000E+00,+2.151789E-04
+1.186000E+00,-2.083693E-05,+1.800000E+00,+2.153020E-04
+1.187000E+00,-2.083797E-05,+1.800000E+00,+2.152910E-04
+1.188000E+00,-2.083532E-05,+1.800000E+00,+2.151893E-04
+1.189000E+00,-2.081209E-05,+1.800000E+00,+2.153220E-04
+1.190000E+00,-2.082328E-05,+1.800000E+00,+2.152423E-04
+1.191000E+00,-2.080588E-05,+1.800000E+00,+2.152558E-04
+1.192000E+00,-2.084439E-05,+1.800000E+00,+2.151941E-04
+1.193000E+00,-2.084745E-05,+1.800000E+00,+2.153961E-04
+1.194000E+00,-2.083000E-05,+1.800000E+00,+2.153892E-04
+1.195000E+00,-2.081992E-05,+1.800000E+00,+2.153113E-04
+1.196000E+00,-2.080042E-05,+1.800000E+00,+2.153143E-04
+1.197000E+00,-2.080933E-05,+1.800000E+00,+2.151087E-04
+1.198000E+00,-2.077347E-05,+1.800000E+00,+2.151253E-04
+1.199000E+00,-2.079565E-05,+1.800000E+00,+2.149970E-04
+1.200000E+00,-2.080540E-05,+1.800000E+00,+2.152544E-04
+1.201000E+00,-2.084681E-05,+1.800000E+00,+2.153056E-04
+1.202000E+00,-2.083387E-05,+1.800000E+00,+2.153297E-04
+1.203000E+00,-2.081116E-05,+1.800000E+00,+2.154292E-04
+1.204000E+00,-2.080687E-05,+1.800000E+00,+2.152254E-04
+1.205000E+00,-2.075463E-05,+1.800000E+00,+2.153063E-04
+1.206000E+00,-2.076255E-05,+1.800000E+00,+2.151040E-04
+1.207000E+00,-2.079359E-05,+1.800000E+00,+2.150702E-04
+1.208000E+00,-2.081058E-05,+1.800000E+00,+2.152629E-04
+1.209000E+00,-2.080920E-05,+1.800000E+00,+2.153617E-04
+1.210000E+00,-2.082554E-05,+1.800000E+00,+2.152868E-04
+1.211000E+00,-2.078115E-05,+1.800000E+00,+2.152490E-04
+1.212000E+00,-2.080630E-05,+1.800000E+00,+2.153210E-04
+1.213000E+00,-2.082531E-05,+1.800000E+00,+2.152979E-04
+1.214000E+00,-2.081932E-05,+1.800000E+00,+2.154863E-04
+1.215000E+00,-2.078873E-05,+1.800000E+00,+2.153166E-04
+1.216000E+00,-2.076928E-05,+1.800000E+00,+2.153360E-04
+1.217000E+00,-2.075566E-05,+1.800000E+00,+2.151400E-04
+1.218000E+00,-2.073583E-05,+1.800000E+00,+2.152536E-04
+1.219000E+00,-2.078363E-05,+1.800000E+00,+2.150106E-04
+1.220000E+00,-2.076675E-05,+1.800000E+00,+2.151765E-04
+1.221000E+00,-2.077498E-05,+1.800000E+00,+2.152267E-04
+1.222000E+00,-2.076536E-05,+1.800000E+00,+2.153222E-04
+1.223000E+00,-2.075471E-05,+1.800000E+00,+2.153215E-04
+1.224000E+00,-2.077566E-05,+1.800000E+00,+2.153723E-04
+1.225000E+00,-2.072942E-05,+1.800000E+00,+2.152975E-04
+1.226000E+00,-2.072939E-05,+1.800000E+00,+2.151510E-04
+1.227000E+00,-2.074846E-05,+1.800000E+00,+2.151552E-04
+1.228000E+00,-2.075115E-05,+1.800000E+00,+2.151681E-04
+1.229000E+00,-2.076130E-05,+1.800000E+00,+2.152529E-04
+1.230000E+00,-2.073786E-05,+1.800000E+00,+2.153823E-04
+1.231000E+00,-2.075688E-05,+1.800000E+00,+2.152758E-04
+1.232000E+00,-2.072987E-05,+1.800000E+00,+2.153430E-04
+1.233000E+00,-2.072074E-05,+1.800000E+00,+2.152664E-04
+1.234000E+00,-2.071652E-05,+1.800000E+00,+2.151532E-04
+1.235000E+00,-2.069206E-05,+1.800000E+00,+2.150401E-04
+1.236000E+00,-2.072215E-05,+1.800000E+00,+2.151436E-04
+1.237000E+00,-2.069953E-05,+1.800000E+00,+2.149939E-04
+1.238000E+00,-2.069724E-05,+1.800000E+00,+2.149759E-04
+1.239000E+00,-2.065121E-05,+1.800000E+00,+2.150372E-04
+1.240000E+00,-2.068103E-05,+1.800000E+00,+2.149355E-04
+1.241000E+00,-2.067499E-05,+1.800000E+00,+2.150369E-04
+1.242000E+00,-2.067066E-05,+1.800000E+00,+2.151178E-04
+1.243000E+00,-2.065177E-05,+1.800000E+00,+2.150536E-04
+1.244000E+00,-2.070537E-05,+1.800000E+00,+2.151104E-04
+1.245000E+00,-2.064318E-05,+1.800000E+00,+2.150732E-04
+1.246000E+00,-2.063679E-05,+1.800000E+00,+2.150381E-04
+1.247000E+00,-2.066970E-05,+1.800000E+00,+2.150021E-04
+1.248000E+00,-2.063068E-05,+1.800000E+00,+2.151512E-04
+1.249000E+00,-2.064559E-05,+1.800000E+00,+2.148801E-04
+1.250000E+00,-2.062928E-05,+1.800000E+00,+2.150081E-04
+1.251000E+00,-2.061649E-05,+1.800000E+00,+2.148997E-04
+1.252000E+00,-2.060268E-05,+1.800000E+00,+2.147385E-04
+1.253000E+00,-2.064183E-05,+1.800000E+00,+2.148161E-04
+1.254000E+00,-2.063998E-05,+1.800000E+00,+2.150486E-04
+1.255000E+00,-2.060520E-05,+1.800000E+00,+2.150222E-04
+1.256000E+00,-2.060165E-05,+1.800000E+00,+2.149671E-04
+1.257000E+00,-2.062257E-05,+1.800000E+00,+2.150615E-04
+1.258000E+00,-2.059632E-05,+1.800000E+00,+2.150843E-04
+1.259000E+00,-2.060726E-05,+1.800000E+00,+2.149182E-04
+1.260000E+00,-2.060170E-05,+1.800000E+00,+2.151078E-04
+1.261000E+00,-2.061850E-05,+1.800000E+00,+2.147921E-04
+1.262000E+00,-2.061061E-05,+1.800000E+00,+2.150427E-04
+1.263000E+00,-2.060220E-05,+1.800000E+00,+2.149361E-04
+1.264000E+00,-2.056115E-05,+1.800000E+00,+2.149478E-04
+1.265000E+00,-2.056336E-05,+1.800000E+00,+2.147895E-04
+1.266000E+00,-2.059299E-05,+1.800000E+00,+2.148367E-04
+1.267000E+00,-2.057802E-05,+1.800000E+00,+2.148106E-04
+1.268000E+00,-2.058410E-05,+1.800000E+00,+2.149083E-04
+1.269000E+00,-2.058482E-05,+1.800000E+00,+2.150798E-04
+1.270000E+00,-2.056219E-05,+1.800000E+00,+2.147283E-04
+1.271000E+00,-2.058810E-05,+1.800000E+00,+2.148913E-04
+1.272000E+00,-2.055954E-05,+1.800000E+00,+2.148398E-04
+1.273000E+00,-2.060337E-05,+1.800000E+00,+2.149563E-04
+1.274000E+00,-2.057437E-05,+1.800000E+00,+2.150827E-04
+1.275000E+00,-2.052254E-05,+1.800000E+00,+2.149398E-04
+1.276000E+00,-2.052259E-05,+1.800000E+00,+2.146961E-04
+1.277000E+00,-2.055877E-05,+1.800000E+00,+2.147722E-04
+1.278000E+00,-2.056470E-05,+1.800000E+00,+2.150411E-04
+1.279000E+00,-2.056976E-05,+1.800000E+00,+2.148612E-04
+1.280000E+00,-2.057120E-05,+1.800000E+00,+2.149806E-04
+1.281000E+00,-2.059172E-05,+1.800000E+00,+2.148304E-04
+1.282000E+00,-2.055064E-05,+1.800000E+00,+2.149434E-04
+1.283000E+00,-2.052121E-05,+1.800000E+00,+2.148874E-04
+1.284000E+00,-2.053170E-05,+1.800000E+00,+2.148194E-04
+1.285000E+00,-2.051281E-05,+1.800000E+00,+2.148268E-04
+1.286000E+00,-2.049076E-05,+1.800000E+00,+2.146705E-04
+1.287000E+00,-2.050952E-05,+1.800000E+00,+2.146631E-04
+1.288000E+00,-2.051979E-05,+1.800000E+00,+2.148265E-04
+1.289000E+00,-2.052790E-05,+1.800000E+00,+2.148265E-04
+1.290000E+00,-2.053513E-05,+1.800000E+00,+2.148619E-04
+1.291000E+00,-2.051503E-05,+1.800000E+00,+2.149369E-04
+1.292000E+00,-2.054330E-05,+1.800000E+00,+2.149454E-04
+1.293000E+00,-2.051816E-05,+1.800000E+00,+2.149518E-04
+1.294000E+00,-2.052258E-05,+1.800000E+00,+2.150621E-04
+1.295000E+00,-2.051711E-05,+1.800000E+00,+2.149405E-04
+1.296000E+00,-2.054101E-05,+1.800000E+00,+2.149801E-04
+1.297000E+00,-2.051890E-05,+1.800000E+00,+2.150364E-04
+1.298000E+00,-2.050264E-05,+1.800000E+00,+2.150944E-04
+1.299000E+00,-2.053827E-05,+1.800000E+00,+2.149881E-04
+1.300000E+00,-2.049876E-05,+1.800000E+00,+2.151066E-04
+1.301000E+00,-2.047359E-05,+1.800000E+00,+2.148244E-04
+1.302000E+00,-2.049040E-05,+1.800000E+00,+2.148598E-04
+1.303000E+00,-2.050262E-05,+1.800000E+00,+2.149382E-04
+1.304000E+00,-2.048247E-05,+1.800000E+00,+2.148829E-04
+1.305000E+00,-2.046559E-05,+1.800000E+00,+2.148488E-04
+1.306000E+00,-2.047152E-05,+1.800000E+00,+2.148036E-04
+1.307000E+00,-2.045450E-05,+1.800000E+00,+2.149756E-04
+1.308000E+00,-2.045891E-05,+1.800000E+00,+2.146879E-04
+1.309000E+00,-2.042684E-05,+1.800000E+00,+2.148396E-04
+1.310000E+00,-2.044664E-05,+1.800000E+00,+2.148185E-04
+1.311000E+00,-2.045465E-05,+1.800000E+00,+2.147295E-04
+1.312000E+00,-2.044581E-05,+1.800000E+00,+2.148772E-04
+1.313000E+00,-2.041314E-05,+1.800000E+00,+2.147990E-04
+1.314000E+00,-2.045690E-05,+1.800000E+00,+2.147250E-04
+1.315000E+00,-2.043056E-05,+1.800000E+00,+2.148668E-04
+1.316000E+00,-2.044161E-05,+1.800000E+00,+2.147457E-04
+1.317000E+00,-2.042402E-05,+1.800000E+00,+2.149548E-04
+1.318000E+00,-2.040669E-05,+1.800000E+00,+2.148690E-04
+1.319000E+00,-2.039187E-05,+1.800000E+00,+2.146888E-04
+1.320000E+00,-2.039427E-05,+1.800000E+00,+2.145802E-04
+1.321000E+00,-2.036530E-05,+1.800000E+00,+2.145737E-04
+1.322000E+00,-2.041298E-05,+1.800000E+00,+2.145482E-04
+1.323000E+00,-2.038726E-05,+1.800000E+00,+2.147710E-04
+1.324000E+00,-2.039270E-05,+1.800000E+00,+2.149242E-04
+1.325000E+00,-2.040738E-05,+1.800000E+00,+2.147329E-04
+1.326000E+00,-2.040625E-05,+1.800000E+00,+2.148339E-04
+1.327000E+00,-2.042227E-05,+1.800000E+00,+2.148872E-04
+1.328000E+00,-2.041677E-05,+1.800000E+00,+2.147650E-04
+1.329000E+00,-2.042002E-05,+1.800000E+00,+2.149901E-04
+1.330000E+00,-2.038910E-05,+1.800000E+00,+2.149850E-04
+1.331000E+00,-2.039296E-05,+1.800000E+00,+2.149464E-04
+1.332000E+00,-2.038960E-05,+1.800000E+00,+2.148936E-04
+1.333000E+00,-2.040605E-05,+1.800000E+00,+2.148483E-04
+1.334000E+00,-2.038206E-05,+1.800000E+00,+2.148763E-04
+1.335000E+00,-2.038423E-05,+1.800000E+00,+2.148038E-04
+1.336000E+00,-2.035031E-05,+1.800000E+00,+2.148385E-04
+1.337000E+00,-2.035227E-05,+1.800000E+00,+2.146890E-04
+1.338000E+00,-2.036561E-05,+1.800000E+00,+2.147845E-04
+1.339000E+00,-2.035544E-05,+1.800000E+00,+2.147378E-04
+1.340000E+00,-2.036140E-05,+1.800000E+00,+2.148182E-04
+1.341000E+00,-2.031931E-05,+1.800000E+00,+2.146974E-04
+1.342000E+00,-2.032996E-05,+1.800000E+00,+2.145617E-04
+1.343000E+00,-2.027602E-05,+1.800000E+00,+2.147163E-04
+1.344000E+00,-2.029138E-05,+1.800000E+00,+2.144818E-04
+1.345000E+00,-2.028229E-05,+1.800000E+00,+2.145721E-04
+1.346000E+00,-2.031099E-05,+1.800000E+00,+2.145268E-04
+1.347000E+00,-2.030429E-05,+1.800000E+00,+2.145534E-04
+1.348000E+00,-2.031940E-05,+1.800000E+00,+2.147416E-04
+1.349000E+00,-2.028937E-05,+1.800000E+00,+2.146129E-04
+1.350000E+00,-2.028973E-05,+1.800000E+00,+2.145488E-04
+1.351000E+00,-2.029036E-05,+1.800000E+00,+2.147546E-04
+1.352000E+00,-2.031388E-05,+1.800000E+00,+2.146712E-04
+1.353000E+00,-2.030608E-05,+1.800000E+00,+2.147776E-04
+1.354000E+00,-2.030182E-05,+1.800000E+00,+2.148432E-04
+1.355000E+00,-2.030865E-05,+1.800000E+00,+2.147610E-04
+1.356000E+00,-2.027118E-05,+1.800000E+00,+2.148324E-04
+1.357000E+00,-2.028443E-05,+1.800000E+00,+2.146995E-04
+1.358000E+00,-2.026846E-05,+1.800000E+00,+2.148864E-04
+1.359000E+00,-2.024598E-05,+1.800000E+00,+2.146498E-04
+1.360000E+00,-2.025609E-05,+1.800000E+00,+2.145226E-04
+1.361000E+00,-2.023515E-05,+1.800000E+00,+2.145764E-04
+1.362000E+00,-2.018877E-05,+1.800000E+00,+2.144941E-04
+1.363000E+00,-2.021786E-05,+1.800000E+00,+2.144176E-04
+1.364000E+00,-2.018675E-05,+1.800000E+00,+2.143850E-04
+1.365000E+00,-2.018921E-05,+1.800000E+00,+2.143126E-04
+1.366000E+00,-2.018896E-05,+1.800000E+00,+2.144938E-04
+1.367000E+00,-2.023688E-05,+1.800000E+00,+2.144502E-04
+1.368000E+00,-2.022096E-05,+1.800000E+00,+2.146562E-04
+1.369000E+00,-2.019365E-05,+1.800000E+00,+2.147341E-04
+1.370000E+00,-2.016755E-05,+1.800000E+00,+2.145562E-04
+1.371000E+00,-2.019341E-05,+1.800000E+00,+2.144380E-04
+1.372000E+00,-2.018702E-05,+1.800000E+00,+2.146303E-04
+1.373000E+00,-2.021112E-05,+1.800000E+00,+2.145191E-04
+1.374000E+00,-2.023332E-05,+1.800000E+00,+2.147358E-04
+1.375000E+00,-2.021841E-05,+1.800000E+00,+2.147759E-04
+1.376000E+00,-2.018950E-05,+1.800000E+00,+2.147846E-04
+1.377000E+00,-2.021379E-05,+1.800000E+00,+2.146916E-04
+1.378000E+00,-2.019575E-05,+1.800000E+00,+2.147691E-04
+1.379000E+00,-2.015721E-05,+1.800000E+00,+2.145904E-04
+1.380000E+00,-2.014281E-05,+1.800000E+00,+2.146206E-04
+1.381000E+00,-2.014588E-05,+1.800000E+00,+2.145353E-04
+1.382000E+00,-2.013231E-05,+1.800000E+00,+2.146132E-04
+1.383000E+00,-2.014418E-05,+1.800000E+00,+2.144312E-04
+1.384000E+00,-2.012399E-05,+1.800000E+00,+2.144859E-04
+1.385000E+00,-2.014790E-05,+1.800000E+00,+2.144331E-04
+1.386000E+00,-2.014388E-05,+1.800000E+00,+2.146408E-04
+1.387000E+00,-2.008657E-05,+1.800000E+00,+2.144764E-04
+1.388000E+00,-2.010375E-05,+1.800000E+00,+2.143250E-04
+1.389000E+00,-2.010777E-05,+1.800000E+00,+2.144875E-04
+1.390000E+00,-2.011263E-05,+1.800000E+00,+2.145153E-04
+1.391000E+00,-2.010292E-05,+1.800000E+00,+2.145214E-04
+1.392000E+00,-2.009205E-05,+1.800000E+00,+2.144070E-04
+1.393000E+00,-2.007955E-05,+1.800000E+00,+2.143646E-04
+1.394000E+00,-2.007498E-05,+1.800000E+00,+2.145744E-04
+1.395000E+00,-2.008104E-05,+1.800000E+00,+2.145642E-04
+1.396000E+00,-2.005799E-05,+1.800000E+00,+2.145067E-04
+1.397000E+00,-2.007943E-05,+1.800000E+00,+2.144867E-04
+1.398000E+00,-2.008638E-05,+1.800000E+00,+2.144161E-04
+1.399000E+00,-2.004983E-05,+1.800000E+00,+2.144869E-04
+1.400000E+00,-2.003815E-05,+1.800000E+00,+2.145527E-04
+1.401000E+00,-2.002318E-05,+1.800000E+00,+2.144389E-04
+1.402000E+00,-2.006249E-05,+1.800000E+00,+2.144485E-04
+1.403000E+00,-2.004258E-05,+1.800000E+00,+2.145303E-04
+1.404000E+00,-2.001398E-05,+1.800000E+00,+2.143700E-04
+1.405000E+00,-2.000200E-05,+1.800000E+00,+2.145333E-04
+1.406000E+00,-1.995957E-05,+1.800000E+00,+2.141814E-04
+1.407000E+00,-1.996463E-05,+1.800000E+00,+2.141436E-04
+1.408000E+00,-1.995586E-05,+1.800000E+00,+2.142031E-04
+1.409000E+00,-1.996191E-05,+1.800000E+00,+2.140732E-04
+1.410000E+00,-1.997004E-05,+1.800000E+00,+2.142412E-04
+1.411000E+00,-1.997403E-05,+1.800000E+00,+2.144137E-04
+1.412000E+00,-1.995317E-05,+1.800000E+00,+2.142762E-04
+1.413000E+00,-1.994634E-05,+1.800000E+00,+2.142619E-04
+1.414000E+00,-1.992679E-05,+1.800000E+00,+2.143601E-04
+1.415000E+00,-1.991721E-05,+1.800000E+00,+2.143098E-04
+1.416000E+00,-1.993463E-05,+1.800000E+00,+2.143032E-04
+1.417000E+00,-1.995900E-05,+1.800000E+00,+2.143422E-04
+1.418000E+00,-1.997125E-05,+1.800000E+00,+2.144656E-04
+1.419000E+00,-1.991685E-05,+1.800000E+00,+2.144538E-04
+1.420000E+00,-1.991266E-05,+1.800000E+00,+2.143935E-04
+1.421000E+00,-1.988171E-05,+1.800000E+00,+2.142235E-04
+1.422000E+00,-1.987064E-05,+1.800000E+00,+2.142048E-04
+1.423000E+00,-1.986595E-05,+1.800000E+00,+2.141678E-04
+1.424000E+00,-1.986570E-05,+1.800000E+00,+2.139620E-04
+1.425000E+00,-1.987574E-05,+1.800000E+00,+2.141712E-04
+1.426000E+00,-1.984575E-05,+1.800000E+00,+2.141597E-04
+1.427000E+00,-1.981778E-05,+1.800000E+00,+2.141663E-04
+1.428000E+00,-1.982761E-05,+1.800000E+00,+2.141052E-04
+1.429000E+00,-1.982939E-05,+1.800000E+00,+2.141310E-04
+1.430000E+00,-1.980671E-05,+1.800000E+00,+2.140387E-04
+1.431000E+00,-1.978831E-05,+1.800000E+00,+2.140505E-04
+1.432000E+00,-1.981578E-05,+1.800000E+00,+2.141057E-04
+1.433000E+00,-1.982505E-05,+1.800000E+00,+2.141525E-04
+1.434000E+00,-1.982293E-05,+1.800000E+00,+2.144458E-04
+1.435000E+00,-1.981342E-05,+1.800000E+00,+2.142941E-04
+1.436000E+00,-1.980184E-05,+1.800000E+00,+2.141487E-04
+1.437000E+00,-1.979477E-05,+1.800000E+00,+2.140915E-04
+1.438000E+00,-1.975845E-05,+1.800000E+00,+2.141223E-04
+1.439000E+00,-1.977887E-05,+1.800000E+00,+2.140504E-04
+1.440000E+00,-1.975951E-05,+1.800000E+00,+2.142425E-04
+1.441000E+00,-1.978014E-05,+1.800000E+00,+2.141921E-04
+1.442000E+00,-1.973468E-05,+1.800000E+00,+2.143068E-04
+1.443000E+00,-1.973535E-05,+1.800000E+00,+2.141714E-04
+1.444000E+00,-1.972188E-05,+1.800000E+00,+2.141395E-04
+1.445000E+00,-1.967814E-05,+1.800000E+00,+2.140149E-04
+1.446000E+00,-1.966308E-05,+1.800000E+00,+2.138949E-04
+1.447000E+00,-1.967115E-05,+1.800000E+00,+2.139017E-04
+1.448000E+00,-1.966566E-05,+1.800000E+00,+2.138878E-04
+1.449000E+00,-1.966572E-05,+1.800000E+00,+2.138626E-04
+1.450000E+00,-1.961967E-05,+1.800000E+00,+2.138496E-04
+1.451000E+00,-1.963392E-05,+1.800000E+00,+2.138620E-04
+1.452000E+00,-1.964027E-05,+1.800000E+00,+2.139326E-04
+1.453000E+00,-1.963691E-05,+1.800000E+00,+2.140603E-04
+1.454000E+00,-1.964621E-05,+1.800000E+00,+2.140371E-04
+1.455000E+00,-1.961586E-05,+1.800000E+00,+2.141052E-04
+1.456000E+00,-1.959138E-05,+1.800000E+00,+2.140621E-04
+1.457000E+00,-1.959961E-05,+1.800000E+00,+2.140132E-04
+1.458000E+00,-1.958130E-05,+1.800000E+00,+2.139961E-04
+1.459000E+00,-1.958118E-05,+1.800000E+00,+2.139385E-04
+1.460000E+00,-1.956009E-05,+1.800000E+00,+2.140107E-04
+1.461000E+00,-1.951187E-05,+1.800000E+00,+2.139162E-04
+1.462000E+00,-1.952555E-05,+1.800000E+00,+2.137777E-04
+1.463000E+00,-1.948830E-05,+1.800000E+00,+2.137791E-04
+1.464000E+00,-1.948688E-05,+1.800000E+00,+2.137200E-04
+1.465000E+00,-1.947974E-05,+1.800000E+00,+2.138368E-04
+1.466000E+00,-1.948061E-05,+1.800000E+00,+2.138827E-04
+1.467000E+00,-1.946348E-05,+1.800000E+00,+2.139116E-04
+1.468000E+00,-1.945597E-05,+1.800000E+00,+2.138491E-04
+1.469000E+00,-1.946831E-05,+1.800000E+00,+2.139104E-04
+1.470000E+00,-1.942035E-05,+1.800000E+00,+2.137509E-04
+1.471000E+00,-1.940896E-05,+1.800000E+00,+2.136497E-04
+1.472000E+00,-1.939820E-05,+1.800000E+00,+2.137526E-04
+1.473000E+00,-1.938755E-05,+1.800000E+00,+2.137140E-04
+1.474000E+00,-1.935910E-05,+1.800000E+00,+2.136524E-04
+1.475000E+00,-1.935144E-05,+1.800000E+00,+2.136399E-04
+1.476000E+00,-1.936106E-05,+1.800000E+00,+2.136764E-04
+1.477000E+00,-1.931392E-05,+1.800000E+00,+2.136450E-04
+1.478000E+00,-1.931238E-05,+1.800000E+00,+2.135315E-04
+1.479000E+00,-1.929744E-05,+1.800000E+00,+2.136782E-04
+1.480000E+00,-1.931475E-05,+1.800000E+00,+2.135400E-04
+1.481000E+00,-1.931152E-05,+1.800000E+00,+2.137402E-04
+1.482000E+00,-1.929612E-05,+1.800000E+00,+2.138831E-04
+1.483000E+00,-1.929477E-05,+1.800000E+00,+2.137216E-04
+1.484000E+00,-1.923716E-05,+1.800000E+00,+2.136991E-04
+1.485000E+00,-1.922852E-05,+1.800000E+00,+2.136115E-04
+1.486000E+00,-1.921790E-05,+1.800000E+00,+2.136826E-04
+1.487000E+00,-1.919386E-05,+1.800000E+00,+2.136778E-04
+1.488000E+00,-1.916557E-05,+1.800000E+00,+2.135216E-04
+1.489000E+00,-1.917500E-05,+1.800000E+00,+2.134398E-04
+1.490000E+00,-1.914539E-05,+1.800000E+00,+2.135060E-04
+1.491000E+00,-1.910295E-05,+1.800000E+00,+2.134788E-04
+1.492000E+00,-1.909762E-05,+1.800000E+00,+2.132819E-04
+1.493000E+00,-1.905716E-05,+1.800000E+00,+2.132533E-04
+1.494000E+00,-1.906761E-05,+1.800000E+00,+2.131647E-04
+1.495000E+00,-1.907277E-05,+1.800000E+00,+2.135530E-04
+1.496000E+00,-1.906554E-05,+1.800000E+00,+2.135454E-04
+1.497000E+00,-1.902559E-05,+1.800000E+00,+2.134989E-04
+1.498000E+00,-1.902058E-05,+1.800000E+00,+2.133946E-04
+1.499000E+00,-1.901496E-05,+1.800000E+00,+2.134485E-04
+1.500000E+00,-1.897257E-05,+1.800000E+00,+2.134311E-04
+1.501000E+00,-1.895470E-05,+1.800000E+00,+2.133030E-04
+1.502000E+00,-1.890407E-05,+1.800000E+00,+2.131308E-04
+1.503000E+00,-1.892795E-05,+1.800000E+00,+2.131904E-04
+1.504000E+00,-1.890573E-05,+1.800000E+00,+2.132689E-04
+1.505000E+00,-1.888944E-05,+1.800000E+00,+2.130740E-04
+1.506000E+00,-1.884451E-05,+1.800000E+00,+2.131863E-04
+1.507000E+00,-1.883091E-05,+1.800000E+00,+2.130933E-04
+1.508000E+00,-1.882876E-05,+1.800000E+00,+2.130631E-04
+1.509000E+00,-1.879144E-05,+1.800000E+00,+2.129982E-04
+1.510000E+00,-1.876932E-05,+1.800000E+00,+2.130542E-04
+1.511000E+00,-1.871756E-05,+1.800000E+00,+2.128504E-04
+1.512000E+00,-1.872220E-05,+1.800000E+00,+2.129807E-04
+1.513000E+00,-1.872488E-05,+1.800000E+00,+2.130254E-04
+1.514000E+00,-1.870511E-05,+1.800000E+00,+2.130158E-04
+1.515000E+00,-1.870992E-05,+1.800000E+00,+2.131862E-04
+1.516000E+00,-1.870296E-05,+1.800000E+00,+2.132356E-04
+1.517000E+00,-1.868611E-05,+1.800000E+00,+2.131869E-04
+1.518000E+00,-1.864097E-05,+1.800000E+00,+2.132755E-04
+1.519000E+00,-1.859944E-05,+1.800000E+00,+2.129076E-04
+1.520000E+00,-1.857199E-05,+1.800000E+00,+2.128604E-04
+1.521000E+00,-1.853058E-05,+1.800000E+00,+2.128939E-04
+1.522000E+00,-1.854916E-05,+1.800000E+00,+2.127542E-04
+1.523000E+00,-1.851285E-05,+1.800000E+00,+2.129420E-04
+1.524000E+00,-1.849231E-05,+1.800000E+00,+2.129243E-04
+1.525000E+00,-1.850121E-05,+1.800000E+00,+2.128876E-04
+1.526000E+00,-1.847510E-05,+1.800000E+00,+2.128825E-04
+1.527000E+00,-1.843655E-05,+1.800000E+00,+2.128861E-04
+1.528000E+00,-1.843272E-05,+1.800000E+00,+2.129104E-04
+1.529000E+00,-1.839361E-05,+1.800000E+00,+2.128967E-04
+1.530000E+00,-1.836377E-05,+1.800000E+00,+2.128333E-04
+1.531000E+00,-1.834318E-05,+1.800000E+00,+2.126820E-04
+1.532000E+00,-1.831651E-05,+1.800000E+00,+2.128683E-04
+1.533000E+00,-1.830057E-05,+1.800000E+00,+2.127901E-04
+1.534000E+00,-1.826665E-05,+1.800000E+00,+2.127794E-04
+1.535000E+00,-1.824439E-05,+1.800000E+00,+2.127079E-04
+1.536000E+00,-1.821171E-05,+1.800000E+00,+2.127310E-04
+1.537000E+00,-1.816432E-05,+1.800000E+00,+2.127498E-04
+1.538000E+00,-1.811349E-05,+1.800000E+00,+2.125552E-04
+1.539000E+00,-1.810322E-05,+1.800000E+00,+2.122701E-04
+1.540000E+00,-1.808114E-05,+1.800000E+00,+2.125413E-04
+1.541000E+00,-1.802761E-05,+1.800000E+00,+2.122539E-04
+1.542000E+00,-1.800264E-05,+1.800000E+00,+2.122897E-04
+1.543000E+00,-1.798945E-05,+1.800000E+00,+2.122899E-04
+1.544000E+00,-1.796866E-05,+1.800000E+00,+2.123450E-04
+1.545000E+00,-1.791741E-05,+1.800000E+00,+2.123271E-04
+1.546000E+00,-1.789187E-05,+1.800000E+00,+2.122085E-04
+1.547000E+00,-1.785629E-05,+1.800000E+00,+2.121082E-04
+1.548000E+00,-1.783577E-05,+1.800000E+00,+2.120951E-04
+1.549000E+00,-1.782278E-05,+1.800000E+00,+2.121166E-04
+1.550000E+00,-1.777734E-05,+1.800000E+00,+2.122451E-04
+1.551000E+00,-1.773600E-05,+1.800000E+00,+2.120326E-04
