VREF,IREF,VDD,IDD
+6.359500E-01,-1.383256E-05,+1.800000E+00,+4.655256E-05
+6.349500E-01,-1.383746E-05,+1.800000E+00,+4.655152E-05
+6.339500E-01,-1.383087E-05,+1.800000E+00,+4.654825E-05
+6.329500E-01,-1.384066E-05,+1.800000E+00,+4.655885E-05
+6.319500E-01,-1.383281E-05,+1.800000E+00,+4.655567E-05
+6.309500E-01,-1.383680E-05,+1.800000E+00,+4.655066E-05
+6.299500E-01,-1.383025E-05,+1.800000E+00,+4.655220E-05
+6.289500E-01,-1.384049E-05,+1.800000E+00,+4.656066E-05
+6.279500E-01,-1.382912E-05,+1.800000E+00,+4.654097E-05
+6.269500E-01,-1.383444E-05,+1.800000E+00,+4.655113E-05
+6.259500E-01,-1.382968E-05,+1.800000E+00,+4.654903E-05
+6.249500E-01,-1.384369E-05,+1.800000E+00,+4.657785E-05
+6.239500E-01,-1.383135E-05,+1.800000E+00,+4.654975E-05
+6.229500E-01,-1.382796E-05,+1.800000E+00,+4.654265E-05
+6.219500E-01,-1.383765E-05,+1.800000E+00,+4.656113E-05
+6.209500E-01,-1.383799E-05,+1.800000E+00,+4.656933E-05
+6.199500E-01,-1.384840E-05,+1.800000E+00,+4.658711E-05
+6.189500E-01,-1.384147E-05,+1.800000E+00,+4.655969E-05
+6.179500E-01,-1.383831E-05,+1.800000E+00,+4.656704E-05
+6.169500E-01,-1.383713E-05,+1.800000E+00,+4.656559E-05
+6.159500E-01,-1.384208E-05,+1.800000E+00,+4.655990E-05
+6.149500E-01,-1.384242E-05,+1.800000E+00,+4.657172E-05
+6.139500E-01,-1.383610E-05,+1.800000E+00,+4.655410E-05
+6.129500E-01,-1.383110E-05,+1.800000E+00,+4.654794E-05
+6.119500E-01,-1.384054E-05,+1.800000E+00,+4.657578E-05
+6.109500E-01,-1.383114E-05,+1.800000E+00,+4.655549E-05
+6.099500E-01,-1.383329E-05,+1.800000E+00,+4.655091E-05
+6.089500E-01,-1.383388E-05,+1.800000E+00,+4.656831E-05
+6.079500E-01,-1.383211E-05,+1.800000E+00,+4.655962E-05
+6.069500E-01,-1.384445E-05,+1.800000E+00,+4.657800E-05
+6.059500E-01,-1.383575E-05,+1.800000E+00,+4.656686E-05
+6.049500E-01,-1.384180E-05,+1.800000E+00,+4.656822E-05
+6.039500E-01,-1.384071E-05,+1.800000E+00,+4.656054E-05
+6.029500E-01,-1.383753E-05,+1.800000E+00,+4.656132E-05
+6.019500E-01,-1.384161E-05,+1.800000E+00,+4.656647E-05
+6.009500E-01,-1.383791E-05,+1.800000E+00,+4.656141E-05
+5.999500E-01,-1.384089E-05,+1.800000E+00,+4.655660E-05
+5.989500E-01,-1.383647E-05,+1.800000E+00,+4.655279E-05
+5.979500E-01,-1.383638E-05,+1.800000E+00,+4.655298E-05
+5.969500E-01,-1.383580E-05,+1.800000E+00,+4.657408E-05
+5.959500E-01,-1.384140E-05,+1.800000E+00,+4.656348E-05
+5.949500E-01,-1.383718E-05,+1.800000E+00,+4.655900E-05
+5.939500E-01,-1.383995E-05,+1.800000E+00,+4.656123E-05
+5.929500E-01,-1.383823E-05,+1.800000E+00,+4.656310E-05
+5.919500E-01,-1.383773E-05,+1.800000E+00,+4.655607E-05
+5.909500E-01,-1.383949E-05,+1.800000E+00,+4.656988E-05
+5.899500E-01,-1.383315E-05,+1.800000E+00,+4.655029E-05
+5.889500E-01,-1.383984E-05,+1.800000E+00,+4.655832E-05
+5.879500E-01,-1.384203E-05,+1.800000E+00,+4.656864E-05
+5.869500E-01,-1.382795E-05,+1.800000E+00,+4.654489E-05
+5.859500E-01,-1.383891E-05,+1.800000E+00,+4.656357E-05
+5.849500E-01,-1.383749E-05,+1.800000E+00,+4.655648E-05
+5.839500E-01,-1.383680E-05,+1.800000E+00,+4.655047E-05
+5.829500E-01,-1.383470E-05,+1.800000E+00,+4.655909E-05
+5.819500E-01,-1.383350E-05,+1.800000E+00,+4.655057E-05
+5.809500E-01,-1.383373E-05,+1.800000E+00,+4.656201E-05
+5.799500E-01,-1.383431E-05,+1.800000E+00,+4.656070E-05
+5.789500E-01,-1.383839E-05,+1.800000E+00,+4.656220E-05
+5.779500E-01,-1.383234E-05,+1.800000E+00,+4.655036E-05
+5.769500E-01,-1.383159E-05,+1.800000E+00,+4.655361E-05
+5.759500E-01,-1.383447E-05,+1.800000E+00,+4.654651E-05
+5.749500E-01,-1.384138E-05,+1.800000E+00,+4.656582E-05
+5.739500E-01,-1.384073E-05,+1.800000E+00,+4.655586E-05
+5.729500E-01,-1.382915E-05,+1.800000E+00,+4.653889E-05
+5.719500E-01,-1.382979E-05,+1.800000E+00,+4.655109E-05
+5.709500E-01,-1.383273E-05,+1.800000E+00,+4.655132E-05
+5.699500E-01,-1.383696E-05,+1.800000E+00,+4.655913E-05
+5.689500E-01,-1.382619E-05,+1.800000E+00,+4.654444E-05
+5.679500E-01,-1.382778E-05,+1.800000E+00,+4.654573E-05
+5.669500E-01,-1.383486E-05,+1.800000E+00,+4.655135E-05
+5.659500E-01,-1.383379E-05,+1.800000E+00,+4.655500E-05
+5.649500E-01,-1.384133E-05,+1.800000E+00,+4.657168E-05
+5.639500E-01,-1.383091E-05,+1.800000E+00,+4.655139E-05
+5.629500E-01,-1.383734E-05,+1.800000E+00,+4.654798E-05
+5.619500E-01,-1.383180E-05,+1.800000E+00,+4.654222E-05
+5.609500E-01,-1.383150E-05,+1.800000E+00,+4.654486E-05
+5.599500E-01,-1.383096E-05,+1.800000E+00,+4.654760E-05
+5.589500E-01,-1.383286E-05,+1.800000E+00,+4.654527E-05
+5.579500E-01,-1.384029E-05,+1.800000E+00,+4.658141E-05
+5.569500E-01,-1.383905E-05,+1.800000E+00,+4.657183E-05
+5.559500E-01,-1.384073E-05,+1.800000E+00,+4.657909E-05
+5.549500E-01,-1.384876E-05,+1.800000E+00,+4.658512E-05
+5.539500E-01,-1.383670E-05,+1.800000E+00,+4.657231E-05
+5.529500E-01,-1.383680E-05,+1.800000E+00,+4.656327E-05
+5.519500E-01,-1.385230E-05,+1.800000E+00,+4.658623E-05
+5.509500E-01,-1.383460E-05,+1.800000E+00,+4.655535E-05
+5.499500E-01,-1.383543E-05,+1.800000E+00,+4.654834E-05
+5.489500E-01,-1.383103E-05,+1.800000E+00,+4.654372E-05
+5.479500E-01,-1.383681E-05,+1.800000E+00,+4.654899E-05
+5.469500E-01,-1.382762E-05,+1.800000E+00,+4.653434E-05
+5.459500E-01,-1.383078E-05,+1.800000E+00,+4.655354E-05
+5.449500E-01,-1.383318E-05,+1.800000E+00,+4.655821E-05
+5.439500E-01,-1.384038E-05,+1.800000E+00,+4.656105E-05
+5.429500E-01,-1.383743E-05,+1.800000E+00,+4.655347E-05
+5.419500E-01,-1.383977E-05,+1.800000E+00,+4.655684E-05
+5.409500E-01,-1.383150E-05,+1.800000E+00,+4.653898E-05
+5.399500E-01,-1.383628E-05,+1.800000E+00,+4.656182E-05
+5.389500E-01,-1.383999E-05,+1.800000E+00,+4.655323E-05
+5.379500E-01,-1.383325E-05,+1.800000E+00,+4.654749E-05
+5.369500E-01,-1.383273E-05,+1.800000E+00,+4.654716E-05
+5.359500E-01,-1.383907E-05,+1.800000E+00,+4.655576E-05
+5.349500E-01,-1.383413E-05,+1.800000E+00,+4.655600E-05
+5.339500E-01,-1.383143E-05,+1.800000E+00,+4.654595E-05
+5.329500E-01,-1.383236E-05,+1.800000E+00,+4.655162E-05
+5.319500E-01,-1.383517E-05,+1.800000E+00,+4.655679E-05
+5.309500E-01,-1.384180E-05,+1.800000E+00,+4.656002E-05
+5.299500E-01,-1.382949E-05,+1.800000E+00,+4.654160E-05
+5.289500E-01,-1.384102E-05,+1.800000E+00,+4.657592E-05
+5.279500E-01,-1.384006E-05,+1.800000E+00,+4.656245E-05
+5.269500E-01,-1.383554E-05,+1.800000E+00,+4.654993E-05
+5.259500E-01,-1.384081E-05,+1.800000E+00,+4.656278E-05
+5.249500E-01,-1.382770E-05,+1.800000E+00,+4.654615E-05
+5.239500E-01,-1.382748E-05,+1.800000E+00,+4.653985E-05
+5.229500E-01,-1.383862E-05,+1.800000E+00,+4.655249E-05
+5.219500E-01,-1.383360E-05,+1.800000E+00,+4.655317E-05
+5.209500E-01,-1.383506E-05,+1.800000E+00,+4.655169E-05
+5.199500E-01,-1.383418E-05,+1.800000E+00,+4.655145E-05
+5.189500E-01,-1.383520E-05,+1.800000E+00,+4.655955E-05
+5.179500E-01,-1.382860E-05,+1.800000E+00,+4.655230E-05
+5.169500E-01,-1.383006E-05,+1.800000E+00,+4.654689E-05
+5.159500E-01,-1.382723E-05,+1.800000E+00,+4.654285E-05
+5.149500E-01,-1.383526E-05,+1.800000E+00,+4.655631E-05
+5.139500E-01,-1.383268E-05,+1.800000E+00,+4.654049E-05
+5.129500E-01,-1.383381E-05,+1.800000E+00,+4.656504E-05
+5.119500E-01,-1.384162E-05,+1.800000E+00,+4.655833E-05
+5.109500E-01,-1.384130E-05,+1.800000E+00,+4.656289E-05
+5.099500E-01,-1.384034E-05,+1.800000E+00,+4.655821E-05
+5.089500E-01,-1.383095E-05,+1.800000E+00,+4.654964E-05
+5.079500E-01,-1.383854E-05,+1.800000E+00,+4.654496E-05
+5.069500E-01,-1.383770E-05,+1.800000E+00,+4.654683E-05
+5.059500E-01,-1.384360E-05,+1.800000E+00,+4.656291E-05
+5.049500E-01,-1.383987E-05,+1.800000E+00,+4.655813E-05
+5.039500E-01,-1.383432E-05,+1.800000E+00,+4.655383E-05
+5.029500E-01,-1.385154E-05,+1.800000E+00,+4.658070E-05
+5.019500E-01,-1.384933E-05,+1.800000E+00,+4.656274E-05
+5.009500E-01,-1.385197E-05,+1.800000E+00,+4.658470E-05
+4.999500E-01,-1.385130E-05,+1.800000E+00,+4.658286E-05
+4.989500E-01,-1.384261E-05,+1.800000E+00,+4.657187E-05
+4.979500E-01,-1.383669E-05,+1.800000E+00,+4.654995E-05
+4.969500E-01,-1.384298E-05,+1.800000E+00,+4.656566E-05
+4.959500E-01,-1.384286E-05,+1.800000E+00,+4.655582E-05
+4.949500E-01,-1.384164E-05,+1.800000E+00,+4.657196E-05
+4.939500E-01,-1.384133E-05,+1.800000E+00,+4.656189E-05
+4.929500E-01,-1.383489E-05,+1.800000E+00,+4.655499E-05
+4.919500E-01,-1.383641E-05,+1.800000E+00,+4.655172E-05
+4.909500E-01,-1.383069E-05,+1.800000E+00,+4.655011E-05
+4.899500E-01,-1.383845E-05,+1.800000E+00,+4.655279E-05
+4.889500E-01,-1.383854E-05,+1.800000E+00,+4.655388E-05
+4.879500E-01,-1.383671E-05,+1.800000E+00,+4.654650E-05
+4.869500E-01,-1.383663E-05,+1.800000E+00,+4.655173E-05
+4.859500E-01,-1.382868E-05,+1.800000E+00,+4.653470E-05
+4.849500E-01,-1.383013E-05,+1.800000E+00,+4.653680E-05
+4.839500E-01,-1.382963E-05,+1.800000E+00,+4.653173E-05
+4.829500E-01,-1.382329E-05,+1.800000E+00,+4.653064E-05
+4.819500E-01,-1.383215E-05,+1.800000E+00,+4.653474E-05
+4.809500E-01,-1.382511E-05,+1.800000E+00,+4.654090E-05
+4.799500E-01,-1.383580E-05,+1.800000E+00,+4.656216E-05
+4.789500E-01,-1.382356E-05,+1.800000E+00,+4.653249E-05
+4.779500E-01,-1.383374E-05,+1.800000E+00,+4.654353E-05
+4.769500E-01,-1.382432E-05,+1.800000E+00,+4.654168E-05
+4.759500E-01,-1.384230E-05,+1.800000E+00,+4.657020E-05
+4.749500E-01,-1.383700E-05,+1.800000E+00,+4.654542E-05
+4.739500E-01,-1.383862E-05,+1.800000E+00,+4.655320E-05
+4.729500E-01,-1.383884E-05,+1.800000E+00,+4.654173E-05
+4.719500E-01,-1.384066E-05,+1.800000E+00,+4.656208E-05
+4.709500E-01,-1.382885E-05,+1.800000E+00,+4.653902E-05
+4.699500E-01,-1.383105E-05,+1.800000E+00,+4.654537E-05
+4.689500E-01,-1.383929E-05,+1.800000E+00,+4.655270E-05
+4.679500E-01,-1.382992E-05,+1.800000E+00,+4.653892E-05
+4.669500E-01,-1.383515E-05,+1.800000E+00,+4.654006E-05
+4.659500E-01,-1.382582E-05,+1.800000E+00,+4.653683E-05
+4.649500E-01,-1.382814E-05,+1.800000E+00,+4.654775E-05
+4.639500E-01,-1.382809E-05,+1.800000E+00,+4.653731E-05
+4.629500E-01,-1.382801E-05,+1.800000E+00,+4.654383E-05
+4.619500E-01,-1.383143E-05,+1.800000E+00,+4.655100E-05
+4.609500E-01,-1.383852E-05,+1.800000E+00,+4.654462E-05
+4.599500E-01,-1.383950E-05,+1.800000E+00,+4.655009E-05
+4.589500E-01,-1.383803E-05,+1.800000E+00,+4.654761E-05
+4.579500E-01,-1.383559E-05,+1.800000E+00,+4.654662E-05
+4.569500E-01,-1.383670E-05,+1.800000E+00,+4.654778E-05
+4.559500E-01,-1.383479E-05,+1.800000E+00,+4.654711E-05
+4.549500E-01,-1.383515E-05,+1.800000E+00,+4.654084E-05
+4.539500E-01,-1.382558E-05,+1.800000E+00,+4.654352E-05
+4.529500E-01,-1.382305E-05,+1.800000E+00,+4.652591E-05
+4.519500E-01,-1.382971E-05,+1.800000E+00,+4.653640E-05
+4.509500E-01,-1.383481E-05,+1.800000E+00,+4.654422E-05
+4.499500E-01,-1.383302E-05,+1.800000E+00,+4.654335E-05
+4.489500E-01,-1.382100E-05,+1.800000E+00,+4.652044E-05
+4.479500E-01,-1.382385E-05,+1.800000E+00,+4.652716E-05
+4.469500E-01,-1.382231E-05,+1.800000E+00,+4.651567E-05
+4.459500E-01,-1.382255E-05,+1.800000E+00,+4.652567E-05
+4.449500E-01,-1.382464E-05,+1.800000E+00,+4.651823E-05
+4.439500E-01,-1.382943E-05,+1.800000E+00,+4.653094E-05
+4.429500E-01,-1.382337E-05,+1.800000E+00,+4.652995E-05
+4.419500E-01,-1.383305E-05,+1.800000E+00,+4.653983E-05
+4.409500E-01,-1.382716E-05,+1.800000E+00,+4.652285E-05
+4.399500E-01,-1.383333E-05,+1.800000E+00,+4.654198E-05
+4.389500E-01,-1.382715E-05,+1.800000E+00,+4.653081E-05
+4.379500E-01,-1.382628E-05,+1.800000E+00,+4.652550E-05
+4.369500E-01,-1.383399E-05,+1.800000E+00,+4.653670E-05
+4.359500E-01,-1.383496E-05,+1.800000E+00,+4.654159E-05
+4.349500E-01,-1.384127E-05,+1.800000E+00,+4.655998E-05
+4.339500E-01,-1.383899E-05,+1.800000E+00,+4.655177E-05
+4.329500E-01,-1.384068E-05,+1.800000E+00,+4.655701E-05
+4.319500E-01,-1.382845E-05,+1.800000E+00,+4.654231E-05
+4.309500E-01,-1.384408E-05,+1.800000E+00,+4.657440E-05
+4.299500E-01,-1.384085E-05,+1.800000E+00,+4.656613E-05
+4.289500E-01,-1.383229E-05,+1.800000E+00,+4.655200E-05
+4.279500E-01,-1.382619E-05,+1.800000E+00,+4.653644E-05
+4.269500E-01,-1.383203E-05,+1.800000E+00,+4.653909E-05
+4.259500E-01,-1.382439E-05,+1.800000E+00,+4.653706E-05
+4.249500E-01,-1.382520E-05,+1.800000E+00,+4.653655E-05
+4.239500E-01,-1.383461E-05,+1.800000E+00,+4.654820E-05
+4.229500E-01,-1.382577E-05,+1.800000E+00,+4.653677E-05
+4.219500E-01,-1.383229E-05,+1.800000E+00,+4.654149E-05
+4.209500E-01,-1.382968E-05,+1.800000E+00,+4.654527E-05
+4.199500E-01,-1.383324E-05,+1.800000E+00,+4.652781E-05
+4.189500E-01,-1.383380E-05,+1.800000E+00,+4.653901E-05
+4.179500E-01,-1.383705E-05,+1.800000E+00,+4.653515E-05
+4.169500E-01,-1.383555E-05,+1.800000E+00,+4.653962E-05
+4.159500E-01,-1.383865E-05,+1.800000E+00,+4.654224E-05
+4.149500E-01,-1.384218E-05,+1.800000E+00,+4.655944E-05
+4.139500E-01,-1.384168E-05,+1.800000E+00,+4.653958E-05
+4.129500E-01,-1.383609E-05,+1.800000E+00,+4.654669E-05
+4.119500E-01,-1.384500E-05,+1.800000E+00,+4.655641E-05
+4.109500E-01,-1.384335E-05,+1.800000E+00,+4.656744E-05
+4.099500E-01,-1.383533E-05,+1.800000E+00,+4.654722E-05
+4.089500E-01,-1.384475E-05,+1.800000E+00,+4.656109E-05
+4.079500E-01,-1.383838E-05,+1.800000E+00,+4.655289E-05
+4.069500E-01,-1.383951E-05,+1.800000E+00,+4.655258E-05
+4.059500E-01,-1.384431E-05,+1.800000E+00,+4.655000E-05
+4.049500E-01,-1.384244E-05,+1.800000E+00,+4.655906E-05
+4.039500E-01,-1.383579E-05,+1.800000E+00,+4.653843E-05
+4.029500E-01,-1.384651E-05,+1.800000E+00,+4.657564E-05
+4.019500E-01,-1.384154E-05,+1.800000E+00,+4.655970E-05
+4.009500E-01,-1.385673E-05,+1.800000E+00,+4.659245E-05
+3.999500E-01,-1.383506E-05,+1.800000E+00,+4.654017E-05
+3.989500E-01,-1.384628E-05,+1.800000E+00,+4.657819E-05
+3.979500E-01,-1.384538E-05,+1.800000E+00,+4.657060E-05
+3.969500E-01,-1.384426E-05,+1.800000E+00,+4.656787E-05
+3.959500E-01,-1.383256E-05,+1.800000E+00,+4.654680E-05
+3.949500E-01,-1.383478E-05,+1.800000E+00,+4.656537E-05
+3.939500E-01,-1.384533E-05,+1.800000E+00,+4.657061E-05
+3.929500E-01,-1.383577E-05,+1.800000E+00,+4.655827E-05
+3.919500E-01,-1.384127E-05,+1.800000E+00,+4.656023E-05
+3.909500E-01,-1.383982E-05,+1.800000E+00,+4.655217E-05
+3.899500E-01,-1.384475E-05,+1.800000E+00,+4.655666E-05
+3.889500E-01,-1.383160E-05,+1.800000E+00,+4.653977E-05
+3.879500E-01,-1.384783E-05,+1.800000E+00,+4.657027E-05
+3.869500E-01,-1.384471E-05,+1.800000E+00,+4.657059E-05
+3.859500E-01,-1.384017E-05,+1.800000E+00,+4.655216E-05
+3.849500E-01,-1.384085E-05,+1.800000E+00,+4.655083E-05
+3.839500E-01,-1.384147E-05,+1.800000E+00,+4.655902E-05
+3.829500E-01,-1.383441E-05,+1.800000E+00,+4.655432E-05
+3.819500E-01,-1.383943E-05,+1.800000E+00,+4.656143E-05
+3.809500E-01,-1.384363E-05,+1.800000E+00,+4.656781E-05
+3.799500E-01,-1.383832E-05,+1.800000E+00,+4.656853E-05
+3.789500E-01,-1.384627E-05,+1.800000E+00,+4.657578E-05
+3.779500E-01,-1.384618E-05,+1.800000E+00,+4.658837E-05
+3.769500E-01,-1.384153E-05,+1.800000E+00,+4.656689E-05
+3.759500E-01,-1.384616E-05,+1.800000E+00,+4.657242E-05
+3.749500E-01,-1.383987E-05,+1.800000E+00,+4.656988E-05
+3.739500E-01,-1.384833E-05,+1.800000E+00,+4.657340E-05
+3.729500E-01,-1.384656E-05,+1.800000E+00,+4.657579E-05
+3.719500E-01,-1.385081E-05,+1.800000E+00,+4.658566E-05
+3.709500E-01,-1.384917E-05,+1.800000E+00,+4.657728E-05
+3.699500E-01,-1.384807E-05,+1.800000E+00,+4.657973E-05
+3.689500E-01,-1.384765E-05,+1.800000E+00,+4.657412E-05
+3.679500E-01,-1.384783E-05,+1.800000E+00,+4.658031E-05
+3.669500E-01,-1.383825E-05,+1.800000E+00,+4.657149E-05
+3.659500E-01,-1.384584E-05,+1.800000E+00,+4.658292E-05
+3.649500E-01,-1.384769E-05,+1.800000E+00,+4.657352E-05
+3.639500E-01,-1.384387E-05,+1.800000E+00,+4.657915E-05
+3.629500E-01,-1.384408E-05,+1.800000E+00,+4.656723E-05
+3.619500E-01,-1.384285E-05,+1.800000E+00,+4.656804E-05
+3.609500E-01,-1.383490E-05,+1.800000E+00,+4.654604E-05
+3.599500E-01,-1.383580E-05,+1.800000E+00,+4.656289E-05
+3.589500E-01,-1.383362E-05,+1.800000E+00,+4.654378E-05
+3.579500E-01,-1.383473E-05,+1.800000E+00,+4.656088E-05
+3.569500E-01,-1.383267E-05,+1.800000E+00,+4.654736E-05
+3.559500E-01,-1.382924E-05,+1.800000E+00,+4.655221E-05
+3.549500E-01,-1.383204E-05,+1.800000E+00,+4.654889E-05
+3.539500E-01,-1.383994E-05,+1.800000E+00,+4.655764E-05
+3.529500E-01,-1.383447E-05,+1.800000E+00,+4.655724E-05
+3.519500E-01,-1.383173E-05,+1.800000E+00,+4.655318E-05
+3.509500E-01,-1.383857E-05,+1.800000E+00,+4.654465E-05
+3.499500E-01,-1.382748E-05,+1.800000E+00,+4.654691E-05
+3.489500E-01,-1.382621E-05,+1.800000E+00,+4.653304E-05
+3.479500E-01,-1.383635E-05,+1.800000E+00,+4.654963E-05
+3.469500E-01,-1.383547E-05,+1.800000E+00,+4.653963E-05
+3.459500E-01,-1.382784E-05,+1.800000E+00,+4.653817E-05
+3.449500E-01,-1.383009E-05,+1.800000E+00,+4.653777E-05
+3.439500E-01,-1.382940E-05,+1.800000E+00,+4.654461E-05
+3.429500E-01,-1.383595E-05,+1.800000E+00,+4.654557E-05
+3.419500E-01,-1.382536E-05,+1.800000E+00,+4.653374E-05
+3.409500E-01,-1.382842E-05,+1.800000E+00,+4.652897E-05
+3.399500E-01,-1.383002E-05,+1.800000E+00,+4.653489E-05
+3.389500E-01,-1.382236E-05,+1.800000E+00,+4.652082E-05
+3.379500E-01,-1.383411E-05,+1.800000E+00,+4.654052E-05
+3.369500E-01,-1.383445E-05,+1.800000E+00,+4.654489E-05
+3.359500E-01,-1.383553E-05,+1.800000E+00,+4.654295E-05
+3.349500E-01,-1.383457E-05,+1.800000E+00,+4.653247E-05
+3.339500E-01,-1.383241E-05,+1.800000E+00,+4.653988E-05
+3.329500E-01,-1.382990E-05,+1.800000E+00,+4.654361E-05
+3.319500E-01,-1.383550E-05,+1.800000E+00,+4.655724E-05
+3.309500E-01,-1.383921E-05,+1.800000E+00,+4.656508E-05
+3.299500E-01,-1.384243E-05,+1.800000E+00,+4.656278E-05
+3.289500E-01,-1.383795E-05,+1.800000E+00,+4.656781E-05
+3.279500E-01,-1.384871E-05,+1.800000E+00,+4.657829E-05
+3.269500E-01,-1.384347E-05,+1.800000E+00,+4.657038E-05
+3.259500E-01,-1.384132E-05,+1.800000E+00,+4.657453E-05
+3.249500E-01,-1.384392E-05,+1.800000E+00,+4.658336E-05
+3.239500E-01,-1.384078E-05,+1.800000E+00,+4.656022E-05
+3.229500E-01,-1.383956E-05,+1.800000E+00,+4.656576E-05
+3.219500E-01,-1.384306E-05,+1.800000E+00,+4.656924E-05
+3.209500E-01,-1.384603E-05,+1.800000E+00,+4.657075E-05
+3.199500E-01,-1.384120E-05,+1.800000E+00,+4.656170E-05
+3.189500E-01,-1.384329E-05,+1.800000E+00,+4.656754E-05
+3.179500E-01,-1.383725E-05,+1.800000E+00,+4.656029E-05
+3.169500E-01,-1.383263E-05,+1.800000E+00,+4.655344E-05
+3.159500E-01,-1.384214E-05,+1.800000E+00,+4.655650E-05
+3.149500E-01,-1.383324E-05,+1.800000E+00,+4.655096E-05
+3.139500E-01,-1.384825E-05,+1.800000E+00,+4.657139E-05
+3.129500E-01,-1.384461E-05,+1.800000E+00,+4.656707E-05
+3.119500E-01,-1.383905E-05,+1.800000E+00,+4.655962E-05
+3.109500E-01,-1.384984E-05,+1.800000E+00,+4.658436E-05
+3.099500E-01,-1.384478E-05,+1.800000E+00,+4.655662E-05
+3.089500E-01,-1.383052E-05,+1.800000E+00,+4.654313E-05
+3.079500E-01,-1.383520E-05,+1.800000E+00,+4.653487E-05
+3.069500E-01,-1.385082E-05,+1.800000E+00,+4.658062E-05
+3.059500E-01,-1.383574E-05,+1.800000E+00,+4.653266E-05
+3.049500E-01,-1.383504E-05,+1.800000E+00,+4.654093E-05
+3.039500E-01,-1.383798E-05,+1.800000E+00,+4.654832E-05
+3.029500E-01,-1.384369E-05,+1.800000E+00,+4.654694E-05
+3.019500E-01,-1.383627E-05,+1.800000E+00,+4.654409E-05
+3.009500E-01,-1.384305E-05,+1.800000E+00,+4.654478E-05
+2.999500E-01,-1.383600E-05,+1.800000E+00,+4.654301E-05
+2.989500E-01,-1.384480E-05,+1.800000E+00,+4.655881E-05
+2.979500E-01,-1.384289E-05,+1.800000E+00,+4.654864E-05
+2.969500E-01,-1.384424E-05,+1.800000E+00,+4.655839E-05
+2.959500E-01,-1.384369E-05,+1.800000E+00,+4.656325E-05
+2.949500E-01,-1.384695E-05,+1.800000E+00,+4.657068E-05
+2.939500E-01,-1.384318E-05,+1.800000E+00,+4.657336E-05
+2.929500E-01,-1.383610E-05,+1.800000E+00,+4.654444E-05
+2.919500E-01,-1.384637E-05,+1.800000E+00,+4.655208E-05
+2.909500E-01,-1.384076E-05,+1.800000E+00,+4.655035E-05
+2.899500E-01,-1.384927E-05,+1.800000E+00,+4.656953E-05
+2.889500E-01,-1.384167E-05,+1.800000E+00,+4.656526E-05
+2.879500E-01,-1.385102E-05,+1.800000E+00,+4.657934E-05
+2.869500E-01,-1.384386E-05,+1.800000E+00,+4.657361E-05
+2.859500E-01,-1.385391E-05,+1.800000E+00,+4.657975E-05
+2.849500E-01,-1.385598E-05,+1.800000E+00,+4.659296E-05
+2.839500E-01,-1.385397E-05,+1.800000E+00,+4.658039E-05
+2.829500E-01,-1.385613E-05,+1.800000E+00,+4.657624E-05
+2.819500E-01,-1.385102E-05,+1.800000E+00,+4.656617E-05
+2.809500E-01,-1.385292E-05,+1.800000E+00,+4.658265E-05
+2.799500E-01,-1.384210E-05,+1.800000E+00,+4.655495E-05
+2.789500E-01,-1.384326E-05,+1.800000E+00,+4.656021E-05
+2.779500E-01,-1.384226E-05,+1.800000E+00,+4.656359E-05
+2.769500E-01,-1.383973E-05,+1.800000E+00,+4.655386E-05
+2.759500E-01,-1.384809E-05,+1.800000E+00,+4.656343E-05
+2.749500E-01,-1.385502E-05,+1.800000E+00,+4.658209E-05
+2.739500E-01,-1.384495E-05,+1.800000E+00,+4.656803E-05
+2.729500E-01,-1.384393E-05,+1.800000E+00,+4.655854E-05
+2.719500E-01,-1.385015E-05,+1.800000E+00,+4.658504E-05
+2.709500E-01,-1.384667E-05,+1.800000E+00,+4.656083E-05
+2.699500E-01,-1.384319E-05,+1.800000E+00,+4.656697E-05
+2.689500E-01,-1.384348E-05,+1.800000E+00,+4.656060E-05
+2.679500E-01,-1.385088E-05,+1.800000E+00,+4.656646E-05
+2.669500E-01,-1.384726E-05,+1.800000E+00,+4.656829E-05
+2.659500E-01,-1.384548E-05,+1.800000E+00,+4.656408E-05
+2.649500E-01,-1.385124E-05,+1.800000E+00,+4.657036E-05
+2.639500E-01,-1.384222E-05,+1.800000E+00,+4.656492E-05
+2.629500E-01,-1.384464E-05,+1.800000E+00,+4.656274E-05
+2.619500E-01,-1.383956E-05,+1.800000E+00,+4.656203E-05
+2.609500E-01,-1.384129E-05,+1.800000E+00,+4.655798E-05
+2.599500E-01,-1.385222E-05,+1.800000E+00,+4.657131E-05
+2.589500E-01,-1.384959E-05,+1.800000E+00,+4.656680E-05
+2.579500E-01,-1.385196E-05,+1.800000E+00,+4.658696E-05
+2.569500E-01,-1.384323E-05,+1.800000E+00,+4.656430E-05
+2.559500E-01,-1.384506E-05,+1.800000E+00,+4.657858E-05
+2.549500E-01,-1.383981E-05,+1.800000E+00,+4.655461E-05
+2.539500E-01,-1.384560E-05,+1.800000E+00,+4.657609E-05
+2.529500E-01,-1.384910E-05,+1.800000E+00,+4.655856E-05
+2.519500E-01,-1.383981E-05,+1.800000E+00,+4.656730E-05
+2.509500E-01,-1.385300E-05,+1.800000E+00,+4.657257E-05
+2.499500E-01,-1.384781E-05,+1.800000E+00,+4.657415E-05
+2.489500E-01,-1.385739E-05,+1.800000E+00,+4.657241E-05
