VDD,IDD,VREF,IREF
+3.870000E-01,+4.861064E-09,+0.000000E+00,-8.412010E-11
+3.880000E-01,+3.473763E-09,+0.000000E+00,-1.697368E-10
+3.890000E-01,+4.463978E-09,+0.000000E+00,-1.546292E-10
+3.900000E-01,+2.694666E-09,+0.000000E+00,+1.156863E-11
+3.910000E-01,+1.714502E-09,+0.000000E+00,-1.596640E-10
+3.920000E-01,-1.603662E-10,+0.000000E+00,-1.143375E-10
+3.930000E-01,+2.825350E-09,+0.000000E+00,-1.647006E-10
+3.940000E-01,+4.383554E-09,+0.000000E+00,-1.798087E-10
+3.950000E-01,+2.845455E-09,+0.000000E+00,-1.697362E-10
+3.960000E-01,+3.604452E-09,+0.000000E+00,-1.596642E-10
+3.970000E-01,+7.017421E-09,+0.000000E+00,-1.193754E-10
+3.980000E-01,+9.022968E-09,+0.000000E+00,-9.922835E-11
+3.990000E-01,+7.957369E-09,+0.000000E+00,-5.893930E-11
+4.000000E-01,+5.841226E-09,+0.000000E+00,-6.901113E-11
+4.010000E-01,+4.117147E-09,+0.000000E+00,-1.244096E-10
+4.020000E-01,+3.659742E-09,+0.000000E+00,-1.445567E-10
+4.030000E-01,+3.423501E-09,+0.000000E+00,-2.251358E-10
+4.040000E-01,+1.990951E-09,+0.000000E+00,-1.294472E-10
+4.050000E-01,-3.312673E-10,+0.000000E+00,-1.495913E-10
+4.060000E-01,+3.573581E-10,+0.000000E+00,-1.042650E-10
+4.070000E-01,+4.031703E-09,+0.000000E+00,-1.747735E-10
+4.080000E-01,+2.900749E-09,+0.000000E+00,-1.747730E-10
+4.090000E-01,+3.720064E-09,+0.000000E+00,-4.886669E-11
+4.100000E-01,+6.258423E-09,+0.000000E+00,-1.747738E-10
+4.110000E-01,+1.076715E-08,+0.000000E+00,-1.596642E-10
+4.120000E-01,+8.133282E-09,+0.000000E+00,-1.697374E-10
+4.130000E-01,+4.695193E-09,+0.000000E+00,-2.100281E-10
+4.140000E-01,+3.503922E-09,+0.000000E+00,-1.042657E-10
+4.150000E-01,+4.775607E-09,+0.000000E+00,-1.647008E-10
+4.160000E-01,+3.388315E-09,+0.000000E+00,-1.647012E-10
+4.170000E-01,+1.820060E-09,+0.000000E+00,-1.798095E-10
+4.180000E-01,-8.999579E-11,+0.000000E+00,-2.201007E-10
+4.190000E-01,+9.705867E-10,+0.000000E+00,-1.143379E-10
+4.200000E-01,+3.644661E-09,+0.000000E+00,-1.344833E-10
+4.210000E-01,-4.317954E-10,+0.000000E+00,-1.697364E-10
+4.220000E-01,+3.775348E-09,+0.000000E+00,-1.143386E-10
+4.230000E-01,+5.348642E-09,+0.000000E+00,-1.445546E-10
+4.240000E-01,+8.263973E-09,+0.000000E+00,-2.402453E-10
+4.250000E-01,+8.153392E-09,+0.000000E+00,-1.647000E-10
+4.260000E-01,+7.198369E-09,+0.000000E+00,-1.042652E-10
+4.270000E-01,+5.137518E-09,+0.000000E+00,-2.150632E-10
+4.280000E-01,+4.624820E-09,+0.000000E+00,-1.898821E-10
+4.290000E-01,+4.866090E-09,+0.000000E+00,-1.495918E-10
+4.300000E-01,+3.730111E-09,+0.000000E+00,-1.445560E-10
+4.310000E-01,+2.925877E-09,+0.000000E+00,-1.193746E-10
+4.320000E-01,-1.120420E-09,+0.000000E+00,-2.368594E-11
+4.330000E-01,+9.906924E-10,+0.000000E+00,-2.402445E-10
+4.340000E-01,+4.755508E-09,+0.000000E+00,-2.452815E-10
+4.350000E-01,+3.790431E-09,+0.000000E+00,-9.419221E-11
+4.360000E-01,+3.916093E-09,+0.000000E+00,-1.647021E-10
+4.370000E-01,+8.485141E-09,+0.000000E+00,-2.100266E-10
+4.380000E-01,+8.037792E-09,+0.000000E+00,-6.901202E-11
+4.390000E-01,+9.505496E-09,+0.000000E+00,-1.395195E-10
+4.400000E-01,+5.001818E-09,+0.000000E+00,-6.901152E-11
+4.410000E-01,+3.242541E-09,+0.000000E+00,-1.143380E-10
+4.420000E-01,+4.866097E-09,+0.000000E+00,-1.042653E-10
+4.430000E-01,+2.996248E-09,+0.000000E+00,-1.949186E-10
+4.440000E-01,-5.926420E-10,+0.000000E+00,-9.922957E-11
+4.450000E-01,+4.176757E-10,+0.000000E+00,-1.697368E-10
+4.460000E-01,+3.267681E-09,+0.000000E+00,-1.697371E-10
+4.470000E-01,+4.458950E-09,+0.000000E+00,-1.344821E-10
+4.480000E-01,+5.047052E-09,+0.000000E+00,-1.193750E-10
+4.490000E-01,+4.242811E-09,+0.000000E+00,-2.368616E-11
+4.500000E-01,+6.082501E-09,+0.000000E+00,-9.922885E-11
+4.510000E-01,+8.917424E-09,+0.000000E+00,-1.647006E-10
+4.520000E-01,+8.042822E-09,+0.000000E+00,-1.294480E-10
+4.530000E-01,+6.469539E-09,+0.000000E+00,-1.143373E-10
+4.540000E-01,+3.458685E-09,+0.000000E+00,-1.093017E-10
+4.550000E-01,+4.418733E-09,+0.000000E+00,-2.704625E-10
+4.560000E-01,+5.047052E-09,+0.000000E+00,-2.201000E-10
+4.570000E-01,+2.372966E-09,+0.000000E+00,-1.697369E-10
+4.580000E-01,+9.856669E-10,+0.000000E+00,-1.546276E-10
+4.590000E-01,+1.427996E-09,+0.000000E+00,-1.697366E-10
+4.600000E-01,+2.302594E-09,+0.000000E+00,-1.848456E-10
+4.610000E-01,+2.418209E-09,+0.000000E+00,-9.922990E-11
+4.620000E-01,+4.936475E-09,+0.000000E+00,-5.390188E-11
+4.630000E-01,+4.740428E-09,+0.000000E+00,-1.344838E-10
+4.640000E-01,+7.228530E-09,+0.000000E+00,-1.697372E-10
+4.650000E-01,+8.977739E-09,+0.000000E+00,-1.193745E-10
+4.660000E-01,+7.535138E-09,+0.000000E+00,-3.208251E-10
+4.670000E-01,+4.373498E-09,+0.000000E+00,-1.848461E-10
+4.680000E-01,+4.750487E-09,+0.000000E+00,-1.495923E-10
+4.690000E-01,+4.715311E-09,+0.000000E+00,-8.411938E-11
+4.700000E-01,+2.765031E-09,+0.000000E+00,-5.893941E-11
+4.710000E-01,+2.453390E-09,+0.000000E+00,-1.244095E-10
+4.720000E-01,-1.442114E-09,+0.000000E+00,-2.049909E-10
+4.730000E-01,+3.825614E-09,+0.000000E+00,-4.383099E-11
+4.740000E-01,+5.665298E-09,+0.000000E+00,-8.915713E-11
+4.750000E-01,+3.991490E-09,+0.000000E+00,-1.546284E-10
+4.760000E-01,+4.740429E-09,+0.000000E+00,-1.395191E-10
+4.770000E-01,+5.594926E-09,+0.000000E+00,-7.404882E-11
+4.780000E-01,+8.560542E-09,+0.000000E+00,-1.747738E-10
+4.790000E-01,+8.364504E-09,+0.000000E+00,-1.596647E-10
+4.800000E-01,+6.585136E-09,+0.000000E+00,-1.546276E-10
+4.810000E-01,+6.037252E-09,+0.000000E+00,-1.093030E-10
+4.820000E-01,+5.343602E-09,+0.000000E+00,-1.647011E-10
+4.830000E-01,+2.925878E-09,+0.000000E+00,-1.193740E-10
+4.840000E-01,-9.646002E-10,+0.000000E+00,-2.603898E-10
+4.850000E-01,-8.489907E-10,+0.000000E+00,-2.352086E-10
+4.860000E-01,+1.020851E-09,+0.000000E+00,-1.143385E-10
+4.870000E-01,+3.644667E-09,+0.000000E+00,-1.999546E-10
+4.880000E-01,+4.242816E-09,+0.000000E+00,-1.798092E-10
+4.890000E-01,+3.715036E-09,+0.000000E+00,-1.546281E-10
+4.900000E-01,+6.766092E-09,+0.000000E+00,-1.042653E-10
+4.910000E-01,+8.475087E-09,+0.000000E+00,-1.898819E-10
+4.920000E-01,+9.430120E-09,+0.000000E+00,-2.049907E-10
+4.930000E-01,+5.695459E-09,+0.000000E+00,-6.901130E-11
+4.940000E-01,+4.906304E-09,+0.000000E+00,-2.352079E-10
+4.950000E-01,+5.419007E-09,+0.000000E+00,-1.646995E-10
+4.960000E-01,+3.554191E-09,+0.000000E+00,-1.798089E-10
+4.970000E-01,+2.272435E-09,+0.000000E+00,-1.395201E-10
+4.980000E-01,+7.293162E-10,+0.000000E+00,-1.395198E-10
+4.990000E-01,+2.523762E-09,+0.000000E+00,-1.596636E-10
+5.000000E-01,+7.047587E-09,+0.000000E+00,-1.848453E-10
+5.010000E-01,+3.740170E-09,+0.000000E+00,-1.495919E-10
+5.020000E-01,+3.307888E-09,+0.000000E+00,-5.893902E-11
+5.030000E-01,+5.248102E-09,+0.000000E+00,-6.901107E-11
+5.040000E-01,+7.575349E-09,+0.000000E+00,-1.143370E-10
+5.050000E-01,+7.625617E-09,+0.000000E+00,-1.344826E-10
+5.060000E-01,+5.941761E-09,+0.000000E+00,-1.596646E-10
+5.070000E-01,+5.047042E-09,+0.000000E+00,-1.445554E-10
+5.080000E-01,+3.498897E-09,+0.000000E+00,-1.949189E-10
+5.090000E-01,+4.981701E-09,+0.000000E+00,-8.915718E-11
+5.100000E-01,+9.957186E-10,+0.000000E+00,-1.193740E-10
+5.110000E-01,+6.589509E-10,+0.000000E+00,-1.344839E-10
+5.120000E-01,+9.705856E-10,+0.000000E+00,-1.747726E-10
+5.130000E-01,+2.925882E-09,+0.000000E+00,-7.908441E-11
+5.140000E-01,+4.071910E-09,+0.000000E+00,-2.100271E-10
+5.150000E-01,+3.880910E-09,+0.000000E+00,-7.404827E-11
+5.160000E-01,+4.981703E-09,+0.000000E+00,-9.419243E-11
+5.170000E-01,+9.274292E-09,+0.000000E+00,-1.093021E-10
+5.180000E-01,+9.053124E-09,+0.000000E+00,-1.898819E-10
+5.190000E-01,+6.057370E-09,+0.000000E+00,-6.901274E-11
+5.200000E-01,+6.062392E-09,+0.000000E+00,-2.150630E-10
+5.210000E-01,+5.298358E-09,+0.000000E+00,-1.042662E-10
+5.220000E-01,+5.836200E-09,+0.000000E+00,-1.798089E-10
+5.230000E-01,+4.363451E-09,+0.000000E+00,-1.042655E-10
+5.240000E-01,+2.604188E-09,+0.000000E+00,-2.603900E-10
+5.250000E-01,+1.056035E-09,+0.000000E+00,-1.999551E-10
+5.260000E-01,+2.307625E-09,+0.000000E+00,-1.647009E-10
+5.270000E-01,+5.016885E-09,+0.000000E+00,-2.603892E-10
+5.280000E-01,+4.750488E-09,+0.000000E+00,-1.193756E-10
+5.290000E-01,+3.267680E-09,+0.000000E+00,-2.200999E-10
+5.300000E-01,+7.359215E-09,+0.000000E+00,-1.244100E-10
+5.310000E-01,+9.163714E-09,+0.000000E+00,-1.344825E-10
+5.320000E-01,+7.319009E-09,+0.000000E+00,-2.200996E-10
+5.330000E-01,+5.238045E-09,+0.000000E+00,-1.697364E-10
+5.340000E-01,+3.343076E-09,+0.000000E+00,-7.404749E-11
+5.350000E-01,+3.795457E-09,+0.000000E+00,-8.411999E-11
+5.360000E-01,+1.483284E-09,+0.000000E+00,-1.647000E-10
+5.370000E-01,+1.116354E-09,+0.000000E+00,-1.949182E-10
+5.380000E-01,-1.447140E-09,+0.000000E+00,-3.375855E-11
+5.390000E-01,+3.016360E-09,+0.000000E+00,-9.922974E-11
+5.400000E-01,+2.981177E-09,+0.000000E+00,-1.546271E-10
+5.410000E-01,+3.393342E-09,+0.000000E+00,-1.344832E-10
+5.420000E-01,+3.428527E-09,+0.000000E+00,-9.419304E-11
+5.430000E-01,+7.711061E-09,+0.000000E+00,-1.294466E-10
+5.440000E-01,+7.484879E-09,+0.000000E+00,-2.100264E-10
+5.450000E-01,+1.039018E-08,+0.000000E+00,-1.949184E-10
+5.460000E-01,+5.182764E-09,+0.000000E+00,-1.596638E-10
+5.470000E-01,+4.926414E-09,+0.000000E+00,-2.049918E-10
+5.480000E-01,+4.484082E-09,+0.000000E+00,-1.042655E-10
+5.490000E-01,+3.845724E-09,+0.000000E+00,-1.395194E-10
+5.500000E-01,+1.352596E-09,+0.000000E+00,-1.445563E-10
+5.510000E-01,+4.025973E-10,+0.000000E+00,-9.922835E-11
+5.520000E-01,+5.584186E-10,+0.000000E+00,-7.908435E-11
+5.530000E-01,+3.162128E-09,+0.000000E+00,-1.898811E-10
+5.540000E-01,+3.674825E-09,+0.000000E+00,-9.419354E-11
+5.550000E-01,+3.001281E-09,+0.000000E+00,-1.898820E-10
+5.560000E-01,+5.594934E-09,+0.000000E+00,-2.301718E-10
+5.570000E-01,+8.922453E-09,+0.000000E+00,-1.395194E-10
+5.580000E-01,+1.119946E-08,+0.000000E+00,-2.049909E-10
+5.590000E-01,+8.138312E-09,+0.000000E+00,-1.747728E-10
+5.600000E-01,+5.946792E-09,+0.000000E+00,-1.495919E-10
+5.610000E-01,+3.966357E-09,+0.000000E+00,-8.915713E-11
+5.620000E-01,+5.293344E-09,+0.000000E+00,-2.301719E-10
+5.630000E-01,+3.056569E-09,+0.000000E+00,-1.344833E-10
+5.640000E-01,+1.523498E-09,+0.000000E+00,-1.647010E-10
+5.650000E-01,+6.438665E-10,+0.000000E+00,-1.747735E-10
+5.660000E-01,+2.438311E-09,+0.000000E+00,-2.503169E-10
+5.670000E-01,+4.247843E-09,+0.000000E+00,-1.294457E-10
+5.680000E-01,+4.951549E-09,+0.000000E+00,-5.893874E-11
+5.690000E-01,+4.644930E-09,+0.000000E+00,-6.397438E-11
+5.700000E-01,+7.580381E-09,+0.000000E+00,-1.697359E-10
+5.710000E-01,+7.711074E-09,+0.000000E+00,-1.999560E-10
+5.720000E-01,+8.374566E-09,+0.000000E+00,-1.093012E-10
+5.730000E-01,+4.428791E-09,+0.000000E+00,-2.754978E-10
+5.740000E-01,+4.519263E-09,+0.000000E+00,-1.495925E-10
+5.750000E-01,+5.373770E-09,+0.000000E+00,-1.697370E-10
+5.760000E-01,+4.469001E-09,+0.000000E+00,-1.445547E-10
+5.770000E-01,+1.885401E-09,+0.000000E+00,-2.100274E-10
+5.780000E-01,-6.328523E-10,+0.000000E+00,-9.419332E-11
+5.790000E-01,+2.001009E-09,+0.000000E+00,-1.596647E-10
+5.800000E-01,+5.147580E-09,+0.000000E+00,-1.949191E-10
+5.810000E-01,+2.629315E-09,+0.000000E+00,-6.901107E-11
+5.820000E-01,+3.810540E-09,+0.000000E+00,-3.879375E-11
+5.830000E-01,+5.569806E-09,+0.000000E+00,-7.404805E-11
+5.840000E-01,+8.475103E-09,+0.000000E+00,-1.647003E-10
+5.850000E-01,+6.740962E-09,+0.000000E+00,-1.848459E-10
+5.860000E-01,+4.147305E-09,+0.000000E+00,-7.908435E-11
+5.870000E-01,+4.916357E-09,+0.000000E+00,-1.143373E-10
+5.880000E-01,+5.926672E-09,+0.000000E+00,-1.848451E-10
+5.890000E-01,+7.133026E-09,+0.000000E+00,-1.294472E-10
+5.900000E-01,+2.192016E-09,+0.000000E+00,-1.445547E-10
+5.910000E-01,+3.070932E-10,+0.000000E+00,-1.747725E-10
+5.920000E-01,+1.010092E-10,+0.000000E+00,-1.798104E-10
+5.930000E-01,+2.739899E-09,+0.000000E+00,-1.495917E-10
+5.940000E-01,+3.986465E-09,+0.000000E+00,-1.646994E-10
+5.950000E-01,+3.493871E-09,+0.000000E+00,-1.898806E-10
+5.960000E-01,+5.584873E-09,+0.000000E+00,-8.412110E-11
+5.970000E-01,+7.535144E-09,+0.000000E+00,-2.402447E-10
+5.980000E-01,+9.329584E-09,+0.000000E+00,-2.704624E-10
+5.990000E-01,+6.977208E-09,+0.000000E+00,-1.646999E-10
+6.000000E-01,+5.192818E-09,+0.000000E+00,-2.150632E-10
+6.010000E-01,+4.800752E-09,+0.000000E+00,-1.495913E-10
+6.020000E-01,+4.866096E-09,+0.000000E+00,-1.495921E-10
+6.030000E-01,+1.709481E-09,+0.000000E+00,-1.093019E-10
+6.040000E-01,-3.973066E-11,+0.000000E+00,-1.647000E-10
+6.050000E-01,+6.086827E-10,+0.000000E+00,-1.093017E-10
+6.060000E-01,+2.905772E-09,+0.000000E+00,-6.397471E-11
+6.070000E-01,+4.001543E-09,+0.000000E+00,-1.546281E-10
+6.080000E-01,+2.599164E-09,+0.000000E+00,-7.404838E-11
+6.090000E-01,+4.745460E-09,+0.000000E+00,-1.647009E-10
+6.100000E-01,+6.248365E-09,+0.000000E+00,-1.093023E-10
+6.110000E-01,+9.636202E-09,+0.000000E+00,-7.908402E-11
+6.120000E-01,+6.962122E-09,+0.000000E+00,-1.344826E-10
+6.130000E-01,+3.534081E-09,+0.000000E+00,-1.093014E-10
+6.140000E-01,+4.448892E-09,+0.000000E+00,-2.368583E-11
+6.150000E-01,+3.885934E-09,+0.000000E+00,-2.150633E-10
+6.160000E-01,+3.232499E-09,+0.000000E+00,-1.546273E-10
+6.170000E-01,+2.257362E-09,+0.000000E+00,-1.747732E-10
+6.180000E-01,-7.491563E-11,+0.000000E+00,-1.395185E-10
+6.190000E-01,+3.715036E-09,+0.000000E+00,-1.042663E-10
+6.200000E-01,+5.750749E-09,+0.000000E+00,-1.093008E-10
+6.210000E-01,+4.127207E-09,+0.000000E+00,-9.922829E-11
+6.220000E-01,+4.559479E-09,+0.000000E+00,-2.654258E-10
+6.230000E-01,+7.434617E-09,+0.000000E+00,-1.747732E-10
+6.240000E-01,+9.148633E-09,+0.000000E+00,-1.445564E-10
+6.250000E-01,+9.857357E-09,+0.000000E+00,-1.445546E-10
+6.260000E-01,+7.806570E-09,+0.000000E+00,-1.697359E-10
+6.270000E-01,+4.705245E-09,+0.000000E+00,-1.344839E-10
+6.280000E-01,+5.353653E-09,+0.000000E+00,-1.798092E-10
+6.290000E-01,+4.685132E-09,+0.000000E+00,-1.244090E-10
+6.300000E-01,+1.915561E-09,+0.000000E+00,-1.747735E-10
+6.310000E-01,-7.685675E-10,+0.000000E+00,-1.747732E-10
+6.320000E-01,+1.106302E-09,+0.000000E+00,-8.915602E-11
+6.330000E-01,+4.267948E-09,+0.000000E+00,-2.049922E-10
+6.340000E-01,+4.835927E-09,+0.000000E+00,-9.419232E-11
+6.350000E-01,+3.981435E-09,+0.000000E+00,-1.445550E-10
+6.360000E-01,+5.579845E-09,+0.000000E+00,-5.893869E-11
+6.370000E-01,+9.239107E-09,+0.000000E+00,-6.901191E-11
+6.380000E-01,+1.016397E-08,+0.000000E+00,-1.646999E-10
+6.390000E-01,+6.751013E-09,+0.000000E+00,-2.049907E-10
+6.400000E-01,+4.624824E-09,+0.000000E+00,-6.397555E-11
+6.410000E-01,+3.629585E-09,+0.000000E+00,-1.949176E-10
+6.420000E-01,+2.307625E-09,+0.000000E+00,-2.553537E-10
+6.430000E-01,+1.181700E-09,+0.000000E+00,-1.093014E-10
+6.440000E-01,-1.597934E-09,+0.000000E+00,-1.344831E-10
+6.450000E-01,+4.729681E-10,+0.000000E+00,-1.395189E-10
+6.460000E-01,+2.669531E-09,+0.000000E+00,-6.901135E-11
+6.470000E-01,+4.076936E-09,+0.000000E+00,-1.344828E-10
+6.480000E-01,+3.403394E-09,+0.000000E+00,-1.647014E-10
+6.490000E-01,+5.449160E-09,+0.000000E+00,-1.495907E-10
+6.500000E-01,+8.017676E-09,+0.000000E+00,-1.999546E-10
+6.510000E-01,+8.490174E-09,+0.000000E+00,-1.143368E-10
+6.520000E-01,+7.610527E-09,+0.000000E+00,-1.848451E-10
+6.530000E-01,+5.901544E-09,+0.000000E+00,-1.647005E-10
+6.540000E-01,+4.328262E-09,+0.000000E+00,-1.294452E-10
+6.550000E-01,+4.921383E-09,+0.000000E+00,-2.100274E-10
+6.560000E-01,+2.704716E-09,+0.000000E+00,-2.100259E-10
+6.570000E-01,+2.418207E-09,+0.000000E+00,-2.100262E-10
+6.580000E-01,-6.077210E-10,+0.000000E+00,-1.143379E-10
+6.590000E-01,+3.307887E-09,+0.000000E+00,-1.193737E-10
+6.600000E-01,+4.338311E-09,+0.000000E+00,-2.704623E-10
+6.610000E-01,+4.458952E-09,+0.000000E+00,-1.798101E-10
+6.620000E-01,+4.333286E-09,+0.000000E+00,-1.143375E-10
+6.630000E-01,+5.122449E-09,+0.000000E+00,-1.445559E-10
+6.640000E-01,+8.907353E-09,+0.000000E+00,-1.294473E-10
+6.650000E-01,+8.816892E-09,+0.000000E+00,-1.546288E-10
+6.660000E-01,+7.414508E-09,+0.000000E+00,-1.546277E-10
+6.670000E-01,+4.941493E-09,+0.000000E+00,-1.747730E-10
+6.680000E-01,+1.744655E-09,+0.000000E+00,-1.193728E-10
+6.690000E-01,+5.177744E-09,+0.000000E+00,-1.747728E-10
+6.700000E-01,+2.347833E-09,+0.000000E+00,-7.404827E-11
+6.710000E-01,+1.965119E-10,+0.000000E+00,-6.397693E-11
+6.720000E-01,-3.262406E-10,+0.000000E+00,-3.006793E-10
+6.730000E-01,+3.041492E-09,+0.000000E+00,-2.553542E-10
+6.740000E-01,+4.750485E-09,+0.000000E+00,-7.908424E-11
+6.750000E-01,+4.267947E-09,+0.000000E+00,-9.922912E-11
+6.760000E-01,+5.765831E-09,+0.000000E+00,-1.344830E-10
+6.770000E-01,+7.122990E-09,+0.000000E+00,-1.042656E-10
+6.780000E-01,+1.059627E-08,+0.000000E+00,-2.100268E-10
+6.790000E-01,+1.035499E-08,+0.000000E+00,-9.922935E-11
+6.800000E-01,+3.790431E-09,+0.000000E+00,-3.879363E-11
+6.810000E-01,+5.107354E-09,+0.000000E+00,-1.495919E-10
+6.820000E-01,+4.735404E-09,+0.000000E+00,-1.093028E-10
+6.830000E-01,+4.001537E-09,+0.000000E+00,-1.697368E-10
+6.840000E-01,+7.795815E-10,+0.000000E+00,-1.445564E-10
+6.850000E-01,-6.680383E-10,+0.000000E+00,-1.596647E-10
+6.860000E-01,+2.463445E-09,+0.000000E+00,-2.251353E-10
+6.870000E-01,+5.378796E-09,+0.000000E+00,-1.344821E-10
+6.880000E-01,+2.875619E-09,+0.000000E+00,-3.879441E-11
+6.890000E-01,+5.514504E-09,+0.000000E+00,-1.093012E-10
+6.900000E-01,+7.364251E-09,+0.000000E+00,-1.143377E-10
+6.910000E-01,+7.786454E-09,+0.000000E+00,-1.999544E-10
+6.920000E-01,+8.042813E-09,+0.000000E+00,-1.344839E-10
+6.930000E-01,+7.419537E-09,+0.000000E+00,-1.798100E-10
+6.940000E-01,+4.680110E-09,+0.000000E+00,-4.382977E-11
+6.950000E-01,+5.986999E-09,+0.000000E+00,-1.646993E-10
+6.960000E-01,+4.886195E-09,+0.000000E+00,-1.898827E-10
+6.970000E-01,+2.267412E-09,+0.000000E+00,-1.949180E-10
+6.980000E-01,+4.779945E-10,+0.000000E+00,-8.412043E-11
+6.990000E-01,+2.418210E-09,+0.000000E+00,-2.352096E-10
+7.000000E-01,+2.951017E-09,+0.000000E+00,-1.244105E-10
+7.010000E-01,+3.584349E-09,+0.000000E+00,-7.404716E-11
+7.020000E-01,+3.825618E-09,+0.000000E+00,-1.495907E-10
+7.030000E-01,+5.212916E-09,+0.000000E+00,-1.294466E-10
+7.040000E-01,+7.781426E-09,+0.000000E+00,-1.143366E-10
+7.050000E-01,+8.721387E-09,+0.000000E+00,-1.042660E-10
+7.060000E-01,+7.841751E-09,+0.000000E+00,-1.193758E-10
+7.070000E-01,+4.901280E-09,+0.000000E+00,-1.193752E-10
+7.080000E-01,+4.499164E-09,+0.000000E+00,-1.798101E-10
+7.090000E-01,+4.665036E-09,+0.000000E+00,-1.193738E-10
+7.100000E-01,+3.116886E-09,+0.000000E+00,-1.949184E-10
+7.110000E-01,-8.389388E-10,+0.000000E+00,-1.596649E-10
+7.120000E-01,+1.568733E-09,+0.000000E+00,-1.949176E-10
+7.130000E-01,+3.649690E-09,+0.000000E+00,-1.344833E-10
+7.140000E-01,+3.936198E-09,+0.000000E+00,-2.200994E-10
+7.150000E-01,+4.584614E-09,+0.000000E+00,-1.294458E-10
+7.160000E-01,+3.961326E-09,+0.000000E+00,-1.244094E-10
+7.170000E-01,+7.474834E-09,+0.000000E+00,-1.647003E-10
+7.180000E-01,+1.020922E-08,+0.000000E+00,-2.301728E-10
+7.190000E-01,+8.656055E-09,+0.000000E+00,-3.879286E-11
+7.200000E-01,+5.192813E-09,+0.000000E+00,-1.747733E-10
+7.210000E-01,+4.770591E-09,+0.000000E+00,-1.898823E-10
+7.220000E-01,+3.322967E-09,+0.000000E+00,-1.495907E-10
+7.230000E-01,+4.448892E-09,+0.000000E+00,-2.251345E-10
+7.240000E-01,+8.097363E-10,+0.000000E+00,-2.201000E-10
+7.250000E-01,+5.433418E-10,+0.000000E+00,-1.546284E-10
+7.260000E-01,+2.181962E-09,+0.000000E+00,-2.452810E-10
+7.270000E-01,+4.614766E-09,+0.000000E+00,-1.747728E-10
+7.280000E-01,+2.940961E-09,+0.000000E+00,-9.419276E-11
+7.290000E-01,+3.966354E-09,+0.000000E+00,-2.503169E-10
+7.300000E-01,+4.685141E-09,+0.000000E+00,-2.553530E-10
+7.310000E-01,+9.455257E-09,+0.000000E+00,-1.042655E-10
+7.320000E-01,+8.500231E-09,+0.000000E+00,-2.352086E-10
+7.330000E-01,+7.942282E-09,+0.000000E+00,-1.344835E-10
+7.340000E-01,+5.348634E-09,+0.000000E+00,-1.495921E-10
+7.350000E-01,+4.026679E-09,+0.000000E+00,-1.093021E-10
+7.360000E-01,+3.473765E-09,+0.000000E+00,-1.596653E-10
+7.370000E-01,+3.006299E-09,+0.000000E+00,-2.201000E-10
+7.380000E-01,+5.081546E-10,+0.000000E+00,-2.251355E-10
+7.390000E-01,+1.146513E-09,+0.000000E+00,-1.596648E-10
+7.400000E-01,+2.533817E-09,+0.000000E+00,-8.915552E-11
+7.410000E-01,+4.715297E-09,+0.000000E+00,-2.100263E-10
+7.420000E-01,+3.292806E-09,+0.000000E+00,-1.596646E-10
+7.430000E-01,+6.087524E-09,+0.000000E+00,-5.390288E-11
+7.440000E-01,+8.269004E-09,+0.000000E+00,-1.798104E-10
+7.450000E-01,+1.006345E-08,+0.000000E+00,-1.647011E-10
+7.460000E-01,+9.420060E-09,+0.000000E+00,-1.848455E-10
+7.470000E-01,+8.213719E-09,+0.000000E+00,-2.049904E-10
+7.480000E-01,+4.981691E-09,+0.000000E+00,-2.301716E-10
+7.490000E-01,+5.821111E-09,+0.000000E+00,-1.798097E-10
+7.500000E-01,+4.026667E-09,+0.000000E+00,-1.898808E-10
+7.510000E-01,-2.659218E-10,+0.000000E+00,-1.647003E-10
+7.520000E-01,+1.211856E-09,+0.000000E+00,-2.049909E-10
+7.530000E-01,+3.051544E-09,+0.000000E+00,-1.546281E-10
+7.540000E-01,+4.795726E-09,+0.000000E+00,-1.747730E-10
+7.550000E-01,+5.207889E-09,+0.000000E+00,-1.445558E-10
+7.560000E-01,+5.011859E-09,+0.000000E+00,-1.193748E-10
+7.570000E-01,+4.750483E-09,+0.000000E+00,-1.193742E-10
+7.580000E-01,+8.414774E-09,+0.000000E+00,-1.647001E-10
+7.590000E-01,+9.601027E-09,+0.000000E+00,-1.747728E-10
+7.600000E-01,+6.032226E-09,+0.000000E+00,-8.412127E-11
+7.610000E-01,+3.634617E-09,+0.000000E+00,-1.495917E-10
+7.620000E-01,+4.036723E-09,+0.000000E+00,-1.647004E-10
+7.630000E-01,+4.071914E-09,+0.000000E+00,-9.419376E-11
+7.640000E-01,+1.523497E-09,+0.000000E+00,-1.143381E-10
+7.650000E-01,+3.925444E-10,+0.000000E+00,-7.404699E-11
+7.660000E-01,+1.277204E-09,+0.000000E+00,-1.898823E-10
+7.670000E-01,+5.484349E-09,+0.000000E+00,-2.049903E-10
+7.680000E-01,+5.826137E-09,+0.000000E+00,-1.395198E-10
+7.690000E-01,+2.875609E-09,+0.000000E+00,-1.395193E-10
+7.700000E-01,+5.816093E-09,+0.000000E+00,-1.848451E-10
+7.710000E-01,+1.028461E-08,+0.000000E+00,-1.798084E-10
+7.720000E-01,+9.314514E-09,+0.000000E+00,-1.495915E-10
+7.730000E-01,+7.052606E-09,+0.000000E+00,-2.100278E-10
+7.740000E-01,+6.399163E-09,+0.000000E+00,-1.193747E-10
