VREF,IREF,VDD,IDD
+1.164000E+00,-1.913863E-05,+1.800000E+00,+6.511812E-05
+1.165000E+00,-1.912035E-05,+1.800000E+00,+6.507269E-05
+1.166000E+00,-1.913506E-05,+1.800000E+00,+6.511333E-05
+1.167000E+00,-1.913964E-05,+1.800000E+00,+6.511717E-05
+1.168000E+00,-1.913887E-05,+1.800000E+00,+6.512517E-05
+1.169000E+00,-1.912557E-05,+1.800000E+00,+6.509542E-05
+1.170000E+00,-1.912202E-05,+1.800000E+00,+6.509021E-05
+1.171000E+00,-1.912039E-05,+1.800000E+00,+6.508697E-05
+1.172000E+00,-1.912349E-05,+1.800000E+00,+6.510073E-05
+1.173000E+00,-1.910580E-05,+1.800000E+00,+6.506497E-05
+1.174000E+00,-1.910777E-05,+1.800000E+00,+6.507109E-05
+1.175000E+00,-1.910912E-05,+1.800000E+00,+6.507870E-05
+1.176000E+00,-1.910097E-05,+1.800000E+00,+6.505343E-05
+1.177000E+00,-1.909637E-05,+1.800000E+00,+6.505205E-05
+1.178000E+00,-1.909841E-05,+1.800000E+00,+6.506120E-05
+1.179000E+00,-1.909533E-05,+1.800000E+00,+6.507138E-05
+1.180000E+00,-1.910324E-05,+1.800000E+00,+6.509486E-05
+1.181000E+00,-1.909761E-05,+1.800000E+00,+6.508249E-05
+1.182000E+00,-1.908358E-05,+1.800000E+00,+6.504920E-05
+1.183000E+00,-1.908483E-05,+1.800000E+00,+6.506482E-05
+1.184000E+00,-1.908068E-05,+1.800000E+00,+6.505895E-05
+1.185000E+00,-1.907455E-05,+1.800000E+00,+6.503565E-05
+1.186000E+00,-1.908343E-05,+1.800000E+00,+6.507243E-05
+1.187000E+00,-1.908414E-05,+1.800000E+00,+6.506545E-05
+1.188000E+00,-1.906696E-05,+1.800000E+00,+6.503004E-05
+1.189000E+00,-1.907246E-05,+1.800000E+00,+6.506107E-05
+1.190000E+00,-1.907729E-05,+1.800000E+00,+6.506460E-05
+1.191000E+00,-1.906319E-05,+1.800000E+00,+6.502748E-05
+1.192000E+00,-1.905439E-05,+1.800000E+00,+6.501710E-05
+1.193000E+00,-1.905757E-05,+1.800000E+00,+6.503394E-05
+1.194000E+00,-1.904394E-05,+1.800000E+00,+6.501186E-05
+1.195000E+00,-1.904240E-05,+1.800000E+00,+6.501752E-05
+1.196000E+00,-1.904828E-05,+1.800000E+00,+6.504160E-05
+1.197000E+00,-1.904201E-05,+1.800000E+00,+6.502469E-05
+1.198000E+00,-1.904841E-05,+1.800000E+00,+6.503868E-05
+1.199000E+00,-1.901554E-05,+1.800000E+00,+6.496441E-05
+1.200000E+00,-1.903189E-05,+1.800000E+00,+6.500143E-05
+1.201000E+00,-1.903009E-05,+1.800000E+00,+6.501719E-05
+1.202000E+00,-1.902408E-05,+1.800000E+00,+6.499500E-05
+1.203000E+00,-1.902222E-05,+1.800000E+00,+6.499783E-05
+1.204000E+00,-1.902479E-05,+1.800000E+00,+6.501459E-05
+1.205000E+00,-1.901517E-05,+1.800000E+00,+6.498313E-05
+1.206000E+00,-1.901224E-05,+1.800000E+00,+6.498210E-05
+1.207000E+00,-1.900926E-05,+1.800000E+00,+6.499393E-05
+1.208000E+00,-1.898892E-05,+1.800000E+00,+6.494911E-05
+1.209000E+00,-1.900309E-05,+1.800000E+00,+6.498898E-05
+1.210000E+00,-1.899536E-05,+1.800000E+00,+6.498401E-05
+1.211000E+00,-1.899924E-05,+1.800000E+00,+6.500446E-05
+1.212000E+00,-1.899868E-05,+1.800000E+00,+6.499552E-05
+1.213000E+00,-1.898602E-05,+1.800000E+00,+6.497261E-05
+1.214000E+00,-1.898526E-05,+1.800000E+00,+6.496120E-05
+1.215000E+00,-1.897731E-05,+1.800000E+00,+6.495933E-05
+1.216000E+00,-1.896927E-05,+1.800000E+00,+6.494384E-05
+1.217000E+00,-1.897142E-05,+1.800000E+00,+6.495672E-05
+1.218000E+00,-1.896583E-05,+1.800000E+00,+6.494027E-05
+1.219000E+00,-1.896409E-05,+1.800000E+00,+6.495750E-05
+1.220000E+00,-1.894624E-05,+1.800000E+00,+6.489249E-05
+1.221000E+00,-1.896221E-05,+1.800000E+00,+6.495417E-05
+1.222000E+00,-1.896056E-05,+1.800000E+00,+6.494219E-05
+1.223000E+00,-1.895878E-05,+1.800000E+00,+6.496125E-05
+1.224000E+00,-1.893527E-05,+1.800000E+00,+6.490464E-05
+1.225000E+00,-1.895142E-05,+1.800000E+00,+6.493055E-05
+1.226000E+00,-1.893905E-05,+1.800000E+00,+6.492360E-05
+1.227000E+00,-1.893060E-05,+1.800000E+00,+6.491284E-05
+1.228000E+00,-1.892451E-05,+1.800000E+00,+6.490413E-05
+1.229000E+00,-1.892776E-05,+1.800000E+00,+6.492415E-05
+1.230000E+00,-1.891928E-05,+1.800000E+00,+6.489873E-05
+1.231000E+00,-1.891807E-05,+1.800000E+00,+6.490901E-05
+1.232000E+00,-1.890803E-05,+1.800000E+00,+6.489054E-05
+1.233000E+00,-1.891544E-05,+1.800000E+00,+6.491035E-05
+1.234000E+00,-1.891382E-05,+1.800000E+00,+6.491826E-05
+1.235000E+00,-1.891179E-05,+1.800000E+00,+6.490585E-05
+1.236000E+00,-1.889769E-05,+1.800000E+00,+6.489262E-05
+1.237000E+00,-1.889313E-05,+1.800000E+00,+6.488191E-05
+1.238000E+00,-1.890095E-05,+1.800000E+00,+6.490871E-05
+1.239000E+00,-1.888997E-05,+1.800000E+00,+6.489036E-05
+1.240000E+00,-1.888670E-05,+1.800000E+00,+6.488481E-05
+1.241000E+00,-1.889150E-05,+1.800000E+00,+6.490145E-05
+1.242000E+00,-1.887951E-05,+1.800000E+00,+6.487946E-05
+1.243000E+00,-1.887808E-05,+1.800000E+00,+6.487644E-05
+1.244000E+00,-1.886866E-05,+1.800000E+00,+6.486037E-05
+1.245000E+00,-1.886596E-05,+1.800000E+00,+6.484395E-05
+1.246000E+00,-1.886018E-05,+1.800000E+00,+6.484859E-05
+1.247000E+00,-1.885846E-05,+1.800000E+00,+6.483393E-05
+1.248000E+00,-1.886273E-05,+1.800000E+00,+6.486746E-05
+1.249000E+00,-1.885325E-05,+1.800000E+00,+6.483812E-05
+1.250000E+00,-1.884551E-05,+1.800000E+00,+6.483411E-05
+1.251000E+00,-1.883622E-05,+1.800000E+00,+6.481681E-05
+1.252000E+00,-1.882225E-05,+1.800000E+00,+6.479433E-05
+1.253000E+00,-1.882479E-05,+1.800000E+00,+6.482383E-05
+1.254000E+00,-1.881974E-05,+1.800000E+00,+6.481122E-05
+1.255000E+00,-1.881979E-05,+1.800000E+00,+6.480908E-05
+1.256000E+00,-1.881139E-05,+1.800000E+00,+6.479848E-05
+1.257000E+00,-1.880319E-05,+1.800000E+00,+6.479323E-05
+1.258000E+00,-1.880706E-05,+1.800000E+00,+6.481922E-05
+1.259000E+00,-1.879596E-05,+1.800000E+00,+6.479342E-05
+1.260000E+00,-1.880287E-05,+1.800000E+00,+6.482037E-05
+1.261000E+00,-1.878545E-05,+1.800000E+00,+6.475385E-05
+1.262000E+00,-1.877505E-05,+1.800000E+00,+6.474425E-05
+1.263000E+00,-1.878483E-05,+1.800000E+00,+6.478678E-05
+1.264000E+00,-1.878433E-05,+1.800000E+00,+6.480578E-05
+1.265000E+00,-1.877500E-05,+1.800000E+00,+6.478438E-05
+1.266000E+00,-1.876564E-05,+1.800000E+00,+6.475723E-05
+1.267000E+00,-1.877761E-05,+1.800000E+00,+6.480749E-05
+1.268000E+00,-1.875355E-05,+1.800000E+00,+6.474923E-05
+1.269000E+00,-1.874188E-05,+1.800000E+00,+6.471603E-05
+1.270000E+00,-1.875709E-05,+1.800000E+00,+6.477598E-05
+1.271000E+00,-1.873528E-05,+1.800000E+00,+6.473903E-05
+1.272000E+00,-1.873749E-05,+1.800000E+00,+6.473984E-05
+1.273000E+00,-1.872743E-05,+1.800000E+00,+6.471994E-05
+1.274000E+00,-1.871447E-05,+1.800000E+00,+6.468919E-05
+1.275000E+00,-1.872006E-05,+1.800000E+00,+6.472720E-05
+1.276000E+00,-1.872524E-05,+1.800000E+00,+6.472971E-05
+1.277000E+00,-1.871361E-05,+1.800000E+00,+6.472324E-05
+1.278000E+00,-1.871327E-05,+1.800000E+00,+6.471556E-05
+1.279000E+00,-1.869811E-05,+1.800000E+00,+6.468637E-05
+1.280000E+00,-1.869023E-05,+1.800000E+00,+6.467016E-05
+1.281000E+00,-1.869159E-05,+1.800000E+00,+6.468784E-05
+1.282000E+00,-1.868636E-05,+1.800000E+00,+6.468172E-05
+1.283000E+00,-1.868581E-05,+1.800000E+00,+6.468468E-05
+1.284000E+00,-1.867213E-05,+1.800000E+00,+6.467394E-05
+1.285000E+00,-1.867397E-05,+1.800000E+00,+6.467407E-05
+1.286000E+00,-1.867253E-05,+1.800000E+00,+6.467973E-05
+1.287000E+00,-1.865294E-05,+1.800000E+00,+6.464850E-05
+1.288000E+00,-1.865494E-05,+1.800000E+00,+6.466034E-05
+1.289000E+00,-1.864774E-05,+1.800000E+00,+6.464467E-05
+1.290000E+00,-1.864602E-05,+1.800000E+00,+6.465516E-05
+1.291000E+00,-1.862726E-05,+1.800000E+00,+6.459786E-05
+1.292000E+00,-1.863364E-05,+1.800000E+00,+6.463833E-05
+1.293000E+00,-1.863047E-05,+1.800000E+00,+6.463399E-05
+1.294000E+00,-1.862019E-05,+1.800000E+00,+6.461911E-05
+1.295000E+00,-1.861548E-05,+1.800000E+00,+6.461682E-05
+1.296000E+00,-1.861456E-05,+1.800000E+00,+6.462151E-05
+1.297000E+00,-1.860309E-05,+1.800000E+00,+6.459240E-05
+1.298000E+00,-1.859167E-05,+1.800000E+00,+6.458117E-05
+1.299000E+00,-1.858200E-05,+1.800000E+00,+6.457297E-05
+1.300000E+00,-1.857966E-05,+1.800000E+00,+6.457462E-05
+1.301000E+00,-1.858337E-05,+1.800000E+00,+6.457694E-05
+1.302000E+00,-1.856880E-05,+1.800000E+00,+6.454619E-05
+1.303000E+00,-1.856863E-05,+1.800000E+00,+6.457159E-05
+1.304000E+00,-1.855539E-05,+1.800000E+00,+6.455628E-05
+1.305000E+00,-1.856030E-05,+1.800000E+00,+6.458788E-05
+1.306000E+00,-1.854593E-05,+1.800000E+00,+6.454661E-05
+1.307000E+00,-1.854729E-05,+1.800000E+00,+6.454747E-05
+1.308000E+00,-1.854205E-05,+1.800000E+00,+6.454029E-05
+1.309000E+00,-1.852510E-05,+1.800000E+00,+6.452788E-05
+1.310000E+00,-1.852221E-05,+1.800000E+00,+6.452716E-05
+1.311000E+00,-1.852187E-05,+1.800000E+00,+6.452727E-05
+1.312000E+00,-1.850438E-05,+1.800000E+00,+6.450753E-05
+1.313000E+00,-1.849573E-05,+1.800000E+00,+6.446176E-05
+1.314000E+00,-1.850132E-05,+1.800000E+00,+6.450847E-05
+1.315000E+00,-1.847934E-05,+1.800000E+00,+6.445985E-05
+1.316000E+00,-1.848630E-05,+1.800000E+00,+6.447985E-05
+1.317000E+00,-1.847221E-05,+1.800000E+00,+6.446023E-05
+1.318000E+00,-1.847631E-05,+1.800000E+00,+6.446830E-05
+1.319000E+00,-1.846838E-05,+1.800000E+00,+6.447246E-05
+1.320000E+00,-1.848165E-05,+1.800000E+00,+6.450641E-05
+1.321000E+00,-1.845557E-05,+1.800000E+00,+6.444738E-05
+1.322000E+00,-1.845689E-05,+1.800000E+00,+6.446516E-05
+1.323000E+00,-1.844139E-05,+1.800000E+00,+6.443829E-05
+1.324000E+00,-1.844157E-05,+1.800000E+00,+6.442607E-05
+1.325000E+00,-1.842611E-05,+1.800000E+00,+6.441562E-05
+1.326000E+00,-1.841587E-05,+1.800000E+00,+6.439417E-05
+1.327000E+00,-1.840616E-05,+1.800000E+00,+6.441007E-05
+1.328000E+00,-1.840125E-05,+1.800000E+00,+6.438841E-05
+1.329000E+00,-1.839363E-05,+1.800000E+00,+6.436509E-05
+1.330000E+00,-1.840109E-05,+1.800000E+00,+6.441693E-05
+1.331000E+00,-1.837294E-05,+1.800000E+00,+6.434946E-05
+1.332000E+00,-1.838089E-05,+1.800000E+00,+6.437652E-05
+1.333000E+00,-1.836960E-05,+1.800000E+00,+6.435262E-05
+1.334000E+00,-1.837383E-05,+1.800000E+00,+6.439329E-05
+1.335000E+00,-1.835474E-05,+1.800000E+00,+6.434244E-05
+1.336000E+00,-1.835229E-05,+1.800000E+00,+6.436070E-05
+1.337000E+00,-1.833463E-05,+1.800000E+00,+6.430951E-05
+1.338000E+00,-1.833552E-05,+1.800000E+00,+6.432638E-05
+1.339000E+00,-1.832577E-05,+1.800000E+00,+6.431834E-05
+1.340000E+00,-1.832485E-05,+1.800000E+00,+6.431202E-05
+1.341000E+00,-1.830401E-05,+1.800000E+00,+6.428725E-05
+1.342000E+00,-1.830747E-05,+1.800000E+00,+6.429530E-05
+1.343000E+00,-1.830526E-05,+1.800000E+00,+6.431452E-05
+1.344000E+00,-1.830034E-05,+1.800000E+00,+6.431389E-05
+1.345000E+00,-1.828705E-05,+1.800000E+00,+6.427539E-05
+1.346000E+00,-1.828162E-05,+1.800000E+00,+6.428990E-05
+1.347000E+00,-1.826401E-05,+1.800000E+00,+6.425251E-05
+1.348000E+00,-1.824526E-05,+1.800000E+00,+6.421706E-05
+1.349000E+00,-1.824930E-05,+1.800000E+00,+6.425846E-05
+1.350000E+00,-1.822668E-05,+1.800000E+00,+6.421124E-05
+1.351000E+00,-1.822684E-05,+1.800000E+00,+6.422129E-05
+1.352000E+00,-1.822315E-05,+1.800000E+00,+6.422871E-05
+1.353000E+00,-1.821882E-05,+1.800000E+00,+6.421607E-05
+1.354000E+00,-1.820927E-05,+1.800000E+00,+6.421074E-05
+1.355000E+00,-1.820253E-05,+1.800000E+00,+6.419677E-05
+1.356000E+00,-1.818437E-05,+1.800000E+00,+6.417663E-05
+1.357000E+00,-1.817553E-05,+1.800000E+00,+6.417399E-05
+1.358000E+00,-1.817708E-05,+1.800000E+00,+6.418851E-05
+1.359000E+00,-1.817002E-05,+1.800000E+00,+6.418367E-05
+1.360000E+00,-1.815762E-05,+1.800000E+00,+6.415961E-05
+1.361000E+00,-1.814927E-05,+1.800000E+00,+6.414480E-05
+1.362000E+00,-1.815125E-05,+1.800000E+00,+6.416623E-05
+1.363000E+00,-1.813301E-05,+1.800000E+00,+6.413436E-05
+1.364000E+00,-1.812498E-05,+1.800000E+00,+6.413128E-05
+1.365000E+00,-1.811827E-05,+1.800000E+00,+6.413933E-05
+1.366000E+00,-1.810635E-05,+1.800000E+00,+6.412090E-05
+1.367000E+00,-1.809709E-05,+1.800000E+00,+6.410472E-05
+1.368000E+00,-1.808772E-05,+1.800000E+00,+6.410159E-05
+1.369000E+00,-1.807125E-05,+1.800000E+00,+6.406134E-05
+1.370000E+00,-1.806533E-05,+1.800000E+00,+6.405370E-05
+1.371000E+00,-1.805882E-05,+1.800000E+00,+6.405377E-05
+1.372000E+00,-1.804150E-05,+1.800000E+00,+6.401242E-05
+1.373000E+00,-1.803087E-05,+1.800000E+00,+6.402319E-05
+1.374000E+00,-1.801679E-05,+1.800000E+00,+6.398008E-05
+1.375000E+00,-1.801409E-05,+1.800000E+00,+6.397933E-05
+1.376000E+00,-1.800128E-05,+1.800000E+00,+6.398525E-05
+1.377000E+00,-1.799264E-05,+1.800000E+00,+6.398088E-05
+1.378000E+00,-1.798064E-05,+1.800000E+00,+6.394274E-05
+1.379000E+00,-1.797155E-05,+1.800000E+00,+6.393045E-05
+1.380000E+00,-1.797686E-05,+1.800000E+00,+6.396257E-05
+1.381000E+00,-1.795898E-05,+1.800000E+00,+6.393431E-05
+1.382000E+00,-1.794450E-05,+1.800000E+00,+6.390859E-05
+1.383000E+00,-1.794268E-05,+1.800000E+00,+6.394019E-05
+1.384000E+00,-1.791794E-05,+1.800000E+00,+6.386248E-05
+1.385000E+00,-1.791606E-05,+1.800000E+00,+6.390577E-05
+1.386000E+00,-1.790732E-05,+1.800000E+00,+6.388632E-05
+1.387000E+00,-1.789548E-05,+1.800000E+00,+6.388429E-05
+1.388000E+00,-1.788916E-05,+1.800000E+00,+6.387864E-05
+1.389000E+00,-1.788415E-05,+1.800000E+00,+6.386270E-05
+1.390000E+00,-1.787097E-05,+1.800000E+00,+6.386605E-05
+1.391000E+00,-1.786172E-05,+1.800000E+00,+6.385329E-05
+1.392000E+00,-1.785119E-05,+1.800000E+00,+6.383553E-05
+1.393000E+00,-1.784607E-05,+1.800000E+00,+6.384063E-05
+1.394000E+00,-1.782509E-05,+1.800000E+00,+6.379361E-05
+1.395000E+00,-1.782485E-05,+1.800000E+00,+6.382553E-05
+1.396000E+00,-1.779544E-05,+1.800000E+00,+6.375849E-05
+1.397000E+00,-1.780217E-05,+1.800000E+00,+6.380361E-05
+1.398000E+00,-1.778546E-05,+1.800000E+00,+6.378291E-05
+1.399000E+00,-1.777729E-05,+1.800000E+00,+6.376790E-05
+1.400000E+00,-1.775630E-05,+1.800000E+00,+6.374599E-05
+1.401000E+00,-1.774460E-05,+1.800000E+00,+6.373540E-05
+1.402000E+00,-1.773847E-05,+1.800000E+00,+6.372616E-05
+1.403000E+00,-1.771485E-05,+1.800000E+00,+6.369149E-05
+1.404000E+00,-1.771865E-05,+1.800000E+00,+6.372239E-05
+1.405000E+00,-1.770728E-05,+1.800000E+00,+6.370243E-05
+1.406000E+00,-1.770175E-05,+1.800000E+00,+6.371678E-05
+1.407000E+00,-1.768091E-05,+1.800000E+00,+6.368160E-05
+1.408000E+00,-1.766903E-05,+1.800000E+00,+6.367221E-05
+1.409000E+00,-1.766266E-05,+1.800000E+00,+6.367360E-05
+1.410000E+00,-1.764054E-05,+1.800000E+00,+6.362636E-05
+1.411000E+00,-1.763196E-05,+1.800000E+00,+6.362626E-05
+1.412000E+00,-1.762121E-05,+1.800000E+00,+6.361445E-05
+1.413000E+00,-1.759759E-05,+1.800000E+00,+6.355367E-05
+1.414000E+00,-1.759747E-05,+1.800000E+00,+6.358705E-05
+1.415000E+00,-1.758555E-05,+1.800000E+00,+6.357687E-05
+1.416000E+00,-1.756082E-05,+1.800000E+00,+6.353202E-05
+1.417000E+00,-1.756191E-05,+1.800000E+00,+6.355561E-05
+1.418000E+00,-1.755414E-05,+1.800000E+00,+6.357425E-05
+1.419000E+00,-1.752949E-05,+1.800000E+00,+6.352196E-05
+1.420000E+00,-1.750891E-05,+1.800000E+00,+6.348704E-05
+1.421000E+00,-1.750385E-05,+1.800000E+00,+6.349807E-05
+1.422000E+00,-1.748641E-05,+1.800000E+00,+6.347955E-05
+1.423000E+00,-1.746839E-05,+1.800000E+00,+6.344622E-05
+1.424000E+00,-1.747166E-05,+1.800000E+00,+6.349402E-05
+1.425000E+00,-1.745452E-05,+1.800000E+00,+6.345743E-05
+1.426000E+00,-1.744344E-05,+1.800000E+00,+6.344759E-05
+1.427000E+00,-1.742670E-05,+1.800000E+00,+6.344117E-05
+1.428000E+00,-1.741856E-05,+1.800000E+00,+6.343598E-05
+1.429000E+00,-1.740400E-05,+1.800000E+00,+6.342206E-05
+1.430000E+00,-1.738353E-05,+1.800000E+00,+6.338312E-05
+1.431000E+00,-1.737248E-05,+1.800000E+00,+6.337008E-05
+1.432000E+00,-1.736462E-05,+1.800000E+00,+6.338251E-05
+1.433000E+00,-1.735695E-05,+1.800000E+00,+6.338028E-05
+1.434000E+00,-1.732303E-05,+1.800000E+00,+6.332962E-05
+1.435000E+00,-1.731501E-05,+1.800000E+00,+6.331168E-05
+1.436000E+00,-1.730813E-05,+1.800000E+00,+6.332198E-05
+1.437000E+00,-1.728582E-05,+1.800000E+00,+6.329353E-05
+1.438000E+00,-1.726800E-05,+1.800000E+00,+6.326741E-05
+1.439000E+00,-1.725501E-05,+1.800000E+00,+6.327221E-05
+1.440000E+00,-1.724243E-05,+1.800000E+00,+6.325200E-05
+1.441000E+00,-1.722367E-05,+1.800000E+00,+6.322360E-05
+1.442000E+00,-1.720389E-05,+1.800000E+00,+6.321656E-05
+1.443000E+00,-1.719865E-05,+1.800000E+00,+6.320731E-05
+1.444000E+00,-1.717750E-05,+1.800000E+00,+6.318141E-05
+1.445000E+00,-1.716682E-05,+1.800000E+00,+6.320164E-05
+1.446000E+00,-1.715314E-05,+1.800000E+00,+6.316027E-05
+1.447000E+00,-1.714253E-05,+1.800000E+00,+6.315979E-05
+1.448000E+00,-1.711248E-05,+1.800000E+00,+6.310173E-05
+1.449000E+00,-1.709894E-05,+1.800000E+00,+6.308961E-05
+1.450000E+00,-1.709120E-05,+1.800000E+00,+6.309953E-05
+1.451000E+00,-1.705735E-05,+1.800000E+00,+6.304433E-05
+1.452000E+00,-1.705299E-05,+1.800000E+00,+6.305915E-05
+1.453000E+00,-1.703231E-05,+1.800000E+00,+6.302286E-05
+1.454000E+00,-1.701718E-05,+1.800000E+00,+6.301720E-05
+1.455000E+00,-1.699810E-05,+1.800000E+00,+6.299102E-05
+1.456000E+00,-1.698470E-05,+1.800000E+00,+6.299499E-05
+1.457000E+00,-1.696747E-05,+1.800000E+00,+6.298701E-05
+1.458000E+00,-1.695261E-05,+1.800000E+00,+6.297007E-05
+1.459000E+00,-1.694129E-05,+1.800000E+00,+6.297313E-05
+1.460000E+00,-1.692507E-05,+1.800000E+00,+6.295017E-05
+1.461000E+00,-1.689705E-05,+1.800000E+00,+6.290753E-05
+1.462000E+00,-1.687780E-05,+1.800000E+00,+6.288836E-05
+1.463000E+00,-1.685243E-05,+1.800000E+00,+6.283707E-05
+1.464000E+00,-1.684185E-05,+1.800000E+00,+6.283897E-05
+1.465000E+00,-1.682288E-05,+1.800000E+00,+6.283211E-05
+1.466000E+00,-1.681210E-05,+1.800000E+00,+6.283134E-05
+1.467000E+00,-1.680068E-05,+1.800000E+00,+6.282112E-05
+1.468000E+00,-1.677141E-05,+1.800000E+00,+6.278748E-05
+1.469000E+00,-1.674841E-05,+1.800000E+00,+6.275664E-05
+1.470000E+00,-1.672610E-05,+1.800000E+00,+6.271851E-05
+1.471000E+00,-1.671754E-05,+1.800000E+00,+6.272060E-05
+1.472000E+00,-1.669852E-05,+1.800000E+00,+6.270230E-05
+1.473000E+00,-1.667490E-05,+1.800000E+00,+6.267885E-05
+1.474000E+00,-1.664641E-05,+1.800000E+00,+6.261929E-05
+1.475000E+00,-1.663378E-05,+1.800000E+00,+6.262871E-05
+1.476000E+00,-1.661653E-05,+1.800000E+00,+6.260077E-05
+1.477000E+00,-1.659723E-05,+1.800000E+00,+6.259635E-05
+1.478000E+00,-1.656188E-05,+1.800000E+00,+6.254653E-05
+1.479000E+00,-1.654890E-05,+1.800000E+00,+6.253702E-05
+1.480000E+00,-1.652447E-05,+1.800000E+00,+6.250158E-05
+1.481000E+00,-1.650388E-05,+1.800000E+00,+6.247250E-05
+1.482000E+00,-1.649250E-05,+1.800000E+00,+6.248231E-05
+1.483000E+00,-1.646510E-05,+1.800000E+00,+6.245501E-05
+1.484000E+00,-1.644879E-05,+1.800000E+00,+6.245540E-05
+1.485000E+00,-1.642616E-05,+1.800000E+00,+6.241880E-05
+1.486000E+00,-1.639985E-05,+1.800000E+00,+6.237370E-05
+1.487000E+00,-1.639209E-05,+1.800000E+00,+6.239368E-05
+1.488000E+00,-1.636538E-05,+1.800000E+00,+6.235662E-05
+1.489000E+00,-1.634158E-05,+1.800000E+00,+6.233582E-05
+1.490000E+00,-1.632936E-05,+1.800000E+00,+6.234177E-05
+1.491000E+00,-1.629956E-05,+1.800000E+00,+6.228993E-05
+1.492000E+00,-1.627840E-05,+1.800000E+00,+6.227062E-05
+1.493000E+00,-1.625374E-05,+1.800000E+00,+6.224857E-05
+1.494000E+00,-1.623675E-05,+1.800000E+00,+6.224286E-05
+1.495000E+00,-1.621422E-05,+1.800000E+00,+6.221837E-05
+1.496000E+00,-1.618885E-05,+1.800000E+00,+6.218614E-05
+1.497000E+00,-1.615576E-05,+1.800000E+00,+6.212950E-05
+1.498000E+00,-1.614313E-05,+1.800000E+00,+6.214386E-05
+1.499000E+00,-1.612729E-05,+1.800000E+00,+6.215737E-05
+1.500000E+00,-1.609459E-05,+1.800000E+00,+6.210717E-05
+1.501000E+00,-1.607112E-05,+1.800000E+00,+6.207332E-05
+1.502000E+00,-1.605645E-05,+1.800000E+00,+6.208866E-05
+1.503000E+00,-1.602507E-05,+1.800000E+00,+6.202733E-05
+1.504000E+00,-1.600103E-05,+1.800000E+00,+6.200972E-05
+1.505000E+00,-1.596455E-05,+1.800000E+00,+6.194322E-05
+1.506000E+00,-1.594771E-05,+1.800000E+00,+6.194236E-05
+1.507000E+00,-1.591596E-05,+1.800000E+00,+6.189552E-05
+1.508000E+00,-1.589703E-05,+1.800000E+00,+6.188814E-05
+1.509000E+00,-1.587733E-05,+1.800000E+00,+6.187220E-05
+1.510000E+00,-1.584628E-05,+1.800000E+00,+6.183150E-05
+1.511000E+00,-1.581929E-05,+1.800000E+00,+6.179498E-05
+1.512000E+00,-1.579895E-05,+1.800000E+00,+6.179095E-05
+1.513000E+00,-1.576913E-05,+1.800000E+00,+6.176165E-05
+1.514000E+00,-1.574142E-05,+1.800000E+00,+6.172497E-05
+1.515000E+00,-1.571739E-05,+1.800000E+00,+6.170078E-05
+1.516000E+00,-1.568384E-05,+1.800000E+00,+6.164728E-05
+1.517000E+00,-1.566189E-05,+1.800000E+00,+6.165951E-05
+1.518000E+00,-1.564138E-05,+1.800000E+00,+6.163641E-05
+1.519000E+00,-1.560734E-05,+1.800000E+00,+6.159236E-05
+1.520000E+00,-1.558907E-05,+1.800000E+00,+6.157982E-05
+1.521000E+00,-1.555377E-05,+1.800000E+00,+6.155183E-05
+1.522000E+00,-1.552791E-05,+1.800000E+00,+6.151278E-05
+1.523000E+00,-1.550003E-05,+1.800000E+00,+6.147967E-05
+1.524000E+00,-1.547190E-05,+1.800000E+00,+6.146218E-05
+1.525000E+00,-1.544512E-05,+1.800000E+00,+6.142228E-05
+1.526000E+00,-1.541950E-05,+1.800000E+00,+6.139281E-05
+1.527000E+00,-1.538381E-05,+1.800000E+00,+6.136062E-05
+1.528000E+00,-1.536716E-05,+1.800000E+00,+6.135820E-05
+1.529000E+00,-1.533897E-05,+1.800000E+00,+6.132534E-05
+1.530000E+00,-1.531089E-05,+1.800000E+00,+6.132638E-05
+1.531000E+00,-1.527855E-05,+1.800000E+00,+6.127786E-05
+1.532000E+00,-1.524235E-05,+1.800000E+00,+6.121722E-05
+1.533000E+00,-1.521454E-05,+1.800000E+00,+6.119360E-05
+1.534000E+00,-1.517910E-05,+1.800000E+00,+6.114200E-05
+1.535000E+00,-1.514922E-05,+1.800000E+00,+6.111938E-05
+1.536000E+00,-1.512608E-05,+1.800000E+00,+6.110632E-05
+1.537000E+00,-1.509340E-05,+1.800000E+00,+6.107932E-05
+1.538000E+00,-1.506914E-05,+1.800000E+00,+6.106526E-05
+1.539000E+00,-1.503052E-05,+1.800000E+00,+6.099599E-05
+1.540000E+00,-1.499982E-05,+1.800000E+00,+6.098840E-05
+1.541000E+00,-1.496804E-05,+1.800000E+00,+6.094307E-05
+1.542000E+00,-1.494202E-05,+1.800000E+00,+6.092060E-05
+1.543000E+00,-1.491030E-05,+1.800000E+00,+6.089973E-05
+1.544000E+00,-1.488309E-05,+1.800000E+00,+6.086464E-05
+1.545000E+00,-1.484170E-05,+1.800000E+00,+6.080472E-05
+1.546000E+00,-1.482436E-05,+1.800000E+00,+6.080735E-05
+1.547000E+00,-1.478212E-05,+1.800000E+00,+6.076556E-05
+1.548000E+00,-1.475131E-05,+1.800000E+00,+6.073868E-05
+1.549000E+00,-1.471223E-05,+1.800000E+00,+6.068064E-05
+1.550000E+00,-1.468609E-05,+1.800000E+00,+6.066683E-05
+1.551000E+00,-1.464975E-05,+1.800000E+00,+6.063674E-05
