VREF,IREF,VDD,IDD
+1.164000E+00,-1.457212E-05,+1.800000E+00,+4.936733E-05
+1.165000E+00,-1.456945E-05,+1.800000E+00,+4.936102E-05
+1.166000E+00,-1.456429E-05,+1.800000E+00,+4.935807E-05
+1.167000E+00,-1.457472E-05,+1.800000E+00,+4.937652E-05
+1.168000E+00,-1.456997E-05,+1.800000E+00,+4.936389E-05
+1.169000E+00,-1.457358E-05,+1.800000E+00,+4.938024E-05
+1.170000E+00,-1.457002E-05,+1.800000E+00,+4.935755E-05
+1.171000E+00,-1.457650E-05,+1.800000E+00,+4.938443E-05
+1.172000E+00,-1.457129E-05,+1.800000E+00,+4.937015E-05
+1.173000E+00,-1.456582E-05,+1.800000E+00,+4.935227E-05
+1.174000E+00,-1.456089E-05,+1.800000E+00,+4.933903E-05
+1.175000E+00,-1.456381E-05,+1.800000E+00,+4.935254E-05
+1.176000E+00,-1.455822E-05,+1.800000E+00,+4.935224E-05
+1.177000E+00,-1.456128E-05,+1.800000E+00,+4.936215E-05
+1.178000E+00,-1.455944E-05,+1.800000E+00,+4.936616E-05
+1.179000E+00,-1.456404E-05,+1.800000E+00,+4.937723E-05
+1.180000E+00,-1.456608E-05,+1.800000E+00,+4.938634E-05
+1.181000E+00,-1.455603E-05,+1.800000E+00,+4.935239E-05
+1.182000E+00,-1.455629E-05,+1.800000E+00,+4.935879E-05
+1.183000E+00,-1.455845E-05,+1.800000E+00,+4.935918E-05
+1.184000E+00,-1.454912E-05,+1.800000E+00,+4.932693E-05
+1.185000E+00,-1.454763E-05,+1.800000E+00,+4.933359E-05
+1.186000E+00,-1.454223E-05,+1.800000E+00,+4.931469E-05
+1.187000E+00,-1.453825E-05,+1.800000E+00,+4.931405E-05
+1.188000E+00,-1.454047E-05,+1.800000E+00,+4.931647E-05
+1.189000E+00,-1.453006E-05,+1.800000E+00,+4.930059E-05
+1.190000E+00,-1.453810E-05,+1.800000E+00,+4.931730E-05
+1.191000E+00,-1.453821E-05,+1.800000E+00,+4.932475E-05
+1.192000E+00,-1.453724E-05,+1.800000E+00,+4.932674E-05
+1.193000E+00,-1.453824E-05,+1.800000E+00,+4.932896E-05
+1.194000E+00,-1.453865E-05,+1.800000E+00,+4.933877E-05
+1.195000E+00,-1.452167E-05,+1.800000E+00,+4.930591E-05
+1.196000E+00,-1.452857E-05,+1.800000E+00,+4.931488E-05
+1.197000E+00,-1.452241E-05,+1.800000E+00,+4.931008E-05
+1.198000E+00,-1.452779E-05,+1.800000E+00,+4.931055E-05
+1.199000E+00,-1.452488E-05,+1.800000E+00,+4.931229E-05
+1.200000E+00,-1.450932E-05,+1.800000E+00,+4.926591E-05
+1.201000E+00,-1.452471E-05,+1.800000E+00,+4.930758E-05
+1.202000E+00,-1.452268E-05,+1.800000E+00,+4.932159E-05
+1.203000E+00,-1.451461E-05,+1.800000E+00,+4.930688E-05
+1.204000E+00,-1.451574E-05,+1.800000E+00,+4.930341E-05
+1.205000E+00,-1.451885E-05,+1.800000E+00,+4.931490E-05
+1.206000E+00,-1.451538E-05,+1.800000E+00,+4.932079E-05
+1.207000E+00,-1.450858E-05,+1.800000E+00,+4.930822E-05
+1.208000E+00,-1.450563E-05,+1.800000E+00,+4.928418E-05
+1.209000E+00,-1.450114E-05,+1.800000E+00,+4.928771E-05
+1.210000E+00,-1.450186E-05,+1.800000E+00,+4.929028E-05
+1.211000E+00,-1.450131E-05,+1.800000E+00,+4.928709E-05
+1.212000E+00,-1.450557E-05,+1.800000E+00,+4.929144E-05
+1.213000E+00,-1.449582E-05,+1.800000E+00,+4.927182E-05
+1.214000E+00,-1.449588E-05,+1.800000E+00,+4.927888E-05
+1.215000E+00,-1.450289E-05,+1.800000E+00,+4.929971E-05
+1.216000E+00,-1.450615E-05,+1.800000E+00,+4.931022E-05
+1.217000E+00,-1.448853E-05,+1.800000E+00,+4.927133E-05
+1.218000E+00,-1.449514E-05,+1.800000E+00,+4.927814E-05
+1.219000E+00,-1.449198E-05,+1.800000E+00,+4.927668E-05
+1.220000E+00,-1.447797E-05,+1.800000E+00,+4.926090E-05
+1.221000E+00,-1.448106E-05,+1.800000E+00,+4.924761E-05
+1.222000E+00,-1.448365E-05,+1.800000E+00,+4.926209E-05
+1.223000E+00,-1.447938E-05,+1.800000E+00,+4.925949E-05
+1.224000E+00,-1.448212E-05,+1.800000E+00,+4.926680E-05
+1.225000E+00,-1.447361E-05,+1.800000E+00,+4.925528E-05
+1.226000E+00,-1.448018E-05,+1.800000E+00,+4.964282E-05
+1.227000E+00,-1.447465E-05,+1.800000E+00,+4.934540E-05
+1.228000E+00,-1.447404E-05,+1.800000E+00,+4.930175E-05
+1.229000E+00,-1.446841E-05,+1.800000E+00,+4.926401E-05
+1.230000E+00,-1.447020E-05,+1.800000E+00,+4.928424E-05
+1.231000E+00,-1.446050E-05,+1.800000E+00,+4.925819E-05
+1.232000E+00,-1.446092E-05,+1.800000E+00,+4.926568E-05
+1.233000E+00,-1.445794E-05,+1.800000E+00,+4.926016E-05
+1.234000E+00,-1.445591E-05,+1.800000E+00,+4.924901E-05
+1.235000E+00,-1.445563E-05,+1.800000E+00,+4.925120E-05
+1.236000E+00,-1.445880E-05,+1.800000E+00,+4.926082E-05
+1.237000E+00,-1.445029E-05,+1.800000E+00,+4.924751E-05
+1.238000E+00,-1.445318E-05,+1.800000E+00,+4.926042E-05
+1.239000E+00,-1.446088E-05,+1.800000E+00,+4.927062E-05
+1.240000E+00,-1.444376E-05,+1.800000E+00,+4.923958E-05
+1.241000E+00,-1.444607E-05,+1.800000E+00,+4.923021E-05
+1.242000E+00,-1.444530E-05,+1.800000E+00,+4.924069E-05
+1.243000E+00,-1.444117E-05,+1.800000E+00,+4.923363E-05
+1.244000E+00,-1.443556E-05,+1.800000E+00,+4.923389E-05
+1.245000E+00,-1.444272E-05,+1.800000E+00,+4.925459E-05
+1.246000E+00,-1.443062E-05,+1.800000E+00,+4.921692E-05
+1.247000E+00,-1.443462E-05,+1.800000E+00,+4.924745E-05
+1.248000E+00,-1.443278E-05,+1.800000E+00,+4.922648E-05
+1.249000E+00,-1.442694E-05,+1.800000E+00,+4.922705E-05
+1.250000E+00,-1.442065E-05,+1.800000E+00,+4.922364E-05
+1.251000E+00,-1.441763E-05,+1.800000E+00,+4.920184E-05
+1.252000E+00,-1.441447E-05,+1.800000E+00,+4.919861E-05
+1.253000E+00,-1.440852E-05,+1.800000E+00,+4.919452E-05
+1.254000E+00,-1.439880E-05,+1.800000E+00,+4.917907E-05
+1.255000E+00,-1.440166E-05,+1.800000E+00,+4.918285E-05
+1.256000E+00,-1.440236E-05,+1.800000E+00,+4.919772E-05
+1.257000E+00,-1.439833E-05,+1.800000E+00,+4.918869E-05
+1.258000E+00,-1.440228E-05,+1.800000E+00,+4.919414E-05
+1.259000E+00,-1.439473E-05,+1.800000E+00,+4.919008E-05
+1.260000E+00,-1.438793E-05,+1.800000E+00,+4.918253E-05
+1.261000E+00,-1.439532E-05,+1.800000E+00,+4.920271E-05
+1.262000E+00,-1.439144E-05,+1.800000E+00,+4.920351E-05
+1.263000E+00,-1.437789E-05,+1.800000E+00,+4.917783E-05
+1.264000E+00,-1.437177E-05,+1.800000E+00,+4.916166E-05
+1.265000E+00,-1.437212E-05,+1.800000E+00,+4.916879E-05
+1.266000E+00,-1.437303E-05,+1.800000E+00,+4.916034E-05
+1.267000E+00,-1.436516E-05,+1.800000E+00,+4.916142E-05
+1.268000E+00,-1.436786E-05,+1.800000E+00,+4.916010E-05
+1.269000E+00,-1.436313E-05,+1.800000E+00,+4.915152E-05
+1.270000E+00,-1.435377E-05,+1.800000E+00,+4.913051E-05
+1.271000E+00,-1.435527E-05,+1.800000E+00,+4.914244E-05
+1.272000E+00,-1.435509E-05,+1.800000E+00,+4.914799E-05
+1.273000E+00,-1.434895E-05,+1.800000E+00,+4.914170E-05
+1.274000E+00,-1.433605E-05,+1.800000E+00,+4.911699E-05
+1.275000E+00,-1.434141E-05,+1.800000E+00,+4.912552E-05
+1.276000E+00,-1.433510E-05,+1.800000E+00,+4.911742E-05
+1.277000E+00,-1.433285E-05,+1.800000E+00,+4.912032E-05
+1.278000E+00,-1.433106E-05,+1.800000E+00,+4.911761E-05
+1.279000E+00,-1.433113E-05,+1.800000E+00,+4.913570E-05
+1.280000E+00,-1.432263E-05,+1.800000E+00,+4.912478E-05
+1.281000E+00,-1.432757E-05,+1.800000E+00,+4.914617E-05
+1.282000E+00,-1.432256E-05,+1.800000E+00,+4.913036E-05
+1.283000E+00,-1.431467E-05,+1.800000E+00,+4.911627E-05
+1.284000E+00,-1.431881E-05,+1.800000E+00,+4.913343E-05
+1.285000E+00,-1.431677E-05,+1.800000E+00,+4.913726E-05
+1.286000E+00,-1.430972E-05,+1.800000E+00,+4.911358E-05
+1.287000E+00,-1.430580E-05,+1.800000E+00,+4.909486E-05
+1.288000E+00,-1.431102E-05,+1.800000E+00,+4.910783E-05
+1.289000E+00,-1.430106E-05,+1.800000E+00,+4.909660E-05
+1.290000E+00,-1.429167E-05,+1.800000E+00,+4.907987E-05
+1.291000E+00,-1.429227E-05,+1.800000E+00,+4.908840E-05
+1.292000E+00,-1.429123E-05,+1.800000E+00,+4.909662E-05
+1.293000E+00,-1.428490E-05,+1.800000E+00,+4.908026E-05
+1.294000E+00,-1.427544E-05,+1.800000E+00,+4.906836E-05
+1.295000E+00,-1.426850E-05,+1.800000E+00,+4.905686E-05
+1.296000E+00,-1.427372E-05,+1.800000E+00,+4.906856E-05
+1.297000E+00,-1.427126E-05,+1.800000E+00,+4.906489E-05
+1.298000E+00,-1.426796E-05,+1.800000E+00,+4.906441E-05
+1.299000E+00,-1.426050E-05,+1.800000E+00,+4.906165E-05
+1.300000E+00,-1.426008E-05,+1.800000E+00,+4.906067E-05
+1.301000E+00,-1.424438E-05,+1.800000E+00,+4.901018E-05
+1.302000E+00,-1.425027E-05,+1.800000E+00,+4.902133E-05
+1.303000E+00,-1.424508E-05,+1.800000E+00,+4.902383E-05
+1.304000E+00,-1.423502E-05,+1.800000E+00,+4.900101E-05
+1.305000E+00,-1.423333E-05,+1.800000E+00,+4.901733E-05
+1.306000E+00,-1.423385E-05,+1.800000E+00,+4.901332E-05
+1.307000E+00,-1.423087E-05,+1.800000E+00,+4.900446E-05
+1.308000E+00,-1.423362E-05,+1.800000E+00,+4.901763E-05
+1.309000E+00,-1.422785E-05,+1.800000E+00,+4.901510E-05
+1.310000E+00,-1.422308E-05,+1.800000E+00,+4.901199E-05
+1.311000E+00,-1.420949E-05,+1.800000E+00,+4.898799E-05
+1.312000E+00,-1.421307E-05,+1.800000E+00,+4.899374E-05
+1.313000E+00,-1.420432E-05,+1.800000E+00,+4.898030E-05
+1.314000E+00,-1.419975E-05,+1.800000E+00,+4.897651E-05
+1.315000E+00,-1.419795E-05,+1.800000E+00,+4.898875E-05
+1.316000E+00,-1.420243E-05,+1.800000E+00,+4.900347E-05
+1.317000E+00,-1.418822E-05,+1.800000E+00,+4.898158E-05
+1.318000E+00,-1.418428E-05,+1.800000E+00,+4.898152E-05
+1.319000E+00,-1.417885E-05,+1.800000E+00,+4.898185E-05
+1.320000E+00,-1.417849E-05,+1.800000E+00,+4.897191E-05
+1.321000E+00,-1.417310E-05,+1.800000E+00,+4.895845E-05
+1.322000E+00,-1.416715E-05,+1.800000E+00,+4.894894E-05
+1.323000E+00,-1.416769E-05,+1.800000E+00,+4.896042E-05
+1.324000E+00,-1.416100E-05,+1.800000E+00,+4.896173E-05
+1.325000E+00,-1.416736E-05,+1.800000E+00,+4.896004E-05
+1.326000E+00,-1.416130E-05,+1.800000E+00,+4.895733E-05
+1.327000E+00,-1.415831E-05,+1.800000E+00,+4.897345E-05
+1.328000E+00,-1.415355E-05,+1.800000E+00,+4.896852E-05
+1.329000E+00,-1.414339E-05,+1.800000E+00,+4.895557E-05
+1.330000E+00,-1.413482E-05,+1.800000E+00,+4.893827E-05
+1.331000E+00,-1.414220E-05,+1.800000E+00,+4.896041E-05
+1.332000E+00,-1.413258E-05,+1.800000E+00,+4.895223E-05
+1.333000E+00,-1.413237E-05,+1.800000E+00,+4.894681E-05
+1.334000E+00,-1.412914E-05,+1.800000E+00,+4.893784E-05
+1.335000E+00,-1.411668E-05,+1.800000E+00,+4.890354E-05
+1.336000E+00,-1.412270E-05,+1.800000E+00,+4.893808E-05
+1.337000E+00,-1.412086E-05,+1.800000E+00,+4.894277E-05
+1.338000E+00,-1.410427E-05,+1.800000E+00,+4.891337E-05
+1.339000E+00,-1.410356E-05,+1.800000E+00,+4.891271E-05
+1.340000E+00,-1.409650E-05,+1.800000E+00,+4.890325E-05
+1.341000E+00,-1.409840E-05,+1.800000E+00,+4.889904E-05
+1.342000E+00,-1.408335E-05,+1.800000E+00,+4.887937E-05
+1.343000E+00,-1.409417E-05,+1.800000E+00,+4.889807E-05
+1.344000E+00,-1.406870E-05,+1.800000E+00,+4.885787E-05
+1.345000E+00,-1.407310E-05,+1.800000E+00,+4.886934E-05
+1.346000E+00,-1.406771E-05,+1.800000E+00,+4.885891E-05
+1.347000E+00,-1.406994E-05,+1.800000E+00,+4.888263E-05
+1.348000E+00,-1.406622E-05,+1.800000E+00,+4.887471E-05
+1.349000E+00,-1.405681E-05,+1.800000E+00,+4.886238E-05
+1.350000E+00,-1.405569E-05,+1.800000E+00,+4.886553E-05
+1.351000E+00,-1.404900E-05,+1.800000E+00,+4.886340E-05
+1.352000E+00,-1.403928E-05,+1.800000E+00,+4.884837E-05
+1.353000E+00,-1.403624E-05,+1.800000E+00,+4.886019E-05
+1.354000E+00,-1.403577E-05,+1.800000E+00,+4.883060E-05
+1.355000E+00,-1.402215E-05,+1.800000E+00,+4.882431E-05
+1.356000E+00,-1.402094E-05,+1.800000E+00,+4.882060E-05
+1.357000E+00,-1.401701E-05,+1.800000E+00,+4.881876E-05
+1.358000E+00,-1.402079E-05,+1.800000E+00,+4.882769E-05
+1.359000E+00,-1.401182E-05,+1.800000E+00,+4.880993E-05
+1.360000E+00,-1.400932E-05,+1.800000E+00,+4.881248E-05
+1.361000E+00,-1.400121E-05,+1.800000E+00,+4.880439E-05
+1.362000E+00,-1.399893E-05,+1.800000E+00,+4.880510E-05
+1.363000E+00,-1.399202E-05,+1.800000E+00,+4.880288E-05
+1.364000E+00,-1.398444E-05,+1.800000E+00,+4.878678E-05
+1.365000E+00,-1.397659E-05,+1.800000E+00,+4.878918E-05
+1.366000E+00,-1.397451E-05,+1.800000E+00,+4.878417E-05
+1.367000E+00,-1.397609E-05,+1.800000E+00,+4.879383E-05
+1.368000E+00,-1.397644E-05,+1.800000E+00,+4.880802E-05
+1.369000E+00,-1.395361E-05,+1.800000E+00,+4.876791E-05
+1.370000E+00,-1.396183E-05,+1.800000E+00,+4.878386E-05
+1.371000E+00,-1.395023E-05,+1.800000E+00,+4.875792E-05
+1.372000E+00,-1.393885E-05,+1.800000E+00,+4.874503E-05
+1.373000E+00,-1.393241E-05,+1.800000E+00,+4.873833E-05
+1.374000E+00,-1.393410E-05,+1.800000E+00,+4.873357E-05
+1.375000E+00,-1.392474E-05,+1.800000E+00,+4.872842E-05
+1.376000E+00,-1.392222E-05,+1.800000E+00,+4.872934E-05
+1.377000E+00,-1.391088E-05,+1.800000E+00,+4.870455E-05
+1.378000E+00,-1.391082E-05,+1.800000E+00,+4.872086E-05
+1.379000E+00,-1.390488E-05,+1.800000E+00,+4.872495E-05
+1.380000E+00,-1.389720E-05,+1.800000E+00,+4.870592E-05
+1.381000E+00,-1.389545E-05,+1.800000E+00,+4.872293E-05
+1.382000E+00,-1.388692E-05,+1.800000E+00,+4.870973E-05
+1.383000E+00,-1.387797E-05,+1.800000E+00,+4.869473E-05
+1.384000E+00,-1.387076E-05,+1.800000E+00,+4.867541E-05
+1.385000E+00,-1.385268E-05,+1.800000E+00,+4.865582E-05
+1.386000E+00,-1.385807E-05,+1.800000E+00,+4.867901E-05
+1.387000E+00,-1.385495E-05,+1.800000E+00,+4.866851E-05
+1.388000E+00,-1.385017E-05,+1.800000E+00,+4.867084E-05
+1.389000E+00,-1.384225E-05,+1.800000E+00,+4.863658E-05
+1.390000E+00,-1.384099E-05,+1.800000E+00,+4.865350E-05
+1.391000E+00,-1.383107E-05,+1.800000E+00,+4.863329E-05
+1.392000E+00,-1.381853E-05,+1.800000E+00,+4.862679E-05
+1.393000E+00,-1.382691E-05,+1.800000E+00,+4.863407E-05
+1.394000E+00,-1.381317E-05,+1.800000E+00,+4.862126E-05
+1.395000E+00,-1.380818E-05,+1.800000E+00,+4.862014E-05
+1.396000E+00,-1.379687E-05,+1.800000E+00,+4.860990E-05
+1.397000E+00,-1.379957E-05,+1.800000E+00,+4.861251E-05
+1.398000E+00,-1.379516E-05,+1.800000E+00,+4.860884E-05
+1.399000E+00,-1.378505E-05,+1.800000E+00,+4.861201E-05
+1.400000E+00,-1.377937E-05,+1.800000E+00,+4.859688E-05
+1.401000E+00,-1.376724E-05,+1.800000E+00,+4.857962E-05
+1.402000E+00,-1.376424E-05,+1.800000E+00,+4.857019E-05
+1.403000E+00,-1.376338E-05,+1.800000E+00,+4.857282E-05
+1.404000E+00,-1.375270E-05,+1.800000E+00,+4.857860E-05
+1.405000E+00,-1.375769E-05,+1.800000E+00,+4.857684E-05
+1.406000E+00,-1.373955E-05,+1.800000E+00,+4.855805E-05
+1.407000E+00,-1.373479E-05,+1.800000E+00,+4.853922E-05
+1.408000E+00,-1.373164E-05,+1.800000E+00,+4.854372E-05
+1.409000E+00,-1.372495E-05,+1.800000E+00,+4.852971E-05
+1.410000E+00,-1.371849E-05,+1.800000E+00,+4.853656E-05
+1.411000E+00,-1.371064E-05,+1.800000E+00,+4.851786E-05
+1.412000E+00,-1.369903E-05,+1.800000E+00,+4.850710E-05
+1.413000E+00,-1.369378E-05,+1.800000E+00,+4.849405E-05
+1.414000E+00,-1.369167E-05,+1.800000E+00,+4.850072E-05
+1.415000E+00,-1.367561E-05,+1.800000E+00,+4.847356E-05
+1.416000E+00,-1.367577E-05,+1.800000E+00,+4.847500E-05
+1.417000E+00,-1.366459E-05,+1.800000E+00,+4.846435E-05
+1.418000E+00,-1.366417E-05,+1.800000E+00,+4.846475E-05
+1.419000E+00,-1.365250E-05,+1.800000E+00,+4.845317E-05
+1.420000E+00,-1.364658E-05,+1.800000E+00,+4.844940E-05
+1.421000E+00,-1.364118E-05,+1.800000E+00,+4.845527E-05
+1.422000E+00,-1.364625E-05,+1.800000E+00,+4.846833E-05
+1.423000E+00,-1.363341E-05,+1.800000E+00,+4.844319E-05
+1.424000E+00,-1.362391E-05,+1.800000E+00,+4.842558E-05
+1.425000E+00,-1.361814E-05,+1.800000E+00,+4.842637E-05
+1.426000E+00,-1.360344E-05,+1.800000E+00,+4.841221E-05
+1.427000E+00,-1.360277E-05,+1.800000E+00,+4.842943E-05
+1.428000E+00,-1.359967E-05,+1.800000E+00,+4.843140E-05
+1.429000E+00,-1.359730E-05,+1.800000E+00,+4.843092E-05
+1.430000E+00,-1.358380E-05,+1.800000E+00,+4.840484E-05
+1.431000E+00,-1.358022E-05,+1.800000E+00,+4.840615E-05
+1.432000E+00,-1.356952E-05,+1.800000E+00,+4.839140E-05
+1.433000E+00,-1.355286E-05,+1.800000E+00,+4.834929E-05
+1.434000E+00,-1.355784E-05,+1.800000E+00,+4.838537E-05
+1.435000E+00,-1.354571E-05,+1.800000E+00,+4.836094E-05
+1.436000E+00,-1.354064E-05,+1.800000E+00,+4.836218E-05
+1.437000E+00,-1.353117E-05,+1.800000E+00,+4.834474E-05
+1.438000E+00,-1.352340E-05,+1.800000E+00,+4.835106E-05
+1.439000E+00,-1.352182E-05,+1.800000E+00,+4.835552E-05
+1.440000E+00,-1.351203E-05,+1.800000E+00,+4.833975E-05
+1.441000E+00,-1.350483E-05,+1.800000E+00,+4.833855E-05
+1.442000E+00,-1.350175E-05,+1.800000E+00,+4.833303E-05
+1.443000E+00,-1.348173E-05,+1.800000E+00,+4.830224E-05
+1.444000E+00,-1.347447E-05,+1.800000E+00,+4.828963E-05
+1.445000E+00,-1.347082E-05,+1.800000E+00,+4.828264E-05
+1.446000E+00,-1.346331E-05,+1.800000E+00,+4.826583E-05
+1.447000E+00,-1.345793E-05,+1.800000E+00,+4.827600E-05
+1.448000E+00,-1.344575E-05,+1.800000E+00,+4.826648E-05
+1.449000E+00,-1.343810E-05,+1.800000E+00,+4.825641E-05
+1.450000E+00,-1.343788E-05,+1.800000E+00,+4.826180E-05
+1.451000E+00,-1.342634E-05,+1.800000E+00,+4.824162E-05
+1.452000E+00,-1.341331E-05,+1.800000E+00,+4.822363E-05
+1.453000E+00,-1.340612E-05,+1.800000E+00,+4.822641E-05
+1.454000E+00,-1.339523E-05,+1.800000E+00,+4.821477E-05
+1.455000E+00,-1.339559E-05,+1.800000E+00,+4.821436E-05
+1.456000E+00,-1.337793E-05,+1.800000E+00,+4.819740E-05
+1.457000E+00,-1.337238E-05,+1.800000E+00,+4.818822E-05
+1.458000E+00,-1.336823E-05,+1.800000E+00,+4.818234E-05
+1.459000E+00,-1.336262E-05,+1.800000E+00,+4.818326E-05
+1.460000E+00,-1.334786E-05,+1.800000E+00,+4.816593E-05
+1.461000E+00,-1.334146E-05,+1.800000E+00,+4.816877E-05
+1.462000E+00,-1.333565E-05,+1.800000E+00,+4.816354E-05
+1.463000E+00,-1.332803E-05,+1.800000E+00,+4.814862E-05
+1.464000E+00,-1.331904E-05,+1.800000E+00,+4.814771E-05
+1.465000E+00,-1.331206E-05,+1.800000E+00,+4.815340E-05
+1.466000E+00,-1.329408E-05,+1.800000E+00,+4.812073E-05
+1.467000E+00,-1.328593E-05,+1.800000E+00,+4.810925E-05
+1.468000E+00,-1.328217E-05,+1.800000E+00,+4.811802E-05
+1.469000E+00,-1.327699E-05,+1.800000E+00,+4.811692E-05
+1.470000E+00,-1.326072E-05,+1.800000E+00,+4.808187E-05
+1.471000E+00,-1.325375E-05,+1.800000E+00,+4.807995E-05
+1.472000E+00,-1.324814E-05,+1.800000E+00,+4.808001E-05
+1.473000E+00,-1.323633E-05,+1.800000E+00,+4.806399E-05
+1.474000E+00,-1.322477E-05,+1.800000E+00,+4.804172E-05
+1.475000E+00,-1.321943E-05,+1.800000E+00,+4.803459E-05
+1.476000E+00,-1.321434E-05,+1.800000E+00,+4.804231E-05
+1.477000E+00,-1.320337E-05,+1.800000E+00,+4.802550E-05
+1.478000E+00,-1.320092E-05,+1.800000E+00,+4.802769E-05
+1.479000E+00,-1.318972E-05,+1.800000E+00,+4.801989E-05
+1.480000E+00,-1.317677E-05,+1.800000E+00,+4.800324E-05
+1.481000E+00,-1.317021E-05,+1.800000E+00,+4.799395E-05
+1.482000E+00,-1.316283E-05,+1.800000E+00,+4.798347E-05
+1.483000E+00,-1.314473E-05,+1.800000E+00,+4.796419E-05
+1.484000E+00,-1.313888E-05,+1.800000E+00,+4.796493E-05
+1.485000E+00,-1.312219E-05,+1.800000E+00,+4.794512E-05
+1.486000E+00,-1.312171E-05,+1.800000E+00,+4.794824E-05
+1.487000E+00,-1.310930E-05,+1.800000E+00,+4.794153E-05
+1.488000E+00,-1.309221E-05,+1.800000E+00,+4.792458E-05
+1.489000E+00,-1.307824E-05,+1.800000E+00,+4.790147E-05
+1.490000E+00,-1.307607E-05,+1.800000E+00,+4.791475E-05
+1.491000E+00,-1.307149E-05,+1.800000E+00,+4.791448E-05
+1.492000E+00,-1.305371E-05,+1.800000E+00,+4.788530E-05
+1.493000E+00,-1.304502E-05,+1.800000E+00,+4.786497E-05
+1.494000E+00,-1.304241E-05,+1.800000E+00,+4.787368E-05
+1.495000E+00,-1.302040E-05,+1.800000E+00,+4.784138E-05
+1.496000E+00,-1.300349E-05,+1.800000E+00,+4.783241E-05
+1.497000E+00,-1.299003E-05,+1.800000E+00,+4.778888E-05
+1.498000E+00,-1.298245E-05,+1.800000E+00,+4.777366E-05
+1.499000E+00,-1.295852E-05,+1.800000E+00,+4.774236E-05
+1.500000E+00,-1.296209E-05,+1.800000E+00,+4.776623E-05
+1.501000E+00,-1.294289E-05,+1.800000E+00,+4.773262E-05
+1.502000E+00,-1.293570E-05,+1.800000E+00,+4.772418E-05
+1.503000E+00,-1.291926E-05,+1.800000E+00,+4.771744E-05
+1.504000E+00,-1.292208E-05,+1.800000E+00,+4.774000E-05
+1.505000E+00,-1.290753E-05,+1.800000E+00,+4.771194E-05
+1.506000E+00,-1.288834E-05,+1.800000E+00,+4.768492E-05
+1.507000E+00,-1.287846E-05,+1.800000E+00,+4.767424E-05
+1.508000E+00,-1.285862E-05,+1.800000E+00,+4.765119E-05
+1.509000E+00,-1.285125E-05,+1.800000E+00,+4.764511E-05
+1.510000E+00,-1.284629E-05,+1.800000E+00,+4.764865E-05
+1.511000E+00,-1.283153E-05,+1.800000E+00,+4.762895E-05
+1.512000E+00,-1.282821E-05,+1.800000E+00,+4.764397E-05
+1.513000E+00,-1.281365E-05,+1.800000E+00,+4.762396E-05
+1.514000E+00,-1.279983E-05,+1.800000E+00,+4.760758E-05
+1.515000E+00,-1.278608E-05,+1.800000E+00,+4.759710E-05
+1.516000E+00,-1.277714E-05,+1.800000E+00,+4.759662E-05
+1.517000E+00,-1.275601E-05,+1.800000E+00,+4.755542E-05
+1.518000E+00,-1.274400E-05,+1.800000E+00,+4.754477E-05
+1.519000E+00,-1.273827E-05,+1.800000E+00,+4.755584E-05
+1.520000E+00,-1.272234E-05,+1.800000E+00,+4.752733E-05
+1.521000E+00,-1.271523E-05,+1.800000E+00,+4.754038E-05
+1.522000E+00,-1.269683E-05,+1.800000E+00,+4.750257E-05
+1.523000E+00,-1.268350E-05,+1.800000E+00,+4.748550E-05
+1.524000E+00,-1.267525E-05,+1.800000E+00,+4.748636E-05
+1.525000E+00,-1.265315E-05,+1.800000E+00,+4.744666E-05
+1.526000E+00,-1.264929E-05,+1.800000E+00,+4.745461E-05
+1.527000E+00,-1.263503E-05,+1.800000E+00,+4.743750E-05
+1.528000E+00,-1.261369E-05,+1.800000E+00,+4.739684E-05
+1.529000E+00,-1.260561E-05,+1.800000E+00,+4.740727E-05
+1.530000E+00,-1.259471E-05,+1.800000E+00,+4.739747E-05
+1.531000E+00,-1.258001E-05,+1.800000E+00,+4.737831E-05
+1.532000E+00,-1.256195E-05,+1.800000E+00,+4.736611E-05
+1.533000E+00,-1.255679E-05,+1.800000E+00,+4.737589E-05
+1.534000E+00,-1.253741E-05,+1.800000E+00,+4.734674E-05
+1.535000E+00,-1.251721E-05,+1.800000E+00,+4.730982E-05
+1.536000E+00,-1.249883E-05,+1.800000E+00,+4.729453E-05
+1.537000E+00,-1.248779E-05,+1.800000E+00,+4.729125E-05
+1.538000E+00,-1.247449E-05,+1.800000E+00,+4.728542E-05
+1.539000E+00,-1.246063E-05,+1.800000E+00,+4.724127E-05
+1.540000E+00,-1.245129E-05,+1.800000E+00,+4.724487E-05
+1.541000E+00,-1.243137E-05,+1.800000E+00,+4.722937E-05
+1.542000E+00,-1.242140E-05,+1.800000E+00,+4.723013E-05
+1.543000E+00,-1.240599E-05,+1.800000E+00,+4.722736E-05
+1.544000E+00,-1.239428E-05,+1.800000E+00,+4.720851E-05
+1.545000E+00,-1.237548E-05,+1.800000E+00,+4.719921E-05
+1.546000E+00,-1.235474E-05,+1.800000E+00,+4.714500E-05
+1.547000E+00,-1.233766E-05,+1.800000E+00,+4.714030E-05
+1.548000E+00,-1.231896E-05,+1.800000E+00,+4.712299E-05
+1.549000E+00,-1.230449E-05,+1.800000E+00,+4.711256E-05
+1.550000E+00,-1.229131E-05,+1.800000E+00,+4.710151E-05
+1.551000E+00,-1.226928E-05,+1.800000E+00,+4.706689E-05
