VIN,VOUT
1.151999999999984,0.5061969615699093
1.150999999999984,0.5061968648347713
1.149999999999984,0.5061967670734224
1.148999999999984,0.506196668266197
1.147999999999984,0.5061965683931453
1.146999999999984,0.5061964674340357
1.145999999999985,0.5061963653683497
1.144999999999985,0.5061962621752737
1.143999999999985,0.506196157833691
1.142999999999985,0.5061960523221793
1.141999999999985,0.5061959456190046
1.140999999999985,0.5061958377021148
1.139999999999985,0.5061957285491279
1.138999999999985,0.5061956181373317
1.137999999999985,0.5061955064436773
1.136999999999986,0.5061953934447666
1.135999999999986,0.5061952791168519
1.134999999999986,0.5061951634358223
1.133999999999986,0.5061950463772055
1.132999999999986,0.5061949279161466
1.131999999999986,0.5061948080274222
1.130999999999986,0.5061946866854087
1.129999999999986,0.506194563864093
1.128999999999986,0.5061944395370511
1.127999999999987,0.5061943136774552
1.126999999999987,0.5061941862580494
1.125999999999987,0.5061940572511555
1.124999999999987,0.5061939266286531
1.123999999999987,0.5061937943619828
1.122999999999987,0.5061936604221252
1.121999999999987,0.5061935247795994
1.120999999999987,0.5061933874044577
1.119999999999987,0.5061932482662685
1.118999999999988,0.5061931073341083
1.117999999999988,0.5061929645765557
1.116999999999988,0.5061928199616809
1.115999999999988,0.5061926734570377
1.114999999999988,0.5061925250296452
1.113999999999988,0.5061923746459908
1.112999999999988,0.5061922222720079
1.111999999999988,0.5061920678730722
1.110999999999988,0.5061919114139907
1.109999999999989,0.5061917528589875
1.108999999999989,0.5061915921716974
1.107999999999989,0.5061914293151504
1.106999999999989,0.5061912642517645
1.105999999999989,0.5061910969433296
1.104999999999989,0.5061909273509981
1.103999999999989,0.5061907554352781
1.102999999999989,0.5061905811560311
1.101999999999989,0.5061904044723892
1.10099999999999,0.5061902253428543
1.09999999999999,0.5061900437252105
1.09899999999999,0.5061898595765325
1.09799999999999,0.5061896728531696
1.09699999999999,0.5061894835107329
1.09599999999999,0.5061892915040788
1.09499999999999,0.5061890967873063
1.09399999999999,0.5061888993137259
1.09299999999999,0.5061886990358622
1.091999999999991,0.5061884959054305
1.090999999999991,0.5061882898733231
1.089999999999991,0.5061880808895906
1.088999999999991,0.506187868903446
1.087999999999991,0.506187653863218
1.086999999999991,0.5061874357163625
1.085999999999991,0.5061872144094385
1.084999999999991,0.5061869898880883
1.083999999999991,0.5061867620970216
1.082999999999992,0.506186530980008
1.081999999999992,0.5061862964798459
1.080999999999992,0.5061860585383642
1.079999999999992,0.5061858170963868
1.078999999999992,0.50618557209373
1.077999999999992,0.5061853234691733
1.076999999999992,0.5061850711604533
1.075999999999992,0.5061848151042359
1.074999999999992,0.5061845552361071
1.073999999999993,0.506184291490547
1.072999999999993,0.506184023800911
1.071999999999993,0.5061837520994216
1.070999999999993,0.5061834763171389
1.069999999999993,0.5061831963839466
1.068999999999993,0.5061829122285301
1.067999999999993,0.5061826237783578
1.066999999999993,0.5061823309596636
1.065999999999993,0.5061820336974265
1.064999999999994,0.5061817319153457
1.063999999999994,0.5061814255358266
1.062999999999994,0.5061811144799573
1.061999999999994,0.5061807986674891
1.060999999999994,0.506180478016815
1.059999999999994,0.5061801524449498
1.058999999999994,0.5061798218675055
1.057999999999994,0.5061794861986779
1.056999999999994,0.5061791453512146
1.055999999999994,0.506178799236408
1.054999999999995,0.5061784477640541
1.053999999999995,0.5061780908424509
1.052999999999995,0.5061777283783627
1.051999999999995,0.5061773602770034
1.050999999999995,0.5061769835586435
1.049999999999995,0.5061766038428274
1.048999999999995,0.5061762181950487
1.047999999999995,0.5061758265140917
1.046999999999995,0.5061754286970724
1.045999999999996,0.5061750246394294
1.044999999999996,0.5061746142348929
1.043999999999996,0.5061741973754657
1.042999999999996,0.5061737739514022
1.041999999999996,0.506173343851183
1.040999999999996,0.5061729069614963
1.039999999999996,0.5061724631672133
1.038999999999996,0.5061720123513653
1.037999999999996,0.5061715543951287
1.036999999999997,0.5061710891777946
1.035999999999997,0.5061706165767506
1.034999999999997,0.5061701364674626
1.033999999999997,0.5061696487234492
1.032999999999997,0.5061691532162612
1.031999999999997,0.5061686498154638
1.030999999999997,0.5061681383886146
1.029999999999997,0.5061676188012393
1.028999999999997,0.5061670909168196
1.027999999999998,0.5061665545967645
1.026999999999998,0.5061660097003992
1.025999999999998,0.5061654560849421
1.024999999999998,0.5061648936054832
1.023999999999998,0.5061643221149721
1.022999999999998,0.5061637414641916
1.021999999999998,0.5061631515017433
1.020999999999998,0.5061625520740081
1.019999999999998,0.5061619430250559
1.018999999999999,0.5061613241962474
1.017999999999999,0.5061606954257212
1.016999999999999,0.5061600565494907
1.015999999999999,0.5061594074022622
1.014999999999999,0.5061587478168508
1.013999999999999,0.506158077623853
1.012999999999999,0.5061573966515798
1.011999999999999,0.5061567047260228
1.010999999999999,0.5061560016708482
1.01,0.5061552873073857
1.009,0.5061545614546139
1.008,0.506153823929157
1.007,0.5061530745452771
1.006,0.5061523131148665
1.005,0.5061515394474453
1.004,0.5061507533501534
1.003,0.5061499546277528
1.002,0.5061491430826175
1.001000000000001,0.5061483185147457
1.000000000000001,0.5061474807217428
0.9990000000000008,0.5061466294988146
0.9980000000000008,0.5061457646388509
0.9970000000000008,0.5061448859323006
0.9960000000000008,0.5061439931672606
0.9950000000000008,0.5061430861294629
0.9940000000000008,0.5061421646022801
0.9930000000000008,0.5061412283667348
0.9920000000000008,0.5061402772015068
0.9910000000000008,0.5061393108829492
0.9900000000000008,0.5061383291850952
0.9890000000000008,0.5061373318796751
0.9880000000000008,0.5061363187361285
0.9870000000000008,0.5061352895216241
0.9860000000000008,0.506134244001074
0.9850000000000008,0.5061331819371542
0.9840000000000008,0.5061321030903262
0.9830000000000008,0.5061310072188544
0.9820000000000008,0.5061298940788351
0.9810000000000008,0.5061287634242163
0.9800000000000008,0.5061276150068238
0.9790000000000008,0.5061264485763932
0.9780000000000008,0.5061252638805891
0.9770000000000008,0.5061240606650463
0.9760000000000008,0.5061228386733917
0.9750000000000008,0.5061215976472837
0.9740000000000008,0.5061203373264374
0.9730000000000008,0.5061190574486697
0.9720000000000008,0.5061177577499281
0.9710000000000008,0.5061164379643343
0.9700000000000008,0.506115097824217
0.9690000000000007,0.5061137370601535
0.9680000000000007,0.5061123554010153
0.9670000000000007,0.5061109525740042
0.9660000000000007,0.506109528304699
0.9650000000000007,0.5061080823171001
0.9640000000000007,0.5061066143336702
0.9630000000000009,0.5061051240753873
0.9620000000000009,0.5061036112617867
0.9610000000000009,0.50610207561101
0.9600000000000009,0.506100516839855
0.9590000000000009,0.5060989346638232
0.9580000000000009,0.506097328797172
0.9570000000000008,0.5060956989529631
0.9560000000000008,0.5060940448431143
0.9550000000000008,0.5060923661784528
0.9540000000000008,0.5060906626687635
0.9530000000000008,0.5060889340228437
0.9520000000000008,0.5060871799485562
0.9510000000000008,0.5060854001528784
0.9500000000000008,0.5060835943419595
0.9490000000000008,0.5060817622211676
0.9480000000000008,0.5060799034951508
0.9470000000000008,0.5060780178678761
0.9460000000000008,0.5060761050426957
0.9450000000000008,0.5060741647223893
0.9440000000000008,0.5060721966092182
0.9430000000000008,0.5060702004049754
0.9420000000000008,0.5060681758110347
0.9410000000000008,0.5060661225284045
0.9400000000000008,0.5060640402577674
0.9390000000000008,0.5060619286995346
0.9380000000000008,0.5060597875538899
0.9370000000000008,0.5060576165208345
0.9360000000000008,0.5060554153002293
0.9350000000000008,0.5060531835918427
0.9340000000000008,0.5060509210953835
0.9330000000000008,0.5060486275105448
0.9320000000000008,0.5060463025370441
0.9310000000000008,0.5060439458746521
0.9300000000000008,0.5060415572232358
0.9290000000000008,0.5060391362827794
0.9280000000000008,0.5060366827534235
0.9270000000000008,0.5060341963354883
0.9260000000000008,0.5060316767295028
0.9250000000000008,0.5060291236362181
0.9240000000000008,0.50602653675664
0.9230000000000008,0.506023915792038
0.9220000000000008,0.5060212604439673
0.9210000000000008,0.5060185704142697
0.9200000000000008,0.5060158454050974
0.9190000000000008,0.5060130851189073
0.9180000000000008,0.5060102892584726
0.9170000000000008,0.5060074575268736
0.9160000000000008,0.5060045896275049
0.9150000000000008,0.5060016852640578
0.9140000000000008,0.5059987441405197
0.9130000000000008,0.5059957659611517
0.9120000000000008,0.505992750430477
0.9110000000000008,0.5059896972532572
0.9100000000000008,0.5059866061344657
0.9090000000000008,0.5059834767792596
0.9080000000000008,0.5059803088929469
0.9070000000000008,0.5059771021809493
0.9060000000000008,0.5059738563487574
0.9050000000000008,0.5059705711018886
0.9040000000000008,0.5059672461458324
0.9030000000000008,0.5059638811860008
0.9020000000000008,0.5059604759276621
0.9010000000000008,0.5059570300758819
0.9000000000000007,0.5059535433354543
0.8990000000000007,0.5059500154108227
0.8980000000000007,0.5059464460060061
0.8970000000000007,0.5059428348245135
0.8960000000000007,0.5059391815692565
0.8950000000000007,0.505935485942452
0.8940000000000007,0.5059317476455248
0.8930000000000007,0.5059279663790044
0.8920000000000007,0.5059241418424131
0.8910000000000007,0.5059202737341485
0.8900000000000007,0.5059163617513682
0.8890000000000007,0.505912405589855
0.8880000000000007,0.5059084049438886
0.8870000000000007,0.5059043595061065
0.8860000000000007,0.5059002689673575
0.8850000000000007,0.5058961330165521
0.8840000000000007,0.5058919513405042
0.8830000000000007,0.5058877236237667
0.8820000000000007,0.5058834495484646
0.8810000000000007,0.5058791287941143
0.8800000000000007,0.5058747610374391
0.8790000000000007,0.5058703459521844
0.8780000000000007,0.5058658832089167
0.8770000000000007,0.5058613724748177
0.8760000000000007,0.5058568134134722
0.8750000000000007,0.505852205684654
0.8740000000000007,0.505847548944091
0.8730000000000007,0.5058428428432366
0.8720000000000007,0.5058380870290233
0.8710000000000007,0.5058332811436141
0.8700000000000007,0.5058284248241406
0.8690000000000007,0.5058235177024367
0.8680000000000007,0.5058185594047616
0.8670000000000007,0.5058135495515134
0.8660000000000007,0.5058084877569353
0.8650000000000007,0.5058033736288117
0.8640000000000007,0.5057982067681503
0.8630000000000007,0.5057929867688645
0.8620000000000007,0.5057877132174325
0.8610000000000007,0.5057823856925578
0.8600000000000007,0.5057770037648076
0.8590000000000007,0.505771566996254
0.8580000000000007,0.5057660749400874
0.8570000000000007,0.5057605271402319
0.8560000000000006,0.5057549231309376
0.8550000000000006,0.5057492624363737
0.8540000000000006,0.5057435445701925
0.8530000000000006,0.5057377690350915
0.8520000000000006,0.5057319353223584
0.8510000000000006,0.5057260429114003
0.8500000000000006,0.5057200912692611
0.8490000000000006,0.5057140798501217
0.8480000000000006,0.5057080080947797
0.8470000000000006,0.5057018754301263
0.8460000000000006,0.5056956812685938
0.8450000000000006,0.5056894250075852
0.8440000000000006,0.5056831060289012
0.8430000000000006,0.5056767236981223
0.8420000000000006,0.5056702773640015
0.8410000000000006,0.5056637663578123
0.8400000000000006,0.5056571899926894
0.8390000000000006,0.5056505475629444
0.8380000000000006,0.5056438383433566
0.8370000000000006,0.5056370615884436
0.8360000000000006,0.5056302165317091
0.8350000000000006,0.505623302384859
0.8340000000000006,0.5056163183369986
0.8330000000000006,0.5056092635538042
0.8320000000000006,0.505602137176654
0.8310000000000006,0.5055949383217476
0.8300000000000006,0.5055876660791806
0.8290000000000006,0.5055803195119986
0.8280000000000006,0.5055728976552061
0.8270000000000006,0.5055653995147639
0.8260000000000006,0.5055578240665184
0.8250000000000006,0.5055501702551284
0.8240000000000006,0.505542436992928
0.8230000000000006,0.5055346231587681
0.8220000000000006,0.505526727596803
0.8210000000000006,0.5055187491152439
0.8200000000000006,0.5055106864850651
0.8190000000000006,0.5055025384386579
0.8180000000000006,0.50549430366845
0.8170000000000006,0.5054859808254596
0.8160000000000006,0.5054775685178107
0.8150000000000006,0.5054690653091827
0.8140000000000006,0.5054604697172135
0.8130000000000006,0.5054517802118346
0.8120000000000006,0.5054429952135577
0.8110000000000006,0.5054341130916833
0.8100000000000006,0.5054251321624502
0.8090000000000006,0.5054160506871193
0.8080000000000006,0.5054068668699787
0.8070000000000006,0.505397578856278
0.8060000000000006,0.5053881847300843
0.8050000000000006,0.5053786825120531
0.8040000000000006,0.5053690701571216
0.8030000000000006,0.5053593455521093
0.8020000000000006,0.5053495065132249
0.8010000000000006,0.5053395507834801
0.8000000000000006,0.5053294760300007
0.7990000000000006,0.5053192798412476
0.7980000000000006,0.5053089597240972
0.7970000000000006,0.5052985131008446
0.7960000000000006,0.5052879373060661
0.7950000000000006,0.5052772295833605
0.7940000000000006,0.5052663870819563
0.7930000000000006,0.5052554068531513
0.7920000000000006,0.5052442858465893
0.7910000000000006,0.5052330209065038
0.7900000000000006,0.5052216087679386
0.7890000000000006,0.5052100460526414
0.7880000000000006,0.505198329264723
0.7870000000000006,0.5051864547861709
0.7860000000000006,0.5051744188722094
0.7850000000000006,0.5051622176464745
0.7840000000000006,0.5051498470959919
0.7830000000000006,0.5051373030659491
0.7820000000000006,0.505124581254252
0.7810000000000006,0.5051116772058646
0.7800000000000006,0.5050985863068997
0.7790000000000006,0.5050853037784758
0.7780000000000006,0.5050718246703125
0.7770000000000006,0.5050581438540589
0.7760000000000006,0.5050442560163371
0.7750000000000006,0.5050301556515058
0.7740000000000006,0.5050158370540994
0.7730000000000006,0.5050012943109567
0.7720000000000006,0.5049865212930204
0.7710000000000006,0.504971511646772
0.7700000000000006,0.504956258785304
0.7690000000000006,0.5049407558790217
0.7680000000000006,0.5049249958459211
0.7670000000000006,0.5049089713414631
0.7660000000000006,0.5048926747480046
0.7650000000000006,0.5048760981637672
0.7640000000000006,0.5048592333913178
0.7630000000000006,0.5048420719255531
0.7620000000000006,0.5048246049411582
0.7610000000000006,0.5048068232794986
0.7600000000000006,0.5047887174349447
0.7590000000000006,0.50477027754058
0.7580000000000006,0.5047514933532763
0.7570000000000006,0.5047323542381087
0.7560000000000006,0.5047128491520553
0.7550000000000006,0.5046929666269793
0.7540000000000006,0.504672694751839
0.7530000000000006,0.5046520211540862
0.7520000000000006,0.5046309329802278
0.7510000000000006,0.5046094168755045
0.7500000000000006,0.5045874589626311
0.7490000000000006,0.5045650448195682
0.7480000000000006,0.5045421594562838
0.7470000000000006,0.5045187872904212
0.7460000000000006,0.5044949121218623
0.7450000000000006,0.5044705171061096
0.7440000000000005,0.5044455847264196
0.7430000000000005,0.5044200967646503
0.7420000000000005,0.5043940342707425
0.7410000000000005,0.5043673775307737
0.7400000000000005,0.5043401060335034
0.7390000000000005,0.504312198435359
0.7380000000000005,0.5042836325237544
0.7370000000000005,0.5042543851786851
0.7360000000000005,0.5042244323324953
0.7350000000000005,0.5041937489277363
0.7340000000000005,0.5041623088730229
0.7330000000000005,0.5041300849967759
0.7320000000000005,0.504097048998765
0.7310000000000005,0.5040631713993241
0.7300000000000005,0.5040284214861362
0.7290000000000005,0.5039927672584606
0.7280000000000005,0.5039561753686891
0.7270000000000005,0.5039186110610766
0.7260000000000005,0.5038800381075277
0.7250000000000005,0.5038404187402966
0.7240000000000005,0.5037997135814279
0.7230000000000005,0.5037578815687986
0.7220000000000005,0.5037148798786026
0.7210000000000005,0.503670663844089
0.7200000000000005,0.5036251868703777
0.7190000000000005,0.5035784003451933
0.7180000000000005,0.5035302535452802
0.7170000000000005,0.503480693538348
0.7160000000000005,0.503429665080292
0.7150000000000005,0.5033771105075173
0.7140000000000005,0.5033229696241196
0.7130000000000005,0.5032671795836988
0.7120000000000005,0.5032096747655775
0.7110000000000005,0.5031503866451897
0.7100000000000005,0.5030892436583705
0.7090000000000005,0.5030261710593237
0.7080000000000005,0.5029610907720039
0.7070000000000005,0.5028939212346506
0.7060000000000005,0.5028245772372207
0.7050000000000005,0.5027529697514724
0.7040000000000005,0.5026790057534197
0.7030000000000005,0.5026025880379407
0.7020000000000005,0.5025236150252482
0.7010000000000005,0.502441980559043
0.7000000000000005,0.5023575736960559
0.6990000000000005,0.5022702784868444
0.6980000000000005,0.5021799737475908
0.6970000000000005,0.5020865328227695
0.6960000000000005,0.501989823338555
0.6950000000000005,0.501889706946835
0.6940000000000005,0.5017860390598093
0.6930000000000005,0.5016786685751565
0.6920000000000005,0.5015674375917877
0.6910000000000005,0.5014521811163535
0.6900000000000005,0.5013327267606563
0.6890000000000005,0.5012088944302673
0.6880000000000005,0.5010804960047162
0.6870000000000005,0.5009473350097524
0.6860000000000005,0.5008092062822989
0.6850000000000005,0.5006658956288211
0.6840000000000005,0.5005171794780733
0.6830000000000005,0.500362824529245
0.6820000000000005,0.5002025873968523
0.6810000000000005,0.5000362142537549
0.6800000000000005,0.4998634404740964
0.6790000000000005,0.499683990278032
0.6780000000000005,0.4994975763804921
0.6770000000000005,0.4993038996464099
0.6760000000000005,0.4991026487552142
0.6750000000000005,0.4988934998776011
0.6740000000000005,0.4986761163680044
0.6730000000000005,0.4984501484763968
0.6720000000000005,0.4982152330834593
0.6710000000000005,0.4979709934634094
0.6700000000000005,0.4977170390791146
0.6690000000000005,0.4974529654143511
0.6680000000000005,0.4971783538483786
0.6670000000000005,0.4968927715781693
0.6660000000000005,0.4965957715937511
0.6650000000000005,0.4962868927123375
0.6640000000000005,0.495965659676751
0.6630000000000005,0.4956315833237235
0.6620000000000005,0.4952841608273632
0.6610000000000005,0.4949228760227764
0.6600000000000005,0.4945471998143902
0.6590000000000005,0.494156590672883
0.6580000000000005,0.4937504952238593
0.6570000000000005,0.4933283489304607
0.6560000000000005,0.4928895768709469
0.6550000000000005,0.4924335946110001
0.6540000000000005,0.4919598091690369
0.6530000000000005,0.4914676200711407
0.6520000000000005,0.4909564204905142
0.6510000000000005,0.4904255984644275
0.6500000000000005,0.4898745381797237
0.6490000000000005,0.489302621315946
0.6480000000000005,0.4887092284332143
0.6470000000000005,0.488093740390081
0.6460000000000005,0.4874555397748726
0.6450000000000005,0.4867940123324738
0.6440000000000005,0.4861085483672097
0.6430000000000005,0.4853985441015595
0.6420000000000005,0.4846634029697613
0.6410000000000005,0.4839025368252742
0.6400000000000005,0.4831153670411768
0.6390000000000005,0.4823013254834362
0.6380000000000005,0.4814598553379901
0.6370000000000005,0.4805904117742728
0.6360000000000005,0.4796924624297312
0.6350000000000005,0.4787654877022768
0.6340000000000005,0.4778089808401934
0.6330000000000005,0.4768224478218699
0.6320000000000005,0.475805407020713
0.6310000000000004,0.4747573886535418
0.6300000000000004,0.473677934013761
0.6290000000000004,0.4725665944933971
0.6280000000000004,0.4714229304006914
0.6270000000000004,0.47024650958225
0.6260000000000004,0.4690369058607889
0.6250000000000004,0.4677936973010448
0.6240000000000004,0.4665164643177261
0.6230000000000004,0.4652047876401595
0.6220000000000004,0.4638582461487017
0.6210000000000004,0.4624764145980134
0.6200000000000004,0.4610588612420678
0.6190000000000004,0.4596051453750333
0.6180000000000004,0.4581148148013778
0.6170000000000004,0.456587403247437
0.6160000000000004,0.4550224277254338
0.6150000000000004,0.4534193858595925
0.6140000000000004,0.4517777531825843
0.6130000000000004,0.4500969804091236
0.6120000000000004,0.4483764906921849
0.6110000000000004,0.4466156768659668
0.6100000000000004,0.4448138986785808
0.6090000000000004,0.4429704800163753
0.6080000000000004,0.4410847061209289
0.6070000000000004,0.4391558207990716
0.6060000000000004,0.4371830236258173
0.6050000000000004,0.4351654671397976
0.6040000000000004,0.4331022540308578
0.6030000000000004,0.4309924343196895
0.6020000000000004,0.428835002529869
0.6010000000000004,0.4266288948536003
0.6000000000000004,0.4243729863134865
0.5990000000000004,0.4220660879241758
0.5980000000000004,0.4197069438595623
0.5970000000000004,0.4172942286333486
0.5960000000000004,0.4148265443034332
0.5950000000000004,0.4123024177135738
0.5940000000000004,0.4097202977892366
0.5930000000000004,0.4070785529085376
0.5920000000000004,0.4043754683735347
0.5910000000000004,0.401609244012209
0.5900000000000004,0.3987779919468367
0.5890000000000004,0.3958797345705227
0.5880000000000004,0.3929124027801305
0.5870000000000004,0.3898738345207644
0.5860000000000004,0.3867617737042732
0.5850000000000004,0.3835738695718165
0.5840000000000004,0.3803076765781586
0.5830000000000004,0.3769606548829542
0.5820000000000004,0.3735301715414063
0.5810000000000004,0.3700135024932167
0.5800000000000004,0.3664078354539874
0.5790000000000004,0.3627102738170574
0.5780000000000004,0.3589178416752721
0.5770000000000004,0.3550274900709932
0.5760000000000004,0.3510361045779902
0.5750000000000004,0.346940514310088
0.5740000000000004,0.3427375024378491
0.5730000000000004,0.3384238182754604
0.5720000000000004,0.333996190975196
0.5710000000000004,0.329451344835477
0.5700000000000004,0.3247860161912505
0.5690000000000004,0.3199969718119077
0.5680000000000004,0.3150810286833358
0.5670000000000004,0.3100350749979121
0.5660000000000004,0.3048560921211764
0.5650000000000004,0.2995411772485272
0.5640000000000004,0.2940875664123358
0.5630000000000004,0.2884926574522775
0.5620000000000004,0.2827540325225395
0.5610000000000004,0.2768694796819168
0.5600000000000004,0.2708370130996132
0.5590000000000004,0.2646548914127815
0.5580000000000004,0.2583216337932306
0.5570000000000004,0.2518360333205123
0.5560000000000004,0.2451971673161079
0.5550000000000004,0.2384044043669544
0.5540000000000004,0.2314574078526698
0.5530000000000004,0.2243561358862486
0.5520000000000004,0.2171008376773412
0.5510000000000004,0.2096920464264059
0.5500000000000004,0.202130568951453
0.5490000000000004,0.1944174723329953
0.5480000000000004,0.186554067933031
0.5470000000000004,0.1785418931982148
0.5460000000000004,0.1703826916937106
0.5450000000000004,0.1620783918325556
0.5440000000000004,0.1536310847662001
0.5430000000000004,0.1450430018865133
0.5420000000000004,0.1363164923603356
0.5410000000000004,0.1274540010774637
0.5400000000000004,0.1184580473439838
0.5390000000000004,0.1093312045989835
0.5380000000000004,0.1000760813759411
0.5370000000000004,0.0906953036740942
0.5360000000000004,0.0811914988520703
0.5350000000000004,0.0715672811085766
0.5340000000000004,0.0618252385756652
0.5330000000000004,0.0519679220191285
0.5320000000000004,0.0419978351177072
0.5310000000000004,0.0319174262749324
0.5300000000000004,0.0217290819047325
0.5290000000000004,0.0114351329022683
0.5280000000000004,0.0010378989894608
0.5270000000000004,-0.0094604189669621
0.5260000000000004,-0.0200577066004657
0.5250000000000004,-0.0307519260508939
0.5240000000000004,-0.0415411163716526
0.5230000000000004,-0.0524233933084954
0.5220000000000004,-0.0633969485751188
0.5210000000000004,-0.0744596281084549
0.5200000000000004,-0.0856106160911125
0.5190000000000003,-0.0968479008398365
0.5180000000000003,-0.1081699641052252
0.5170000000000003,-0.1195753558307866
0.5160000000000003,-0.1310626922304995
0.5150000000000003,-0.1426306539225746
0.5140000000000003,-0.1542779841088021
0.5130000000000003,-0.1660034868106115
0.5120000000000003,-0.1778060251488927
0.5110000000000003,-0.1896845196275222
0.5100000000000003,-0.2016379463502387
0.5090000000000003,-0.2136653350758689
0.5080000000000003,-0.2257657670086905
0.5070000000000003,-0.2379383722439066
0.5060000000000003,-0.2501823268512979
0.5050000000000003,-0.2624968496788259
0.5040000000000003,-0.27488119906436
0.5030000000000003,-0.2873346697153326
0.5020000000000003,-0.2998565900144649
0.5010000000000003,-0.3124463199282593
0.5000000000000003,-0.3251032495667167
0.4990000000000004,-0.3378267983173693
0.4980000000000004,-0.3506164144004083
0.4970000000000004,-0.3634715746726472
0.4960000000000004,-0.3763917845359913
0.4950000000000004,-0.3893765778529843
0.4940000000000004,-0.4024255168203087
0.4930000000000004,-0.4155381917853998
0.4920000000000004,-0.4287142210141024
0.4910000000000004,-0.4419532504266672
0.4900000000000004,-0.4552571877685709
0.4890000000000004,-0.4686204675195214
0.4880000000000004,-0.4820466360496576
0.4870000000000004,-0.4955346596869254
0.4860000000000004,-0.509084318786905
0.4850000000000004,-0.5226954200936138
0.4840000000000004,-0.5363677966214209
0.4830000000000004,-0.5501013076302846
0.4820000000000004,-0.5638958386539333
0.4810000000000004,-0.577751301582736
0.4800000000000004,-0.5916676348003861
0.4790000000000004,-0.6056448033758454
0.4780000000000004,-0.6196827993088995
0.4770000000000004,-0.633781641831724
0.4760000000000004,-0.6479413777645787
0.4750000000000004,-0.6621620819275935
0.4740000000000004,-0.6764438576083449
0.4730000000000004,-0.690786837085934
0.4720000000000004,-0.705191182213208
0.4710000000000004,-0.7196570850566647
0.4700000000000004,-0.7341847685970426
0.4690000000000004,-0.7487744874901768
0.4680000000000004,-0.7634265288908109
0.4670000000000004,-0.7781412133404421
0.4660000000000004,-0.7929188957212464
0.4650000000000004,-0.8077599662778702
0.4640000000000004,-0.822664851709411
0.4630000000000004,-0.8376340163332721
0.4620000000000004,-0.8526679633246168
0.4610000000000004,-0.8677672360322602
0.4600000000000004,-0.882932419375147
0.4590000000000004,-0.8981600447565212
0.4580000000000004,-0.9134590362060622
0.4570000000000004,-0.9288259569091644
0.4560000000000003,-0.9442615734969024
0.4550000000000003,-0.959766702711428
0.4540000000000003,-0.9753422131025792
0.4530000000000003,-0.9909890270785742
0.4520000000000003,-1.00670812306488
0.4510000000000003,-1.022500537778046
0.4500000000000003,-1.038367368617732
0.4490000000000003,-1.054309776183635
0.4480000000000003,-1.070328986922659
0.4470000000000003,-1.086426295912196
0.4460000000000003,-1.102603069786086
0.4450000000000003,-1.118860749811214
0.4440000000000003,-1.135200855120482
0.4430000000000003,-1.151624986112388
0.4420000000000003,-1.168134828024484
0.4410000000000003,-1.184732154690445
0.4400000000000003,-1.201418832491078
0.4390000000000003,-1.218196824509994
0.4380000000000003,-1.235068194907193
0.4370000000000003,-1.25203511352014
0.4360000000000003,-1.269099860710988
0.4350000000000003,-1.286264832470685
0.4340000000000003,-1.303532545800433
0.4330000000000003,-1.320905644384803
0.4320000000000003,-1.338386904580467
0.4310000000000003,-1.355979241739206
0.4300000000000003,-1.37368571688953
0.4290000000000003,-1.39150954380504
0.4280000000000003,-1.409454096485667
0.4270000000000003,-1.427522917086465
0.4260000000000003,-1.445719724326095
0.4250000000000003,-1.464048422416743
0.4240000000000003,-1.482513110558011
0.4230000000000003,-1.501118093043256
0.4220000000000003,-1.519867890029182
0.4210000000000003,-1.538767249035594
0.4200000000000003,-1.557821157236165
0.4190000000000003,-1.577034854619149
0.4180000000000003,-1.596413848104041
0.4170000000000003,-1.615963926707629
0.4160000000000003,-1.635691177873452
0.4150000000000003,-1.655602005083887
0.4140000000000003,-1.67570314689743
0.4130000000000003,-1.696001697575245
0.4120000000000003,-1.716505129474639
0.4110000000000003,-1.737221317426361
0.4100000000000003,-1.758158565333195
0.4090000000000003,-1.779325635271104
0.4080000000000003,-1.800731779412915
0.4070000000000003,-1.822386775141368
0.4060000000000003,-1.844300963790886
0.4050000000000003,-1.866485293494229
0.4040000000000003,-1.888951366729674
0.4030000000000003,-1.911711493216852
0.4020000000000003,-1.934778748935267
0.4010000000000003,-1.958167042160389
0.4000000000000003,-1.981891187535985
0.3990000000000003,-2.005966989376903
0.3980000000000003,-2.030411335554146
0.3970000000000003,-2.055242303529964
0.3960000000000003,-2.080479280300811
0.3950000000000003,-2.106143098244265
0.3940000000000003,-2.132256189083194
0.3930000000000003,-2.15884275839586
0.3920000000000003,-2.185928983244907
0.3910000000000003,-2.213543235595135
0.3900000000000003,-2.241716334052167
0.3890000000000003,-2.270481826133618
0.3880000000000003,-2.299876302393029
0.3870000000000003,-2.329939742234338
0.3860000000000003,-2.360715888571649
0.3850000000000003,-2.392252644152969
0.3840000000000003,-2.424602475511497
0.3830000000000003,-2.457822799779946
0.3820000000000003,-2.491976313373953
0.3810000000000003,-2.527131197281798
0.3800000000000003,-2.563361098243899
0.3790000000000003,-2.600744734621979
0.3780000000000003,-2.639364906426998
0.3770000000000003,-2.679306599157084
0.3760000000000003,-2.720653764260843
0.3750000000000003,-2.763484253654207
0.3740000000000003,-2.80786232611767
0.3730000000000003,-2.853828216010729
0.3720000000000003,-2.901384600930996
0.3710000000000003,-2.950480589940784
0.3700000000000003,-3.0009951715359
0.3690000000000003,-3.052723714862384
0.3680000000000003,-3.105372396191236
0.3670000000000003,-3.158565159639116
0.3660000000000003,-3.211865097253743
