VIN,VOUT
1.152999999999984,0.1092587979464899
1.151999999999984,0.1092673761937858
1.150999999999984,0.109275982333079
1.149999999999984,0.1092846164292151
1.148999999999984,0.1092932785469992
1.147999999999984,0.1093019687511824
1.146999999999984,0.109310687106465
1.145999999999985,0.1093194336774646
1.144999999999985,0.1093282085287519
1.143999999999985,0.1093370117248022
1.142999999999985,0.1093458433300406
1.141999999999985,0.1093547034088017
1.140999999999985,0.1093635920253242
1.139999999999985,0.1093725092437745
1.138999999999985,0.1093814551282095
1.137999999999985,0.1093904297426055
1.136999999999986,0.1093994331508124
1.135999999999986,0.1094084654165988
1.134999999999986,0.1094175266035851
1.133999999999986,0.1094266167753025
1.132999999999986,0.1094357359951413
1.131999999999986,0.1094448843263882
1.130999999999986,0.1094540618321594
1.129999999999986,0.1094632685754671
1.128999999999986,0.1094725046191564
1.127999999999987,0.1094817700259437
1.126999999999987,0.1094910648583727
1.125999999999987,0.1095003891788281
1.124999999999987,0.1095097430495591
1.123999999999987,0.1095191265326116
1.122999999999987,0.1095285396898561
1.121999999999987,0.1095379825830194
1.120999999999987,0.1095474552736016
1.119999999999987,0.1095569578229298
1.118999999999988,0.1095664902921316
1.117999999999988,0.1095760527421237
1.116999999999988,0.1095856452336239
1.115999999999988,0.1095952678271329
1.114999999999988,0.109604920582914
1.113999999999988,0.109614603561046
1.112999999999988,0.1096243168213152
1.111999999999988,0.1096340604233225
1.110999999999988,0.1096438344263996
1.109999999999989,0.1096536388896269
1.108999999999989,0.1096634738718391
1.107999999999989,0.1096733394316012
1.106999999999989,0.1096832356273001
1.105999999999989,0.1096931625167513
1.104999999999989,0.1097031201578115
1.103999999999989,0.109713108607905
1.102999999999989,0.1097231279241966
1.101999999999989,0.109733178163549
1.10099999999999,0.1097432593824947
1.09999999999999,0.1097533716372591
1.09899999999999,0.1097635149837451
1.09799999999999,0.1097736894775568
1.09699999999999,0.1097838951739158
1.09599999999999,0.109794132127728
1.09499999999999,0.1098044003935599
1.09399999999999,0.1098147000255952
1.09299999999999,0.1098250310776708
1.091999999999991,0.1098353936032666
1.090999999999991,0.1098457876554534
1.089999999999991,0.1098562132869423
1.088999999999991,0.1098666705500262
1.087999999999991,0.1098771594966573
1.086999999999991,0.1098876801783249
1.085999999999991,0.1098982326461258
1.084999999999991,0.109908816950734
1.083999999999991,0.1099194331423938
1.082999999999992,0.1099300812709137
1.081999999999992,0.109940761385674
1.080999999999992,0.1099514735355724
1.079999999999992,0.1099622177690886
1.078999999999992,0.1099729941342142
1.077999999999992,0.1099838026784532
1.076999999999992,0.1099946434488463
1.075999999999992,0.1100055164919518
1.074999999999992,0.1100164218538146
1.073999999999993,0.1100273595799841
1.072999999999993,0.1100383297154876
1.071999999999993,0.1100493323048293
1.070999999999993,0.1100603673920105
1.069999999999993,0.1100714350204686
1.068999999999993,0.1100825352331051
1.067999999999993,0.1100936680722708
1.066999999999993,0.1101048335797438
1.065999999999993,0.1101160317967591
1.064999999999994,0.1101272627639234
1.063999999999994,0.1101385265213176
1.062999999999994,0.1101498231083883
1.061999999999994,0.110161152563997
1.060999999999994,0.1101725149263903
1.059999999999994,0.1101839102331878
1.058999999999994,0.1101953385213943
1.057999999999994,0.1102067998273639
1.056999999999994,0.1102182941868419
1.055999999999994,0.1102298216348836
1.054999999999995,0.1102413822058767
1.053999999999995,0.1102529759335788
1.052999999999995,0.1102646028510339
1.051999999999995,0.1102762629906399
1.050999999999995,0.1102879563840657
1.049999999999995,0.1102996830622781
1.048999999999995,0.1103114430555455
1.047999999999995,0.1103232363934175
1.046999999999995,0.1103350631047247
1.045999999999996,0.1103469232175342
1.044999999999996,0.1103588167592075
1.043999999999996,0.1103707437562994
1.042999999999996,0.1103827042346641
1.041999999999996,0.1103946982193365
1.040999999999996,0.1104067257346141
1.039999999999996,0.1104187868039816
1.038999999999996,0.1104308814501439
1.037999999999996,0.1104430096950034
1.036999999999997,0.1104551715596568
1.035999999999997,0.1104673670643588
1.034999999999997,0.1104795962285883
1.033999999999997,0.1104918590709471
1.032999999999997,0.1105041556092
1.031999999999997,0.1105164858603014
1.030999999999997,0.1105288498403128
1.029999999999997,0.1105412475644451
1.028999999999997,0.1105536790470507
1.027999999999998,0.1105661443015718
1.026999999999998,0.1105786433406214
1.025999999999998,0.1105911761758592
1.024999999999998,0.1106037428181027
1.023999999999998,0.1106163432772266
1.022999999999998,0.1106289775622151
1.021999999999998,0.1106416456811262
1.020999999999998,0.1106543476410938
1.019999999999998,0.1106670834483218
1.018999999999999,0.1106798531081065
1.017999999999999,0.1106926566247464
1.016999999999999,0.1107054940016463
1.015999999999999,0.1107183652412469
1.014999999999999,0.1107312703450148
1.013999999999999,0.1107442093134642
1.012999999999999,0.1107571821461543
1.011999999999999,0.110770188841653
1.010999999999999,0.1107832293975933
1.01,0.1107963038105924
1.009,0.1108094120763002
1.008,0.1108225541893746
1.007,0.1108357301435091
1.006,0.1108489399313722
1.005,0.11086218354467
1.004,0.1108754609741168
1.003,0.1108887722094284
1.002,0.1109021172392787
1.001000000000001,0.1109154960514218
1.000000000000001,0.1109289086325501
0.9990000000000008,0.1109423549684214
0.9980000000000008,0.1109558350437323
0.9970000000000008,0.1109693488422357
0.9960000000000008,0.1109828963466698
0.9950000000000008,0.1109964775387561
0.9940000000000008,0.1110100923992886
0.9930000000000008,0.1110237409080241
0.9920000000000008,0.1110374230437694
0.9910000000000008,0.1110511387843246
0.9900000000000008,0.1110648881065403
0.9890000000000008,0.1110786709862897
0.9880000000000008,0.1110924873984988
0.9870000000000008,0.1111063373171114
0.9860000000000008,0.1111202207151561
0.9850000000000008,0.1111341375646933
0.9840000000000008,0.1111480878368873
0.9830000000000008,0.111162071501948
0.9820000000000008,0.1111760885291961
0.9810000000000008,0.1111901388870336
0.9800000000000008,0.1112042225430066
0.9790000000000008,0.1112183394637701
0.9780000000000008,0.1112324896151127
0.9770000000000008,0.1112466729619643
0.9760000000000008,0.1112608894684571
0.9750000000000008,0.1112751390979046
0.9740000000000008,0.1112894218127926
0.9730000000000008,0.111303737574876
0.9720000000000008,0.1113180863451071
0.9710000000000008,0.1113324680836999
0.9700000000000008,0.1113468827501975
0.9690000000000007,0.111361330303395
0.9680000000000007,0.1113758107014433
0.9670000000000007,0.1113903239018635
0.9660000000000007,0.1114048698615201
0.9650000000000007,0.1114194485366967
0.9640000000000007,0.1114340598831588
0.9630000000000009,0.1114487038560657
0.9620000000000009,0.1114633804101194
0.9610000000000009,0.1114780894995244
0.9600000000000009,0.1114928310779153
0.9590000000000009,0.1115076050989941
0.9580000000000009,0.1115224115156401
0.9570000000000008,0.1115372502805639
0.9560000000000008,0.1115521213461384
0.9550000000000008,0.1115670246645673
0.9540000000000008,0.1115819601877882
0.9530000000000008,0.1115969278676144
0.9520000000000008,0.1116119276557735
0.9510000000000008,0.1116269595038765
0.9500000000000008,0.1116420233635771
0.9490000000000008,0.1116571191865189
0.9480000000000008,0.1116722469244373
0.9470000000000008,0.1116874065292894
0.9460000000000008,0.1117025979531597
0.9450000000000008,0.1117178211483922
0.9440000000000008,0.1117330919115591
0.9430000000000008,0.1117483784845865
0.9420000000000008,0.1117636966885001
0.9410000000000008,0.1117790464773583
0.9400000000000008,0.1117944278058083
0.9390000000000008,0.1118098406291417
0.9380000000000008,0.1118252849033702
0.9370000000000008,0.1118407605853082
0.9360000000000008,0.1118562676326358
0.9350000000000008,0.1118718060039779
0.9340000000000008,0.1118873756589888
0.9330000000000008,0.111902976558429
0.9320000000000008,0.1119186086642467
0.9310000000000008,0.1119342719396626
0.9300000000000008,0.1119499663492677
0.9290000000000008,0.1119656918590851
0.9280000000000008,0.1119814484366915
0.9270000000000008,0.1119972360512824
0.9260000000000008,0.1120130546737793
0.9250000000000008,0.1120289042769273
0.9240000000000008,0.1120447848353749
0.9230000000000008,0.112060696325789
0.9220000000000008,0.1120766387269467
0.9210000000000008,0.1120926120198344
0.9200000000000008,0.1121086161877502
0.9190000000000008,0.1121246512164117
0.9180000000000008,0.1121407170940497
0.9170000000000008,0.1121568138115212
0.9160000000000008,0.1121729413624123
0.9150000000000008,0.1121890997431381
0.9140000000000008,0.1122052889530562
0.9130000000000008,0.112221508994569
0.9120000000000008,0.1122377598732279
0.9110000000000008,0.1122540415978423
0.9100000000000008,0.1122703541805829
0.9090000000000008,0.1122866976370872
0.9080000000000008,0.1123030719865541
0.9070000000000008,0.1123194772518591
0.9060000000000008,0.1123359134596473
0.9050000000000008,0.1123523806404321
0.9040000000000008,0.1123688788286836
0.9030000000000008,0.1123854080629351
0.9020000000000008,0.1124019683858633
0.9010000000000008,0.1124185598443772
0.9000000000000007,0.1124351824896977
0.8990000000000007,0.1124518363774369
0.8980000000000007,0.1124685215676701
0.8970000000000007,0.1124852381249994
0.8960000000000007,0.1125019861186219
0.8950000000000007,0.1125187656223734
0.8940000000000007,0.11253557671478
0.8930000000000007,0.1125524194790931
0.8920000000000007,0.1125692940033226
0.8910000000000007,0.1125862003802522
0.8900000000000007,0.1126031387074476
0.8890000000000007,0.11262010908726
0.8880000000000007,0.112637111626808
0.8870000000000007,0.1126541464379468
0.8860000000000007,0.1126712136372336
0.8850000000000007,0.1126883133458634
0.8840000000000007,0.1127054456896097
0.8830000000000007,0.1127226107987214
0.8820000000000007,0.1127398088078205
0.8810000000000007,0.1127570398557788
0.8800000000000007,0.1127743040855684
0.8790000000000007,0.1127916016440916
0.8780000000000007,0.1128089326819863
0.8770000000000007,0.1128262973534206
0.8760000000000007,0.1128436958158366
0.8750000000000007,0.1128611282296923
0.8740000000000007,0.1128785947581507
0.8730000000000007,0.1128960955667671
0.8720000000000007,0.1129136308231158
0.8710000000000007,0.1129312006964012
0.8700000000000007,0.1129488053570316
0.8690000000000007,0.1129664449761441
0.8680000000000007,0.112984119725109
0.8670000000000007,0.1130018297749837
0.8660000000000007,0.1130195752959137
0.8650000000000007,0.1130373564565177
0.8640000000000007,0.1130551734231996
0.8630000000000007,0.1130730263594157
0.8620000000000007,0.1130909154249096
0.8610000000000007,0.1131088407748836
0.8600000000000007,0.1131268025591048
0.8590000000000007,0.1131448009209694
0.8580000000000007,0.1131628359965106
0.8570000000000007,0.1131809079133185
0.8560000000000006,0.1131990167894434
0.8550000000000006,0.1132171627321891
0.8540000000000006,0.1132353458368551
0.8530000000000006,0.1132535661854242
0.8520000000000006,0.1132718238451443
0.8510000000000006,0.1132901188670655
0.8500000000000006,0.1133084512844895
0.8490000000000006,0.1133268211113256
0.8480000000000006,0.113345228340397
0.8470000000000006,0.1133636729416204
0.8460000000000006,0.1133821548601386
0.8450000000000006,0.1134006740143401
0.8440000000000006,0.1134192302937853
0.8430000000000006,0.1134378235570634
0.8420000000000006,0.1134564536295178
0.8410000000000006,0.1134751203009048
0.8400000000000006,0.1134938233229288
0.8390000000000006,0.1135125624066816
0.8380000000000006,0.1135313372199774
0.8370000000000006,0.1135501473845899
0.8360000000000006,0.1135689924733403
0.8350000000000006,0.1135878720071228
0.8340000000000006,0.1136067854517781
0.8330000000000006,0.1136257322148716
0.8320000000000006,0.1136447116423298
0.8310000000000006,0.1136637230149847
0.8300000000000006,0.1136827655449663
0.8290000000000006,0.1137018383719831
0.8280000000000006,0.1137209405594723
0.8270000000000006,0.1137400710906232
0.8260000000000006,0.1137592288642596
0.8250000000000006,0.1137784126905982
0.8240000000000006,0.1137976212868657
0.8230000000000006,0.1138168532727849
0.8220000000000006,0.1138361071658948
0.8210000000000006,0.1138553813767846
0.8200000000000006,0.1138746742041261
0.8190000000000006,0.1138939838295862
0.8180000000000006,0.1139133083126044
0.8170000000000006,0.113932645585
0.8160000000000006,0.1139519934454459
0.8150000000000006,0.1139713495537774
0.8140000000000006,0.1139907114251588
0.8130000000000006,0.1140100764240888
0.8120000000000006,0.1140294417582495
0.8110000000000006,0.1140488044722065
0.8100000000000006,0.1140681614409247
0.8090000000000006,0.1140875093631594
0.8080000000000006,0.114106844754645
0.8070000000000006,0.1141261639411462
0.8060000000000006,0.11414546305133
0.8050000000000006,0.114164738009475
0.8040000000000006,0.1141839845279939
0.8030000000000006,0.1142031980998093
0.8020000000000006,0.1142223739905333
0.8010000000000006,0.1142415072304792
0.8000000000000006,0.1142605926064889
0.7990000000000006,0.114279624653576
0.7980000000000006,0.1142985976464044
0.7970000000000006,0.1143175055905424
0.7960000000000006,0.1143363422135699
0.7950000000000006,0.1143551009559547
0.7940000000000006,0.1143737749617579
0.7930000000000006,0.1143923570691232
0.7920000000000006,0.114410839800573
0.7910000000000006,0.1144292153530978
0.7900000000000006,0.1144474755880237
0.7890000000000006,0.1144656120206706
0.7880000000000006,0.1144836158097948
0.7870000000000006,0.1145014777467923
0.7860000000000006,0.1145191882446908
0.7850000000000006,0.1145367373268808
0.7840000000000006,0.1145541146156307
0.7830000000000006,0.1145713093203301
0.7820000000000006,0.1145883102254896
0.7810000000000006,0.1146051056784795
0.7800000000000006,0.1146216835769867
0.7790000000000006,0.1146380313562062
0.7780000000000006,0.1146541359757294
0.7770000000000006,0.1146699839061602
0.7760000000000006,0.1146855611153953
0.7750000000000006,0.114700853054618
0.7740000000000006,0.1147158446439374
0.7730000000000006,0.1147305202577074
0.7720000000000006,0.1147448637094811
0.7710000000000006,0.1147588582366363
0.7700000000000006,0.1147724864845609
0.7690000000000006,0.1147857304905129
0.7680000000000006,0.1147985716670338
0.7670000000000006,0.1148109907849498
0.7660000000000006,0.1148229679559395
0.7650000000000006,0.1148344826146493
0.7640000000000006,0.1148455135003075
0.7630000000000006,0.1148560386378926
0.7620000000000006,0.1148660353187349
0.7610000000000006,0.1148754800806101
0.7600000000000006,0.1148843486872942
0.7590000000000006,0.1148926161074766
0.7580000000000006,0.1149002564931317
0.7570000000000006,0.1149072431572189
0.7560000000000006,0.1149135485507354
0.7550000000000006,0.1149191442390769
0.7540000000000006,0.114924000877687
0.7530000000000006,0.1149280881869394
0.7520000000000006,0.1149313749262617
0.7510000000000006,0.1149338288674212
0.7500000000000006,0.114935416766969
0.7490000000000006,0.1149361043377816
0.7480000000000006,0.1149358562196894
0.7470000000000006,0.11493463594911
0.7460000000000006,0.1149324059276887
0.7450000000000006,0.1149291273898574
0.7440000000000005,0.1149247603692916
0.7430000000000005,0.1149192636642211
0.7420000000000005,0.1149125948015129
0.7410000000000005,0.114904709999491
0.7400000000000005,0.1148955641294501
0.7390000000000005,0.1148851106757649
0.7380000000000005,0.114873301694573
0.7370000000000005,0.11486008777094
0.7360000000000005,0.1148454179744577
0.7350000000000005,0.1148292398131657
0.7340000000000005,0.1148114991858021
0.7330000000000005,0.1147921403321884
0.7320000000000005,0.1147711057817928
0.7310000000000005,0.1147483363002824
0.7300000000000005,0.1147237708340331
0.7290000000000005,0.1146973464525126
0.7280000000000005,0.1146689982883655
0.7270000000000005,0.1146386594751994
0.7260000000000005,0.1146062610828845
0.7250000000000005,0.1145717320502887
0.7240000000000005,0.1145349991153508
0.7230000000000005,0.1144959867423097
0.7220000000000005,0.114454617046028
0.7210000000000005,0.1144108097132453
0.7200000000000005,0.1143644819205926
0.7190000000000005,0.1143155482492969
0.7180000000000005,0.1142639205963413
0.7170000000000005,0.1142095080819739
0.7160000000000005,0.1141522169533707
0.7150000000000005,0.1140919504842899
0.7140000000000005,0.1140286088705295
0.7130000000000005,0.1139620891209829
0.7120000000000005,0.1138922849441247
0.7110000000000005,0.1138190866296628
0.7100000000000005,0.1137423809251782
0.7090000000000005,0.1136620509075167
0.7080000000000005,0.113577975848651
0.7070000000000005,0.1134900310758123
0.7060000000000005,0.1133980878255663
0.7050000000000005,0.1133020130916166
0.7040000000000005,0.1132016694659748
0.7030000000000005,0.1130969149732472
0.7020000000000005,0.1129876028976708
0.7010000000000005,0.1128735816025973
0.7000000000000005,0.1127546943420283
0.6990000000000005,0.1126307790638707
0.6980000000000005,0.1125016682044829
0.6970000000000005,0.1123671884741467
0.6960000000000005,0.1122271606329671
0.6950000000000005,0.1120813992568474
0.6940000000000005,0.1119297124929376
0.6930000000000005,0.1117719018041812
0.6920000000000005,0.1116077617023627
0.6910000000000005,0.1114370794691387
0.6900000000000005,0.1112596348644597
0.6890000000000005,0.1110751998217986
0.6880000000000005,0.1108835381295241
0.6870000000000005,0.1106844050977995
0.6860000000000005,0.1104775472102455
0.6850000000000005,0.1102627017597137
0.6840000000000005,0.1100395964672988
0.6830000000000005,0.1098079490838836
0.6820000000000005,0.1095674669733133
0.6810000000000005,0.1093178466763142
0.6800000000000005,0.109058773454206
0.6790000000000005,0.1087899208114978
0.6780000000000005,0.1085109499962558
0.6770000000000005,0.1082215094771791
0.6760000000000005,0.1079212343963087
0.6750000000000005,0.1076097459960789
0.6740000000000005,0.1072866510194741
0.6730000000000005,0.1069515410816131
0.6720000000000005,0.1066039920098268
0.6710000000000005,0.106243563149965
0.6700000000000005,0.1058697966512938
0.6690000000000005,0.1054822167220704
0.6680000000000005,0.105080328835667
0.6670000000000005,0.1046636188994688
0.6660000000000005,0.1042315523871133
0.6650000000000005,0.1037835734302075
0.6640000000000005,0.1033191038672733
0.6630000000000005,0.1028375422475903
0.6620000000000005,0.1023382627879311
0.6610000000000005,0.1018206142799772
0.6600000000000005,0.1012839189460086
0.6590000000000005,0.1007274712406642
0.6580000000000005,0.1001505365961489
0.6570000000000005,0.099552350108484
0.6560000000000005,0.0989321151621122
0.6550000000000005,0.0982890019901935
0.6540000000000005,0.0976221461678534
0.6530000000000005,0.0969306470355097
0.6520000000000005,0.0962135660495
0.6510000000000005,0.0954699250570312
0.6500000000000005,0.0946987044925692
0.6490000000000005,0.0938988414926992
0.6480000000000005,0.0930692279265931
0.6470000000000005,0.0922087083391366
0.6460000000000005,0.0913160778039843
0.6450000000000005,0.0903900796837911
0.6440000000000005,0.0894294032951094
0.6430000000000005,0.088432681475565
0.6420000000000005,0.0873984880512689
0.6410000000000005,0.0863253352026704
0.6400000000000005,0.0852116707274616
0.6390000000000005,0.084055875199674
0.6380000000000005,0.0828562590246651
0.6370000000000005,0.0816110593904252
0.6360000000000005,0.0803184371163173
0.6350000000000005,0.0789764734016695
0.6340000000000005,0.0775831664773713
0.6330000000000005,0.0761364281653074
0.6320000000000005,0.0746340803517919
0.6310000000000004,0.0730738513830117
0.6300000000000004,0.0714533723925727
0.6290000000000004,0.0697701735733924
0.6280000000000004,0.0680216804090333
0.6270000000000004,0.0662052098823964
0.6260000000000004,0.0643179666829228
0.6250000000000004,0.0623570394375254
0.6240000000000004,0.0603193969941535
0.6230000000000004,0.0582018847918029
0.6220000000000004,0.0560012213556422
0.6210000000000004,0.0537139949613107
0.6200000000000004,0.0513366605186121
0.6190000000000004,0.0488655367305468
0.6180000000000004,0.0462968035912029
0.6170000000000004,0.0436265002919428
0.6160000000000004,0.0408505236135172
0.6150000000000004,0.0379646268881539
0.6140000000000004,0.0349644196237399
0.6130000000000004,0.031845367888437
0.6120000000000004,0.0286027955609177
0.6110000000000004,0.0252318865568791
0.6100000000000004,0.021727688147009
0.6090000000000004,0.0180851154840328
0.6080000000000004,0.0142989574577068
0.6070000000000004,0.0103638839942114
0.6060000000000004,0.0062744549117484
0.6050000000000004,0.0020251304351865
0.6040000000000004,-0.0023897165404632
0.6030000000000004,-0.0069757863657244
0.6020000000000004,-0.0117388366827523
0.6010000000000004,-0.0166846645819085
0.6000000000000004,-0.0218190868833766
0.5990000000000004,-0.0271479185988103
0.5980000000000004,-0.0326769496736625
0.5970000000000004,-0.0384119201611811
0.5960000000000004,-0.044358494033243
0.5950000000000004,-0.0505222318890989
0.5940000000000004,-0.0569085628801363
0.5930000000000004,-0.0635227562226574
0.5920000000000004,-0.0703698927214242
0.5910000000000004,-0.0774548367689118
0.5900000000000004,-0.0847822093181733
0.5890000000000004,-0.0923563623464868
0.5880000000000004,-0.1001813553307566
0.5870000000000004,-0.1082609342413951
0.5860000000000004,-0.1165985135270998
0.5850000000000004,-0.1251971615088452
0.5840000000000004,-0.1340595895253521
0.5830000000000004,-0.1431881450803864
0.5820000000000004,-0.1525848091326723
0.5810000000000004,-0.1622511975558451
0.5800000000000004,-0.1721885666818633
0.5790000000000004,-0.1823978227440174
0.5780000000000004,-0.1928795349625647
0.5770000000000004,-0.2036339519746377
0.5760000000000004,-0.2146610212975925
0.5750000000000004,-0.2259604115171512
0.5740000000000004,-0.2375315368878236
0.5730000000000004,-0.2493735840105995
0.5720000000000004,-0.2614855402058884
0.5710000000000004,-0.2738662231429839
0.5700000000000004,-0.2865143112400744
0.5690000000000004,-0.2994283743308324
0.5680000000000004,-0.3126069041104641
0.5670000000000004,-0.3260483439238213
0.5660000000000004,-0.3397511175273134
0.5650000000000004,-0.3537136565353258
0.5640000000000004,-0.3679344263381619
0.5630000000000004,-0.3824119503479666
0.5620000000000004,-0.3971448324902776
0.5610000000000004,-0.4121317779070175
0.5600000000000004,-0.4273716118787425
0.5590000000000004,-0.4428632970052582
0.5580000000000004,-0.4586059487082763
0.5570000000000004,-0.4745988491390165
0.5560000000000004,-0.4908414595846816
0.5550000000000004,-0.507333431477102
0.5540000000000004,-0.5240746161087667
0.5530000000000004,-0.5410650731617362
0.5520000000000004,-0.5583050781512877
0.5510000000000004,-0.5757951288798129
0.5500000000000004,-0.5935359509873986
0.5490000000000004,-0.6115285026757923
0.5480000000000004,-0.6297739786684365
0.5470000000000004,-0.648273813458087
0.5460000000000004,-0.6670296838751789
0.5450000000000004,-0.6860435109961759
0.5440000000000004,-0.7053174613918792
0.5430000000000004,-0.7248539476971505
0.5420000000000004,-0.7446556284627003
0.5410000000000004,-0.7647254072283234
0.5400000000000004,-0.7850664307306096
0.5390000000000004,-0.8056820861359542
0.5380000000000004,-0.8265759971580332
0.5370000000000004,-0.8477520188900249
0.5360000000000004,-0.8692142311476362
0.5350000000000004,-0.8909669300834879
0.5340000000000004,-0.913014617791036
0.5330000000000004,-0.9353619895764614
0.5320000000000004,-0.9580139185263752
0.5310000000000004,-0.9809754369520888
0.5300000000000004,-1.004251714234595
0.5290000000000004,-1.02784803054152
0.5280000000000004,-1.05176974582514
0.5270000000000004,-1.076022263454428
0.5260000000000004,-1.100610987774657
0.5250000000000004,-1.125541274833939
0.5240000000000004,-1.150818375465813
0.5230000000000004,-1.17644736988343
0.5220000000000004,-1.202433092913977
0.5210000000000004,-1.228780049007555
0.5200000000000004,-1.255492316182632
0.5190000000000003,-1.282573438142515
0.5180000000000003,-1.310026303919042
0.5170000000000003,-1.337853014585463
0.5160000000000003,-1.366054736841176
0.5150000000000003,-1.394631543624441
0.5140000000000003,-1.423582242367172
0.5130000000000003,-1.452904192075648
0.5120000000000003,-1.482593111121691
0.5110000000000003,-1.512642878447167
0.5100000000000003,-1.54304533182823
0.5090000000000003,-1.573790067884186
0.5080000000000003,-1.604864249616688
0.5070000000000003,-1.636252428378446
0.5060000000000003,-1.667936388208819
0.5050000000000003,-1.699895021351418
0.5040000000000003,-1.732104244359826
0.5030000000000003,-1.764536964377832
0.5020000000000003,-1.797163104808094
0.5010000000000003,-1.829949698560022
0.5000000000000003,-1.862861055289682
0.4990000000000004,-1.8958590064962
0.4980000000000004,-1.928903229075073
0.4970000000000004,-1.961951644084677
0.4960000000000004,-1.994960883296541
0.4950000000000004,-2.027886811901112
0.4940000000000004,-2.060685091907539
0.4930000000000004,-2.093311767678354
0.4920000000000004,-2.125723853061483
0.4910000000000004,-2.15787989897566
0.4900000000000004,-2.189740520824824
0.4890000000000004,-2.221268868232781
0.4880000000000004,-2.252431021558657
0.4870000000000004,-2.283196305312678
0.4860000000000004,-2.313537512595168
0.4850000000000004,-2.34342907704825
0.4840000000000004,-2.372855062996385
0.4830000000000004,-2.401797079418165
0.4820000000000004,-2.430242309172078
0.4810000000000004,-2.458181292342365
0.4800000000000004,-2.485607719841071
0.4790000000000004,-2.512518193345005
0.4780000000000004,-2.538911963100128
0.4770000000000004,-2.564790654076775
0.4760000000000004,-2.590157989497055
0.4750000000000004,-2.615019519160259
0.4740000000000004,-2.639382358368656
0.4730000000000004,-2.663254941755644
0.4720000000000004,-2.686646794941968
0.4710000000000004,-2.709568325784669
0.4700000000000004,-2.732030636013489
0.4690000000000004,-2.754045353288415
0.4680000000000004,-2.775624483125884
0.4670000000000004,-2.796780279732021
0.4660000000000004,-2.817525134492975
0.4650000000000004,-2.837871480705869
0.4640000000000004,-2.857831713056644
0.4630000000000004,-2.877418120339288
0.4620000000000004,-2.896642829932891
0.4610000000000004,-2.915517762648987
0.4600000000000004,-2.934047421675956
0.4590000000000004,-2.952257931339146
0.4580000000000004,-2.97015284402291
0.4570000000000004,-2.987742967329246
0.4560000000000003,-3.00503879001954
0.4550000000000003,-3.022050475098695
0.4540000000000003,-3.038787856551267
0.4530000000000003,-3.055260438932712
0.4520000000000003,-3.071477399301425
0.4510000000000003,-3.087447591052705
0.4500000000000003,-3.103179549272447
0.4490000000000003,-3.118681497290437
0.4480000000000003,-3.133961354153578
0.4470000000000003,-3.149026742790803
0.4460000000000003,-3.163884998668458
0.4450000000000003,-3.178543178776615
0.4440000000000003,-3.193008070804556
0.4430000000000003,-3.207286202392967
0.4420000000000003,-3.221383850369697
0.4410000000000003,-3.235307049890589
0.4400000000000003,-3.249061603422039
0.4390000000000003,-3.26265308952
0.4380000000000003,-3.276086871357429
0.4370000000000003,-3.289368104975679
0.4360000000000003,-3.302501747234527
0.4350000000000003,-3.315492563442653
0.4340000000000003,-3.328345134655268
0.4330000000000003,-3.341063864636508
0.4320000000000003,-3.353652986477245
0.4310000000000003,-3.366116568871667
0.4300000000000003,-3.378458522054423
0.4290000000000003,-3.390682603402783
0.4280000000000003,-3.402792422713386
0.4270000000000003,-3.4147914471588
0.4260000000000003,-3.426683005940107
0.4250000000000003,-3.438470294642959
0.4240000000000003,-3.450156379317064
0.4230000000000003,-3.461744200289158
0.4220000000000003,-3.473236575727902
0.4210000000000003,-3.484636204981597
0.4200000000000003,-3.495945671701347
0.4190000000000003,-3.507167446775404
0.4180000000000003,-3.518303891091685
0.4170000000000003,-3.529357258146697
0.4160000000000003,-3.540329696529573
0.4150000000000003,-3.551223252292986
0.4140000000000003,-3.562039871241391
0.4130000000000003,-3.572781401147252
0.4120000000000003,-3.583449593925299
0.4110000000000003,-3.594046107777755
0.4100000000000003,-3.604572509328694
0.4090000000000003,-3.615030275768076
0.4080000000000003,-3.625420797017073
0.4070000000000003,-3.635745377927156
0.4060000000000003,-3.646005240528282
0.4050000000000003,-3.656201526328662
0.4040000000000003,-3.66633529867738
0.4030000000000003,-3.676407545189822
0.4020000000000003,-3.686419180239997
0.4010000000000003,-3.696371047513743
0.4000000000000003,-3.70626392262515
0.3990000000000003,-3.716098515783797
0.3980000000000003,-3.72587547450701
0.3970000000000003,-3.735595386368256
0.3960000000000003,-3.745258781767245
0.3950000000000003,-3.754866136708935
0.3940000000000003,-3.764417875580351
0.3930000000000003,-3.773914373906094
0.3920000000000003,-3.783355961074848
0.3910000000000003,-3.792742923011617
0.3900000000000003,-3.80207550479524
0.3890000000000003,-3.81135391319757
0.3880000000000003,-3.820578319138333
0.3870000000000003,-3.829748860044199
0.3860000000000003,-3.838865642100294
0.3850000000000003,-3.847928742393996
0.3840000000000003,-3.856938210937435
0.3830000000000003,-3.865894072572718
0.3820000000000003,-3.874796328753598
0.3810000000000003,-3.883644959205728
0.3800000000000003,-3.892439923468506
0.3790000000000003,-3.901181162315952
0.3780000000000003,-3.909868599072919
0.3770000000000003,-3.918502140818085
0.3760000000000003,-3.92708167949416
0.3750000000000003,-3.93560709292276
0.3740000000000003,-3.944078245737866
0.3730000000000003,-3.95249499024624
0.3720000000000003,-3.960857167219051
0.3710000000000003,-3.969164606633151
0.3700000000000003,-3.977417128358447
0.3690000000000003,-3.985614542810775
0.3680000000000003,-3.993756651573462
