VREF,IREF,VDD,IDD
+1.156000E+00,-1.715405E-05,+1.800000E+00,+5.935562E-05
+1.157000E+00,-1.714441E-05,+1.800000E+00,+5.933023E-05
+1.158000E+00,-1.715319E-05,+1.800000E+00,+5.935946E-05
+1.159000E+00,-1.714750E-05,+1.800000E+00,+5.934557E-05
+1.160000E+00,-1.714582E-05,+1.800000E+00,+5.934913E-05
+1.161000E+00,-1.714578E-05,+1.800000E+00,+5.936155E-05
+1.162000E+00,-1.714007E-05,+1.800000E+00,+5.934436E-05
+1.163000E+00,-1.714502E-05,+1.800000E+00,+5.934837E-05
+1.164000E+00,-1.713773E-05,+1.800000E+00,+5.933310E-05
+1.165000E+00,-1.713243E-05,+1.800000E+00,+5.933324E-05
+1.166000E+00,-1.712584E-05,+1.800000E+00,+5.931197E-05
+1.167000E+00,-1.712721E-05,+1.800000E+00,+5.931040E-05
+1.168000E+00,-1.712409E-05,+1.800000E+00,+5.930299E-05
+1.169000E+00,-1.712888E-05,+1.800000E+00,+5.933092E-05
+1.170000E+00,-1.712598E-05,+1.800000E+00,+5.932313E-05
+1.171000E+00,-1.711971E-05,+1.800000E+00,+5.930528E-05
+1.172000E+00,-1.712024E-05,+1.800000E+00,+5.931268E-05
+1.173000E+00,-1.711707E-05,+1.800000E+00,+5.930896E-05
+1.174000E+00,-1.712001E-05,+1.800000E+00,+5.930724E-05
+1.175000E+00,-1.711481E-05,+1.800000E+00,+5.931279E-05
+1.176000E+00,-1.711168E-05,+1.800000E+00,+5.930604E-05
+1.177000E+00,-1.711019E-05,+1.800000E+00,+5.930916E-05
+1.178000E+00,-1.710580E-05,+1.800000E+00,+5.929774E-05
+1.179000E+00,-1.710123E-05,+1.800000E+00,+5.928978E-05
+1.180000E+00,-1.710233E-05,+1.800000E+00,+5.929481E-05
+1.181000E+00,-1.709967E-05,+1.800000E+00,+5.930067E-05
+1.182000E+00,-1.709353E-05,+1.800000E+00,+5.929040E-05
+1.183000E+00,-1.709891E-05,+1.800000E+00,+5.930022E-05
+1.184000E+00,-1.709252E-05,+1.800000E+00,+5.928544E-05
+1.185000E+00,-1.709511E-05,+1.800000E+00,+5.929435E-05
+1.186000E+00,-1.709108E-05,+1.800000E+00,+5.928995E-05
+1.187000E+00,-1.708294E-05,+1.800000E+00,+5.926974E-05
+1.188000E+00,-1.707751E-05,+1.800000E+00,+5.925487E-05
+1.189000E+00,-1.708322E-05,+1.800000E+00,+5.927161E-05
+1.190000E+00,-1.707373E-05,+1.800000E+00,+5.925794E-05
+1.191000E+00,-1.707114E-05,+1.800000E+00,+5.925024E-05
+1.192000E+00,-1.706142E-05,+1.800000E+00,+5.922044E-05
+1.193000E+00,-1.705576E-05,+1.800000E+00,+5.921618E-05
+1.194000E+00,-1.705147E-05,+1.800000E+00,+5.921134E-05
+1.195000E+00,-1.705405E-05,+1.800000E+00,+5.923125E-05
+1.196000E+00,-1.705041E-05,+1.800000E+00,+5.921747E-05
+1.197000E+00,-1.704826E-05,+1.800000E+00,+5.921218E-05
+1.198000E+00,-1.704038E-05,+1.800000E+00,+5.919703E-05
+1.199000E+00,-1.704870E-05,+1.800000E+00,+5.922922E-05
+1.200000E+00,-1.704156E-05,+1.800000E+00,+5.921464E-05
+1.201000E+00,-1.703450E-05,+1.800000E+00,+5.920135E-05
+1.202000E+00,-1.703920E-05,+1.800000E+00,+5.921555E-05
+1.203000E+00,-1.703816E-05,+1.800000E+00,+5.921166E-05
+1.204000E+00,-1.703474E-05,+1.800000E+00,+5.920344E-05
+1.205000E+00,-1.701827E-05,+1.800000E+00,+5.918422E-05
+1.206000E+00,-1.701866E-05,+1.800000E+00,+5.918853E-05
+1.207000E+00,-1.701063E-05,+1.800000E+00,+5.917080E-05
+1.208000E+00,-1.700950E-05,+1.800000E+00,+5.917644E-05
+1.209000E+00,-1.700327E-05,+1.800000E+00,+5.917165E-05
+1.210000E+00,-1.700702E-05,+1.800000E+00,+5.917198E-05
+1.211000E+00,-1.701143E-05,+1.800000E+00,+5.917214E-05
+1.212000E+00,-1.700643E-05,+1.800000E+00,+5.916717E-05
+1.213000E+00,-1.700377E-05,+1.800000E+00,+5.916279E-05
+1.214000E+00,-1.699880E-05,+1.800000E+00,+5.915667E-05
+1.215000E+00,-1.700050E-05,+1.800000E+00,+5.916688E-05
+1.216000E+00,-1.699583E-05,+1.800000E+00,+5.915331E-05
+1.217000E+00,-1.698594E-05,+1.800000E+00,+5.913004E-05
+1.218000E+00,-1.698431E-05,+1.800000E+00,+5.912875E-05
+1.219000E+00,-1.697692E-05,+1.800000E+00,+5.912361E-05
+1.220000E+00,-1.698420E-05,+1.800000E+00,+5.913962E-05
+1.221000E+00,-1.698060E-05,+1.800000E+00,+5.913169E-05
+1.222000E+00,-1.698298E-05,+1.800000E+00,+5.913674E-05
+1.223000E+00,-1.697836E-05,+1.800000E+00,+5.913293E-05
+1.224000E+00,-1.696677E-05,+1.800000E+00,+5.911590E-05
+1.225000E+00,-1.696456E-05,+1.800000E+00,+5.910532E-05
+1.226000E+00,-1.696530E-05,+1.800000E+00,+5.910954E-05
+1.227000E+00,-1.696243E-05,+1.800000E+00,+5.911508E-05
+1.228000E+00,-1.695653E-05,+1.800000E+00,+5.910142E-05
+1.229000E+00,-1.695330E-05,+1.800000E+00,+5.909471E-05
+1.230000E+00,-1.695208E-05,+1.800000E+00,+5.909847E-05
+1.231000E+00,-1.694471E-05,+1.800000E+00,+5.908451E-05
+1.232000E+00,-1.694373E-05,+1.800000E+00,+5.910409E-05
+1.233000E+00,-1.694174E-05,+1.800000E+00,+5.909899E-05
+1.234000E+00,-1.693446E-05,+1.800000E+00,+5.907941E-05
+1.235000E+00,-1.694237E-05,+1.800000E+00,+5.910686E-05
+1.236000E+00,-1.693358E-05,+1.800000E+00,+5.910859E-05
+1.237000E+00,-1.693150E-05,+1.800000E+00,+5.908962E-05
+1.238000E+00,-1.692890E-05,+1.800000E+00,+5.909065E-05
+1.239000E+00,-1.692911E-05,+1.800000E+00,+5.909510E-05
+1.240000E+00,-1.691852E-05,+1.800000E+00,+5.907243E-05
+1.241000E+00,-1.691769E-05,+1.800000E+00,+5.908124E-05
+1.242000E+00,-1.692091E-05,+1.800000E+00,+5.909966E-05
+1.243000E+00,-1.690561E-05,+1.800000E+00,+5.906688E-05
+1.244000E+00,-1.690367E-05,+1.800000E+00,+5.906522E-05
+1.245000E+00,-1.690294E-05,+1.800000E+00,+5.906115E-05
+1.246000E+00,-1.690013E-05,+1.800000E+00,+5.907987E-05
+1.247000E+00,-1.689991E-05,+1.800000E+00,+5.906866E-05
+1.248000E+00,-1.689883E-05,+1.800000E+00,+5.907380E-05
+1.249000E+00,-1.689003E-05,+1.800000E+00,+5.906567E-05
+1.250000E+00,-1.689025E-05,+1.800000E+00,+5.907035E-05
+1.251000E+00,-1.688311E-05,+1.800000E+00,+5.905803E-05
+1.252000E+00,-1.687637E-05,+1.800000E+00,+5.905631E-05
+1.253000E+00,-1.688371E-05,+1.800000E+00,+5.907801E-05
+1.254000E+00,-1.687736E-05,+1.800000E+00,+5.906221E-05
+1.255000E+00,-1.687242E-05,+1.800000E+00,+5.906410E-05
+1.256000E+00,-1.686894E-05,+1.800000E+00,+5.904995E-05
+1.257000E+00,-1.686821E-05,+1.800000E+00,+5.904920E-05
+1.258000E+00,-1.686373E-05,+1.800000E+00,+5.905799E-05
+1.259000E+00,-1.686245E-05,+1.800000E+00,+5.906107E-05
+1.260000E+00,-1.684964E-05,+1.800000E+00,+5.901788E-05
+1.261000E+00,-1.685222E-05,+1.800000E+00,+5.903412E-05
+1.262000E+00,-1.683819E-05,+1.800000E+00,+5.900249E-05
+1.263000E+00,-1.683641E-05,+1.800000E+00,+5.900869E-05
+1.264000E+00,-1.682811E-05,+1.800000E+00,+5.900469E-05
+1.265000E+00,-1.682714E-05,+1.800000E+00,+5.899966E-05
+1.266000E+00,-1.682940E-05,+1.800000E+00,+5.900428E-05
+1.267000E+00,-1.683442E-05,+1.800000E+00,+5.903086E-05
+1.268000E+00,-1.682001E-05,+1.800000E+00,+5.899816E-05
+1.269000E+00,-1.682391E-05,+1.800000E+00,+5.902087E-05
+1.270000E+00,-1.680959E-05,+1.800000E+00,+5.898825E-05
+1.271000E+00,-1.680814E-05,+1.800000E+00,+5.898884E-05
+1.272000E+00,-1.680609E-05,+1.800000E+00,+5.898973E-05
+1.273000E+00,-1.679582E-05,+1.800000E+00,+5.897483E-05
+1.274000E+00,-1.679263E-05,+1.800000E+00,+5.896754E-05
+1.275000E+00,-1.678379E-05,+1.800000E+00,+5.895783E-05
+1.276000E+00,-1.678974E-05,+1.800000E+00,+5.897491E-05
+1.277000E+00,-1.677704E-05,+1.800000E+00,+5.894695E-05
+1.278000E+00,-1.677320E-05,+1.800000E+00,+5.893853E-05
+1.279000E+00,-1.676789E-05,+1.800000E+00,+5.894377E-05
+1.280000E+00,-1.677298E-05,+1.800000E+00,+5.894052E-05
+1.281000E+00,-1.676748E-05,+1.800000E+00,+5.894042E-05
+1.282000E+00,-1.675875E-05,+1.800000E+00,+5.893071E-05
+1.283000E+00,-1.674794E-05,+1.800000E+00,+5.890931E-05
+1.284000E+00,-1.675284E-05,+1.800000E+00,+5.892679E-05
+1.285000E+00,-1.674098E-05,+1.800000E+00,+5.890485E-05
+1.286000E+00,-1.674618E-05,+1.800000E+00,+5.890778E-05
+1.287000E+00,-1.673723E-05,+1.800000E+00,+5.889755E-05
+1.288000E+00,-1.672618E-05,+1.800000E+00,+5.888577E-05
+1.289000E+00,-1.672469E-05,+1.800000E+00,+5.888803E-05
+1.290000E+00,-1.671596E-05,+1.800000E+00,+5.887960E-05
+1.291000E+00,-1.671280E-05,+1.800000E+00,+5.886709E-05
+1.292000E+00,-1.670005E-05,+1.800000E+00,+5.885214E-05
+1.293000E+00,-1.669853E-05,+1.800000E+00,+5.885592E-05
+1.294000E+00,-1.670024E-05,+1.800000E+00,+5.886061E-05
+1.295000E+00,-1.669770E-05,+1.800000E+00,+5.885713E-05
+1.296000E+00,-1.668435E-05,+1.800000E+00,+5.882979E-05
+1.297000E+00,-1.668039E-05,+1.800000E+00,+5.882915E-05
+1.298000E+00,-1.667830E-05,+1.800000E+00,+5.882909E-05
+1.299000E+00,-1.668461E-05,+1.800000E+00,+5.886013E-05
+1.300000E+00,-1.668026E-05,+1.800000E+00,+5.886137E-05
+1.301000E+00,-1.667091E-05,+1.800000E+00,+5.884570E-05
+1.302000E+00,-1.666647E-05,+1.800000E+00,+5.883835E-05
+1.303000E+00,-1.666384E-05,+1.800000E+00,+5.884284E-05
+1.304000E+00,-1.665376E-05,+1.800000E+00,+5.881683E-05
+1.305000E+00,-1.665739E-05,+1.800000E+00,+5.883651E-05
+1.306000E+00,-1.664515E-05,+1.800000E+00,+5.881545E-05
+1.307000E+00,-1.664742E-05,+1.800000E+00,+5.882240E-05
+1.308000E+00,-1.663638E-05,+1.800000E+00,+5.880728E-05
+1.309000E+00,-1.663398E-05,+1.800000E+00,+5.881151E-05
+1.310000E+00,-1.662385E-05,+1.800000E+00,+5.879132E-05
+1.311000E+00,-1.662572E-05,+1.800000E+00,+5.879970E-05
+1.312000E+00,-1.661431E-05,+1.800000E+00,+5.877391E-05
+1.313000E+00,-1.660185E-05,+1.800000E+00,+5.874543E-05
+1.314000E+00,-1.659772E-05,+1.800000E+00,+5.874602E-05
+1.315000E+00,-1.659543E-05,+1.800000E+00,+5.876127E-05
+1.316000E+00,-1.658436E-05,+1.800000E+00,+5.873776E-05
+1.317000E+00,-1.658024E-05,+1.800000E+00,+5.871888E-05
+1.318000E+00,-1.658447E-05,+1.800000E+00,+5.874510E-05
+1.319000E+00,-1.657362E-05,+1.800000E+00,+5.872626E-05
+1.320000E+00,-1.656100E-05,+1.800000E+00,+5.870754E-05
+1.321000E+00,-1.656310E-05,+1.800000E+00,+5.871546E-05
+1.322000E+00,-1.655225E-05,+1.800000E+00,+5.869720E-05
+1.323000E+00,-1.655533E-05,+1.800000E+00,+5.870593E-05
+1.324000E+00,-1.654308E-05,+1.800000E+00,+5.867624E-05
+1.325000E+00,-1.654047E-05,+1.800000E+00,+5.869265E-05
+1.326000E+00,-1.653258E-05,+1.800000E+00,+5.867662E-05
+1.327000E+00,-1.653042E-05,+1.800000E+00,+5.867603E-05
+1.328000E+00,-1.651724E-05,+1.800000E+00,+5.865703E-05
+1.329000E+00,-1.652109E-05,+1.800000E+00,+5.867304E-05
+1.330000E+00,-1.651009E-05,+1.800000E+00,+5.865299E-05
+1.331000E+00,-1.649782E-05,+1.800000E+00,+5.863235E-05
+1.332000E+00,-1.649618E-05,+1.800000E+00,+5.863487E-05
+1.333000E+00,-1.648578E-05,+1.800000E+00,+5.861149E-05
+1.334000E+00,-1.648847E-05,+1.800000E+00,+5.862991E-05
+1.335000E+00,-1.647565E-05,+1.800000E+00,+5.861359E-05
+1.336000E+00,-1.647208E-05,+1.800000E+00,+5.860329E-05
+1.337000E+00,-1.646044E-05,+1.800000E+00,+5.859101E-05
+1.338000E+00,-1.646069E-05,+1.800000E+00,+5.860405E-05
+1.339000E+00,-1.645907E-05,+1.800000E+00,+5.861511E-05
+1.340000E+00,-1.645173E-05,+1.800000E+00,+5.859370E-05
+1.341000E+00,-1.644312E-05,+1.800000E+00,+5.857950E-05
+1.342000E+00,-1.643305E-05,+1.800000E+00,+5.856155E-05
+1.343000E+00,-1.644064E-05,+1.800000E+00,+5.859116E-05
+1.344000E+00,-1.642912E-05,+1.800000E+00,+5.857764E-05
+1.345000E+00,-1.642234E-05,+1.800000E+00,+5.857440E-05
+1.346000E+00,-1.641541E-05,+1.800000E+00,+5.855212E-05
+1.347000E+00,-1.640036E-05,+1.800000E+00,+5.853028E-05
+1.348000E+00,-1.639809E-05,+1.800000E+00,+5.851953E-05
+1.349000E+00,-1.638557E-05,+1.800000E+00,+5.851329E-05
+1.350000E+00,-1.638796E-05,+1.800000E+00,+5.852441E-05
+1.351000E+00,-1.638176E-05,+1.800000E+00,+5.852758E-05
+1.352000E+00,-1.637096E-05,+1.800000E+00,+5.850084E-05
+1.353000E+00,-1.636760E-05,+1.800000E+00,+5.850719E-05
+1.354000E+00,-1.635425E-05,+1.800000E+00,+5.847668E-05
+1.355000E+00,-1.635279E-05,+1.800000E+00,+5.847684E-05
+1.356000E+00,-1.635592E-05,+1.800000E+00,+5.850900E-05
+1.357000E+00,-1.633348E-05,+1.800000E+00,+5.845479E-05
+1.358000E+00,-1.633243E-05,+1.800000E+00,+5.847050E-05
+1.359000E+00,-1.632778E-05,+1.800000E+00,+5.845538E-05
+1.360000E+00,-1.631846E-05,+1.800000E+00,+5.845521E-05
+1.361000E+00,-1.630724E-05,+1.800000E+00,+5.842454E-05
+1.362000E+00,-1.630116E-05,+1.800000E+00,+5.842775E-05
+1.363000E+00,-1.629726E-05,+1.800000E+00,+5.841880E-05
+1.364000E+00,-1.629204E-05,+1.800000E+00,+5.842190E-05
+1.365000E+00,-1.627942E-05,+1.800000E+00,+5.839555E-05
+1.366000E+00,-1.627513E-05,+1.800000E+00,+5.840949E-05
+1.367000E+00,-1.626736E-05,+1.800000E+00,+5.839439E-05
+1.368000E+00,-1.626290E-05,+1.800000E+00,+5.839869E-05
+1.369000E+00,-1.624610E-05,+1.800000E+00,+5.837401E-05
+1.370000E+00,-1.624404E-05,+1.800000E+00,+5.838096E-05
+1.371000E+00,-1.623435E-05,+1.800000E+00,+5.834950E-05
+1.372000E+00,-1.623633E-05,+1.800000E+00,+5.836327E-05
+1.373000E+00,-1.623043E-05,+1.800000E+00,+5.835252E-05
+1.374000E+00,-1.621712E-05,+1.800000E+00,+5.833985E-05
+1.375000E+00,-1.620877E-05,+1.800000E+00,+5.833343E-05
+1.376000E+00,-1.620408E-05,+1.800000E+00,+5.832487E-05
+1.377000E+00,-1.620043E-05,+1.800000E+00,+5.832508E-05
+1.378000E+00,-1.619591E-05,+1.800000E+00,+5.831858E-05
+1.379000E+00,-1.618372E-05,+1.800000E+00,+5.829730E-05
+1.380000E+00,-1.618112E-05,+1.800000E+00,+5.830428E-05
+1.381000E+00,-1.616883E-05,+1.800000E+00,+5.828618E-05
+1.382000E+00,-1.616286E-05,+1.800000E+00,+5.828247E-05
+1.383000E+00,-1.615185E-05,+1.800000E+00,+5.826582E-05
+1.384000E+00,-1.614628E-05,+1.800000E+00,+5.826808E-05
+1.385000E+00,-1.613965E-05,+1.800000E+00,+5.826942E-05
+1.386000E+00,-1.613316E-05,+1.800000E+00,+5.826742E-05
+1.387000E+00,-1.612468E-05,+1.800000E+00,+5.824485E-05
+1.388000E+00,-1.611612E-05,+1.800000E+00,+5.824241E-05
+1.389000E+00,-1.610684E-05,+1.800000E+00,+5.822946E-05
+1.390000E+00,-1.609303E-05,+1.800000E+00,+5.819023E-05
+1.391000E+00,-1.608601E-05,+1.800000E+00,+5.818855E-05
+1.392000E+00,-1.607546E-05,+1.800000E+00,+5.818390E-05
+1.393000E+00,-1.607035E-05,+1.800000E+00,+5.818903E-05
+1.394000E+00,-1.606858E-05,+1.800000E+00,+5.819938E-05
+1.395000E+00,-1.605325E-05,+1.800000E+00,+5.817196E-05
+1.396000E+00,-1.605352E-05,+1.800000E+00,+5.818382E-05
+1.397000E+00,-1.603913E-05,+1.800000E+00,+5.815690E-05
+1.398000E+00,-1.604268E-05,+1.800000E+00,+5.819073E-05
+1.399000E+00,-1.603661E-05,+1.800000E+00,+5.819022E-05
+1.400000E+00,-1.602775E-05,+1.800000E+00,+5.818055E-05
+1.401000E+00,-1.602165E-05,+1.800000E+00,+5.820096E-05
+1.402000E+00,-1.602406E-05,+1.800000E+00,+5.822453E-05
+1.403000E+00,-1.601429E-05,+1.800000E+00,+5.820129E-05
+1.404000E+00,-1.600848E-05,+1.800000E+00,+5.821279E-05
+1.405000E+00,-1.600305E-05,+1.800000E+00,+5.822501E-05
+1.406000E+00,-1.600347E-05,+1.800000E+00,+5.824595E-05
+1.407000E+00,-1.599992E-05,+1.800000E+00,+5.825858E-05
+1.408000E+00,-1.598903E-05,+1.800000E+00,+5.824562E-05
+1.409000E+00,-1.598666E-05,+1.800000E+00,+5.825300E-05
+1.410000E+00,-1.597760E-05,+1.800000E+00,+5.826399E-05
+1.411000E+00,-1.597011E-05,+1.800000E+00,+5.825770E-05
+1.412000E+00,-1.596459E-05,+1.800000E+00,+5.826697E-05
+1.413000E+00,-1.596881E-05,+1.800000E+00,+5.830506E-05
+1.414000E+00,-1.595417E-05,+1.800000E+00,+5.828751E-05
+1.415000E+00,-1.594852E-05,+1.800000E+00,+5.829530E-05
+1.416000E+00,-1.594279E-05,+1.800000E+00,+5.829059E-05
+1.417000E+00,-1.593270E-05,+1.800000E+00,+5.829865E-05
+1.418000E+00,-1.592796E-05,+1.800000E+00,+5.830719E-05
+1.419000E+00,-1.593216E-05,+1.800000E+00,+5.834863E-05
+1.420000E+00,-1.592308E-05,+1.800000E+00,+5.833723E-05
+1.421000E+00,-1.591434E-05,+1.800000E+00,+5.833479E-05
+1.422000E+00,-1.590748E-05,+1.800000E+00,+5.833340E-05
+1.423000E+00,-1.590115E-05,+1.800000E+00,+5.832703E-05
+1.424000E+00,-1.588990E-05,+1.800000E+00,+5.832017E-05
+1.425000E+00,-1.588387E-05,+1.800000E+00,+5.833694E-05
+1.426000E+00,-1.587973E-05,+1.800000E+00,+5.832247E-05
+1.427000E+00,-1.587078E-05,+1.800000E+00,+5.834555E-05
+1.428000E+00,-1.586721E-05,+1.800000E+00,+5.834114E-05
+1.429000E+00,-1.586483E-05,+1.800000E+00,+5.836107E-05
+1.430000E+00,-1.584805E-05,+1.800000E+00,+5.835297E-05
+1.431000E+00,-1.584427E-05,+1.800000E+00,+5.836478E-05
+1.432000E+00,-1.584009E-05,+1.800000E+00,+5.837045E-05
+1.433000E+00,-1.582406E-05,+1.800000E+00,+5.837033E-05
+1.434000E+00,-1.582307E-05,+1.800000E+00,+5.837554E-05
+1.435000E+00,-1.581547E-05,+1.800000E+00,+5.838897E-05
+1.436000E+00,-1.580560E-05,+1.800000E+00,+5.838676E-05
+1.437000E+00,-1.579886E-05,+1.800000E+00,+5.840110E-05
+1.438000E+00,-1.579622E-05,+1.800000E+00,+5.842565E-05
+1.439000E+00,-1.578872E-05,+1.800000E+00,+5.841272E-05
+1.440000E+00,-1.577775E-05,+1.800000E+00,+5.841890E-05
+1.441000E+00,-1.576604E-05,+1.800000E+00,+5.840525E-05
+1.442000E+00,-1.576022E-05,+1.800000E+00,+5.841393E-05
+1.443000E+00,-1.575567E-05,+1.800000E+00,+5.843647E-05
+1.444000E+00,-1.575103E-05,+1.800000E+00,+5.844350E-05
+1.445000E+00,-1.574046E-05,+1.800000E+00,+5.844132E-05
+1.446000E+00,-1.573137E-05,+1.800000E+00,+5.843140E-05
+1.447000E+00,-1.571516E-05,+1.800000E+00,+5.842881E-05
+1.448000E+00,-1.570550E-05,+1.800000E+00,+5.841930E-05
+1.449000E+00,-1.570251E-05,+1.800000E+00,+5.843985E-05
+1.450000E+00,-1.568528E-05,+1.800000E+00,+5.841751E-05
+1.451000E+00,-1.567503E-05,+1.800000E+00,+5.841130E-05
+1.452000E+00,-1.566562E-05,+1.800000E+00,+5.841121E-05
+1.453000E+00,-1.565398E-05,+1.800000E+00,+5.840565E-05
+1.454000E+00,-1.564517E-05,+1.800000E+00,+5.840709E-05
+1.455000E+00,-1.563448E-05,+1.800000E+00,+5.841411E-05
+1.456000E+00,-1.562778E-05,+1.800000E+00,+5.841523E-05
+1.457000E+00,-1.561756E-05,+1.800000E+00,+5.841661E-05
+1.458000E+00,-1.561079E-05,+1.800000E+00,+5.843172E-05
+1.459000E+00,-1.559255E-05,+1.800000E+00,+5.839780E-05
+1.460000E+00,-1.558588E-05,+1.800000E+00,+5.842438E-05
+1.461000E+00,-1.557114E-05,+1.800000E+00,+5.841055E-05
+1.462000E+00,-1.556186E-05,+1.800000E+00,+5.841288E-05
+1.463000E+00,-1.555321E-05,+1.800000E+00,+5.841722E-05
+1.464000E+00,-1.553685E-05,+1.800000E+00,+5.839657E-05
+1.465000E+00,-1.553260E-05,+1.800000E+00,+5.842512E-05
+1.466000E+00,-1.551307E-05,+1.800000E+00,+5.840106E-05
+1.467000E+00,-1.549920E-05,+1.800000E+00,+5.840343E-05
+1.468000E+00,-1.548355E-05,+1.800000E+00,+5.837883E-05
+1.469000E+00,-1.547619E-05,+1.800000E+00,+5.840112E-05
+1.470000E+00,-1.546926E-05,+1.800000E+00,+5.841697E-05
+1.471000E+00,-1.545131E-05,+1.800000E+00,+5.838890E-05
+1.472000E+00,-1.544325E-05,+1.800000E+00,+5.838144E-05
+1.473000E+00,-1.542687E-05,+1.800000E+00,+5.837978E-05
+1.474000E+00,-1.542462E-05,+1.800000E+00,+5.841178E-05
+1.475000E+00,-1.541012E-05,+1.800000E+00,+5.839349E-05
+1.476000E+00,-1.540358E-05,+1.800000E+00,+5.841989E-05
+1.477000E+00,-1.538798E-05,+1.800000E+00,+5.840552E-05
+1.478000E+00,-1.536898E-05,+1.800000E+00,+5.839055E-05
+1.479000E+00,-1.535912E-05,+1.800000E+00,+5.838813E-05
+1.480000E+00,-1.534554E-05,+1.800000E+00,+5.838893E-05
+1.481000E+00,-1.532999E-05,+1.800000E+00,+5.837659E-05
+1.482000E+00,-1.531550E-05,+1.800000E+00,+5.836034E-05
+1.483000E+00,-1.530547E-05,+1.800000E+00,+5.836612E-05
+1.484000E+00,-1.528668E-05,+1.800000E+00,+5.835844E-05
+1.485000E+00,-1.527035E-05,+1.800000E+00,+5.834805E-05
+1.486000E+00,-1.525382E-05,+1.800000E+00,+5.832902E-05
+1.487000E+00,-1.523552E-05,+1.800000E+00,+5.832700E-05
+1.488000E+00,-1.522086E-05,+1.800000E+00,+5.831420E-05
+1.489000E+00,-1.520700E-05,+1.800000E+00,+5.832058E-05
+1.490000E+00,-1.519676E-05,+1.800000E+00,+5.831400E-05
+1.491000E+00,-1.517138E-05,+1.800000E+00,+5.828689E-05
+1.492000E+00,-1.516593E-05,+1.800000E+00,+5.831515E-05
+1.493000E+00,-1.514409E-05,+1.800000E+00,+5.828517E-05
+1.494000E+00,-1.512804E-05,+1.800000E+00,+5.828610E-05
+1.495000E+00,-1.511143E-05,+1.800000E+00,+5.827118E-05
+1.496000E+00,-1.510168E-05,+1.800000E+00,+5.828304E-05
+1.497000E+00,-1.507770E-05,+1.800000E+00,+5.825499E-05
+1.498000E+00,-1.506110E-05,+1.800000E+00,+5.825183E-05
+1.499000E+00,-1.504211E-05,+1.800000E+00,+5.823535E-05
+1.500000E+00,-1.502720E-05,+1.800000E+00,+5.824364E-05
+1.501000E+00,-1.501425E-05,+1.800000E+00,+5.823982E-05
+1.502000E+00,-1.499196E-05,+1.800000E+00,+5.822949E-05
+1.503000E+00,-1.498139E-05,+1.800000E+00,+5.822495E-05
+1.504000E+00,-1.496530E-05,+1.800000E+00,+5.822457E-05
+1.505000E+00,-1.494435E-05,+1.800000E+00,+5.820324E-05
+1.506000E+00,-1.492267E-05,+1.800000E+00,+5.818256E-05
+1.507000E+00,-1.490782E-05,+1.800000E+00,+5.818466E-05
+1.508000E+00,-1.488757E-05,+1.800000E+00,+5.815599E-05
+1.509000E+00,-1.487573E-05,+1.800000E+00,+5.816732E-05
+1.510000E+00,-1.485423E-05,+1.800000E+00,+5.814423E-05
+1.511000E+00,-1.482877E-05,+1.800000E+00,+5.811283E-05
+1.512000E+00,-1.481697E-05,+1.800000E+00,+5.814688E-05
+1.513000E+00,-1.480274E-05,+1.800000E+00,+5.814173E-05
+1.514000E+00,-1.477698E-05,+1.800000E+00,+5.810584E-05
+1.515000E+00,-1.475575E-05,+1.800000E+00,+5.809043E-05
+1.516000E+00,-1.473478E-05,+1.800000E+00,+5.807448E-05
+1.517000E+00,-1.471719E-05,+1.800000E+00,+5.808453E-05
+1.518000E+00,-1.470335E-05,+1.800000E+00,+5.809057E-05
+1.519000E+00,-1.467776E-05,+1.800000E+00,+5.806452E-05
+1.520000E+00,-1.465802E-05,+1.800000E+00,+5.805656E-05
+1.521000E+00,-1.463654E-05,+1.800000E+00,+5.804533E-05
+1.522000E+00,-1.461124E-05,+1.800000E+00,+5.801494E-05
+1.523000E+00,-1.459122E-05,+1.800000E+00,+5.800471E-05
+1.524000E+00,-1.457759E-05,+1.800000E+00,+5.801913E-05
+1.525000E+00,-1.455304E-05,+1.800000E+00,+5.799480E-05
+1.526000E+00,-1.453099E-05,+1.800000E+00,+5.798297E-05
+1.527000E+00,-1.450660E-05,+1.800000E+00,+5.795763E-05
+1.528000E+00,-1.448466E-05,+1.800000E+00,+5.795444E-05
+1.529000E+00,-1.446500E-05,+1.800000E+00,+5.793428E-05
+1.530000E+00,-1.443668E-05,+1.800000E+00,+5.791746E-05
+1.531000E+00,-1.441804E-05,+1.800000E+00,+5.790345E-05
+1.532000E+00,-1.438946E-05,+1.800000E+00,+5.787674E-05
+1.533000E+00,-1.437009E-05,+1.800000E+00,+5.785773E-05
+1.534000E+00,-1.434579E-05,+1.800000E+00,+5.785704E-05
+1.535000E+00,-1.433018E-05,+1.800000E+00,+5.784823E-05
+1.536000E+00,-1.430116E-05,+1.800000E+00,+5.782427E-05
+1.537000E+00,-1.427578E-05,+1.800000E+00,+5.780119E-05
+1.538000E+00,-1.425031E-05,+1.800000E+00,+5.778623E-05
+1.539000E+00,-1.422353E-05,+1.800000E+00,+5.776536E-05
+1.540000E+00,-1.419834E-05,+1.800000E+00,+5.775013E-05
+1.541000E+00,-1.417496E-05,+1.800000E+00,+5.774890E-05
+1.542000E+00,-1.414723E-05,+1.800000E+00,+5.771126E-05
+1.543000E+00,-1.412201E-05,+1.800000E+00,+5.768969E-05
