VDD,IDD,VREF,IREF
+7.750000E-01,+6.756932E-06,+0.000000E+00,-1.986374E-06
+7.760000E-01,+6.796251E-06,+0.000000E+00,-1.996774E-06
+7.770000E-01,+6.832307E-06,+0.000000E+00,-2.007347E-06
+7.780000E-01,+6.861919E-06,+0.000000E+00,-2.017833E-06
+7.790000E-01,+6.894028E-06,+0.000000E+00,-2.028258E-06
+7.800000E-01,+6.942126E-06,+0.000000E+00,-2.039356E-06
+7.810000E-01,+6.969489E-06,+0.000000E+00,-2.050271E-06
+7.820000E-01,+7.009507E-06,+0.000000E+00,-2.060501E-06
+7.830000E-01,+7.048352E-06,+0.000000E+00,-2.070524E-06
+7.840000E-01,+7.082428E-06,+0.000000E+00,-2.080667E-06
+7.850000E-01,+7.125203E-06,+0.000000E+00,-2.091703E-06
+7.860000E-01,+7.157137E-06,+0.000000E+00,-2.102900E-06
+7.870000E-01,+7.201672E-06,+0.000000E+00,-2.113095E-06
+7.880000E-01,+7.237776E-06,+0.000000E+00,-2.123882E-06
+7.890000E-01,+7.272123E-06,+0.000000E+00,-2.134336E-06
+7.900000E-01,+7.306235E-06,+0.000000E+00,-2.146236E-06
+7.910000E-01,+7.342326E-06,+0.000000E+00,-2.156745E-06
+7.920000E-01,+7.382515E-06,+0.000000E+00,-2.168055E-06
+7.930000E-01,+7.418512E-06,+0.000000E+00,-2.179478E-06
+7.940000E-01,+7.453964E-06,+0.000000E+00,-2.189976E-06
+7.950000E-01,+7.493915E-06,+0.000000E+00,-2.201721E-06
+7.960000E-01,+7.526773E-06,+0.000000E+00,-2.211267E-06
+7.970000E-01,+7.564208E-06,+0.000000E+00,-2.223167E-06
+7.980000E-01,+7.603371E-06,+0.000000E+00,-2.234391E-06
+7.990000E-01,+7.640823E-06,+0.000000E+00,-2.246038E-06
+8.000000E-01,+7.674760E-06,+0.000000E+00,-2.257412E-06
+8.010000E-01,+7.721990E-06,+0.000000E+00,-2.268157E-06
+8.020000E-01,+7.760170E-06,+0.000000E+00,-2.280773E-06
+8.030000E-01,+7.802004E-06,+0.000000E+00,-2.291330E-06
+8.040000E-01,+7.841811E-06,+0.000000E+00,-2.302032E-06
+8.050000E-01,+7.878056E-06,+0.000000E+00,-2.314159E-06
+8.060000E-01,+7.915974E-06,+0.000000E+00,-2.325491E-06
+8.070000E-01,+7.963322E-06,+0.000000E+00,-2.336427E-06
+8.080000E-01,+7.997650E-06,+0.000000E+00,-2.348841E-06
+8.090000E-01,+8.043450E-06,+0.000000E+00,-2.360695E-06
+8.100000E-01,+8.084882E-06,+0.000000E+00,-2.371763E-06
+8.110000E-01,+8.117188E-06,+0.000000E+00,-2.383968E-06
+8.120000E-01,+8.158145E-06,+0.000000E+00,-2.395452E-06
+8.130000E-01,+8.192972E-06,+0.000000E+00,-2.407294E-06
+8.140000E-01,+8.233396E-06,+0.000000E+00,-2.419608E-06
+8.150000E-01,+8.275540E-06,+0.000000E+00,-2.430153E-06
+8.160000E-01,+8.314145E-06,+0.000000E+00,-2.442269E-06
+8.170000E-01,+8.344725E-06,+0.000000E+00,-2.453380E-06
+8.180000E-01,+8.390313E-06,+0.000000E+00,-2.466138E-06
+8.190000E-01,+8.427936E-06,+0.000000E+00,-2.478344E-06
+8.200000E-01,+8.474255E-06,+0.000000E+00,-2.490514E-06
+8.210000E-01,+8.514489E-06,+0.000000E+00,-2.502543E-06
+8.220000E-01,+8.554045E-06,+0.000000E+00,-2.514480E-06
+8.230000E-01,+8.601747E-06,+0.000000E+00,-2.527788E-06
+8.240000E-01,+8.643598E-06,+0.000000E+00,-2.538637E-06
+8.250000E-01,+8.688691E-06,+0.000000E+00,-2.551478E-06
+8.260000E-01,+8.733566E-06,+0.000000E+00,-2.563265E-06
+8.270000E-01,+8.770769E-06,+0.000000E+00,-2.575849E-06
+8.280000E-01,+8.808560E-06,+0.000000E+00,-2.589015E-06
+8.290000E-01,+8.850199E-06,+0.000000E+00,-2.600029E-06
+8.300000E-01,+8.898342E-06,+0.000000E+00,-2.613209E-06
+8.310000E-01,+8.933011E-06,+0.000000E+00,-2.625579E-06
+8.320000E-01,+8.982175E-06,+0.000000E+00,-2.638370E-06
+8.330000E-01,+9.014485E-06,+0.000000E+00,-2.651070E-06
+8.340000E-01,+9.066093E-06,+0.000000E+00,-2.663371E-06
+8.350000E-01,+9.111161E-06,+0.000000E+00,-2.674862E-06
+8.360000E-01,+9.148162E-06,+0.000000E+00,-2.688363E-06
+8.370000E-01,+9.192945E-06,+0.000000E+00,-2.701463E-06
+8.380000E-01,+9.231238E-06,+0.000000E+00,-2.712880E-06
+8.390000E-01,+9.276281E-06,+0.000000E+00,-2.726132E-06
+8.400000E-01,+9.330004E-06,+0.000000E+00,-2.739173E-06
+8.410000E-01,+9.374186E-06,+0.000000E+00,-2.751675E-06
+8.420000E-01,+9.421524E-06,+0.000000E+00,-2.764462E-06
+8.430000E-01,+9.457265E-06,+0.000000E+00,-2.777801E-06
+8.440000E-01,+9.502407E-06,+0.000000E+00,-2.790609E-06
+8.450000E-01,+9.550055E-06,+0.000000E+00,-2.804196E-06
+8.460000E-01,+9.592420E-06,+0.000000E+00,-2.815803E-06
+8.470000E-01,+9.627390E-06,+0.000000E+00,-2.829881E-06
+8.480000E-01,+9.680051E-06,+0.000000E+00,-2.843674E-06
+8.490000E-01,+9.725260E-06,+0.000000E+00,-2.856737E-06
+8.500000E-01,+9.766431E-06,+0.000000E+00,-2.869122E-06
+8.510000E-01,+9.815071E-06,+0.000000E+00,-2.881753E-06
+8.520000E-01,+9.858343E-06,+0.000000E+00,-2.894834E-06
+8.530000E-01,+9.895036E-06,+0.000000E+00,-2.909067E-06
+8.540000E-01,+9.947626E-06,+0.000000E+00,-2.921980E-06
+8.550000E-01,+9.992439E-06,+0.000000E+00,-2.934750E-06
+8.560000E-01,+1.003357E-05,+0.000000E+00,-2.949613E-06
+8.570000E-01,+1.008362E-05,+0.000000E+00,-2.961805E-06
+8.580000E-01,+1.013339E-05,+0.000000E+00,-2.976026E-06
+8.590000E-01,+1.017312E-05,+0.000000E+00,-2.988884E-06
+8.600000E-01,+1.023179E-05,+0.000000E+00,-3.002926E-06
+8.610000E-01,+1.027091E-05,+0.000000E+00,-3.016407E-06
+8.620000E-01,+1.032708E-05,+0.000000E+00,-3.029068E-06
+8.630000E-01,+1.037049E-05,+0.000000E+00,-3.043986E-06
+8.640000E-01,+1.041902E-05,+0.000000E+00,-3.057073E-06
+8.650000E-01,+1.046624E-05,+0.000000E+00,-3.071812E-06
+8.660000E-01,+1.050841E-05,+0.000000E+00,-3.085755E-06
+8.670000E-01,+1.055771E-05,+0.000000E+00,-3.098309E-06
+8.680000E-01,+1.059971E-05,+0.000000E+00,-3.112763E-06
+8.690000E-01,+1.064287E-05,+0.000000E+00,-3.127188E-06
+8.700000E-01,+1.070022E-05,+0.000000E+00,-3.140257E-06
+8.710000E-01,+1.074259E-05,+0.000000E+00,-3.155618E-06
+8.720000E-01,+1.079183E-05,+0.000000E+00,-3.168869E-06
+8.730000E-01,+1.082780E-05,+0.000000E+00,-3.183539E-06
+8.740000E-01,+1.088244E-05,+0.000000E+00,-3.196863E-06
+8.750000E-01,+1.093694E-05,+0.000000E+00,-3.210979E-06
+8.760000E-01,+1.098652E-05,+0.000000E+00,-3.226642E-06
+8.770000E-01,+1.103320E-05,+0.000000E+00,-3.239297E-06
+8.780000E-01,+1.107932E-05,+0.000000E+00,-3.254510E-06
+8.790000E-01,+1.114053E-05,+0.000000E+00,-3.267541E-06
+8.800000E-01,+1.117825E-05,+0.000000E+00,-3.282712E-06
+8.810000E-01,+1.123210E-05,+0.000000E+00,-3.296885E-06
+8.820000E-01,+1.127891E-05,+0.000000E+00,-3.311664E-06
+8.830000E-01,+1.133085E-05,+0.000000E+00,-3.326459E-06
+8.840000E-01,+1.137429E-05,+0.000000E+00,-3.340694E-06
+8.850000E-01,+1.142219E-05,+0.000000E+00,-3.355292E-06
+8.860000E-01,+1.148495E-05,+0.000000E+00,-3.369445E-06
+8.870000E-01,+1.152646E-05,+0.000000E+00,-3.384886E-06
+8.880000E-01,+1.157615E-05,+0.000000E+00,-3.398357E-06
+8.890000E-01,+1.162060E-05,+0.000000E+00,-3.413956E-06
+8.900000E-01,+1.167378E-05,+0.000000E+00,-3.428484E-06
+8.910000E-01,+1.173637E-05,+0.000000E+00,-3.443028E-06
+8.920000E-01,+1.177293E-05,+0.000000E+00,-3.457454E-06
+8.930000E-01,+1.182675E-05,+0.000000E+00,-3.473746E-06
+8.940000E-01,+1.188412E-05,+0.000000E+00,-3.487497E-06
+8.950000E-01,+1.192962E-05,+0.000000E+00,-3.502874E-06
+8.960000E-01,+1.197564E-05,+0.000000E+00,-3.517705E-06
+8.970000E-01,+1.202731E-05,+0.000000E+00,-3.533490E-06
+8.980000E-01,+1.207584E-05,+0.000000E+00,-3.546680E-06
+8.990000E-01,+1.214044E-05,+0.000000E+00,-3.562542E-06
+9.000000E-01,+1.219421E-05,+0.000000E+00,-3.578142E-06
+9.010000E-01,+1.224046E-05,+0.000000E+00,-3.592083E-06
+9.020000E-01,+1.229720E-05,+0.000000E+00,-3.609591E-06
+9.030000E-01,+1.234143E-05,+0.000000E+00,-3.624579E-06
+9.040000E-01,+1.239795E-05,+0.000000E+00,-3.639539E-06
+9.050000E-01,+1.245296E-05,+0.000000E+00,-3.654551E-06
+9.060000E-01,+1.249960E-05,+0.000000E+00,-3.671229E-06
+9.070000E-01,+1.255102E-05,+0.000000E+00,-3.686478E-06
+9.080000E-01,+1.260946E-05,+0.000000E+00,-3.700648E-06
+9.090000E-01,+1.266572E-05,+0.000000E+00,-3.716497E-06
+9.100000E-01,+1.271802E-05,+0.000000E+00,-3.731589E-06
+9.110000E-01,+1.276296E-05,+0.000000E+00,-3.748191E-06
+9.120000E-01,+1.282221E-05,+0.000000E+00,-3.762217E-06
+9.130000E-01,+1.288182E-05,+0.000000E+00,-3.779149E-06
+9.140000E-01,+1.292580E-05,+0.000000E+00,-3.794607E-06
+9.150000E-01,+1.298047E-05,+0.000000E+00,-3.810773E-06
+9.160000E-01,+1.304095E-05,+0.000000E+00,-3.827519E-06
+9.170000E-01,+1.309929E-05,+0.000000E+00,-3.842154E-06
+9.180000E-01,+1.315409E-05,+0.000000E+00,-3.858296E-06
+9.190000E-01,+1.320863E-05,+0.000000E+00,-3.873049E-06
+9.200000E-01,+1.325657E-05,+0.000000E+00,-3.889197E-06
+9.210000E-01,+1.330835E-05,+0.000000E+00,-3.905512E-06
+9.220000E-01,+1.335908E-05,+0.000000E+00,-3.922669E-06
+9.230000E-01,+1.342398E-05,+0.000000E+00,-3.938062E-06
+9.240000E-01,+1.346717E-05,+0.000000E+00,-3.953869E-06
+9.250000E-01,+1.352313E-05,+0.000000E+00,-3.970508E-06
+9.260000E-01,+1.357879E-05,+0.000000E+00,-3.986431E-06
+9.270000E-01,+1.363832E-05,+0.000000E+00,-4.003481E-06
+9.280000E-01,+1.369047E-05,+0.000000E+00,-4.018896E-06
+9.290000E-01,+1.374300E-05,+0.000000E+00,-4.035348E-06
+9.300000E-01,+1.379603E-05,+0.000000E+00,-4.050505E-06
+9.310000E-01,+1.386541E-05,+0.000000E+00,-4.067095E-06
+9.320000E-01,+1.391932E-05,+0.000000E+00,-4.084960E-06
+9.330000E-01,+1.397359E-05,+0.000000E+00,-4.099709E-06
+9.340000E-01,+1.403353E-05,+0.000000E+00,-4.117769E-06
+9.350000E-01,+1.409649E-05,+0.000000E+00,-4.135227E-06
+9.360000E-01,+1.415211E-05,+0.000000E+00,-4.150158E-06
+9.370000E-01,+1.420466E-05,+0.000000E+00,-4.168272E-06
+9.380000E-01,+1.426435E-05,+0.000000E+00,-4.182451E-06
+9.390000E-01,+1.432335E-05,+0.000000E+00,-4.201318E-06
+9.400000E-01,+1.436289E-05,+0.000000E+00,-4.217763E-06
+9.410000E-01,+1.442777E-05,+0.000000E+00,-4.234500E-06
+9.420000E-01,+1.448516E-05,+0.000000E+00,-4.250236E-06
+9.430000E-01,+1.454766E-05,+0.000000E+00,-4.267486E-06
+9.440000E-01,+1.460354E-05,+0.000000E+00,-4.285535E-06
+9.450000E-01,+1.465578E-05,+0.000000E+00,-4.301681E-06
+9.460000E-01,+1.471590E-05,+0.000000E+00,-4.318586E-06
+9.470000E-01,+1.476791E-05,+0.000000E+00,-4.334902E-06
+9.480000E-01,+1.482762E-05,+0.000000E+00,-4.352120E-06
+9.490000E-01,+1.488746E-05,+0.000000E+00,-4.369821E-06
+9.500000E-01,+1.494223E-05,+0.000000E+00,-4.385984E-06
+9.510000E-01,+1.500818E-05,+0.000000E+00,-4.403546E-06
+9.520000E-01,+1.506349E-05,+0.000000E+00,-4.419906E-06
+9.530000E-01,+1.512584E-05,+0.000000E+00,-4.437224E-06
+9.540000E-01,+1.518596E-05,+0.000000E+00,-4.454851E-06
+9.550000E-01,+1.524479E-05,+0.000000E+00,-4.473242E-06
+9.560000E-01,+1.530727E-05,+0.000000E+00,-4.490655E-06
+9.570000E-01,+1.536942E-05,+0.000000E+00,-4.506969E-06
+9.580000E-01,+1.542929E-05,+0.000000E+00,-4.525427E-06
+9.590000E-01,+1.547914E-05,+0.000000E+00,-4.542071E-06
+9.600000E-01,+1.554129E-05,+0.000000E+00,-4.558653E-06
+9.610000E-01,+1.559787E-05,+0.000000E+00,-4.577505E-06
+9.620000E-01,+1.565321E-05,+0.000000E+00,-4.593136E-06
+9.630000E-01,+1.571661E-05,+0.000000E+00,-4.613066E-06
+9.640000E-01,+1.577884E-05,+0.000000E+00,-4.630393E-06
+9.650000E-01,+1.584323E-05,+0.000000E+00,-4.647598E-06
+9.660000E-01,+1.590655E-05,+0.000000E+00,-4.664440E-06
+9.670000E-01,+1.596149E-05,+0.000000E+00,-4.684286E-06
+9.680000E-01,+1.602370E-05,+0.000000E+00,-4.701483E-06
+9.690000E-01,+1.608172E-05,+0.000000E+00,-4.718655E-06
+9.700000E-01,+1.614573E-05,+0.000000E+00,-4.738623E-06
+9.710000E-01,+1.620910E-05,+0.000000E+00,-4.755173E-06
+9.720000E-01,+1.626168E-05,+0.000000E+00,-4.774303E-06
+9.730000E-01,+1.632935E-05,+0.000000E+00,-4.792450E-06
+9.740000E-01,+1.638946E-05,+0.000000E+00,-4.809325E-06
+9.750000E-01,+1.645923E-05,+0.000000E+00,-4.826822E-06
+9.760000E-01,+1.651838E-05,+0.000000E+00,-4.846156E-06
+9.770000E-01,+1.658334E-05,+0.000000E+00,-4.864974E-06
+9.780000E-01,+1.664626E-05,+0.000000E+00,-4.882348E-06
+9.790000E-01,+1.671443E-05,+0.000000E+00,-4.902484E-06
+9.800000E-01,+1.677187E-05,+0.000000E+00,-4.918665E-06
+9.810000E-01,+1.683148E-05,+0.000000E+00,-4.937134E-06
+9.820000E-01,+1.688273E-05,+0.000000E+00,-4.955036E-06
+9.830000E-01,+1.695144E-05,+0.000000E+00,-4.973401E-06
+9.840000E-01,+1.701275E-05,+0.000000E+00,-4.993728E-06
+9.850000E-01,+1.707586E-05,+0.000000E+00,-5.010754E-06
+9.860000E-01,+1.714002E-05,+0.000000E+00,-5.029898E-06
+9.870000E-01,+1.720334E-05,+0.000000E+00,-5.047772E-06
+9.880000E-01,+1.726595E-05,+0.000000E+00,-5.066309E-06
+9.890000E-01,+1.731678E-05,+0.000000E+00,-5.082709E-06
+9.900000E-01,+1.739487E-05,+0.000000E+00,-5.101585E-06
+9.910000E-01,+1.746358E-05,+0.000000E+00,-5.120611E-06
+9.920000E-01,+1.753456E-05,+0.000000E+00,-5.139054E-06
+9.930000E-01,+1.759192E-05,+0.000000E+00,-5.159010E-06
+9.940000E-01,+1.765589E-05,+0.000000E+00,-5.177043E-06
+9.950000E-01,+1.771901E-05,+0.000000E+00,-5.196053E-06
+9.960000E-01,+1.777805E-05,+0.000000E+00,-5.216008E-06
+9.970000E-01,+1.785280E-05,+0.000000E+00,-5.233907E-06
+9.980000E-01,+1.789893E-05,+0.000000E+00,-5.251998E-06
+9.990000E-01,+1.797941E-05,+0.000000E+00,-5.272448E-06
+1.000000E+00,+1.804656E-05,+0.000000E+00,-5.291175E-06
+1.001000E+00,+1.810617E-05,+0.000000E+00,-5.308828E-06
+1.002000E+00,+1.816242E-05,+0.000000E+00,-5.330029E-06
+1.003000E+00,+1.822778E-05,+0.000000E+00,-5.349501E-06
+1.004000E+00,+1.830017E-05,+0.000000E+00,-5.367619E-06
+1.005000E+00,+1.836641E-05,+0.000000E+00,-5.387504E-06
+1.006000E+00,+1.842882E-05,+0.000000E+00,-5.406907E-06
+1.007000E+00,+1.849893E-05,+0.000000E+00,-5.425846E-06
+1.008000E+00,+1.855060E-05,+0.000000E+00,-5.446317E-06
+1.009000E+00,+1.862417E-05,+0.000000E+00,-5.464500E-06
+1.010000E+00,+1.869206E-05,+0.000000E+00,-5.483997E-06
+1.011000E+00,+1.878125E-05,+0.000000E+00,-5.505913E-06
+1.012000E+00,+1.884545E-05,+0.000000E+00,-5.523990E-06
+1.013000E+00,+1.890590E-05,+0.000000E+00,-5.542930E-06
+1.014000E+00,+1.897677E-05,+0.000000E+00,-5.562994E-06
+1.015000E+00,+1.903858E-05,+0.000000E+00,-5.582297E-06
+1.016000E+00,+1.911747E-05,+0.000000E+00,-5.603268E-06
+1.017000E+00,+1.916850E-05,+0.000000E+00,-5.620225E-06
+1.018000E+00,+1.924117E-05,+0.000000E+00,-5.640792E-06
+1.019000E+00,+1.930423E-05,+0.000000E+00,-5.660880E-06
+1.020000E+00,+1.937895E-05,+0.000000E+00,-5.680823E-06
+1.021000E+00,+1.943415E-05,+0.000000E+00,-5.700118E-06
+1.022000E+00,+1.950711E-05,+0.000000E+00,-5.719984E-06
+1.023000E+00,+1.957531E-05,+0.000000E+00,-5.739200E-06
+1.024000E+00,+1.963720E-05,+0.000000E+00,-5.760863E-06
+1.025000E+00,+1.971322E-05,+0.000000E+00,-5.779946E-06
+1.026000E+00,+1.977480E-05,+0.000000E+00,-5.800241E-06
+1.027000E+00,+1.984539E-05,+0.000000E+00,-5.819678E-06
+1.028000E+00,+1.990938E-05,+0.000000E+00,-5.839810E-06
+1.029000E+00,+1.998256E-05,+0.000000E+00,-5.860194E-06
+1.030000E+00,+2.005708E-05,+0.000000E+00,-5.884054E-06
+1.031000E+00,+2.012825E-05,+0.000000E+00,-5.900465E-06
+1.032000E+00,+2.020099E-05,+0.000000E+00,-5.921313E-06
+1.033000E+00,+2.026315E-05,+0.000000E+00,-5.941155E-06
+1.034000E+00,+2.034330E-05,+0.000000E+00,-5.961805E-06
+1.035000E+00,+2.040450E-05,+0.000000E+00,-5.982206E-06
+1.036000E+00,+2.047695E-05,+0.000000E+00,-6.001731E-06
+1.037000E+00,+2.055361E-05,+0.000000E+00,-6.023070E-06
+1.038000E+00,+2.061336E-05,+0.000000E+00,-6.042827E-06
+1.039000E+00,+2.068393E-05,+0.000000E+00,-6.064703E-06
+1.040000E+00,+2.074907E-05,+0.000000E+00,-6.084519E-06
+1.041000E+00,+2.082478E-05,+0.000000E+00,-6.105447E-06
+1.042000E+00,+2.089861E-05,+0.000000E+00,-6.125582E-06
+1.043000E+00,+2.096231E-05,+0.000000E+00,-6.146106E-06
+1.044000E+00,+2.104698E-05,+0.000000E+00,-6.166051E-06
+1.045000E+00,+2.111134E-05,+0.000000E+00,-6.186558E-06
+1.046000E+00,+2.118409E-05,+0.000000E+00,-6.210694E-06
+1.047000E+00,+2.124762E-05,+0.000000E+00,-6.229769E-06
+1.048000E+00,+2.132860E-05,+0.000000E+00,-6.251692E-06
+1.049000E+00,+2.139989E-05,+0.000000E+00,-6.271827E-06
+1.050000E+00,+2.145949E-05,+0.000000E+00,-6.291727E-06
+1.051000E+00,+2.153695E-05,+0.000000E+00,-6.314137E-06
+1.052000E+00,+2.161215E-05,+0.000000E+00,-6.334937E-06
+1.053000E+00,+2.167744E-05,+0.000000E+00,-6.355118E-06
+1.054000E+00,+2.175422E-05,+0.000000E+00,-6.374851E-06
+1.055000E+00,+2.182440E-05,+0.000000E+00,-6.396172E-06
+1.056000E+00,+2.190477E-05,+0.000000E+00,-6.419845E-06
+1.057000E+00,+2.197073E-05,+0.000000E+00,-6.438828E-06
+1.058000E+00,+2.205419E-05,+0.000000E+00,-6.462512E-06
+1.059000E+00,+2.211411E-05,+0.000000E+00,-6.482583E-06
+1.060000E+00,+2.218721E-05,+0.000000E+00,-6.504816E-06
+1.061000E+00,+2.225629E-05,+0.000000E+00,-6.523982E-06
+1.062000E+00,+2.233556E-05,+0.000000E+00,-6.546833E-06
+1.063000E+00,+2.241459E-05,+0.000000E+00,-6.569273E-06
+1.064000E+00,+2.247826E-05,+0.000000E+00,-6.590995E-06
+1.065000E+00,+2.255780E-05,+0.000000E+00,-6.610188E-06
+1.066000E+00,+2.263003E-05,+0.000000E+00,-6.633689E-06
+1.067000E+00,+2.270549E-05,+0.000000E+00,-6.652157E-06
+1.068000E+00,+2.277213E-05,+0.000000E+00,-6.672071E-06
+1.069000E+00,+2.284820E-05,+0.000000E+00,-6.696794E-06
+1.070000E+00,+2.292450E-05,+0.000000E+00,-6.717658E-06
+1.071000E+00,+2.300287E-05,+0.000000E+00,-6.739235E-06
+1.072000E+00,+2.307310E-05,+0.000000E+00,-6.761855E-06
+1.073000E+00,+2.313885E-05,+0.000000E+00,-6.783495E-06
+1.074000E+00,+2.321913E-05,+0.000000E+00,-6.804012E-06
+1.075000E+00,+2.329517E-05,+0.000000E+00,-6.826133E-06
+1.076000E+00,+2.336363E-05,+0.000000E+00,-6.848873E-06
+1.077000E+00,+2.343606E-05,+0.000000E+00,-6.869588E-06
+1.078000E+00,+2.351497E-05,+0.000000E+00,-6.891490E-06
+1.079000E+00,+2.359969E-05,+0.000000E+00,-6.913884E-06
+1.080000E+00,+2.366456E-05,+0.000000E+00,-6.936011E-06
+1.081000E+00,+2.375470E-05,+0.000000E+00,-6.957971E-06
+1.082000E+00,+2.382897E-05,+0.000000E+00,-6.980220E-06
+1.083000E+00,+2.390545E-05,+0.000000E+00,-7.001888E-06
+1.084000E+00,+2.397168E-05,+0.000000E+00,-7.024719E-06
+1.085000E+00,+2.405390E-05,+0.000000E+00,-7.045913E-06
+1.086000E+00,+2.412363E-05,+0.000000E+00,-7.067606E-06
+1.087000E+00,+2.420133E-05,+0.000000E+00,-7.091278E-06
+1.088000E+00,+2.427815E-05,+0.000000E+00,-7.112078E-06
+1.089000E+00,+2.434667E-05,+0.000000E+00,-7.135593E-06
+1.090000E+00,+2.442978E-05,+0.000000E+00,-7.155767E-06
+1.091000E+00,+2.449879E-05,+0.000000E+00,-7.178006E-06
+1.092000E+00,+2.457579E-05,+0.000000E+00,-7.199747E-06
+1.093000E+00,+2.466374E-05,+0.000000E+00,-7.224389E-06
+1.094000E+00,+2.473191E-05,+0.000000E+00,-7.245163E-06
+1.095000E+00,+2.482323E-05,+0.000000E+00,-7.269472E-06
+1.096000E+00,+2.488772E-05,+0.000000E+00,-7.293163E-06
+1.097000E+00,+2.496375E-05,+0.000000E+00,-7.315244E-06
+1.098000E+00,+2.505022E-05,+0.000000E+00,-7.337641E-06
+1.099000E+00,+2.512964E-05,+0.000000E+00,-7.361242E-06
+1.100000E+00,+2.521103E-05,+0.000000E+00,-7.382619E-06
+1.101000E+00,+2.528436E-05,+0.000000E+00,-7.405996E-06
+1.102000E+00,+2.535947E-05,+0.000000E+00,-7.429255E-06
+1.103000E+00,+2.544119E-05,+0.000000E+00,-7.451145E-06
+1.104000E+00,+2.551342E-05,+0.000000E+00,-7.473065E-06
+1.105000E+00,+2.559480E-05,+0.000000E+00,-7.495626E-06
+1.106000E+00,+2.567203E-05,+0.000000E+00,-7.519025E-06
+1.107000E+00,+2.574254E-05,+0.000000E+00,-7.542996E-06
+1.108000E+00,+2.582912E-05,+0.000000E+00,-7.563920E-06
+1.109000E+00,+2.590625E-05,+0.000000E+00,-7.588988E-06
+1.110000E+00,+2.598285E-05,+0.000000E+00,-7.612164E-06
+1.111000E+00,+2.605499E-05,+0.000000E+00,-7.634782E-06
+1.112000E+00,+2.613477E-05,+0.000000E+00,-7.655932E-06
+1.113000E+00,+2.621183E-05,+0.000000E+00,-7.680083E-06
+1.114000E+00,+2.630312E-05,+0.000000E+00,-7.704405E-06
+1.115000E+00,+2.637815E-05,+0.000000E+00,-7.726019E-06
+1.116000E+00,+2.646186E-05,+0.000000E+00,-7.750840E-06
+1.117000E+00,+2.654255E-05,+0.000000E+00,-7.773854E-06
+1.118000E+00,+2.661947E-05,+0.000000E+00,-7.797119E-06
+1.119000E+00,+2.670241E-05,+0.000000E+00,-7.820855E-06
+1.120000E+00,+2.678556E-05,+0.000000E+00,-7.845160E-06
+1.121000E+00,+2.686655E-05,+0.000000E+00,-7.867424E-06
+1.122000E+00,+2.694176E-05,+0.000000E+00,-7.890801E-06
+1.123000E+00,+2.702494E-05,+0.000000E+00,-7.914227E-06
+1.124000E+00,+2.710476E-05,+0.000000E+00,-7.939344E-06
+1.125000E+00,+2.717505E-05,+0.000000E+00,-7.961859E-06
+1.126000E+00,+2.725416E-05,+0.000000E+00,-7.985899E-06
+1.127000E+00,+2.733984E-05,+0.000000E+00,-8.008858E-06
+1.128000E+00,+2.742928E-05,+0.000000E+00,-8.032081E-06
+1.129000E+00,+2.750126E-05,+0.000000E+00,-8.057523E-06
+1.130000E+00,+2.758399E-05,+0.000000E+00,-8.079552E-06
+1.131000E+00,+2.766816E-05,+0.000000E+00,-8.103799E-06
+1.132000E+00,+2.775199E-05,+0.000000E+00,-8.128437E-06
+1.133000E+00,+2.784351E-05,+0.000000E+00,-8.152913E-06
+1.134000E+00,+2.792246E-05,+0.000000E+00,-8.176667E-06
+1.135000E+00,+2.799712E-05,+0.000000E+00,-8.200128E-06
+1.136000E+00,+2.807737E-05,+0.000000E+00,-8.221440E-06
+1.137000E+00,+2.816299E-05,+0.000000E+00,-8.245454E-06
+1.138000E+00,+2.824768E-05,+0.000000E+00,-8.268906E-06
+1.139000E+00,+2.832780E-05,+0.000000E+00,-8.293458E-06
+1.140000E+00,+2.840823E-05,+0.000000E+00,-8.317220E-06
+1.141000E+00,+2.848788E-05,+0.000000E+00,-8.342033E-06
+1.142000E+00,+2.857276E-05,+0.000000E+00,-8.366220E-06
+1.143000E+00,+2.865513E-05,+0.000000E+00,-8.390221E-06
+1.144000E+00,+2.873925E-05,+0.000000E+00,-8.414526E-06
+1.145000E+00,+2.881904E-05,+0.000000E+00,-8.438210E-06
+1.146000E+00,+2.889907E-05,+0.000000E+00,-8.461476E-06
+1.147000E+00,+2.897548E-05,+0.000000E+00,-8.483650E-06
+1.148000E+00,+2.906385E-05,+0.000000E+00,-8.512845E-06
+1.149000E+00,+2.914366E-05,+0.000000E+00,-8.537280E-06
+1.150000E+00,+2.923692E-05,+0.000000E+00,-8.560480E-06
+1.151000E+00,+2.932036E-05,+0.000000E+00,-8.585184E-06
+1.152000E+00,+2.939636E-05,+0.000000E+00,-8.608967E-06
+1.153000E+00,+2.948521E-05,+0.000000E+00,-8.631133E-06
+1.154000E+00,+2.956864E-05,+0.000000E+00,-8.654589E-06
+1.155000E+00,+2.965339E-05,+0.000000E+00,-8.678950E-06
+1.156000E+00,+2.973721E-05,+0.000000E+00,-8.703900E-06
+1.157000E+00,+2.982382E-05,+0.000000E+00,-8.727427E-06
+1.158000E+00,+2.991195E-05,+0.000000E+00,-8.752478E-06
+1.159000E+00,+2.999330E-05,+0.000000E+00,-8.778340E-06
+1.160000E+00,+3.007707E-05,+0.000000E+00,-8.801721E-06
+1.161000E+00,+3.015232E-05,+0.000000E+00,-8.827899E-06
+1.162000E+00,+3.024001E-05,+0.000000E+00,-8.853111E-06
