VREF,IREF,VDD,IDD
+7.720000E-01,-1.920614E-05,+1.800000E+00,+2.021005E-04
+7.730000E-01,-1.919668E-05,+1.800000E+00,+2.020564E-04
+7.740000E-01,-1.920677E-05,+1.800000E+00,+2.021350E-04
+7.750000E-01,-1.922819E-05,+1.800000E+00,+2.022687E-04
+7.760000E-01,-1.921246E-05,+1.800000E+00,+2.021874E-04
+7.770000E-01,-1.922443E-05,+1.800000E+00,+2.022553E-04
+7.780000E-01,-1.921140E-05,+1.800000E+00,+2.021905E-04
+7.790000E-01,-1.922058E-05,+1.800000E+00,+2.022557E-04
+7.800000E-01,-1.922602E-05,+1.800000E+00,+2.022857E-04
+7.810000E-01,-1.924056E-05,+1.800000E+00,+2.023904E-04
+7.820000E-01,-1.916928E-05,+1.800000E+00,+2.019855E-04
+7.830000E-01,-1.919208E-05,+1.800000E+00,+2.021359E-04
+7.840000E-01,-1.919190E-05,+1.800000E+00,+2.021096E-04
+7.850000E-01,-1.919661E-05,+1.800000E+00,+2.021588E-04
+7.860000E-01,-1.917591E-05,+1.800000E+00,+2.020579E-04
+7.870000E-01,-1.918844E-05,+1.800000E+00,+2.021524E-04
+7.880000E-01,-1.917084E-05,+1.800000E+00,+2.020308E-04
+7.890000E-01,-1.916685E-05,+1.800000E+00,+2.020110E-04
+7.900000E-01,-1.918364E-05,+1.800000E+00,+2.021182E-04
+7.910000E-01,-1.917013E-05,+1.800000E+00,+2.020509E-04
+7.920000E-01,-1.917409E-05,+1.800000E+00,+2.020960E-04
+7.930000E-01,-1.916442E-05,+1.800000E+00,+2.020346E-04
+7.940000E-01,-1.919009E-05,+1.800000E+00,+2.021930E-04
+7.950000E-01,-1.919560E-05,+1.800000E+00,+2.022570E-04
+7.960000E-01,-1.918555E-05,+1.800000E+00,+2.021861E-04
+7.970000E-01,-1.918473E-05,+1.800000E+00,+2.021759E-04
+7.980000E-01,-1.921850E-05,+1.800000E+00,+2.023843E-04
+7.990000E-01,-1.922266E-05,+1.800000E+00,+2.024258E-04
+8.000000E-01,-1.920924E-05,+1.800000E+00,+2.023584E-04
+8.010000E-01,-1.916494E-05,+1.800000E+00,+2.021133E-04
+8.020000E-01,-1.920852E-05,+1.800000E+00,+2.023793E-04
+8.030000E-01,-1.921535E-05,+1.800000E+00,+2.024181E-04
+8.040000E-01,-1.920295E-05,+1.800000E+00,+2.023508E-04
+8.050000E-01,-1.921029E-05,+1.800000E+00,+2.024056E-04
+8.060000E-01,-1.920900E-05,+1.800000E+00,+2.024001E-04
+8.070000E-01,-1.920910E-05,+1.800000E+00,+2.024084E-04
+8.080000E-01,-1.920312E-05,+1.800000E+00,+2.024021E-04
+8.090000E-01,-1.919118E-05,+1.800000E+00,+2.023394E-04
+8.100000E-01,-1.918565E-05,+1.800000E+00,+2.023082E-04
+8.110000E-01,-1.918463E-05,+1.800000E+00,+2.023124E-04
+8.120000E-01,-1.916800E-05,+1.800000E+00,+2.022299E-04
+8.130000E-01,-1.915824E-05,+1.800000E+00,+2.021681E-04
+8.140000E-01,-1.917542E-05,+1.800000E+00,+2.022625E-04
+8.150000E-01,-1.919616E-05,+1.800000E+00,+2.023940E-04
+8.160000E-01,-1.916702E-05,+1.800000E+00,+2.022409E-04
+8.170000E-01,-1.920582E-05,+1.800000E+00,+2.024989E-04
+8.180000E-01,-1.914847E-05,+1.800000E+00,+2.021580E-04
+8.190000E-01,-1.912868E-05,+1.800000E+00,+2.020519E-04
+8.200000E-01,-1.911934E-05,+1.800000E+00,+2.020041E-04
+8.210000E-01,-1.914430E-05,+1.800000E+00,+2.021513E-04
+8.220000E-01,-1.915766E-05,+1.800000E+00,+2.022333E-04
+8.230000E-01,-1.914060E-05,+1.800000E+00,+2.021534E-04
+8.240000E-01,-1.914052E-05,+1.800000E+00,+2.021688E-04
+8.250000E-01,-1.913885E-05,+1.800000E+00,+2.021589E-04
+8.260000E-01,-1.917369E-05,+1.800000E+00,+2.023916E-04
+8.270000E-01,-1.913899E-05,+1.800000E+00,+2.021990E-04
+8.280000E-01,-1.914276E-05,+1.800000E+00,+2.022175E-04
+8.290000E-01,-1.912615E-05,+1.800000E+00,+2.021355E-04
+8.300000E-01,-1.915064E-05,+1.800000E+00,+2.023045E-04
+8.310000E-01,-1.913006E-05,+1.800000E+00,+2.021940E-04
+8.320000E-01,-1.912897E-05,+1.800000E+00,+2.021889E-04
+8.330000E-01,-1.913107E-05,+1.800000E+00,+2.022073E-04
+8.340000E-01,-1.915265E-05,+1.800000E+00,+2.023480E-04
+8.350000E-01,-1.912867E-05,+1.800000E+00,+2.022140E-04
+8.360000E-01,-1.913528E-05,+1.800000E+00,+2.022652E-04
+8.370000E-01,-1.913916E-05,+1.800000E+00,+2.022899E-04
+8.380000E-01,-1.913460E-05,+1.800000E+00,+2.022708E-04
+8.390000E-01,-1.913406E-05,+1.800000E+00,+2.022797E-04
+8.400000E-01,-1.908508E-05,+1.800000E+00,+2.020072E-04
+8.410000E-01,-1.910098E-05,+1.800000E+00,+2.021008E-04
+8.420000E-01,-1.913582E-05,+1.800000E+00,+2.023056E-04
+8.430000E-01,-1.912143E-05,+1.800000E+00,+2.022372E-04
+8.440000E-01,-1.912819E-05,+1.800000E+00,+2.022932E-04
+8.450000E-01,-1.908205E-05,+1.800000E+00,+2.020327E-04
+8.460000E-01,-1.909889E-05,+1.800000E+00,+2.021400E-04
+8.470000E-01,-1.910073E-05,+1.800000E+00,+2.021520E-04
+8.480000E-01,-1.910431E-05,+1.800000E+00,+2.021924E-04
+8.490000E-01,-1.909074E-05,+1.800000E+00,+2.021200E-04
+8.500000E-01,-1.908701E-05,+1.800000E+00,+2.021007E-04
+8.510000E-01,-1.908270E-05,+1.800000E+00,+2.020958E-04
+8.520000E-01,-1.908798E-05,+1.800000E+00,+2.021259E-04
+8.530000E-01,-1.907802E-05,+1.800000E+00,+2.020807E-04
+8.540000E-01,-1.906605E-05,+1.800000E+00,+2.020316E-04
+8.550000E-01,-1.908320E-05,+1.800000E+00,+2.021465E-04
+8.560000E-01,-1.907807E-05,+1.800000E+00,+2.021141E-04
+8.570000E-01,-1.907787E-05,+1.800000E+00,+2.021217E-04
+8.580000E-01,-1.907647E-05,+1.800000E+00,+2.021173E-04
+8.590000E-01,-1.906200E-05,+1.800000E+00,+2.020519E-04
+8.600000E-01,-1.909426E-05,+1.800000E+00,+2.022401E-04
+8.610000E-01,-1.909594E-05,+1.800000E+00,+2.022625E-04
+8.620000E-01,-1.909494E-05,+1.800000E+00,+2.022704E-04
+8.630000E-01,-1.910692E-05,+1.800000E+00,+2.023562E-04
+8.640000E-01,-1.908368E-05,+1.800000E+00,+2.022359E-04
+8.650000E-01,-1.907422E-05,+1.800000E+00,+2.021871E-04
+8.660000E-01,-1.906299E-05,+1.800000E+00,+2.021203E-04
+8.670000E-01,-1.907529E-05,+1.800000E+00,+2.022157E-04
+8.680000E-01,-1.908170E-05,+1.800000E+00,+2.022679E-04
+8.690000E-01,-1.909802E-05,+1.800000E+00,+2.023653E-04
+8.700000E-01,-1.905144E-05,+1.800000E+00,+2.021119E-04
+8.710000E-01,-1.906354E-05,+1.800000E+00,+2.021875E-04
+8.720000E-01,-1.907263E-05,+1.800000E+00,+2.022481E-04
+8.730000E-01,-1.909397E-05,+1.800000E+00,+2.023804E-04
+8.740000E-01,-1.908693E-05,+1.800000E+00,+2.023564E-04
+8.750000E-01,-1.905144E-05,+1.800000E+00,+2.021626E-04
+8.760000E-01,-1.905906E-05,+1.800000E+00,+2.022126E-04
+8.770000E-01,-1.908946E-05,+1.800000E+00,+2.023922E-04
+8.780000E-01,-1.907207E-05,+1.800000E+00,+2.022804E-04
+8.790000E-01,-1.906074E-05,+1.800000E+00,+2.022319E-04
+8.800000E-01,-1.905003E-05,+1.800000E+00,+2.021899E-04
+8.810000E-01,-1.908016E-05,+1.800000E+00,+2.023798E-04
+8.820000E-01,-1.906840E-05,+1.800000E+00,+2.023080E-04
+8.830000E-01,-1.905379E-05,+1.800000E+00,+2.022491E-04
+8.840000E-01,-1.905370E-05,+1.800000E+00,+2.022491E-04
+8.850000E-01,-1.904106E-05,+1.800000E+00,+2.021827E-04
+8.860000E-01,-1.903382E-05,+1.800000E+00,+2.021423E-04
+8.870000E-01,-1.902314E-05,+1.800000E+00,+2.020824E-04
+8.880000E-01,-1.903417E-05,+1.800000E+00,+2.021609E-04
+8.890000E-01,-1.903243E-05,+1.800000E+00,+2.021466E-04
+8.900000E-01,-1.903252E-05,+1.800000E+00,+2.021619E-04
+8.910000E-01,-1.902321E-05,+1.800000E+00,+2.021182E-04
+8.920000E-01,-1.902032E-05,+1.800000E+00,+2.021040E-04
+8.930000E-01,-1.902782E-05,+1.800000E+00,+2.021452E-04
+8.940000E-01,-1.902873E-05,+1.800000E+00,+2.021648E-04
+8.950000E-01,-1.906087E-05,+1.800000E+00,+2.023700E-04
+8.960000E-01,-1.903084E-05,+1.800000E+00,+2.022122E-04
+8.970000E-01,-1.904964E-05,+1.800000E+00,+2.023172E-04
+8.980000E-01,-1.903176E-05,+1.800000E+00,+2.022234E-04
+8.990000E-01,-1.904156E-05,+1.800000E+00,+2.022971E-04
+9.000000E-01,-1.902976E-05,+1.800000E+00,+2.022374E-04
+9.010000E-01,-1.901851E-05,+1.800000E+00,+2.021807E-04
+9.020000E-01,-1.900583E-05,+1.800000E+00,+2.020896E-04
+9.030000E-01,-1.901178E-05,+1.800000E+00,+2.021610E-04
+9.040000E-01,-1.899803E-05,+1.800000E+00,+2.020911E-04
+9.050000E-01,-1.902388E-05,+1.800000E+00,+2.022543E-04
+9.060000E-01,-1.901477E-05,+1.800000E+00,+2.022256E-04
+9.070000E-01,-1.899676E-05,+1.800000E+00,+2.021180E-04
+9.080000E-01,-1.899706E-05,+1.800000E+00,+2.021286E-04
+9.090000E-01,-1.897209E-05,+1.800000E+00,+2.019912E-04
+9.100000E-01,-1.899897E-05,+1.800000E+00,+2.021509E-04
+9.110000E-01,-1.900862E-05,+1.800000E+00,+2.022276E-04
+9.120000E-01,-1.902656E-05,+1.800000E+00,+2.023318E-04
+9.130000E-01,-1.897609E-05,+1.800000E+00,+2.020502E-04
+9.140000E-01,-1.899367E-05,+1.800000E+00,+2.021475E-04
+9.150000E-01,-1.897703E-05,+1.800000E+00,+2.020550E-04
+9.160000E-01,-1.900808E-05,+1.800000E+00,+2.022702E-04
+9.170000E-01,-1.897753E-05,+1.800000E+00,+2.020869E-04
+9.180000E-01,-1.900034E-05,+1.800000E+00,+2.022296E-04
+9.190000E-01,-1.899024E-05,+1.800000E+00,+2.021885E-04
+9.200000E-01,-1.897303E-05,+1.800000E+00,+2.021113E-04
+9.210000E-01,-1.896367E-05,+1.800000E+00,+2.020404E-04
+9.220000E-01,-1.897353E-05,+1.800000E+00,+2.021142E-04
+9.230000E-01,-1.895536E-05,+1.800000E+00,+2.020403E-04
+9.240000E-01,-1.892745E-05,+1.800000E+00,+2.018669E-04
+9.250000E-01,-1.893936E-05,+1.800000E+00,+2.019387E-04
+9.260000E-01,-1.897333E-05,+1.800000E+00,+2.021270E-04
+9.270000E-01,-1.900189E-05,+1.800000E+00,+2.023406E-04
+9.280000E-01,-1.897148E-05,+1.800000E+00,+2.021741E-04
+9.290000E-01,-1.897018E-05,+1.800000E+00,+2.021732E-04
+9.300000E-01,-1.894322E-05,+1.800000E+00,+2.020373E-04
+9.310000E-01,-1.896410E-05,+1.800000E+00,+2.021430E-04
+9.320000E-01,-1.894932E-05,+1.800000E+00,+2.020874E-04
+9.330000E-01,-1.897675E-05,+1.800000E+00,+2.022442E-04
+9.340000E-01,-1.894341E-05,+1.800000E+00,+2.020560E-04
+9.350000E-01,-1.892357E-05,+1.800000E+00,+2.019484E-04
+9.360000E-01,-1.898079E-05,+1.800000E+00,+2.022858E-04
+9.370000E-01,-1.896979E-05,+1.800000E+00,+2.022479E-04
+9.380000E-01,-1.899006E-05,+1.800000E+00,+2.023802E-04
+9.390000E-01,-1.896432E-05,+1.800000E+00,+2.022414E-04
+9.400000E-01,-1.892121E-05,+1.800000E+00,+2.019874E-04
+9.410000E-01,-1.892851E-05,+1.800000E+00,+2.020376E-04
+9.420000E-01,-1.891668E-05,+1.800000E+00,+2.019867E-04
+9.430000E-01,-1.893058E-05,+1.800000E+00,+2.020744E-04
+9.440000E-01,-1.894812E-05,+1.800000E+00,+2.021876E-04
+9.450000E-01,-1.890188E-05,+1.800000E+00,+2.019198E-04
+9.460000E-01,-1.890705E-05,+1.800000E+00,+2.019619E-04
+9.470000E-01,-1.893985E-05,+1.800000E+00,+2.021633E-04
+9.480000E-01,-1.894629E-05,+1.800000E+00,+2.022091E-04
+9.490000E-01,-1.889115E-05,+1.800000E+00,+2.019128E-04
+9.500000E-01,-1.892495E-05,+1.800000E+00,+2.021158E-04
+9.510000E-01,-1.888779E-05,+1.800000E+00,+2.019010E-04
+9.520000E-01,-1.892357E-05,+1.800000E+00,+2.021367E-04
+9.530000E-01,-1.890670E-05,+1.800000E+00,+2.020353E-04
+9.540000E-01,-1.890336E-05,+1.800000E+00,+2.020112E-04
+9.550000E-01,-1.890122E-05,+1.800000E+00,+2.020227E-04
+9.560000E-01,-1.891495E-05,+1.800000E+00,+2.021125E-04
+9.570000E-01,-1.890089E-05,+1.800000E+00,+2.020405E-04
+9.580000E-01,-1.888295E-05,+1.800000E+00,+2.019425E-04
+9.590000E-01,-1.889325E-05,+1.800000E+00,+2.020127E-04
+9.600000E-01,-1.888987E-05,+1.800000E+00,+2.020013E-04
+9.610000E-01,-1.886485E-05,+1.800000E+00,+2.018772E-04
+9.620000E-01,-1.889255E-05,+1.800000E+00,+2.020548E-04
+9.630000E-01,-1.889235E-05,+1.800000E+00,+2.020559E-04
+9.640000E-01,-1.890005E-05,+1.800000E+00,+2.021012E-04
+9.650000E-01,-1.889418E-05,+1.800000E+00,+2.020790E-04
+9.660000E-01,-1.888401E-05,+1.800000E+00,+2.020322E-04
+9.670000E-01,-1.888062E-05,+1.800000E+00,+2.020166E-04
+9.680000E-01,-1.890100E-05,+1.800000E+00,+2.021531E-04
+9.690000E-01,-1.885343E-05,+1.800000E+00,+2.018950E-04
+9.700000E-01,-1.885543E-05,+1.800000E+00,+2.019097E-04
+9.710000E-01,-1.887705E-05,+1.800000E+00,+2.020376E-04
+9.720000E-01,-1.888004E-05,+1.800000E+00,+2.020680E-04
+9.730000E-01,-1.886874E-05,+1.800000E+00,+2.019994E-04
+9.740000E-01,-1.882325E-05,+1.800000E+00,+2.017546E-04
+9.750000E-01,-1.888937E-05,+1.800000E+00,+2.021575E-04
+9.760000E-01,-1.887468E-05,+1.800000E+00,+2.020777E-04
+9.770000E-01,-1.888859E-05,+1.800000E+00,+2.021749E-04
+9.780000E-01,-1.886205E-05,+1.800000E+00,+2.020271E-04
+9.790000E-01,-1.887814E-05,+1.800000E+00,+2.021446E-04
+9.800000E-01,-1.885885E-05,+1.800000E+00,+2.020568E-04
+9.810000E-01,-1.884396E-05,+1.800000E+00,+2.019612E-04
+9.820000E-01,-1.885212E-05,+1.800000E+00,+2.020060E-04
+9.830000E-01,-1.884019E-05,+1.800000E+00,+2.019622E-04
+9.840000E-01,-1.886376E-05,+1.800000E+00,+2.021010E-04
+9.850000E-01,-1.885080E-05,+1.800000E+00,+2.020457E-04
+9.860000E-01,-1.880083E-05,+1.800000E+00,+2.017633E-04
+9.870000E-01,-1.881131E-05,+1.800000E+00,+2.018347E-04
+9.880000E-01,-1.885317E-05,+1.800000E+00,+2.020911E-04
+9.890000E-01,-1.882618E-05,+1.800000E+00,+2.019449E-04
+9.900000E-01,-1.883568E-05,+1.800000E+00,+2.020168E-04
+9.910000E-01,-1.882240E-05,+1.800000E+00,+2.019455E-04
+9.920000E-01,-1.885646E-05,+1.800000E+00,+2.021502E-04
+9.930000E-01,-1.885296E-05,+1.800000E+00,+2.021292E-04
+9.940000E-01,-1.884170E-05,+1.800000E+00,+2.020692E-04
+9.950000E-01,-1.882454E-05,+1.800000E+00,+2.019955E-04
+9.960000E-01,-1.882443E-05,+1.800000E+00,+2.020033E-04
+9.970000E-01,-1.883056E-05,+1.800000E+00,+2.020459E-04
+9.980000E-01,-1.881801E-05,+1.800000E+00,+2.019683E-04
+9.990000E-01,-1.882461E-05,+1.800000E+00,+2.020209E-04
+1.000000E+00,-1.881749E-05,+1.800000E+00,+2.019803E-04
+1.001000E+00,-1.883537E-05,+1.800000E+00,+2.020887E-04
+1.002000E+00,-1.879850E-05,+1.800000E+00,+2.019204E-04
+1.003000E+00,-1.880218E-05,+1.800000E+00,+2.019470E-04
+1.004000E+00,-1.880006E-05,+1.800000E+00,+2.019413E-04
+1.005000E+00,-1.876910E-05,+1.800000E+00,+2.017662E-04
+1.006000E+00,-1.877437E-05,+1.800000E+00,+2.018070E-04
+1.007000E+00,-1.877526E-05,+1.800000E+00,+2.018119E-04
+1.008000E+00,-1.878591E-05,+1.800000E+00,+2.018789E-04
+1.009000E+00,-1.875976E-05,+1.800000E+00,+2.017561E-04
+1.010000E+00,-1.874379E-05,+1.800000E+00,+2.016807E-04
+1.011000E+00,-1.878560E-05,+1.800000E+00,+2.019241E-04
+1.012000E+00,-1.878245E-05,+1.800000E+00,+2.019202E-04
+1.013000E+00,-1.880414E-05,+1.800000E+00,+2.020592E-04
+1.014000E+00,-1.879725E-05,+1.800000E+00,+2.020384E-04
+1.015000E+00,-1.877068E-05,+1.800000E+00,+2.018735E-04
+1.016000E+00,-1.875195E-05,+1.800000E+00,+2.017945E-04
+1.017000E+00,-1.877360E-05,+1.800000E+00,+2.019269E-04
+1.018000E+00,-1.877346E-05,+1.800000E+00,+2.019399E-04
+1.019000E+00,-1.877251E-05,+1.800000E+00,+2.019411E-04
+1.020000E+00,-1.874437E-05,+1.800000E+00,+2.017940E-04
+1.021000E+00,-1.873063E-05,+1.800000E+00,+2.017209E-04
+1.022000E+00,-1.874291E-05,+1.800000E+00,+2.017977E-04
+1.023000E+00,-1.873785E-05,+1.800000E+00,+2.017806E-04
+1.024000E+00,-1.870690E-05,+1.800000E+00,+2.016257E-04
+1.025000E+00,-1.872374E-05,+1.800000E+00,+2.017226E-04
+1.026000E+00,-1.874273E-05,+1.800000E+00,+2.018411E-04
+1.027000E+00,-1.873183E-05,+1.800000E+00,+2.018080E-04
+1.028000E+00,-1.873784E-05,+1.800000E+00,+2.018561E-04
+1.029000E+00,-1.873424E-05,+1.800000E+00,+2.018316E-04
+1.030000E+00,-1.874038E-05,+1.800000E+00,+2.018732E-04
+1.031000E+00,-1.869919E-05,+1.800000E+00,+2.016395E-04
+1.032000E+00,-1.872476E-05,+1.800000E+00,+2.018041E-04
+1.033000E+00,-1.870921E-05,+1.800000E+00,+2.017214E-04
+1.034000E+00,-1.870225E-05,+1.800000E+00,+2.016829E-04
+1.035000E+00,-1.872956E-05,+1.800000E+00,+2.018671E-04
+1.036000E+00,-1.869659E-05,+1.800000E+00,+2.016787E-04
+1.037000E+00,-1.867550E-05,+1.800000E+00,+2.015586E-04
+1.038000E+00,-1.871253E-05,+1.800000E+00,+2.017853E-04
+1.039000E+00,-1.871874E-05,+1.800000E+00,+2.018246E-04
+1.040000E+00,-1.870246E-05,+1.800000E+00,+2.017448E-04
+1.041000E+00,-1.871017E-05,+1.800000E+00,+2.017759E-04
+1.042000E+00,-1.870047E-05,+1.800000E+00,+2.017563E-04
+1.043000E+00,-1.868765E-05,+1.800000E+00,+2.016784E-04
+1.044000E+00,-1.868759E-05,+1.800000E+00,+2.017001E-04
+1.045000E+00,-1.868839E-05,+1.800000E+00,+2.017083E-04
+1.046000E+00,-1.871301E-05,+1.800000E+00,+2.018738E-04
+1.047000E+00,-1.871100E-05,+1.800000E+00,+2.018764E-04
+1.048000E+00,-1.869512E-05,+1.800000E+00,+2.017940E-04
+1.049000E+00,-1.866186E-05,+1.800000E+00,+2.016153E-04
+1.050000E+00,-1.869512E-05,+1.800000E+00,+2.018201E-04
+1.051000E+00,-1.864922E-05,+1.800000E+00,+2.015686E-04
+1.052000E+00,-1.868848E-05,+1.800000E+00,+2.018058E-04
+1.053000E+00,-1.864947E-05,+1.800000E+00,+2.015830E-04
+1.054000E+00,-1.864926E-05,+1.800000E+00,+2.016000E-04
+1.055000E+00,-1.863177E-05,+1.800000E+00,+2.015031E-04
+1.056000E+00,-1.862164E-05,+1.800000E+00,+2.014693E-04
+1.057000E+00,-1.866281E-05,+1.800000E+00,+2.017245E-04
+1.058000E+00,-1.865792E-05,+1.800000E+00,+2.017041E-04
+1.059000E+00,-1.864059E-05,+1.800000E+00,+2.016011E-04
+1.060000E+00,-1.863579E-05,+1.800000E+00,+2.015811E-04
+1.061000E+00,-1.862822E-05,+1.800000E+00,+2.015502E-04
+1.062000E+00,-1.864319E-05,+1.800000E+00,+2.016409E-04
+1.063000E+00,-1.864344E-05,+1.800000E+00,+2.016569E-04
+1.064000E+00,-1.865523E-05,+1.800000E+00,+2.017371E-04
+1.065000E+00,-1.862624E-05,+1.800000E+00,+2.015804E-04
+1.066000E+00,-1.864870E-05,+1.800000E+00,+2.017378E-04
+1.067000E+00,-1.866513E-05,+1.800000E+00,+2.018269E-04
+1.068000E+00,-1.864755E-05,+1.800000E+00,+2.017288E-04
+1.069000E+00,-1.863733E-05,+1.800000E+00,+2.016798E-04
+1.070000E+00,-1.860450E-05,+1.800000E+00,+2.014988E-04
+1.071000E+00,-1.860895E-05,+1.800000E+00,+2.015329E-04
+1.072000E+00,-1.863977E-05,+1.800000E+00,+2.017373E-04
+1.073000E+00,-1.865366E-05,+1.800000E+00,+2.018212E-04
+1.074000E+00,-1.864638E-05,+1.800000E+00,+2.018000E-04
+1.075000E+00,-1.863597E-05,+1.800000E+00,+2.017489E-04
+1.076000E+00,-1.863082E-05,+1.800000E+00,+2.017032E-04
+1.077000E+00,-1.861635E-05,+1.800000E+00,+2.016521E-04
+1.078000E+00,-1.863777E-05,+1.800000E+00,+2.017879E-04
+1.079000E+00,-1.864764E-05,+1.800000E+00,+2.018566E-04
+1.080000E+00,-1.861263E-05,+1.800000E+00,+2.016759E-04
+1.081000E+00,-1.860407E-05,+1.800000E+00,+2.016199E-04
+1.082000E+00,-1.861669E-05,+1.800000E+00,+2.017020E-04
+1.083000E+00,-1.861195E-05,+1.800000E+00,+2.016890E-04
+1.084000E+00,-1.856910E-05,+1.800000E+00,+2.014580E-04
+1.085000E+00,-1.855739E-05,+1.800000E+00,+2.013995E-04
+1.086000E+00,-1.860702E-05,+1.800000E+00,+2.017018E-04
+1.087000E+00,-1.858547E-05,+1.800000E+00,+2.015731E-04
+1.088000E+00,-1.860687E-05,+1.800000E+00,+2.016895E-04
+1.089000E+00,-1.856978E-05,+1.800000E+00,+2.014966E-04
+1.090000E+00,-1.858089E-05,+1.800000E+00,+2.015874E-04
+1.091000E+00,-1.855475E-05,+1.800000E+00,+2.014377E-04
+1.092000E+00,-1.858760E-05,+1.800000E+00,+2.016514E-04
+1.093000E+00,-1.858039E-05,+1.800000E+00,+2.016032E-04
+1.094000E+00,-1.858640E-05,+1.800000E+00,+2.016518E-04
+1.095000E+00,-1.861004E-05,+1.800000E+00,+2.018039E-04
+1.096000E+00,-1.857756E-05,+1.800000E+00,+2.016304E-04
+1.097000E+00,-1.859936E-05,+1.800000E+00,+2.017746E-04
+1.098000E+00,-1.859095E-05,+1.800000E+00,+2.017303E-04
+1.099000E+00,-1.857009E-05,+1.800000E+00,+2.016132E-04
+1.100000E+00,-1.857223E-05,+1.800000E+00,+2.016482E-04
+1.101000E+00,-1.855887E-05,+1.800000E+00,+2.015966E-04
+1.102000E+00,-1.859342E-05,+1.800000E+00,+2.017921E-04
+1.103000E+00,-1.857370E-05,+1.800000E+00,+2.016894E-04
+1.104000E+00,-1.859191E-05,+1.800000E+00,+2.018146E-04
+1.105000E+00,-1.854180E-05,+1.800000E+00,+2.015403E-04
+1.106000E+00,-1.857115E-05,+1.800000E+00,+2.017244E-04
+1.107000E+00,-1.858111E-05,+1.800000E+00,+2.017829E-04
+1.108000E+00,-1.856034E-05,+1.800000E+00,+2.016852E-04
+1.109000E+00,-1.857143E-05,+1.800000E+00,+2.017573E-04
+1.110000E+00,-1.858609E-05,+1.800000E+00,+2.018519E-04
+1.111000E+00,-1.858930E-05,+1.800000E+00,+2.018836E-04
+1.112000E+00,-1.858453E-05,+1.800000E+00,+2.018549E-04
+1.113000E+00,-1.857241E-05,+1.800000E+00,+2.017933E-04
+1.114000E+00,-1.857105E-05,+1.800000E+00,+2.017842E-04
+1.115000E+00,-1.855229E-05,+1.800000E+00,+2.017027E-04
+1.116000E+00,-1.851286E-05,+1.800000E+00,+2.014911E-04
+1.117000E+00,-1.851160E-05,+1.800000E+00,+2.015004E-04
+1.118000E+00,-1.850879E-05,+1.800000E+00,+2.015022E-04
+1.119000E+00,-1.850739E-05,+1.800000E+00,+2.014897E-04
+1.120000E+00,-1.853026E-05,+1.800000E+00,+2.016291E-04
+1.121000E+00,-1.853424E-05,+1.800000E+00,+2.016597E-04
+1.122000E+00,-1.851119E-05,+1.800000E+00,+2.015371E-04
+1.123000E+00,-1.849091E-05,+1.800000E+00,+2.014280E-04
+1.124000E+00,-1.851468E-05,+1.800000E+00,+2.015781E-04
+1.125000E+00,-1.850637E-05,+1.800000E+00,+2.015418E-04
+1.126000E+00,-1.850923E-05,+1.800000E+00,+2.015784E-04
+1.127000E+00,-1.849202E-05,+1.800000E+00,+2.014991E-04
+1.128000E+00,-1.847655E-05,+1.800000E+00,+2.014138E-04
+1.129000E+00,-1.848852E-05,+1.800000E+00,+2.014902E-04
+1.130000E+00,-1.849565E-05,+1.800000E+00,+2.015431E-04
+1.131000E+00,-1.850536E-05,+1.800000E+00,+2.016236E-04
+1.132000E+00,-1.850344E-05,+1.800000E+00,+2.016073E-04
+1.133000E+00,-1.847982E-05,+1.800000E+00,+2.014900E-04
+1.134000E+00,-1.849011E-05,+1.800000E+00,+2.015512E-04
+1.135000E+00,-1.849202E-05,+1.800000E+00,+2.015809E-04
+1.136000E+00,-1.849422E-05,+1.800000E+00,+2.016063E-04
+1.137000E+00,-1.851048E-05,+1.800000E+00,+2.016941E-04
+1.138000E+00,-1.847630E-05,+1.800000E+00,+2.015135E-04
+1.139000E+00,-1.849459E-05,+1.800000E+00,+2.016385E-04
+1.140000E+00,-1.850289E-05,+1.800000E+00,+2.017108E-04
+1.141000E+00,-1.848470E-05,+1.800000E+00,+2.015976E-04
+1.142000E+00,-1.849216E-05,+1.800000E+00,+2.016639E-04
+1.143000E+00,-1.849336E-05,+1.800000E+00,+2.016639E-04
+1.144000E+00,-1.848057E-05,+1.800000E+00,+2.016092E-04
+1.145000E+00,-1.847926E-05,+1.800000E+00,+2.016270E-04
+1.146000E+00,-1.847691E-05,+1.800000E+00,+2.016298E-04
+1.147000E+00,-1.847648E-05,+1.800000E+00,+2.016378E-04
+1.148000E+00,-1.847067E-05,+1.800000E+00,+2.016078E-04
+1.149000E+00,-1.846962E-05,+1.800000E+00,+2.016215E-04
+1.150000E+00,-1.850228E-05,+1.800000E+00,+2.018237E-04
+1.151000E+00,-1.843939E-05,+1.800000E+00,+2.014788E-04
+1.152000E+00,-1.844807E-05,+1.800000E+00,+2.015346E-04
+1.153000E+00,-1.845222E-05,+1.800000E+00,+2.015755E-04
+1.154000E+00,-1.846582E-05,+1.800000E+00,+2.016686E-04
+1.155000E+00,-1.845866E-05,+1.800000E+00,+2.016362E-04
+1.156000E+00,-1.845724E-05,+1.800000E+00,+2.016386E-04
+1.157000E+00,-1.843642E-05,+1.800000E+00,+2.015334E-04
+1.158000E+00,-1.845438E-05,+1.800000E+00,+2.016474E-04
+1.159000E+00,-1.843681E-05,+1.800000E+00,+2.015476E-04
